event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
332,284500,7003,301322,1,8.9857,199200,1.26459,0.98536,1,1,1,1.0216,0.9918,1,1,0,0,1,"[1]","[1]","[99102.3]","[-0.786225]","[2.53385]","[131343]","[-0.049675]","[-1]","[11]","[1]","[0]","[-415.329]","[-0.0126783]","[1.66367]",66310,2.35686,4,"[225177,67983.4,42417.2,41916.1]","[-1.29337,-0.594944,-0.0380655,-0.148863]","[-0.228815,-2.67607,-0.388021,2.30935]","[441492,82064.1,42827.3,42821.2]","[0.992615,0.998519,0.999299,1]","[0,0,5,4]","[0,0,1,1]","[-0.782432,-0.90919,0.999743,-0.882491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252359]","[-1.26673]","[-0.225187]","[483518]","[11044.8]","[0]","[2.44616]","[0.558708]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[412.384]",18702,"[4567.59,3160.37,1393.64,3460.02]","[]","[0]","[]"
333,284500,7155,301322,1,8.9857,199200,1.1961,1,0.995272,1,1,0.99594,1.02219,1,0,1,0,1,"[1]","[1]","[110496]","[0.386779]","[-1.01344]","[118865]","[-0.0134029]","[-1]","[13]","[1]","[0]","[-635.256]","[-0.00430446]","[0.583795]",151626,-1.52527,4,"[432074,215075,24136.9,20780.1]","[0.591519,0.331479,-0.476215,-2.23253]","[1.29975,-2.2989,-1.95139,-2.89]","[510984,230204,27410.3,98048.2]","[1,0.998575,0.99799,0.987386]","[0,0,0,0]","[0,0,0,0]","[-0.927856,-0.317232,-0.92388,-0.105389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[386345]","[0.591147]","[1.29267]","[456349]","[21573.9]","[0]","[4.48583]","[0.584818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2410.52]",7411.75,"[12468.5,3911.32,35972.8,4574.53]","[]","[4206.12]","[]"
334,284500,7895,301322,1,8.9857,199200,1.25133,1,0.994669,1,1,1.10521,0.799462,1,0,1,0,2,"[1,1]","[1,1]","[81729.4,32433.5]","[0.594927,1.26464]","[0.664273,0.513306]","[96624.7,62015.5]","[0.049469,0.0189667]","[1,-1]","[13,13]","[1,1]","[0,0]","[1420.49,-673.944]","[-0.00819004,-0.00306206]","[1.26338,0.373247]",51605.6,2.38645,3,"[248258,180009,43564.9]","[-0.640788,0.10818,0.832995]","[-2.37168,0.381442,2.97417]","[302049,182401,60267.9]","[0.994788,0.999336,0.999107]","[0,5,5]","[0,1,1]","[-0.917948,-0.780091,0.991348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254068]","[-0.584738]","[-2.37384]","[299754]","[24459.8]","[0]","[1.96019]","[0.749601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[623.808,273.925]",703.559,"[3968.85,3332.94,1239.26]","[]","[0]","[]"
335,284500,151124,301322,1,8.9857,199200,1.1961,0.96615,1,1,1,1.02332,0.98962,1,1,0,0,1,"[1]","[1]","[62980.3]","[1.24965]","[-2.30428]","[118898]","[0.0388451]","[-1]","[11]","[1]","[0]","[-803.679]","[0.0220869]","[1.38944]",83911.1,-3.1303,6,"[347334,138268,90431,73233.1,70590.1,31889.1]","[-0.447091,1.79997,1.03069,-2.37789,1.47747,0.36059]","[-0.66142,2.82446,0.720485,2.05126,1.69196,2.19055]","[383105,430364,143215,398209,163042,34420.7]","[0.995795,0.995106,0.992497,0,0.999128,0.92946]","[0,5,5,0,0,0]","[0,1,1,0,0,0]","[-0.84144,0.984176,0.999978,-0.788003,-0.290875,-0.369159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355875]","[-0.475653]","[-0.664233]","[397097]","[12615]","[0]","[4.75699]","[0.331125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.969]",8528.48,"[7889.45,4239.21,6595.49,2446.02,2135.68,2345.72]","[]","[24690.3]","[]"
336,284500,152371,301322,1,8.9857,199200,1.32095,0.97429,1,1,1,1.00478,0.98653,1,1,0,0,1,"[1]","[1]","[51450.6]","[0.191251]","[2.80878]","[52394.4]","[0.00624847]","[-1]","[11]","[1]","[0]","[1785.59]","[0.0245048]","[3.07544]",135810,2.41161,8,"[215146,208908,66070.1,52603.4,39762.4,35433.3,22489.7,20514.5]","[-0.528346,1.69709,-1.31716,-0.491816,0.599075,-0.245752,-1.11151,-1.96277]","[-1.39669,0.544993,1.62454,-1.92459,-1.16623,3.11059,2.05152,-2.12412]","[246246,589654,132498,59356.2,47503.3,36894.4,37947.3,74649.2]","[0.985912,0.997747,0.988446,0.993921,1,0.992585,0.994871,0.939433]","[0,0,4,0,0,5,0,0]","[0,0,1,0,0,1,0,0]","[-0.801165,-0.698841,-0.638426,-0.787448,-0.93084,0.99977,-0.922476,-0.830453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259611]","[-0.553816]","[-1.49107]","[307704]","[66411.1]","[0]","[1.3924]","[0.681582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.546]",9178.2,"[2659.49,6960.84,2163.22,1960.15,1999.53,2740.2,2209.37,1114.53]","[]","[1144.81]","[]"
337,284500,152957,301322,1,8.9857,199200,1.1961,1,0.99651,1,1,1.09398,0.93415,1,0,1,0,1,"[1]","[1]","[185974]","[-0.791204]","[-2.40831]","[247285]","[0.0153141]","[1]","[13]","[1]","[0]","[-321.511]","[0.0059411]","[1.08341]",148693,-2.51483,5,"[558184,300715,88699,25383.5,22113.8]","[0.216015,-1.11779,-1.27455,-2.08483,-0.59214]","[0.356458,-2.70151,1.0482,1.41806,2.12409]","[571714,509420,171359,103750,26373.9]","[1,1,0.99366,0.963216,0.991696]","[0,5,0,4,5]","[0,1,0,0,1]","[-0.913989,-0.519354,-0.588034,-0.720896,0.84707]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[583688,339101]","[0.210698,-1.12323]","[0.354942,-2.69864]","[596838,580119]","[13213.4,64956]","[0,1]","[5.65805,2.38589]","[0.239178,0.664411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[237.018]",22300,"[11259.6,5330.22,6958.14,6116.45,848.528]","[]","[39191.2,14091.1]","[]"
338,284500,152799,301322,1,8.9857,199200,1.26459,1,0.990191,1,1,0.955254,1.00298,1,0,1,0,1,"[1]","[1]","[104673]","[-1.75532]","[1.64829]","[311826]","[-0.0672855]","[-1]","[13]","[1]","[0]","[-158.892]","[-0.0311457]","[4.76129]",36503.3,-1.45044,5,"[355371,252558,64556.9,60068.5,38803.4]","[-1.14383,-2.03891,-2.48974,-0.709717,0.702413]","[-0.281382,2.98249,-2.59452,-2.39191,0.510584]","[618482,986729,391994,76202.8,49449.8]","[1,0.961724,0.311152,0.987535,0.999785]","[0,5,0,0,0]","[0,1,0,0,0]","[-0.492206,0.897739,-0.775387,-0.915381,-0.745822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[370471]","[-1.1495]","[-0.283686]","[647736]","[74854.3]","[0]","[1.08449]","[0.809208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3396.28]",8715.99,"[5017.61,7893.41,2475.66,2849.98,2781.96]","[]","[14740.6]","[]"
339,284500,152537,301322,1,8.9857,199200,1.22586,1,0.993737,1,1,1.03479,0.974594,1,0,1,0,1,"[1]","[1]","[87519.4]","[-0.605969]","[-3.05135]","[104086]","[0.0272312]","[1]","[13]","[1]","[0]","[562.728]","[-0.0296236]","[6.01998]",46850.4,1.84796,6,"[251966,85710.2,77126.4,54826.2,43474.2,42434.7]","[-0.537084,-0.332546,-1.49593,-0.640999,0.637381,2.49136]","[-0.358846,-2.28474,2.40926,1.77335,2.50598,-0.829922]","[289636,91363.4,181245,66798.1,52852.7,258144]","[0.993523,0.993298,1,0.999846,0.99412,0.994984]","[0,5,5,4,0,0]","[0,1,1,1,0,0]","[-0.844397,0.999978,0.999801,0.143018,-0.783602,-0.760458]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252668]","[-0.549252]","[-0.352798]","[291993]","[11960.8]","[0]","[3.70666]","[0.276572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1799.26]",12706.8,"[10383.6,5245.93,2425.71,1447.37,2206.79,3788.57]","[]","[17797.2]","[]"
340,284500,154025,301322,1,8.9857,199200,1.25133,1,0.997004,1,1,0.981601,0.975255,1,0,1,0,2,"[1,1]","[1,1]","[105330,67734.3]","[-1.15962,-1.43959]","[2.74296,-2.44293]","[184451,150911]","[-0.0247269,0.0211868]","[1,-1]","[13,13]","[1,1]","[0,0]","[2692.67,-430.78]","[0.0136352,0.00514481]","[2.01297,0.741554]",55120.9,-2.86655,4,"[237202,43840.9,27967.7,20904]","[-1.15947,-1.63604,-0.882907,-1.93855]","[-0.241054,2.64786,2.19764,-0.0625232]","[415481,117025,39939.4,74234.9]","[0.993244,0.984916,1,0.996705]","[0,0,5,0]","[0,0,1,0]","[-0.934563,-0.947258,0.788839,0.0313761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253706]","[-1.13152]","[-0.243214]","[434408]","[13291.1]","[0]","[5.42542]","[0.127509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3972.28,244.248]",4493.11,"[6589.36,5852.07,2896.86,4302.79]","[]","[8403.34]","[]"
341,284500,162137,301322,1,8.9857,199200,0.696077,1,0.998019,1,1,1.1224,1.0226,1,0,1,0,1,"[1]","[1]","[60378.6]","[-1.54621]","[-0.0317265]","[148130]","[-0.0763893]","[-1]","[13]","[0]","[0]","[-72.8509]","[0.00588138]","[0.781939]",59788.4,-1.84894,4,"[266631,156584,111658,56204]","[-1.27022,-1.27327,-0.99103,-1.23473]","[2.18306,-1.10721,-0.347979,2.86465]","[512769,301898,171485,105056]","[0.997701,0.984665,0.991547,0.999117]","[5,5,0,4]","[1,1,0,0]","[0.519184,-0.887125,-0.88405,-0.618452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315863]","[-1.27519]","[2.27789]","[615957]","[89514.6]","[0]","[1.5088]","[0.552575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[465.314]",27850.2,"[28028.1,8872.47,3651.31,2201.05]","[]","[9863.06]","[]"
342,284500,190457,301322,1,8.9857,199200,0.619412,1,0.994954,1,1,1.00827,0.824697,1,0,1,0,1,"[1]","[1]","[159510]","[-0.392559]","[-0.725879]","[171959]","[0.0211487]","[1]","[13]","[1]","[3572.41]","[-306.66]","[0.00777116]","[1.56137]",14345.2,-0.504669,5,"[165447,163338,147142,55761.3,36409.7]","[-1.00583,0.514833,-0.131664,0.0152647,-1.52037]","[-0.772065,2.02633,2.28542,3.13947,-2.14828]","[257277,186056,151453,56444.6,87475.1]","[1,0.991929,0.994843,0.99987,0.988363]","[5,0,0,5,0]","[1,0,0,1,0]","[0.999948,-0.879647,-0.858234,0.969962,-0.684503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[328664]","[0.16445]","[2.23597]","[371228]","[163838]","[1]","[1.31167]","[0.551582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9915.01]",5615.76,"[8333.7,2603.81,2750.33,1141.66,3128.07]","[]","[8981.31]","[]"
343,284500,111478,301322,1,8.9857,199200,0.696077,0.9823,1,1,1,0.918405,1.00632,1,1,0,0,1,"[1]","[1]","[88435]","[0.132107]","[2.78716]","[89207.9]","[-0.10058]","[1]","[11]","[1]","[1319.5]","[472.686]","[-0.00887329]","[1.15719]",358031,-2.83442,6,"[270205,254067,46183.3,39695.8,22752.1,21213.3]","[-0.054607,0.704028,1.98561,1.08048,-0.563871,0.0150794]","[-0.15922,0.455443,-2.91516,-3.13999,-3.07786,0.556021]","[271211,320094,171504,65432,27002.9,21816]","[1,0.995169,0.999028,0.994166,0.977167,0.991359]","[4,4,0,15,5,5]","[0,0,0,1,1,1]","[0.0203266,-0.69682,-0.762954,-0.876259,0.888903,0.999433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[292840,273416]","[0.695046,-0.0600622]","[0.462055,-0.158618]","[367180,274107]","[22854.4,10421.8]","[0,0]","[1.88881,3.08272]","[0.618189,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[928.95]",1439.16,"[7409.19,14709.7,2703.35,3725.98,2050.53,1502.26]","[]","[7279.72,9706.97]","[]"
344,284500,137164,301322,1,8.9857,199200,0,0.9823,1,1,1,1.03761,1.00632,1,1,0,0,1,"[1]","[1]","[116700]","[0.429201]","[2.83779]","[127615]","[0.082077]","[1]","[11]","[1]","[0]","[2302.81]","[0.0288385]","[3.72531]",236013,-3.06566,10,"[575616,139705,109605,101029,99371.9,82658.7,50193.2,37514.6,27240.6,20486.7]","[0.0204385,-0.778512,0.0384901,0.0750359,-0.35546,0.368955,-0.41699,-0.167684,-2.23841,-0.0846592]","[-0.231324,1.45613,-2.94998,0.927733,-3.11811,-2.49009,-1.96245,1.53742,-2.05321,0.368922]","[576895,185728,110652,101925,105811,89377.7,54919.8,38675.6,129366,20885.2]","[0.999069,0.997995,0.996581,0.976341,0.987994,0.999553,1,0.99,0.996434,0.914899]","[0,0,0,0,5,5,0,0,0,0]","[0,0,0,0,1,1,0,0,0,0]","[-0.52085,-0.606714,0.791535,-0.892567,0.990239,0.999261,-0.657952,-0.92118,-0.73859,-0.759779]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[611822,369357,255923]","[0.0489094,0.140453,-0.381719]","[-0.234787,-3.11277,1.25999]","[612975,413698,310241]","[22695.9,178920,144003]","[0,1,0]","[5.32084,1.20644,0.916825]","[0.567705,0.469498,0.586406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[704.566]",13664.9,"[8731.77,6523.14,2294.74,2672.19,1667.8,2229.7,2156.93,2107.7,2450.87,1314.69]","[]","[3339.56,6157.69,0]","[]"
345,284500,75019,301322,1,8.9857,199200,1.26205,0.94443,1,1,1,0.997736,1.00395,1,1,0,0,1,"[1]","[1]","[35924.1]","[2.24063]","[0.224569]","[170741]","[-0.0348969]","[1]","[11]","[1]","[0]","[62.6208]","[0.0475633]","[1.31027]",124154,2.76579,7,"[154281,141126,100157,45073.7,30322.1,28226.2,24495.5]","[1.6297,1.61768,1.62906,1.10309,-0.0517656,-1.81678,-1.11261]","[2.81725,-0.0346737,-0.745571,-1.08195,1.50644,-0.696312,-1.26996]","[409928,370251,265842,76233.1,30595,89223.2,41511.5]","[0.99943,0.992053,1,0.986867,0.992716,1,0.874597]","[0,5,0,0,0,0,0]","[0,1,0,0,0,0,0]","[-0.910388,0.719149,-0.758519,0.772713,-0.858271,-0.672694,0.562195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252895]","[1.76276]","[-0.290678]","[772324]","[144454]","[1]","[1.31043]","[0.525416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.24]",31753.4,"[4077.45,8306.77,9978.96,3614.79,3329.26,2546.62,2029.7]","[]","[3867.08]","[]"
346,284500,76170,301322,1,8.9857,199200,1.1961,0.95586,1,1,1,1.11158,0.97537,1,1,0,0,1,"[1]","[1]","[33080.4]","[0.760232]","[1.67416]","[43109.2]","[0.052702]","[1]","[11]","[1]","[1007.2]","[2504.9]","[0.0428555]","[2.94495]",77633,-0.677738,4,"[305368,66282.6,65669.4,29266.2]","[-1.27389,-0.328757,-1.18651,-1.60948]","[2.09657,-1.52034,-1.92016,0.105908]","[589944,70086.5,118111,76185.1]","[1,1,0.9871,0.990694]","[5,0,0,0]","[1,0,0,0]","[0.0441057,-0.934496,-0.794662,-0.591991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319203]","[-1.27965]","[2.08235]","[619428]","[38725.2]","[0]","[1.99961]","[0.834755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32.9728]",14476.2,"[7663.47,5470.64,5426.77,2760.6]","[]","[27769.2]","[]"
347,284500,78395,301322,1,8.9857,199200,1.32095,1,0.992824,1,1,1.15291,0.878788,1,0,1,0,1,"[1]","[1]","[144879]","[-0.487002]","[-2.07572]","[162401]","[0.0177917]","[1]","[13]","[1]","[0]","[1631.19]","[0.0174048]","[2.63204]",175763,-2.29747,4,"[415124,87912,62886.1,47346.9]","[0.137319,-1.38028,-0.238118,0.170221]","[1.09901,-1.57347,-1.72072,1.71658]","[419787,186436,65147.8,48443.7]","[0.996486,0.994517,0.992062,1]","[4,0,4,0]","[0,0,1,0]","[-0.89877,-0.294475,0.969105,-0.933583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[431765]","[0.163655]","[1.15569]","[445437]","[83402.7]","[0]","[1.95714]","[0.435175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15943.4]",18711.8,"[12441.8,7980.39,4195.82,3655]","[]","[49081.8]","[]"
348,284500,191609,301322,1,8.9857,199200,0.934886,1,1.00241,1,1,0.976221,0.997022,1,0,1,0,2,"[1,1]","[1,0]","[100281,17503.8]","[1.39822,1.35385]","[1.1737,2.84755]","[215354,36150.3]","[-0.0042572,-0.0484238]","[1,-1]","[13,13]","[1,1]","[0,0]","[-407.602,-30.6595]","[0.00820144,0.00367769]","[1.48676,0.343297]",103051,0.369344,2,"[256297,132716]","[0.549191,0.529972]","[-2.76107,-0.331341]","[296657,152791]","[1,0.993774]","[0,5]","[0,1]","[-0.799034,-0.808365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263082]","[0.516977]","[-2.76018]","[299672]","[19634.7]","[0]","[1.64226]","[0.678201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2180.47,61.3571]",5338.91,"[7490,2662.46]","[]","[0]","[]"
349,284500,192085,301322,1,8.9857,199200,0.738662,0.98916,1,1,1,1.06301,0.99765,1,1,0,0,1,"[1]","[1]","[106937]","[0.711539]","[-3.03619]","[135169]","[0.0589085]","[1]","[11]","[1]","[0]","[-1410.52]","[-0.0351756]","[4.2717]",45292.2,1.97347,8,"[283607,98378.8,67017.3,65846.5,55873.8,36541.7,35501.7,35052.8]","[1.00882,-1.11672,-2.32816,0.430998,1.6595,0.151227,-0.164028,-0.725722]","[-0.8836,1.9997,3.08687,0.56997,1.30484,3.10338,-1.05355,1.166]","[440906,166732,347078,72532.2,152524,37426.4,36582.7,44967.4]","[0.999735,0.998946,0.997373,1,0.970182,0.993478,0.975812,0.990745]","[0,0,0,0,5,5,4,0]","[0,0,0,0,1,1,1,0]","[-0.81316,-0.964011,-0.880384,-0.915017,0.907159,0.998291,0.910289,-0.824655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284723]","[1.0148]","[-0.884643]","[444707]","[17755.6]","[1]","[1.74652]","[0.519382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[430.263]",9699.24,"[12892.2,6007.01,2557.75,2465.17,5247.3,5090.32,1532.91,4432.21]","[]","[1977.72]","[]"
350,284500,192110,301322,1,8.9857,199200,0.738662,1,0.99524,1,1,1.00837,0.993967,1,0,1,0,1,"[0]","[1]","[44392.3]","[1.41751]","[2.99401]","[96978.1]","[-0.0519333]","[1]","[13]","[1]","[0]","[-505.021]","[-0.027477]","[3.45515]",269638,-2.64768,3,"[411345,124156,20500.8]","[0.974484,2.44656,2.06525]","[0.307432,-2.24555,2.62625]","[623291,722698,82269.9]","[0.994827,0.912565,0.990131]","[0,5,0]","[0,1,0]","[-0.930049,0.877544,-0.42761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[386347]","[0.955612]","[0.30791]","[576798]","[15459.8]","[0]","[3.65131]","[0.474415]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[210.75]",757.531,"[7088.89,7407.09,2802.95]","[]","[717.312]","[]"
351,284500,192172,301322,1,8.9857,199200,0.738662,0.96988,1,1,1,0.934144,1.00441,1,1,0,0,1,"[1]","[1]","[71568.5]","[1.62456]","[-0.59519]","[188697]","[0.00366688]","[-1]","[11]","[1]","[0]","[1127.42]","[-0.0429191]","[1.68595]",45296.9,-0.689716,4,"[222707,58740.1,50945.2,23243.9]","[1.35792,2.08346,1.72504,1.28722]","[-3.09614,1.07111,2.43554,1.66278]","[462142,239741,147848,45665.5]","[0.999237,0.978545,0.98,0.807931]","[0,0,5,0]","[0,0,1,0]","[-0.765434,-0.930342,-0.392819,-0.676803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271826]","[1.47234]","[3.05766]","[629631]","[86356.9]","[0]","[1.56948]","[0.795806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[533.983]",3463.23,"[19821.7,2307.01,3677.69,2280.83]","[]","[4519.62]","[]"
352,284500,195630,301322,1,8.9857,199200,1.26205,0.9823,1,1,1,1.0539,1.00632,1,1,0,0,1,"[1]","[1]","[138056]","[0.563166]","[1.81741]","[160534]","[-0.0143299]","[-1]","[11]","[1]","[2140.2]","[744.156]","[0.00834152]","[0.897577]",44510.9,1.58125,6,"[331240,260156,76981.9,69858.4,64706.6,48313.7]","[0.418791,-0.0625552,-0.271442,-0.338695,0.786081,1.61964]","[-2.02873,-0.287586,2.97139,1.5312,1.42425,1.93408]","[360948,263373,80623.1,74186.9,85792,127165]","[0.988993,0.989855,0.998558,0.986621,0.99,1]","[0,0,5,0,0,5]","[0,0,1,0,0,1]","[-0.962556,-0.833418,0.999976,-0.915244,-0.949092,0.99997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[336274,261114,255850]","[0.408483,-0.0810206,0.90272]","[-2.02774,-0.26635,1.77487]","[365018,267740,387988]","[14700.5,55275.6,124791]","[0,0,1]","[4.08308,1.83668,1.41824]","[-1,0.717017,0.36399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1013.54]",7220.86,"[5206.75,3030.89,1348.7,4314.44,2096.38,1544.45]","[]","[32080,4711.06,2015.61]","[]"
353,284500,195755,301322,1,8.9857,199200,1.26205,0.98458,1,1,1,0.892739,1.00582,1,1,0,0,1,"[1]","[1]","[88911.2]","[-0.390564]","[-0.198139]","[95779.1]","[0.0495641]","[-1]","[11]","[1]","[0]","[-271.868]","[0.00266884]","[0.348535]",117387,-1.14229,7,"[214250,190960,66971.5,53795.5,43844.1,23090.1,22826.4]","[-0.795226,-0.160247,-0.319012,-0.234857,-1.46184,-1.02005,-0.850817]","[3.0494,0.417148,2.8494,1.28133,-2.20009,-1.57012,2.50172]","[288018,193913,71825.9,55726.5,99784.6,36378.3,32021.5]","[0.987102,0.987076,0.992231,0.979067,0.999811,0.981252,0.993012]","[0,5,5,0,0,0,0]","[0,1,1,0,0,0,0]","[-0.820199,0.999949,0.78945,-0.880549,-0.877648,-0.800953,-0.490167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267786]","[-0.244159]","[0.224137]","[293095]","[99172.8]","[1]","[0.591697]","[0.552588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[230.987]",1751.91,"[5074.8,1713.71,2318.11,1965.27,5592.11,3532.71,2238.28]","[]","[14314.3]","[]"
354,284500,18282,301322,1,8.9857,199200,1.22586,1,0.994259,1,1,0.936364,0.906811,1,0,1,0,1,"[1]","[1]","[123219]","[0.193191]","[2.17946]","[125525]","[-0.00341707]","[1]","[13]","[0]","[0]","[-82.804]","[0.0028061]","[0.509662]",41029.2,1.35478,5,"[212185,156589,91429.3,41312.3,22709.7]","[-0.460695,0.313711,0.1141,-0.584722,1.59494]","[-1.94137,1.27689,-1.17664,-0.625884,0.368407]","[235492,165752,92327.7,49097.4,58314]","[0.994783,0.98939,0.981192,1,0.921377]","[5,5,4,0,0]","[1,1,1,0,0]","[0.996332,0.999216,-0.541256,-0.862498,-0.840229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279024]","[-0.318569]","[-1.71931]","[325359]","[140826]","[1]","[0.464208]","[0.687519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1462.4]",5846.59,"[5283.24,1387.79,1306.46,2749.5,1601.39]","[]","[19619.6]","[]"
355,284500,19710,301322,1,8.9857,199200,1.1961,1,0.995833,1,1,0.927127,0.944176,1,0,1,0,1,"[1]","[1]","[67184.6]","[0.425536]","[-2.20388]","[73359.9]","[-0.0730286]","[1]","[13]","[1]","[1296.08]","[-711.402]","[-0.0145748]","[1.46819]",72287.8,-2.46672,5,"[246202,166079,39398.4,38910.1,26194.8]","[-1.1151,-0.273458,-1.11076,-0.759484,0.676672]","[0.151802,2.9129,-1.74064,0.71504,2.21927]","[416423,173223,66727.2,51191.2,32544.9]","[0.974524,0.992085,0.991588,0.986674,0.864679]","[0,4,0,5,0]","[0,1,0,1,0]","[-0.793098,-0.641577,-0.806477,-0.916256,-0.871904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276582]","[-1.13104]","[0.20525]","[476778]","[58508.9]","[0]","[2.39976]","[0.683342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1657.74]",8258.35,"[6192.13,1951.88,2802.02,3230.15,2015.94]","[]","[8075.41]","[]"
356,284500,141157,301322,1,8.9857,199200,0.402058,1,0.991888,1,1,0.884725,0.944936,1,0,1,0,2,"[1,0]","[1,1]","[189408,33049.3]","[0.354749,-1.36942]","[-2.86686,0.681962]","[201451,69194]","[-0.0757961,-0.116791]","[-1,1]","[13,13]","[1,1]","[0,0]","[90.8535,55.7888]","[-0.00805179,-0.277138]","[1.21153,21.197]",63920.6,2.87308,2,"[260780,80371.9]","[-0.930647,0.309113]","[0.338506,-1.8839]","[382369,85321.9]","[0.992628,0.997145]","[5,5]","[1,1]","[0.992939,-0.874347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269367]","[-0.92109]","[0.336621]","[392108]","[11336.8]","[1]","[2.16283]","[0.495915]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3800.71,153.089]",533.441,"[2728.2,2741.93]","[]","[27986.4]","[]"
