event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
126,284500,5892,305571,1,0.56835,50000,1.22586,1,0.987436,1,1,0.998555,0.902468,1,0,1,0,2,"[0,0]","[1,1]","[437500,369603]","[0.184635,1.08395]","[0.984711,-2.19061]","[444979,608845]","[0.0211029,0.0322723]","[1,-1]","[13,13]","[1,0]","[0,0]","[-467.097,-467.097]","[-0.00502957,0.0099739]","[1.28006,1.96192]",99586,-2.18637,1,"[28928.1]","[-1.80443]","[0.622361]","[90338.1]","[0.965805]","[0]","[0]","[-0.645645]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29792.2,85559.8]",441.055,"[1865.74]","[]","[]","[]"
134,284500,6932,305571,1,0.56835,50000,1.26459,1,0.986662,1,1,0.999018,0.952349,1,0,1,0,2,"[0,0]","[0,1]","[499492,427686]","[-0.0261988,1.36017]","[-0.569106,2.21964]","[499664,888193]","[-0.0153198,-0.0333977]","[1,-1]","[13,13]","[0,1]","[0,0]","[-21.4261,-970.036]","[-0.0108403,0.0157494]","[2.17164,3.51928]",43301.4,-0.14578,2,"[227380,34604.2]","[-1.11547,0.25984]","[-2.8692,0.214588]","[384824,36392]","[0.998785,0.99]","[0,0]","[0,0]","[-0.916995,-0.890056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56237,28116.8]",7365.94,"[5211.29,2117.4]","[]","[]","[]"
146,284500,7381,305571,1,0.56835,50000,1.26205,1,0.985173,1,1,0.998817,1.0152,1,0,1,0,2,"[0,0]","[1,1]","[472855,430956]","[-0.237937,-0.459961]","[1.32863,-1.98982]","[486303,477353]","[-0.00333023,0.0341969]","[1,-1]","[13,13]","[1,1]","[0,0]","[-15.8719,-334.44]","[-0.0116275,0.0101411]","[2.58766,1.9745]",13937.7,-2.91222,2,"[67986.3,32006]","[-1.09463,-1.69765]","[-1.1181,-0.526644]","[113111,90394.4]","[0.989061,0.918602]","[0,0]","[0,0]","[-0.956451,-0.840042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38074.8,244136]",2176.38,"[3752.17,2274.85]","[]","[]","[]"
153,284500,8943,305571,1,0.56835,50000,0.696077,1,0.989961,1,1,0.998217,0.942752,1,0,1,0,2,"[0,0]","[1,0]","[854275,269878]","[0.241799,1.0341]","[-0.278249,2.11971]","[879370,427504]","[0.022541,0.013813]","[1,-1]","[13,13]","[1,1]","[0,0]","[-532.857,-1221.66]","[0.019938,-0.0398887]","[4.45049,6.65836]",179336,2.76877,1,"[529117]","[0.206279]","[-2.98646]","[542817]","[0.997963]","[0]","[0]","[-0.90199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49240.8,9158.73]",7542.94,"[10505.1]","[]","[]","[]"
162,284500,7531,305571,1,0.56835,50000,1.26205,1,0.993137,1,1,1,1.02624,1,0,1,0,2,"[0,0]","[1,1]","[446512,427339]","[-0.819161,0.205294]","[0.630317,-2.52836]","[604890,436376]","[-0.0399518,0.0123086]","[1,-1]","[13,13]","[1,1]","[0,0]","[55.6431,-616.968]","[0.0407631,-0.0331819]","[5.4837,7.6216]",16834,-2.2431,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18006.8,70069.5]",0,"[]","[]","[]","[]"
164,284500,8346,305571,1,0.56835,50000,0.923924,1,0.996774,1,1,0.99971,0.922077,1,0,1,0,2,"[0,0]","[1,0]","[430630,425324]","[-0.0647176,0.803279]","[-0.528995,2.54586]","[431532,570086]","[0.0250072,-0.0100727]","[-1,1]","[13,13]","[1,1]","[0,1075.73]","[-315.806,222.52]","[-0.010895,0.0126275]","[1.74211,2.4401]",24469.6,2.79392,1,"[32566.2]","[-1.00886]","[-0.633031]","[50978.4]","[0.696908]","[0]","[0]","[-0.827974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45927.9,35267.8]",11677.9,"[1384.27]","[]","[]","[]"
175,284500,7603,305571,1,0.56835,50000,1.21412,1,0.989972,1,1,0.995499,0.97681,1,0,1,0,2,"[0,0]","[1,1]","[466832,345468]","[-0.547389,0.917652]","[-1.49018,2.76532]","[538536,501423]","[-0.0286732,0.0243788]","[1,-1]","[13,13]","[1,0]","[0,0]","[-97.1046,-76.9948]","[0.000883414,-0.00371064]","[0.142014,0.741446]",63389.3,2.84862,3,"[759631,260949,38800.9]","[0.336018,1.78054,1.53773]","[0.740533,-2.54639,-2.03038]","[804225,796537,94622.6]","[0.960159,0.994051,0.97106]","[0,0,0]","[0,0,0]","[-0.477825,-0.88088,-0.841541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105773,50378.8]",1561.94,"[15340.3,5009.83,2534.38]","[]","[]","[]"
186,284500,8616,305571,1,0.56835,50000,0.75088,1,0.998142,1,1,1.01217,0.972706,1,0,1,0,2,"[0,0]","[1,1]","[532893,456993]","[0.217492,-0.318085]","[3.03818,-0.193632]","[545547,480307]","[-0.0267029,0.0059166]","[1,-1]","[13,13]","[1,1]","[0,0]","[-669.065,833.339]","[-0.00728646,0.015325]","[1.24862,3.28113]",88158.9,0.138708,1,"[21999.5]","[-0.459758]","[2.18446]","[24707.6]","[0.765812]","[4]","[0]","[-0.47285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6016.77,68680.5]",472.734,"[1628.68]","[]","[]","[]"
187,284500,8833,305571,1,0.56835,50000,0.696077,1,0.9961,1,1,0.999458,0.9132,1,0,1,0,2,"[0,0]","[1,1]","[494522,423474]","[0.519325,1.38235]","[1.69053,-1.68102]","[562720,896754]","[0.0247192,0.0601273]","[-1,1]","[13,13]","[1,1]","[0,0]","[-395.534,877.828]","[-0.0241659,0.0227971]","[5.23409,5.64679]",37862,2.57417,3,"[139176,68086.5,27940.8]","[1.41609,-0.586119,-0.405411]","[2.23114,-0.790297,-1.41879]","[304252,81121.4,30746.3]","[0.991675,0.982808,0.944212]","[0,0,0]","[0,0,0]","[0.346247,-0.852271,0.681364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89083.1,68852.9]",4414.5,"[2659.24,2724.52,4727.33]","[]","[]","[]"
189,284500,7585,305571,1,0.56835,50000,1.21412,1,0.991531,1,1,1,0.965041,1,0,1,0,2,"[0,0]","[1,1]","[502801,463795]","[-1.30312,-1.37065]","[2.25834,-0.930231]","[993646,972084]","[0.00556183,-0.0141144]","[-1,1]","[13,13]","[1,1]","[0,0]","[-600.922,-589.463]","[-0.00290976,0.00805177]","[0.617367,1.70873]",58705.9,-0.77927,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25728.8,8639.95]",0,"[]","[]","[]","[]"
190,284500,7868,305571,1,0.56835,50000,1.21412,1,1.00868,1,1,0.999198,0.998728,1,0,1,0,2,"[0,0]","[1,1]","[321952,265462]","[-0.0723124,-2.34349]","[2.8676,-0.417323]","[322794,1.39546e+06]","[0.0906792,0.0317636]","[1,-1]","[13,13]","[1,1]","[0,0]","[134.312,1323.67]","[-0.00525544,0.0185797]","[0.989111,3.5069]",57128.5,1.61407,2,"[31756.8,22455.4]","[-1.15615,-1.08061]","[-0.61581,-0.0536293]","[55953.3,37143.7]","[0.980144,0.98929]","[0,0]","[0,0]","[-0.858574,-0.7775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16448.9,20063.4]",6061.77,"[2297.09,1664.04]","[]","[]","[]"
220,284500,7021,305571,1,0.56835,50000,1.26205,1,0.999084,1,1,1.01338,0.996719,1,0,1,0,2,"[0,0]","[1,1]","[338282,221892]","[1.34635,-1.19759]","[2.54261,1.01835]","[694084,400964]","[-0.0331879,0.0327148]","[-1,1]","[13,13]","[1,1]","[0,0]","[-856.362,2890.75]","[-0.0194622,0.00841843]","[3.74513,1.5249]",24044.5,0.0307608,3,"[298592,120669,78071.8]","[1.40261,-0.134176,-0.36269]","[-1.2099,-1.9121,0.307973]","[644253,122724,84585.4]","[0.994047,0.989903,0.995344]","[4,0,5]","[0,0,0]","[-0.808577,-0.804248,0.998721]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13326.7,3772.27]",300.098,"[4070.11,2671.82,1123.01]","[]","[]","[]"
255,284500,7405,305571,1,0.56835,50000,1.26205,1,1.00695,1,1,1,0.993677,1,0,1,0,2,"[0,0]","[1,1]","[190971,178926]","[-1.56706,1.58343]","[-0.320384,2.82285]","[477540,454195]","[0.0244732,0.043972]","[1,-1]","[13,13]","[1,1]","[1863.22,0]","[-306.378,29.4874]","[0.0307813,-0.0355007]","[4.77319,6.97046]",14782.7,3.02587,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3124.08,20307.3]",0,"[]","[]","[]","[]"
261,284500,8267,305571,1,0.56835,50000,0.696077,1,0.990991,1,1,0.998634,0.925018,1,0,1,0,2,"[0,0]","[1,1]","[501887,456224]","[-0.320395,-0.186265]","[-0.75387,2.31605]","[527868,464161]","[-0.0791092,0.0728569]","[1,-1]","[13,13]","[1,1]","[0,0]","[-725.206,-811.86]","[0.00133619,0.00032646]","[0.302637,0.0724578]",63499.4,2.63575,2,"[36528.4,25742.2]","[-1.6146,0.528136]","[0.547084,-2.17745]","[95670.2,29889.1]","[0.738431,0.814628]","[0,0]","[0,0]","[-0.809282,-0.735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70945.1,2265.29]",7002.58,"[2487.85,3302.78]","[]","[]","[]"
289,284500,10434,305571,1,0.56835,50000,0.738662,1,0.989611,1,1,1,0.881445,1,0,1,0,2,"[0,0]","[1,0]","[447246,370892]","[-0.177866,0.648355]","[-1.60649,1.45518]","[454339,451616]","[-0.0560284,-0.00350952]","[1,-1]","[13,13]","[1,1]","[0,0]","[904.508,150.937]","[0.0118017,-0.00944721]","[2.4512,2.30608]",90517,1.92285,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100933,38517.6]",19904.8,"[]","[]","[]","[]"
299,284500,9752,305571,1,0.56835,50000,1.55465,1,0.984988,1,1,0.992494,0.90898,1,0,1,0,2,"[0,0]","[0,1]","[2.24572e+06,401241]","[0.212643,0.339731]","[1.33012,2.54924]","[2.29669e+06,424619]","[-0.00838089,0.013607]","[-1,1]","[13,13]","[1,1]","[0,0]","[-16.5828,-631.491]","[-0.00462667,-0.0188336]","[1.105,4.53081]",305153,-1.71187,5,"[2.07606e+06,60792.2,50222.9,35729.4,25598.8]","[1.25357,0.1071,-1.03553,1.37114,-1.08285]","[-1.68244,-0.683246,-0.262222,0.959189,-1.33338]","[3.93605e+06,61615.7,80154.4,75159.8,42331.9]","[1,0.995537,0.98126,0.994448,0.999899]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.95629,-0.906106,-0.922793,-0.745344,-0.529628]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4.64134e+06,5882.52]",155214,"[153424,2261.06,7821.68,7007.55,4538.77]","[]","[]","[]"
307,284500,10684,305571,1,0.56835,50000,0.553627,1,0.987729,1,1,1.07735,0.942752,1,0,1,0,2,"[0,0]","[1,1]","[985052,217409]","[0.284009,0.191468]","[2.16273,-0.0375617]","[1.02505e+06,221406]","[0.0153656,0.0113297]","[1,-1]","[13,13]","[1,1]","[0,0]","[-247.398,-923.048]","[0.0240858,-0.0142392]","[4.02153,2.41816]",2882.33,2.38037,5,"[622322,449429,217716,56852,25661.1]","[1.13083,-0.0445862,-1.09715,-0.512203,0.36014]","[-0.525355,-1.40358,-2.70494,-2.05385,-2.21701]","[1.06699e+06,453810,362891,64908.5,27772.5]","[0.998966,0.997267,0.981873,0.993018,0.992982]","[0,5,4,0,4]","[0,0,0,0,0]","[-0.49432,0.352743,0.550667,-0.879693,-0.0652009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51099.9,12644.9]",10623.9,"[8282.88,11882.3,10058.2,2977.17,2719.58]","[]","[]","[]"
