event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
9,284500,318077,364177,1.0952,96.2776,5.26324e+06,1.32095,0.943492,1,1,1,0.997788,0.98425,1,1,0,0,2,"[1,0]","[1,1]","[48022.6,47089.9]","[0.458889,0.745685]","[-0.908828,0.298818]","[53168.3,60800]","[0.0305557,-0.0212059]","[-1,1]","[11,11]","[1,1]","[0,0]","[286.363,3036.63]","[0.0186795,0.0666212]","[1.93169,3.2541]",92722,0.798387,2,"[117242,38756]","[-0.796766,-1.7048]","[-2.85032,-2.95483]","[157022,110256]","[0.992721,0.963466]","[0,0]","[0,0]","[-0.540322,-0.712077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.0857,162.02]",1315.36,"[4471.27,3287.84]","[]","[]","[]"
22,284500,34866,364177,1,96.2776,5.26324e+06,0.619412,0.9666,0.998091,1,1,0.932479,0.95498,1,1,0,0,2,"[1,0]","[1,0]","[53124.3,7789.87]","[-0.735294,0.490471]","[-2.56629,-1.61061]","[68144.1,8746.41]","[0.0481491,102.501]","[-1,1]","[11,13]","[1,1]","[0,0]","[130.702,-433.309]","[0.0048742,-0.0470771]","[0.533511,3.47824]",36364.9,0.875629,4,"[99905.4,69580.1,48197.2,28918.3]","[2.29564,-1.23572,-0.613198,0.123933]","[-1.48769,1.6683,0.104601,1.87993]","[501216,130041,57924.2,29582]","[0.995034,0.99035,0.985985,0.991579]","[0,4,4,0]","[0,0,0,0]","[-0.743747,0.723099,-0.849541,-0.859141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.2146,21.3853]",3227.55,"[3778.34,2793.11,2151.23,4195.06]","[]","[]","[]"
23,284500,34668,364177,1,96.2776,5.26324e+06,0.923924,0.98458,1,1,1,0.998348,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[94556.2,7179.26]","[-0.199937,-1.27314]","[-2.32377,0.0746156]","[96452.5,13827.3]","[-0.0091095,-72.0054]","[1,-1]","[11,11]","[1,0]","[0,0]","[-912.867,590.006]","[-0.00246491,-0.0477823]","[0.37629,3.34404]",37593.7,1.91743,2,"[112413,20657.5]","[-2.21454,-0.880699]","[0.511108,1.98723]","[520955,29528.8]","[0.998206,0.980227]","[0,0]","[0,0]","[-0.654698,-0.867501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[829.995,228.541]",119.738,"[2829.62,1173.83]","[]","[]","[]"
117,284500,144619,364177,-1,96.2776,5.26324e+06,1.55465,0.98458,0.996001,1,1,0.96385,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[112517,11913.2]","[-0.540233,-2.18224]","[0.227309,-2.50264]","[129339,53484.1]","[0.0211153,66.2098]","[-1,1]","[11,13]","[1,1]","[0,0]","[-1103.73,2713.81]","[-0.00971581,0.149502]","[0.656764,8.61081]",52995.9,0.736932,1,"[144567]","[-0.268283]","[-2.76151]","[150148]","[0.995637]","[4]","[0]","[-0.669092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[593.494,82.7911]",964.32,"[1626.38]","[]","[]","[]"
118,284500,144282,364177,1.32582,96.2776,5.26324e+06,1.26205,0.97867,0.996359,1,1,0.994185,1.01012,1,1,0,0,2,"[1,0]","[1,0]","[118598,11666.9]","[1.9042,0.705868]","[1.71153,-3.10282]","[406966,14696.5]","[0.0134811,-0.0225983]","[-1,1]","[11,13]","[1,1]","[0,0]","[-539.617,6891.8]","[-0.0231374,0.00187304]","[2.21382,0.124151]",48688.3,-0.776667,4,"[99128.7,31248.3,23502.3,22020.5]","[0.599632,-1.21026,1.20019,-2.24417]","[-1.06788,3.11042,-2.22857,0.141837]","[117744,57193.4,42725,105084]","[0.991162,0.996216,0.774689,0.980067]","[0,0,0,0]","[0,0,0,0]","[-0.874609,-0.645701,-0.813404,-0.684614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[854.65,16.6446]",672.949,"[4583.74,3984.64,2241.74,1646.2]","[]","[]","[]"
127,284500,33051,364177,1,96.2776,5.26324e+06,0.923924,0.96179,1.00036,1,1,0.99718,0.93731,1,1,0,0,2,"[1,0]","[1,0]","[28692.6,11901.8]","[-0.0473327,2.23148]","[2.30301,0.762435]","[28724.8,56063.9]","[-0.00161362,-1.39319]","[1,1]","[11,13]","[1,1]","[0,0]","[355.516,5325.94]","[0.00611055,-0.0893485]","[0.677316,4.18701]",75174.7,0.939045,2,"[102471,24182]","[0.179796,1.6925]","[-1.81631,2.11274]","[105537,68078.5]","[0.999286,0.997684]","[0,0]","[0,0]","[-0.815752,-0.834354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30.5913,136.206]",12324.7,"[4468.78,1779.36]","[]","[]","[]"
138,284500,122025,364177,1,96.2776,5.26324e+06,0.351687,0.96615,0.986954,1,1,0.961994,0.98962,1,1,0,0,2,"[1,0]","[1,0]","[74593.5,8582.36]","[1.18551,1.87814]","[2.09428,0.0287233]","[133446,28726.1]","[0.0265141,46.8267]","[1,-1]","[11,13]","[1,1]","[0,1737.22]","[184.32,780.462]","[-0.0294068,-0.0275563]","[2.14339,1.39868]",70298.3,2.27665,2,"[113568,27139]","[-0.0435595,0.461171]","[-0.894016,-1.19735]","[114466,30322.7]","[0.993465,0.938067]","[4,0]","[0,0]","[0.807793,-0.754317]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[326.524,47.8455]",21902.1,"[5792.9,2005.61]","[]","[]","[]"
155,284500,366960,364177,1,96.2776,5.26324e+06,0.402058,0.988757,1,1,1,0.962684,0.99866,1,1,0,0,2,"[1,0]","[1,0]","[154057,7732.68]","[-0.941708,-1.03148]","[-2.07303,2.64322]","[227567,12224.2]","[-0.00349903,0.170297]","[-1,1]","[11,11]","[1,1]","[2181.65,1110.72]","[2368.88,-1434.05]","[-0.00406925,-0.0427013]","[0.421005,0.519453]",13110.2,-2.88269,1,"[169543]","[-1.35043]","[0.997608]","[349463]","[1]","[4]","[0]","[-0.805213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1319.73,137.693]",11133.2,"[13047.8]","[]","[]","[]"
196,284500,120879,364177,1,96.2776,5.26324e+06,1.74563,0.99093,0.996359,1,1,0.999666,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[103271,10055.2]","[1.01002,0.269097]","[-0.211012,-2.68576]","[160580,10422]","[0.0672035,0.0552063]","[-1,1]","[11,13]","[1,1]","[0,5768.11]","[-222.969,64.948]","[-0.0159295,0.010219]","[2.0155,0.651825]",16453.6,2.51013,1,"[48222.4]","[-0.159414]","[-2.28853]","[48971.7]","[0.951222]","[0]","[0]","[-0.934008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[809.432,23.7663]",3548.61,"[4271.29]","[]","[]","[]"
200,284500,142647,364177,1,96.2776,5.26324e+06,1.26205,0.95968,0.89203,1,1,0.995924,0.97155,1,1,0,0,2,"[1,0]","[1,0]","[93766.6,27598.2]","[2.42863,2.60514]","[-2.84175,0.144939]","[535944,187765]","[-0.18037,-0.359779]","[-1,1]","[11,13]","[1,0]","[0,0]","[-51.6568,-441.668]","[0.0101405,0.0941785]","[0.331343,7.48498]",55371.9,-2.21217,3,"[77168.2,28668,24929.3]","[0.984129,1.67815,1.67521]","[0.493346,2.9344,2.31053]","[117815,79563.6,69146.2]","[1,0.994105,1]","[0,0,0]","[0,0,0]","[-0.897536,-0.842916,-0.861812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2238.51,346.793]",12566,"[4416.92,4653.82,2249.13]","[]","[]","[]"
214,284500,281021,364177,1,96.2776,5.26324e+06,1.24168,0.96484,0.996596,1,1,0.999372,0.96343,1,1,0,0,2,"[1,0]","[1,0]","[39867.4,9874.53]","[1.16305,-2.46034]","[-1.10417,0.306931]","[70011.3,58231.2]","[0.0179596,-0.0845032]","[1,1]","[11,13]","[1,1]","[0,2506.34]","[575.397,2179.72]","[0.0204884,-0.0322245]","[1.60952,1.54853]",29632.3,1.40967,1,"[54710.8]","[1.53888]","[-1.87206]","[133486]","[0.99958]","[0]","[0]","[-0.569573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[81.6553,77.241]",2562.59,"[3270.14]","[]","[]","[]"
215,284500,281998,364177,1,96.2776,5.26324e+06,0.696077,0.938112,1,1,1,0.998717,0.9918,1,1,0,0,2,"[1,0]","[1,0]","[81262.3,7903.68]","[-0.744917,2.00843]","[-2.29944,-0.335381]","[104871,29977.8]","[0.0885429,0.323505]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-337.115,232.035]","[0.0573934,0.101139]","[4.59595,4.02378]",83046.3,-1.63277,1,"[160765]","[0.449068]","[1.26376]","[177752]","[0.996694]","[0]","[0]","[-0.676801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.934,65.8901]",3310.55,"[3965.86]","[]","[]","[]"
230,284500,365209,364177,1,96.2776,5.26324e+06,1.25133,0.97538,1,1,1,0.959974,1.01508,1,1,0,0,2,"[1,0]","[1,0]","[81423.5,7790.37]","[-1.76272,0.520412]","[1.14145,-0.0375643]","[244265,8869.33]","[-0.144829,152.042]","[1,1]","[11,11]","[1,0]","[0,0]","[3069.13,3260.34]","[-0.00795418,0.000519171]","[0.577779,0.0057145]",150233,0.763301,2,"[184874,79916]","[-0.308767,-1.70474]","[-1.98866,2.85692]","[194819,227109]","[0.995234,0.994411]","[4,0]","[0,0]","[0.798843,-0.515892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[639.045,42.8505]",3293.22,"[4072.4,2301.81]","[]","[]","[]"
247,284500,344585,364177,1,96.2776,5.26324e+06,1.32095,0.97062,0.996691,1,1,0.998789,0.98871,1,1,0,0,2,"[1,0]","[1,0]","[62512.1,9816.94]","[-0.683012,-0.490173]","[-2.07273,0.134994]","[77669,11020.6]","[0.0192719,0.0938892]","[-1,1]","[11,13]","[1,1]","[0,0]","[-259.678,248.762]","[0.00544687,-0.223549]","[0.495959,14.0192]",63103.7,0.425965,2,"[72088.3,26275]","[-0.796221,0.550543]","[2.73996,-0.13624]","[96268.4,30743.1]","[0.664177,0.993071]","[0,0]","[0,0]","[-0.949809,-0.649026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[219.411,39.292]",19802.3,"[4051.39,1866.84]","[]","[]","[]"
248,284500,344657,364177,1,96.2776,5.26324e+06,1.21412,0.97867,1,1,1,0.959007,1.01012,1,1,0,0,2,"[0,0]","[1,0]","[99818.6,20502]","[1.90222,0.419142]","[0.326329,-2.19584]","[341878,22329.5]","[-0.0935059,-0.0156479]","[-1,-1]","[11,11]","[1,0]","[0,5734.58]","[954.114,10293.9]","[0.0520909,0.0123848]","[3.52127,1.20129]",139569,0.821834,2,"[138348,68087.6]","[0.753407,0.0868019]","[-2.63736,-2.64465]","[179990,68803.1]","[0.99,0.994954]","[0,4]","[0,0]","[-0.954871,0.68381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[837.185,43.353]",10673.4,"[6038.51,1158.16]","[]","[]","[]"
262,284500,281450,364177,1.01269,96.2776,5.26324e+06,0.923924,0.99093,1.00915,1,1,0.997093,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[121064,50253.7]","[0.955398,0.00672103]","[-2.4034,-2.52736]","[180649,50255]","[0.0186234,22.0529]","[1,1]","[11,13]","[1,0]","[0,0]","[-720.684,-608.961]","[-0.00758949,-6.58021]","[0.566887,129.576]",95522.2,0.506707,3,"[62635.6,25796.2,22592.2]","[0.883049,-0.275627,-1.63893]","[0.817503,1.84981,-1.29003]","[89260.2,26978.2,60443.8]","[1,0.982017,0.998864]","[0,0,0]","[0,0,0]","[-0.922904,-0.889676,-0.157354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[818.364,412.421]",18045.6,"[9788.71,2035.81,4032.74]","[]","[]","[]"
266,284500,305172,364177,1,96.2776,5.26324e+06,0.738662,0.96323,0.996438,1,1,0.999185,1.00493,1,1,0,0,2,"[1,0]","[1,0]","[163352,7810.27]","[-1.28204,-1.1086]","[1.71348,1.15045]","[317023,13122.2]","[-0.0434475,-88.4949]","[1,1]","[11,13]","[1,1]","[0,0]","[2710.76,-1002.68]","[-0.0116328,-0.0518579]","[1.11022,2.52953]",62747.2,0.434419,1,"[23479.1]","[-0.326634]","[-2.0694]","[25253.7]","[0.812996]","[0]","[0]","[-0.65887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1671.07,27.9626]",4277.16,"[1816.19]","[]","[]","[]"
279,284500,274153,364177,1,96.2776,5.26324e+06,0.553627,0.97553,0.989297,1,1,0.999359,1.01265,1,1,0,0,2,"[1,0]","[1,0]","[89786.6,10469.6]","[1.71472,-1.87562]","[-1.06258,-2.73023]","[257470,34958.7]","[-0.0317078,0.387318]","[-1,1]","[11,13]","[1,1]","[1115.37,1530.97]","[-91.6817,1845.35]","[0.00636014,-0.0196756]","[0.501101,0.908664]",40183.6,0.633726,1,"[89900.3]","[-0.5579]","[2.42407]","[104681]","[0.99352]","[0]","[0]","[-0.903507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1687.77,116.325]",96.543,"[2000.4]","[]","[]","[]"
284,284500,323410,364177,-1,96.2776,5.26324e+06,0.738662,0.94157,1.00567,1,1,0.998701,0.99746,1,1,0,0,2,"[1,0]","[1,0]","[39029.1,22983.4]","[-1.90927,0.0945362]","[-3.08731,2.26808]","[134579,23086.4]","[-0.0305061,-8.52192]","[1,-1]","[11,13]","[1,0]","[0,1097.07]","[-164.368,-1060.99]","[0.00110801,4.1692]","[0.0751884,132.184]",142491,-1.92672,1,"[157489]","[-0.689772]","[0.571786]","[196985]","[0.972079]","[0]","[0]","[-0.921565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[232.478,84.4456]",18761.1,"[2834.56]","[]","[]","[]"
310,284500,336760,364177,1,96.2776,5.26324e+06,1.24168,0.98697,0.995931,1,1,0.966951,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[155832,14722.3]","[-0.530412,0.36014]","[1.78577,-1.25879]","[178271,15687.7]","[-0.00253296,-0.0531464]","[-1,-1]","[11,13]","[1,1]","[0,11798]","[2400.81,-206.161]","[0.0132015,-0.00438821]","[1.84207,0.498417]",30802.2,-0.38502,3,"[43507,41300.1,25127.2]","[-0.559205,-0.0772259,-2.14417]","[-1.697,-1.67364,-1.75903]","[51035.1,41666.6,108747]","[1,0.996461,0.999818]","[0,4,0]","[0,0,0]","[-0.863311,-0.771496,0.078829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[860.917,89.99]",4722.64,"[2375.96,1524.91,3021.12]","[]","[]","[]"
312,284500,346803,364177,1,96.2776,5.26324e+06,0.696077,0.98916,0.995931,1,1,0.998044,0.99765,1,1,0,0,2,"[1,0]","[1,0]","[83678,14098.4]","[0.692964,0.638558]","[1.51088,-1.52221]","[104586,17072.1]","[-0.0373917,-0.00418091]","[1,-1]","[11,13]","[1,1]","[0,6697.06]","[6000.62,4417.71]","[-0.0278335,0.0311392]","[1.78105,2.76148]",84384.7,2.6355,1,"[25141.8]","[2.0319]","[0.43987]","[97700.2]","[0.997727]","[0]","[0]","[-0.772187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[290.947,61.7967]",1049.69,"[1750.74]","[]","[]","[]"
337,284500,366795,364177,1,96.2776,5.26324e+06,0.696077,0.98413,0.996359,1,1,0.997453,0.99866,1,1,0,0,2,"[1,0]","[1,0]","[97635.3,10927.2]","[-0.851717,0.584109]","[-0.041875,2.31056]","[135242,12845.3]","[-0.0291443,46.3579]","[-1,1]","[11,13]","[1,1]","[0,0]","[-1016.86,4237.79]","[-0.016285,0.011244]","[1.40702,0.877582]",66094.5,-0.854129,2,"[102809,31186.2]","[0.762769,1.36557]","[2.92284,2.6533]","[135183,65352]","[0.997534,0.991717]","[0,0]","[0,0]","[-0.883362,-0.911585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[979.163,27.7624]",21878.6,"[9969.66,6142.48]","[]","[]","[]"
369,284500,2561,364177,1,96.2776,5.26324e+06,0.923924,0.98178,0.997954,1,1,0.996274,0.99604,1,1,0,0,2,"[1,0]","[1,0]","[95211.6,11847.1]","[-2.09915,-0.977702]","[2.92721,-0.783998]","[394261,17975.4]","[-0.0463257,0.112152]","[1,-1]","[11,13]","[1,1]","[0,4760.64]","[-1129.94,-664.281]","[0.00498809,0.0837633]","[0.377763,7.66665]",40907.2,-2.1971,3,"[80180.9,41168.9,27763.9]","[-0.761233,2.37854,1.89744]","[0.401337,-0.711957,1.81951]","[105407,224015,94888.9]","[0.998769,0.997406,0.998864]","[0,0,0]","[0,0,0]","[0.113474,-0.800912,0.512265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[826.036,18.3948]",545.031,"[2066.32,2558.04,2442.6]","[]","[]","[]"
392,284500,3544,364177,1,96.2776,5.26324e+06,1.25133,0.997093,1,1,1,0.996398,0.99765,1,1,0,0,2,"[1,0]","[1,0]","[96304.1,7516.6]","[0.718252,-0.821882]","[-2.02771,2.56845]","[122232,10201.5]","[0.0424576,-11.8563]","[1,1]","[11,11]","[1,0]","[0,1128.22]","[694.366,-1003.97]","[-0.0400244,0.0286952]","[0.702148,1.59226]",122682,-1.81576,4,"[210734,37278.6,32414.4,23416.1]","[0.312501,-2.18008,-1.07437,-0.0294266]","[1.43416,-1.98748,0.90526,0.337049]","[223061,167184,53329.1,24065.5]","[0.997583,0.976273,0.99044,0.964118]","[0,0,0,0]","[0,0,0,0]","[-0.864605,-0.424152,-0.819438,-0.853221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[341.741,102.686]",46.7734,"[2925,5222.11,4744.04,4444.22]","[]","[]","[]"
406,284500,1282275,364177,1,96.2776,5.26324e+06,0.923924,0.9623,1.01287,1,1,0.963971,0.96784,1,1,0,0,2,"[0,1]","[0,1]","[1.1413e+06,29076.3]","[-0.0565143,-0.268912]","[2.69469,0.200633]","[1.14312e+06,30134]","[53.3656,-0.0403884]","[-1,-1]","[13,11]","[0,1]","[0,0]","[-775.785,-703.219]","[-3.87147,-0.00279852]","[114.99,0.278431]",1.08605e+06,-0.338001,3,"[54444.5,48757.4,28605.2]","[-0.188625,2.04157,2.43108]","[-1.93527,-1.92182,-0.568959]","[56178.6,191004,163994]","[0.695304,0.997884,0.991603]","[0,4,0]","[0,0,0]","[-0.924929,-0.89591,-0.771842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91219.1,125.91]",1370.38,"[6406.69,2291.28,2335.26]","[]","[]","[]"
407,284500,1172163,364177,1,96.2776,5.26324e+06,1.32095,0.98458,0.999453,1,1,0.998008,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[132227,23049]","[-0.142588,0.0974261]","[0.402634,-0.456855]","[133574,23158.7]","[0.0232925,-47.1642]","[-1,1]","[11,13]","[1,0]","[1435.87,0]","[-900.041,-547.978]","[-0.00355371,2.82538]","[0.506969,114.12]",27259.1,-2.55802,2,"[126286,25028]","[-0.673233,-0.659832]","[-2.96472,-0.940768]","[157077,31006.6]","[0.997125,0.976223]","[0,0]","[0,0]","[-0.303643,-0.888623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2174.01,56.561]",3073.55,"[4003.25,2988.13]","[]","[]","[]"
415,284500,418180,364177,1,96.2776,5.26324e+06,0.738662,0.99093,1.00123,1,1,0.971057,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[90802.6,7137.26]","[1.13583,1.22297]","[-0.69438,1.69764]","[155950,13174.5]","[-0.0269089,85.9702]","[1,-1]","[11,13]","[1,1]","[0,0]","[1862.07,-945.543]","[-0.00590153,0.160329]","[0.633683,9.14534]",28697.3,-1.18342,3,"[95952,32477.8,27441.9]","[0.341526,-1.33694,1.20004]","[1.95104,-2.27739,2.68624]","[102288,66289.6,50141.9]","[0.996828,1,0.900523]","[0,4,0]","[0,0,0]","[-0.937163,-0.916593,-0.659413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[641.583,14.9594]",9191.95,"[2049.9,1251.31,1993.04]","[]","[]","[]"
423,284500,1282569,364177,1,96.2776,5.26324e+06,0.75088,0.950739,1,1,1,1,1,1,1,0,0,2,"[0,1]","[1,1]","[147103,129038]","[-0.0151201,0.268641]","[0.900148,-2.26013]","[147120,133722]","[0.00242949,-9.25064e-05]","[1,-1]","[11,11]","[0,1]","[6039.45,0]","[9374.96,1553.09]","[0.00580246,0.00682588]","[0.398856,1.12798]",14587.6,-2.16166,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[620.17,506.486]",0,"[]","[]","[]","[]"
429,284500,1516253,364177,1.10934,96.2776,5.26324e+06,0.738662,0.947156,1,1,1,0.966631,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[87214.3,11667.5]","[-0.469362,0.93311]","[0.818328,-3.0229]","[96998.6,17126.3]","[0.110676,0.0670338]","[-1,1]","[11,11]","[1,0]","[4048.1,2804.3]","[6202.76,1897.68]","[0.000834298,-0.0186549]","[0.119652,1.0647]",43379.8,-2.96921,1,"[53562.6]","[-0.281171]","[-1.7059]","[56484.8]","[0.981733]","[4]","[0]","[-0.933975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[477.574,133.434]",1848.8,"[5327.23]","[]","[]","[]"
430,284500,306882,364177,1,96.2776,5.26324e+06,0.696077,0.97393,1,1,1,0.96065,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[51668.4,10734.5]","[0.142335,-2.14022]","[2.69847,2.70008]","[52192.7,46259.7]","[-0.0489155,-74.3704]","[-1,1]","[11,11]","[1,1]","[4407.07,0]","[1352.49,243.054]","[-0.00361897,-0.00426722]","[0.513247,0.140914]",55223.6,0.510932,3,"[90331.7,61470.5,23154.8]","[-1.0136,1.17605,0.625373]","[-1.70019,1.32372,-2.59904]","[141866,109490,28270.6]","[0.982543,0.991366,0.957656]","[4,0,0]","[0,0,0]","[0.154594,-0.951162,-0.874605]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.988,158.975]",11912.5,"[4056.66,3174.18,2245.4]","[]","[]","[]"
