event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
30,284500,1931,303513,1,0.063965,10000,1.24168,0.875472,1,1,1,0.997866,1.00441,1,1,0,0,2,"[1,1]","[1,0]","[79482.7,19764.3]","[1.55451,0.851614]","[-1.57049,1.96641]","[196483,27375]","[-0.324846,-0.45741]","[1,-1]","[11,11]","[1,1]","[0,0]","[933.318,1538.56]","[-0.0281403,0.122601]","[1.53563,2.47486]",81104,1.41713,2,"[25870.3,23470.6]","[-0.863841,-1.6834]","[-1.1483,-2.90134]","[36445.5,65615]","[0.978739,0.997783]","[0,0]","[0,0]","[-0.839894,-0.8022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[927.872,488.81]",314.734,"[1785.41,1851.06]","[]","[]","[]"
31,284500,1990,303513,1,0.063965,10000,1.26205,0.944813,1,1,1,1,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[202962,13949.4]","[-0.932024,0.111023]","[1.20511,2.63288]","[297684,14035.5]","[-0.010273,0.0222015]","[-1,1]","[11,11]","[1,1]","[3424.74,1486.43]","[936.386,322.608]","[0.00582655,-0.00467411]","[0.808633,0.282688]",206448,-1.96954,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1947.07,121.752]",5415.14,"[]","[]","[]","[]"
33,284500,86,303513,1,0.063965,10000,0,1,0.993173,1,1,0.998833,0.904053,1,0,1,0,2,"[1,1]","[1,1]","[80069.7,50942.4]","[0.515226,1.18397]","[-1.13263,-2.54577]","[90934.4,91018.5]","[0.0102158,0.0500755]","[1,-1]","[13,13]","[1,1]","[0,0]","[473.442,871.878]","[0.00394984,-0.0314952]","[0.624428,4.35294]",84663.8,-0.473314,3,"[75008.8,63517.7,31526.6]","[1.58884,-0.750149,-1.4157]","[2.5935,1.83012,1.26223]","[191607,82723.5,68975.1]","[0.978761,0.991724,1]","[0,0,0]","[0,0,0]","[-0.856612,-0.850416,-0.50855]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1632.01,604.414]",7726.7,"[5017.89,5809.6,2800.51]","[]","[]","[]"
35,284500,329,303513,1,0.063965,10000,0.553627,0.96615,1,1,1,1,0.98962,1,1,0,0,2,"[1,1]","[1,1]","[70417.4,27907.8]","[1.19203,1.98546]","[-0.580303,1.48703]","[126658,103534]","[0.0592442,-0.0164337]","[1,-1]","[11,11]","[1,0]","[0,0]","[3569.58,-248.331]","[-0.0327128,0.101271]","[3.16243,2.41163]",40161.3,-3.04141,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[391.67,187.136]",707.48,"[]","[]","[]","[]"
41,284500,1031,303513,1,0.063965,10000,3.34815,1,0.987722,1,1,1,0.997181,1,0,1,0,2,"[1,1]","[1,1]","[67413.2,29000]","[-2.24376,-1.85025]","[0.732268,-2.16452]","[321384,94519.3]","[-0.243275,0.0945358]","[-1,1]","[13,13]","[1,1]","[0,0]","[-14.9337,115.159]","[-0.010672,0.00814996]","[1.19502,0.802476]",41250.9,-2.56663,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1414.62,55.6819]",0,"[]","[]","[]","[]"
42,284500,1108,303513,1,0.063965,10000,0.402058,0.919702,1,1,1,1,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[244808,24495.5]","[1.72869,1.78042]","[0.897667,2.18428]","[711261,74723]","[0.0555763,-0.0988541]","[1,-1]","[11,11]","[1,1]","[0,0]","[2251.48,183.57]","[0.0278189,0.0206485]","[3.83854,1.2146]",246111,-2.14653,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3965.1,313.386]",0,"[]","[]","[]","[]"
44,284500,1255,303513,1,0.063965,10000,0.934886,0.920953,1,1,1,0.998171,1.00001,1,1,0,0,2,"[1,1]","[1,1]","[48719.4,43310.4]","[-1.84912,-2.32668]","[3.02538,0.662254]","[158620,223946]","[-0.00983429,-0.114906]","[1,-1]","[11,11]","[1,1]","[1206.64,0]","[1532.96,1504.38]","[0.0031714,-0.00710661]","[0.224368,0.330745]",161536,1.97435,3,"[113740,61037.2,21008.5]","[1.42132,-2.03779,-2.39582]","[-2.00952,-0.958878,-0.567702]","[249455,238359,116282]","[0.991858,0.995435,0.984848]","[0,0,0]","[0,0,0]","[-0.859264,-0.548347,-0.285641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[655.471,228.689]",5601.64,"[5286.91,3132.03,2519.04]","[]","[]","[]"
45,284500,1345,303513,1,0.063965,10000,1.08735,0.965061,1,1,1,1,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[182032,21713.7]","[0.923037,0.284852]","[2.72811,-2.19344]","[265242,22600.6]","[-0.0159683,0.0580444]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1489.59,-192.635]","[0.00904884,0.0342377]","[1.24134,0.941502]",193694,-0.298752,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1514.05,139.486]",0,"[]","[]","[]","[]"
47,284500,1428,303513,1,0.063965,10000,1.74563,0.947987,1,1,1,0.999331,0.99604,1,1,0,0,2,"[1,1]","[1,0]","[130815,61577.9]","[-2.18495,-1.74879]","[-0.788708,0.0818196]","[588848,182320]","[0.21559,0.0635338]","[1,-1]","[11,11]","[1,1]","[0,0]","[538.809,1484.02]","[0.0179261,0.00166883]","[2.32274,0.0519741]",194896,2.46307,1,"[41248]","[-1.3148]","[-1.47027]","[82520.2]","[0.7565]","[0]","[0]","[-0.676964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1124.16,425.697]",445.594,"[2277.36]","[]","[]","[]"
48,284500,1460,303513,1,0.063965,10000,1.74563,1,0.990904,1,1,0.99993,0.938733,1,0,1,0,2,"[0,0]","[1,1]","[455689,55502.7]","[-1.57067,-1.13776]","[1.38268,1.76513]","[1.14328e+06,95473.2]","[0.0473022,-0.0270615]","[-1,1]","[13,13]","[1,1]","[0,0]","[1435.03,-303.371]","[-0.0274467,-0.0331367]","[5.83537,4.6689]",456768,-1.58617,1,"[81593.2]","[0.338965]","[-2.57543]","[87553.7]","[0.993781]","[0]","[0]","[-0.681557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20293.9,597.714]",2133.88,"[4335.06]","[]","[]","[]"
49,284500,1482,303513,1,0.063965,10000,1.74563,0.88541,1,1,1,0.999871,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[155866,16960.2]","[-1.0693,-0.867313]","[-0.807328,-2.73902]","[253796,23749.3]","[0.0212669,-0.0286407]","[-1,1]","[11,11]","[1,1]","[0,0]","[-696.927,205.52]","[0.00451714,0.0069833]","[0.575192,0.503138]",75461.3,1.5667,1,"[88568.3]","[-0.028112]","[2.76238]","[89138.7]","[0.99]","[0]","[0]","[-0.689848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2077.33,499.875]",210.867,"[2344.66]","[]","[]","[]"
50,284500,1521,303513,1,0.063965,10000,1.55465,1,0.994571,1,1,0.998784,0.999611,1,0,1,0,2,"[1,1]","[1,0]","[86739.3,14812.4]","[2.21964,0.74685]","[-0.623091,2.531]","[403886,19139.4]","[-0.0306358,-0.0411911]","[-1,1]","[13,13]","[1,1]","[0,2000.36]","[-192.359,-412.315]","[-0.0124276,-0.0067289]","[1.50879,0.545628]",67210,1.50137,1,"[32547.8]","[1.66845]","[-2.55324]","[89448.5]","[0.897057]","[0]","[0]","[-0.845459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3652.64,41.056]",627.562,"[2123.15]","[]","[]","[]"
52,284500,1637,303513,1,0.063965,10000,1.55465,1,0.988832,1,1,1.00003,1.01438,1,0,1,0,2,"[1,1]","[1,0]","[109434,53471.8]","[-1.6525,-2.4723]","[-0.0539365,0.70217]","[296106,319068]","[0.000219345,0.130009]","[-1,1]","[13,13]","[1,0]","[0,0]","[-160.285,-160.285]","[0.0256305,0.0332468]","[4.83096,3.23538]",138866,2.84356,1,"[71830.2]","[0.620314]","[-1.83256]","[86388.2]","[1]","[0]","[0]","[-0.945145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1395.72,2881.51]",118.734,"[3727.08]","[]","[]","[]"
60,284500,265,303513,1,0.063965,10000,0.351687,0.936626,1,1,1,0.999753,0.98683,1,1,0,0,2,"[1,1]","[1,0]","[60971,28356]","[-1.1065,-0.183247]","[-0.0227705,-2.92024]","[102262,28833.5]","[0.0470467,-0.0356255]","[-1,1]","[11,11]","[1,1]","[0,0]","[-39.0969,-409.742]","[0.00288105,0.00150746]","[0.240834,0.115935]",63727.2,-2.72325,1,"[33759.2]","[0.34028]","[0.87318]","[36329.9]","[0.987317]","[0]","[0]","[-0.829239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.079,73.8194]",1456.07,"[2481.25]","[]","[]","[]"
61,284500,354,303513,1,0.063965,10000,0.553627,1,0.957399,1,1,0.998785,0.997524,1,0,1,0,2,"[1,1]","[1,1]","[62006.6,43911.6]","[-1.72348,-1.81864]","[1.48424,-2.5728]","[179275,138886]","[-0.0406799,0.0793095]","[1,-1]","[13,13]","[1,1]","[0,1014.76]","[2.67404,-67.8689]","[0.0119876,0.00589657]","[1.58165,0.650446]",83033.8,-1.2141,2,"[67062.5,31507.1]","[-0.0561469,-1.87526]","[1.86698,-1.52003]","[67823.7,105417]","[0.98754,0.988509]","[0,0]","[0,0]","[-0.923829,0.4761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.771,149.377]",3621.8,"[1826.89,4546.63]","[]","[]","[]"
62,284500,418,303513,1,0.063965,10000,0.553627,0.844659,1,1,1,0.998007,0.9995,1,1,0,0,2,"[1,1]","[1,1]","[77106,29043.4]","[2.14006,2.39989]","[0.22363,-2.16125]","[332234,161375]","[-0.0547953,-0.158882]","[1,-1]","[11,11]","[1,1]","[0,1331.73]","[-92.9835,1076.64]","[-0.0402275,0.0405465]","[2.13214,1.27667]",44157,3.04056,2,"[25445,23593.6]","[-0.308943,-2.39378]","[0.979887,-2.39287]","[27260.2,130417]","[0.940242,0.958671]","[0,0]","[0,0]","[-0.152808,-0.832771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[597.685,298.157]",2974.4,"[2295.73,1785.62]","[]","[]","[]"
65,284500,714,303513,1,0.063965,10000,0.738662,0.928098,1,1,1,0.999525,0.98592,1,1,0,0,2,"[1,1]","[1,0]","[73428.2,21107.7]","[-1.26856,-0.0581311]","[0.60588,-2.29875]","[140871,21143.4]","[-0.0173187,-0.0310669]","[-1,1]","[11,11]","[1,1]","[0,0]","[237.583,-177.035]","[0.00366474,-0.00886884]","[0.432817,0.497096]",65594,-2.38425,1,"[22685.3]","[-0.703868]","[0.654245]","[28714.8]","[0.963956]","[0]","[0]","[-0.809544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[307.887,286.874]",8361.65,"[2076.88]","[]","[]","[]"
70,284500,1036,303513,1,0.063965,10000,0.506784,0.911913,1,1,1,1,1.0005,1,1,0,0,2,"[1,1]","[1,0]","[122441,22226.9]","[2.17153,1.78026]","[-1.09744,0.892285]","[543983,67792]","[-0.0277863,0.102253]","[-1,1]","[11,11]","[1,1]","[1597.29,0]","[2756.22,524.239]","[0.0102042,-0.136052]","[0.752691,2.15686]",91580.4,2.44217,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1190.03,237.031]",353.727,"[]","[]","[]","[]"
71,284500,1090,303513,1,0.063965,10000,0.402058,0.908759,1,1,1,0.999008,0.97155,1,1,0,0,2,"[1,1]","[1,1]","[146625,36326.4]","[2.36618,1.35631]","[-2.11012,-1.37575]","[788136,75185.6]","[-0.248917,-0.0115509]","[1,-1]","[11,11]","[1,1]","[0,0]","[2263.49,-847.888]","[-0.0195367,-0.0195309]","[1.58562,1.47407]",189966,0.794609,2,"[41675.8,34232.4]","[-1.48281,1.13274]","[2.47253,3.04511]","[96700.5,59141.1]","[0.675739,0.999279]","[0,0]","[0,0]","[-0.971421,-0.146498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1488.71,264.352]",3473.66,"[2658.6,5413.65]","[]","[]","[]"
73,284500,1168,303513,1,0.063965,10000,0.596562,0.911278,1,1,1,1,0.99672,1,1,0,0,2,"[1,1]","[1,1]","[63402.1,23811.8]","[1.01171,2.24593]","[-1.32538,0.960017]","[98713.4,113761]","[-0.00565815,-0.0957222]","[-1,1]","[11,11]","[1,1]","[0,0]","[23.5316,3.35982]","[-0.00161743,0.0220423]","[0.169683,1.00308]",94903.3,1.39016,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[390.104,202.269]",7832.57,"[]","[]","[]","[]"
74,284500,1190,303513,1,0.063965,10000,0.596562,0.917246,1,1,1,0.999753,1.00192,1,1,0,0,2,"[1,1]","[1,0]","[67543.8,23359.9]","[-0.493906,0.600276]","[2.53932,-1.06366]","[75951,27696.5]","[0.0388947,-0.0720596]","[-1,1]","[11,11]","[1,1]","[0,0]","[1469.65,894.496]","[-0.00640792,0.0170539]","[0.789137,1.2905]",65148.8,0.31526,1,"[33181.2]","[0.330422]","[-2.07806]","[35304]","[0.990219]","[0]","[0]","[-0.702432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.668,80.3177]",1152.1,"[2445.55]","[]","[]","[]"
77,284500,1342,303513,1,0.063965,10000,1.08735,1,0.970422,1,1,1,0.962708,1,0,1,0,2,"[1,1]","[1,1]","[79964.2,34260.4]","[-0.605899,-1.40329]","[-1.19044,-2.87392]","[95096.9,73905.6]","[0.0145264,-0.00552368]","[1,-1]","[13,13]","[1,1]","[0,0]","[-590.443,-73.941]","[-0.00361849,0.00807422]","[0.546394,0.929384]",84448.2,1.59756,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2566.04,36.9752]",0,"[]","[]","[]","[]"
78,284500,1388,303513,1,0.063965,10000,1.08735,0.966451,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[186704,71938.4]","[-0.555314,-0.228468]","[-1.09557,-0.391764]","[216239,73824.1]","[-0.0609779,0.0536022]","[-1,1]","[11,11]","[1,1]","[0,0]","[-594.619,482.301]","[0.0102753,0.0237058]","[1.16336,3.13589]",237376,2.35239,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1621.62,146.434]",0,"[]","[]","[]","[]"
