event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
38,284500,1910,392982,1,0.000464789,10448.3,1.24168,1,0.990694,1,1,0.999704,0.921506,1,0,1,0,2,"[0,0]","[1,1]","[292308,121517]","[0.913618,0.575322]","[-2.67179,0.25708]","[423028,142189]","[0.00871849,-0.0454044]","[1,-1]","[13,13]","[1,1]","[0,0]","[1182.36,150.773]","[-0.0175524,0.0141373]","[3.49157,2.16211]",171014,0.419027,1,"[29874.3]","[-0.433317]","[1.77299]","[33127]","[0.991048]","[0]","[0]","[-0.948054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7243.35,1029.31]",968.297,"[4646.85]","[]","[]","[]"
40,284500,1971,392982,1,0.000464789,10448.3,1.26205,1,0.985438,1,1,0.999755,0.78724,1,0,1,0,2,"[0,0]","[1,0]","[590334,384086]","[0.334388,-0.24903]","[0.506461,-1.97077]","[623647,396058]","[0.0176773,0.0505066]","[1,-1]","[13,13]","[1,1]","[1325.36,0]","[-450.742,24.3003]","[0.00304844,0.00936053]","[0.787277,1.93142]",330797,-3.00408,1,"[96730.7]","[0.387941]","[2.10487]","[104889]","[0.846359]","[0]","[0]","[-0.908222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33745.3,108108]",335.438,"[1939.22]","[]","[]","[]"
50,284500,288,392982,1,0.000464789,10448.3,0.553627,0.971052,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[198284,88713.3]","[0.203954,0.965944]","[2.89056,-0.669657]","[202422,133420]","[-0.0161934,-0.0405159]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1717.61,638.606]","[0.0197955,-0.0820044]","[2.66298,5.84033]",98808.7,-0.0333586,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[992.24,307.712]",21059.7,"[]","[]","[]","[]"
51,284500,307,392982,1,0.000464789,10448.3,0.553627,1,0.995635,1,1,0.998464,0.872038,1,0,1,0,2,"[0,0]","[1,1]","[248033,238220]","[0.130809,-1.28044]","[-0.66525,0.0873155]","[250158,461688]","[0.00162506,0.0771866]","[-1,1]","[13,13]","[1,1]","[0,0]","[-885.107,-487.716]","[0.0206366,0.0022514]","[2.6932,0.532545]",454788,2.90262,1,"[20088.7]","[2.47398]","[1.84568]","[120088]","[0]","[0]","[0]","[-0.758836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17431.2,7855.89]",2805.16,"[5881.22]","[]","[]","[]"
52,284500,342,392982,1,0.000464789,10448.3,0.553627,0.96422,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[801066,763010]","[-0.534043,-0.05167]","[0.322086,-2.91139]","[918040,764029]","[0.0755692,-0.100361]","[1,-1]","[11,11]","[1,1]","[0,0]","[2879.57,-551.341]","[0.0145815,-0.0308357]","[1.80485,5.26784]",122874,-1.11146,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11860.8,5359.92]",23.2812,"[]","[]","[]","[]"
53,284500,373,392982,1,0.000464789,10448.3,0.553627,0.973151,1,1,1,1.00891,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[422227,366704]","[-0.755842,-1.0981]","[0.325067,1.89283]","[548687,610922]","[-0.00448227,0.0149956]","[1,-1]","[11,11]","[1,1]","[0,0]","[-503.879,2251.11]","[-0.0148627,-0.0269683]","[2.36948,4.7378]",486838,-2.2225,2,"[118055,23874.5]","[-1.1529,-1.37188]","[-1.02168,-1.50017]","[205737,50457.3]","[0.994345,0.877803]","[0,4]","[0,0]","[-0.684603,-0.939732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3089.03,4684.37]",2086.84,"[12812.4,2812.79]","[]","[]","[]"
55,284500,552,392982,1,0.000464789,10448.3,0.619412,0.972208,1,1,1,1,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[372447,233751]","[-0.62067,0.217578]","[1.14386,3.09186]","[446519,239306]","[-0.0243912,0.0127602]","[-1,1]","[11,11]","[1,1]","[0,0]","[-975.005,2847.66]","[0.00427316,-0.0232474]","[0.695286,2.45436]",354032,-1.34605,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3014.25,2852.9]",0,"[]","[]","[]","[]"
60,284500,836,392982,1,0.000464789,10448.3,0.738662,0.973455,1,1,1,0.99998,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[720929,516630]","[-0.95627,0.589844]","[1.64162,-1.83043]","[1.07645e+06,609138]","[-0.00548553,0.0267181]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2269.08,-1335.82]","[-0.00505386,0.00108937]","[0.644608,0.132342]",363297,-0.82487,1,"[76260.5]","[-2.02746]","[2.58717]","[294630]","[0.997893]","[0]","[0]","[-0.752064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9437.53,4379.23]",4698.28,"[5397.96]","[]","[]","[]"
64,284500,1074,392982,1,0.000464789,10448.3,0.402058,0.972208,1,1,1,0.999092,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[309887,195892]","[0.285684,-0.687243]","[-2.89057,-2.42565]","[322620,244002]","[0.0252228,-0.0384789]","[-1,1]","[11,11]","[1,1]","[1385.9,0]","[-606.935,-633.374]","[0.0149603,-0.0122642]","[1.25558,1.10955]",363809,0.307784,3,"[90443.8,26550.3,23944.7]","[1.20582,-0.812099,1.15423]","[0.406468,0.794896,-0.212642]","[164738,36412,42044.7]","[0.95977,0.964714,0.987483]","[0,0,0]","[0,0,0]","[-0.85128,-0.752713,-0.809351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2190.41,1143.08]",14540.8,"[6211.75,7693.55,1962.68]","[]","[]","[]"
66,284500,1259,392982,1,0.000464789,10448.3,0.934886,1,0.99291,1,1,1,0.668255,1,0,1,0,2,"[0,0]","[1,1]","[309899,222548]","[-0.78325,0.527092]","[2.46852,0.453699]","[409918,254185]","[-0.0196069,-0.0439779]","[1,-1]","[13,13]","[1,1]","[0,0]","[1985.55,-375.41]","[0.01102,0.00557447]","[2.38674,1.06377]",366907,-1.85197,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14292.3,4306.25]",0,"[]","[]","[]","[]"
68,284500,1351,392982,1,0.000464789,10448.3,1.08735,0.974338,1,1,1,0.998243,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[372436,128857]","[0.730704,-2.37444]","[-2.53771,0.668847]","[476367,698285]","[-0.00306702,-0.105549]","[1,-1]","[11,11]","[1,1]","[0,1886.52]","[366.162,6094.41]","[0.0114016,-0.0108283]","[1.3361,0.896808]",265624,0.560974,1,"[20544.4]","[1.70532]","[-2.65029]","[58606.4]","[0.777842]","[0]","[0]","[-0.464801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5692.35,1144.48]",12.2812,"[1124.49]","[]","[]","[]"
71,284500,1527,392982,1,0.000464789,10448.3,1.55465,1,0.992464,1,1,1,0.811599,1,0,1,0,2,"[0,0]","[1,1]","[300689,201980]","[0.708804,1.01129]","[1.20737,-1.58273]","[379439,314371]","[0.0104065,-0.0276184]","[1,-1]","[13,13]","[1,1]","[0,0]","[49.6162,197.99]","[0.0192993,-0.0327678]","[4.95424,6.96456]",128563,-2.52243,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16409.1,2711.91]",0,"[]","[]","[]","[]"
74,284500,1647,392982,1,0.000464789,10448.3,1.55465,1,0.990817,1,1,0.99887,0.90898,1,0,1,0,2,"[0,0]","[1,1]","[403255,102193]","[-0.340079,0.473667]","[0.561455,1.77046]","[426800,113873]","[0.00326157,0.0130253]","[-1,1]","[13,13]","[1,1]","[0,0]","[-402.958,-402.958]","[-0.000859191,-0.000936129]","[0.207439,0.195528]",573859,-2.12964,1,"[37387.6]","[-2.28921]","[1.02727]","[186453]","[0.940237]","[0]","[0]","[-0.923778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12898.4,2886.75]",24331.4,"[4425.16]","[]","[]","[]"
78,284500,1769,392982,1,0.000464789,10448.3,1.24168,0.964753,1,1,1,0.998171,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[922775,70714.8]","[-0.194087,0.552434]","[0.0180632,-0.692292]","[940210,81782.6]","[-0.0340195,-0.016449]","[-1,1]","[11,11]","[1,1]","[0,0]","[-3037.38,-296.352]","[-0.011714,-0.0269807]","[1.85033,1.90744]",996356,3.10427,1,"[23148.5]","[-1.75896]","[-0.448335]","[69310.2]","[0.99381]","[0]","[0]","[-0.665971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13262.8,196.504]",3927.44,"[4571.13]","[]","[]","[]"
82,284500,111,392982,1,0.000464789,10448.3,0.00292683,0.985702,1,1,1,1,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[604538,335030]","[0.936824,0.474249]","[-1.08129,2.26991]","[889800,373417]","[0.0178146,-0.0379868]","[1,-1]","[11,11]","[1,1]","[0,0]","[4261.05,-1073.45]","[-0.0299358,0.0237787]","[5.44225,3.95931]",290295,1.81837,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7785.48,2254.05]",0,"[]","[]","[]","[]"
84,284500,213,392982,1.25334,0.000464789,10448.3,0.351687,0.973151,1,1,1,0.999317,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[300398,220762]","[-0.974455,-0.803812]","[-3.01025,-0.0718122]","[454670,296004]","[-0.0161476,0.0309486]","[1,-1]","[11,11]","[1,1]","[0,0]","[-532.466,2302.01]","[0.0119637,-0.0112105]","[1.44145,1.15645]",230146,1.32919,1,"[159623]","[-0.538344]","[-1.40945]","[183677]","[0.999844]","[0]","[0]","[-0.439838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4166.37,1323.17]",3903.19,"[4694.14]","[]","[]","[]"
88,284500,377,392982,1.23152,0.000464789,10448.3,0.553627,0.969588,1,1,1,1.00005,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[525448,209085]","[1.0167,1.93875]","[-0.714381,-1.87805]","[821233,741615]","[0.0291214,0.0985298]","[-1,1]","[11,11]","[1,1]","[0,0]","[-34.6597,3370.85]","[0.0407289,-0.00607538]","[4.9869,0.675739]",491441,1.85165,1,"[68386.5]","[-0.828856]","[2.50384]","[93425.5]","[0.988807]","[0]","[0]","[-0.920255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7551.76,1666.03]",5397.84,"[2970.69]","[]","[]","[]"
91,284500,501,392982,1,0.000464789,10448.3,0.619412,0.967171,1,1,1,0.999101,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[757417,303850]","[-0.515124,0.53893]","[1.15706,-1.58121]","[860150,349055]","[0.0289917,0.0477257]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1435.98,285.353]","[-0.0201811,0.0323296]","[2.62962,4.66707]",473876,-2.08329,2,"[25123.1,20842.2]","[0.104396,-1.04085]","[-2.71064,-2.84529]","[25726.9,33426.9]","[0.986997,0.825491]","[0,0]","[0,0]","[-0.730657,-0.688215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6848.01,1743.59]",4429.38,"[4143.1,1313.09]","[]","[]","[]"
94,284500,694,392982,1,0.000464789,10448.3,0.738662,0.975422,1,1,1,0.999039,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[471908,175932]","[0.891609,1.1929]","[2.824,0.608301]","[672244,316674]","[-0.00422668,-0.00752258]","[1,-1]","[11,11]","[1,1]","[0,0]","[1588.29,511.127]","[-0.0109623,0.0112878]","[1.56777,1.57425]",490786,-0.711021,3,"[81973.7,25097.5,23769.7]","[-0.882585,0.101928,-0.94805]","[2.70376,0.728387,1.97893]","[116599,25931.9,35572.2]","[0.99,0.993881,0.980245]","[0,0,0]","[0,0,0]","[-0.832146,-0.767853,-0.915064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6045.07,2338.83]",1441.94,"[3353.26,2130.98,2154.64]","[]","[]","[]"
96,284500,748,392982,1,0.000464789,10448.3,0.738662,1,0.995815,1,1,1,0.966758,1,0,1,0,2,"[0,0]","[1,1]","[454010,264228]","[-0.897996,-1.23863]","[2.01467,-1.55725]","[649703,494194]","[0.00111771,0.00875473]","[1,-1]","[13,13]","[1,1]","[0,0]","[-862.064,275.667]","[0.0104032,0.0118925]","[2.60737,1.93385]",232926,-0.599908,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9727.85,30149.1]",0,"[]","[]","[]","[]"
99,284500,852,392982,1,0.000464789,10448.3,0.738662,0.97411,1,1,1,0.999567,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[398326,245293]","[-0.505535,-0.224976]","[0.2554,-0.584223]","[450319,251527]","[0.00441742,-0.28405]","[1,-1]","[11,11]","[1,1]","[0,0]","[-92.0546,1555.45]","[-0.0108415,-0.0193167]","[1.8369,1.61185]",579459,3.13861,1,"[23546.8]","[0.122585]","[1.09562]","[23989]","[0.993623]","[0]","[0]","[-0.755964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2546.98,1317.41]",1216.75,"[2593.53]","[]","[]","[]"
109,284500,1233,392982,1,0.000464789,10448.3,0.934886,1,0.998175,1,1,1.00006,0.978935,1,0,1,0,2,"[0,0]","[1,1]","[156457,61630.6]","[-0.97354,1.52716]","[2.19325,2.11282]","[236645,148599]","[0.00379562,0.0816307]","[-1,1]","[13,13]","[1,1]","[0,0]","[-422.825,183.295]","[-0.0126622,-0.032813]","[2.14779,4.82253]",162783,-0.72407,1,"[66202.3]","[-0.202279]","[-1.63153]","[68319.9]","[1]","[0]","[0]","[-0.89272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[377.73,537.485]",251.219,"[1867.18]","[]","[]","[]"
