event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
14,284500,114942,301331,1,0.015226,198200,0.596562,0.861329,1,1,1,1.08847,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[167561,20357.6]","[-0.155453,2.39199]","[-0.158297,-2.17997]","[169590,112238]","[-0.00479984,0.000646591]","[-1,1]","[11,11]","[1,1]","[100939,0]","[11352.6,71.5069]","[0.0048822,-0.0333422]","[0.659287,0.975913]",289799,-3.03997,8,"[205366,79306.1,68524.4,51363.5,50750.4,27271.4,24494.1,22443]","[1.87922,-0.969486,0.441191,0.0935506,1.55179,-0.589956,0.541505,0.922916]","[2.97247,0.189028,0.151111,2.39993,1.73338,-0.370323,-0.526452,-0.111809]","[688269,119780,75530.3,52450.7,125299,32337.7,28484,32793.8]","[1,0.998236,0.999516,0.980877,0.999306,0.992887,0.86102,0.982519]","[5,5,0,4,0,0,0,0]","[1,1,0,0,0,0,0,0]","[-0.520388,0.999945,-0.954581,-0.539639,-0.887963,-0.741964,-0.842148,-0.697928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[832.193,80.6014]",487.531,"[3027.18,1356.07,5910.73,2502.75,3224.18,2251.77,1900.09,1869.33]","[]","[]","[]"
15,284500,115789,301331,1,0.015226,198200,1.74563,0.94914,0.995739,1,1,1.01774,0.98122,1,1,1,0,2,"[1,0]","[1,1]","[176270,30440.7]","[-1.07438,0.00217159]","[-1.89131,0.934926]","[288173,30440.8]","[0.040823,0.00874043]","[-1,1]","[13,11]","[1,1]","[2845.71,3703.22]","[-614.312,1160.76]","[-0.00473331,0.00732096]","[0.881011,0.757]",124493,1.07984,6,"[136908,107037,28638.6,25908,25005.6,22135.6]","[1.1639,-0.808988,0.211802,-0.821141,-2.24507,0.139567]","[2.18394,-0.957832,1.45902,0.662503,-2.56389,-1.44832]","[240922,144527,29689.9,35410.9,119420,22614.7]","[1,0.991619,0.991045,0.958302,0.960345,0.670936]","[5,5,0,0,0,0]","[1,1,0,0,0,0]","[0.999953,0.999773,-0.903516,-0.00249546,-0.886924,-0.868018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17367.1,87.313]",124493,"[1010.79,880.372,1283.67,1244.33,1265.67,1178.06]","[]","[]","[]"
16,284500,116406,301331,1,0.015226,198200,0.402058,1,0.988962,1,1,0.918304,0.805199,1,0,1,0,2,"[1,1]","[1,1]","[197005,135659]","[0.622803,1.84951]","[2.50709,-1.06043]","[236464,441844]","[-0.0340424,-0.00339508]","[1,-1]","[13,13]","[1,1]","[0,0]","[-205.714,-51.6253]","[0.00310725,-0.000987392]","[0.514874,0.139902]",131217,-0.63742,5,"[139913,78627.7,72705.8,31998.3,26766.9]","[1.76118,0.233088,1.06824,0.0852303,1.15178]","[0.116713,3.0118,2.37114,2.12006,-1.8941]","[419285,81496.5,118521,32677.1,46684]","[0.99,0.993255,0.994851,0.992605,0.989958]","[0,0,5,0,5]","[0,0,1,0,1]","[-0.902204,-0.822388,0.151101,-0.687646,-0.409218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6050.95,3210.44]",15596.8,"[2960.6,2256.3,9680.66,5633.42,1842.99]","[]","[]","[]"
18,284500,116981,301331,1,0.015226,198200,0.506784,1.01179,1,1,1,1.04966,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[637735,153128]","[0.966268,0.996517]","[-1.23109,1.7224]","[959351,235664]","[0.0232239,-0.0608826]","[-1,1]","[11,11]","[1,1]","[1124.29,0]","[1041.4,2412]","[0.00831892,-0.0057507]","[1.44313,0.549707]",73297.2,-0.868771,3,"[663443,76378.7,27258.1]","[1.10715,0.462703,0.796852]","[2.14126,0.447864,1.09877]","[1.11391e+06,85082,36706.3]","[0.975066,0.99839,1]","[5,0,0]","[1,0,0]","[-0.857693,-0.630169,-0.851774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8586.62,1980.74]",1179.27,"[8874.94,2540.29,2006.18]","[]","[]","[]"
19,284500,116965,301331,1,0.015226,198200,0.506784,1,0.998576,1,1,1.42423,0.991768,1,0,1,0,2,"[1,1]","[1,1]","[131424,54345.3]","[2.06532,-0.904474]","[-2.53691,-0.403984]","[526655,78132]","[-0.034817,0.0209129]","[1,-1]","[13,13]","[1,1]","[0,0]","[1768.36,-226.797]","[0.0227873,-0.0246057]","[3.9723,3.83019]",129986,-0.885365,4,"[1.56253e+06,665058,651270,252052]","[0.531232,0.552023,-0.169539,-0.0628407]","[2.83866,-0.0741194,-0.0851529,-0.783112]","[1.79009e+06,770067,661209,253654]","[0.993742,0.998667,0.994775,0.996537]","[4,0,0,5]","[0,0,0,1]","[-0.639898,0.891077,-0.211704,0.999897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42394,136.971]",39259.7,"[37367.8,10684.8,22190.8,5263.46]","[]","[]","[]"
21,284500,116652,301331,1,0.015226,198200,0.402058,0.98458,1.00128,1,1,1.06318,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[256875,145426]","[0.435867,-0.541935]","[1.75865,-1.13222]","[281664,167309]","[-0.0274239,-0.0899963]","[1,-1]","[13,11]","[1,1]","[1290.75,1431]","[205.311,2417.95]","[-0.0198821,0.0204754]","[4.64664,2.19644]",264033,1.42896,3,"[522589,103743,55610]","[-0.347259,-0.32966,0.276212]","[-1.48632,2.08522,2.13733]","[554924,109646,58012]","[0.997558,0.99918,0.999053]","[5,4,0]","[1,0,0]","[0.391784,-0.683235,-0.882147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6751.08,970.179]",9685.88,"[10854.6,1324.7,1970.2]","[]","[]","[]"
25,284500,66537,301331,1,0.015226,198200,0.00292683,0.970561,1,1,1,1.06736,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[300944,189580]","[-0.672779,2.18214]","[1.22788,-1.60975]","[371661,851029]","[0.0150375,0.0705185]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2045.27,-1263.66]","[-0.0093087,0.0212214]","[1.45333,1.82847]",15077.5,2.54924,4,"[169716,56996.2,27467.1,24432.5]","[1.87949,-1.28533,1.69203,-1.26266]","[-2.00179,2.32777,-0.251329,1.71658]","[569016,111804,77327.8,46915.8]","[0.979306,0.94565,0.743455,0.898707]","[5,5,0,0]","[1,1,0,0]","[0.175228,0.981792,-0.772065,-0.439776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2040.19,2764.2]",8311.05,"[8348.37,4024.14,3923.38,3110.08]","[]","[]","[]"
26,284500,102495,301331,1,0.015226,198200,1.24168,0.98089,1.00274,1,1,0.980534,0.99866,1,1,1,0,2,"[1,1]","[1,1]","[406234,218808]","[1.0635,-1.13413]","[0.431659,-2.4848]","[658453,375274]","[-0.0204887,0.00515366]","[-1,1]","[13,11]","[1,1]","[0,0]","[11.4775,-625.829]","[0.00358713,-0.00224588]","[0.670536,0.398596]",76256.2,-1.97243,2,"[245983,82012.5]","[-0.809219,0.764584]","[-2.9176,0.869231]","[331247,107618]","[0.991996,0.992509]","[5,5]","[1,1]","[0.997394,0.995957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47904.7,2295.64]",3045.92,"[5711.6,2578.97]","[]","[]","[]"
27,284500,83298,301331,1,0.015226,198200,1.24168,0.98458,0.996135,1,1,1.09543,0.997038,1,0,1,0,2,"[1,1]","[1,0]","[356238,145182]","[2.06791,-0.553599]","[0.397524,-2.84391]","[1.43114e+06,168003]","[0.139077,-0.079195]","[-1,1]","[13,11]","[1,1]","[0,237888]","[689.391,3729.01]","[0.0127415,-0.0122807]","[2.1961,1.32729]",54147.5,-1.11873,2,"[253270,21619.6]","[1.565,0.341567]","[0.524739,2.80376]","[632551,23432]","[0.996894,0.956946]","[5,0]","[1,0]","[-0.948821,-0.626733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77025.8,652.107]",3730.46,"[3114.12,5300.74]","[]","[]","[]"
29,284500,197218,301331,1,0.015226,198200,0.934886,1,0.983974,1,1,1.00425,0.857717,1,0,1,0,2,"[1,1]","[1,1]","[281782,146836]","[-0.98131,0.377427]","[-1.64175,1.20933]","[428698,157419]","[0.0519524,-0.0798492]","[1,-1]","[13,13]","[1,1]","[4098.28,0]","[900.8,-411.029]","[-0.0121581,0.010409]","[2.42956,2.4253]",440243,1.23918,5,"[178413,170577,59807.3,43406.2,21423.3]","[-0.53895,-0.890835,0.0343672,2.19052,-1.91514]","[-1.75856,-2.12632,1.50684,-3.05131,-1.90852]","[206160,243453,60155.1,196578,74369.8]","[1,0.999853,1,0.99,0.992634]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.858541,0.999984,0.999979,-0.508415,-0.678922]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11460.3,11921]",529.062,"[2775.75,7555.4,2333.5,2637.3,2421.13]","[]","[]","[]"
30,284500,196594,301331,1,0.015226,198200,1.08735,0.949587,1,1,1,1.09388,0.99765,1,1,0,0,2,"[0,1]","[1,1]","[249930,34828.5]","[0.621904,-0.979002]","[2.35176,-1.53793]","[299840,52895.5]","[0.0368977,0.0342388]","[1,-1]","[11,11]","[1,1]","[31395,0]","[13265.3,1227.21]","[0.00532026,0.0443934]","[0.90398,3.82586]",139301,-0.387391,3,"[403671,33277.6,23550.1]","[-0.862978,0.460018,2.43149]","[-1.05977,1.39029,1.85906]","[564853,37381.8,135074]","[0.998749,0.994924,0.97578]","[5,0,0]","[1,0,0]","[0.651854,-0.896813,-0.0672404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2087.35,44.7635]",1710.38,"[6926.15,2578.37,1778.2]","[]","[]","[]"
32,284500,198166,301331,1,0.015226,198200,1.08735,0.94707,0.996915,1,1,0.993909,1,1,1,0,0,2,"[0,0]","[0,1]","[131358,27893.9]","[-0.486172,-1.0735]","[3.13718,0.290016]","[147190,45570.6]","[-0.0593796,0.0504913]","[-1,1]","[13,11]","[1,0]","[1414.42,1030.32]","[-75.1817,1345.43]","[0.00114614,-0.0785873]","[0.186351,5.44276]",526301,-3.01412,3,"[700058,157665,43930.7]","[-0.554026,1.28668,-0.915787]","[-0.0959973,1.64899,-2.60489]","[810650,307561,63999.1]","[0.992034,0.989691,0.99475]","[5,0,5]","[1,0,1]","[-0.688275,-0.60284,0.560947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4088.05,214.538]",28691.4,"[20728.9,5063.8,9450.97]","[]","[]","[]"
33,284500,198848,301331,1,0.015226,198200,0.934886,0.864947,1,1,1,1.0283,0.96953,1,1,0,0,2,"[1,0]","[1,0]","[34411.6,17411]","[0.841209,-1.76803]","[1.64372,-1.21033]","[47322.2,52493.8]","[-0.0279846,0.266403]","[1,-1]","[11,11]","[1,1]","[0,0]","[-0.661636,620.88]","[0.0200595,-0.0361354]","[1.71003,1.17089]",66424.4,-0.777122,1,"[58445.4]","[-1.98894]","[2.60403]","[217700]","[0.994079]","[5]","[1]","[0.983596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.4805,205.809]",2924.45,"[3504.58]","[]","[]","[]"
34,284500,198354,301331,1,0.015226,198200,0.934886,0.935574,1,1,1,1.11486,1,1,1,0,0,2,"[1,1]","[1,1]","[180041,36979.9]","[0.741842,1.16505]","[2.83041,0.814083]","[231896,65047.3]","[-0.162353,-0.0197137]","[1,-1]","[11,11]","[0,1]","[4033.68,1199.11]","[-1417.73,-587.967]","[-0.141261,0.0352621]","[3.07359,1.68882]",80020,-0.799037,3,"[303400,164838,40800]","[1.19342,-1.18824,2.49588]","[-0.154456,3.13784,2.7265]","[546632,296080,249270]","[0.991377,0.99749,0.997558]","[5,0,0]","[1,0,0]","[0.744699,-0.874454,-0.802581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1196.53,220.614]",53.3594,"[6828.15,3608.69,7516.69]","[]","[]","[]"
38,284500,76990,301331,1,0.015226,198200,0.596562,0.934541,1,1,1,0.99856,1.0005,1,1,0,0,2,"[0,1]","[1,1]","[263348,112501]","[2.19036,-1.36886]","[3.06572,-0.110637]","[1.19169e+06,235423]","[-0.0361176,0.0492935]","[-1,-1]","[11,11]","[1,1]","[0,130043]","[-1152.24,2924.71]","[0.0382614,-0.00978143]","[2.82467,1.09424]",52445.9,-1.38335,1,"[29571.4]","[1.73149]","[1.77582]","[86386.8]","[0.92122]","[0]","[0]","[-0.347637]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3616.69,4533.79]",14356.9,"[9673.97]","[]","[]","[]"
40,284500,199696,301331,1,0.015226,198200,0.934886,0.97994,0.998043,1,1,1.09403,1.00632,1,1,1,0,2,"[1,1]","[1,1]","[200521,109002]","[0.248235,-1.37683]","[0.0850415,-2.69097]","[206731,229705]","[-0.0322008,0.019701]","[1,-1]","[11,13]","[1,1]","[12209.8,0]","[286.583,-173.917]","[0.01494,-0.0256352]","[1.30573,4.74932]",57307.5,0.873741,1,"[308540]","[-1.62475]","[-3.03608]","[813923]","[0.995382]","[5]","[1]","[0.437099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1515.61,2574.76]",4819.17,"[8834.37]","[]","[]","[]"
