event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
138,284500,1459847,410218,0.077637,1,1,1.32095,0.962595,1,1,1,0.979642,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[309792,146984]","[0.300074,0.487701]","[1.64783,2.02691]","[323845,164814]","[-0.0639496,-0.0528793]","[1,-1]","[11,11]","[1,1]","[0,0]","[-574.206,-1115.16]","[0.00831131,0.00446603]","[1.29667,0.428623]",40401.8,2.83176,5,"[267251,137167,84776.1,81317.9,36321.9]","[-1.92573,2.34795,-1.217,1.87814,1.14927]","[-1.67803,-1.17119,-1.09732,-0.327496,1.74477]","[936242,724301,156375,272567,63320.3]","[1,1,0.985738,1,0.986811]","[4,4,0,0,0]","[1,1,0,0,0]","[-0.619059,-0.48658,-0.856306,-0.938229,-0.864945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1847.39,731.864]",10804.7,"[7769.96,2142.7,2349.31,4935.36,3254.68]","[]","[]","[]"
838,284500,744610,410218,0.077495,1,1,1.26459,0.883268,1,1,1,1.00591,0.93664,1,1,0,0,2,"[1,1]","[1,0]","[59294.3,18320.4]","[-1.22372,0.552877]","[-2.96986,0.931225]","[109515,21192.4]","[-0.0347939,-0.0131874]","[-1,1]","[11,11]","[1,1]","[1089.97,0]","[-1660.32,-394.834]","[-0.0235151,0.0157409]","[2.55533,1.43452]",26535.8,-1.2225,6,"[200654,85725.4,80899.7,69799.7,44294,31328]","[-0.489238,-0.749968,0.147033,0.456536,1.48995,-0.494041]","[1.87124,-0.956805,-1.3107,2.69386,-0.667291,-0.341906]","[226250,111599,82518.9,77583.7,103382,35739.2]","[0.998352,0.977612,0.997442,0.997254,0.983455,0.985912]","[0,0,4,5,0,0]","[0,0,1,1,0,0]","[-0.780976,-0.815356,-0.81204,0.998134,-0.89291,-0.50259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.694,210.779]",6028.78,"[4644.42,6877.55,5189.97,7407.32,7246.93,2519.37]","[]","[]","[]"
871,284500,741066,410218,-0.077495,1,1,1.26459,0.946446,1,1,1,1.25931,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[70249.5,31258.1]","[-0.495614,-0.575874]","[2.28313,-1.43309]","[79055.4,36586]","[-0.0412159,0.0541782]","[1,-1]","[11,11]","[1,1]","[0,0]","[833.594,2692.02]","[0.0265493,-0.0376671]","[2.81832,3.56378]",26930.2,-2.80805,7,"[79491.6,55187.3,54264.6,49627.9,46768.5,36769.3,29103]","[-1.00066,0.0982443,1.01337,-0.13125,0.813616,2.42409,2.48262]","[1.00844,0.616139,-0.686045,3.10586,-1.43501,-1.35692,2.91191]","[123236,56220.8,84977.6,50821.4,63540.8,209269,175460]","[0.991274,1,1,0.998192,0.978877,1,1]","[4,0,5,5,0,4,0]","[1,0,1,1,0,1,0]","[0.836792,-0.213993,0.999985,0.996073,-0.337096,-0.639216,-0.192208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[610.498,43.2223]",5152.92,"[3074.68,2812.42,1404.16,2692.43,5175.5,2771.57,2682.89]","[]","[]","[]"
904,284500,744234,410218,0.077493,1,1,1.32095,0.952184,1,1,1,0.980373,1.00192,1,1,0,0,2,"[0,1]","[1,1]","[64690.7,52171]","[-0.46492,0.882727]","[-2.32621,1.68823]","[71809.1,73851.6]","[-0.0241308,-0.0172963]","[1,1]","[11,11]","[1,1]","[0,0]","[4158.08,-1551.6]","[0.0146781,-0.0252724]","[1.54486,2.91259]",52626.3,1.3528,3,"[37418.2,37088.5,30344.7]","[-2.09155,0.925171,1.20485]","[-1.48553,-1.00381,1.12187]","[153876,54667.4,55282.7]","[0.999121,0.994724,1]","[5,5,0]","[1,1,0]","[-0.530699,0.912032,0.510796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.933,255.789]",6001.27,"[1591.19,1633.73,4770.29]","[]","[]","[]"
1242,284500,745968,410218,0.077772,1,1,1.25133,0.94888,1,1,1,0.99371,0.98483,1,1,0,0,2,"[1,1]","[1,1]","[58186.9,52261.3]","[-0.588422,-0.103316]","[-0.191462,-1.98431]","[68554.3,52540.4]","[0.0375214,-0.0286331]","[1,-1]","[11,11]","[1,1]","[1209.76,1967.14]","[3479.13,650.337]","[0.0136538,0.00156886]","[1.6705,0.0984078]",67401.8,1.21331,4,"[164010,51155,35238.5,24309.1]","[-0.203265,1.40554,0.234966,0.658053]","[-2.49831,0.337113,0.414891,0.873753]","[169142,110700,36599.1,30149.4]","[0.995973,1,0.995925,0.986236]","[5,0,0,4]","[1,0,0,0]","[0.997266,-0.815872,-0.734918,-0.795127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.0334,69.2442]",990.766,"[4984.46,4542.41,3647.2,2916.34]","[]","[]","[]"
1688,284500,198387,410218,0.07768,1,1,1.1961,0.92831,0.9975,1,1,1.05077,1.01883,1,1,1,0,2,"[1,1]","[1,1]","[32255.2,30434.3]","[1.84632,2.34944]","[2.86697,-0.308498]","[104737,160924]","[0.000929356,0.116388]","[1,-1]","[11,13]","[1,1]","[0,0]","[-180.505,1117.77]","[0.0487856,-0.0363355]","[4.06012,2.66077]",28901.8,0.692105,2,"[86425.1,39019.5]","[1.5866,0.361018]","[0.538346,2.43425]","[220903,41967.2]","[0.995298,0.976256]","[5,5]","[0,1]","[0.920753,0.999839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[240.233,270.767]",8538.78,"[2361.46,2427.98]","[]","[]","[]"
1835,284500,209855,410218,0.077892,1,1,1.26459,0.961763,1,1,1,0.966107,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[154082,56292.3]","[-0.436007,-0.403692]","[2.16001,-2.91311]","[168961,60941.9]","[-0.0526752,-0.0452061]","[-1,1]","[11,11]","[1,1]","[1088.76,1015.81]","[727.043,-253.771]","[0.00433163,-0.0068206]","[0.521456,0.865071]",44313.2,-2.72308,7,"[148702,90718.8,72450.6,59783.2,59293.2,23095.9,21635.6]","[0.494227,-0.167319,-0.0736601,0.414556,1.07095,0.300635,2.44313]","[-0.750597,0.448826,-0.62634,2.03768,-2.67447,1.49794,2.29415]","[167763,93136.6,73081.3,65577.5,97099.9,24500.6,125479]","[0.99892,1,0.99411,0.999985,0.985164,0.8599,0]","[5,0,0,0,0,0,0]","[1,0,0,0,0,0,0]","[0.999018,-0.936697,-0.856853,0.825828,-0.422575,-0.921766,-0.788735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1273.88,438.594]",2358.77,"[6333.25,10828,4054.94,1988.15,2232.97,3920.85,1922.55]","[]","[]","[]"
1915,284500,193503,410218,-0.077674,1,1,1.26459,0.892627,1,1,1,0.959256,0.98592,1,1,0,0,2,"[1,1]","[1,0]","[68155.5,18743.3]","[-1.25673,0.165251]","[0.795002,-1.77299]","[129445,18999.8]","[0.06604,0.0210037]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1141.16,219.552]","[0.00950597,0.0167864]","[0.62211,1.63686]",30115.4,1.29421,8,"[174845,97054.6,69306.1,40609.6,35228.4,28966.4,21332.9,20198.3]","[-0.717742,2.01564,0.75913,-0.478987,-0.737105,0.177077,0.199899,2.46992]","[-2.57618,-0.326755,1.30612,2.79115,-1.47867,-3.0499,0.256344,-0.944438]","[222489,370776,90768.4,45916,45444.7,29978.5,22090.3,120285]","[0.99574,1,0.994346,0.90646,0.996781,0.991329,0.97187,0]","[0,0,5,5,0,0,0,0]","[0,0,1,1,0,0,0,0]","[-0.934841,-0.912413,0.987321,0.776475,-0.828848,-0.349609,-0.667234,-0.785362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[397.074,65.389]",24346.6,"[2289.98,2492.91,1851.02,4170.01,3079.57,1791.15,1619.89,1115.02]","[]","[]","[]"
2388,284500,932999,410218,0.077659,1,1,0.75088,0.947424,1,1,1,0.994963,1.00531,1,1,0,0,2,"[1,1]","[1,1]","[66062.8,38250]","[-0.0260102,-0.266368]","[-2.80475,1.18659]","[66085.2,39615]","[-0.0183067,-0.0411644]","[-1,1]","[11,11]","[1,1]","[1461.41,0]","[-290.668,216.443]","[0.0107292,-0.00929781]","[1.08229,1.14396]",44011,-2.3247,6,"[147290,124483,76444.7,46486.6,21825.7,20859.6]","[-2.00377,0.737461,-0.81472,0.0488553,-1.81522,-0.601203]","[0.0602431,2.40799,-0.852249,-1.41179,2.41494,0.640364]","[556374,160283,103667,47038.3,68884.6,25042.8]","[0.993147,0.964301,0.978052,1,0.990432,0.95587]","[0,4,4,5,0,0]","[0,1,1,1,0,0]","[-0.880412,-0.753061,-0.490453,0.999634,-0.82603,-0.914409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.933,72.0086]",15257.7,"[6890.38,6142.46,8527.56,4246.89,2993.48,1194.56]","[]","[]","[]"
2550,284500,603927,410218,-0.077663,1,1,0.553627,0.937737,1,1,1,1.04535,0.96677,1,1,0,0,2,"[1,1]","[1,1]","[58650.4,54597.4]","[0.787642,-0.621075]","[2.26136,1.86376]","[77803.4,65470.3]","[-0.0241089,-0.0317688]","[1,-1]","[11,11]","[1,1]","[0,2116.38]","[-1016.01,1572.59]","[-0.00829189,0.0135935]","[0.923542,0.600349]",47430.7,1.02612,8,"[322536,148850,92466.2,87232.4,62653.7,55340.3,55215.4,26120.6]","[-1.63471,0.166933,1.11573,-0.545593,1.34851,2.20205,2.12178,-1.72182]","[-2.31275,0.756821,1.77136,-0.202499,-0.187811,-0.993683,-1.99327,0.903101]","[858716,152351,156605,101635,129082,253335,233896,75544.5]","[0.992283,0.999691,0.985118,0.99278,0.997984,1,0.998617,0.991414]","[4,0,0,5,5,0,0,0]","[0,0,0,1,1,0,0,0]","[0.981395,-0.800273,-0.92428,0.99073,0.481197,-0.428109,-0.884238,-0.817171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.166,176.497]",19891.2,"[5593.58,5908.99,3202.7,4122.52,2746.19,2471.09,2905.91,2695.28]","[]","[]","[]"
3207,284500,273712,410218,-0.077405,1,1,0.351687,0.97245,0.982698,1,1,0.984839,0.99544,1,1,0,0,2,"[1,0]","[1,0]","[80988.3,27901.4]","[1.21603,-1.65323]","[1.5845,1.70447]","[148620,75546.5]","[0.00458527,0.0168304]","[1,-1]","[11,13]","[1,1]","[21588.4,2162.68]","[5242.34,1195.85]","[-0.0143874,-0.0011582]","[0.898741,0.0957963]",36044.7,1.52435,6,"[132109,81619.8,55248,46297.5,30683.4,26527.5]","[-0.635149,-0.581827,0.980675,-1.58461,0.615923,-0.0409314]","[-1.98875,1.7694,-1.7585,-1.56098,-1.08811,-0.158966]","[160249,97618.4,84452.7,117835,37029.5,26847.2]","[0.989165,0.971937,0.987202,0.991635,1,0.999796]","[0,0,4,0,0,0]","[0,0,1,0,0,0]","[-0.757978,-0.979058,0.799858,-0.353651,-0.85454,-0.65757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[321.165,231.061]",5092.74,"[8334.91,5135.48,2813.02,4386.45,1956.91,2680.08]","[]","[]","[]"
3875,284500,393553,410218,0.077594,1,1,1.55465,0.974232,1,1,1,1.0577,0.99737,1,1,0,0,2,"[1,0]","[1,0]","[36287.8,12323]","[0.468869,-1.69997]","[-2.04583,-1.13223]","[40350.1,34852.5]","[-0.029213,0.0571442]","[-1,-1]","[11,11]","[1,0]","[0,0]","[-90.9797,363.901]","[-0.0160942,0.00832376]","[1.05881,0.186231]",86539.2,-0.255068,5,"[69977.7,60776.7,24820.3,22800.7,22529.1]","[0.80538,-0.498574,0.631969,-0.177185,0.0290534]","[1.23787,2.81198,-3.00423,-1.56194,2.44151]","[94224.6,68737,30363.1,23537.7,23030.4]","[0.979751,1,0.884526,0.986522,0.995121]","[0,5,0,0,5]","[0,1,0,0,1]","[-0.969852,0.922384,-0.551557,-0.756386,-0.498105]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.6368,528.554]",1754.7,"[4303.67,4128.28,1977.77,2295.82,1645.78]","[]","[]","[]"
4398,284500,167062,410218,0.077524,1,1,0.619412,0.946171,1,1,1,0.987104,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[148533,14055.9]","[0.44521,-0.779093]","[-1.27465,0.187832]","[163499,18541.9]","[-0.0362968,-0.0477867]","[1,-1]","[11,11]","[1,1]","[0,0]","[2255.67,2636.43]","[-0.0114932,-0.0202945]","[0.517047,1.40364]",172357,2.11807,4,"[161181,101715,47394.9,28535.3]","[1.56639,-1.85364,-0.00928859,-2.08276]","[0.869688,-2.75092,-0.0575446,-1.47576]","[402963,332994,47623.4,116431]","[0.99355,0.993357,0.996724,0.988574]","[5,0,0,15]","[1,0,0,1]","[0.987767,-0.73676,-0.852679,-0.763898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[595.763,88.0091]",11209.9,"[4992.97,3176.66,5885.13,4275.21]","[]","[]","[]"
4555,284500,199452,410218,-0.077678,1,1,1.32095,0.937694,1,1,1,1.01601,1.00058,1,1,0,0,2,"[1,1]","[1,1]","[53027.9,45050.2]","[-1.68069,-0.476336]","[0.968744,-0.304829]","[147298,50258.4]","[0.055851,0.0256081]","[-1,1]","[11,11]","[1,1]","[1568.05,0]","[-107.676,-647.637]","[-0.0119512,-0.00122953]","[1.17141,0.0808163]",43552,1.56896,5,"[250989,212221,28066.6,23830.7,23238.4]","[0.332227,-0.200117,0.91553,1.347,-0.91448]","[-1.61766,1.61755,-2.67426,1.84266,-1.87202]","[266807,217269,40856.2,48946.7,34029.4]","[0.996594,0.991365,0.987971,0.985,0.995109]","[5,5,4,0,0]","[1,1,1,0,0]","[0.805729,0.90992,0.843685,-0.347196,-0.108995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[502.846,41.0605]",712.594,"[4023.54,7377.21,4014.28,4218.24,2375.36]","[]","[]","[]"
4845,284500,209699,410218,0.077893,1,1,1.26459,0.976493,1,1,1,0.923424,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[153627,13882.1]","[0.0595672,0.214275]","[1.5144,-1.68033]","[153899,14202]","[0.0177841,-0.000179291]","[1,-1]","[11,11]","[1,1]","[10981.4,0]","[982.772,77.3519]","[-0.0159026,-0.000791787]","[1.86682,0.0825934]",55603.9,1.07827,5,"[97667.2,79427.7,69146.9,38278.8,32197]","[0.95902,-0.0319074,-0.651109,1.48094,-1.99796]","[-1.91891,-1.15847,-2.46356,-0.450165,2.50457]","[146701,80258.2,84746.4,88620.4,120962]","[0.993178,0.990067,0.761805,0.993007,0.992187]","[0,5,0,0,0]","[0,1,0,0,0]","[-0.436189,0.762553,-0.776458,-0.915261,-0.843517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3076.55,46.764]",1998.99,"[3627.36,5393.05,4404.37,3415.61,4441.82]","[]","[]","[]"
5220,284500,932316,410218,0.077655,1,1,1.26205,0.937893,1,1,1,0.86298,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[226924,31030.2]","[1.08839,1.28422]","[-0.0513583,-1.19313]","[375134,60333.6]","[0.00401306,-0.0173721]","[1,-1]","[11,11]","[1,1]","[0,0]","[151.714,-256.516]","[-0.0287682,0.00263054]","[3.19708,0.0961696]",36821.6,1.06298,7,"[457846,435744,119470,97141.8,72987.2,54525.6,23582.4]","[1.18831,-0.8888,-1.33341,0.570998,-0.0673177,1.36739,-1.87038]","[-2.47167,0.951338,1.32647,-2.74299,0.362065,1.7208,1.28504]","[823739,626531,242563,114614,73697.6,114324,78425.7]","[0.992597,0.990739,0.991629,0.997039,1,0.981977,0.999116]","[5,5,4,4,0,0,0]","[1,1,1,1,0,0,0]","[0.99343,0.986668,-0.0849988,-0.884912,-0.944264,-0.956579,-0.719836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3578.03,209.855]",45394.7,"[5725.66,9163.7,2626.12,3568.15,2034.62,3379.77,1632.66]","[]","[]","[]"
5362,284500,66608,410218,0.077334,1,1,0.696077,0.990345,1,1,1,1.029,0.92551,1,1,0,0,2,"[1,1]","[1,1]","[197289,136605]","[-2.41651,0.83079]","[-0.574113,2.35091]","[1.11428e+06,186523]","[0.129601,0.0173454]","[1,-1]","[11,11]","[1,1]","[0,1363.62]","[3762.89,-381.981]","[-0.00946173,0.00158634]","[0.74772,0.249932]",16641,-0.0930536,4,"[103084,77172.7,42741.6,25315]","[1.66,-1.09761,0.51886,-0.407469]","[-3.10101,-3.11287,-0.511698,0.24277]","[281171,128946,49444.9,27663.6]","[0.991836,0.868252,0.973983,0.981581]","[5,4,5,0]","[1,1,1,0]","[0.835033,-0.511085,0.931378,-0.0250814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7913.69,1028.5]",14265,"[12911.6,2532.55,4525.23,2988.57]","[]","[]","[]"
5544,284500,760301,410218,0.077646,1,1,1.1961,0.969501,1,1,1,0.906974,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[257771,110282]","[-0.0738744,0.35501]","[0.879487,1.1951]","[258475,117305]","[0.0524597,-0.0392761]","[-1,1]","[11,11]","[1,1]","[0,1031.91]","[-1625.99,-433.651]","[0.00467648,0.013713]","[0.850997,1.56496]",71264.9,-1.76079,6,"[196538,120114,62044.3,52111.9,42668.4,30711.7]","[0.550685,-1.7335,2.17975,-2.36573,0.848684,0.65158]","[-2.14873,-2.61997,0.0109726,3.01128,-0.733232,2.40662]","[229185,350751,278018,280019,59220.1,37841.5]","[0.995787,0.973219,0.99,0.996368,0.973662,0.994353]","[0,5,5,15,0,0]","[0,1,1,1,0,0]","[-0.942938,0.674292,0.384216,-0.89787,-0.67874,-0.780332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1378.08,500.522]",3796.25,"[4145.31,4193.07,3646.36,5709.46,2295.39,7767.85]","[]","[]","[]"
5848,284500,1468329,410218,-0.07761,1,1,1.25133,0.925641,1,1,1,0.932488,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[86735.6,22821]","[1.64359,0.779465]","[-0.743113,2.08842]","[232755,30111.8]","[0.0463943,-0.00771332]","[-1,1]","[11,11]","[1,1]","[0,0]","[959.341,-729.969]","[0.0317964,-0.035587]","[2.98862,2.7222]",129905,2.85418,7,"[210796,201618,79915.1,39745.3,27800.1,24788.4,21256.9]","[-0.59608,-0.982209,0.00836218,-1.5505,-0.96948,1.26072,-1.07776]","[-0.198391,2.78665,-0.473231,2.78971,-2.17689,-0.0968636,1.51085]","[250451,307255,80347,97945.4,42384.3,47528.1,35029.4]","[1,0.998691,0.986894,0.989021,0.830327,0.991083,0.988396]","[5,5,0,15,0,0,0]","[1,1,0,1,0,0,0]","[0.999953,0.99987,-0.821138,0.0625323,-0.77811,-0.870891,-0.183895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1315.16,363.332]",2497.39,"[1994.75,4079.16,2153.95,5264.27,5862.75,1679.01,1585.29]","[]","[]","[]"
6121,284500,276904,410218,0.077602,1,1,1.74563,0.933784,1,1,1,1.02184,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[96752.9,32603.4]","[0.448688,-0.673452]","[1.87496,0.737624]","[106657,40280.5]","[-0.133564,0.00616455]","[1,-1]","[11,11]","[1,1]","[0,0]","[-531.964,-111.314]","[-0.0615004,0.0369715]","[2.24177,3.64644]",11727.4,1.20959,8,"[238764,170452,107948,77886.7,42019.5,26883.3,24883.7,24573.5]","[0.191394,2.02857,2.05656,2.34761,0.138806,1.05837,-1.50939,0.546631]","[-1.03359,-0.344933,2.86782,2.02252,-2.48608,1.28482,-0.762616,2.97869]","[244384,659261,428964,411168,42781.7,43716.5,59202.3,28664.2]","[0.99198,0.994428,1,0.998268,0.969103,1,1,0.885757]","[0,5,4,0,0,0,0,0]","[0,1,1,0,0,0,0,0]","[-0.940139,0.820118,-0.11812,-0.711212,0.348873,-0.687302,-0.834419,-0.878804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[396.489,51.7648]",6434.44,"[5798.91,2050.26,1821.58,9786.41,4006.59,3790.75,4320.04,2112.22]","[]","[]","[]"
6156,284500,274241,410218,-0.077405,1,1,0.619412,0.959901,1,1,1,0.984381,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[129806,104139]","[-0.88548,-1.65153]","[1.40161,1.42401]","[184107,281523]","[0.00338173,0.122095]","[-1,1]","[11,11]","[1,1]","[0,0]","[293.573,3523.07]","[0.016841,-0.00161164]","[1.9306,0.0905706]",282124,-1.05908,3,"[161163,55483.3,41066.2]","[-1.63361,-1.34313,-2.4157]","[2.52444,3.12796,-0.844995]","[428867,113847,231859]","[0.999012,0.991081,0.996684]","[5,0,0]","[1,0,0]","[0.948891,-0.903095,-0.845112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[920.845,1868.15]",58309.1,"[5860.12,9697.12,25961.8]","[]","[]","[]"
6382,284500,1410280,410218,-0.077391,1,1,0.75088,0.96972,0.999317,1,1,1.0179,0.99544,1,1,0,0,2,"[0,0]","[1,1]","[158067,25008.1]","[1.24288,0.857971]","[-0.627783,1.59841]","[296702,34791.4]","[-0.0210428,0.0163536]","[-1,1]","[11,13]","[1,1]","[1171.78,0]","[-1819.72,-995.919]","[-0.0273958,0.0333127]","[3.62756,2.74525]",251138,2.41576,3,"[104422,84748.7,71784.7]","[0.476335,0.912128,0.737587]","[-2.12316,0.248786,-0.742578]","[117522,122727,92652.4]","[0.998432,0.985425,0.996315]","[5,0,0]","[1,0,0]","[0.999965,-0.678868,-0.924696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1611.41,69.5633]",9297.36,"[1356.07,2163.3,4941.42]","[]","[]","[]"
6546,284500,740906,410218,0.077493,1,1,1.26459,0.98458,0.988089,1,1,0.952771,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[112402,10417.1]","[-0.256661,1.73753]","[0.608939,2.51361]","[116124,30518.3]","[0.0275497,-0.032608]","[1,1]","[11,13]","[1,1]","[0,3430.09]","[-729.144,1502.6]","[-0.0320044,0.0179869]","[2.40188,0.918021]",117508,-1.27854,4,"[125879,86428.3,84360.4,54470.2]","[0.205408,0.246494,1.73192,1.93895]","[-2.42482,1.50236,1.16053,-2.40427]","[129186,89270.4,245905,193375]","[0.989046,0.993419,0.998308,0.994677]","[5,0,5,0]","[1,0,1,0]","[0.972732,-0.989617,0.229805,0.170528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[959.544,14.2502]",998.242,"[5759.57,2077.58,1421.8,2872.49]","[]","[]","[]"
6809,284500,745982,410218,-0.07777,1,1,1.25133,0.96358,1,1,1,0.92051,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[97862.2,51582.5]","[0.882973,1.11899]","[2.30121,2.88532]","[138555,87390.1]","[0.00780106,0.0405674]","[1,-1]","[11,11]","[1,1]","[0,0]","[827.993,3443.47]","[0.0182081,0.0259743]","[1.58273,1.98643]",58630.1,0.55258,4,"[64710.1,36352.9,34824.3,29353.3]","[-0.413632,-0.700292,1.34575,0.244439]","[-1.54051,-0.621394,1.92073,-1.15719]","[70676.1,45836.3,71552.7,30743.6]","[0.987159,0.971002,1,0.939896]","[5,0,4,0]","[1,0,1,0]","[-0.863697,-0.396466,-0.858208,-0.746714]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[416.108,110.14]",1789.26,"[2885.15,3588.43,5066.38,4687.47]","[]","[]","[]"
