event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
32,284500,5679,392925,1.63577,0.816561,12817.7,0.619412,1,0.994671,1,1,0.999251,0.936284,1,0,1,0,2,"[0,0]","[1,1]","[97184.2,94394.9]","[2.04694,0.722482]","[2.1508,-2.93753]","[382581,120121]","[0.0171509,-0.00779724]","[-1,1]","[13,13]","[1,1]","[0,0]","[124.257,-511.299]","[0.00465797,0.00633066]","[0.67859,1.08727]",86472.5,2.96442,1,"[207425]","[0.41824]","[-0.190788]","[226129]","[1]","[0]","[0]","[-0.902839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5996.1,205.709]",5005.31,"[6608.38]","[]","[]","[]"
34,284500,5813,392925,1,0.816561,12817.7,0.738662,1,0.995292,1,1,0.998886,0.783269,1,0,1,0,2,"[0,0]","[1,0]","[190290,50277.2]","[0.506587,1.04177]","[-1.47674,1.66613]","[215234,80118.2]","[-0.00107956,0.0103722]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1126.34,192.081]","[-0.0346498,0.0167923]","[5.87453,1.74627]",151386,1.82237,4,"[60251.4,34471.5,33816.9,25948.1]","[1.62709,1.19242,-0.5611,-0.396935]","[-0.299041,-0.722803,2.15557,2.53262]","[159495,62146,39708.7,28239.5]","[0.996753,0.99702,0.994038,0.998524]","[0,0,0,0]","[0,0,0,0]","[-0.871635,-0.927421,-0.785939,-0.956695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18734.9,247.277]",3461.95,"[2306.66,5584.67,5187.91,2643.1]","[]","[]","[]"
37,284500,6179,392925,2.32414,0.816561,12817.7,0.596562,0.876285,1,1,1,0.99954,0.98871,1,1,0,0,2,"[0,0]","[1,0]","[62266.7,16723]","[-0.773121,2.01281]","[1.14151,0.412644]","[81821.2,63697.7]","[0.00838089,-0.0367365]","[-1,1]","[11,11]","[1,1]","[0,0]","[-98.9847,190.845]","[0.0301327,0.0406622]","[3.54956,2.36096]",33985.9,1.64578,2,"[82944.2,24452.3]","[-1.55685,-1.14533]","[-1.87154,-2.26519]","[205966,42443.1]","[1,0.8249]","[0,0]","[0,0]","[-0.900814,-0.849182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.279,106.79]",4292.94,"[7353.13,3539.01]","[]","[]","[]"
41,284500,6540,392925,1,0.816561,12817.7,1.55465,0.933795,1,1,1,1,0.98886,1,1,0,0,2,"[0,0]","[1,1]","[41480.7,38677.7]","[-0.412451,-0.752724]","[0.313638,-1.99281]","[45059.2,50162.2]","[0.027195,0.0303421]","[1,-1]","[11,11]","[1,1]","[0,0]","[1633.44,405.953]","[0.00770116,0.0103203]","[0.919003,0.512006]",29923,2.33231,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.781,40.0786]",0,"[]","[]","[]","[]"
44,284500,6682,392925,1,0.816561,12817.7,1.55465,0.931704,1,1,1,0.998603,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[154563,58312.6]","[-1.32885,-1.98928]","[1.50048,-1.38576]","[312331,217130]","[0.046524,-0.0309544]","[-1,1]","[11,11]","[1,1]","[0,0]","[14.2711,430.289]","[-0.012381,0.00869792]","[1.96816,0.501751]",69311.2,-1.66478,1,"[30254.3]","[-2.09896]","[-1.9185]","[125281]","[0.838143]","[0]","[0]","[-0.914603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1596.76,336.214]",2340.97,"[3082.05]","[]","[]","[]"
46,284500,6843,392925,1,0.816561,12817.7,1.24168,1,0.988048,1,1,1,0.651849,1,0,1,0,2,"[0,0]","[1,1]","[73644.1,44099]","[-1.4724,-1.01115]","[3.0406,-0.956829]","[168979,68630.5]","[-0.0381317,-0.0183506]","[1,-1]","[13,13]","[1,1]","[0,0]","[-330.674,325.934]","[0.00689507,-0.0155959]","[0.791958,1.76174]",57311.6,0.510566,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2558.2,104.226]",0,"[]","[]","[]","[]"
47,284500,6877,392925,1.40578,0.816561,12817.7,1.24168,1,0.995627,1,1,0.99973,0.926913,1,0,1,0,2,"[0,0]","[1,1]","[114230,84305.9]","[-1.24302,-2.06642]","[-2.18733,0.934309]","[214443,338200]","[-0.0292282,0.038044]","[-1,1]","[13,13]","[1,1]","[0,0]","[-151.545,1500.75]","[-0.000369082,-0.00713931]","[0.0677263,1.01512]",56117.9,1.45757,1,"[32997.9]","[-0.810537]","[-1.21943]","[44942.3]","[0.971535]","[0]","[0]","[-0.909688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2871.85,892.927]",1401.13,"[2480.72]","[]","[]","[]"
48,284500,6975,392925,1,0.816561,12817.7,1.26205,0.884364,1,1,1,1,1.00395,1,1,0,0,2,"[0,0]","[1,1]","[36623,27589.5]","[2.12753,2.28174]","[-3.08463,-2.49478]","[155890,136511]","[-0.18787,0.221249]","[-1,1]","[11,11]","[1,1]","[0,0]","[-601.512,-7.6311]","[-0.0291458,-0.0297249]","[2.12533,1.21247]",46823.1,0.478943,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.142,257.932]",18789.6,"[]","[]","[]","[]"
56,284500,6044,392925,1,0.816561,12817.7,0.506784,1,1.00613,1,1,1,1.03359,1,0,1,0,2,"[0,0]","[1,0]","[53464.7,40771.6]","[-0.498934,-0.0557534]","[0.333861,-2.39123]","[60258.6,40835.1]","[0.0237637,-0.00757027]","[1,-1]","[13,13]","[1,0]","[0,0]","[-243.571,1215.64]","[-0.0208704,0.0204354]","[3.11993,1.85688]",16825.3,2.43021,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.067,191.247]",0,"[]","[]","[]","[]"
57,284500,6078,392925,1.20562,0.816561,12817.7,0.402058,0.945924,1,1,1,1.00842,1.01012,1,1,0,0,2,"[0,0]","[1,1]","[83969.4,64798.9]","[1.94426,2.36102]","[-2.84258,-1.19881]","[299417,346546]","[-0.0410919,-0.256401]","[-1,1]","[11,11]","[1,1]","[0,0]","[4486.32,246.962]","[-0.00392003,0.00281823]","[0.29829,0.226226]",32698.8,-0.671214,2,"[108590,37584.4]","[1.3186,-1.97575]","[1.77881,0.147971]","[217653,138325]","[1,0.988678]","[0,0]","[0,0]","[0.907358,-0.710083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1102.35,410.573]",10620.1,"[4459.14,2885.85]","[]","[]","[]"
60,284500,6342,392925,1,0.816561,12817.7,1.08735,1,0.998741,1,1,1,1.04918,1,0,1,0,2,"[0,0]","[1,1]","[73369,36880.2]","[1.48325,2.40363]","[2.29685,-2.25325]","[170001,205674]","[-0.00995636,0.079277]","[-1,1]","[13,13]","[1,1]","[0,0]","[860.298,181.031]","[-0.00581406,-0.00616971]","[0.892525,0.614512]",78170.7,-0.117774,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[903.884,437.356]",12159.2,"[]","[]","[]","[]"
63,284500,6765,392925,1.58692,0.816561,12817.7,1.24168,0.908196,1,1,1,0.998346,1.00441,1,1,0,0,2,"[0,0]","[1,1]","[65674.6,28510.6]","[1.72319,2.14177]","[-3.07539,-1.2843]","[189829,123051]","[0.0775204,-0.0540638]","[-1,1]","[11,11]","[1,1]","[1249.88,8995.99]","[1820.17,-40.4059]","[0.0284381,-0.0288597]","[0.904094,1.23336]",25341.5,-2.11638,2,"[112619,20329.3]","[2.42535,2.25924]","[0.74917,2.55367]","[641840,98457.8]","[0.987904,0.723753]","[0,0]","[0,0]","[-0.728658,-0.79275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[849.247,105.284]",3339.62,"[6737.54,3150.31]","[]","[]","[]"
68,284500,5768,392925,1,0.816561,12817.7,0.738662,0.938619,1,1,1,0.998484,0.98483,1,1,0,0,2,"[0,0]","[1,0]","[56722.7,12850.5]","[-0.603665,-0.735873]","[-1.15355,-2.08]","[67375.6,16489.6]","[0.00710678,-0.0550823]","[1,-1]","[11,11]","[1,1]","[0,0]","[346.651,517.67]","[0.00870374,0.034486]","[1.03573,1.63641]",63439.9,1.65873,1,"[21452.7]","[2.48641]","[-1.51382]","[129895]","[0]","[0]","[0]","[-0.860876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[643.003,62.9407]",20938.7,"[1675.62]","[]","[]","[]"
69,284500,6024,392925,1,0.816561,12817.7,0.0132185,0.97076,0.996078,1,1,1,0.95972,1,1,1,0,2,"[0,0]","[1,1]","[51851.8,44822.9]","[-0.910701,-1.53272]","[1.93114,-1.05266]","[74882,108622]","[-0.138874,-0.085495]","[1,-1]","[11,13]","[1,1]","[0,1453.63]","[103.948,499.414]","[-0.0815235,-0.0792119]","[7.17184,6.74785]",10682.1,-2.47043,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47.1683,453.476]",0,"[]","[]","[]","[]"
70,284500,6129,392925,1.03574,0.816561,12817.7,0.596562,0.942589,1,1,1,0.999335,1,1,1,0,0,2,"[0,0]","[1,1]","[123790,41106.9]","[-0.0682012,-0.381981]","[-1.88738,0.392815]","[124078,44142.4]","[0.0593071,0.060154]","[-1,1]","[11,11]","[0,1]","[0,0]","[5697.15,-141.818]","[-0.000545175,0.00263865]","[0.0781571,0.192139]",134543,-1.5368,1,"[230569]","[-0.547485]","[1.57799]","[266980]","[0.996853]","[0]","[0]","[-0.909422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1735.85,140.428]",17324.9,"[17582.2]","[]","[]","[]"
72,284500,6663,392925,2.37637,0.816561,12817.7,1.55465,1,0.984392,1,1,0.999851,1.0132,1,0,1,0,2,"[0,0]","[1,1]","[84272.2,35206.9]","[1.51978,1.87867]","[-3.04182,0.697161]","[201832,117900]","[0.0127592,0.0383797]","[1,-1]","[13,13]","[1,1]","[0,0]","[138.008,456.078]","[0.0117709,-6.3932e-05]","[2.24899,0.00634362]",64458.2,0.713464,1,"[61563.5]","[1.30353]","[-1.49927]","[121776]","[0.94382]","[0]","[0]","[-0.884045]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[867.616,147.202]",5411.76,"[10193.2]","[]","[]","[]"
73,284500,6757,392925,1,0.816561,12817.7,1.24168,0.872105,1,1,1,1,0.98962,1,1,0,0,2,"[0,0]","[1,0]","[65468.8,17799.2]","[1.14423,0.938257]","[2.05921,2.84938]","[113212,26225.7]","[0.0177879,-0.0133095]","[-1,1]","[11,11]","[1,1]","[0,0]","[1.46533,-4.53908]","[-0.00702689,-0.017688]","[0.679918,1.27003]",75815.3,-0.876403,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389.733,358.89]",0,"[]","[]","[]","[]"
78,284500,5862,392925,1.80662,0.816561,12817.7,0.738662,0.944412,1,1,1,0.997822,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[95836.7,66050.1]","[-1.69518,-2.01452]","[-0.456986,1.88948]","[269838,251998]","[-0.0417963,0.0154233]","[-1,1]","[11,11]","[1,1]","[0,0]","[765.831,-675.793]","[-0.0243652,0.0127819]","[2.67817,1.36943]",61710,-2.93623,3,"[31516.5,29433,22579]","[0.266762,-1.54778,-0.312275]","[0.453389,-1.9642,-2.60535]","[33227.8,72638.2,24290.5]","[1,0.991552,1]","[0,0,0]","[0,0,0]","[-0.926734,-0.70401,-0.765513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1471.92,445.943]",3104.82,"[3527,2674.85,1699.29]","[]","[]","[]"
81,284500,6300,392925,1,0.816561,12817.7,0.934886,1,0.98892,1,1,1,0.856877,1,0,1,0,2,"[0,0]","[1,0]","[36397.3,14978.9]","[0.269527,-1.48137]","[-2.27454,0.693621]","[37727.5,34648.6]","[-0.0153408,0.00143051]","[-1,1]","[13,13]","[1,1]","[0,0]","[51.1728,-398.48]","[-0.00823013,0.0186933]","[1.12507,1.45278]",9496.63,0.1176,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[280.18,79.5368]",0,"[]","[]","[]","[]"
89,284500,5965,392925,1,0.816561,12817.7,0.738662,0.9823,1,1,1,0.998387,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[133893,23742.3]","[0.415933,-2.15841]","[2.40995,0.439566]","[145642,104144]","[-0.053545,-0.0241261]","[-1,1]","[11,11]","[1,0]","[0,0]","[2595.68,1651.53]","[0.00395647,-0.0451898]","[0.617895,1.82105]",113499,-0.520717,1,"[26314.3]","[2.46467]","[-1.38875]","[155953]","[0]","[0]","[0]","[-0.723497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[535.818,75.3926]",20597.5,"[1910.65]","[]","[]","[]"
91,284500,6130,392925,1.47062,0.816561,12817.7,0.596562,1,0.990746,1,1,0.997914,0.972345,1,0,1,0,2,"[0,0]","[1,0]","[54245.6,21758]","[-0.319833,0.892015]","[-2.27113,-1.67259]","[57043.9,31003.9]","[-0.0852318,-0.00455093]","[-1,1]","[13,13]","[1,1]","[0,0]","[-219.137,-1.41086]","[0.00862676,0.00693748]","[1.0126,0.724884]",200575,-0.442253,4,"[148816,69967.3,52009.7,27696.5]","[-0.743991,-2.11416,-0.71155,-1.21727]","[2.81834,0.779896,2.08015,2.97468]","[193916,294002,66181.9,50988.8]","[0.99,1,0.976855,0.992845]","[0,0,0,0]","[0,0,0,0]","[-0.771114,-0.906146,-0.903589,-0.542685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[728.659,66.8017]",9716.94,"[2502.63,13573.7,3283.01,2953.19]","[]","[]","[]"
92,284500,6345,392925,1.68051,0.816561,12817.7,1.08735,0.872069,1,1,1,0.999102,0.97504,1,1,0,0,2,"[0,0]","[1,0]","[42892.8,16721.1]","[0.611569,1.25229]","[1.30773,-0.409645]","[51167.2,31638]","[0.00116539,-0.030426]","[1,-1]","[11,11]","[1,1]","[3383.66,0]","[3163.27,-963.826]","[-0.00350805,-0.0131433]","[0.273273,0.949556]",44316.2,-3.05666,2,"[27498.4,24995]","[-1.08108,-1.04424]","[-0.487595,-1.88408]","[45476.3,40288.6]","[0.998391,0.988045]","[0,0]","[0,0]","[-0.911761,-0.866526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.1749,124.241]",1819.5,"[1851.64,1791.19]","[]","[]","[]"
