event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1,284500,4176,364166,1,22.3956,2.78397e+06,1.26459,1,0.995272,1,1,0.96184,0.881991,1,0,1,0,2,"[1,0]","[1,0]","[71156.6,8065.26]","[0.239428,1.99714]","[-0.999904,0.581725]","[73206,30259.5]","[0.0165977,-0.0112267]","[1,1]","[13,11]","[1,0]","[0,0]","[-1042.79,1577.16]","[-0.00836525,0.0759215]","[0.96605,0.651594]",50869.9,-1.21094,5,"[112698,56188.2,53827.3,41712,26177.3]","[0.675968,0.811714,1.83278,2.30675,-0.180752]","[0.892777,2.47919,-2.70489,-2.13924,1.82577]","[140612,76000.5,172620,211590,27127.4]","[1,0.991967,0.994814,0.999204,0.990408]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.684143,0.0513727,-0.921603,-0.920606,-0.717393]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1397.24,146.65]",18220,"[5730.26,1511.56,3568.57,5812.02,4914.24]","[]","[]","[]"
3,284500,9911,364166,1,22.3956,2.78397e+06,0,1,1.00631,1,1,0.980525,0.998728,1,0,1,0,2,"[1,0]","[1,0]","[68764.2,23815.5]","[-1.9277,0.0747178]","[-0.588433,-0.145526]","[241334,23882.3]","[0.0311813,-191.401]","[1,-1]","[13,13]","[1,0]","[0,0]","[67.8037,-1063.81]","[-0.012565,-2.19273]","[1.76191,47.7636]",84175.2,2.29759,3,"[153971,24881,22740.8]","[-0.181437,-1.75917,0.270839]","[-1.96902,1.43175,0.899305]","[157193,74623.3,24217.7]","[0.995397,0.875073,0.994605]","[0,4,0]","[0,0,0]","[-0.519942,-0.403137,-0.922044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1230.89,36.0314]",887.086,"[4372.56,1643.02,3062.07]","[]","[]","[]"
4,284500,9696,364166,1,22.3956,2.78397e+06,0.619412,1,0.995734,1,1,0.954714,0.923706,1,0,1,0,2,"[1,0]","[1,0]","[30483.7,13973]","[-2.43285,1.58002]","[-1.74094,1.54743]","[174962,35358.7]","[0.0487823,-19.5683]","[1,-1]","[13,11]","[1,0]","[0,0]","[-444.69,603.841]","[-0.00596267,0.00853569]","[0.492073,0.317606]",2170.65,1.83997,3,"[68815.7,25004.9,24799.3]","[-2.01625,1.29185,-0.982078]","[2.37446,-2.48407,-2.96987]","[263049,49073.8,38067.2]","[0.984252,0.990813,0.98444]","[4,0,0]","[0,0,0]","[0.29888,-0.715571,-0.952913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[582.814,330.016]",45787.6,"[1202.72,1953.53,1786.86]","[]","[]","[]"
9,284500,149399,364166,1.81141,22.3956,2.78397e+06,1.74563,1,0.999641,1,1,0.98646,0.989356,1,0,1,0,2,"[1,0]","[1,0]","[46117.6,16763.5]","[1.31069,1.36254]","[-2.45991,2.38108]","[91736.7,34885.8]","[0.064003,-0.0105553]","[1,-1]","[13,11]","[1,0]","[1232.73,2068.94]","[-172.47,261.551]","[0.014874,-0.00830415]","[1.92512,0.448841]",53891.5,1.84175,4,"[170466,92628.7,27386,24124.8]","[1.12401,0.845572,2.49622,1.08451]","[-0.723175,2.00935,2.71733,-1.28099]","[290592,128484,167328,39777.8]","[0.996008,0.994711,0.990911,0.980087]","[0,0,4,0]","[0,0,0,0]","[-0.787039,-0.789037,-0.666305,-0.111148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[365.038,288.891]",527.703,"[3283.29,2188.95,2959.81,1725.69]","[]","[]","[]"
15,284500,137558,364166,1,22.3956,2.78397e+06,1.1961,1,0.992147,1,1,0.935515,0.997579,1,0,1,0,2,"[1,0]","[1,0]","[48508.5,10990.8]","[-2.03742,0.182976]","[0.731714,1.66282]","[189211,11175.8]","[-0.0306854,-0.0200233]","[-1,-1]","[13,13]","[1,0]","[0,14775.7]","[-282.812,-441.602]","[-0.000654188,0.0578054]","[0.0582638,3.63402]",47293.3,-0.45443,3,"[155849,76702.8,37508.4]","[-1.06539,0.845121,-0.432098]","[-2.89956,-0.451596,1.43835]","[253851,107384,41746.4]","[0.924127,0.99656,0.925306]","[0,4,4]","[0,0,0]","[-0.921341,0.278228,-0.890546]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[900.155,49.4195]",1736.2,"[2416.76,1301.87,2564.25]","[]","[]","[]"
16,284500,190888,364166,1,22.3956,2.78397e+06,0,1,0.992134,1,1,1.49698,0.995884,1,0,1,0,2,"[1,0]","[1,0]","[97714.9,10111]","[2.35869,0.568818]","[0.605802,-2.09314]","[521389,11791.8]","[-0.119143,-0.0880643]","[1,1]","[13,13]","[1,0]","[0,2159.4]","[0,4650.21]","[0.0137539,-0.0295415]","[1.98597,2.37872]",281428,0.888181,2,"[377143,64301.6]","[1.22642,-0.381415]","[-2.4612,0.21883]","[700168,69069.1]","[0.992011,0.98693]","[4,4]","[0,0]","[-0.851293,0.868085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5150.61,64.9421]",26534.3,"[6329.18,9192.97]","[]","[]","[]"
19,284500,145436,364166,1,22.3956,2.78397e+06,1.26459,1.01425,0.986421,1,1,0.99799,0.871674,1,0,1,0,2,"[1,0]","[1,0]","[68541,9306.62]","[-0.856121,-0.519137]","[-1.03616,-0.712775]","[95231.6,10589.1]","[-0.017931,-0.00982475]","[-1,-1]","[13,11]","[0,0]","[0,0]","[-1011.56,2197.68]","[-0.0075048,0.017885]","[1.2433,1.14643]",29117.5,-2.06471,2,"[174733,54967.2]","[-0.81766,-2.0809]","[2.31504,-0.583438]","[236969,223805]","[0.994127,0.981137]","[0,0]","[0,0]","[-0.310811,-0.843324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[776.044,179.301]",4875.27,"[4986.57,6232.53]","[]","[]","[]"
20,284500,151887,364166,1.49703,22.3956,2.78397e+06,0.75088,1,0.982514,1,1,0.958973,0.934192,1,0,1,0,2,"[1,0]","[1,0]","[91143.8,8987.96]","[-1.11255,1.95641]","[-0.969907,-1.45118]","[153615,32425.4]","[0.0238361,-30.8585]","[-1,1]","[13,13]","[1,1]","[0,0]","[908.447,1336.06]","[0.0213362,0.0986245]","[3.66708,5.09365]",49538,-1.40421,3,"[167915,60057,38223.7]","[-0.384252,-0.107243,1.95659]","[2.64099,1.93815,-1.01503]","[181280,61141.9,138159]","[0.999488,0,0.988294]","[4,0,0]","[0,0,0]","[0.253716,-0.801108,-0.561354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2774.99,26.2279]",884.262,"[6661,32026.3,6302.83]","[]","[]","[]"
22,284500,1949,364166,1,22.3956,2.78397e+06,1.24168,1.01425,0.998702,1,1,0.960066,0.91148,1,0,1,0,2,"[1,0]","[1,0]","[45388.7,9323.24]","[-1.55491,-0.305798]","[2.11905,-2.18299]","[112244,9762.56]","[0.0229797,162.348]","[-1,1]","[13,11]","[1,0]","[0,6082.03]","[-139.797,1606.74]","[-0.000533653,-0.131026]","[0.0567405,9.8809]",52846.7,0.396872,3,"[150311,106464,22539.2]","[2.4593,1.09377,0.290391]","[-2.23372,0.336506,-2.93458]","[885615,177359,23816.2]","[1,0.995213,0.819418]","[0,4,0]","[0,0,0]","[-0.473141,-0.550262,-0.640246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[502.942,91.1295]",400.801,"[3308.96,2089.35,2379.96]","[]","[]","[]"
25,284500,2605,364166,1,22.3956,2.78397e+06,0.923924,1,1.00002,1,1,0.997686,1.01188,1,0,1,0,2,"[1,0]","[1,0]","[121316,23245.3]","[-1.18298,0.0760828]","[1.11041,-1.46838]","[216576,23312.8]","[0.00556946,16.3133]","[-1,1]","[13,13]","[1,0]","[0,0]","[-527.861,99.4762]","[-0.0238599,-5.95466]","[4.01811,106.914]",31518.8,1.79955,3,"[104106,60423.9,40621.7]","[-1.07534,1.42058,1.37306]","[2.77662,-1.03011,0.523556]","[171336,132656,85766.1]","[0.994848,0.992487,0.996055]","[0,0,0]","[0,0,0]","[-0.844196,-0.884205,-0.627766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2982.19,126.215]",2443.96,"[7970.82,3252.57,2225.9]","[]","[]","[]"
28,284500,148972,364166,1,22.3956,2.78397e+06,0.923924,1,0.997579,1,1,0.965624,0.993881,1,0,1,0,2,"[1,0]","[1,0]","[92725.1,7311.82]","[1.23427,1.18108]","[-0.240203,-0.191618]","[172789,13032.7]","[-0.0341339,108.364]","[1,1]","[13,11]","[1,0]","[0,0]","[-485.782,-431.788]","[-0.0167825,0.0273841]","[2.94758,0.401559]",57719.6,1.58677,4,"[131498,41151.6,32104.9,21761.7]","[2.13132,0.226472,0.127244,1.3862]","[2.97648,-1.68201,-0.655471,0.933928]","[561884,42690.1,32821.3,46531.2]","[0.995192,0.996032,0.982133,0.704465]","[4,0,0,0]","[0,0,0,0]","[0.700191,-0.696678,-0.924905,-0.875568]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1631.65,193.788]",603.797,"[4561.66,1913.56,2175.49,1576.24]","[]","[]","[]"
31,284500,156773,364166,1.51379,22.3956,2.78397e+06,0.738662,1,0.988073,1,1,0.926488,1.01924,1,0,1,0,2,"[1,0]","[1,0]","[103028,10161.7]","[-1.65765,-2.09203]","[1.0802,2.04003]","[280109,41788.9]","[-0.0168247,-42.1981]","[1,1]","[13,11]","[1,0]","[0,0]","[398.106,-232.151]","[-0.0228497,0.0354118]","[3.72468,0.225179]",213264,0.810939,5,"[149650,108418,50193.2,36706.1,27229.4]","[-0.0159546,-0.159242,-0.261939,-0.575527,0.903394]","[-2.24847,-1.73128,-2.79497,-2.17147,-1.69899]","[152501,110409,52412.7,43404,39475]","[0.998725,0.99918,0.996078,0.918,0.83476]","[4,4,0,0,0]","[0,0,0,0,0]","[-0.967809,0.0862763,-0.69575,-0.961908,0.00239331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4075.34,70.2123]",24611.8,"[7787.9,1321.69,2161.67,2921.41,3201.33]","[]","[]","[]"
35,284500,207596,364166,1,22.3956,2.78397e+06,1.74563,1.01425,0.994927,1,1,0.953041,0.742186,1,0,1,0,2,"[1,0]","[1,0]","[40844.4,9339]","[0.516333,0.354748]","[0.700549,-1.83219]","[46411.1,9932.83]","[-0.0565834,-1.01038]","[1,-1]","[13,11]","[1,0]","[0,1968.91]","[-357.696,2528.83]","[0.000228883,1.06706]","[0.0307509,37.6658]",43840.7,-2.08745,6,"[92580.1,86698.1,31580.5,25175.7,24146.4,22931]","[1.30419,0.575988,1.37215,1.63398,-0.621415,0.0579083]","[-1.91171,1.35909,-0.687695,1.60911,2.82361,2.92379]","[183976,101873,66641.7,67090.9,29280.5,23331.2]","[0.995692,0.995185,0.984524,0.993892,0.991783,0.942838]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.617498,0.0664713,-0.783501,-0.589916,-0.787602,-0.710419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.844,75.7787]",32776.4,"[8429.6,2439.37,1955.05,1694.11,1736.55,1701.84]","[]","[]","[]"
37,284500,146181,364166,1,22.3956,2.78397e+06,1.26459,1,0.986297,1,1,0.99726,1.00704,1,0,1,0,2,"[1,0]","[1,0]","[37715.2,8168.12]","[-1.35688,-1.63264]","[-3.10337,-0.877039]","[78098.9,21697.9]","[0.024498,0.250145]","[-1,-1]","[13,13]","[1,1]","[0,2269.57]","[666.256,-23.9241]","[0.0219934,0.0668742]","[2.21537,3.49004]",28411.5,0.707568,3,"[146223,117661,20716.2]","[-1.98504,-2.48962,-1.08431]","[-1.41581,1.58949,2.29802]","[542564,714269,34427.4]","[0.983989,0.992585,0.967967]","[0,0,0]","[0,0,0]","[-0.938539,-0.521322,-0.861473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.317,54.3033]",922.602,"[4102.53,6943.03,1173.46]","[]","[]","[]"
39,284500,383791,364166,1,22.3956,2.78397e+06,0,0.96322,1.00369,1,1,0.958831,1.01431,1,0,1,0,2,"[1,0]","[1,0]","[27584.5,10796.8]","[1.41528,0.181982]","[2.71292,2.88936]","[60141.4,10976]","[-0.0132866,-0.035984]","[1,1]","[13,11]","[1,0]","[0,0]","[104.279,3329.29]","[-0.00174181,0.020194]","[0.190925,1.21324]",50612.8,-1.24718,4,"[79195.1,77224.5,35738,28471.4]","[-0.329275,0.128239,-1.87706,-0.868121]","[1.29448,1.20242,-2.00683,2.19181]","[84057.1,78269.3,119678,40314.1]","[0.833845,1,1,0.981987]","[4,0,0,0]","[0,0,0,0]","[0.573908,-0.76822,-0.835151,-0.945936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33.7775,84.159]",7088.79,"[4800.44,2100.3,3442.25,1919.82]","[]","[]","[]"
40,284500,5,364166,1,22.3956,2.78397e+06,0,1,0.986048,1,1,0.995689,0.872038,1,0,1,0,2,"[1,0]","[1,0]","[45035.8,12088.3]","[0.122005,-1.58777]","[-1.35384,0.200167]","[45371.5,30808.4]","[-0.0663893,40.7904]","[1,1]","[13,13]","[1,1]","[1562.15,0]","[148.222,-326.511]","[-0.00413499,-0.084202]","[0.552326,5.29047]",56007.5,0.880328,4,"[143892,111757,23914,22546.9]","[1.40196,-0.0378138,1.3746,-0.163283]","[2.48644,-0.934524,-2.30512,1.41277]","[310414,112156,50557.3,23180.3]","[1,0.933446,0.854935,0.992957]","[0,0,0,0]","[0,0,0,0]","[-0.914395,-0.958629,-0.929081,-0.903098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[392.456,52.9774]",9221.88,"[3244.34,2985.94,2105.79,1742.84]","[]","[]","[]"
47,284500,146670,364166,1,22.3956,2.78397e+06,1.32095,0.99211,0.997581,1,1,0.961654,0.9918,1,1,1,0,2,"[0,1]","[1,1]","[166023,75760.8]","[-0.706549,-2.0682]","[-2.87198,-2.37413]","[209216,304444]","[-0.1147,0.0136185]","[1,1]","[11,13]","[1,1]","[0,0]","[5978.62,-210.073]","[-0.0107481,0.01132]","[0.830668,1.08663]",43263.8,-2.37106,1,"[234707]","[0.877439]","[0.529721]","[332043]","[0.998738]","[4]","[0]","[0.314217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[908.493,1302.21]",6853.22,"[9303.98]","[]","[]","[]"
51,284500,143037,364166,1,22.3956,2.78397e+06,1.26459,1,0.98858,1,1,0.997652,0.988065,1,0,1,0,2,"[1,0]","[1,0]","[100578,8896.27]","[1.9985,0.353543]","[3.09525,-2.06143]","[377847,9458.66]","[-0.0629063,-14.4772]","[1,-1]","[13,13]","[1,1]","[0,0]","[-328.848,4193.78]","[-0.0263868,0.020151]","[3.92247,1.17473]",72179.2,2.67835,4,"[291496,95501.2,41985.8,41593.3]","[-1.09797,1.50517,1.6458,-0.128754]","[0.260963,-3.12707,-1.4527,-1.48666]","[486447,226156,113003,42308.1]","[0.986654,0.815782,1,0.993277]","[0,0,0,0]","[0,0,0,0]","[0.323837,-0.960817,-0.84439,-0.317655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2147.66,49.3313]",3026.5,"[4860.66,2917.43,2770.45,4198.17]","[]","[]","[]"
54,284500,198864,364166,1,22.3956,2.78397e+06,0.619412,1,0.985602,1,1,0.998811,1.02324,1,0,1,0,2,"[1,0]","[1,0]","[173719,8414.49]","[1.78639,0.371891]","[0.854665,-2.36371]","[532920,9003.72]","[-0.084805,-36.0977]","[-1,1]","[13,13]","[1,1]","[0,0]","[-385.907,-14.0545]","[-0.00666779,0.0375092]","[1.36211,1.9387]",133589,0.835752,2,"[309695,105341]","[1.35716,1.76137]","[-1.93413,2.5765]","[642122,315969]","[0.998389,0.998517]","[0,0]","[0,0]","[0.611302,-0.945086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5608.94,21.5825]",9801.23,"[11699.5,4265.32]","[]","[]","[]"
57,284500,143471,364166,1,22.3956,2.78397e+06,1.21412,1.00802,0.984602,1,1,0.958761,1.02745,1,0,1,0,2,"[1,0]","[1,0]","[69191.9,8561.26]","[1.6823,-1.32835]","[-1.55636,-1.10815]","[192486,17292.6]","[0.0495186,32.7356]","[1,1]","[13,11]","[1,0]","[0,0]","[-269.911,774.676]","[-0.00394085,0.104102]","[0.465686,2.10836]",8978.94,-1.25468,4,"[161797,89490.5,75437.6,29709.6]","[2.29334,0.275462,1.18388,1.37485]","[2.02494,-2.28038,-0.2865,0.937276]","[809716,93443,134914,62670.4]","[0.939947,0.991116,0.995657,0.684492]","[0,0,4,0]","[0,0,0,0]","[-0.95116,-0.963232,0.571657,-0.52842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1157.55,134.23]",5872.75,"[6318.18,9065.28,4739.93,4297.79]","[]","[]","[]"
58,284500,208233,364166,-1,22.3956,2.78397e+06,0.75088,1,0.993241,1,1,1.25107,0.850143,1,0,1,0,2,"[0,1]","[1,1]","[129520,92760.5]","[-0.566271,-0.951132]","[0.734385,-1.55221]","[150847,137979]","[-0.0118256,-0.0200691]","[-1,1]","[11,13]","[0,1]","[5466.19,0]","[3981.93,438.46]","[-0.00438058,0.0315252]","[0.379772,5.44821]",85293.6,-2.57421,4,"[88194.2,29391.9,28975.6,25529.8]","[1.79613,0.820194,-0.145033,-0.612449]","[-3.10877,0.998559,0.989081,0.0823499]","[273388,40204.2,29538.2,30772.3]","[0.995717,0.996624,1,0.601911]","[0,4,0,4]","[0,0,0,0]","[-0.390844,-0.42968,-0.861096,0.851472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1421.72,1293.34]",5586.88,"[8347.19,1920.5,1837.23,1164.33]","[]","[]","[]"
59,284500,145998,364166,1,22.3956,2.78397e+06,1.26459,1,0.993249,1,1,0.970941,0.683754,1,0,1,0,2,"[1,0]","[1,0]","[106235,7620.14]","[0.666233,0.990943]","[-1.96509,-0.374831]","[130697,11677.9]","[-0.0575914,55.7377]","[1,-1]","[13,11]","[1,0]","[0,4044.01]","[-1630.14,601.155]","[-0.000141417,-0.017264]","[0.0241329,0.250766]",56792,-0.806646,2,"[146480,68229.9]","[2.12188,1.04928]","[1.32077,2.99079]","[620161,109970]","[0.99999,0.998862]","[4,0]","[0,0]","[0.451587,-0.892579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5809.25,155.647]",3446.91,"[3725.5,3934.76]","[]","[]","[]"
60,284500,151589,364166,1,22.3956,2.78397e+06,0.923924,1.01425,0.982698,1,1,0.960634,0.997524,1,0,1,0,2,"[1,0]","[1,0]","[28624.9,8433.1]","[-1.66572,0.643109]","[1.62335,-2.9623]","[78411.2,10238]","[-0.0578518,0.0212231]","[1,1]","[13,11]","[1,1]","[0,2320.55]","[-448.134,5317.67]","[-0.0299125,0.000820986]","[2.1955,0.0393115]",71125.8,-2.51974,3,"[125314,76214.3,31761.6]","[-2.08248,1.17067,0.93637]","[-0.375847,2.80914,0.988564]","[510665,135163,47162.1]","[0.955176,0.99,1]","[0,4,0]","[0,0,0]","[-0.341052,-0.935432,-0.921062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.437,132.366]",3648.8,"[3459.94,1778.09,4021.24]","[]","[]","[]"
67,284500,137997,364166,1,22.3956,2.78397e+06,1.26459,1,0.987793,1,1,0.99811,0.820392,1,0,1,0,2,"[1,0]","[1,0]","[43442.1,7151.4]","[0.312289,-1.53584]","[-1.56646,-3.0404]","[45577.8,17380.1]","[0.0434647,-2.06575]","[-1,-1]","[13,13]","[1,1]","[0,0]","[-703.411,-342.453]","[0.00663789,-0.0167498]","[0.833641,0.965934]",71500.4,2.57509,1,"[21179.9]","[2.32398]","[-2.04919]","[109273]","[0.99993]","[0]","[0]","[-0.786784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[297.46,47.103]",4514.59,"[5196.67]","[]","[]","[]"
71,284500,118965,364166,1,22.3956,2.78397e+06,0.351687,0.95205,0.996432,1,1,0.967243,0.932556,1,0,1,0,2,"[1,0]","[1,0]","[112215,7048.71]","[-2.42513,2.43462]","[-3.08895,-0.0932165]","[639188,40526.9]","[-0.0566177,0.64521]","[1,1]","[13,11]","[1,1]","[0,0]","[92.7592,927.695]","[-0.0168117,0.124572]","[2.62539,3.35818]",69447.7,1.9506,3,"[80073.1,45854.9,26818.3]","[-1.0881,-2.35022,1.08273]","[2.69145,-0.0298421,-3.07667]","[132783,242720,44351.7]","[0.998768,0.988716,0.97745]","[0,4,0]","[0,0,0]","[-0.906231,-0.683764,-0.750106]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2650.45,207.683]",6662.02,"[4572.4,3389.51,7129.2]","[]","[]","[]"
75,284500,189947,364166,1,22.3956,2.78397e+06,0.934886,1.01425,0.998006,1,1,0.963867,0.97172,1,0,1,0,2,"[1,0]","[1,0]","[77527.3,9188.57]","[2.3439,-0.279939]","[2.84409,0.245668]","[407707,9550.97]","[0.0370445,0.0281487]","[-1,-1]","[13,11]","[1,0]","[0,0]","[-317.765,734.396]","[0.0123541,-0.0191605]","[1.63114,0.892026]",34226.6,-0.48743,4,"[162424,109851,59817.7,22648]","[1.20639,-1.24837,0.763222,1.05319]","[1.17093,-1.23821,-2.39799,-2.86199]","[295767,207948,78959.1,36687.2]","[0.998864,0.995682,0.978486,0.984927]","[0,0,4,0]","[0,0,0,0]","[-0.955864,-0.308108,-0.885647,-0.108947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1404.98,74.6944]",530.371,"[5042.36,5239.4,5487.49,1669.44]","[]","[]","[]"
78,284500,385444,364166,1,22.3956,2.78397e+06,0.596562,0.93077,0.993154,1,1,0.927706,0.789179,1,0,1,0,2,"[1,0]","[1,0]","[91103.6,22864.7]","[0.571817,-1.56586]","[-2.11226,2.24795]","[106408,57112.6]","[0.0117846,0.189037]","[-1,1]","[13,11]","[1,0]","[0,2943.51]","[275.598,1925.94]","[0.0322386,-0.139553]","[4.16368,1.2536]",67250.8,-2.36947,3,"[152169,72016.4,63246.7]","[1.60258,0.991831,-0.277695]","[1.51468,-1.28305,1.28841]","[393454,110629,66492.2]","[0.998153,0.990681,0.995959]","[4,0,4]","[0,0,0]","[0.464081,-0.925238,-0.512531]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4455.77,273.964]",963.969,"[8715.55,2943.03,3059.43]","[]","[]","[]"
