event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
15,284500,6219684,364186,-1,837.531,1.04988e+07,1.22586,0.94067,1.00123,1,1,1,0.84038,1,1,0,0,2,"[0,0]","[1,0]","[28713.6,7552.01]","[1.5905,1.23625]","[-1.17121,0.860119]","[73363.4,14096.8]","[-0.00781548,-0.368293]","[-1,-1]","[11,13]","[1,1]","[0,0]","[1352.21,-994.152]","[-0.00422931,0.0754101]","[0.247927,3.85238]",27526.4,2.01928,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[188.681,21.0587]",0,"[]","[]","[]","[]"
16,284500,5060038,364186,1,837.531,1.04988e+07,1.1961,0.92481,0.994115,1,1,0.997975,0.937307,1,0,1,0,2,"[0,0]","[1,0]","[36770.1,18888.9]","[0.111954,0.545266]","[2.62485,2.86058]","[37000.9,21767.2]","[0.0704651,-0.0145264]","[1,1]","[13,11]","[1,1]","[0,9510.05]","[-462.721,-180.452]","[0.00698298,-0.00429494]","[0.849409,0.299914]",70677.6,0.199241,2,"[36270.5,24819]","[1.53398,-0.851946]","[-0.892722,3.075]","[88325.8,34489.1]","[0.979622,0.96755]","[0,0]","[0,0]","[-0.721622,-0.664931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.338,152.255]",657.703,"[2917.4,2408.07]","[]","[]","[]"
20,284500,7320492,364186,1,837.531,1.04988e+07,0.738662,1,1.00226,1,1,1,0.872038,1,0,1,0,2,"[0,0]","[0,1]","[98849.2,32219.8]","[-0.0954336,0.0978971]","[-1.16717,-1.13321]","[99299.7,32374.5]","[-39.7584,-0.00760651]","[1,1]","[13,13]","[0,1]","[31818.6,0]","[1393.52,284.924]","[2.88387,-0.0124443]","[59.8704,1.72806]",132992,1.94719,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2020.05,126.672]",0,"[]","[]","[]","[]"
22,284500,7323610,364186,1,837.531,1.04988e+07,0.738662,0.95684,0.971801,1,1,1,0.96497,1,1,0,0,2,"[0,0]","[1,0]","[33089.5,7996.22]","[-0.886324,0.0950172]","[-2.70293,-1.61358]","[46960,8033.04]","[-0.0227661,147.696]","[-1,1]","[11,13]","[1,0]","[0,0]","[2266.22,-759.807]","[-0.0103747,0.00453229]","[0.873004,0.300476]",12795.8,-0.231968,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[445.208,27.7175]",1284.09,"[]","[]","[]","[]"
23,284500,6021053,364186,1,837.531,1.04988e+07,0.75088,0.96179,0.996417,1,1,1.04689,0.93731,1,1,0,0,2,"[0,0]","[1,0]","[28805.4,8087.33]","[-0.132322,-1.27651]","[0.747387,2.85093]","[29058,15621.5]","[0.147232,-0.102295]","[1,-1]","[11,13]","[1,1]","[0,0]","[-542.736,-982.056]","[-0.174973,0.119376]","[2.7559,6.31214]",33382.3,0.863214,3,"[37527.6,28120.4,25006.9]","[-1.61873,-0.643629,-2.37774]","[-2.95527,-2.10097,-0.523854]","[98654.7,34554.4,136056]","[0.965672,0.843099,0.992707]","[5,0,0]","[0,0,0]","[0.999471,-0.460978,-0.497138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.88,13.2727]",2858.54,"[1364.35,2064.59,1746.49]","[]","[]","[]"
24,284500,2983251,364186,1,837.531,1.04988e+07,1.21412,0.97097,0.997954,1,1,0.998193,0.99468,1,1,0,0,2,"[0,0]","[1,0]","[37694.6,11815.1]","[0.354616,-1.01534]","[-0.286024,2.72675]","[40089.7,18447.2]","[0.0112877,-0.00129318]","[1,-1]","[11,13]","[1,1]","[0,0]","[114.468,-446.786]","[-0.0144083,-0.0361319]","[1.65479,2.78001]",31807.7,-0.143218,1,"[32442.9]","[2.47527]","[2.5941]","[194186]","[0]","[0]","[0]","[-0.751458]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[236.23,37.1338]",5924.68,"[30481.3]","[]","[]","[]"
27,284500,8485860,364186,-1,837.531,1.04988e+07,1.24168,1.0562,1,1,1,0.999214,1,1,1,0,0,2,"[0,0]","[1,0]","[27475.6,9887.27]","[-0.478268,-1.76407]","[0.619579,2.04999]","[30678.3,29698.8]","[-0.131147,-0.813704]","[-1,1]","[11,11]","[0,1]","[0,3033.68]","[1375.36,1880]","[-0.0896735,0.00143688]","[8.65267,0.0300925]",55305.3,-3.05058,1,"[22907]","[-0.517103]","[-0.833518]","[26371.9]","[0.998225]","[0]","[0]","[-0.892206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[242.269,359.633]",1068.46,"[1696.72]","[]","[]","[]"
28,284500,7108252,364186,1,837.531,1.04988e+07,1.21412,0.94379,0.992748,1,1,1,0.90506,1,1,0,0,2,"[0,0]","[1,0]","[29607.4,7975.36]","[-0.726012,-1.86874]","[-2.49045,1.37717]","[37759.2,26456.2]","[-0.0556259,-0.0586929]","[-1,1]","[11,13]","[1,1]","[0,0]","[-555.651,-477.695]","[0.0557855,-0.0771424]","[1.7269,3.63175]",38427.5,1.54597,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[280.082,10.6014]",4054.27,"[]","[]","[]","[]"
30,284500,9366168,364186,1,837.531,1.04988e+07,0.75088,1.00336,1.00183,1,1,1,0,1,0,1,0,2,"[0,0]","[1,0]","[27254.1,10786.6]","[1.21543,-1.74025]","[2.93731,1.48112]","[49988.7,31681.5]","[-0.0964656,-0.255087]","[-1,-1]","[13,11]","[1,0]","[0,3374.52]","[-238.16,1493.74]","[0.0417118,0.028411]","[4.03011,1.02288]",33812.7,-0.261305,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.0784,247.588]",4017.34,"[]","[]","[]","[]"
36,284500,7350121,364186,1,837.531,1.04988e+07,0.696077,0.95734,1,1,1,1,0.97256,1,1,0,0,2,"[0,0]","[1,0]","[30229.6,10459.8]","[1.00251,1.73203]","[1.75706,-0.825426]","[46735.9,30485.3]","[0.0817528,0.382099]","[-1,1]","[11,11]","[1,0]","[0,3430.41]","[782.516,1644.18]","[-0.0125721,-0.55652]","[0.980306,9.44113]",10972.4,-1.66978,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.383,180.547]",2567.22,"[]","[]","[]","[]"
39,284500,5737847,364186,-1,837.531,1.04988e+07,1.74563,1,0.995423,1,1,1,0.993412,1,0,1,0,2,"[0,0]","[1,0]","[38203.5,10923.5]","[-2.36611,0.684798]","[-0.754229,3.00428]","[205339,13586.8]","[0.396309,-0.0753365]","[-1,1]","[13,13]","[1,1]","[0,0]","[1031.28,1529.29]","[-0.0873197,-0.438328]","[7.88233,31.8692]",24641.2,0.852712,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1065.67,17.9043]",761.301,"[]","[]","[]","[]"
40,284500,6230205,364186,1,837.531,1.04988e+07,1.26205,0.9623,1,1,1,1,0.96784,1,1,0,0,2,"[0,0]","[1,0]","[28501.4,8818.02]","[-0.350083,0.762096]","[0.429587,-3.11028]","[30265.9,11505.1]","[-0.0665188,23.4567]","[1,-1]","[11,11]","[1,0]","[0,0]","[152.325,941.562]","[-0.0544264,-0.0110245]","[6.17168,0.233481]",20492.9,-2.52615,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.7659,104.557]",0,"[]","[]","[]","[]"
43,284500,7400197,364186,0.773586,837.531,1.04988e+07,0.696077,0.94443,0.986954,1,1,1,1.00395,1,1,0,0,2,"[0,0]","[1,0]","[35290.9,8075.01]","[2.08197,1.72468]","[-1.88901,-0.83629]","[143721,23373.1]","[-0.0658684,0.296303]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-798.615,-282.492]","[0.0328683,-0.10176]","[1.44028,4.84541]",45955.3,1.50759,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63.289,34.8805]",0,"[]","[]","[]","[]"
44,284500,3599037,364186,1,837.531,1.04988e+07,0.923924,0.9407,0.988089,1,1,0.998431,0.99124,1,1,0,0,2,"[0,0]","[1,0]","[34406.9,11341.5]","[1.80473,1.50922]","[2.72488,-1.38197]","[107398,26903.8]","[0.29232,0.600655]","[1,-1]","[11,13]","[1,1]","[0,0]","[2734.8,-669.755]","[-0.00290468,-0.0837056]","[0.204341,5.91302]",64104.3,-2.0201,2,"[77203.8,24345.6]","[2.41823,1.19416]","[0.62861,-2.84413]","[436918,44340.9]","[0.986298,0.974739]","[0,0]","[0,0]","[-0.625418,-0.547642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.794,48.5746]",30638.8,"[2475.65,1667.6]","[]","[]","[]"
45,284500,8209576,364186,1,837.531,1.04988e+07,0.553627,1,0.995915,1,1,1,0.968027,1,0,1,0,2,"[0,0]","[1,0]","[30103,7158.3]","[2.14344,0.435402]","[1.53284,2.25331]","[130135,7848.31]","[0.16935,0.0176582]","[1,-1]","[13,13]","[1,1]","[0,1753.76]","[-192.686,-606.986]","[0.00976543,0.118126]","[0.898962,7.84727]",19681.8,1.67156,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.189,8.83998]",18661.1,"[]","[]","[]","[]"
50,284500,8216194,364186,-1,837.531,1.04988e+07,1.1961,1,1.00909,1,1,1,0.998158,1,0,1,0,2,"[0,0]","[1,0]","[49261.9,32328.5]","[1.32549,0.0579292]","[-1.17309,-0.319114]","[99255.2,32382.9]","[-0.0414581,17.8921]","[1,1]","[13,13]","[1,0]","[0,0]","[1970.14,799.176]","[-0.00620501,-3.31458]","[0.667589,95.3349]",20945.6,-3.00342,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[268.042,32.5535]",400.33,"[]","[]","[]","[]"
51,284500,8232585,364186,0.768193,837.531,1.04988e+07,0.187531,0.97097,0.999319,1,1,0.998296,0.99737,1,1,0,0,2,"[0,0]","[1,0]","[36838.1,7669.92]","[0.247326,-0.65197]","[-0.624323,1.4653]","[37970.5,9359.19]","[0.115976,-0.355422]","[1,-1]","[11,13]","[1,0]","[0,2554.49]","[-991.849,-208.117]","[0.0181712,0.464683]","[1.39247,26.2143]",71730.3,2.85856,1,"[31477.7]","[2.17295]","[-0.108218]","[140174]","[0.645683]","[0]","[0]","[-0.849401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17.1227,21.4642]",3854.79,"[4395.99]","[]","[]","[]"
53,284500,4605021,364186,1,837.531,1.04988e+07,1.21412,1,0.986064,1,1,1,1.00943,1,0,1,0,2,"[0,0]","[1,0]","[28360.9,10595.8]","[-1.26039,1.57381]","[2.1634,0.455445]","[54032.6,26660.5]","[0.0480576,28.2302]","[1,-1]","[13,13]","[1,1]","[0,1098.53]","[669.856,3376.69]","[0.0164401,0.979626]","[1.69888,59.7426]",56608.2,-1.38023,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57.445,34.9997]",11820.8,"[]","[]","[]","[]"
54,284500,7347667,364186,1,837.531,1.04988e+07,0.402058,0.95586,1.00123,1,1,1,0.97537,1,1,0,0,2,"[0,0]","[1,0]","[33493.9,7413.31]","[0.743797,1.19114]","[-1.00544,1.56665]","[43194,13324.8]","[-0.000965118,-0.335621]","[1,1]","[11,13]","[1,1]","[0,0]","[-592.397,-594.453]","[-0.000311146,-0.0935298]","[0.0340302,3.8838]",14763.1,2.99929,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44.031,26.8922]",161.19,"[]","[]","[]","[]"
55,284500,5181891,364186,1,837.531,1.04988e+07,0.738662,1,1.01149,1,1,1,1.002,1,0,1,0,2,"[0,0]","[1,0]","[43001.2,31068.6]","[-1.20845,0.0115866]","[-0.0303907,-1.66522]","[78411.8,31070.9]","[-0.0380974,95.9423]","[-1,-1]","[13,13]","[1,0]","[0,0]","[-1350.29,2105.35]","[0.0281312,-4.80474]","[3.30369,195.042]",51573.3,2.36961,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[372.539,211.633]",4710.09,"[]","[]","[]","[]"
