event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
134,284500,14030,364137,-1,4.7597,1.61307e+06,1.24168,1,0.991572,1,1,0.994341,0.97991,1,0,1,0,2,"[0,0]","[1,0]","[68717.9,20457.1]","[-1.19427,-0.190586]","[-2.43527,-1.61487]","[123832,20830]","[-0.0147331,0.0100476]","[-1,1]","[13,13]","[1,1]","[0,0]","[424.973,-284.795]","[0.0028562,-0.0699865]","[0.435275,6.96012]",17908.3,-2.43204,5,"[203718,35197.8,31431.6,30543.1,22357.3]","[-0.655338,0.70986,0.344065,1.33776,-2.15745]","[0.604152,-3.01687,-2.51985,-2.90158,-2.40461]","[249513,44893.9,33931.2,62458.4,98060.2]","[0.998169,0.994862,0.958452,0.937692,0.940908]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.877474,-0.829946,-0.685362,0.0832703,-0.477884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1408.75,167.146]",35026,"[10105.4,2185.11,2512.23,3761.09,1627.6]","[]","[]","[]"
136,284500,570558,364137,-1,4.7597,1.61307e+06,0.596562,0.97749,1.00369,1,1,0.998902,1.00021,1,1,1,0,2,"[0,0]","[1,1]","[72132.2,27305]","[0.584141,1.37326]","[2.20633,2.75709]","[84792.6,57360.8]","[0.00848389,-0.00693512]","[-1,1]","[11,13]","[1,0]","[0,0]","[466.812,971.815]","[0.0226632,0.0265678]","[2.12439,2.52681]",145201,2.12883,1,"[126365]","[0.00458924]","[-0.27297]","[127602]","[0.996193]","[0]","[0]","[-0.900161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.026,130.518]",17437.7,"[2991.8]","[]","[]","[]"
173,284500,580536,364137,1,4.7597,1.61307e+06,0.596562,1,0.993926,1,1,0.997728,0.910955,1,0,1,0,2,"[0,0]","[1,1]","[44309.2,24481.2]","[0.105289,-0.841683]","[1.67867,-2.15558]","[44555.1,33677.2]","[0.0141926,0.00179291]","[1,-1]","[13,13]","[1,1]","[0,0]","[102.508,-377.146]","[-0.0221836,0.0167835]","[2.36624,2.26238]",3631.3,3.03303,3,"[105741,85812.2,32912.4]","[-1.18844,-0.0238794,0.509489]","[-0.0763735,-2.87684,-2.5455]","[189788,86827.5,37822.3]","[0.931172,0.987532,0.99778]","[0,0,0]","[0,0,0]","[0.0337969,-0.806609,-0.808802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[335.188,121.195]",20045,"[8478.25,3721.95,4900.7]","[]","[]","[]"
189,284500,585901,364137,1,4.7597,1.61307e+06,1.22586,0.9652,0.999915,1,1,0.996396,0.98592,1,1,0,0,2,"[0,0]","[0,1]","[115021,62599.9]","[-1.4117,-1.22995]","[0.846187,1.22381]","[249977,116228]","[0.0417404,0.00822067]","[-1,1]","[13,11]","[1,1]","[0,0]","[3463.39,587.801]","[-0.037568,-0.120527]","[6.4269,16.0186]",237542,0.887916,3,"[458444,32651.6,20771.5]","[-0.641429,1.22552,0.402502]","[-2.16318,2.89415,-0.526391]","[557087,60861,22980.3]","[0.993779,0.989074,0.750086]","[0,0,0]","[0,0,0]","[-0.941843,-0.803421,-0.83899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3000.5,181.704]",209.938,"[6570.92,2981.99,1202.32]","[]","[]","[]"
197,284500,590018,364137,1,4.7597,1.61307e+06,1.55465,0.98428,0.987935,1,1,1,1.00121,1,1,0,0,2,"[0,0]","[1,0]","[200449,9718.71]","[-1.85776,-1.33845]","[-2.68029,-1.81722]","[658012,19804]","[0.204052,-0.263945]","[1,-1]","[11,13]","[1,1]","[0,0]","[-1283.11,53.7952]","[0.0816347,0.071983]","[9.48386,4.70038]",76552.8,-2.3502,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5116.35,20.7886]",10366.1,"[]","[]","[]","[]"
214,284500,608583,364137,1,4.7597,1.61307e+06,1.21412,0.97749,0.994235,1,1,0.99935,1.00021,1,1,1,0,2,"[0,0]","[1,1]","[78383.9,70113.7]","[0.905427,0.724714]","[1.32367,0.771285]","[112769,89346.1]","[0.0173492,0.00764084]","[-1,1]","[13,11]","[1,1]","[0,1044.03]","[-391.05,622.724]","[0.00365182,0.000625958]","[0.551153,0.0811675]",159867,0.920989,1,"[296002]","[2.0429]","[-2.12759]","[1.16081e+06]","[0.991719]","[0]","[0]","[-0.972981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[942.492,182.408]",3006.17,"[5511.98]","[]","[]","[]"
235,284500,10315,364137,1,4.7597,1.61307e+06,1.26459,1,0.996434,1,1,0.997245,0.904053,1,0,1,0,2,"[0,0]","[1,1]","[55402.9,32806.3]","[0.853301,1.15558]","[2.65457,-2.47005]","[76827,57259.3]","[-0.0196202,0.0328803]","[-1,1]","[13,13]","[1,1]","[0,0]","[-746.926,-492.362]","[-0.0254467,-0.000182239]","[4.0835,0.0192521]",86421.1,-2.91947,3,"[168901,87910.1,27159.7]","[0.484186,-2.0966,-0.685294]","[-1.33794,1.69695,-0.431407]","[189453,363241,34009.9]","[0.994815,0.982717,1]","[0,0,0]","[0,0,0]","[-0.930522,-0.935434,-0.800136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[107.597,188.745]",1008.27,"[6436.07,5246.03,5140.96]","[]","[]","[]"
251,284500,572754,364137,1,4.7597,1.61307e+06,1.21412,0.96199,1,1,1,0.998364,1,1,1,0,0,2,"[0,0]","[1,0]","[42423.7,13920.5]","[0.00958548,0.912997]","[-2.41081,-2.39943]","[42425.7,20136.8]","[-0.00901031,-0.00591278]","[-1,1]","[11,11]","[0,1]","[0,0]","[-268.64,1302.13]","[-0.298619,-0.0176089]","[28.3369,0.7951]",211064,-2.49876,3,"[291476,97966.6,23276.8]","[-0.18147,1.65686,-0.957601]","[1.13929,-0.714789,-0.91114]","[296933,266576,35079.9]","[0.975909,0.987249,0.976527]","[0,0,0]","[0,0,0]","[-0.967234,-0.912259,-0.727023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.917,71.6592]",3890.56,"[3201.06,2806.27,2420]","[]","[]","[]"
304,284500,601990,364137,1,4.7597,1.61307e+06,0.923924,0.94067,1.00099,1,1,0.997283,0.84038,1,1,1,0,2,"[0,0]","[1,1]","[44230.9,27059.1]","[1.07342,1.70181]","[-0.995329,0.53319]","[72255.6,76661.3]","[-0.0736179,0.0659542]","[1,-1]","[13,11]","[1,1]","[1835.29,0]","[-271.049,201.057]","[-0.0305388,0.078157]","[2.90211,5.20079]",27943,-0.115087,4,"[108081,73100.4,61050.4,50069.9]","[-0.338282,1.30366,-2.2549,-0.435386]","[2.05073,-1.75865,2.35514,-0.879881]","[114999,144705,294455,55358.6]","[0.996431,0.993921,0.998865,0.99405]","[0,0,0,0]","[0,0,0,0]","[-0.108663,-0.0638688,-0.424958,-0.946416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.473,504.796]",4799.69,"[4579.5,3775.74,3006.99,8180.74]","[]","[]","[]"
309,284500,607078,364137,1,4.7597,1.61307e+06,1.1961,0.917756,1,1,1,0.999684,1.00002,1,1,0,0,2,"[0,0]","[1,1]","[30215.5,26158.2]","[0.333081,0.788117]","[-0.724254,-0.115781]","[31907.2,34711.3]","[0.0434418,-0.00229263]","[-1,1]","[11,11]","[1,1]","[0,0]","[334.438,-659.673]","[-0.00570674,-0.14194]","[0.451598,16.244]",235124,-0.729609,1,"[289842]","[0.954817]","[2.45308]","[432946]","[1]","[0]","[0]","[-0.907077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[153.176,54.864]",12256.3,"[4485.55]","[]","[]","[]"
310,284500,605270,364137,1,4.7597,1.61307e+06,1.32095,1,0.974777,1,1,0.997474,0.999478,1,0,1,0,2,"[0,0]","[0,1]","[58581.4,28900.7]","[-0.405906,-1.2631]","[1.20609,1.74514]","[63474,55188]","[0.0103912,-0.0146561]","[-1,1]","[13,13]","[1,1]","[0,0]","[-562.781,-562.781]","[0.00138501,0.000843693]","[0.200999,0.0830189]",107588,1.38878,2,"[177482,46356.3]","[-1.07289,2.37486]","[-2.0082,0.608135]","[290172,251402]","[0.999959,0.995667]","[0,0]","[0,0]","[0.143458,-0.948189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[486.502,166.526]",3764.76,"[3914.94,5833.92]","[]","[]","[]"
321,284500,611205,364137,1,4.7597,1.61307e+06,1.24168,0.92481,0.990488,1,1,0.998187,0.867371,1,0,1,0,2,"[0,0]","[1,0]","[91576.9,19761.3]","[-0.30099,0.304351]","[-1.91031,-1.68127]","[95756.6,20683.7]","[0.0487757,0.0770106]","[1,-1]","[13,11]","[1,1]","[0,0]","[-54.8819,-192.92]","[0.0367214,0.0107251]","[5.77597,1.10663]",183510,-1.7091,2,"[225832,35919.1]","[-0.525902,-1.26876]","[1.32376,1.50218]","[258292,69090.9]","[1,0.992659]","[0,0]","[0,0]","[-0.89437,-0.886553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5901.9,81.693]",19281.3,"[2735.27,2045.1]","[]","[]","[]"
345,284500,13809,364137,1,4.7597,1.61307e+06,0.75088,0.923374,1,1,1,0.998528,1.00441,1,1,0,0,2,"[0,0]","[1,0]","[68877.2,7352.93]","[1.53316,2.09269]","[2.57401,-2.41647]","[166981,30257.4]","[-0.0103178,-0.102875]","[-1,1]","[11,11]","[1,0]","[0,0]","[654.491,-473.119]","[0.0217409,0.127952]","[1.31878,3.1983]",121879,2.92025,2,"[226324,56450.3]","[-1.57302,1.63008]","[-0.530859,1.71811]","[569540,149673]","[0.986197,0.995026]","[0,0]","[0,0]","[-0.921532,-0.936703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[604.353,108.474]",1256.98,"[4656.08,3184.88]","[]","[]","[]"
399,284500,582714,364137,1,4.7597,1.61307e+06,1.32095,0.96322,0.995018,1,1,0.998781,1.01235,1,0,1,0,2,"[0,0]","[1,0]","[63334,14611.4]","[-1.19119,-0.498531]","[-0.431105,-0.0907197]","[113839,16465]","[-0.0443039,0.465637]","[-1,1]","[13,11]","[1,1]","[0,0]","[-588.604,-283.602]","[0.0187857,-0.187521]","[2.65618,17.1042]",151213,-0.165143,2,"[244320,21242.8]","[-0.60432,1.0009]","[3.00175,0.715619]","[290562,33129.7]","[0.438768,0.765551]","[0,0]","[0,0]","[-0.94483,-0.956291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1772.7,185.28]",2650.84,"[3417.16,2511.23]","[]","[]","[]"
426,284500,605983,364137,1,4.7597,1.61307e+06,1.1961,1.00802,1.00136,1,1,0.995744,0.987469,1,0,1,0,2,"[0,0]","[1,0]","[27830,8011.62]","[-2.33813,-1.12344]","[1.85323,2.50345]","[145528,13622]","[0.219639,0.00224686]","[-1,1]","[13,11]","[1,0]","[0,1080.64]","[225.837,-537.789]","[0.0615834,0.0189012]","[4.94577,0.681107]",114385,2.0438,4,"[161064,69576.5,49605.5,30657.5]","[-1.42152,-1.6406,-1.95227,-2.37855]","[-1.23094,2.20343,-0.0784028,-1.32656]","[353849,186435,178404,166889]","[0.990499,0.99,0.991982,0.992559]","[0,0,0,0]","[0,0,0,0]","[-0.903536,-0.931702,-0.19403,-0.88074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[253.936,113.099]",2026.58,"[2872.76,2995.21,7289.31,2124.1]","[]","[]","[]"
437,284500,623453,364137,1,4.7597,1.61307e+06,0.619412,0.9655,0.997069,1,1,0.998314,1.00324,1,1,1,0,2,"[0,0]","[1,1]","[83254,34625.8]","[0.858395,0.559235]","[2.50308,3.05459]","[115857,40182.9]","[-0.0734367,0.0605049]","[-1,1]","[13,11]","[1,1]","[0,0]","[-940.104,564.817]","[-0.00304952,-0.109007]","[0.383483,5.8814]",193418,2.63405,2,"[252000,42892.2]","[1.11394,-2.12476]","[-0.418593,-0.768105]","[426835,182213]","[0.997895,0.989336]","[0,0]","[0,0]","[-0.918295,-0.593726]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[934.444,26.3588]",11304.1,"[3284.48,2260.14]","[]","[]","[]"
459,284500,14204,364137,1,4.7597,1.61307e+06,0.934886,0.96988,1,1,1,0.998112,1.00441,1,1,0,0,2,"[0,0]","[1,0]","[76382.7,7834.69]","[1.73671,2.11981]","[-2.50859,-2.69823]","[223599,33100]","[0.0153961,-2.24329]","[-1,1]","[11,11]","[1,0]","[0,0]","[111.615,880.448]","[-0.0259722,0.181438]","[2.8481,5.77774]",432502,-2.64953,1,"[507404]","[0.90389]","[0.502378]","[731227]","[1]","[0]","[0]","[-0.97963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1439.06,69.2285]",308.031,"[6324.79]","[]","[]","[]"
