event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1892,284500,23344,364110,1,2.21483,906361,0.696077,1,0.991424,1,1,0.932901,0.753185,1,0,1,0,2,"[1,1]","[1,0]","[59050.4,16042.5]","[-0.16454,-0.0848516]","[3.12347,0.564083]","[59851.6,16100.6]","[-0.0626602,0.134197]","[-1,1]","[13,13]","[1,1]","[0,2608.78]","[-1138.48,-924.727]","[0.00529192,-0.00682026]","[0.946663,0.720081]",23982,1.76516,4,"[102239,98846.6,64709.6,38705.4]","[-0.425845,0.903006,1.93659,-1.08522]","[-0.842255,-2.66359,2.91466,0.13535]","[112184,142524,229295,64450.8]","[0.994997,0.650994,0.992149,0.988326]","[4,0,0,4]","[0,0,0,0]","[0.191885,-0.931532,-0.80328,-0.162281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.859,15.0506]",871.17,"[2228.98,8276.92,4289.84,1522.17]","[]","[]","[]"
1972,284500,40017,364110,1.31481,2.21483,906361,1.32095,1,0.981933,1,1,0.933809,0.96932,1,0,1,0,2,"[1,1]","[1,0]","[81373.3,16517.1]","[2.40614,1.67037]","[2.13905,-0.447155]","[454925,45441.1]","[0.095716,0.0339335]","[-1,1]","[13,13]","[1,1]","[0,0]","[-182.055,-182.055]","[0.0150754,-0.0345918]","[2.36507,2.72903]",38228.7,1.91669,3,"[143063,111120,27378.6]","[1.75327,0.562153,0.60954]","[-1.303,1.15362,-2.01535]","[425516,130260,32881.5]","[1,0.990212,0.641348]","[4,4,0]","[0,0,0]","[0.473094,0.798487,-0.899822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5391.09,229.596]",17441,"[4736.42,3731.06,2033.47]","[]","[]","[]"
2134,284500,2686,364110,1,2.21483,906361,0.553627,1,0.978234,1,1,0.997851,0.967319,1,0,1,0,2,"[1,1]","[1,1]","[44154.3,38650.1]","[-2.4214,-1.8102]","[-0.0149486,-2.98064]","[250585,121270]","[-0.017767,0.00855827]","[1,-1]","[13,13]","[1,1]","[1618.96,0]","[-584.482,90.0713]","[0.0034998,0.00725794]","[0.369435,0.804221]",12426.1,-0.827202,2,"[186893,172151]","[1.16482,-1.82526]","[3.02754,-0.0604362]","[328864,548758]","[0.992364,0.998818]","[0,0]","[0,0]","[0.0396754,-0.774911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[759.771,168.596]",2213.24,"[2569.72,4851.86]","[]","[]","[]"
2147,284500,2413,364110,1,2.21483,906361,0.619412,1,0.9904,1,1,0.997647,0.947671,1,0,1,0,2,"[1,1]","[1,1]","[69323.4,33897.7]","[1.52011,1.95602]","[-1.63979,2.23396]","[166079,122245]","[-0.0365295,0.0242519]","[1,-1]","[13,13]","[1,1]","[0,0]","[-997.407,-1046.73]","[-0.00861957,0.0116003]","[1.17145,1.10949]",66591.1,-2.53397,3,"[105096,89826.8,60014.8]","[2.28183,2.00397,1.83108]","[0.315462,-2.26016,0.34125]","[520265,339532,192147]","[0.97577,0.996895,1]","[0,0,0]","[0,0,0]","[-0.910844,-0.935903,-0.841803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1274.28,113.451]",5287.2,"[5983.39,4558.97,3340.07]","[]","[]","[]"
2178,284500,4682,364110,1,2.21483,906361,1.08735,1,0.988977,1,1,0.959145,1.02048,1,0,1,0,2,"[1,1]","[1,1]","[83950.3,41636.7]","[1.57583,1.72724]","[0.171993,2.07534]","[211622,120806]","[0.0586071,0.0854549]","[1,-1]","[13,13]","[1,1]","[0,2211]","[-710.85,1384.89]","[0.0103162,-0.00449145]","[1.07757,0.439691]",30808.8,2.31448,3,"[130339,22010,21822.2]","[0.377591,-2.13184,1.85955]","[2.87242,0.683355,1.54584]","[141100,94197.4,71945.8]","[0.996102,0.762932,0.967988]","[4,0,0]","[0,0,0]","[-0.923872,-0.854625,-0.6576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2693.58,151.498]",23519.4,"[8414,4329.31,1570.96]","[]","[]","[]"
2471,284500,10085,364110,1.0856,2.21483,906361,1.21412,1,0.979135,1,1,0.970882,1.00481,1,0,1,0,2,"[1,1]","[1,0]","[47720.6,34021.6]","[-1.60851,0.0227857]","[1.39532,0.445702]","[123967,34030.6]","[0.00706482,0.0879822]","[1,-1]","[13,13]","[1,0]","[0,0]","[-126.567,-90.7781]","[0.00812693,0.0066769]","[0.911556,0.776334]",41548.3,-1.70702,4,"[128022,121709,36442.5,21087.1]","[-0.830908,-1.77141,0.737957,-2.06127]","[2.0947,-1.25438,-1.89441,-0.940257]","[175133,368858,47137.6,84231.4]","[0.995881,0.983789,0.666104,0.986738]","[0,0,4,0]","[0,0,0,0]","[-0.885527,-0.939019,-0.923299,-0.827986]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.554,14.0289]",14429.5,"[2560.24,3288.88,1253.85,1734.31]","[]","[]","[]"
2478,284500,11189,364110,1,2.21483,906361,0.696077,1,0.996672,1,1,0.957567,0.921506,1,0,1,0,2,"[1,1]","[1,1]","[164206,73400.9]","[0.303584,0.912215]","[2.94025,-2.67208]","[171832,106118]","[0.00351334,-0.0208244]","[1,-1]","[13,13]","[1,1]","[0,0]","[-406.263,335.673]","[0.0153736,-0.00335831]","[2.8763,0.626904]",29170.1,0.495133,5,"[141303,106655,84597.8,36668.5,25166]","[2.20942,0.475456,1.12315,0.803137,-0.102464]","[0.150588,-0.139564,2.65742,-1.36928,-0.830149]","[651989,119432,144396,49748.7,25734.4]","[1,0.995909,0.993261,0.973095,0.988906]","[0,0,4,0,0]","[0,0,0,0,0]","[0.0731658,-0.239741,-0.0156164,0.460097,-0.882932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1352.26,257.502]",3923.3,"[8740.36,4647.03,3414.02,3840.55,4545.58]","[]","[]","[]"
2598,284500,17099,364110,1,2.21483,906361,1.55465,1,0.976315,1,1,0.955905,0.97172,1,0,1,0,2,"[1,1]","[1,0]","[88124.7,20113.4]","[1.98395,1.93843]","[2.74469,-0.819751]","[326454,71319.9]","[-0.0886774,0.115815]","[1,-1]","[13,13]","[1,1]","[0,3462.24]","[-124.927,529.501]","[-0.00142292,-0.0342348]","[0.186056,2.45538]",56972.7,-1.40701,6,"[173523,94052.4,53865.9,26341.5,22694.6,20253.7]","[0.0938377,0.231837,-0.293808,-0.365745,1.09782,0.21116]","[1.51412,-1.15667,-2.05664,1.86462,-0.620151,-0.683771]","[175623,97030.7,56715.8,28171,38083,20937.6]","[1,0.998748,0.990809,0.955839,0.998118,1]","[0,4,0,0,0,0]","[0,0,0,0,0,0]","[-0.829917,0.345348,-0.93054,-0.900089,-0.395398,-0.766322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3424.58,84.3756]",541.859,"[2525.85,7533.29,1942.72,2844.78,1884.51,1131.13]","[]","[]","[]"
2663,284500,20574,364110,1,2.21483,906361,0.596562,1,0.980859,1,1,0.959135,0.987456,1,0,1,0,2,"[1,1]","[1,1]","[47375.4,44087.9]","[1.94914,1.84876]","[-1.14943,0.947291]","[169723,143493]","[-0.000751495,0.0239182]","[-1,1]","[13,13]","[1,1]","[0,1029.95]","[926.15,-90.9457]","[-0.00783266,0.00575585]","[0.894159,0.682392]",18347.8,-1.86519,5,"[154567,107136,36073,34806.2,20485.9]","[-0.356487,-0.803496,-0.596559,-0.885254,-0.671073]","[-2.25418,0.836749,1.36905,1.97821,-1.95254]","[165108,144091,43036.2,49660,25337.4]","[0.991481,0.999009,0.997974,0.996802,0.997189]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.400682,-0.912048,-0.872328,-0.741368,-0.858497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[399.477,157.805]",2783.88,"[4178.79,5075.17,3116.88,3354.52,1369.18]","[]","[]","[]"
2987,284500,30605,364110,1,2.21483,906361,1.55465,1,0.993646,1,1,0.960343,1.03821,1,0,1,0,2,"[1,1]","[1,1]","[145188,51933.9]","[-1.09773,-0.696339]","[0.38181,-0.591369]","[241811,65042.1]","[-0.0284119,-0.0110035]","[-1,1]","[13,13]","[1,1]","[0,1930.47]","[385.369,1145.08]","[0.00497373,-0.00837242]","[0.899841,1.19916]",13626,1.92129,5,"[174423,56799.4,55287.5,33483,25308.8]","[-0.388336,-0.394674,0.375176,-1.28445,-1.68004]","[-2.16037,-3.13928,1.99087,1.60595,1.75145]","[188269,61854,59484.7,65330.5,70363.1]","[1,0.993397,0.99,0.993741,0.9889]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.925446,-0.674033,-0.907872,-0.804262,-0.797706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3811.98,168.032]",4910.17,"[2288.5,1740.81,991.496,6532.02,1533.88]","[]","[]","[]"
3027,284500,29430,364110,1,2.21483,906361,0.738662,1,1.00089,1,1,0.963612,0.979445,1,0,1,0,2,"[1,1]","[1,0]","[51129.7,41701.3]","[-1.57853,-1.41833]","[-2.44279,0.761529]","[129208,91166.1]","[0.00875092,0.0354195]","[-1,1]","[13,13]","[1,1]","[0,0]","[687.29,-745.479]","[0.0197935,-0.029161]","[2.27973,2.78866]",28049.3,-2.82873,4,"[143639,133944,25026.2,23041.5]","[-1.89925,1.35002,1.12388,0.428733]","[-1.67249,1.34308,0.811396,0.882577]","[490732,276862,42830.8,25887.9]","[1,1,0.975246,0.819234]","[0,4,0,0]","[0,0,0,0]","[-0.944993,-0.552974,-0.725075,-0.800552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[364.484,247.935]",10006,"[6535.9,1764.56,2360.83,1743.69]","[]","[]","[]"
3350,284500,80748,364110,1,2.21483,906361,0.934886,1,0.988437,1,1,0.998089,0.905584,1,0,1,0,2,"[1,1]","[1,1]","[43034.4,30661.9]","[-0.508386,0.200781]","[2.66227,0.278102]","[48716.6,31282.2]","[-0.0691757,0.0245323]","[-1,1]","[13,13]","[1,1]","[3691.97,0]","[1845.55,-351.105]","[-0.0279478,0.0196349]","[3.93829,2.2961]",18335.5,-0.623809,2,"[188876,184140]","[0.409239,2.40499]","[3.06502,-0.207995]","[206059,1.02833e+06]","[0.988625,0.996784]","[0,0]","[0,0]","[-0.96587,-0.90442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.401,65.2515]",8127.85,"[3169.26,11530.9]","[]","[]","[]"
3351,284500,79854,364110,1,2.21483,906361,1.08735,1,0.901381,1,1,0.998884,1.02233,1,0,1,0,2,"[1,1]","[1,0]","[54068.8,42333.7]","[-1.37954,-2.63616]","[-0.0571988,1.78873]","[114214,296996]","[-0.0876465,127.515]","[1,-1]","[13,13]","[1,0]","[0,0]","[-62.8528,-78.6833]","[-0.0087035,1.39709]","[0.891198,0.276271]",12810.1,-1.76448,1,"[150633]","[-1.92648]","[2.65824]","[528214]","[1]","[0]","[0]","[-0.906483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[325.171,114.507]",2306.75,"[4917.49]","[]","[]","[]"
3927,284500,110007,364110,1,2.21483,906361,0.596562,1,0.991961,1,1,0.963105,1.0541,1,0,1,0,2,"[1,1]","[1,1]","[46155.7,37704.8]","[0.406983,-0.927179]","[2.40086,0.492728]","[50031.4,55106.4]","[-0.0347214,-0.0761147]","[-1,1]","[13,13]","[1,1]","[0,0]","[1477.15,2637.9]","[-0.00231855,-0.0150163]","[0.356351,1.78847]",10556.9,0.358335,4,"[159407,129685,48080.1,46021.7]","[-0.904936,-1.58431,-1.72046,0.333814]","[-1.79214,1.02613,-2.30793,1.92225]","[229510,329599,138707,48952]","[0.643634,0.999363,0.997834,1]","[0,0,4,0]","[0,0,0,0]","[-0.948737,-0.922282,-0.95098,-0.72249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.8372,37.0588]",26895.4,"[10382.6,8907.19,5741.39,4383.66]","[]","[]","[]"
4035,284500,5121,364110,1,2.21483,906361,1.24168,1,0.995024,1,1,0.964324,0.337309,1,0,1,0,2,"[1,1]","[1,1]","[62757.8,36575.2]","[-1.02586,0.693689]","[0.0679008,-0.550986]","[98780.5,45734]","[0.0172672,0.0458984]","[1,-1]","[13,13]","[1,1]","[0,0]","[-170.994,160.745]","[-0.0058706,0.00763833]","[0.889297,1.05718]",30588.9,2.2897,4,"[145436,48004.5,27237.5,23040.3]","[-1.34571,-1.82193,0.832393,-0.297131]","[-1.49801,-1.48762,1.84329,-0.677927]","[298927,152508,37570.9,24613.4]","[0.994942,0.981697,0.950544,0.959471]","[4,0,0,0]","[0,0,0,0]","[-0.020492,-0.882585,-0.911425,-0.837334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[728.909,140.9]",16080.4,"[14567,3479.75,2699.02,2450.59]","[]","[]","[]"
4410,284500,19343,364110,1,2.21483,906361,0.553627,1,0.991183,1,1,0.955714,0.969321,1,0,1,0,2,"[1,1]","[1,0]","[86608.2,9726.56]","[-2.38751,-0.0412412]","[2.45232,1.10706]","[475404,9735.4]","[0.115623,-0.0695]","[-1,1]","[13,13]","[1,1]","[0,1568.76]","[-411.776,-1014.64]","[0.0101845,0.00882793]","[1.01868,0.599768]",20022.1,-0.282897,4,"[144512,78678.4,53855.8,24249.8]","[-1.84131,1.94075,2.01436,0.181535]","[0.463044,-2.45852,-1.8814,-1.78436]","[467180,279779,205562,25060]","[0.996145,0.99402,0.998161,1]","[0,4,0,0]","[0,0,0,0]","[-0.811418,0.200121,-0.287311,-0.660168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1516.77,17.8877]",1078.01,"[4660.55,1452.22,2396.66,4457.3]","[]","[]","[]"
