event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
6,284500,206421,364135,1,9.30182,1.98317e+06,0,1,0.997375,1,1,1.18972,0.727758,1,0,1,0,2,"[0,0]","[1,1]","[76904.1,25774.8]","[0.518737,1.04134]","[0.876864,-0.644036]","[87485.3,41059.3]","[0.0154972,-0.0115662]","[1,-1]","[13,13]","[1,1]","[0,0]","[1054.91,64.9833]","[-0.00329845,-0.00946683]","[0.544044,1.03568]",32489.9,0.823393,1,"[20074.3]","[0.0234368]","[-3.09891]","[20525.3]","[0.989589]","[4]","[0]","[0.935083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1484.55,111.029]",8360.39,"[5362.66]","[]","[]","[]"
49,284500,1830087,364135,1,9.30182,1.98317e+06,0.596562,0.96322,0.985938,1,1,0.99851,0.992472,1,0,1,0,2,"[0,0]","[1,0]","[35824,11754.3]","[-1.97974,-0.695533]","[1.67254,-2.78616]","[132173,14713.9]","[-0.0290546,-0.0546379]","[1,-1]","[13,11]","[1,1]","[0,0]","[-117.871,270.906]","[0.0472847,0.00846516]","[4.07269,0.467915]",43514.7,2.34361,1,"[31426.6]","[1.2685]","[2.78439]","[60517.2]","[0.992633]","[0]","[0]","[-0.341727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.362,227.354]",3989.56,"[3154.1]","[]","[]","[]"
137,284500,2090992,364135,1,9.30182,1.98317e+06,1.22586,1,0.997152,1,1,0.962134,1,1,1,0,0,2,"[0,0]","[1,0]","[192008,9920.47]","[0.0884104,0.99451]","[0.482647,-0.718141]","[192759,15244.7]","[0.0156937,0.00427246]","[1,-1]","[11,13]","[0,1]","[0,0]","[6706.82,-1190.99]","[0.00953291,0.00600369]","[0.798963,0.391655]",40483.7,0.251035,5,"[238797,54428.9,34452.3,27097.6,22722.5]","[-0.117981,-0.282234,0.440213,2.40054,-0.690465]","[-2.77053,-1.38118,2.15523,-0.0230462,1.96394]","[241365,56915.9,38199.3,150707,28744.6]","[1,0.946439,0.987038,0.997795,0.947799]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.763513,0.627102,-0.900148,-0.779928,-0.755474]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1291.93,21.8116]",635.902,"[2699.06,4314.9,2648.69,1890.53,1929.79]","[]","[]","[]"
154,284500,1834764,364135,-1,9.30182,1.98317e+06,1.25133,0.96679,0.992922,1,1,0.998893,0.96793,1,1,0,0,2,"[0,0]","[1,1]","[43054,24586.2]","[-0.814673,-0.166206]","[0.267209,-1.1143]","[58149.2,24926.8]","[-0.0485411,-0.0319624]","[-1,1]","[11,13]","[1,1]","[0,0]","[-329.811,-899.596]","[0.000228309,-0.0042663]","[0.0195143,0.39498]",43369.7,-0.0917582,2,"[125323,35501.8]","[-1.30475,-1.03844]","[3.03897,-0.347844]","[248393,56800]","[0.986599,0.990016]","[0,0]","[0,0]","[-0.96927,-0.381399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.829,175.598]",11059.3,"[3359.69,2003.53]","[]","[]","[]"
193,284500,2921454,364135,1,9.30182,1.98317e+06,0.619412,1,0.976326,1,1,0.962728,0.9623,1,0,1,0,2,"[0,0]","[1,1]","[35268.2,29770.6]","[0.255277,1.94346]","[1.65043,1.28368]","[36423.8,106074]","[0.0115471,0.031414]","[-1,1]","[13,13]","[1,1]","[0,0]","[22.1338,-434.821]","[0.016856,0.0363129]","[1.6118,3.17526]",21550,1.29809,3,"[122676,23867.7,21535.5]","[0.0135563,-0.140747,-0.0129809]","[-2.96862,0.122955,-2.44735]","[123295,24803.7,21728.9]","[0.994159,0.94416,0.92175]","[4,0,0]","[0,0,0]","[-0.953169,-0.825571,-0.870171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.66,158.635]",894.742,"[1433.24,3494.01,4111.24]","[]","[]","[]"
212,284500,1102877,364135,1.04024,9.30182,1.98317e+06,1.1961,0.916576,1,1,1,0.997408,0.99737,1,1,0,0,2,"[0,0]","[1,0]","[36969.7,22741.1]","[0.121097,-0.834303]","[1.00961,0.653668]","[37241.1,31125.5]","[0.0145397,-0.0249691]","[-1,1]","[11,11]","[1,1]","[0,0]","[358.151,2252.32]","[0.0113487,-0.195714]","[1.53326,4.13587]",119723,1.01325,2,"[48246.4,38653]","[2.33588,2.49653]","[-2.1884,-2.82019]","[251849,236373]","[0.993299,0.188238]","[0,0]","[0,0]","[-0.759598,-0.106244]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[239.411,102.814]",2468.67,"[2249.08,3780.35]","[]","[]","[]"
226,284500,2052348,364135,1,9.30182,1.98317e+06,1.21412,1,1.00015,1,1,0.96056,0.972136,1,0,1,0,2,"[0,0]","[1,0]","[28311.7,8442.75]","[1.19794,-1.35146]","[-1.5247,2.91251]","[51174.9,17400.2]","[-0.0094986,-1.1606]","[1,-1]","[13,11]","[1,0]","[0,4270.55]","[4.23566,2319.6]","[0.0182859,0.137918]","[1.80286,3.06412]",48604.1,1.24758,5,"[90673.6,75198.5,55336.1,40456.3,23375.1]","[-0.237994,1.06369,-1.662,0.542255,-0.03548]","[-0.652667,-3.11807,-2.10218,3.02789,1.04733]","[93752.8,122285,151099,47047.5,23661.4]","[0.998639,0.970309,0.99288,0.999956,0.988444]","[4,0,0,0,15]","[0,0,0,0,1]","[-0.597609,-0.822965,-0.326535,-0.889138,-0.910116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[135.434,183.187]",34687.5,"[1214.1,2898.15,5803.37,1983.65,1767.23]","[]","[]","[]"
235,284500,2091931,364135,1,9.30182,1.98317e+06,1.1961,1,0.98238,1,1,0.998609,0.964219,1,0,1,0,2,"[0,0]","[1,0]","[41912.2,12564.5]","[2.30327,1.71597]","[2.85457,-0.754859]","[211798,36071.7]","[-0.00261688,0.0594902]","[-1,1]","[13,13]","[1,1]","[0,0]","[-674.506,-165.854]","[0.0102866,-0.0106122]","[1.01101,0.747812]",50734,2.73162,2,"[70272.2,52404.4]","[1.1218,2.22144]","[0.585861,-1.07349]","[119693,244499]","[0.998158,1]","[0,0]","[0,0]","[-0.856325,-0.847501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[446.218,61.3033]",2356.17,"[3674.07,5984.93]","[]","[]","[]"
239,284500,2090650,364135,-1,9.30182,1.98317e+06,1.32095,0.98458,0.997954,1,1,0.996237,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[101351,11218.5]","[-0.216963,-0.800415]","[2.66072,1.03655]","[103746,15008.5]","[-0.0225029,-0.105961]","[-1,1]","[11,13]","[1,1]","[0,7529.09]","[-885.06,-257.511]","[0.00269907,0.0206093]","[0.274951,1.63336]",25138.1,-2.48543,3,"[97258.9,42850.3,29345.1]","[1.8611,2.44317,-1.74536]","[-0.506599,-1.48993,1.52787]","[320419,248511,86762.5]","[1,0.988563,0.806274]","[0,0,0]","[0,0,0]","[-0.546147,-0.747291,-0.876345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[644.894,52.5206]",4820.2,"[7275.45,2762.49,2936.07]","[]","[]","[]"
263,284500,26519,364135,1,9.30182,1.98317e+06,0.619412,0.96558,0.996017,1,1,0.99825,0.99746,1,1,0,0,2,"[0,0]","[1,0]","[66010.5,17966.3]","[-1.68868,-0.294974]","[1.48996,2.33974]","[184733,18754]","[0.127945,-0.00917435]","[1,-1]","[11,13]","[1,1]","[0,5200.01]","[662.794,74.4271]","[-0.0188991,-0.0174195]","[1.03147,1.98541]",82983.1,2.20593,2,"[126358,29250.6]","[0.0468941,1.02986]","[-1.34263,0.0254523]","[127839,46465.5]","[0.987014,0.874891]","[0,0]","[0,0]","[-0.900571,-0.841622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[560.355,31.2583]",6223.38,"[3988.37,1846.17]","[]","[]","[]"
289,284500,205934,364135,1,9.30182,1.98317e+06,1.24168,1,0.984079,1,1,0.937299,0.902647,1,0,1,0,2,"[0,0]","[1,0]","[78144.1,10047]","[0.642281,1.48422]","[1.21095,-1.26281]","[94824.2,23300.3]","[-0.0110197,-0.00423527]","[-1,1]","[13,13]","[1,1]","[1350.26,0]","[-448.402,503.604]","[0.00616844,-0.0227906]","[1.08719,1.27262]",20323.8,1.64406,2,"[115072,40333.8]","[1.9039,-0.67006]","[-1.98938,1.04707]","[394981,50263.1]","[0.999052,0.99]","[4,4]","[0,0]","[0.098292,-0.67026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1968.92,38.288]",12176.8,"[10689.8,2913.86]","[]","[]","[]"
332,284500,2097861,364135,1,9.30182,1.98317e+06,0.738662,0.99093,0.998799,1,1,0.999215,1.00306,1,1,1,0,2,"[0,0]","[1,1]","[122964,74948.3]","[0.964524,1.4787]","[-1.76094,-2.41961]","[184735,172949]","[0.0253792,0.0780449]","[1,-1]","[11,13]","[1,1]","[0,0]","[4834.13,794.709]","[0.0111058,0.00429685]","[1.56844,0.570656]",78436.2,-1.76513,2,"[249186,38704.1]","[1.18309,-0.703951]","[1.24876,0.521168]","[446487,49263.1]","[0.99609,0.987838]","[0,0]","[0,0]","[-0.862474,-0.93544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1035.7,657.274]",1349.5,"[3553.29,2153.29]","[]","[]","[]"
361,284500,1853475,364135,1,9.30182,1.98317e+06,0.738662,1,0.998137,1,1,0.997973,0.981581,1,0,1,0,2,"[0,0]","[1,0]","[39036.2,30238.4]","[-1.41861,-1.45064]","[2.52195,-0.202691]","[85360.8,68040.2]","[0.0383492,-0.0304604]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1104.84,360.413]","[0.000694526,0.0121495]","[0.0688884,1.33338]",6727.66,-0.767981,2,"[93476.2,43639.7]","[-1.18611,-2.15222]","[0.213722,-2.75137]","[167522,190433]","[0.518066,0.963971]","[0,0]","[0,0]","[-0.945774,-0.783448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.6255,50.2378]",17454.3,"[4571.11,3522.7]","[]","[]","[]"
370,284500,2342628,364135,1,9.30182,1.98317e+06,1.25133,1,0.998505,1,1,0.998684,1.00481,1,0,1,0,2,"[0,0]","[1,0]","[90895.7,10524.6]","[-1.59269,-1.02624]","[1.7009,-0.146908]","[232707,16570.4]","[-0.165375,-0.0398941]","[-1,1]","[13,11]","[1,0]","[0,0]","[-479.235,-19.7523]","[0.00154265,0.0223251]","[0.268724,1.34837]",56059.1,1.66195,2,"[221087,72509.7]","[-1.58089,1.42411]","[-1.48872,1.96158]","[560096,159511]","[0.99358,0.986444]","[0,0]","[0,0]","[-0.618286,-0.908633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6847.92,302.483]",13385.1,"[16638.5,2248.37]","[]","[]","[]"
400,284500,2920605,364135,1,9.30182,1.98317e+06,0.619412,0.859603,1,1,1,0.998095,1.00099,1,1,0,0,2,"[0,0]","[1,0]","[36972.6,19243.8]","[1.76406,0.901052]","[0.825103,1.53739]","[111056,27598.8]","[-0.0867538,-0.0546675]","[1,-1]","[11,11]","[1,1]","[0,0]","[-323.139,1093.46]","[-0.00397967,0.033811]","[0.402367,3.03644]",123710,1.1915,2,"[152918,22975.1]","[0.0998973,-0.756531]","[-1.99653,-2.12736]","[154154,30213.8]","[0.993853,0.990749]","[0,0]","[0,0]","[-0.93414,-0.861389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.962,179.538]",2820.14,"[2053.99,2999.46]","[]","[]","[]"
406,284500,205544,364135,1,9.30182,1.98317e+06,1.08735,0.97553,0.982854,1,1,0.961536,1.01265,1,1,0,0,2,"[0,0]","[1,0]","[122359,14429.6]","[1.57029,1.32962]","[-1.82314,-0.361189]","[306878,29178.1]","[0.0296402,-0.0543747]","[1,-1]","[11,13]","[1,1]","[0,0]","[1091.21,552.567]","[-0.0189686,0.0508971]","[0.89632,4.4498]",26495.1,-1.21777,1,"[105255]","[1.1639]","[1.56776]","[185292]","[0.997439]","[4]","[0]","[-0.927882]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2417.45,15.895]",2799.14,"[6543.52]","[]","[]","[]"
411,284500,1050602,364135,1.50046,9.30182,1.98317e+06,1.08735,0.97135,0.997703,1,1,0.997974,1.0044,1,1,0,0,2,"[0,0]","[1,0]","[67296.9,14865.4]","[1.82349,2.13846]","[-0.845645,-3.05076]","[213833,63952.1]","[-0.00122738,-0.10626]","[-1,1]","[11,13]","[1,1]","[0,0]","[-279.746,1711.88]","[0.0446781,-0.0118899]","[3.70942,0.861989]",33289.5,-0.416006,4,"[55392.1,52374.8,42061.5,35240.1]","[0.54999,0.980484,1.36843,0.835445]","[-2.10249,2.34328,2.05216,1.05816]","[64440.3,79857.7,88275.1,48626]","[0.99,0.991752,0.955768,0.995796]","[0,0,0,0]","[0,0,0,0]","[-0.789268,-0.880725,-0.900483,-0.912191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1000.72,182.66]",3546.06,"[6558.62,3748.02,2604.73,2062.74]","[]","[]","[]"
422,284500,1098666,364135,1,9.30182,1.98317e+06,1.26459,0.9652,0.996714,1,1,0.960759,0.98592,1,1,1,0,2,"[0,0]","[1,1]","[77377.7,35653.4]","[-1.21812,-2.29724]","[-1.41101,-2.07389]","[142244,179109]","[-0.0164566,0.0421791]","[1,-1]","[11,13]","[1,1]","[0,0]","[131.26,-134.463]","[-0.0080319,-0.0112326]","[0.821814,0.959246]",33642.9,-2.27438,1,"[86643.4]","[-2.3007]","[1.05031]","[436768]","[0.987219]","[4]","[0]","[-0.912403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[321.759,23.2629]",922.102,"[2857.62]","[]","[]","[]"
433,284500,2050102,364135,1,9.30182,1.98317e+06,1.74563,1,0.970698,1,1,0.955798,0.822029,1,0,1,0,2,"[0,0]","[1,0]","[43615.6,11915.3]","[0.0614403,0.527374]","[-0.180269,-2.12289]","[43698.1,13611.5]","[0.0148468,-0.133232]","[1,-1]","[13,13]","[1,1]","[0,0]","[-61.8647,-529.358]","[0.00733585,-0.0404165]","[0.982355,2.62161]",42757.3,-1.23223,4,"[90852.5,28733.6,25626.8,23954.2]","[0.00764761,-0.340885,-1.23896,0.32966]","[2.00713,-2.13541,0.81029,-2.80118]","[90959.7,31370.7,48211.3,25424.9]","[0.996223,0.99735,0.657195,0.987446]","[4,0,0,0]","[0,0,0,0]","[0.530707,-0.918126,0.282306,-0.839659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.7805,63.9178]",7143.34,"[4257.72,4579.62,2153.18,1995.51]","[]","[]","[]"
457,284500,1834710,364135,1,9.30182,1.98317e+06,1.21412,0.911072,1,1,1,0.963983,0.94238,1,1,0,0,2,"[0,0]","[1,0]","[28647.1,14866.3]","[-0.959361,-1.33343]","[0.63318,-0.342881]","[42872.7,30160.7]","[-0.00671005,-0.00710297]","[-1,1]","[11,11]","[1,1]","[0,1355.58]","[-431.679,-227.413]","[-0.0377989,-0.00758085]","[1.91802,0.653834]",129004,-0.119829,3,"[139005,31027.6,27508.4]","[-0.0660652,-0.745809,1.45442]","[3.13104,-1.56574,2.29605]","[139911,40599.7,62308]","[0.518544,0.97696,0.985891]","[4,0,0]","[0,0,0]","[0.402282,-0.129155,-0.00983236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.01,493.513]",4559.3,"[2445.51,4546.74,4304.57]","[]","[]","[]"
471,284500,1853129,364135,1.00093,9.30182,1.98317e+06,0.351687,0.97062,0.996001,1,1,0.960959,0.98871,1,1,0,0,2,"[0,0]","[1,0]","[78212.3,11339.1]","[-0.669298,-2.29318]","[-2.28023,-2.27844]","[96394,56737.3]","[-0.00801659,0.193032]","[1,-1]","[11,13]","[1,1]","[0,0]","[2733.45,-730.961]","[0.0226488,0.0326816]","[3.04599,1.48399]",12868.3,1.92437,4,"[146946,51340.6,22676,21463.4]","[0.408642,-1.17563,0.819112,0.42426]","[0.697038,-2.81515,-0.630246,-0.978535]","[160164,91435.3,31144.3,23789.8]","[0.989715,0.932361,0.991582,0.970495]","[4,0,0,0]","[0,0,0,0]","[-0.94592,-0.596574,-0.785171,-0.896869]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[245.947,98.437]",4580.32,"[10764.8,3877.68,3726.61,1707.64]","[]","[]","[]"
483,284500,2584532,364135,-1,9.30182,1.98317e+06,1.26459,0.93652,0.993566,1,1,0.999365,1,1,1,0,0,2,"[0,0]","[0,1]","[60699,35138.7]","[-1.92453,-1.22784]","[-0.69853,0.110888]","[212382,65125.7]","[-0.0444851,-0.11541]","[1,-1]","[13,11]","[1,0]","[1122.69,0]","[-846.562,20.6686]","[0.0176368,-0.208486]","[2.05708,19.5248]",59010.3,-0.730729,1,"[121992]","[-1.25728]","[2.66036]","[232553]","[0.999892]","[0]","[0]","[-0.413342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[968.983,134.39]",2902.79,"[3633.04]","[]","[]","[]"
492,284500,2591821,364135,1,9.30182,1.98317e+06,0.619412,0.90349,0.995652,1,1,0.998946,0.964359,1,0,1,0,2,"[0,0]","[1,0]","[40023.2,16388.1]","[0.0666902,-1.59393]","[0.655543,2.09385]","[40112.3,42004.3]","[0.0302505,0.00756073]","[1,-1]","[13,11]","[1,1]","[0,1406.78]","[-835.46,-117.532]","[-0.0145331,-0.0720126]","[1.84032,4.84582]",26383.2,-2.81767,1,"[121967]","[-1.04746]","[-2.53301]","[195657]","[0.994843]","[0]","[0]","[-0.900349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[222.162,358.531]",1114.54,"[2528.12]","[]","[]","[]"
528,284500,1103315,364135,1,9.30182,1.98317e+06,1.22586,0.96199,0.995481,1,1,0.93649,0.890931,1,0,1,0,2,"[0,0]","[1,0]","[62310.2,14603.8]","[-0.182505,-1.03975]","[1.41452,-2.34144]","[63350.9,23235]","[0.0300732,0.00133705]","[-1,1]","[13,11]","[1,0]","[0,3141.51]","[-693.439,4083.71]","[-0.0271156,-0.0370124]","[4.26702,1.4484]",29944.2,0.626392,4,"[98859.5,69620.1,28402.9,21859.4]","[-0.215259,0.437041,1.35369,0.251864]","[-2.74704,-0.491473,-2.69437,0.59781]","[102284,77381.2,58697.6,23086.7]","[1,0.993889,0.885795,0.635846]","[4,0,4,0]","[0,0,0,0]","[0.788478,-0.690931,-0.474603,-0.529651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1005.88,139.474]",11326.2,"[3559.93,2915.85,2451.72,1877.41]","[]","[]","[]"
595,284500,2903064,364135,1,9.30182,1.98317e+06,1.26459,0.958607,1,1,1,0.964927,0.94612,1,1,0,0,2,"[0,0]","[1,0]","[27156.1,7703.03]","[0.745028,1.14491]","[-1.31179,-0.638046]","[35048,13327.8]","[0.0173054,0.277798]","[1,-1]","[11,11]","[1,1]","[1661.32,4479.74]","[1516.83,461.077]","[0.00501067,0.0536313]","[0.545858,2.94916]",126438,-0.44412,3,"[143474,34199.7,23982.8]","[0.615097,-2.2113,-0.338163]","[2.41443,-1.39948,2.56641]","[171848,158151,25715.7]","[1,0.995777,0.940926]","[4,0,0]","[0,0,0]","[-0.465182,-0.869035,-0.847485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[134.249,229.686]",7576.29,"[9515.11,2435.33,2769.6]","[]","[]","[]"
618,284500,1276281,364135,-1,9.30182,1.98317e+06,0.696077,0.97921,0.988313,1,1,0.918266,1.00192,1,1,1,0,2,"[0,0]","[1,1]","[61018.1,29680.2]","[-0.273881,0.31608]","[-3.14034,0.72968]","[63320.9,31175.4]","[-0.100445,0.0302887]","[-1,1]","[11,13]","[1,1]","[0,0]","[-657.04,-917.719]","[0.0536863,-0.131199]","[6.74234,10.9479]",39434.2,1.34958,3,"[97835.7,70328,28693.6]","[0.0749723,-0.6174,0.648594]","[-1.39627,1.55087,-1.51752]","[99302.9,85768.4,35354.5]","[0.998738,0.984829,0.986226]","[4,4,0]","[0,0,0]","[-0.800652,0.132684,-0.780445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.4476,86.0399]",3443.18,"[4585.23,3012.64,5309.67]","[]","[]","[]"
636,284500,2078038,364135,1,9.30182,1.98317e+06,0.619412,0.914935,1,1,1,0.982197,0.99626,1,1,0,0,2,"[0,0]","[1,0]","[90457.6,20094.8]","[1.52835,1.80052]","[-2.67734,-1.03746]","[218340,62474.5]","[0.0406075,0.0740852]","[1,-1]","[11,11]","[1,1]","[0,0]","[-686.595,1858.8]","[-0.00167,0.0135788]","[0.0820513,0.480324]",43258.1,-2.32123,3,"[146460,27421.7,23021.1]","[-0.381567,1.06429,-0.0910091]","[0.529337,-2.7783,1.74131]","[158200,44918.8,23321.7]","[0.993521,0.975782,0.989985]","[0,0,4]","[0,0,0]","[-0.966291,-0.900208,-0.853115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2359.56,267.29]",5959.89,"[3057.56,5055.98,1333.51]","[]","[]","[]"
650,284500,1833349,364135,1,9.30182,1.98317e+06,0.596562,0.97062,0.996438,1,1,0.998617,0.98871,1,1,0,0,2,"[0,0]","[1,0]","[63788.9,7342.66]","[-0.758824,-1.10181]","[-1.80134,0.41834]","[83052.5,12269.6]","[-0.0186977,-0.0514164]","[-1,1]","[11,13]","[1,1]","[0,0]","[-664.185,-382.318]","[-0.00638634,0.00785546]","[0.44,0.473043]",17346.3,-0.226954,3,"[74181.3,55016.8,39192.3]","[2.3817,0.893882,0.826629]","[2.39615,0.63705,-0.475273]","[404938,78833.5,53628]","[1,1,0.982249]","[0,0,0]","[0,0,0]","[-0.735011,-0.850568,-0.861031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.789,12.6614]",12092.3,"[2584.28,10520.7,2142.66]","[]","[]","[]"
663,284500,1853779,364135,1,9.30182,1.98317e+06,0.351687,1,0.974076,1,1,0.958548,1.00105,1,0,1,0,2,"[0,0]","[1,1]","[82315,49413]","[-1.60146,-1.81936]","[-0.655428,-1.36989]","[212451,156393]","[0.0285492,0.0300961]","[-1,1]","[13,13]","[1,1]","[0,0]","[197.462,-217.375]","[-0.030274,-0.00473753]","[4.04958,0.523909]",123950,-0.884646,1,"[242808]","[-0.510839]","[2.24318]","[278079]","[0.999364]","[4]","[0]","[-0.923721]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3009.16,335.346]",12137.6,"[12310.4]","[]","[]","[]"
