event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
80,284500,2368,392521,1,0.00228565,25397.8,0.553627,0.98089,0.994847,1,1,0.999538,0.99866,1,1,0,0,2,"[0,0]","[1,0]","[588504,15101.8]","[-0.944768,0.739748]","[2.8631,0.359527]","[871276,19426.1]","[0.0414515,0.0705992]","[-1,1]","[11,13]","[1,1]","[0,2508.17]","[4388.59,1803.53]","[-0.00603189,0.0380646]","[0.928808,3.77557]",669992,-0.376972,2,"[82412.4,23296.8]","[-1.8135,-1.12123]","[2.64351,1.34157]","[259846,39878.9]","[0.716802,0.983695]","[0,0]","[0,0]","[-0.853287,-0.5316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8050.15,20.4354]",5195.38,"[3992.66,2272.33]","[]","[]","[]"
82,284500,2506,392521,1,0.00228565,25397.8,0.619412,0.97245,0.999004,1,1,0.999948,0.99544,1,1,1,0,2,"[0,0]","[1,1]","[822411,92702.2]","[0.856188,1.1951]","[-0.702663,2.97635]","[1.14272e+06,167168]","[-0.0636849,0.0333695]","[1,-1]","[13,11]","[1,1]","[0,0]","[-322.084,48.5497]","[-0.00725691,0.0231675]","[1.33949,2.65489]",789158,2.39791,1,"[45643.8]","[-0.188386]","[-0.479712]","[47003.4]","[0.97929]","[0]","[0]","[-0.944819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126163,892.193]",9224.31,"[2264.78]","[]","[]","[]"
90,284500,3735,392521,1,0.00228565,25397.8,1.24168,0.968109,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[445733,371674]","[-0.570686,-1.00999]","[-0.798343,2.15206]","[520308,577916]","[0.0340958,0.0197906]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1579.45,-2704.21]","[0.0120848,-0.0148957]","[2.51483,1.49561]",110628,3.00835,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6374.9,7450.1]",0,"[]","[]","[]","[]"
92,284500,3965,392521,1,0.00228565,25397.8,1.26205,0.969398,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[100908,97456]","[-0.354106,-0.106363]","[1.8587,2.80614]","[107301,98007.8]","[0.0730686,0.0740466]","[-1,1]","[11,11]","[1,1]","[2016.96,0]","[145.094,374.258]","[-0.02284,0.00565557]","[4.24629,1.00683]",179071,-0.797218,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[520.669,308.616]",0,"[]","[]","[]","[]"
115,284500,3135,392521,1,0.00228565,25397.8,0.596562,0.955375,1,1,1,0.999533,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[139116,77514]","[-1.56756,0.813707]","[1.31477,1.65831]","[348034,104623]","[-0.0207748,0.0206146]","[-1,1]","[11,11]","[1,1]","[0,0]","[179.884,1038.46]","[0.0445939,0.0110986]","[1.14197,1.56284]",197633,-1.82093,1,"[22328.9]","[0.785827]","[-0.675799]","[29813.3]","[0.999985]","[0]","[0]","[-0.182785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2518.15,230.92]",368.5,"[1874.32]","[]","[]","[]"
127,284500,8105,392521,1.02621,0.00228565,25397.8,1.24168,0.97663,0.998917,1,1,0.999291,1.00121,1,1,0,0,2,"[0,0]","[1,0]","[138998,21687.5]","[-1.97148,-1.05612]","[-0.18649,-2.30852]","[508772,34949.5]","[0.0173988,0.0604935]","[-1,1]","[11,13]","[1,1]","[0,0]","[1894.55,-416.864]","[0.0226339,0.120636]","[1.2756,13.5276]",352287,2.83115,1,"[215925]","[-0.64229]","[-0.324602]","[262700]","[0.990125]","[0]","[0]","[-0.889101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[927.311,93.1944]",5609.56,"[6118.56]","[]","[]","[]"
130,284500,8388,392521,1,0.00228565,25397.8,1.55465,0.97553,0.995185,1,1,1,1.01265,1,1,1,0,2,"[0,0]","[1,1]","[219279,101790]","[-0.437397,1.65597]","[0.0742215,2.89065]","[240591,276312]","[-0.0157166,-0.133013]","[-1,1]","[13,11]","[1,1]","[0,0]","[-660.071,886.685]","[-0.000646735,-0.000717532]","[0.127395,0.0266344]",183458,-2.56272,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19532.9,2006.41]",8352.94,"[]","[]","[]","[]"
131,284500,8454,392521,1.67924,0.00228565,25397.8,1.55465,0.97921,0.996487,1,1,0.996571,1.00192,1,1,1,0,2,"[0,0]","[1,1]","[221797,77062.3]","[-0.357712,-0.299459]","[0.76691,-1.59576]","[236139,80543.5]","[0.0302272,0.00770473]","[-1,1]","[13,11]","[1,1]","[0,0]","[-526.276,2298.69]","[-0.00330145,-0.0582669]","[0.61312,6.81051]",327426,-0.192264,5,"[186508,158669,124933,34437.9,28418.1]","[2.1729,-0.797225,-0.443836,-1.09553,-1.23528]","[2.60968,-3.0436,-2.51146,-2.48217,3.13399]","[829785,213548,139197,57501.8,53150]","[1,0.99593,0.996633,0.991127,0.729718]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.90351,-0.891766,-0.767169,-0.891084,-0.925438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18428.5,250.709]",8987.53,"[4033.16,5568,2597.84,4351.33,3010.2]","[]","[]","[]"
134,284500,8728,392521,1,0.00228565,25397.8,0.934886,1,0.994238,1,1,1,0.934576,1,0,1,0,2,"[0,0]","[1,1]","[113654,44198.4]","[0.45882,-0.0828343]","[1.66871,-2.88056]","[125829,44350.2]","[-0.0778351,0.146759]","[1,-1]","[13,13]","[1,1]","[0,0]","[1250.24,-349.166]","[-0.0358187,0.018893]","[6.55414,2.42308]",115100,-1.07746,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3979.19,360.15]",0,"[]","[]","[]","[]"
138,284500,9251,392521,1.5159,0.00228565,25397.8,0.738662,0.972208,1,1,1,1.10317,1,1,1,0,0,2,"[0,0]","[1,1]","[544316,266979]","[-0.739745,0.230527]","[-1.39383,-2.04895]","[700163,274104]","[0.0380478,0.00870132]","[1,-1]","[11,11]","[0,1]","[0,0]","[-2401.75,135.796]","[-0.00882051,0.0100219]","[0.829092,1.57095]",425737,-1.27878,3,"[1.03004e+06,159286,66793.5]","[-0.695362,-0.524425,1.16556]","[1.51328,2.12658,3.09621]","[1.28965e+06,182612,117747]","[0.974923,0.997671,0.999135]","[0,4,0]","[0,0,0]","[-0.622055,0.984365,-0.762156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4714,1397.29]",24167.8,"[34137.8,3702.85,4539.04]","[]","[]","[]"
150,284500,8828,392521,1,0.00228565,25397.8,0.596562,0.950859,1,1,1,0.999979,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[139753,41324.4]","[-1.35843,0.548567]","[-2.32414,-0.455267]","[289788,47699.7]","[0.263378,0.145226]","[1,-1]","[11,11]","[1,1]","[2063.73,0]","[2161.39,188.853]","[-0.00238068,-0.0889154]","[0.103398,10.132]",74089.7,0.970828,1,"[47002.3]","[0.0444408]","[0.996051]","[47362.1]","[1]","[0]","[0]","[-0.814218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1769.73,26.706]",20698.2,"[1956.66]","[]","[]","[]"
160,284500,8124,392521,1,0.00228565,25397.8,1.24168,0.966682,1,1,1,0.999505,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[129087,95143.7]","[1.54529,1.01341]","[2.57898,-1.75094]","[316429,148327]","[-0.0854721,0.0205383]","[-1,1]","[11,11]","[1,1]","[0,0]","[-945.084,-163.642]","[-0.00786755,-0.0027212]","[0.732612,0.325682]",134767,-0.0531488,1,"[22019.7]","[1.1587]","[3.11169]","[38666.2]","[0.994091]","[0]","[0]","[-0.916911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2688.64,677.351]",438.953,"[1941.27]","[]","[]","[]"
165,284500,8734,392521,1,0.00228565,25397.8,0.934886,0.98089,0.995734,1,1,0.999522,1,1,1,0,0,2,"[0,0]","[1,0]","[274398,133018]","[-1.10822,-2.24342]","[1.37547,-1.5988]","[460864,633940]","[-0.0322676,-0.0651026]","[-1,1]","[11,13]","[0,1]","[2020.08,1943.34]","[-657.216,0]","[0.0323568,-0.000709691]","[2.16486,0.106573]",147186,-2.06081,1,"[21551.1]","[-1.10419]","[-0.0219525]","[36324.6]","[0.649964]","[0]","[0]","[-0.772438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3290.76,8952.93]",30620.5,"[1712.29]","[]","[]","[]"
175,284500,9612,392521,1,0.00228565,25397.8,0.553627,0.98089,0.999911,1,1,1.01125,0.99866,1,1,1,0,2,"[0,0]","[1,1]","[152594,151944]","[-1.07136,-1.13222]","[0.512359,1.86871]","[248873,260194]","[0.131821,0.0205574]","[1,-1]","[11,13]","[1,1]","[0,0]","[1829.92,2359.63]","[-0.00625037,-0.0425839]","[0.65469,6.20213]",226200,-1.97762,1,"[21683]","[-0.967538]","[-1.3373]","[33090.3]","[0.989215]","[4]","[0]","[0.475997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1406.1,3413.11]",5053.52,"[6472.65]","[]","[]","[]"
187,284500,8806,392521,1,0.00228565,25397.8,0.596562,0.97565,1,1,1,0.999519,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[110621,108252]","[-0.47092,1.03658]","[-0.829016,-0.317806]","[123115,171808]","[0.0315857,-0.0436707]","[-1,1]","[11,11]","[1,1]","[0,0]","[1309.74,1063.27]","[0.0114711,0.00296523]","[1.5342,0.342588]",206911,2.68223,1,"[25240.3]","[1.09579]","[1.19274]","[42138.9]","[0.973137]","[0]","[0]","[-0.777857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[784.662,718.749]",113.031,"[2208.27]","[]","[]","[]"
199,284500,9831,392521,1,0.00228565,25397.8,0.351687,0.99093,0.995148,1,1,0.996789,1.00306,1,1,1,0,2,"[0,0]","[1,1]","[117823,90964.2]","[-0.458913,0.934938]","[3.01294,1.62825]","[130449,133702]","[-0.0173573,0.0683722]","[1,-1]","[13,11]","[1,1]","[0,0]","[-10.8203,-892.569]","[0.00930085,-0.0167153]","[1.71546,1.15672]",150100,-0.704078,2,"[23024.1,20243.9]","[-2.22497,2.24985]","[-2.60231,0.0698569]","[107875,97169.3]","[0.721987,0.980363]","[0,0]","[0,0]","[0.0222575,-0.66566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4305.4,392.2]",30940.9,"[6449.13,1205.05]","[]","[]","[]"
201,284500,8074,392521,1,0.00228565,25397.8,1.24168,1,0.997923,1,1,0.998254,0.57699,1,0,1,0,2,"[0,0]","[1,1]","[214445,51084.6]","[-0.0478716,-1.52955]","[-1.63587,0.881662]","[214691,123439]","[-0.102093,-0.021965]","[-1,1]","[13,13]","[1,1]","[0,0]","[-486.196,66.123]","[0.0135915,-0.0412603]","[2.91253,4.98089]",248043,1.7214,3,"[81746.4,44492.2,26972.8]","[-0.491774,-0.977587,-1.52333]","[-1.84729,-0.575391,1.42574]","[92491.1,67729.6,65065.3]","[0.892383,0.995288,0.808472]","[0,0,0]","[0,0,0]","[-0.710851,-0.741778,-0.445037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24765.4,889.643]",5114.11,"[4743.3,2621.67,1739.94]","[]","[]","[]"
214,284500,9505,392521,1.21671,0.00228565,25397.8,0.619412,1,0.994912,1,1,0.998815,1.15535,1,0,1,0,2,"[0,0]","[1,1]","[207419,82042.5]","[0.677205,-0.956025]","[0.191521,3.00489]","[256827,122479]","[-0.00411892,-0.00966454]","[-1,1]","[13,13]","[1,1]","[0,0]","[3405.37,2300.11]","[-0.00699807,0.022301]","[1.39251,2.84889]",346848,1.33912,3,"[261918,104764,34657.2]","[-0.124649,0.527679,-0.0157741]","[-2.17416,-2.16104,-1.48066]","[270205,120035,35124.3]","[0.994933,0.966763,0.994537]","[0,0,0]","[0,0,0]","[-0.952391,-0.938536,-0.889376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[828.063,1814.82]",24519.2,"[3770.83,4060.17,3287.95]","[]","[]","[]"
222,284500,8499,392521,1,0.00228565,25397.8,1.74563,1,0.995585,1,1,1,0.968455,1,0,1,0,2,"[0,0]","[1,1]","[209239,79040.4]","[1.13797,1.53865]","[2.02833,-1.29489]","[359985,192580]","[0.0205216,-0.00102329]","[-1,1]","[13,13]","[1,1]","[0,0]","[-351.25,0]","[0.0114317,-0.0115018]","[2.34226,1.9196]",129055,-1.06912,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4204.01,2848.06]",2528.43,"[]","[]","[]","[]"
229,284500,9051,392521,1,0.00228565,25397.8,0.738662,0.97695,0.993018,1,1,1,0.98743,1,1,0,0,2,"[0,0]","[1,0]","[258383,148572]","[-0.0323371,0.226978]","[-0.105437,2.05602]","[258518,152416]","[-0.111176,-0.0849991]","[-1,1]","[11,13]","[1,0]","[0,0]","[-356.384,351.774]","[0.019447,0.0239241]","[1.45934,4.64343]",220413,-2.73773,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2770.77,2883.15]",7569.45,"[]","[]","[]","[]"
232,284500,9418,392521,1,0.00228565,25397.8,0.619412,0.979489,1,1,1,0.999522,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[390474,221255]","[-0.235896,0.688597]","[2.79684,-0.0294614]","[401389,275817]","[-0.0382156,-0.0139141]","[1,1]","[11,11]","[1,1]","[0,0]","[530.506,-2060.64]","[0.00152764,-0.0394851]","[0.226914,1.70041]",204393,-0.843257,1,"[23189.6]","[0.427744]","[1.3581]","[25815.2]","[0.990631]","[0]","[0]","[-0.8659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2351.7,1387.8]",1744.7,"[3460.44]","[]","[]","[]"
