event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5862,284500,1373062,364121,1,9.23761,1.94982e+06,0.553627,0.925647,1,1,1,0.960841,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[74613.1,28184.3]","[0.170141,-1.07259]","[1.54061,0.358046]","[75695.7,46011.6]","[-0.0257111,0.0385361]","[1,-1]","[11,11]","[1,1]","[0,0]","[1131.29,-1381.83]","[-0.0148193,-0.0143522]","[1.92262,1.13058]",32425.9,-1.14482,5,"[60043.7,56687.8,41432.9,32374.1,27921.6]","[-1.22046,-1.81084,-0.456763,-0.524411,0.234757]","[1.28696,-2.85136,-0.720606,-1.38643,-2.23181]","[110951,178195,46290.3,37480.6,29360.9]","[0.99,0.998016,0.988186,0.993894,0.981472]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.916979,0.798805,-0.647471,-0.859714,-0.634905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.115,106.951]",1336.96,"[2752.76,6662.37,3403.68,2067.65,2693.87]","[]","[]","[]"
5916,284500,1375433,364121,2.10647,9.23761,1.94982e+06,1.1961,0.896546,1,1,1,0.996282,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[151884,24978.9]","[-1.16422,-1.66922]","[3.0739,-1.61997]","[266982,68647.4]","[-0.0424671,-0.051033]","[1,-1]","[11,11]","[1,1]","[0,0]","[-836.458,1706.3]","[-0.00966673,0.00465505]","[1.0219,0.213558]",23440.3,-0.870679,4,"[148752,30110.2,22366,21189.2]","[-0.814936,0.637544,0.0498389,0.335507]","[0.217263,0.845221,-1.54714,-2.05491]","[202326,37025.1,22877,22898.1]","[0.9903,0.999414,0.984937,0.999782]","[0,0,0,0]","[0,0,0,0]","[-0.921123,-0.26761,-0.642763,-0.758766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1630.25,393.078]",4713.26,"[10380.1,3003.58,1826.7,2143.75]","[]","[]","[]"
5978,284500,1717160,364121,1,9.23761,1.94982e+06,1.32095,0.905632,1,1,1,0.956038,1.00192,1,1,0,0,2,"[1,1]","[1,0]","[71754.5,21102.9]","[-0.145725,-2.07188]","[0.444476,0.115605]","[72517.7,85104.4]","[-0.0281868,-0.0280342]","[-1,1]","[11,11]","[1,1]","[0,0]","[-37.8031,1814.47]","[0.00808632,0.0455006]","[1.06677,1.30543]",31031,1.9622,5,"[101093,67601.1,33063.5,32163.2,28037.1]","[-1.03475,-0.506239,1.94309,1.73649,-0.846348]","[-2.83881,-0.0979959,1.97309,-2.77481,-1.41605]","[160350,76680.1,117855,94231.8,39136.9]","[1,0.994969,0.997476,0.999818,0.975141]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.962193,-0.854622,0.153103,-0.757263,-0.83592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.515,233.907]",1678.46,"[3396.25,1126.28,1948.37,1945.24,3416]","[]","[]","[]"
6156,284500,1781411,364121,1,9.23761,1.94982e+06,1.1961,0.948367,1,1,1,0.997937,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[126894,13906]","[-0.452823,0.393963]","[-1.37689,1.3665]","[140127,14999.1]","[-0.0381651,0.0402937]","[1,-1]","[11,11]","[1,1]","[0,0]","[3369.63,-700.29]","[0.00505141,0.0124969]","[0.804308,0.685499]",30828.1,-2.01991,2,"[141526,23575.3]","[-0.984083,-0.0033023]","[1.50286,-3.03103]","[216928,24241]","[0.99805,0.999639]","[0,0]","[0,0]","[-0.952047,-0.916512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[482.932,93.8437]",2497.57,"[4063.11,2145.83]","[]","[]","[]"
6536,284500,6783,364121,1,9.23761,1.94982e+06,1.22586,0.870269,1,1,1,0.998911,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[189681,17157.3]","[-1.30343,-1.67852]","[2.21122,-2.21712]","[374953,47562.5]","[0.000907898,-0.027916]","[-1,1]","[11,11]","[1,0]","[0,0]","[-2351.92,467.517]","[0.00817281,-0.0160011]","[0.976965,0.893185]",79085.1,-1.04644,2,"[63617.1,50041.5]","[-0.755217,-1.56814]","[-1.22339,-0.837094]","[83168.1,125432]","[0.992911,0.993816]","[0,0]","[0,0]","[-0.868851,-0.882126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2152.88,521.494]",1266.12,"[1994.33,3138.43]","[]","[]","[]"
8880,284500,2448566,364121,1.02574,9.23761,1.94982e+06,1.22586,0.916422,1,1,1,0.998732,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[92920,18850.2]","[1.15121,-0.170985]","[-2.09266,2.5386]","[161601,19126.4]","[0.00447083,-0.0842361]","[1,-1]","[11,11]","[1,1]","[0,0]","[-110.88,-776.361]","[-0.0311942,0.0245766]","[2.50578,1.99412]",16754.8,-0.0607352,1,"[127719]","[0.61746]","[1.29936]","[152983]","[0.993119]","[0]","[0]","[-0.93001]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[587.582,132.383]",362.012,"[2214.6]","[]","[]","[]"
9418,284500,2007,364121,1,9.23761,1.94982e+06,1.55465,0.889297,1,1,1,0.997646,0.99756,1,1,0,0,2,"[1,1]","[1,0]","[60519.3,22580.2]","[0.0904328,-1.80148]","[0.869243,1.94662]","[60766.9,70265.8]","[-0.0263634,0.0456581]","[-1,1]","[11,11]","[1,1]","[0,0]","[891.781,2212.08]","[-0.0178047,0.0200104]","[2.58993,0.914825]",16361,-0.311928,2,"[123296,47013.6]","[-0.629953,-2.13611]","[-1.98536,1.45843]","[149454,201864]","[0.996835,0.991781]","[0,0]","[0,0]","[-0.912566,-0.775078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.98,216.051]",2073.9,"[7527.55,3080.42]","[]","[]","[]"
10500,284500,1826092,364121,1.27616,9.23761,1.94982e+06,1.26459,0.940336,1,1,1,0.919803,1.00021,1,1,0,0,2,"[1,1]","[1,0]","[77028.7,12027.2]","[0.632007,-1.27145]","[-0.15089,3.00789]","[92931.5,23131]","[0.0194283,-0.090889]","[-1,1]","[11,11]","[1,1]","[0,0]","[1177.5,3816.12]","[0.00500926,-0.0415987]","[0.508841,2.17167]",10786.5,-2.15961,4,"[76922.9,73587.8,28117.5,22665.1]","[0.900108,-0.886237,-1.7266,-2.09446]","[2.47408,-0.560513,3.11086,2.63688]","[111191,104996,81704.1,93541.7]","[0.998234,1,0.737084,0.965581]","[4,4,0,0]","[0,0,0,0]","[0.0690861,-0.294041,-0.861711,-0.810896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[860.659,237.872]",18539,"[1661.62,1848.27,4066.05,1609.72]","[]","[]","[]"
10532,284500,1826682,364121,1,9.23761,1.94982e+06,1.1961,0.947825,1,1,1,0.998869,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[115831,50674.7]","[-0.924056,-1.66673]","[-3.05056,2.31491]","[168904,138942]","[0.00208282,0.0126572]","[-1,1]","[11,11]","[1,1]","[0,1137.2]","[-1415.83,-248.56]","[0.0147795,0.0113453]","[1.26517,0.74248]",41435.3,-2.29816,1,"[170279]","[-0.919391]","[-0.20806]","[247687]","[1]","[0]","[0]","[-0.816197]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[643.233,275.316]",30085.5,"[9794.69]","[]","[]","[]"
10863,284500,7243,364121,-1,9.23761,1.94982e+06,1.32095,0.959325,1,1,1,0.999223,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[160608,44505.5]","[-0.542785,0.376295]","[2.19109,2.7328]","[184854,47693.8]","[-0.00209045,-0.0521431]","[1,-1]","[11,11]","[1,1]","[0,0]","[700.171,1084.05]","[0.00717621,0.00252264]","[0.96922,0.292434]",24525.2,-2.67162,1,"[208363]","[0.30488]","[-0.67093]","[218881]","[0.990358]","[0]","[0]","[-0.413196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1196.3,275.23]",978.803,"[3508.41]","[]","[]","[]"
10888,284500,2456461,364121,-1,9.23761,1.94982e+06,0.619412,0.950718,1,1,1,0.960939,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[99239.7,23135.9]","[0.879795,0.254659]","[-0.80681,1.36195]","[140190,23890.2]","[-0.040451,0.00318336]","[1,-1]","[11,11]","[1,1]","[0,1085.94]","[-333.184,230.575]","[0.0154843,-0.018017]","[2.21651,1.89856]",13702.2,-0.100404,2,"[108770,27336.5]","[0.352275,0.335416]","[2.90219,0.6788]","[116078,29307.7]","[0.992849,1]","[4,0]","[0,0]","[-0.749237,-0.613433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[468.432,138.543]",7549.23,"[11131.4,6150.98]","[]","[]","[]"
11312,284500,2440826,364121,1,9.23761,1.94982e+06,0.619412,0.932658,1,1,1,0.931974,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[153513,47521.5]","[0.533635,1.17345]","[-1.24281,-2.15473]","[175894,84170.8]","[0.00290966,0.0298557]","[-1,1]","[11,11]","[1,1]","[0,0]","[-818.201,-69.3617]","[0.0150119,0.00886174]","[2.16053,0.879341]",14071.5,-0.682424,2,"[142871,55538.7]","[0.197248,0.571129]","[1.79158,1.48357]","[146998,65344.7]","[0.985311,0.996092]","[4,4]","[0,0]","[0.208519,-0.894307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[742.165,161.808]",3983.54,"[6140,1151.42]","[]","[]","[]"
11332,284500,8141,364121,-1,9.23761,1.94982e+06,1.25133,0.97245,1,1,1,1.55985,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[107468,11340.3]","[1.28211,-0.429175]","[-0.013081,2.34008]","[208579,12400.8]","[-0.0521469,-0.021904]","[-1,1]","[11,11]","[1,0]","[0,1467.29]","[-367.437,-368.754]","[-0.0106526,-0.0536487]","[1.48769,3.07886]",29377.8,-0.632312,3,"[86019.1,28202.1,20149.4]","[1.51468,0.876122,2.24436]","[2.88238,2.62485,-1.88384]","[205278,40301.4,96168.7]","[0.997896,0.985865,0.803364]","[4,0,4]","[0,0,0]","[0.845849,-0.332934,-0.822509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1113.24,50.4991]",5129.87,"[2186.31,3183.53,3125.02]","[]","[]","[]"
13456,284500,2440699,364121,1.2798,9.23761,1.94982e+06,0.619412,0.902696,1,1,1,0.961378,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[145517,60101.3]","[2.0002,2.36786]","[-2.49223,-1.57581]","[547568,323592]","[0.496656,0.0485477]","[1,-1]","[11,11]","[1,1]","[0,0]","[133.119,-1075.17]","[-0.0378299,-0.0230011]","[2.66682,1.49379]",2458.65,0.288972,3,"[81056.2,80930,58767.2]","[0.834985,0.513812,-1.81881]","[0.197228,1.2177,1.63679]","[111487,92624.2,185992]","[0.99,0.990787,0.99408]","[0,0,4]","[0,0,0]","[-0.94693,-0.850364,-0.905253]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1963.14,216.838]",29133.3,"[5346.14,9161.08,3816.53]","[]","[]","[]"
13552,284500,8521,364121,1,9.23761,1.94982e+06,1.26205,0.918186,1,1,1,0.998651,1.01975,1,1,0,0,2,"[1,1]","[1,1]","[49654.2,46631.8]","[-2.17232,-2.26756]","[1.66233,-2.12982]","[220777,227550]","[0.0700531,-0.189629]","[1,-1]","[11,11]","[1,1]","[0,0]","[-404.304,946.209]","[0.00180345,0.0019956]","[0.144659,0.148568]",9182.99,2.49673,2,"[91587.1,87221.8]","[-0.413128,0.562254]","[-1.67166,0.990941]","[100009,101776]","[0.977323,1]","[0,0]","[0,0]","[-0.750928,-0.82157]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[187.528,109.281]",1368.25,"[3551.97,3428.88]","[]","[]","[]"
15611,284500,2439605,364121,-1,9.23761,1.94982e+06,1.55465,0.913212,1,1,1,0.962123,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[140616,24941.4]","[0.660615,1.25909]","[-0.430702,-2.01419]","[172432,47465.1]","[0.0563297,-0.00850677]","[-1,1]","[11,11]","[1,1]","[0,0]","[-586.755,-1.67035]","[-0.0190895,-0.0162754]","[3.18441,1.33068]",25166.6,2.3653,1,"[118189]","[1.62482]","[2.51567]","[311847]","[0.963166]","[4]","[0]","[0.198952]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[674.155,95.0322]",14088.1,"[14554.6]","[]","[]","[]"
15935,284500,32,364121,1,9.23761,1.94982e+06,0.619412,0.934208,1,1,1,0.997906,1.00441,1,1,0,0,2,"[1,1]","[1,0]","[76261.3,13137.8]","[1.67239,-0.101193]","[-1.23034,0.954144]","[210202,13205.1]","[0.0190506,0.0586128]","[-1,1]","[11,11]","[1,1]","[0,1072.49]","[499.998,1398.01]","[0.0825906,-0.064607]","[4.06442,0.745604]",74002.1,-2.81232,3,"[79613.8,51416.4,23284.2]","[-0.370707,-1.60015,-0.75578]","[1.50956,-2.4073,0.699858]","[85622.3,132894,30756.1]","[0.991318,0.976532,0.994969]","[0,0,0]","[0,0,0]","[-0.921832,-0.893573,-0.905559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1093.5,115.526]",2845.57,"[1865.52,3816.29,1727.94]","[]","[]","[]"
16312,284500,2191528,364121,1.89925,9.23761,1.94982e+06,0.75088,0.955034,1,1,1,0.925294,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[127292,30612.9]","[0.742536,0.423339]","[0.432141,-1.07591]","[164025,33397.3]","[-0.0288849,-0.246235]","[1,-1]","[11,11]","[1,1]","[1876.29,0]","[2711.65,-241.178]","[-0.0251835,-0.000198133]","[2.88894,0.0160201]",64239.1,3.10573,3,"[124059,64783.8,57963.8]","[1.59593,1.69349,-1.5661]","[-3.04188,0.54251,-2.12125]","[318727,182416,144948]","[0.348236,0.988452,0.993476]","[4,4,0]","[0,0,0]","[-0.92622,-0.846651,-0.939226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1044.22,116.905]",16881.3,"[4898.9,2184.91,5222.82]","[]","[]","[]"
