event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
39,284500,33725,301326,1,0.45981,199200,0.402058,0.959344,1,1,1,0.992073,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[115848,103908]","[-1.94725,0.324239]","[2.03553,-0.799943]","[414273,109418]","[0.231539,-0.0573082]","[1,-1]","[11,11]","[1,1]","[0,0]","[502.76,164.948]","[-0.0356918,-0.000503592]","[0.979123,0.0838306]",196305,-1.43011,3,"[136940,23930.5,20439.9]","[-1.46365,-0.653405,-1.00242]","[1.78513,2.55343,1.8346]","[312383,29453.6,31710.7]","[0.99,1,0.996465]","[5,0,0]","[1,0,0]","[0.355571,-0.802566,-0.952947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[700.331,381.073]",680.188,"[1659.17,2524.48,1239.33]","[]","[]","[]"
44,284500,34971,301326,1,0.45981,199200,1.08735,0.97996,0.995919,1,1,0.950372,1.01265,1,1,0,0,2,"[1,0]","[1,0]","[348120,20888.2]","[1.55539,1.11719]","[-0.333788,-2.89847]","[861258,35337.3]","[-0.0512714,-0.28534]","[-1,1]","[11,13]","[1,1]","[18391.2,0]","[17050.6,-652.61]","[-0.0126477,0.0768769]","[1.60243,5.3941]",154991,3.04086,5,"[203138,167297,106646,98414.3,22452.6]","[1.01127,1.03682,0.135103,0.336604,-0.706426]","[2.54061,-0.0474218,2.72622,-2.68714,2.7286]","[316715,266197,108186,104540,28614.8]","[0.99922,1,0.996031,0.985249,0.979049]","[5,5,0,0,0]","[1,1,0,0,0]","[0.999959,0.99778,-0.958725,-0.824674,-0.876152]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9006.11,130.06]",10444.5,"[2111,12757.5,2782.53,2698.94,2436.32]","[]","[]","[]"
46,284500,35148,301326,1,0.45981,199200,0.596562,0.979183,1,1,1,0.963532,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[185252,160132]","[-0.671073,-0.589048]","[1.45684,-1.05335]","[228555,188725]","[0.00541687,0.023262]","[1,-1]","[11,11]","[1,0]","[0,1321.79]","[-1064.95,434.653]","[-0.0172777,0.000839719]","[1.79999,0.130463]",74790.7,-1.58285,4,"[80163.4,47500.7,40611.8,38478.7]","[-0.957191,-0.088239,0.338906,-0.248301]","[2.38544,-1.88741,1.67309,-2.57109]","[120397,47877.5,43204.4,40186.5]","[1,1,0.999788,0.97937]","[5,0,0,5]","[1,0,0,1]","[0.999232,-0.765576,-0.83088,-0.684367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1279.23,777.523]",2181.13,"[1337.02,2131.34,2201.47,1153.26]","[]","[]","[]"
47,284500,35609,301326,1,0.45981,199200,0.934886,0.95138,1.01106,1,1,0.971762,0.99031,1,1,0,0,2,"[0,1]","[0,1]","[43555.6,35444.7]","[2.5013,0.00172039]","[-1.33877,2.68545]","[267439,35444.8]","[-1.62727,0.11261]","[1,-1]","[13,11]","[0,1]","[0,2166.45]","[-129.163,352.742]","[-0.386731,0.00862056]","[30.9625,1.03972]",124522,-1.56421,1,"[190936]","[0.121098]","[1.46254]","[193308]","[0.994674]","[5]","[1]","[0.999174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.925,120.436]",1787.03,"[2806.81]","[]","[]","[]"
54,284500,43543,301326,1,0.45981,199200,0.596562,1,0.994522,1,1,1.17189,0.841751,1,0,1,0,2,"[1,0]","[1,1]","[203938,38976.7]","[-0.663285,-1.16834]","[-3.07497,0.637637]","[250468,68745.8]","[0.0107269,-0.16716]","[-1,1]","[13,13]","[1,1]","[1947.51,0]","[2004.24,-601.122]","[0.0369283,-0.0999998]","[8.20142,11.9137]",433179,0.542129,3,"[384236,172946,51409.7]","[-0.483159,-1.05007,-0.0450228]","[-2.59193,0.024662,-2.51279]","[437738,278159,52335.9]","[0.99,0.97986,0.987118]","[5,5,0]","[1,1,0]","[-0.453668,-0.184738,-0.646059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3130.22,240.27]",6114.31,"[6550.94,2858.38,2227.16]","[]","[]","[]"
55,284500,44161,301326,1,0.45981,199200,1.74563,1,0.987432,1,1,1.01945,0.841751,1,0,1,0,2,"[1,1]","[1,1]","[212742,87078]","[1.75448,-0.660814]","[0.0846592,3.08028]","[633270,106792]","[-0.0213766,0.0112829]","[-1,1]","[13,13]","[1,1]","[0,0]","[-111.461,-499.949]","[-0.00358306,-0.000159414]","[0.798844,0.0256767]",31972.2,1.92672,1,"[100826]","[-1.44007]","[-3.08263]","[225262]","[0.99068]","[5]","[1]","[0.999994]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14006.6,922.409]",10139,"[7208.45]","[]","[]","[]"
58,284500,44304,301326,1,0.45981,199200,1.74563,0.98089,1,1,1,1.01336,0.99866,1,1,0,0,2,"[1,0]","[1,0]","[217610,12660.2]","[-0.965874,-0.269888]","[-1.31954,-0.400206]","[327257,13124.1]","[0.00977325,0.00172424]","[-1,1]","[11,11]","[1,0]","[0,5807.51]","[1468.29,5351.19]","[-0.0166034,0.126014]","[1.79947,10.6415]",81615.1,-0.750775,3,"[128947,113439,33211.6]","[-0.703366,-2.05464,-2.30428]","[-0.856268,1.78003,0.970051]","[162548,450042,168108]","[1,0.989286,0.978119]","[0,5,0]","[0,1,0]","[-0.902101,0.91308,-0.518553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2567.81,55.4738]",10647.9,"[6462.7,5323.47,5072.69]","[]","[]","[]"
62,284500,45059,301326,1,0.45981,199200,0.596562,0.98458,0.999812,1,1,1.10142,1.00582,1,1,1,0,2,"[1,0]","[1,1]","[89351,29945.4]","[-0.541478,-2.35015]","[-0.4475,2.92531]","[102773,158448]","[0.043972,0.158426]","[-1,1]","[11,13]","[1,1]","[0,1000.97]","[-389.069,0]","[0.00939337,-0.167166]","[1.46705,12.112]",125376,2.82105,2,"[223510,160090]","[0.414256,-2.0891]","[-0.413969,2.5884]","[244135,656792]","[0.999066,0.998191]","[5,5]","[1,1]","[-0.674087,0.989048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[290.942,137.999]",2862.63,"[3040.21,2069.5]","[]","[]","[]"
63,284500,46313,301326,1,0.45981,199200,1.24168,0.954099,1,1,1,0.959145,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[259341,49410.4]","[1.54763,-0.21167]","[2.50556,-1.08201]","[637083,50521.5]","[-0.0945134,-0.045258]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2020.76,2127.45]","[-0.0139024,0.00585318]","[1.61192,0.703915]",134782,1.47197,5,"[231797,82255.5,36457.3,22309.4,20965.2]","[0.235931,-0.55106,-0.814078,-1.15599,0.223778]","[-1.26604,0.204794,-1.21532,0.633454,0.118077]","[238827,95728.6,49603.9,39216.5,21971.4]","[0.998418,0.998976,0.979461,0.999511,0.982674]","[5,0,0,0,0]","[1,0,0,0,0]","[0.999458,-0.908578,-0.933348,-0.643964,-0.799754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6106.33,55.8142]",4339.39,"[2028.88,7909.64,2425.22,1759.98,1145.58]","[]","[]","[]"
67,284500,58636,301326,1,0.45981,199200,0.596562,0.96787,0.994482,1,1,0.99085,0.98743,1,1,1,0,2,"[1,0]","[1,1]","[122848,111995]","[0.666924,-0.0951731]","[-2.77333,0.741863]","[151197,112502]","[-0.0116174,0.0205233]","[-1,1]","[13,11]","[1,1]","[0,0]","[-333.363,-1019.99]","[0.00555248,0.0261137]","[1.16591,3.9631]",77768.2,-2.95155,3,"[202951,79059.2,27398.1]","[-0.229611,1.33229,1.27952]","[0.0136457,2.97968,-1.89791]","[208824,160537,53152]","[1,0.994319,0.82553]","[5,5,0]","[1,1,0]","[0.999914,0.955267,-0.90928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2963.09,1636.93]",3712.92,"[5699.21,1425.26,2863.93]","[]","[]","[]"
68,284500,58434,301326,1,0.45981,199200,0.402058,0.934731,1,1,1,0.955427,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[85121.6,60848.5]","[0.0878521,2.17997]","[2.55615,0.748856]","[85450.3,272572]","[0.0637283,0.041605]","[-1,1]","[11,11]","[1,1]","[2457.61,0]","[1561.56,-634.462]","[0.00235439,0.0111887]","[0.260882,0.887079]",45499.7,-0.943411,3,"[89230.8,53271.4,20082.2]","[2.23352,-1.69108,0.137192]","[-1.17744,1.86542,-1.8753]","[421250,149559,20489.4]","[0.990971,0.99,0.983849]","[5,5,0]","[1,1,0]","[0.89326,-0.570743,-0.849786]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.382,257.273]",1269.27,"[5359.25,3681.06,1436.73]","[]","[]","[]"
69,284500,57174,301326,1,0.45981,199200,0.351687,0.98458,1.00539,1,1,0.998424,1.00582,1,1,0,0,2,"[0,1]","[0,1]","[233302,138235]","[-0.0616166,-0.241617]","[1.83131,-0.481434]","[233745,142289]","[136.293,0.0397034]","[-1,1]","[13,11]","[0,1]","[0,47500.8]","[-1532.3,5824.76]","[-0.0760421,-0.00516453]","[2.31576,0.785916]",391643,-1.02468,5,"[407136,104841,49443.1,47215.8,23871.1]","[-0.120068,0.521654,0.0891957,1.8363,1.61943]","[2.82858,1.76442,-0.0969226,0.0640975,-1.9761]","[412111,120353,49921.4,152171,62873.4]","[0.9956,0.959625,1,0.982062,0.613691]","[4,0,5,0,5]","[1,0,1,0,1]","[-0.604302,-0.915425,0.996061,-0.802231,0.943661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16852.3,543.594]",29308,"[4754.88,5374.85,1299.99,2531.45,1286.89]","[]","[]","[]"
71,284500,78040,301326,1,0.45981,199200,1.74563,1,0.984245,1,1,0.896998,0.84832,1,0,1,0,2,"[1,1]","[1,1]","[75766.5,43858.2]","[-0.88761,1.37021]","[-1.26959,1.72868]","[107625,91888]","[-0.0820541,-0.0586243]","[-1,1]","[13,13]","[1,1]","[0,0]","[-455.011,-455.011]","[0.00207047,0.00579716]","[0.317958,0.67157]",120984,-2.46765,4,"[312714,310811,40524.1,36500]","[-0.310364,0.991092,-0.0313724,-2.0165]","[-0.785655,2.00464,1.05593,2.95523]","[328381,476922,40845.5,139675]","[0.996988,1,0.967966,0.976935]","[5,5,0,4]","[1,1,0,0]","[0.998392,0.997173,-0.740872,-0.615928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[686.298,242.38]",246.336,"[3339.93,9729.55,3015.75,1667.17]","[]","[]","[]"
73,284500,80148,301326,1,0.45981,199200,0.934886,1,1.00016,1,1,0.996383,0.985843,1,0,1,0,2,"[1,1]","[1,1]","[145934,52336]","[-1.42004,-2.05508]","[1.82817,-1.70811]","[319522,207658]","[0.0181198,-0.0130157]","[-1,1]","[13,13]","[1,1]","[2261.9,0]","[574.251,-86.7122]","[0.00569292,-0.0125549]","[1.10897,1.67586]",110183,0.883339,2,"[145310,51239.9]","[-1.36023,-2.46322]","[2.29375,-3.00692]","[302025,303220]","[0.998657,1]","[5,0]","[1,0]","[0.999978,-0.864006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9426.57,343.508]",4587.91,"[4063.5,4641.89]","[]","[]","[]"
