event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11684145,284500,72866684,361106,1941.45,1950.53,1.50278e+11,1.26459,0.943543,1,1,1,0.998188,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[72199.2,46110.1]","[0.278766,1.69244]","[-0.769194,-0.774814]","[75022.7,129495]","[-0.0704339,0.044771]","[1,-1]","[11,11]","[1,1]","[0,0]","[-340.586,1317.59]","[0.0190652,0.0119578]","[2.68827,1.00405]",28919.8,0.199214,2,"[101483,20745.3]","[2.29225,1.74623]","[2.36068,2.6607]","[507401,61401.7]","[0.995842,0.972982]","[0,0]","[0,0]","[-0.785868,-0.868222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[465.865,190.892]",18427.5,"[5836.45,1257.39]","[]","[]","[]"
11687142,284500,66449693,361106,1941.17,1950.53,1.50278e+11,0.553627,0.90421,1,1,1,1,0.94568,1,1,0,0,2,"[1,1]","[1,1]","[38118.1,32776.8]","[-1.20971,0.223511]","[-0.361311,2.97868]","[69580.7,33598.9]","[-0.0244217,0.109283]","[-1,1]","[11,11]","[1,1]","[0,0]","[-190.325,503.282]","[0.000217356,-0.00877549]","[0.0281884,0.616595]",11677.8,0.512766,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.756,34.7116]",0,"[]","[]","[]","[]"
11712742,284500,65317136,361106,1941.39,1950.53,1.50278e+11,1.26459,0.9623,1,1,1,1,1.01797,1,1,0,0,2,"[1,1]","[1,1]","[50871,34205]","[-2.36584,-2.01258]","[-1.29714,1.66126]","[273353,130257]","[0.0893326,-0.0750351]","[-1,1]","[11,11]","[1,0]","[0,0]","[234.261,770.566]","[0.0158482,-0.0479834]","[1.0567,1.08812]",5059.12,2.43615,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.128,149.703]",18170.7,"[]","[]","[]","[]"
11722759,284500,79344819,361106,1941.15,1950.53,1.50278e+11,1.25133,0.897249,1,1,1,0.999919,0.9995,1,1,0,0,2,"[1,1]","[1,1]","[69969.2,30564.2]","[2.20858,1.89665]","[-0.764752,2.95779]","[322301,104126]","[0.159724,-0.0262041]","[-1,1]","[11,11]","[1,1]","[0,1199.39]","[1103.46,915.038]","[0.0378721,-0.0314773]","[1.90149,2.04689]",10111.7,-2.82625,1,"[42522.6]","[-0.255307]","[1.76733]","[44374.7]","[0.998357]","[0]","[0]","[-0.831547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[444.026,877.488]",8442.87,"[3041.01]","[]","[]","[]"
11724100,284500,76632178,361106,1941.26,1950.53,1.50278e+11,0.553627,0.942859,1,1,1,1,0.98736,1,1,0,0,2,"[1,1]","[1,1]","[41008.5,40531.1]","[0.422644,0.868966]","[-2.81376,0.413673]","[44725.9,56821.1]","[-0.0413742,-0.0334167]","[-1,1]","[11,11]","[1,0]","[0,2723.07]","[1957.46,843.741]","[-0.0150746,-0.0266346]","[1.05997,1.93317]",8207.83,-2.42739,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.6583,48.306]",0,"[]","[]","[]","[]"
11745576,284500,79419361,361106,1941.42,1950.53,1.50278e+11,0.923924,0.883057,1,1,1,1,0.94953,1,1,0,0,2,"[1,1]","[0,1]","[35484.4,34515.3]","[-2.01493,-1.16593]","[-2.43798,0.807062]","[135435,60756.1]","[-0.229832,-0.0117493]","[1,-1]","[11,11]","[0,1]","[0,0]","[650.451,464.778]","[-0.212187,0.00552571]","[1.58313,0.559054]",23597.1,1.6209,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41.7235,35.9793]",1307.56,"[]","[]","[]","[]"
11764074,284500,62418743,361106,1941.77,1950.53,1.50278e+11,1.55465,0.921772,1,1,1,0.998815,1.01564,1,1,0,0,2,"[1,1]","[1,1]","[43908.5,32690.6]","[2.30766,0.233374]","[-1.22379,-1.70036]","[222843,33584.9]","[0.0800362,-0.0284595]","[1,-1]","[11,11]","[1,1]","[0,0]","[469.524,733.266]","[-0.0326557,-0.0166939]","[2.14059,2.00954]",11228,-1.75742,2,"[68828.5,31553.6]","[-0.350821,-1.65411]","[1.88828,0.602506]","[73712.9,85617]","[0.581148,0.964369]","[0,0]","[0,0]","[-0.945333,0.0346598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[167.279,73.3624]",798.949,"[2878.79,6104.02]","[]","[]","[]"
11766091,284500,62418366,361106,-1941.77,1950.53,1.50278e+11,0.402058,0.919493,1,1,1,1,1.00136,1,1,0,0,2,"[1,1]","[1,1]","[50329.1,27288.6]","[1.66881,0.747311]","[2.2294,-1.10937]","[138263,35269.9]","[0.0371132,0.0281067]","[1,-1]","[11,11]","[1,1]","[0,0]","[502.382,2466.31]","[-0.00890843,-0.00387262]","[0.683873,0.306034]",16784.1,-0.591835,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[387.533,355.205]",0,"[]","[]","[]","[]"
11776395,284500,48081813,361106,1941.32,1950.53,1.50278e+11,1.25133,0.916314,1,1,1,1,0.98736,1,1,0,0,2,"[1,1]","[1,1]","[41103.5,39856.6]","[0.458624,1.35249]","[-1.77733,1.53016]","[45502.6,82217.3]","[-0.343352,-0.310566]","[1,-1]","[11,11]","[1,1]","[0,0]","[-48.8759,22.2572]","[-0.0172546,0.00947505]","[1.83105,0.575568]",6990.81,2.56083,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46.4782,68.2037]",12632.8,"[]","[]","[]","[]"
11782604,284500,60667002,361106,1941.75,1950.53,1.50278e+11,1.55465,0.928708,1,1,1,1,0.9595,1,1,0,0,2,"[1,1]","[1,1]","[48033.3,40382.5]","[-1.54325,-0.76675]","[1.66858,-1.29029]","[117525,52846.2]","[-0.0373468,-0.00130892]","[-1,1]","[11,11]","[1,1]","[0,0]","[491.707,306.029]","[-0.025859,0.0364952]","[1.88361,3.61417]",15445.7,-2.09833,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[254.333,67.8776]",0,"[]","[]","[]","[]"
