event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
35,284500,5690,392506,1.19623,0.0805256,14461.6,1.21412,1,0.993537,1,1,0.998554,0.985095,1,0,1,0,2,"[0,0]","[1,1]","[52862.6,34407]","[1.31591,2.27177]","[0.672568,-1.77562]","[105629,168590]","[-0.0222626,0.0245056]","[1,-1]","[13,13]","[1,1]","[0,1072.65]","[2515.89,32.9087]","[0.0117869,0.00255052]","[1.49303,0.243581]",182240,0.351784,2,"[173484,164082]","[0.748443,0.107157]","[-2.03353,2.49516]","[225337,165561]","[1,0.98871]","[0,0]","[0,0]","[-0.906969,-0.744875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[489.375,829.931]",239.156,"[4225.23,5058.48]","[]","[]","[]"
36,284500,5815,392506,1,0.0805256,14461.6,1.21412,1.01425,0.995107,1,1,1,0.878256,1,0,1,0,2,"[0,0]","[1,0]","[26534.2,7669.37]","[0.527054,-0.789369]","[-0.378953,-0.881678]","[30305.9,10185.4]","[-0.0603905,-0.0676384]","[1,-1]","[13,11]","[1,1]","[0,0]","[76.3954,1519.97]","[0.00141295,0.0401319]","[0.182937,1.59356]",32906.2,2.69865,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.472,108.506]",5275.25,"[]","[]","[]","[]"
39,284500,3445,392506,1,0.0805256,14461.6,0.75088,0.90709,1,1,1,1,0.99741,1,1,0,0,2,"[0,0]","[1,1]","[48405.8,35115]","[1.63089,1.82212]","[2.08398,-0.145611]","[128376,111431]","[-0.144318,0.0147896]","[-1,1]","[11,11]","[1,1]","[1590.39,1150.23]","[1760.31,-496.933]","[-0.0109944,-0.0160528]","[0.412467,0.410557]",27348,-1.85945,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[176.213,73.9386]",0,"[]","[]","[]","[]"
41,284500,3566,392506,1,0.0805256,14461.6,0.75088,1,1.00043,1,1,1,1.01957,1,0,1,0,2,"[0,0]","[0,1]","[65674.4,45736.3]","[-1.53867,-1.50286]","[-1.43898,1.07599]","[160018,107870]","[-0.0144997,0.0422421]","[-1,1]","[11,13]","[0,0]","[1542.46,0]","[32.5765,-155.785]","[0.122672,0.00882383]","[2.83209,0.980616]",39455.8,2.33608,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[631.388,878.69]",0,"[]","[]","[]","[]"
43,284500,3683,392506,1.42559,0.0805256,14461.6,0.923924,1,0.988764,1,1,0.998263,0.674765,1,0,1,0,2,"[0,0]","[1,0]","[178189,21074.9]","[-0.0218751,0.212073]","[0.295898,-2.4845]","[178231,21550.9]","[-0.0485935,-0.0485458]","[1,-1]","[13,13]","[1,1]","[0,1341.85]","[488.245,-341.548]","[0.0180896,-0.0165699]","[3.38611,1.66194]",446795,1.12366,3,"[404351,128577,73109.2]","[-0.248741,0.659943,0.985666]","[-2.29895,-2.59196,-1.10499]","[419616,157993,111668]","[0.998233,0.987555,0.936327]","[0,0,0]","[0,0,0]","[-0.89048,-0.102463,-0.910177]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1487.51,116.675]",4221.31,"[4615.79,2633.41,2568.12]","[]","[]","[]"
44,284500,3836,392506,1,0.0805256,14461.6,0.923924,0.97388,0.997152,1,1,0.998959,0.98886,1,1,0,0,2,"[0,0]","[1,0]","[40408.8,9470.25]","[-0.235151,1.02101]","[0.000595707,-0.339756]","[41531.2,14850.7]","[0.111954,-0.0051918]","[-1,1]","[11,13]","[1,1]","[0,1005.45]","[336.121,6.16199]","[-0.00191644,-0.0138721]","[0.106256,1.11729]",38985.8,-0.816624,1,"[36001.1]","[1.67878]","[3.02794]","[100170]","[0.976936]","[0]","[0]","[-0.519673]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[244.499,24.4862]",13139,"[2218.88]","[]","[]","[]"
49,284500,3841,392506,1,0.0805256,14461.6,0.923924,1,0.993289,1,1,0.999662,0.850143,1,0,1,0,2,"[0,0]","[1,0]","[29474.6,17891.4]","[-0.945734,1.52764]","[-1.43043,2.89218]","[43668.1,43157]","[0.0446148,0.115768]","[-1,1]","[13,13]","[1,1]","[0,0]","[-868.437,-456.292]","[0.00874623,-0.0113375]","[0.880704,1.0212]",25696.4,2.15026,1,"[29543.1]","[0.165176]","[0.141488]","[30275.5]","[0.989596]","[0]","[0]","[-0.824694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[137.267,235.93]",2923.29,"[6048.64]","[]","[]","[]"
50,284500,5431,392506,1,0.0805256,14461.6,1.25133,0.96558,1.00231,1,1,0.998988,0.99746,1,1,0,0,2,"[0,0]","[1,0]","[67251.6,14349.9]","[-1.64537,-1.25453]","[0.991466,2.58339]","[180768,27203.2]","[-0.0055809,-0.0325241]","[1,-1]","[11,13]","[1,1]","[0,1270.98]","[939.486,-384.386]","[-0.0251065,-0.0295611]","[1.53857,2.11044]",62392.7,-2.62642,1,"[41561.7]","[-2.29293]","[-0.794981]","[208090]","[0.993386]","[0]","[0]","[-0.862017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[504.942,28.2425]",393.305,"[2730.01]","[]","[]","[]"
51,284500,5490,392506,1,0.0805256,14461.6,1.25133,0.96611,0.993589,1,1,0.999914,0.97504,1,1,1,0,2,"[0,0]","[1,1]","[49633.8,44392.7]","[0.862534,0.735056]","[2.02498,-1.17653]","[69270.2,56935.3]","[0.0388107,-0.0296783]","[1,-1]","[13,11]","[1,1]","[2682.43,0]","[505.656,-988.624]","[-0.00165108,0.019124]","[0.265994,2.08493]",67595.7,-0.948217,1,"[44390.7]","[-0.114974]","[1.64836]","[45511.7]","[0.995652]","[0]","[0]","[-0.917151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.3644,116.564]",2293.45,"[3554.04]","[]","[]","[]"
56,284500,3661,392506,1,0.0805256,14461.6,0.923924,0.931102,1,1,1,0.998292,0.99737,1,1,0,0,2,"[0,0]","[1,0]","[35996.4,21642.8]","[0.423548,-0.472033]","[-1.24751,2.87332]","[39273.7,24099]","[-0.0143166,-0.00325394]","[-1,1]","[11,11]","[1,1]","[0,0]","[-691.114,-75.2782]","[-0.0100951,0.014451]","[1.31736,1.1741]",45361.8,0.922329,1,"[25491.4]","[-1.82469]","[-2.71307]","[81244.8]","[0.671806]","[0]","[0]","[-0.891703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57.4583,41.4596]",831.652,"[1922.09]","[]","[]","[]"
57,284500,3968,392506,1,0.0805256,14461.6,1.1961,0.95822,1.00231,1,1,1,1.01975,1,1,0,0,2,"[0,0]","[1,0]","[45921,12020.3]","[-2.3327,-1.19288]","[1.51449,1.15661]","[238852,21636.2]","[0.0330276,0.00741577]","[-1,1]","[11,13]","[1,1]","[1007.94,0]","[-375.225,-615.63]","[0.0942693,-0.0105668]","[2.63444,0.746585]",46206.4,-1.51183,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[153.553,54.4923]",3342.84,"[]","[]","[]","[]"
61,284500,5608,392506,0.97952,0.0805256,14461.6,1.21412,0.927153,1,1,1,0.99584,0.95972,1,1,0,0,2,"[0,0]","[1,1]","[56621.4,53165.7]","[-0.889228,-1.21392]","[-0.653104,1.32855]","[80522,97391.3]","[-0.0406494,0.0176506]","[1,-1]","[11,11]","[1,1]","[0,0]","[-883.534,198.574]","[-0.011255,0.0116281]","[1.0905,1.14281]",381202,0.598238,3,"[415032,30827.7,20529.2]","[-0.894445,-1.75548,-2.34663]","[-2.51141,-2.70181,1.92755]","[593035,92071.3,108314]","[0.994405,0.9499,1]","[0,0,0]","[0,0,0]","[-0.813065,-0.651343,-0.205669]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.52,184.93]",12335.8,"[13120.6,1856.05,1744.37]","[]","[]","[]"
62,284500,5681,392506,1,0.0805256,14461.6,1.21412,0.942294,1,1,1,1,1.00192,1,1,0,0,2,"[0,0]","[1,1]","[77768.6,27849.1]","[-0.608816,-0.387699]","[0.9256,-1.74405]","[92632,29968.5]","[0.00167656,-0.226223]","[-1,1]","[11,11]","[1,1]","[0,0]","[517.654,1140.5]","[0.00235914,0.138077]","[0.264595,12.3121]",44748.8,-2.52485,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1245.54,59.2244]",0,"[]","[]","[]","[]"
63,284500,3141,392506,1,0.0805256,14461.6,0.696077,0.94443,0.999641,1,1,0.999495,1.00395,1,1,1,0,2,"[0,0]","[1,1]","[49245.6,35032.9]","[1.40618,2.17403]","[-2.22567,0.270971]","[106504,156025]","[0.056881,0.0776119]","[1,-1]","[13,11]","[1,1]","[0,0]","[-1019.33,741.742]","[-0.00214523,0.00624788]","[0.314969,0.401847]",36099.8,2.0369,1,"[21694]","[-0.320724]","[-0.597215]","[23227.2]","[0.741573]","[0]","[0]","[-0.747175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.0225,51.0896]",17971.6,"[1926.48]","[]","[]","[]"
64,284500,3281,392506,1,0.0805256,14461.6,0.696077,0.934248,1,1,1,0.998213,0.99737,1,1,0,0,2,"[0,0]","[1,1]","[36592.7,35273.1]","[0.0930893,0.724427]","[1.23243,-1.88727]","[36751.4,44940.5]","[0.0814838,0.0238533]","[1,-1]","[11,11]","[1,0]","[0,0]","[-439.626,1222.96]","[-0.00339596,0.0124675]","[0.349923,1.37179]",33998.8,2.87868,3,"[33438,33271.4,23266.2]","[-1.63271,0.669821,-0.0704399]","[-2.72273,0.113126,0.0184646]","[88976.9,41370.6,23797.8]","[0.981588,1,1]","[0,0,0]","[0,0,0]","[-0.745922,-0.800231,-0.341222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68.5009,34.9243]",2594.37,"[2413.21,4252.48,2640.55]","[]","[]","[]"
71,284500,5826,392506,1,0.0805256,14461.6,1.21412,0.96679,0.993328,1,1,1,0.96793,1,1,0,0,2,"[0,0]","[1,0]","[44947.7,14912.1]","[-0.816776,-1.94161]","[-1.07571,0.462717]","[60792.8,53038.3]","[-0.0122986,-0.0476685]","[1,-1]","[11,13]","[1,1]","[0,0]","[-49.7748,-413.214]","[-0.0255281,0.0185911]","[1.85143,1.23761]",51071.4,2.40303,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.4474,64.1042]",0,"[]","[]","[]","[]"
73,284500,6127,392506,1,0.0805256,14461.6,1.1961,1,0.996908,1,1,0.998689,0.732615,1,0,1,0,2,"[0,0]","[1,0]","[26694.3,12552.1]","[0.726705,-0.339924]","[2.46544,1.57998]","[34058.8,13284.7]","[0.0375919,-0.0476675]","[-1,1]","[13,13]","[1,1]","[0,0]","[-695.878,-695.878]","[0.0486324,0.0078124]","[5.52329,0.442662]",55184.1,-1.50222,1,"[30683.9]","[-1.42737]","[0.971943]","[67808.6]","[0.992225]","[0]","[0]","[-0.749887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.7879,84.2103]",506.344,"[1957.79]","[]","[]","[]"
74,284500,6171,392506,1,0.0805256,14461.6,1.1961,0.96322,0.99651,1,1,1,0.927834,1,0,1,0,2,"[0,0]","[1,0]","[28892,10259.4]","[-0.895386,0.50262]","[-2.19552,1.78517]","[41268.4,11582.9]","[-0.0540352,0.00860596]","[-1,1]","[13,11]","[1,1]","[0,0]","[2512.64,-569.2]","[0.00696843,-0.0180152]","[0.845454,1.18066]",43948.3,1.28328,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115.259,238.713]",816.469,"[]","[]","[]","[]"
77,284500,6615,392506,1,0.0805256,14461.6,1.22586,0.95894,0.997579,1,1,1,0.981779,1,0,1,0,2,"[0,0]","[1,0]","[31010.8,20024.4]","[1.11335,-0.181529]","[-0.476003,2.10828]","[52300,20355.2]","[0.0037632,-0.0168381]","[-1,1]","[13,11]","[1,1]","[0,0]","[-785.302,-54.2208]","[-0.00765076,0.0250339]","[0.965336,2.06255]",22163.8,-2.77942,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.978,329.769]",0,"[]","[]","[]","[]"
