event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
34,284500,1920,392942,1.12166,0.00122932,10774.7,1.24168,1,0.997982,1,1,0.994574,0.986749,1,0,1,0,2,"[0,0]","[1,1]","[341469,69582.2]","[-0.825295,-2.00974]","[1.76105,-2.66972]","[464510,264253]","[-0.0309505,-0.00642967]","[-1,1]","[13,13]","[1,1]","[1157.44,0]","[-418.541,-112.278]","[-0.00347859,0.0134825]","[0.672583,2.0018]",896838,-2.24649,2,"[793176,24425]","[-1.2467,-1.27396]","[0.526816,-2.68103]","[1.49537e+06,47228.3]","[0.999977,0.897405]","[0,0]","[0,0]","[-0.102564,-0.568783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6194.19,575.816]",33587.1,"[37683.6,1729.92]","[]","[]","[]"
36,284500,1985,392942,1.20356,0.00122932,10774.7,1.26205,1,0.995926,1,1,0.997037,0.999777,1,0,1,0,2,"[0,0]","[1,1]","[572597,126259]","[-0.378199,-1.59898]","[-0.74215,-2.32294]","[614038,325122]","[0.00891113,-0.0141296]","[1,-1]","[13,13]","[1,1]","[0,0]","[-123.579,-406.505]","[0.00946183,0.0133212]","[2.11573,2.13689]",797140,2.44266,5,"[219760,101518,77439.8,22641.4,21214.7]","[-1.35915,-2.2537,-1.78547,-0.935108,-1.77677]","[0.104202,-2.03323,0.725766,-0.142851,-0.23953]","[456625,488724,237510,33633.8,64587.3]","[0.995567,0.997894,0.928137,1,0.998851]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.940333,-0.868714,-0.95283,-0.650397,-0.765692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[132140,2077.21]",537.375,"[5116.18,2973.02,6467.99,1728.34,1666.86]","[]","[]","[]"
39,284500,236,392942,1,0.00122932,10774.7,0.351687,0.946907,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[267357,253062]","[-1.69574,-1.92599]","[2.81905,-2.42002]","[753167,886686]","[-0.00682449,0.0452385]","[-1,1]","[11,11]","[1,1]","[0,0]","[3853.5,2032.76]","[0.000132646,-0.00419657]","[0.0186137,0.151406]",456171,0.186145,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5036.3,2344.35]",0,"[]","[]","[]","[]"
44,284500,446,392942,1,0.00122932,10774.7,0.553627,0.967171,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[457052,168628]","[0.454634,-0.182197]","[2.34832,-2.64972]","[505106,171435]","[0.0167389,0.0417194]","[-1,1]","[11,11]","[1,1]","[0,0]","[-501,1021.07]","[-0.015652,0.019481]","[3.07801,2.95871]",534907,-0.5259,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2970.79,2184.52]",1099.06,"[]","[]","[]","[]"
46,284500,484,392942,1,0.00122932,10774.7,0.619412,0.97565,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[105267,102497]","[0.850217,-0.332762]","[-1.27632,0.904754]","[145663,108225]","[-0.103569,-0.055336]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1314.02,-1190.14]","[0.0672351,-0.0223329]","[2.51698,2.45145]",130612,-3.08577,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[439.517,324.552]",11145.6,"[]","[]","[]","[]"
60,284500,1216,392942,1,0.00122932,10774.7,0.934886,1,0.994584,1,1,0.998521,0.977623,1,0,1,0,2,"[0,0]","[0,1]","[121627,89160.7]","[0.57522,-0.346282]","[-1.66001,0.637728]","[142310,94560.1]","[-0.0789871,-0.010437]","[-1,1]","[13,13]","[1,1]","[0,0]","[267.945,1059.69]","[0.0019397,0.0136404]","[0.38196,2.47405]",81116.8,2.6112,1,"[26132.1]","[-1.26184]","[1.27314]","[50158.5]","[0.798248]","[0]","[0]","[-0.929829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3360.95,1751.8]",712.305,"[3796.27]","[]","[]","[]"
63,284500,1390,392942,1.38546,0.00122932,10774.7,1.08735,0.997944,1,1,1,0.998465,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[601763,220402]","[0.817592,-0.700539]","[-0.689128,2.77406]","[814346,276732]","[-0.0258255,0.00617981]","[1,-1]","[11,11]","[1,1]","[0,0]","[2663.01,-859.821]","[0.0237651,-0.00276364]","[2.10224,0.314743]",448957,1.88363,2,"[133968,37307.2]","[-0.287357,1.58293]","[-2.24689,-2.44565]","[140378,94853.9]","[0.99943,0.993775]","[0,0]","[0,0]","[-0.978245,-0.38854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8153.45,1419.2]",1671.94,"[4868.34,2842.64]","[]","[]","[]"
64,284500,1431,392942,1,0.00122932,10774.7,1.74563,1,0.996298,1,1,1,0.677264,1,0,1,0,2,"[0,0]","[1,1]","[172987,118330]","[-0.120706,1.49772]","[0.425184,-0.167743]","[174249,277787]","[-0.0177917,-0.00970459]","[-1,1]","[13,13]","[1,1]","[0,0]","[-284.86,-387.048]","[-0.000495925,0.00130794]","[0.107694,0.219445]",279134,-2.94676,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4091.21,2026.72]",0,"[]","[]","[]","[]"
65,284500,1501,392942,1,0.00122932,10774.7,1.74563,0.961213,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[761411,289008]","[-0.844167,0.339253]","[-1.17244,2.41024]","[1.04921e+06,305799]","[-0.447954,-0.428469]","[-1,1]","[11,11]","[1,1]","[0,0]","[-610.054,2978.57]","[0.00742668,-0.0129054]","[1.19947,1.96664]",495396,1.72758,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15520.1,1588.32]",1411.09,"[]","[]","[]","[]"
68,284500,1668,392942,1,0.00122932,10774.7,1.55465,1,0.98031,1,1,0.998186,0.972841,1,0,1,0,2,"[0,0]","[1,1]","[624396,207927]","[-1.78355,-1.13091]","[-0.85808,1.56536]","[1.91034e+06,355680]","[0.105038,-0.00155258]","[1,-1]","[13,13]","[1,1]","[0,0]","[-131.417,-316.116]","[-0.00376894,-0.012663]","[0.921094,2.99787]",482574,2.54353,1,"[20854.3]","[1.96877]","[2.40748]","[76172.5]","[0.634295]","[0]","[0]","[-0.764419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[149625,2343.97]",8048.28,"[1136.09]","[]","[]","[]"
69,284500,1707,392942,1,0.00122932,10774.7,1.24168,0.97411,1,1,1,0.998355,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[363557,287626]","[-0.494776,-0.176596]","[-1.46994,0.438442]","[408972,292122]","[-0.0162125,-0.0158806]","[1,-1]","[11,11]","[1,1]","[0,0]","[-37.0506,-905.752]","[0.0181633,0.00966285]","[2.19322,1.09655]",323988,2.5698,2,"[82298.9,20215.3]","[0.0748429,2.25716]","[1.82044,-1.59858]","[84414.7,97734.8]","[1,0.989296]","[0,0]","[0,0]","[-0.464152,0.128965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2454.88,1502.5]",2280.44,"[2858.13,1125.61]","[]","[]","[]"
71,284500,1818,392942,1,0.00122932,10774.7,1.24168,1,0.977566,1,1,1,0.99593,1,0,1,0,2,"[0,0]","[1,1]","[239597,148688]","[-1.14997,-0.493958]","[-0.850507,-1.02315]","[416271,167199]","[0.0369453,-0.000648499]","[1,-1]","[13,13]","[1,1]","[0,0]","[-570.042,-413.962]","[0.00130211,-0.00891541]","[0.272029,1.71062]",453051,2.25841,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2208.61,15302.5]",3187.75,"[]","[]","[]","[]"
78,284500,122,392942,1,0.00122932,10774.7,0.187531,0.95674,1,1,1,0.998464,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[748869,110306]","[-1.06014,-1.76651]","[2.56453,-1.63474]","[1.21062e+06,332097]","[0.0353317,-0.0386963]","[1,-1]","[11,11]","[1,0]","[0,0]","[1338.95,519.329]","[-0.0130285,-0.015867]","[1.1652,1.65402]",679678,-0.370374,1,"[20158.1]","[-2.45862]","[-0.763708]","[118762]","[0]","[0]","[0]","[-0.8013]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10805,1131.12]",3731.38,"[2264.08]","[]","[]","[]"
87,284500,451,392942,1,0.00122932,10774.7,0.619412,1,0.990456,1,1,1,0.944936,1,0,1,0,2,"[0,0]","[1,1]","[250310,239855]","[1.41103,0.346214]","[0.715927,-2.73964]","[543681,254374]","[-0.00797272,0.00820923]","[-1,1]","[13,13]","[1,1]","[1023.73,0]","[-1555.63,-762.258]","[-0.0217195,0.0234857]","[4.29516,5.11854]",110891,-1.2259,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28417.7,11236.9]",719.352,"[]","[]","[]","[]"
91,284500,600,392942,1,0.00122932,10774.7,0.619412,1,0.996076,1,1,0.9996,1.00315,1,0,1,0,2,"[0,0]","[1,1]","[131605,91165.4]","[0.807037,0.936947]","[2.51722,-0.555357]","[176840,134195]","[0.014328,0.0582275]","[1,-1]","[13,13]","[1,1]","[0,0]","[-184.207,-918.707]","[-0.00343556,-0.000297805]","[0.650932,0.0503001]",63850.3,-1.20912,1,"[29747.9]","[-1.13947]","[2.02727]","[51440.4]","[0.969195]","[0]","[0]","[-0.933397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2886.01,3540.86]",6768.39,"[7045.23]","[]","[]","[]"
94,284500,719,392942,1,0.00122932,10774.7,0.738662,1,0.992134,1,1,1,0.959646,1,0,1,0,2,"[0,0]","[0,1]","[211580,161608]","[-0.253268,1.17834]","[-1.38551,-0.886521]","[218402,287402]","[-0.036911,-0.00178528]","[1,-1]","[13,13]","[1,1]","[0,0]","[846.768,572.113]","[0.00746647,0.0252089]","[1.58146,4.22674]",328806,1.94964,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10515.8,8928.22]",9183,"[]","[]","[]","[]"
96,284500,838,392942,1,0.00122932,10774.7,0.738662,1,0.966917,1,1,0.998946,0.968027,1,0,1,0,2,"[0,0]","[1,1]","[276272,34805.9]","[-1.72983,1.99359]","[1.94135,1.38521]","[803536,130140]","[-0.00488281,0.00434113]","[-1,1]","[13,13]","[1,1]","[0,0]","[-329.321,-444.55]","[-0.022545,-0.00226018]","[3.98738,0.228471]",293142,-1.24454,1,"[36639.8]","[-2.00472]","[-1.61608]","[138554]","[0.92189]","[0]","[0]","[-0.916888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28147.3,94.3562]",8887.03,"[4674.49]","[]","[]","[]"
97,284500,869,392942,1,0.00122932,10774.7,0.738662,0.97166,1,1,1,0.998944,1,1,1,0,0,2,"[0,0]","[1,1]","[333359,90414.6]","[-0.0805916,2.18584]","[-1.88875,0.89828]","[334442,407342]","[-0.221001,-0.0363007]","[-1,-1]","[11,11]","[0,1]","[0,0]","[-1607.39,1470.27]","[0.0469196,0.0188753]","[3.0198,0.476542]",276049,1.72795,3,"[33750.3,29019.3,24731.6]","[0.581448,0.18621,1.15169]","[-0.472369,-0.678042,-0.139601]","[39895,29895.4,43258.5]","[0.997113,0.995659,0.990573]","[0,0,0]","[0,0,0]","[-0.257647,-0.742163,-0.820118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2222.72,577.585]",2020,"[5135.55,1864.23,1743.4]","[]","[]","[]"
99,284500,947,392942,1,0.00122932,10774.7,0.738662,0.943646,1,1,1,1.00231,1.01508,1,1,0,0,2,"[0,0]","[1,0]","[298547,189343]","[-1.61688,-0.959841]","[-0.950163,0.178946]","[781574,283468]","[0.0879097,-0.021183]","[-1,1]","[11,11]","[1,1]","[0,0]","[295.227,22.7016]","[0.00549728,-0.00223826]","[0.583127,0.318941]",327884,2.54677,2,"[40479.6,29828.3]","[-0.909419,-1.43486]","[2.77376,-2.34732]","[58553.1,66397.7]","[1,0.991165]","[5,5]","[0,0]","[0.962874,0.761907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6199.63,1885.72]",13764.4,"[9765.6,5591.95]","[]","[]","[]"
100,284500,979,392942,1,0.00122932,10774.7,0.696077,0.985722,1,1,1,1,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[293886,194476]","[1.68566,1.10687]","[2.94783,1.99688]","[820135,326280]","[0.00199127,0.0104942]","[1,-1]","[11,11]","[1,1]","[0,1127]","[1041.83,22.7008]","[0.0179399,-0.0141503]","[1.52801,1.54156]",465397,-0.60915,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7109.79,1899.95]",3127,"[]","[]","[]","[]"
101,284500,1021,392942,2.01342,0.00122932,10774.7,0.0132185,0.944584,1,1,1,0.998784,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[177682,168931]","[0.193263,1.91255]","[-3.04845,-1.49094]","[181011,584337]","[-0.00487328,0.00871086]","[1,-1]","[11,11]","[1,1]","[0,0]","[708.062,694.076]","[-0.00962304,0.0256788]","[1.38451,1.59065]",133031,-0.818961,3,"[169831,149931,28129.1]","[-2.10652,1.28388,-0.127406]","[0.752512,1.95082,1.02829]","[708760,291786,28411.8]","[0.984543,1,0.88459]","[0,0,0]","[0,0,0]","[-0.774717,-0.393727,-0.775702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[907.212,2451.01]",1433,"[6280.39,3337.35,2977.56]","[]","[]","[]"
