event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,62,392354,1,0.0110982,5130.17,0,1,0.98578,1,1,0.986791,0.839747,1,0,1,0,2,"[1,1]","[1,0]","[122137,14052.8]","[-0.749027,-1.84196]","[1.23859,-2.44801]","[158032,45442.4]","[-0.0891571,0.0960464]","[-1,1]","[13,13]","[1,1]","[0,0]","[2928.77,-378.247]","[0.018858,-0.0118574]","[3.6038,0.678941]",628965,-2.78846,2,"[516823,24911.1]","[0.907268,-0.319398]","[0.215032,-0.101224]","[748692,26647.6]","[0.996064,0.818278]","[4,0]","[1,0]","[-0.907494,-0.474138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4120.33,33.3904]",37423.4,"[13484.5,1817.39]","[]","[]","[]"
1,284500,91,392354,1,0.0110982,5130.17,0,1,0.990269,1,1,1.18141,0.927834,1,0,1,0,2,"[1,1]","[1,1]","[164235,131187]","[-0.852304,-0.404883]","[-2.51683,-2.93072]","[227587,142088]","[-0.00339413,-0.0133305]","[1,-1]","[13,13]","[1,1]","[0,0]","[2109.7,303.355]","[-0.00188192,-0.000145044]","[0.411519,0.031235]",262439,0.557076,2,"[108872,66963]","[-1.61223,-2.39616]","[-0.899201,2.0651]","[284042,370864]","[0.991095,0.984629]","[0,4]","[0,0]","[-0.946788,0.919946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5538.9,2293.05]",817.969,"[7558.87,3368.91]","[]","[]","[]"
2,284500,115,392354,1,0.0110982,5130.17,0.00292683,1,0.998569,1,1,0.980925,0.829969,1,0,1,0,2,"[1,1]","[1,1]","[375183,37777.3]","[0.729339,0.922271]","[1.67784,0.915835]","[479472,55015.4]","[0.0118999,0.0255365]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1014.77,126.706]","[0.0107397,-0.00154125]","[2.10604,0.196835]",551672,-1.48293,3,"[191279,126776,67602.4]","[1.22104,-0.238149,1.94261]","[1.37203,-2.18038,1.42002]","[352847,130829,240787]","[1,0.986541,0.996747]","[0,0,4]","[0,0,1]","[-0.94241,-0.962029,-0.89935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20158.2,87.3984]",1285.31,"[2747.97,9255.58,8127.56]","[]","[]","[]"
4,284500,198,392354,1,0.0110982,5130.17,0.351687,0.96237,1,1,1,0.986248,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[228177,211411]","[1.30387,0.741879]","[-2.08788,-2.55367]","[451221,272307]","[0.00888872,0.0406728]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1197.83,2470.84]","[0.0121752,0.0103846]","[1.2748,1.44865]",654680,-0.931338,1,"[864592]","[0.589536]","[1.67006]","[1.022e+06]","[0.991841]","[4]","[1]","[-0.494661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2909.43,1560.53]",19256.8,"[26390.9]","[]","[]","[]"
5,284500,222,392354,1,0.0110982,5130.17,0.351687,0.951833,1,1,1,1.10633,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[283095,57156]","[-0.0767615,0.159491]","[1.15049,0.475203]","[283929,57884.5]","[0.00944519,0.0329895]","[-1,1]","[11,11]","[1,1]","[1021.91,0]","[-868.709,46.3818]","[0.00773086,0.0379992]","[1.09319,4.65732]",423253,-3.10354,2,"[342828,28325]","[0.0436104,-0.395239]","[-0.865448,-0.246241]","[344234,30951]","[0.996429,1]","[4,0]","[1,0]","[0.997065,-0.828878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1617.26,613.305]",1199.31,"[3623.88,3084.87]","[]","[]","[]"
6,284500,266,392354,1,0.0110982,5130.17,0.351687,0.949973,1,1,1,0.988905,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[114101,110479]","[0.124711,0.393387]","[1.05285,0.27448]","[114990,119138]","[0.0404663,-0.00352478]","[-1,1]","[11,11]","[1,1]","[2601.44,0]","[3691.85,3516.71]","[0.00383194,-0.00793063]","[0.467267,0.920235]",404255,3.01125,2,"[236167,70179]","[1.11108,1.15236]","[-0.761203,-0.224718]","[398032,122286]","[1,0.994904]","[4,0]","[1,0]","[-0.493698,-0.977407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[726.692,1157.21]",15093.4,"[5678.74,11208.8]","[]","[]","[]"
7,284500,291,392354,0.947608,0.0110982,5130.17,0.553627,0.965323,1,1,1,0.967976,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[185284,90558.4]","[-0.82157,-1.00468]","[2.25817,3.03752]","[251413,140239]","[0.0383072,0.049778]","[1,-1]","[11,11]","[1,1]","[0,0]","[-439.453,-13.5554]","[0.00909303,0.0082378]","[1.21306,0.728716]",741550,-1.74449,4,"[759929,100235,64437,25974.1]","[0.506582,0.0516317,-0.0959124,0.929427]","[0.919131,3.12466,-2.2194,0.886318]","[863151,100600,65311.1,38192.1]","[0.999419,0.995982,0.98832,0.955297]","[4,0,4,0]","[0,0,1,0]","[-0.585913,-0.934426,-0.779848,-0.432905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1621.6,426.636]",3724.06,"[9885.44,2769.81,4799.11,2219.88]","[]","[]","[]"
8,284500,331,392354,1,0.0110982,5130.17,0.553627,0.952945,1,1,1,0.997371,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[127002,90689.2]","[-0.521571,-0.0700511]","[0.811565,0.084393]","[144672,90911.8]","[0.00354004,-0.0663185]","[-1,1]","[11,11]","[1,1]","[0,0]","[1306.95,738.653]","[-0.00733563,0.00414344]","[0.723629,0.376514]",498743,-3.09721,3,"[236232,79818.8,25497.9]","[-1.75162,-1.2654,-1.66946]","[-0.284982,-0.187408,0.699515]","[701679,152906,70318.9]","[0.999861,0.980102,0.930342]","[0,0,0]","[0,0,0]","[-0.87582,-0.720526,-0.761739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[559.057,652.522]",3766.91,"[4323.41,4732.13,2922.18]","[]","[]","[]"
9,284500,391,392354,1,0.0110982,5130.17,0.553627,0.98697,1,1,1,0.998311,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[224964,60755.3]","[-0.125191,0.168627]","[-0.811291,-1.55176]","[226729,61621.1]","[-0.0906067,-0.0354385]","[-1,1]","[11,11]","[1,0]","[0,0]","[127.605,463.447]","[-0.00690025,-0.0341756]","[1.25406,1.89131]",321249,-0.419153,2,"[498342,75677.8]","[-0.0815202,1.54674]","[2.43625,2.7671]","[507431,185890]","[0.996754,0.994683]","[0,0]","[0,0]","[-0.768047,-0.948377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5896.72,220.387]",661.188,"[7193.61,3946.7]","[]","[]","[]"
10,284500,428,392354,1,0.0110982,5130.17,0.553627,1,0.998505,1,1,0.999468,0.909352,1,0,1,0,2,"[1,1]","[1,1]","[379789,159214]","[-1.50624,-1.15086]","[1.94697,1.88132]","[898478,276815]","[-0.0175095,-0.0128517]","[-1,1]","[13,13]","[1,1]","[2093.88,0]","[-381.989,-258.332]","[-0.00929857,-0.0117054]","[1.67916,2.21181]",462591,-1.17169,2,"[67261.5,26928.5]","[-2.06249,-0.625735]","[-0.760879,-2.55025]","[269062,32791.7]","[0.95641,0.979738]","[0,0]","[0,0]","[-0.919392,-0.622555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56472.2,2622.68]",5557.75,"[6715.92,2083.48]","[]","[]","[]"
11,284500,460,392354,1,0.0110982,5130.17,0.619412,1,0.980491,1,1,0.987279,0.997524,1,0,1,0,2,"[1,1]","[1,1]","[215248,67237.1]","[-1.20956,-1.88116]","[1.30704,1.63157]","[392864,225699]","[-0.0158005,0.0812683]","[1,-1]","[13,13]","[0,1]","[0,0]","[-528.496,-148.202]","[-0.00759953,-0.0166736]","[1.311,1.6884]",371657,3.01924,1,"[464341]","[-0.947434]","[-0.903392]","[691994]","[0.98931]","[4]","[1]","[0.454916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19010.4,130.206]",5730.59,"[6947.85]","[]","[]","[]"
12,284500,507,392354,1,0.0110982,5130.17,0.619412,1,0.988033,1,1,0.986685,0.954128,1,0,1,0,2,"[1,1]","[1,1]","[380949,233057]","[0.334411,0.577069]","[-0.146239,-0.251483]","[402450,272950]","[-0.0182877,-0.0278091]","[1,-1]","[13,13]","[1,1]","[249192,464404]","[72.044,247.15]","[-0.0022266,-0.00497791]","[0.532031,1.1347]",675698,-3.00196,3,"[178883,53793.6,46877.1]","[-0.316799,0.458607,-1.59071]","[1.86366,1.04415,-0.900682]","[188101,59822.3,120075]","[0.945923,0.992844,0.987933]","[0,4,0]","[0,1,0]","[-0.987719,-0.90404,0.148654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12684.1,7956.91]",1742.19,"[5092.02,6066.35,4885.11]","[]","[]","[]"
14,284500,563,392354,1,0.0110982,5130.17,0.619412,0.981266,1,1,1,0.999334,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[397436,122658]","[0.976072,1.661]","[-2.66813,-2.83304]","[602274,334519]","[-0.0600471,0.0148926]","[-1,1]","[11,11]","[1,1]","[8006.65,3401.26]","[6095,1321.87]","[-0.012324,-0.0243494]","[1.53791,1.53427]",395814,0.514876,1,"[146192]","[0.0122663]","[0.208831]","[146478]","[0.944281]","[0]","[0]","[-0.882731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4657.03,2038.8]",3737.38,"[4428]","[]","[]","[]"
15,284500,592,392354,1.07877,0.0110982,5130.17,0.619412,0.994886,1,1,1,0.996992,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[238097,8553.03]","[-0.188975,1.17395]","[-2.98194,2.05776]","[242362,15155.5]","[-0.0382195,0.00667953]","[-1,1]","[11,11]","[1,1]","[0,0]","[5103.92,200.553]","[0.0035874,0.0214301]","[0.207807,0.665685]",361280,1.48619,5,"[195509,147191,132264,23456.9,20335.8]","[-0.100708,0.245768,-0.0121056,-0.696271,-0.702407]","[-1.68423,-0.801675,-0.318126,-1.18222,1.71634]","[197435,152310,132518,29711.1,25709.5]","[1,0.994613,0.980111,0.95977,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.403775,-0.888225,0.669382,0.0802664,-0.902151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6273.95,225.984]",4222.88,"[2578.39,8911.36,3941.6,4078.94,4233.32]","[]","[]","[]"
18,284500,745,392354,1,0.0110982,5130.17,0.738662,1,0.984487,1,1,0.99937,0.832276,1,0,1,0,2,"[1,1]","[1,0]","[301972,9212.36]","[-0.965648,-1.66797]","[-2.38881,2.28855]","[454050,25288.3]","[-0.0188675,-0.0321198]","[1,-1]","[13,13]","[1,1]","[0,0]","[460.96,-352.226]","[-0.00589941,-0.0107502]","[1.10108,0.611271]",496688,-0.165923,2,"[324234,60436.6]","[-0.608226,0.309534]","[2.25488,2.681]","[386800,63879.6]","[0.98237,0.969664]","[0,0]","[0,0]","[-0.963333,-0.943627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2353.27,17.8552]",4738.78,"[7894.96,10734.3]","[]","[]","[]"
20,284500,851,392354,1,0.0110982,5130.17,0.738662,1,1.00138,1,1,0.99963,0.599494,1,0,1,0,2,"[1,1]","[1,0]","[215659,22103.9]","[-1.10808,0.0463308]","[-1.99316,-1.46144]","[362171,22127.9]","[-0.000590086,0.0319338]","[1,-1]","[13,13]","[1,0]","[0,0]","[-645.563,-416.618]","[-0.00744252,0.00660592]","[1.36984,0.650223]",254476,1.36464,2,"[108682,70728.1]","[0.0536424,0.967832]","[-0.0439465,-2.90342]","[109141,106784]","[0.99492,0.993121]","[0,0]","[0,0]","[-0.942631,-0.901624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38523.5,120.445]",40383.1,"[3047.48,8446.14]","[]","[]","[]"
21,284500,889,392354,1,0.0110982,5130.17,0.738662,1,0.995131,1,1,0.984361,0.977941,1,0,1,0,2,"[1,1]","[1,1]","[206230,153563]","[-1.03802,-1.27388]","[-1.48336,-1.97253]","[327678,295949]","[-0.0486355,-0.0291824]","[-1,1]","[13,13]","[0,1]","[0,0]","[-591.094,288.927]","[-0.0105931,-0.00405257]","[1.68837,0.689295]",226262,0.912262,3,"[139508,120882,58377.5]","[0.207271,-0.217292,-0.714109]","[1.55251,2.33035,-1.81289]","[142778,125472,74548.2]","[0.982813,0.997668,0.991795]","[0,4,0]","[0,1,0]","[-0.93776,0.3062,-0.924496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15247.9,5732.56]",5257.41,"[5247.27,3788.08,2310.49]","[]","[]","[]"
22,284500,921,392354,1,0.0110982,5130.17,0.738662,0.904177,1,1,1,0.999979,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[177247,34680.4]","[1.20284,1.36173]","[-2.98482,-1.72582]","[321694,72120.7]","[0.0265961,-0.059288]","[1,-1]","[11,11]","[1,1]","[1371.69,0]","[-2154.67,-371.98]","[0.0204298,0.0546462]","[2.91801,4.06062]",396493,0.473352,4,"[61346.5,58142.5,54890.9,36614.4]","[-0.32564,0.773572,0.190304,-0.738714]","[3.05855,-2.89415,-1.7464,-2.57525]","[64956.4,76620.7,56268.8,47406.1]","[1,0.99,0.977685,0.978555]","[0,0,0,0]","[0,0,0,0]","[-0.822352,-0.779525,-0.866281,-0.938456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1850.7,173.55]",1835.44,"[1899.96,3187.06,2275.05,2604.57]","[]","[]","[]"
23,284500,1035,392354,1,0.0110982,5130.17,0.506784,0.94721,1,1,1,0.998679,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[108104,39983.2]","[1.55296,0.234984]","[0.0365394,0.143308]","[266859,41092.2]","[0.0202312,-0.0115261]","[1,-1]","[11,11]","[1,1]","[0,1523.35]","[394.104,-28.4808]","[-0.020035,-0.0086424]","[1.73584,1.04902]",598090,-2.65814,2,"[407855,73870.6]","[1.25786,0.784066]","[0.623375,0.577006]","[775566,97908.8]","[1,0.834718]","[0,0]","[0,0]","[-0.975417,-0.94566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1695.4,177.885]",22252.9,"[17670.6,5973.88]","[]","[]","[]"
24,284500,1071,392354,1.05318,0.0110982,5130.17,0.402058,1,0.982934,1,1,0.998598,1.01646,1,0,1,0,2,"[1,1]","[1,1]","[305586,65075.3]","[1.29964,1.63851]","[-0.506403,0.0133475]","[602098,173808]","[-0.117733,-0.0406761]","[1,-1]","[13,13]","[1,1]","[0,0]","[-316.185,-68.3034]","[-0.00766328,0.00627967]","[1.56799,0.877225]",265432,-0.701356,3,"[342236,177532,116988]","[0.322846,-1.44885,-1.96249]","[2.858,2.41116,2.11501]","[361715,398915,424564]","[1,0.993341,1]","[0,0,0]","[0,0,0]","[-0.881058,-0.825819,-0.862171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19158.5,1057.59]",333.438,"[7229.14,4124.91,9052.91]","[]","[]","[]"
25,284500,1215,392354,1,0.0110982,5130.17,0.934886,0.939598,1,1,1,0.982542,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[335749,29251.9]","[-0.688672,-1.11634]","[-1.43911,-0.623545]","[418564,49452.1]","[-0.0578461,-0.0442657]","[1,-1]","[11,11]","[1,1]","[0,0]","[4079.73,325.639]","[-0.0218709,-0.0193826]","[3.30004,0.934517]",425422,1.63443,3,"[95706.6,79018.2,64756.7]","[1.17277,0.604226,1.68581]","[-1.77729,-2.5316,0.761618]","[169689,94076.1,181207]","[0.941183,0.993984,0.995871]","[4,0,0]","[1,0,0]","[-0.742601,-0.927058,-0.00913701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2944.33,255.123]",2467.03,"[3451.96,3954.43,3082.01]","[]","[]","[]"
26,284500,1248,392354,1,0.0110982,5130.17,0.934886,1,1.00071,1,1,0.997553,1.00695,1,0,1,0,2,"[1,1]","[1,1]","[94928.9,65447.7]","[-1.53685,-1.41976]","[-3.07957,-1.89042]","[230914,143262]","[-0.00676727,0.0624008]","[1,-1]","[13,13]","[1,1]","[0,0]","[-92.5267,-384.196]","[0.0251323,0.0288831]","[4.46101,4.0067]",402998,1.3539,2,"[308830,29700.3]","[1.58369,-1.87347]","[-1.65421,0.0423393]","[784390,99028.1]","[1,0.98126]","[0,0]","[0,0]","[-0.64674,-0.578513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2523.19,754.31]",12576.6,"[12709.3,3912.58]","[]","[]","[]"
27,284500,1302,392354,1,0.0110982,5130.17,0.934886,1,0.991104,1,1,0.981932,0.962049,1,0,1,0,2,"[1,1]","[1,1]","[128259,80884.5]","[0.610783,-0.187792]","[-2.83426,3.10923]","[152936,82315]","[0.00466919,0.00289917]","[-1,1]","[13,13]","[0,1]","[0,0]","[-377.943,3228.81]","[0.0074454,0.00421541]","[1.4927,0.585728]",442696,-0.830431,3,"[208078,82037.1,77480.8]","[-0.910795,-0.919567,-2.25108]","[2.01621,1.45971,1.93966]","[301245,119464,372222]","[0.990605,0.991274,0.435149]","[0,4,0]","[0,1,0]","[0.587306,-0.547355,-0.945227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2004.01,961.382]",1084.5,"[2799.31,4289.12,4896.58]","[]","[]","[]"
29,284500,1340,392354,1.25436,0.0110982,5130.17,1.08735,1,0.993424,1,1,0.998848,0.805199,1,0,1,0,2,"[1,1]","[1,1]","[128527,66115.2]","[0.704411,0.490882]","[1.00029,2.01135]","[161755,74242.2]","[0.0208817,-0.0189056]","[1,-1]","[13,13]","[1,1]","[0,0]","[-764.25,-764.25]","[0.0112492,0.012924]","[2.6387,1.93658]",173058,2.99774,4,"[146779,109576,84267.7,26733.5]","[-1.95201,-0.63542,-1.95101,-0.353491]","[-1.57719,0.555877,-1.0585,-1.96671]","[527651,132641,302587,28904.5]","[0.985977,0.999896,0.97605,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.664814,-0.921923,0.628687,-0.876745]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4398.18,621.697]",4237.66,"[5147.53,2627.71,4842.4,4777.01]","[]","[]","[]"
31,284500,1381,392354,1,0.0110982,5130.17,1.08735,1,0.963324,1,1,0.998881,0.997524,1,0,1,0,2,"[1,1]","[1,1]","[129130,49185.7]","[-1.7514,-1.61293]","[1.37185,2.60212]","[383270,128297]","[-0.0634003,-0.0224228]","[-1,1]","[13,13]","[1,1]","[0,0]","[-127.582,-4.84485]","[-0.0163004,0.00106255]","[2.5744,0.124722]",531370,-0.107719,3,"[333826,143866,55201.9]","[-0.273736,2.20564,0.150406]","[-3.02191,-2.57656,2.76461]","[346426,661212,56313.3]","[0.998083,0.999982,0.986576]","[0,0,0]","[0,0,0]","[-0.881403,-0.524097,-0.923654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[814.539,458.711]",5906.06,"[4460.07,4739.7,1968.99]","[]","[]","[]"
34,284500,1607,392354,1,0.0110982,5130.17,1.55465,1,0.985131,1,1,0.999053,1.00105,1,0,1,0,2,"[1,1]","[1,1]","[274492,84311.6]","[-1.47186,-1.70098]","[-1.15196,-1.73887]","[629523,238678]","[-0.00669861,-0.00164032]","[1,-1]","[13,13]","[1,1]","[0,0]","[-618.296,1757.43]","[-0.0244313,-0.0214395]","[3.91892,3.04704]",109365,2.46762,3,"[148263,127113,24158.5]","[-1.59798,-2.00119,0.650956]","[1.9089,1.47259,-0.100269]","[381633,478891,29561.7]","[0.999536,0.990775,0.895093]","[0,0,0]","[0,0,0]","[-0.938953,-0.726476,-0.732502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60930.4,2217.51]",11657,"[14006.7,2838.15,1761.3]","[]","[]","[]"
35,284500,1681,392354,1,0.0110982,5130.17,1.55465,0.923924,1,1,1,0.990439,0.93884,1,1,0,0,2,"[0,0]","[1,1]","[55079,39525.8]","[1.20671,0.651854]","[-1.57181,-1.35361]","[100289,48224.9]","[-0.222496,-0.0666924]","[1,-1]","[11,11]","[1,1]","[0,0]","[372.079,-331.009]","[0.0531663,-0.0570431]","[5.21308,6.2475]",95882.8,2.31769,3,"[42889,23406.7,21217.6]","[1.41164,-2.48066,2.48788]","[0.436777,-1.76241,0.357838]","[93376.8,140908,128646]","[0.996372,0.987146,0.205856]","[4,0,0]","[1,0,0]","[-0.949878,-0.823567,-0.834826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[225.953,29.9152]",1261.97,"[3736.24,3668.19,1724.49]","[]","[]","[]"
36,284500,1706,392354,1,0.0110982,5130.17,1.24168,1,0.985697,1,1,0.997315,0.844503,1,0,1,0,2,"[1,1]","[1,0]","[189482,40592.8]","[-0.844781,0.106109]","[-1.85382,-2.03296]","[261212,40821.6]","[-0.0323982,-0.0429802]","[-1,1]","[13,13]","[1,1]","[0,0]","[-16.9121,-311.223]","[0.00429142,-0.0105814]","[0.70367,1.16424]",162975,0.00882326,3,"[175415,39639,21563.2]","[0.872988,0.694816,1.79686]","[2.02158,1.35324,2.38913]","[248251,50015.5,66918.6]","[1,0.99521,1]","[0,0,0]","[0,0,0]","[-0.934672,0.0140097,-0.75086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6168.2,331.365]",4902.3,"[10703,4988.95,1782.65]","[]","[]","[]"
37,284500,1794,392354,1,0.0110982,5130.17,1.24168,1,0.991099,1,1,0.999459,0.993881,1,0,1,0,2,"[1,1]","[1,1]","[281063,44632.9]","[1.24264,1.80806]","[0.165865,0.742933]","[527468,139759]","[0.00899124,0.0440063]","[1,-1]","[13,13]","[1,1]","[0,0]","[-325.72,-377.507]","[-0.00498132,0.0089503]","[0.644873,0.689416]",187708,-3.12169,3,"[85397.9,75887.3,20178.3]","[-0.545698,0.261306,0.785993]","[-2.33172,-2.89473,0.693737]","[98633.7,78807.9,27100.5]","[0.986661,0.99,0.943876]","[0,0,0]","[0,0,0]","[-0.862199,-0.931012,-0.876012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52076.9,188.341]",15899.2,"[2570.63,4110.09,1128.3]","[]","[]","[]"
