event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11,284500,2463,305562,1,6.4079e-05,49000,0.596562,1,0.993373,1,1,0.999514,0.677264,1,0,1,0,2,"[0,0]","[1,1]","[3.2846e+06,2.01367e+06]","[0.771199,-0.0826686]","[-2.92223,0.256485]","[4.31073e+06,2.02055e+06]","[0.00264359,0.0154877]","[1,-1]","[13,13]","[1,1]","[0,0]","[26.4358,-276.556]","[0.0323729,-0.0283227]","[8.77492,5.00132]",1.33378e+06,0.21389,2,"[66152.4,45606.4]","[0.267799,1.42534]","[-1.60411,-2.88886]","[68929,100602]","[0.98,0.997433]","[0,0]","[0,0]","[-0.897618,-0.710936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.53061e+06,797369]",2383.25,"[2517.62,2960.97]","[]","[]","[]"
29,284500,1161,305562,1,6.4079e-05,49000,0.553627,1,0.984195,1,1,1,0.901612,1,0,1,0,2,"[0,0]","[1,1]","[2.25738e+06,1.12004e+06]","[0.570172,0.206431]","[-2.34046,0.800763]","[2.63436e+06,1.14398e+06]","[0.0338135,-0.0794144]","[1,-1]","[13,13]","[1,1]","[0,0]","[182.133,4305.49]","[-0.00915565,0.0121926]","[1.86197,1.98231]",1.13643e+06,0.801998,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.69017e+06,409821]",0,"[]","[]","[]","[]"
36,284500,1311,305562,1,6.4079e-05,49000,0.738662,1,0.987338,1,1,1.00005,0.799462,1,0,1,0,2,"[0,0]","[1,1]","[1.81215e+06,1.54692e+06]","[0.572242,-0.326608]","[0.37293,-2.79335]","[2.11704e+06,1.63017e+06]","[0.0496063,0.0291595]","[-1,1]","[13,13]","[1,1]","[0,0]","[-221.033,248.057]","[0.0015751,-0.000800022]","[0.407842,0.197384]",205777,-2.77301,1,"[64506.9]","[-0.696995]","[-2.2516]","[81272]","[0.986234]","[0]","[0]","[-0.956313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[388893,246666]",5625.45,"[6803.74]","[]","[]","[]"
55,284500,1764,305562,1,6.4079e-05,49000,0.553627,1,0.984963,1,1,1,0.749061,1,0,1,0,2,"[0,0]","[1,0]","[2.447e+06,2.11873e+06]","[-0.122967,0.233579]","[-2.73729,0.417235]","[2.46553e+06,2.17679e+06]","[-0.0546221,0.0138488]","[-1,1]","[13,13]","[1,1]","[0,1404.75]","[107.844,-418.259]","[-0.00785965,0.00491118]","[1.83456,1.27527]",322469,0.336539,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[560373,409188]",0,"[]","[]","[]","[]"
66,284500,2134,305562,1,6.4079e-05,49000,1.55465,1,0.992358,1,1,0.999279,0.811599,1,0,1,0,2,"[0,0]","[1,1]","[3.76996e+06,912584]","[0.554542,0.949322]","[1.779,-1.49597]","[4.36463e+06,1.35563e+06]","[0.0222511,-0.0362434]","[1,-1]","[13,13]","[1,1]","[0,0]","[-321.084,112.002]","[0.00350555,0.000900765]","[0.749004,0.197491]",2.47105e+06,-1.37384,3,"[265495,67195.8,61951.2]","[-0.508561,0.822486,1.99835]","[-0.807997,-0.180278,-2.49205]","[301247,91633,232796]","[0.99,1,0.990754]","[0,0,0]","[0,0,0]","[0.116019,-0.671554,-0.792288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4.00909e+06,79318.1]",4857.25,"[7500.27,2801.01,3935.51]","[]","[]","[]"
85,284500,2349,305562,1,6.4079e-05,49000,1.74563,1,0.98607,1,1,0.998315,0.928508,1,0,1,0,2,"[0,0]","[1,0]","[9.38664e+06,2.96456e+06]","[0.19601,0.340285]","[1.8584,-1.27386]","[9.56754e+06,3.13786e+06]","[0.0638409,0.0294452]","[1,-1]","[13,13]","[1,1]","[0,0]","[548.558,-342.965]","[0.00950571,-0.00353712]","[2.482,0.815757]",6.43573e+06,-1.28132,2,"[39246.2,20375.4]","[0.450442,-2.41196]","[2.57934,-1.8617]","[43686.3,114589]","[0.989026,0.972248]","[0,0]","[0,0]","[-0.907672,-0.787657]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.25037e+07,1.76962e+07]",12070.5,"[2036.56,6242.44]","[]","[]","[]"
97,284500,1324,305562,1,6.4079e-05,49000,0.738662,1,0.980601,1,1,1,1.01415,1,0,1,0,2,"[0,0]","[1,1]","[493509,429063]","[2.4186,-1.60376]","[-1.84063,1.3405]","[2.79306e+06,1.10974e+06]","[-0.0683079,0.0107698]","[1,-1]","[13,13]","[1,1]","[0,0]","[-570.738,-353.119]","[0.0173136,-0.018457]","[2.92009,3.88083]",26045.3,0.993569,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114087,35801.7]",6944.96,"[]","[]","[]","[]"
128,284500,3071,305562,1,6.4079e-05,49000,0.696077,0.97994,0.993432,1,1,1,1.00632,1,1,1,0,2,"[0,0]","[1,1]","[1.70117e+06,243862]","[-0.643589,0.189387]","[-2.3939,0.750551]","[2.06582e+06,248248]","[0.00117493,0.00233459]","[-1,-1]","[13,11]","[1,1]","[0,0]","[2380.8,4541.61]","[0.0168069,-0.00195131]","[2.80275,0.223919]",1.4639e+06,0.741969,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[149267,2628.2]",19268.6,"[]","[]","[]","[]"
141,284500,4535,305562,1,6.4079e-05,49000,1.26205,0.98458,0.992402,1,1,0.999509,1.00582,1,1,1,0,2,"[0,0]","[1,1]","[1.71229e+06,129491]","[-0.898861,-0.356837]","[1.3226,-1.88906]","[2.45186e+06,137823]","[-0.00122452,-0.0713158]","[1,1]","[13,11]","[1,1]","[0,0]","[-509.742,8744.35]","[0.0108457,0.0579513]","[2.50967,3.42472]",1.57168e+06,-1.89533,4,"[131901,68866.9,43648.1,38370.3]","[1.43956,1.88191,0.538579,0.999226]","[-0.463975,-2.32653,0.639111,1.01692]","[294005,231580,50437.2,59498.1]","[0.993031,0.994061,0.991554,1]","[0,0,0,0]","[0,0,0,0]","[-0.958678,-0.863955,-0.837759,0.304086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[414835,1545.04]",13278.1,"[16338.4,4782.48,2626.11,4276.77]","[]","[]","[]"
145,284500,4123,305562,1,6.4079e-05,49000,1.25133,1,0.987707,1,1,0.998601,1.02624,1,0,1,0,2,"[0,0]","[1,1]","[1.58787e+06,1.54167e+06]","[0.273054,-0.86447]","[-2.88333,0.311603]","[1.64744e+06,2.1545e+06]","[-0.0209045,-0.0150375]","[1,-1]","[13,13]","[1,1]","[0,0]","[-64.3625,-154.617]","[0.00851847,-0.0126555]","[1.9088,2.67699]",116477,0.449702,2,"[95933,31587.7]","[-1.13843,-1.28861]","[-2.03057,-1.53312]","[165305,61869.3]","[0.990207,0.981033]","[0,0]","[0,0]","[-0.864211,-0.796641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63502.6,160246]",6296.55,"[8773.16,2220.69]","[]","[]","[]"
152,284500,3364,305562,1,6.4079e-05,49000,0.696077,1,0.990613,1,1,0.999366,0.872038,1,0,1,0,2,"[0,0]","[1,1]","[2.4611e+06,1.35464e+06]","[-0.559209,0.120031]","[2.53006,-0.620131]","[2.85604e+06,1.36441e+06]","[-0.0326843,0.0386963]","[-1,1]","[13,13]","[1,1]","[0,0]","[-101.179,-987.473]","[-0.0060916,0.00799902]","[1.443,1.7116]",1.05658e+06,-0.603563,1,"[47245.3]","[-1.97647]","[-0.683931]","[173930]","[0.993107]","[0]","[0]","[-0.930277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[990893,241616]",856,"[2365.29]","[]","[]","[]"
157,284500,3383,305562,1,6.4079e-05,49000,0.75088,1,0.973505,1,1,1,0.716555,1,0,1,0,2,"[0,0]","[1,1]","[1.36388e+06,1.07712e+06]","[1.25215,-0.707973]","[1.57559,-1.55618]","[2.58029e+06,1.35852e+06]","[-0.0148849,0.0124817]","[1,-1]","[13,13]","[1,1]","[0,0]","[-883.372,-718.825]","[0.0134508,-0.00611226]","[2.36099,0.700417]",289230,-1.5634,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378863,743918]",0,"[]","[]","[]","[]"
158,284500,3996,305562,1,6.4079e-05,49000,0.923924,1,0.998789,1,1,0.99744,0.935601,1,0,1,0,2,"[0,0]","[1,0]","[3.25657e+06,1.97244e+06]","[0.216517,-0.0466275]","[0.0730722,-3.13678]","[3.3332e+06,1.97458e+06]","[0.0371284,0.0618896]","[1,-1]","[13,13]","[1,0]","[0,0]","[359.112,707.101]","[-0.00659443,0.00358657]","[1.71074,0.637618]",1.35905e+06,-3.06974,4,"[95822.3,73524,25389,23545.5]","[-0.191919,-1.66202,0.72552,1.91765]","[-1.01848,-2.05546,2.75139,-0.359856]","[99339.6,201069,32972.9,81979.4]","[0.993889,0.988668,0.952717,0.970466]","[0,0,0,0]","[0,0,0,0]","[-0.879578,-0.788076,-0.841083,-0.379162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.1819e+06,747967]",15839.6,"[3755.38,4297.81,2923.36,1625.69]","[]","[]","[]"
167,284500,4508,305562,1,6.4079e-05,49000,1.21412,1,0.995777,1,1,0.997768,1.02233,1,0,1,0,2,"[0,0]","[1,1]","[1.20552e+06,873460]","[1.10301,-1.37019]","[-2.90387,0.0769954]","[2.01628e+06,1.82996e+06]","[0.0343285,0.0581894]","[-1,1]","[13,13]","[1,1]","[0,0]","[373.366,702.376]","[0.0182889,-0.0132482]","[4.8871,3.41671]",126787,0.27853,3,"[210986,59073.6,23896.4]","[0.866314,1.17406,2.34296]","[0.496351,1.84209,-2.86633]","[296595,104978,125644]","[0.998054,0.989907,0.759499]","[0,0,0]","[0,0,0]","[-0.901195,-0.920922,-0.593361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197782,81126.7]",4373.75,"[2911.86,2204.18,1869.86]","[]","[]","[]"
173,284500,4285,305562,1,6.4079e-05,49000,1.32095,1,0.994218,1,1,1,0.977623,1,0,1,0,2,"[0,0]","[1,1]","[1.91553e+06,1.8705e+06]","[0.343022,-0.463133]","[-2.92379,0.214692]","[2.02933e+06,2.07471e+06]","[0.0502625,0.09618]","[-1,1]","[13,13]","[1,1]","[0,0]","[2075.69,-457.704]","[-0.00673543,0.00619604]","[1.25378,1.2218]",48889.1,0.297121,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33929.5,1.56193e+06]",0,"[]","[]","[]","[]"
174,284500,4422,305562,1,6.4079e-05,49000,1.32095,1,0.996874,1,1,1,1.00835,1,0,1,0,2,"[0,0]","[0,1]","[1.2854e+06,399755]","[-0.108104,1.57198]","[0.148587,2.45036]","[1.29291e+06,1.00415e+06]","[0.0321598,0.011694]","[1,-1]","[13,13]","[1,1]","[0,0]","[-6.61261,-133.45]","[0.0105667,-0.0177473]","[1.76796,2.78437]",339392,0.120421,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[188037,52128.8]",2860.03,"[]","[]","[]","[]"
195,284500,4394,305562,1,6.4079e-05,49000,1.32095,1,0.978441,1,1,0.997734,0.935601,1,0,1,0,2,"[0,0]","[1,1]","[1.18117e+06,966869]","[-1.61816,0.273994]","[-3.02463,0.099725]","[3.09588e+06,1.00339e+06]","[0.123241,-0.0776176]","[-1,1]","[13,13]","[1,1]","[0,0]","[892.966,1813.13]","[-0.00104881,-0.000439519]","[0.323391,0.12921]",235261,-0.0111321,2,"[22011.1,20466.5]","[0.984762,1.72924]","[2.16879,2.62706]","[33845,59656]","[0.97136,0.684883]","[0,0]","[0,0]","[-0.75389,-0.429796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138100,45614.2]",6322.22,"[1905.06,1224.22]","[]","[]","[]"
196,284500,3326,305562,1,6.4079e-05,49000,0.696077,1,0.995811,1,1,1,0.974844,1,0,1,0,2,"[0,0]","[1,1]","[1.47436e+06,811795]","[-1.12144,1.02316]","[-0.621039,2.51717]","[2.5028e+06,1.2751e+06]","[0.0219421,0.0268021]","[-1,1]","[13,13]","[1,1]","[0,0]","[-506.116,-506.116]","[0.00620414,-0.0115398]","[1.22981,1.98508]",662170,2.52047,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[554166,76102.6]",0,"[]","[]","[]","[]"
222,284500,3528,305562,1,6.4079e-05,49000,0.75088,1,0.987862,1,1,0.990165,0.948081,1,0,1,0,2,"[0,0]","[1,1]","[596519,523114]","[-1.63502,1.52001]","[-0.994954,1.86045]","[1.58809e+06,1.25312e+06]","[0.00449371,0.0195789]","[1,-1]","[13,13]","[1,1]","[0,0]","[74.3981,-410.901]","[-0.00822587,0.00272573]","[1.41194,0.549855]",409954,-0.917657,1,"[532626]","[-1.80458]","[2.47691]","[1.66284e+06]","[0.996523]","[4]","[0]","[-0.699511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58030.1,51837.4]",21171.7,"[22835]","[]","[]","[]"
227,284500,4951,305562,1,6.4079e-05,49000,1.26205,1,0.998871,1,1,0.980692,1.02211,1,0,1,0,2,"[0,0]","[1,1]","[594041,327240]","[-1.51439,2.36393]","[0.0726786,-2.89034]","[1.41578e+06,1.75511e+06]","[-0.00896835,0.0320587]","[1,-1]","[13,13]","[1,1]","[0,0]","[-352.294,313.843]","[-0.000809283,0.00280474]","[0.176997,0.462954]",218572,-2.94119,3,"[104822,59154.2,27668.1]","[2.12482,-0.972286,1.66211]","[2.52697,1.23109,-1.53802]","[445322,89684.5,75679.1]","[0.988954,0.967808,0.993117]","[4,0,0]","[0,0,0]","[0.766059,-0.952329,-0.477241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56186.2,31833.4]",17854.2,"[2598.57,4806.64,2288.94]","[]","[]","[]"
234,284500,4413,305562,1,6.4079e-05,49000,1.21412,1,0.992261,1,1,1,0.99692,1,0,1,0,2,"[0,0]","[1,1]","[5.14465e+06,2.96603e+06]","[0.36281,1.15731]","[0.0870431,-3.05636]","[5.48698e+06,5.18418e+06]","[-0.0230942,0.0540009]","[-1,1]","[13,13]","[1,1]","[0,0]","[-792.376,-732.103]","[-0.0259905,0.0324184]","[6.30883,7.66253]",2.18301e+06,-3.05237,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4.35758e+06,497587]",8595,"[]","[]","[]","[]"
241,284500,3349,305562,1,6.4079e-05,49000,0.75088,1,0.996381,1,1,0.998033,0.86261,1,0,1,0,2,"[0,0]","[1,1]","[2.78442e+06,1.62097e+06]","[0.582029,0.0571419]","[2.91219,-0.216202]","[3.26951e+06,1.62362e+06]","[0.0110092,-0.0125961]","[-1,1]","[13,13]","[1,1]","[0,0]","[252.852,-763.783]","[0.00154573,0.000739926]","[0.259654,0.175929]",1.18529e+06,-0.237066,2,"[27588.6,24841.7]","[0.526505,-2.30532]","[-1.57847,2.25783]","[31807.4,125861]","[0.999187,0.989964]","[0,0]","[0,0]","[-0.888306,-0.364609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[878106,124890]",20332.9,"[2128.51,2027.7]","[]","[]","[]"
242,284500,3428,305562,1,6.4079e-05,49000,0.75088,1,0.982837,1,1,1,0.955365,1,0,1,0,2,"[0,0]","[0,1]","[717773,716746]","[1.71561,-1.45856]","[-0.957303,2.15325]","[2.05997e+06,1.62426e+06]","[-0.00495958,-0.0333652]","[-1,1]","[13,13]","[1,1]","[0,0]","[355.914,-494.959]","[-0.00759512,0.00474633]","[1.70243,0.737828]",23627.4,-1.53755,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144825,49662.2]",0,"[]","[]","[]","[]"
243,284500,3079,305562,1,6.4079e-05,49000,0.75088,1,1.00036,1,1,0.998473,0.86261,1,0,1,0,2,"[0,0]","[1,1]","[3.59559e+06,2.02798e+06]","[-0.45414,0.020837]","[3.11814,-0.0578265]","[3.97278e+06,2.02842e+06]","[-0.0206871,-0.0324364]","[1,-1]","[13,13]","[1,1]","[0,0]","[-833.288,-833.288]","[-0.00383308,0.001621]","[0.831563,0.267032]",1.55561e+06,-0.0175606,2,"[69883,28946]","[2.1165,1.42365]","[1.02796,-2.89421]","[294384,63946.2]","[0.988375,1]","[0,0]","[0,0]","[-0.660019,0.640255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[626588,6.87958e+06]",1038.75,"[3350.53,1802.17]","[]","[]","[]"
253,284500,4607,305562,1,6.4079e-05,49000,1.21412,1,0.987061,1,1,1,0.935601,1,0,1,0,2,"[0,0]","[1,1]","[2.09911e+06,1.66202e+06]","[0.313995,0.310602]","[2.80193,-0.312778]","[2.20344e+06,1.74284e+06]","[-0.0370407,0.0273209]","[-1,1]","[13,13]","[1,1]","[1634.59,0]","[-350.358,-350.358]","[0.00643769,0.00105579]","[1.97365,0.256934]",442984,-0.439063,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111887,173808]",1012.06,"[]","[]","[]","[]"
258,284500,5896,305562,1,6.4079e-05,49000,1.1961,1,0.974595,1,1,0.998349,0.898999,1,0,1,0,2,"[0,0]","[1,1]","[2.17101e+06,1.49601e+06]","[-0.58673,-0.482424]","[1.3329,-1.65848]","[2.55555e+06,1.6735e+06]","[-0.0332756,-0.094471]","[-1,1]","[13,13]","[1,1]","[0,0]","[-446.698,713.409]","[-0.0108867,0.0056176]","[2.64973,1.34044]",767096,-1.75644,3,"[124399,109416,21979.7]","[-1.20221,1.85348,1.43944]","[2.62711,2.59531,2.95256]","[226255,358052,49274.7]","[0.993314,0.994556,0.962212]","[0,0,0]","[0,0,0]","[-0.915727,-0.709588,0.0613555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.0956e+06,832273]",4611.38,"[13345.1,2649.96,2320.6]","[]","[]","[]"
283,284500,5053,305562,1,6.4079e-05,49000,1.1961,1,0.992153,1,1,1,0.97172,1,0,1,0,2,"[0,0]","[1,1]","[614173,571995]","[-1.65704,2.0759]","[-0.73299,2.4048]","[1.66885e+06,2.31577e+06]","[0.0377655,-0.00731659]","[-1,1]","[13,13]","[1,1]","[0,0]","[-913.951,-187.351]","[-0.0187912,0.0277398]","[3.85399,5.62397]",22439.4,2.46429,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157235,37869.5]",14102.7,"[]","[]","[]","[]"
297,284500,5051,305562,1,6.4079e-05,49000,1.32095,1,0.993088,1,1,0.999552,0.974376,1,0,1,0,2,"[0,0]","[1,1]","[2.38183e+06,1.74613e+06]","[-0.300401,-0.239219]","[-2.16686,0.975676]","[2.49011e+06,1.79633e+06]","[0.0147476,0.0622253]","[-1,1]","[13,13]","[1,1]","[0,0]","[-486.469,-444.281]","[0.0153633,-0.0135741]","[3.3931,3.28206]",742145,0.948078,1,"[114619]","[0.499027]","[-2.65973]","[130309]","[0.986188]","[0]","[0]","[-0.727015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3.79259e+06,504430]",1053.31,"[2322.79]","[]","[]","[]"
301,284500,6441,305562,1,6.4079e-05,49000,1.22586,1,0.988952,1,1,0.998938,0.978959,1,0,1,0,2,"[0,0]","[1,1]","[3.01517e+06,2.08994e+06]","[-0.621924,-0.45368]","[-2.90735,0.225352]","[3.61733e+06,2.30874e+06]","[-0.0534706,0.00495148]","[-1,1]","[13,13]","[1,1]","[0,0]","[-150.821,39.7227]","[0.0129299,-0.0126397]","[2.70881,2.98688]",884965,0.233389,1,"[33193.2]","[-1.35543]","[0.591054]","[68768.5]","[0.986396]","[0]","[0]","[-0.830295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85430.2,736044]",7196.5,"[7930.71]","[]","[]","[]"
324,284500,5723,305562,1,6.4079e-05,49000,1.1961,1,0.987268,1,1,1,1.01756,1,0,1,0,2,"[0,0]","[1,1]","[1.42547e+06,945003]","[-0.716752,0.907708]","[2.06734,-1.07168]","[1.80758e+06,1.36179e+06]","[-0.0584145,0.00555038]","[-1,1]","[13,13]","[1,1]","[0,0]","[84.2904,996.972]","[-0.00497,0.0105126]","[1.15341,2.10427]",116319,2.00014,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24410.6,102520]",0,"[]","[]","[]","[]"
336,284500,6531,305562,1,6.4079e-05,49000,1.26459,1,0.992395,1,1,0.99981,0.998104,1,0,1,0,2,"[0,0]","[1,1]","[756754,578808]","[-2.07544,0.988042]","[-0.371796,2.93009]","[3.06241e+06,885076]","[-0.219048,-0.218161]","[1,-1]","[13,13]","[1,1]","[0,0]","[-66.0838,-862.09]","[-0.00498779,0.0095749]","[1.10244,1.76204]",196144,2.94314,1,"[121842]","[-2.39626]","[1.07758]","[674654]","[0.994421]","[0]","[0]","[-0.937981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.02465e+07,77174.3]",1704.66,"[6402.68]","[]","[]","[]"
360,284500,6182,305562,1,6.4079e-05,49000,1.26459,1,0.9934,1,1,1,0.996049,1,0,1,0,2,"[0,0]","[1,1]","[1.01539e+06,758863]","[-2.23023,0.777355]","[0.269924,-2.86756]","[4.77715e+06,999928]","[0.0531235,0.0071106]","[-1,1]","[13,13]","[1,1]","[0,0]","[574.154,-702.586]","[-0.0117676,0.0137055]","[2.02029,3.0838]",253767,-2.85412,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[231437,117565]",0,"[]","[]","[]","[]"
