event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
486309,284500,234906,301222,1,0.00010332,986000,1.24168,1,0.997653,1,1,0.999569,0.946712,1,0,1,0,2,"[0,0]","[1,1]","[897436,822469]","[1.13186,-1.54501]","[-0.862451,2.32942]","[1.53634e+06,2.0156e+06]","[0.0215597,0.024622]","[1,-1]","[13,13]","[1,1]","[2081.63,0]","[-814.45,78.0129]","[0.0223251,-0.0218584]","[5.1675,5.20887]",72558.7,2.52368,2,"[67364.7,20514.7]","[-0.0177095,-0.70914]","[0.902259,0.472829]","[68055.3,26157.9]","[0.989611,0.717718]","[0,0]","[0,0]","[-0.856207,-0.826178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[353380,69866.9]",624.359,"[3877,1149.74]","[]","[]","[]"
487070,284500,955367,301222,1,0.00010332,986000,1.25133,1,0.987623,1,1,1,0.919965,1,0,1,0,2,"[0,0]","[1,1]","[1.62555e+06,1.48016e+06]","[-0.102175,0.630319]","[-0.447796,2.70909]","[1.63404e+06,1.78406e+06]","[-0.021924,0.0649824]","[1,-1]","[13,13]","[1,1]","[0,0]","[-651.854,-661.672]","[-0.0208731,0.0228352]","[4.76103,6.15197]",122934,2.85241,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[536689,71813.6]",859.68,"[]","[]","[]","[]"
487512,284500,966354,301222,1,0.00010332,986000,1.1961,1,0.990402,1,1,0.999332,1.02619,1,0,1,0,2,"[0,0]","[1,1]","[1.6168e+06,1.4687e+06]","[0.619533,-0.630934]","[-2.67018,0.441984]","[1.93713e+06,1.77085e+06]","[0.0266037,-0.00508499]","[1,-1]","[13,13]","[1,1]","[0,1697.73]","[6036.8,-731.018]","[0.00286903,-0.00401994]","[0.617514,0.959258]",294735,0.457425,1,"[147358]","[0.135766]","[-3.02744]","[149823]","[1]","[0]","[0]","[-0.774425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[885963,1.12265e+06]",8794.88,"[3514.16]","[]","[]","[]"
487682,284500,968964,301222,1,0.00010332,986000,0,1,0.994676,1,1,0.999858,1.00056,1,0,1,0,2,"[0,0]","[1,1]","[1.38281e+06,1.13766e+06]","[0.447598,-1.16321]","[-2.4397,0.696669]","[1.52366e+06,1.99812e+06]","[-0.0945168,-0.0642281]","[1,-1]","[13,13]","[1,1]","[0,0]","[2784.2,1536.43]","[-0.0111655,0.015018]","[2.64062,3.4148]",272096,0.686912,1,"[39806.2]","[0.220125]","[0.726955]","[42198.3]","[0.999007]","[0]","[0]","[-0.659972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[561588,43132]",13583.8,"[2829.45]","[]","[]","[]"
487818,284500,972545,301222,1,0.00010332,986000,1.21412,1,0.974898,1,1,1,0.973486,1,0,1,0,2,"[0,0]","[0,1]","[626173,452795]","[0.0727451,0.916313]","[-2.52586,0.621541]","[627830,656563]","[0.0243731,0.0118151]","[1,-1]","[13,13]","[0,1]","[0,1310.36]","[-936.08,-745.234]","[-0.00045267,0.0142369]","[0.0850623,2.98035]",165975,0.594354,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71740.4,56403.2]",14044.3,"[]","[]","[]","[]"
488835,284500,989942,301222,1,0.00010332,986000,0.738662,1,0.980346,1,1,0.996795,0.820029,1,0,1,0,2,"[0,0]","[1,1]","[2.98107e+06,2.32756e+06]","[0.0633646,-0.33618]","[1.78517,-1.34745]","[2.98705e+06,2.46033e+06]","[0.0121155,0.0491333]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1067.19,-1395.95]","[-0.0059439,0.00350051]","[1.31386,0.918025]",635432,-1.42642,2,"[24346.9,23975.9]","[-2.4598,-2.48104]","[-1.25718,0.516252]","[143542,144359]","[0.99,0]","[0,0]","[0,0]","[-0.119721,-0.611445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3.78255e+06,550729]",2721.44,"[1889.78,3033]","[]","[]","[]"
488937,284500,989145,301222,1,0.00010332,986000,0.738662,1,0.98887,1,1,1,0.909105,1,0,1,0,2,"[0,0]","[1,1]","[252887,144488]","[-0.36278,0.846467]","[2.50703,-0.54037]","[269711,199417]","[0.0300865,0.0076828]","[-1,1]","[13,13]","[1,1]","[0,0]","[216.264,-126.945]","[-0.00571064,0.0114576]","[0.917336,2.47128]",33775.7,-0.111714,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1247.17,7413.82]",0,"[]","[]","[]","[]"
489800,284500,237889,301222,1,0.00010332,986000,1.22586,1,0.973789,1,1,0.999142,0.909105,1,0,1,0,2,"[0,0]","[1,1]","[1.64253e+06,1.5835e+06]","[0.0940064,-0.412656]","[-0.808421,2.26647]","[1.64979e+06,1.72025e+06]","[0.00756073,-0.0226059]","[1,-1]","[13,13]","[1,1]","[0,0]","[-319.128,-102.846]","[0.0239784,-0.0213732]","[5.51753,5.75574]",338679,2.11466,1,"[312679]","[-1.25095]","[-1.31353]","[591155]","[0.995918]","[0]","[0]","[-0.091792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[828510,293922]",9912.06,"[11957.4]","[]","[]","[]"
490045,284500,954977,301222,1,0.00010332,986000,1.22586,1,0.99401,1,1,0.996759,0.936435,1,0,1,0,2,"[0,0]","[1,1]","[825165,754488]","[-0.946625,2.05067]","[-0.877746,2.28822]","[1.22333e+06,2.98088e+06]","[0.0449972,0.0482626]","[1,-1]","[13,13]","[1,1]","[0,0]","[-669.2,541.74]","[-0.00123803,-0.00186944]","[0.236018,0.399183]",111444,2.30606,2,"[25827,23408.5]","[2.33099,2.12015]","[-0.0990496,-0.586957]","[134163,99064.5]","[0.965346,0.937421]","[0,0]","[0,0]","[-0.87679,-0.812474]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131584,148977]",12764.4,"[1847.37,1637.13]","[]","[]","[]"
490162,284500,953133,301222,1,0.00010332,986000,1.1961,1,0.989258,1,1,0.99736,1.00459,1,0,1,0,2,"[0,0]","[1,1]","[2.04283e+06,1.43717e+06]","[0.861649,-0.673952]","[-1.29342,1.85146]","[2.84927e+06,1.7761e+06]","[-0.00572968,0.0125656]","[1,-1]","[13,13]","[1,1]","[0,0]","[20194.9,1230.11]","[0.0282997,-0.0292999]","[7.5814,7.3396]",473446,1.80762,4,"[70078.9,62853.5,37374.4,21562.2]","[0.78519,-0.482889,-2.37791,2.20995]","[2.89674,1.17763,1.49167,2.15362]","[93182.3,70725.3,203341,99566.8]","[0.999093,0.99,0.999363,1]","[0,0,0,0]","[0,0,0,0]","[-0.75876,-0.874768,-0.749486,-0.871805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.61957e+06,21385.4]",2093.16,"[2040.99,6935.4,3755.28,1731.14]","[]","[]","[]"
