event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,301602,364190,-1,197.371,6.16652e+06,1.26205,0.97388,0.997152,1,1,0.998378,1,1,1,0,0,2,"[0,0]","[1,0]","[40553.2,9678.56]","[-0.108665,0.810284]","[2.91474,-0.224949]","[40792.9,13034]","[-0.378349,29.735]","[-1,-1]","[11,13]","[0,1]","[0,0]","[1144.55,331.542]","[0.181593,-0.0299834]","[20.9436,1.85887]",100028,2.80631,2,"[108207,30558.1]","[0.178756,-0.37378]","[-0.685401,-0.0177978]","[110518,33143]","[0.982852,1]","[0,0]","[0,0]","[-0.951907,-0.553687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[107.781,27.0267]",6352.05,"[2976.92,5449.5]","[]","[]","[]"
1,284500,8184,364190,1,197.371,6.16652e+06,0.402058,0.9652,1,1,1,0.998713,0.98592,1,1,0,0,2,"[0,0]","[1,0]","[72652.3,7351.19]","[-1.27192,1.58826]","[2.41095,-0.126368]","[139783,18743.7]","[0.0240059,-42.1229]","[1,-1]","[11,11]","[1,0]","[0,4340.69]","[2483.01,557.679]","[-0.00269466,0.144239]","[0.29474,1.16912]",19567.3,1.86152,2,"[60887.4,24887.9]","[-1.28032,0.0211487]","[-1.64937,-2.6543]","[118176,25273.8]","[1,0.987774]","[0,0]","[0,0]","[-0.941299,-0.617606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[410.227,412.007]",3361.49,"[3992.67,2113.36]","[]","[]","[]"
2,284500,14318,364190,1,197.371,6.16652e+06,0.934886,1,0.988339,1,1,0.998216,1.05699,1,0,1,0,2,"[0,0]","[1,0]","[60254.4,19304.3]","[0.903387,0.450139]","[2.99559,0.282985]","[86559.9,21293.5]","[0.0750966,70.5085]","[-1,-1]","[13,13]","[1,1]","[0,5323.86]","[-437.115,710.594]","[0.118421,-0.0587994]","[14.9777,5.52218]",10648.7,2.00622,2,"[106163,24402]","[0.498358,0.935858]","[-0.221934,1.16758]","[120159,36129.3]","[0.994235,0.991607]","[0,0]","[0,0]","[-0.857819,-0.151282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.326,67.3131]",887.878,"[2734.44,2339.11]","[]","[]","[]"
3,284500,235596,364190,1,197.371,6.16652e+06,0.506784,1,0.994946,1,1,0.99911,0.973935,1,0,1,0,2,"[0,0]","[1,0]","[40467.8,31959.6]","[-1.86797,-1.66717]","[-0.932098,-0.312599]","[134143,87664.1]","[-0.0522156,-0.802673]","[1,1]","[13,11]","[1,0]","[0,7970.41]","[981.208,1459.83]","[0.034401,-0.564091]","[3.1548,10.9027]",29900.3,-1.58789,1,"[89941.7]","[-2.29384]","[2.2286]","[450455]","[0.972613]","[0]","[0]","[-0.961764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[160.808,256.917]",3322.07,"[4935.54]","[]","[]","[]"
4,284500,270302,364190,-1,197.371,6.16652e+06,1.26459,0.97921,0.988089,1,1,1.27691,1.00192,1,1,0,0,2,"[0,0]","[1,0]","[65192,11264.9]","[-0.225937,1.83125]","[-0.661553,-1.36589]","[66863.1,36058.4]","[0.0136032,-3.53166]","[-1,-1]","[11,13]","[1,1]","[0,1226.69]","[-915.651,1568.98]","[0.00321871,-0.0263208]","[0.228641,1.63294]",86511.3,-0.662815,1,"[159460]","[1.552]","[2.58992]","[393468]","[0.585876]","[0]","[0]","[0.958633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.189,17.4368]",19075.2,"[10772.7]","[]","[]","[]"
5,284500,276754,364190,1,197.371,6.16652e+06,1.26205,0.880437,1,1,1,0.99728,1.01508,1,1,0,0,2,"[0,0]","[1,0]","[80149.5,15239.8]","[-1.72457,-1.18801]","[-2.35659,-3.07681]","[231968,27320.2]","[0.00477028,-9.26013]","[-1,-1]","[11,11]","[1,1]","[0,0]","[2589.69,4289.3]","[0.00758532,0.0145259]","[0.647698,0.833542]",110017,-2.15062,3,"[171862,25818.8,25421.7]","[-1.04701,-1.12303,-0.46613]","[0.728494,2.63514,0.758969]","[275372,43970.3,28611]","[0.99389,0.997764,0.99]","[0,0,0]","[0,0,0]","[-0.837333,-0.937038,-0.890281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[899.617,95.5831]",5815.34,"[5327.76,4692.35,2130.18]","[]","[]","[]"
6,284500,6944,364190,-1,197.371,6.16652e+06,1.26205,0.94943,0.997152,1,1,0.998369,0.94658,1,1,0,0,2,"[0,0]","[1,0]","[44929.2,9262.33]","[1.17749,0.487913]","[1.38837,-0.865748]","[79845,10387.4]","[0.0875998,-26.2474]","[-1,1]","[11,13]","[1,1]","[0,1331.07]","[1248.69,3432.31]","[-0.00917181,-0.0105411]","[1.19286,0.532414]",156277,0.598009,2,"[143737,42126.4]","[0.967714,-0.0496671]","[-2.42301,-2.29177]","[216728,42736.2]","[0.989455,0.969901]","[0,0]","[0,0]","[-0.521508,-0.905772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.635,23.2246]",3539.12,"[4811.19,2035.1]","[]","[]","[]"
7,284500,307700,364190,1,197.371,6.16652e+06,0.75088,1,0.994289,1,1,0.995674,0.998628,1,0,1,0,2,"[0,0]","[1,0]","[39863.4,12410]","[1.38722,0.899952]","[1.39566,2.98471]","[84779.1,17784.4]","[-0.0843811,-60.8944]","[-1,1]","[13,13]","[1,1]","[0,0]","[-946.824,1681.69]","[-0.190443,0.411757]","[14.7567,29.0975]",44144.9,1.52334,4,"[137095,70445.7,28333.5,22985.8]","[1.03678,-1.06498,2.42741,0.523707]","[-2.69366,-0.396212,0.0458035,-0.31987]","[218174,114881,161889,26949.2]","[0.983987,0.993945,0,0.989968]","[0,0,0,0]","[0,0,0,0]","[-0.943117,-0.874251,-0.863496,-0.868199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[543.318,45.2829]",399.664,"[11683.7,3744.9,4301.14,1732.36]","[]","[]","[]"
8,284500,3784,364190,-1,197.371,6.16652e+06,1.26205,1,1.01406,1,1,0.998522,0.783269,1,0,1,0,2,"[0,0]","[0,1]","[76715.6,33840.4]","[0.0996738,0.606035]","[-0.0228414,-2.04281]","[77097,40247.5]","[76.48,0.0573082]","[-1,-1]","[13,13]","[0,1]","[3051.65,0]","[-116.358,-526.03]","[3.62114,0.0140692]","[65.9256,1.84586]",158564,-2.4765,3,"[62996.9,59161.4,23750.2]","[0.576688,0.362328,-0.269703]","[1.24164,0.897266,1.35896]","[74138.6,63647.8,24926.8]","[0.999308,0.918022,0.996224]","[0,0,0]","[0,0,0]","[-0.830318,-0.65262,-0.865066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1240.72,214.592]",19788,"[2000.85,2133.43,2144.37]","[]","[]","[]"
9,284500,234856,364190,1,197.371,6.16652e+06,0.553627,1,0.999066,1,1,0.998662,1.00279,1,0,1,0,2,"[0,0]","[1,0]","[57219.8,7478.57]","[-1.55554,0.485111]","[-2.22351,0.548291]","[141583,8376.6]","[0.0669785,-0.230808]","[1,1]","[13,13]","[1,1]","[0,0]","[-454.447,471.524]","[-0.00541301,-0.0273248]","[0.772146,1.96412]",66106.7,-1.15303,2,"[84775.2,27270.2]","[1.55046,0.578197]","[1.54243,1.6234]","[209053,32339.9]","[1,0.98521]","[0,0]","[0,0]","[-0.785497,-0.613335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[591.861,9.81866]",166.164,"[4357.5,4090.63]","[]","[]","[]"
10,284500,236777,364190,1,197.371,6.16652e+06,0.696077,1,0.998222,1,1,0.999499,0.94093,1,0,1,0,2,"[0,0]","[1,0]","[56272.8,53022.6]","[-1.9967,0.0280948]","[1.08594,3.0699]","[211038,53043.6]","[-0.0839138,-145.584]","[-1,1]","[13,13]","[0,0]","[0,0]","[1768.18,-1036.19]","[0.0177256,-0.108763]","[2.10531,4.1956]",103775,0.520874,1,"[76679.8]","[-1.24147]","[-2.01826]","[143975]","[0.998604]","[0]","[0]","[-0.869486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[205.826,472.54]",6833.74,"[4535.94]","[]","[]","[]"
11,284500,428888,364190,1,197.371,6.16652e+06,0.553627,1,0.998821,1,1,0.998836,0.980575,1,0,1,0,2,"[0,0]","[1,0]","[125051,11704.6]","[2.31503,1.28184]","[-1.90047,-2.87246]","[639259,22711.9]","[-0.0334625,142.137]","[1,-1]","[13,13]","[1,1]","[0,0]","[-444.226,624.255]","[0.0117446,-0.0151254]","[1.86052,0.887707]",57778.2,-1.26934,1,"[172838]","[0.430421]","[1.37976]","[189685]","[0.993556]","[0]","[0]","[-0.921147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11719.7,19.9245]",6633.95,"[7694.29]","[]","[]","[]"
12,284500,16204,364190,1,197.371,6.16652e+06,1.26459,0.974644,1,1,1,0.995685,1.00136,1,1,0,0,2,"[0,0]","[1,0]","[59094.7,7319.32]","[1.69159,1.18542]","[-0.351414,-2.10498]","[165829,13093.1]","[-0.0148621,60.4207]","[-1,1]","[11,11]","[1,1]","[0,0]","[-192.402,-706.081]","[0.0528441,0.0188464]","[4.48616,0.527917]",50626.3,-0.531615,4,"[117159,48359.5,25525.7,21219.7]","[-1.02246,1.52914,1.34527,-0.997187]","[2.99593,0.887018,2.06772,-2.73281]","[184458,117115,52616.4,32828.2]","[1,0.992761,0.595895,0.964218]","[0,0,0,0]","[0,0,0,0]","[-0.631935,-0.810031,-0.853595,-0.728862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[443.063,206.996]",9584.73,"[4395.45,4878.2,6883.66,1140.64]","[]","[]","[]"
13,284500,166420,364190,1,197.371,6.16652e+06,1.1961,0.93319,1.00915,1,1,0.99803,0.94581,1,1,0,0,2,"[0,0]","[0,1]","[52007.5,31464.2]","[0.0183591,-1.61714]","[-2.5829,0.395571]","[52016.4,82391.1]","[36.0571,0.0824413]","[1,-1]","[13,11]","[0,1]","[1228.72,0]","[-1034.66,1102]","[-1.87123,-0.0650014]","[26.3693,5.34209]",178693,1.10325,2,"[137575,20064.5]","[-1.12993,0.688618]","[-1.86415,-2.61829]","[235400,25362.6]","[0.987936,0.636497]","[0,0]","[0,0]","[-0.949555,-0.850734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[418.948,422.377]",13859.1,"[2806.68,131.726]","[]","[]","[]"
14,284500,192004,364190,-1,197.371,6.16652e+06,1.22586,0.98697,0.998091,1,1,0.999156,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[173653,7544.88]","[-0.133489,0.540578]","[1.54191,-2.43614]","[175203,8675.03]","[-0.0144882,94.8983]","[1,1]","[11,13]","[1,1]","[0,0]","[194.162,-764.704]","[0.0226816,-0.0288055]","[3.60436,1.75572]",64682.7,1.76473,1,"[238272]","[-1.9096]","[-1.4965]","[822257]","[0.99082]","[0]","[0]","[-0.775246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1849.66,28.282]",3776.67,"[5364.2]","[]","[]","[]"
16,284500,439199,364190,1,197.371,6.16652e+06,0.187531,1,1.0012,1,1,0.997956,0.9786,1,0,1,0,2,"[0,0]","[0,1]","[279710,39558]","[-0.0982029,0.491555]","[-2.45763,-2.21828]","[281059,44434.2]","[-29.2844,0.109541]","[-1,-1]","[13,13]","[0,1]","[0,0]","[7332.34,1016.84]","[-4.30445,0.0161911]","[130.33,2.38363]",176865,1.0684,2,"[169414,21424.2]","[0.985267,0.278346]","[0.443202,-1.21553]","[258737,22555.4]","[0.9916,1]","[0,0]","[0,0]","[-0.946214,0.368924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11878.2,250.853]",2746,"[5250.7,1703.4]","[]","[]","[]"
17,284500,28808,364190,1,197.371,6.16652e+06,1.1961,1,0.995621,1,1,0.994453,0.940094,1,0,1,0,2,"[0,0]","[1,0]","[34802.6,17584.1]","[0.315913,-1.22459]","[-0.193553,-2.07679]","[36553.9,32501.1]","[-0.0236626,-5.08241]","[1,1]","[13,11]","[1,0]","[0,0]","[-1669.3,-1080.83]","[-0.0025671,-0.0256182]","[0.364516,1.75211]",44393.8,-0.579339,5,"[39469.1,27494,23966.2,23268.8,20250.4]","[2.31261,1.28022,-0.95624,0.190652,-0.909386]","[-2.56748,-2.46513,0.573589,2.39007,1.72506]","[201390,53454.5,36097.6,23952.2,29558]","[0.99819,0.990176,1,0.966238,0.973315]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.587458,-0.0516216,-0.735461,-0.868696,-0.878282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.1608,156.942]",4876.47,"[4152.53,1833.84,2269.67,3044.59,1210.4]","[]","[]","[]"
18,284500,43866,364190,-1,197.371,6.16652e+06,1.26459,0.937369,1,1,1,0.998419,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[103995,9365.78]","[-0.452444,-2.28548]","[-2.51453,-0.58844]","[114822,46511.2]","[-0.0509567,-62.8518]","[1,-1]","[11,11]","[1,1]","[0,0]","[-807.284,296.796]","[0.0525838,0.0563539]","[7.98854,2.13564]",167936,-2.48287,2,"[206941,47353.4]","[-0.981099,-1.34777]","[0.647256,0.323586]","[316975,97424.1]","[1,0.992822]","[0,0]","[0,0]","[-0.714243,-0.797614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[950.018,85.0925]",5721.67,"[12005,3808.85]","[]","[]","[]"
19,284500,44910,364190,1,197.371,6.16652e+06,1.26205,1,0.976308,1,1,0.999428,0.961158,1,0,1,0,2,"[0,0]","[1,0]","[56519.9,7395.84]","[-0.854923,1.88513]","[1.19885,-1.41361]","[78464.1,24920.6]","[0.0439568,44.7358]","[1,1]","[13,13]","[1,1]","[0,0]","[188.93,-135.19]","[0.0634431,-0.440959]","[10.6898,19.1091]",80742.8,0.358125,1,"[82188.2]","[-1.08664]","[-2.4671]","[135958]","[0.994198]","[0]","[0]","[-0.842335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.5507,15.2793]",6240.43,"[7968.23]","[]","[]","[]"
20,284500,136086,364190,1,197.371,6.16652e+06,0.619412,0.9655,0.994847,1,1,0.99891,1.00324,1,1,0,0,2,"[0,0]","[1,0]","[33086.5,19669.2]","[0.173612,0.739387]","[1.74726,0.349111]","[33586.4,25295.3]","[0.0410891,120.832]","[1,1]","[11,13]","[1,1]","[0,0]","[1071.54,4215.7]","[0.0413573,0.0190097]","[5.13181,1.73723]",56410.1,1.6377,1,"[115605]","[0.199974]","[-1.89916]","[119169]","[0.988914]","[0]","[0]","[-0.946007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37.6983,29.0675]",2784.85,"[4467.78]","[]","[]","[]"
21,284500,187424,364190,1,197.371,6.16652e+06,0.619412,0.97095,1,1,1,0.997993,0.99593,1,1,0,0,2,"[0,0]","[1,0]","[37286.2,11482.8]","[-0.220049,-0.800714]","[0.949198,1.34365]","[38192.6,15364.8]","[-0.0410767,0.114784]","[1,1]","[11,11]","[1,0]","[0,4116.51]","[-487.319,6082.09]","[0.00763965,0.0117611]","[0.775238,0.722587]",37495.8,-2.77094,3,"[43416.7,26701.8,23091.3]","[0.582084,0.994198,-0.345587]","[-1.549,0.921377,-2.23257]","[51359.2,41495.7,24699.3]","[0.986992,0.999023,0.998327]","[0,0,0]","[0,0,0]","[-0.896468,-0.843669,-0.820413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[140.934,137.547]",12793.3,"[3181.86,3035.35,1677.53]","[]","[]","[]"
23,284500,136279,364190,-1.44874,197.371,6.16652e+06,0.553627,1,1.0036,1,1,0.997457,0.968219,1,0,1,0,2,"[0,0]","[1,0]","[53575.3,53398.7]","[-0.167035,0.0584281]","[-2.3368,-2.54004]","[54324.5,53490]","[0.0760651,2.26766]","[-1,-1]","[13,13]","[1,0]","[0,0]","[360.357,-1305.07]","[0.0185991,5.80785]","[2.6246,142.899]",127096,-2.60202,2,"[184750,32945.6]","[-0.742049,-1.77927]","[0.562482,0.326451]","[238981,100486]","[0.9964,0.99]","[0,0]","[0,0]","[-0.864557,-0.732465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[469.815,436.629]",12833.8,"[8176.69,5805.78]","[]","[]","[]"
24,284500,17898,364190,1,197.371,6.16652e+06,1.22586,0.985219,1,1,1,0.997673,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[77084.1,7788.54]","[0.160003,-1.0362]","[-1.46445,0.0439054]","[78072.9,12357.7]","[0.0355387,75.9749]","[1,1]","[11,11]","[1,1]","[0,0]","[-471.846,-229.446]","[0.0266266,0.00775459]","[3.7913,0.34186]",20536.3,-2.0915,3,"[162668,53964.1,20168.5]","[-1.05122,-0.987789,0.483951]","[1.31601,-1.85698,-3.0478]","[261935,83257.8,23025.1]","[0.99,0.99824,0.927749]","[0,0,0]","[0,0,0]","[-0.829929,-0.745482,-0.833983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[492.971,120.895]",2034.99,"[2831.96,2608.49,1312.78]","[]","[]","[]"
27,284500,193128,364190,1.7369,197.371,6.16652e+06,1.26459,0.96654,0.996691,1,1,0.997229,0.9995,1,1,0,0,2,"[0,0]","[1,0]","[68317,8194.11]","[2.32019,-0.725022]","[2.16136,-1.63984]","[351007,10444.3]","[0.40065,-53.2323]","[1,1]","[11,13]","[1,1]","[0,0]","[915.433,-237.039]","[-0.09811,0.0456]","[5.09432,3.23455]",154985,2.09578,2,"[96905.4,22018.6]","[-0.402084,2.07517]","[-0.742424,-1.88206]","[105962,89145]","[0.991471,0.993182]","[0,0]","[0,0]","[-0.602155,-0.487652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[490.154,30.5609]",11146.9,"[2221.08,1603.62]","[]","[]","[]"
28,284500,232437,364190,1,197.371,6.16652e+06,1.55465,0.98697,1,1,1,0.998437,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[160875,13564.4]","[-0.472356,-1.62465]","[-2.15617,1.29966]","[179158,35766.8]","[-0.0274811,0.0187225]","[-1,-1]","[11,11]","[1,0]","[0,2218.96]","[-95.8514,3989.18]","[0.0575937,-0.011554]","[10.5742,0.628474]",101240,-2.61895,2,"[217454,21819.1]","[-1.5916,-1.0634]","[0.656745,1.37993]","[556646,35574]","[0.998503,0.982938]","[0,0]","[0,0]","[0.33252,-0.857446]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1110.88,311.589]",831.508,"[8655.64,1604.81]","[]","[]","[]"
29,284500,178120,364190,1.20258,197.371,6.16652e+06,1.55465,1,0.988987,1,1,1,0.976321,1,0,1,0,2,"[0,0]","[1,0]","[110135,21869.9]","[-1.64799,-1.64825]","[-0.523176,-0.517423]","[296755,58942.6]","[0.0276203,0.0702496]","[-1,1]","[13,11]","[1,0]","[1784.81,0]","[-238.996,2381.57]","[-0.0105721,-0.162554]","[1.6235,5.21841]",92289.3,-0.595239,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6758.59,163.768]",6407.47,"[]","[]","[]","[]"
32,284500,893334,364190,-1,197.371,6.16652e+06,1.24168,0.95055,0.997954,1,1,0.998848,0.97731,1,1,0,0,2,"[0,0]","[1,0]","[29682.5,10689.2]","[1.00494,-0.400217]","[-0.445356,0.994558]","[45975.2,11557.2]","[0.360386,33.2179]","[1,-1]","[11,13]","[1,1]","[0,0]","[27.561,-712.719]","[-0.0291008,0.0322822]","[3.0363,2.88707]",131000,-0.948941,1,"[149989]","[-0.0411723]","[2.37077]","[151780]","[1]","[0]","[0]","[-0.823423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[306.343,41.508]",836.875,"[2177.81]","[]","[]","[]"
33,284500,1433257,364190,1,197.371,6.16652e+06,0.619412,0.97199,1,1,1,0.998853,0.98736,1,1,0,0,2,"[0,0]","[1,0]","[40060,9069.11]","[0.113769,1.64088]","[2.44294,2.47775]","[40319.5,24275.7]","[0.110198,68.3165]","[1,-1]","[11,11]","[1,0]","[0,0]","[1050.76,3792.14]","[-0.0430615,-0.0453354]","[3.56256,1.6887]",128382,2.73905,1,"[173841]","[-1.10106]","[-0.505184]","[290540]","[0.949182]","[0]","[0]","[-0.864036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.4749,511.564]",2706.1,"[3678.9]","[]","[]","[]"
38,284500,1000656,364190,1,197.371,6.16652e+06,0.738662,0.98089,1.0062,1,1,0.997818,0.99866,1,1,0,0,2,"[0,0]","[1,0]","[168503,28785.6]","[-0.974841,-0.0328505]","[-1.50274,0.826532]","[255113,28801.3]","[0.0330048,-79.4926]","[-1,1]","[11,13]","[1,0]","[0,0]","[5438.66,578.524]","[0.0269947,-1.62579]","[1.77951,48.666]",70445.1,-1.2139,3,"[187286,56148.9,21709.3]","[-0.53198,-0.6639,0.706912]","[1.75203,2.40642,-0.673129]","[216620,70163.9,27601]","[0.908661,0.987805,0.651894]","[0,0,0]","[0,0,0]","[-0.16731,-0.84327,-0.738036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1456.22,219.477]",18077.4,"[2986.11,2511.62,1751.62]","[]","[]","[]"
39,284500,1436132,364190,1,197.371,6.16652e+06,0.75088,0.96484,0.997152,1,1,0.999002,0.96343,1,1,0,0,2,"[0,0]","[1,0]","[38634.6,8117.27]","[0.914752,0.385007]","[2.91304,-2.23071]","[55957.9,8726.99]","[0.123177,125.229]","[1,-1]","[11,13]","[1,1]","[7089.94,0]","[-400.695,-112.279]","[0.0573004,0.0442192]","[5.88368,3.25327]",113555,2.50516,1,"[40560.2]","[1.4076]","[-0.589241]","[88057.6]","[0.641882]","[0]","[0]","[-0.93494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.406,38.3974]",8047.41,"[4512.63]","[]","[]","[]"
