event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
672,284500,2144731,364120,-1,24.4419,2.96634e+06,0,0.946437,1,1,1,0.99932,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[82888.3,29609.5]","[-0.222985,0.329046]","[0.29694,2.43237]","[84957.6,31226.9]","[-0.00293064,-0.0466881]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1365.29,2654.56]","[-0.029831,0.021962]","[2.4723,2.40333]",25130.6,-2.96766,1,"[78307.2]","[-1.87214]","[-2.10413]","[260751]","[0.492358]","[0]","[0]","[-0.906364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.688,90.589]",2249.28,"[2922.31]","[]","[]","[]"
1059,284500,1156125,364120,1.31921,24.4419,2.96634e+06,1.26459,0.955832,1,1,1,0.997637,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[226885,20135]","[0.0489187,0.00400754]","[-1.57229,-3.07458]","[227157,20135.1]","[-0.051857,0.11776]","[1,-1]","[11,11]","[1,1]","[1283.68,0]","[-1483.46,735.327]","[-0.00100925,-0.00920127]","[0.126834,0.899273]",15395.6,-0.314544,2,"[209940,31875.6]","[-0.93884,1.93981]","[1.48727,1.84833]","[309946,113240]","[0.99769,0.991788]","[0,0]","[0,0]","[-0.91318,-0.897327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1191.94,236.445]",1186.12,"[2771.38,3248.47]","[]","[]","[]"
1609,284500,827962,364120,-1,24.4419,2.96634e+06,0.75088,0.91916,1,1,1,0.999107,0.99589,1,1,0,0,2,"[1,1]","[1,1]","[34947.3,26422.6]","[-0.238,0.664929]","[0.0550079,-2.08117]","[35941.7,32482.1]","[0.120827,-0.00619507]","[1,-1]","[11,11]","[1,1]","[0,0]","[55.438,90.597]","[-0.00383368,0.0103749]","[0.411925,1.09673]",38935,0.268416,2,"[70391.2,70244]","[-0.102504,0.0809293]","[-0.66214,2.24696]","[71081.5,70911.1]","[0.999159,0.99109]","[0,0]","[0,0]","[0.657277,-0.921112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.7845,86.0993]",2136.23,"[1826.24,1810.42]","[]","[]","[]"
1900,284500,1574606,364120,1,24.4419,2.96634e+06,1.26459,0.957406,1,1,1,0.999318,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[85761,55092.9]","[-0.244962,0.974056]","[-0.117904,-0.30809]","[88347,83361.4]","[-0.0862856,0.0266097]","[1,-1]","[11,11]","[1,1]","[0,0]","[314.222,2445.32]","[0.0146166,0.0184458]","[1.92977,1.92972]",15148.9,-1.41893,1,"[132579]","[1.23882]","[2.98807]","[249774]","[0.964336]","[0]","[0]","[-0.947016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[650.095,124.132]",6971.25,"[6342]","[]","[]","[]"
2257,284500,3886718,364120,1,24.4419,2.96634e+06,0.75088,0.91594,1,1,1,0.99801,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[150084,19723.4]","[0.0685026,1.72181]","[2.11964,-3.09326]","[150437,56935.6]","[-0.0750909,-0.133811]","[-1,1]","[11,11]","[1,1]","[0,0]","[2674.53,1955.35]","[0.00982649,-0.0417387]","[1.24726,1.12542]",43665.6,3.10821,2,"[145274,23352.7]","[-0.272455,0.73324]","[-1.00399,0.488808]","[151052,30256.7]","[0.986715,0.986342]","[0,0]","[0,0]","[-0.926689,-0.887305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[703.302,301.842]",22566.2,"[4539.55,2488.65]","[]","[]","[]"
4470,284500,3893533,364120,1,24.4419,2.96634e+06,1.24168,0.957334,1,1,1,0.996956,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[74423.7,73669.2]","[0.409151,0.887098]","[2.76914,-2.34894]","[80740.5,104607]","[0.0273514,0.0310822]","[1,-1]","[11,11]","[1,1]","[0,2489.12]","[-16.135,-65.1088]","[-0.00405728,-0.00508075]","[0.489426,0.397198]",22394.4,0.972455,2,"[146593,28029.6]","[2.3282,-1.42969]","[-0.169008,2.12819]","[759275,62237.8]","[0.993466,0.99174]","[0,0]","[0,0]","[-0.814743,-0.662396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[174.621,176.952]",1546.12,"[3293.86,1911.48]","[]","[]","[]"
4740,284500,1992400,364120,1,24.4419,2.96634e+06,1.26205,0.923611,1,1,1,0.998935,1.0005,1,1,0,0,2,"[1,1]","[1,1]","[145760,28315.1]","[2.35983,1.14845]","[0.597348,0.230102]","[778625,49132.7]","[0.111938,0.0183334]","[1,-1]","[11,11]","[1,1]","[0,0]","[38.3065,549.389]","[0.00774173,0.00375847]","[0.642419,0.357286]",22282.6,-2.72173,1,"[152769]","[1.80759]","[-2.57899]","[478228]","[0.99522]","[0]","[0]","[-0.200392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1652.29,205.907]",8011.35,"[8663.98]","[]","[]","[]"
5320,284500,815941,364120,1,24.4419,2.96634e+06,1.26459,0.94014,1,1,1,0.997949,1.00021,1,1,0,0,2,"[1,1]","[1,1]","[61299,26271.3]","[0.738061,-0.0787706]","[-2.55995,0.428343]","[78766.6,26352.9]","[-0.0442781,0.0867023]","[1,-1]","[11,11]","[1,1]","[0,0]","[1614.64,80.1183]","[0.00369677,-0.000335655]","[0.307718,0.0280098]",6432.09,-1.80058,2,"[133508,102588]","[-0.199097,0.370184]","[1.14015,-1.84719]","[136390,109996]","[0.993563,0.909121]","[0,0]","[0,0]","[-0.862441,-0.921053]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.788,97.7973]",3883.98,"[2361.19,5593.8]","[]","[]","[]"
6518,284500,3885990,364120,-1,24.4419,2.96634e+06,1.26205,0.868612,1,1,1,0.999158,0.96307,1,1,0,0,2,"[1,1]","[1,0]","[39750.9,16249.4]","[-1.1006,-0.938397]","[2.1907,-1.56062]","[66357.1,23944.6]","[0.0363314,-0.00241685]","[1,-1]","[11,11]","[1,1]","[0,0]","[443.586,1769.23]","[0.00803952,0.025955]","[0.661778,1.14543]",48791,1.35222,1,"[68450.8]","[-2.33089]","[-1.36313]","[355539]","[0.993806]","[0]","[0]","[-0.91737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.575,227.665]",7388.09,"[4227.47]","[]","[]","[]"
7154,284500,3126670,364120,-1,24.4419,2.96634e+06,1.26459,0.928337,1,1,1,0.998106,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[149542,20014.2]","[0.790751,1.56261]","[-2.85399,-1.16744]","[198783,49843.6]","[0.0146122,-0.0571227]","[-1,1]","[11,11]","[1,0]","[0,0]","[570.19,2484.18]","[0.0215657,-0.0309743]","[2.93091,1.88562]",31682.2,1.15526,3,"[84029.4,33405.3,24693.7]","[0.982145,-0.101526,-0.200764]","[0.0224814,0.906597,-0.126893]","[129112,34246.6,25928.5]","[1,0.995814,0.895121]","[0,0,0]","[0,0,0]","[-0.793782,-0.146201,-0.894148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[804.756,859.132]",6563.38,"[5138.5,2367.78,1711.81]","[]","[]","[]"
8645,284500,3886732,364120,-1,24.4419,2.96634e+06,0.75088,0.937531,1,1,1,0.99445,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[193874,66636.6]","[-1.33891,-1.13495]","[-1.94436,-1.15995]","[395212,114364]","[0.00410748,0.0184455]","[-1,1]","[11,11]","[1,1]","[0,0]","[18.7317,2254.33]","[0.00176694,-0.00447028]","[0.14115,0.584034]",42376.9,1.13025,5,"[182898,39440.3,37501.6,28238.4,20681.2]","[2.0926,1.01191,0.237026,-1.21434,-1.92678]","[1.74683,1.43957,-1.05415,0.0291533,2.56788]","[752852,61738.3,38656.4,51879.5,72582.1]","[0.99828,0.99,0.961359,0.990742,0.801456]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.939522,-0.534467,-0.966399,-0.864839,-0.787179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2089.16,379.793]",2046.84,"[6070.96,3055.12,2040.26,2179.88,3370.42]","[]","[]","[]"
10308,284500,1566926,364120,1,24.4419,2.96634e+06,0.619412,0.9297,1,1,1,0.997821,0.98592,1,1,0,0,2,"[1,1]","[1,0]","[66725.9,14320.7]","[-1.21852,0.261156]","[1.50427,-1.35035]","[122703,14811.8]","[-0.0102615,-0.0413246]","[1,-1]","[11,11]","[1,0]","[0,0]","[228.563,968.944]","[-0.0096055,0.0177314]","[0.866381,1.0045]",17319.2,2.72108,3,"[101457,69959.1,23877.9]","[1.27703,2.34744,-0.362592]","[-2.59634,0.0265775,-0.346636]","[196273,369267,26193]","[0.991462,0.726682,0.843821]","[0,0,0]","[0,0,0]","[-0.0414077,-0.422417,-0.752526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[413.31,80.3635]",288.344,"[2386.34,3933.57,2796.42]","[]","[]","[]"
10347,284500,1566757,364120,-1,24.4419,2.96634e+06,0.738662,0.954439,1,1,1,0.999056,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[167652,24360.7]","[0.943888,1.03164]","[1.74589,-0.0696427]","[248047,38515.4]","[-0.00597382,0.040513]","[1,-1]","[11,11]","[1,1]","[0,0]","[-855.501,979.579]","[0.00165146,0.00831834]","[0.162826,0.606785]",26906,-1.92451,1,"[127201]","[2.09804]","[-1.45978]","[526305]","[0.983281]","[0]","[0]","[0.161271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1613.45,210.321]",4495.41,"[6328.51]","[]","[]","[]"
10372,284500,1575403,364120,-1,24.4419,2.96634e+06,1.32095,0.942294,1,1,1,0.9989,1,1,1,0,0,2,"[1,1]","[1,1]","[90340.4,40235.2]","[1.2102,0.00454125]","[1.38668,0.715474]","[164975,40235.6]","[0.0847149,0.087534]","[1,-1]","[11,11]","[0,1]","[0,0]","[4559.17,991.579]","[-0.00138073,-0.0111335]","[0.187786,1.06178]",9414.54,-0.474037,2,"[135105,59417.7]","[1.49678,-0.444901]","[-1.6897,2.4166]","[317212,65910]","[0.99711,1]","[0,0]","[0,0]","[0.194028,-0.36316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[828.472,27.2542]",3099.67,"[5131.35,4801.68]","[]","[]","[]"
11284,284500,2295327,364120,-1,24.4419,2.96634e+06,1.55465,0.949357,1,1,1,0.998827,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[102468,65704.1]","[-1.74263,-1.12634]","[0.781351,-0.253323]","[301636,111978]","[0.0978775,0.0667839]","[-1,1]","[11,11]","[1,1]","[0,0]","[427.26,-145.023]","[0.00144975,0.0282846]","[0.1572,1.11284]",9934.52,1.663,1,"[148560]","[-2.19236]","[-2.71658]","[673574]","[0.995232]","[0]","[0]","[-0.882274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1190.9,346.564]",497.66,"[3857.29]","[]","[]","[]"
12480,284500,1577087,364120,1,24.4419,2.96634e+06,1.22586,0.843375,1,1,1,0.997394,0.99461,1,1,0,0,2,"[1,1]","[1,0]","[75524,22917.2]","[-2.29342,-2.43932]","[-1.51956,-0.119663]","[377985,132375]","[-0.149467,-0.0297852]","[-1,1]","[11,11]","[1,1]","[0,0]","[-258.761,71.7709]","[-0.0516178,0.00490783]","[2.2665,0.252378]",46485.6,1.94991,2,"[97444.9,25927.6]","[-1.18811,-1.49649]","[2.00387,-0.649298]","[174984,60945.6]","[0.991025,1]","[0,0]","[0,0]","[-0.926626,-0.866256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[398.279,411.312]",16399.7,"[4155.2,1774.58]","[]","[]","[]"
12873,284500,3886854,364120,1,24.4419,2.96634e+06,0.75088,0.958486,1,1,1,0.998758,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[106429,40498.8]","[0.648779,-0.0725586]","[0.611803,-0.538741]","[129625,40605.4]","[0.0211105,0.0842304]","[-1,1]","[11,11]","[1,1]","[0,0]","[1063.43,889.108]","[0.00381494,0.00977607]","[0.627538,0.887643]",27558.4,1.38965,1,"[152146]","[0.296752]","[-2.8729]","[159336]","[1]","[0]","[0]","[-0.890924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[527.746,107.35]",3883.77,"[8595.73]","[]","[]","[]"
15706,284500,2065797,364120,1,24.4419,2.96634e+06,1.22586,0.953215,1,1,1,0.999318,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[82496.5,56968.6]","[0.78419,2.00581]","[-0.238177,-0.670814]","[109189,215530]","[0.0553131,-0.0336075]","[-1,1]","[11,11]","[1,1]","[0,0]","[-190.124,-335.553]","[-0.000575869,-0.00397171]","[0.0546183,0.324857]",23424.7,-2.3692,1,"[121055]","[1.50953]","[2.53846]","[287523]","[0.991884]","[0]","[0]","[-0.867162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[280.285,205.448]",88.6562,"[2507.79]","[]","[]","[]"
16360,284500,820943,364120,1,24.4419,2.96634e+06,1.55465,0.949831,1,1,1,0.99888,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[81457.3,53866.4]","[0.692172,1.18477]","[1.18135,2.53763]","[101762,96306]","[-0.0500708,-0.00926495]","[-1,1]","[11,11]","[1,1]","[0,0]","[1712.89,-630.859]","[-0.0203377,-0.0133332]","[1.87288,1.26744]",29007.7,2.2243,1,"[132057]","[0.0682622]","[-1.28655]","[132884]","[0.989814]","[0]","[0]","[-0.879884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[354.593,80.0576]",4690.87,"[5465.36]","[]","[]","[]"
16741,284500,1567137,364120,1,24.4419,2.96634e+06,0.619412,0.915156,1,1,1,0.996268,0.99604,1,1,0,0,2,"[1,1]","[1,1]","[137088,26363.3]","[-2.07557,-1.54759]","[3.07798,-1.94439]","[554834,64760]","[0.0295334,-0.0817299]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2709.92,654.394]","[-0.0337431,-0.00769028]","[2.97276,0.622859]",12086.6,-1.56056,3,"[141966,31612.2,30499.8]","[-1.06395,-0.56887,-2.3032]","[0.228254,0.508351,-2.49971]","[230977,37364.7,154183]","[0.990987,0.961384,0.982488]","[0,0,0]","[0,0,0]","[-0.93317,-0.939452,-0.547199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[990.284,329.544]",12306.2,"[4914.57,2551.44,3497.66]","[]","[]","[]"
17459,284500,3274793,364120,1,24.4419,2.96634e+06,0.553627,0.98413,1,1,1,0.998893,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[80768.9,22129.2]","[-0.91727,-0.328543]","[-1.79839,2.02328]","[117198,23334.3]","[0.0220742,0.00925684]","[1,-1]","[11,11]","[1,0]","[0,0]","[2391.73,3613.61]","[-0.007256,0.212787]","[0.555778,2.46112]",18261.8,-3.05249,3,"[63416.1,45301.7,37375.4]","[-0.13295,0.682983,-0.803429]","[-0.0984014,2.47889,0.906096]","[64577,56518.7,50832.9]","[0.997058,0.969248,0.893736]","[0,0,0]","[0,0,0]","[-0.89431,-0.860792,-0.919314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[523.62,47.7308]",6529.34,"[5346.78,4210.09,3144.04]","[]","[]","[]"
17630,284500,3286930,364120,1,24.4419,2.96634e+06,1.22586,0.939416,1,1,1,0.996413,0.96677,1,1,0,0,2,"[1,1]","[1,1]","[54351.2,49075.7]","[0.713169,0.692904]","[-2.48847,-0.963046]","[68768.9,61335.6]","[0.00691223,0.025692]","[1,-1]","[11,11]","[1,1]","[0,0]","[-568.698,-810.105]","[-0.00785566,-0.0108414]","[0.835923,1.20902]",23605.8,0.517374,3,"[114084,27485.9,22911.6]","[1.15774,-0.475511,-2.25032]","[1.91934,-1.02398,-0.897914]","[199773,30908.5,110018]","[0.99578,0.978056,0.958354]","[0,0,0]","[0,0,0]","[-0.914189,-0.0677374,-0.798435]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[223.143,353.908]",4934.38,"[7597.76,1984.46,1656.5]","[]","[]","[]"
18720,284500,3936091,364120,1,24.4419,2.96634e+06,1.26205,0.913069,1,1,1,0.999051,0.96307,1,1,0,0,2,"[1,1]","[1,0]","[37909.9,21791.8]","[-0.963681,1.15003]","[1.32386,-2.34311]","[56918.1,37862.4]","[0.0530958,-0.0688877]","[1,-1]","[11,11]","[1,1]","[0,0]","[228.427,162.829]","[0.00652322,0.0013054]","[0.572851,0.0757203]",12515.7,-0.325808,2,"[76893.8,71519.6]","[-0.365134,0.398544]","[-0.344089,2.94517]","[82397.5,77731.3]","[0.999489,0.994045]","[0,0]","[0,0]","[-0.94068,-0.901279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.8838,384.369]",66.6787,"[3184.54,3126.02]","[]","[]","[]"
19018,284500,4106610,364120,1,24.4419,2.96634e+06,1.74563,0.866284,1,1,1,0.999081,1,1,1,0,0,2,"[1,1]","[1,0]","[59121,22411.9]","[-2.42047,-0.780249]","[2.67434,1.38909]","[335217,29587.2]","[-0.0195332,-0.0751362]","[1,-1]","[11,11]","[0,1]","[0,0]","[-1104.74,-1000.61]","[0.0266647,-0.0101184]","[2.32879,0.143496]",47580.7,0.0735709,2,"[85879.3,57929.4]","[-1.04824,-0.538517]","[-0.371257,-2.78376]","[137583,66733.1]","[0.992912,0.973762]","[0,0]","[0,0]","[-0.863823,-0.940232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[888.704,103.239]",1168.05,"[4025.03,1992.98]","[]","[]","[]"
22963,284500,3944931,364120,1,24.4419,2.96634e+06,0.75088,0.913811,1,1,1,0.998246,0.99604,1,1,0,0,2,"[1,1]","[1,0]","[134866,21199.9]","[-2.17802,-1.58046]","[-0.453182,-2.21047]","[602992,53668.2]","[0.0506592,0.0366611]","[1,-1]","[11,11]","[1,1]","[0,0]","[-714.149,1052.49]","[-0.000200521,0.000742021]","[0.0166569,0.0440751]",34102.2,-2.92989,3,"[67663.1,34785.5,23460]","[-1.24658,-0.33523,-1.06184]","[2.72059,1.53161,1.89686]","[127649,37003.6,38195.4]","[0.999842,0.99701,0.719761]","[0,0,0]","[0,0,0]","[0.0554392,-0.871452,-0.391105]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1342.25,272.165]",33.5664,"[2228.17,2036.61,3891.4]","[]","[]","[]"
24912,284500,3318106,364120,-1,24.4419,2.96634e+06,0.75088,0.992053,1,1,1,1,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[172998,10312.1]","[0.753091,2.37272]","[-2.28985,-2.96441]","[224418,55787.3]","[-0.0759392,0.574265]","[-1,1]","[11,11]","[1,1]","[0,0]","[-474.515,928.395]","[0.0149869,-0.0111305]","[1.4322,0.263421]",9890.76,-2.143,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1124.18,112.989]",6874.21,"[]","[]","[]","[]"
25234,284500,3948606,364120,-1,24.4419,2.96634e+06,0,0.937969,1,1,1,0.998387,1.00531,1,1,0,0,2,"[1,1]","[1,1]","[79657.1,27709.4]","[-0.0819378,0.243836]","[-0.149192,2.35787]","[79924.7,28537.3]","[-0.0458107,-0.0160103]","[1,-1]","[11,11]","[1,1]","[0,0]","[-158.927,7.44159]","[-0.011851,-0.00771086]","[1.41737,0.671509]",28715,1.2591,2,"[104789,51207.2]","[-0.138272,-1.32868]","[-2.21372,1.62261]","[106598,103708]","[1,0.991527]","[0,0]","[0,0]","[-0.862309,-0.9279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[249.631,263.249]",2144.98,"[3250.89,2288.1]","[]","[]","[]"
26610,284500,3299427,364120,1,24.4419,2.96634e+06,1.26459,0.928505,1,1,1,0.999423,1.00441,1,1,0,0,2,"[1,1]","[1,1]","[70151,33942.4]","[1.63276,0.866894]","[2.88601,0.883965]","[186369,47515.4]","[-0.0390396,0.000228882]","[1,-1]","[11,11]","[1,1]","[0,0]","[439.332,299.537]","[-0.0293925,0.0257401]","[2.88686,2.03308]",16090.9,-2.43314,1,"[91046.7]","[1.69153]","[-1.58837]","[255855]","[0.984731]","[0]","[0]","[-0.806203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[511.266,76.3134]",561.538,"[4641.46]","[]","[]","[]"
27607,284500,4700838,364120,-1,24.4419,2.96634e+06,1.24168,0.928337,1,1,1,0.999416,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[84053.4,21644.3]","[0.76642,1.63511]","[0.0744212,-2.72031]","[109972,57627.6]","[0.0219116,0.0199738]","[-1,1]","[11,11]","[1,1]","[0,0]","[1442.63,-741.627]","[0.0268707,-0.00321999]","[2.51657,0.187329]",32800.7,-1.82498,1,"[78967.4]","[-0.228461]","[2.53654]","[81409.4]","[0.999598]","[0]","[0]","[-0.912528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.654,215.929]",9495.22,"[4914.47]","[]","[]","[]"
28781,284500,3300900,364120,1,24.4419,2.96634e+06,1.22586,0.92825,1,1,1,0.99834,1.02555,1,1,0,0,2,"[1,1]","[1,1]","[45858.4,40886.5]","[1.95832,0.581449]","[-2.96246,1.74968]","[165744,47994.9]","[-0.10511,-0.0456085]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2266.85,240.448]","[0.00380708,0.0125325]","[0.176195,1.45766]",30503.8,-0.967034,2,"[45101.4,43228.2]","[2.16904,0.163613]","[1.32401,-1.24142]","[200001,44472.5]","[0.99,1]","[0,0]","[0,0]","[-0.911851,-0.890809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[737.573,56.5149]",5302.19,"[3195.93,2626.11]","[]","[]","[]"
29093,284500,3316355,364120,1,24.4419,2.96634e+06,1.26205,0.960194,1,1,1,0.998571,0.9918,1,1,0,0,2,"[0,1]","[1,1]","[96084.3,58818.3]","[-0.819422,-0.598043]","[0.984798,2.23491]","[130188,69653.9]","[-0.0310593,-0.077198]","[-1,-1]","[11,11]","[1,1]","[0,0]","[2019.98,-187.417]","[0.0421224,0.0124382]","[1.32019,1.57448]",16228.6,1.82969,2,"[176404,53402.9]","[-0.435362,-0.625713]","[-1.36654,2.73416]","[194184,64509.2]","[0.993633,0.987851]","[0,0]","[0,0]","[-0.842489,-0.926891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[475.363,235.717]",3883.95,"[4576.29,2049.95]","[]","[]","[]"
