event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
105,284500,1263068,364125,1,1.4922,1.85418e+06,1.25133,0.910272,1,1,1,0.99925,1.00121,1,1,0,0,2,"[1,1]","[1,0]","[218422,17412.3]","[-1.87488,-0.773061]","[1.07388,0.0475783]","[728807,22879.7]","[0.0048008,-0.0115175]","[-1,1]","[11,11]","[1,1]","[0,0]","[-631.815,-231.541]","[0.00749057,0.0103967]","[0.576398,0.939364]",37805.7,-2.73855,2,"[246426,59738.4]","[1.03329,0.312837]","[-2.26168,0.567855]","[392049,62871.7]","[0.986977,0.994028]","[0,0]","[0,0]","[-0.786623,-0.930748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2414.85,69.614]",7932.85,"[7482.55,1981.82]","[]","[]","[]"
1533,284500,1897249,364125,1,1.4922,1.85418e+06,0.75088,0.908441,1,1,1,1.09863,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[109723,18775.2]","[0.554596,0.666923]","[-0.191888,2.36547]","[127035,23107.8]","[0.0579071,-0.0531158]","[1,-1]","[11,11]","[1,1]","[0,0]","[-765.418,471.657]","[-0.00657521,0.0222359]","[1.01207,1.49611]",38150.4,-1.43115,4,"[128090,79657.1,46918.2,24413.2]","[-1.5621,-1.60753,0.429059,-1.63967]","[1.42263,-2.22148,-2.72078,1.94175]","[319178,207076,51959.8,65414.8]","[0.998263,0.992088,0.990129,0.871011]","[0,5,5,0]","[0,0,0,0]","[0.384827,0.999956,0.995415,-0.782832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[659.688,102.586]",3489.89,"[5508.93,6562.82,1656.25,3784.98]","[]","[]","[]"
1582,284500,1895337,364125,1,1.4922,1.85418e+06,1.25133,0.895088,1,1,1,1.04268,0.98592,1,1,0,0,2,"[1,1]","[1,0]","[61285.4,27776]","[-1.29235,-2.01268]","[-1.41182,1.59225]","[119996,105784]","[-0.00550842,-0.579384]","[1,-1]","[11,11]","[1,1]","[0,0]","[958.127,503.443]","[-0.00868554,0.0281674]","[0.843885,0.289087]",13245.2,-0.791568,3,"[146942,117656,23265.9]","[0.0870088,0.451983,0.275179]","[2.22639,-0.638086,-3.11369]","[148867,130900,24695.8]","[0.999415,0.995543,0.983562]","[0,5,5]","[0,0,0]","[-0.873327,0.95071,-0.231881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[541.202,162.048]",3927.92,"[2628.45,3166.72,1563.12]","[]","[]","[]"
2134,284500,1922479,364125,1,1.4922,1.85418e+06,0.696077,0.957609,1,1,1,1.02969,0.99604,1,1,0,0,2,"[1,1]","[1,1]","[109908,95644.7]","[-2.16765,-1.73364]","[-2.59534,-0.293314]","[486464,279181]","[0.0180855,0.0839844]","[1,-1]","[11,11]","[1,1]","[0,0]","[-992.872,2094.96]","[0.0164294,0.0218251]","[2.01087,0.851501]",30513.7,0.226773,4,"[263240,199880,30264.4,24087.5]","[-1.81932,-2.28204,2.42717,-2.26706]","[1.98817,-0.886586,-2.35766,2.46797]","[833345,989811,172853,117563]","[0.996616,0.994352,0,0.990304]","[5,5,0,0]","[0,0,0,0]","[-0.595801,0.971842,-0.885762,-0.276632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[752.606,1391.27]",5820.97,"[7705.44,6055.22,2413.52,3921.99]","[]","[]","[]"
2151,284500,1923250,364125,1,1.4922,1.85418e+06,1.25133,0.98916,1,1,1,0.969269,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[117239,17915.2]","[0.798287,0.927903]","[2.54953,-0.499795]","[156621,26197.2]","[-0.00882721,0.0107536]","[1,-1]","[11,11]","[1,0]","[0,0]","[-418.689,1418.38]","[0.00239037,0.0393829]","[0.299687,2.51678]",77708.8,-2.72175,5,"[97605.9,53312.5,47613.4,32841.2,20686.4]","[0.0166856,0.0597705,1.72208,0.412346,-0.675924]","[-3.04279,-1.02889,-0.0565915,0.792965,0.000179244]","[98013.8,54170.1,137564,36123.5,26125.1]","[0.995658,0.997876,0.759216,0.995148,0.805269]","[4,5,4,0,0]","[0,0,0,0,0]","[-0.413832,0.999965,-0.288368,-0.75106,-0.887218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[597.877,163.912]",16291.1,"[2501.32,3916.4,2169.9,2959.94,1152.19]","[]","[]","[]"
2605,284500,1323561,364125,1.69666,1.4922,1.85418e+06,0.75088,0.908971,1,1,1,0.849847,0.95498,1,1,0,0,2,"[1,1]","[1,1]","[50926.2,30802.7]","[-0.611601,-2.03377]","[1.38503,-0.89948]","[60751.4,119726]","[-0.0459671,-0.0548439]","[-1,1]","[11,11]","[1,1]","[14385.2,0]","[944.429,-788.839]","[0.0265201,-0.00443496]","[3.47114,0.34546]",25461.6,-2.90099,7,"[204930,40737.4,39995.2,39957.4,29345.9,27932,20728.3]","[0.146107,1.64356,0.414411,1.002,-0.112387,-0.378631,0.00450114]","[-1.47949,2.71959,1.30198,1.38781,0.926783,2.33801,1.75129]","[207622,109722,44459.8,62336.1,29997.8,30629.1,21041.2]","[0.539132,0.99,0.975027,0.979837,0.990975,0.9844,0.85948]","[4,0,0,5,0,0,0]","[0,0,0,0,0,0,0]","[-0.552869,-0.797664,-0.905904,0.54303,-0.651103,-0.471897,-0.203746]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.986,457.822]",6032.31,"[7333.03,3224.56,2633.37,1829.44,6086.58,1934.8,1248.91]","[]","[]","[]"
2630,284500,1323729,364125,1.22313,1.4922,1.85418e+06,0.923924,0.938568,1,1,1,1.04383,0.9995,1,1,0,0,2,"[1,1]","[1,1]","[64877,45972.7]","[2.01929,0.91284]","[-2.67379,-1.4179]","[248663,66494.3]","[-0.0695817,0.0222878]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1472.99,-1319.29]","[0.000908476,-0.00896535]","[0.0642402,0.820319]",51870.4,-3.03656,5,"[175645,83980.2,51718,25832.1,20677.3]","[0.179082,1.26687,0.619919,-1.28613,-0.66429]","[0.286708,-2.98685,1.05565,-2.66709,0.767725]","[180619,161125,62430.5,50670.7,25699.2]","[1,0.99447,0.986011,0.926035,0.996509]","[0,5,0,0,0]","[0,0,0,0,0]","[-0.911938,0.983882,-0.830421,-0.79827,-0.838557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[275.077,97.4216]",581.125,"[3510.08,2017.79,2382.56,2160.35,3019.8]","[]","[]","[]"
3197,284500,1385798,364125,1.24492,1.4922,1.85418e+06,1.22586,0.95812,1,1,1,0.997697,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[144021,58958.3]","[0.937499,1.71628]","[1.70888,2.25215]","[212085,169314]","[-0.0411453,0.00547791]","[1,-1]","[11,11]","[1,1]","[0,8879.68]","[658.067,1134.89]","[-0.0409047,-0.0144279]","[3.40073,0.885261]",78517.2,2.64626,4,"[246597,65222.3,35861.7,20179.2]","[0.444599,0.943752,1.06384,0.276831]","[-0.645641,-1.93939,2.58096,-1.28541]","[272016,96890.1,58318.3,21279.6]","[0.999267,0.987528,0.992301,0.941307]","[0,4,5,4]","[0,0,0,0]","[0.216281,-0.251546,0.999798,0.137214]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1377.78,334.35]",27881.5,"[8070.95,3538.4,8642.91,867.065]","[]","[]","[]"
3693,284500,1287971,364125,1,1.4922,1.85418e+06,1.55465,0.917941,1,1,1,1.02014,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[178081,38872.7]","[1.88524,1.79756]","[-0.338034,0.809869]","[600107,120518]","[-0.0909271,-0.0165024]","[1,-1]","[11,11]","[1,1]","[0,0]","[-404.072,-234.097]","[-0.015194,-0.01102]","[1.42488,0.735399]",64305.5,2.88205,2,"[147270,54225.7]","[1.59554,2.217]","[2.64293,-1.53979]","[378553,251900]","[0.990947,1]","[5,0]","[0,0]","[0.999003,-0.899684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1784.34,182.192]",2455.78,"[2021.94,5190.61]","[]","[]","[]"
3775,284500,1287397,364125,1,1.4922,1.85418e+06,0.506784,0.851317,1,1,1,1.04142,0.99737,1,1,0,0,2,"[1,1]","[1,1]","[35775.2,31482.7]","[0.26576,2.42529]","[0.911354,1.96897]","[37046,179357]","[-0.0113678,0.0924301]","[-1,1]","[11,11]","[1,1]","[0,0]","[-207.812,1169.62]","[-0.0137049,-0.0276526]","[1.6564,0.944947]",44187.2,-1.96561,5,"[138771,52064.3,26446.3,23524.9,21103.2]","[0.635459,1.20907,-1.98378,-2.00533,-2.17799]","[0.0896822,1.11123,-1.39796,2.03872,-2.71509]","[168435,95462.3,98108.1,89036.2,94472.7]","[1,0.988689,0.922171,0.957952,0.994507]","[5,0,0,0,5]","[0,0,0,0,0]","[0.999901,-0.931409,-0.909124,-0.807768,-0.290348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[344.111,322.453]",13278.3,"[3023.38,5799.3,1850.84,2290.39,1376.8]","[]","[]","[]"
3823,284500,1286295,364125,1,1.4922,1.85418e+06,0.738662,0.965061,1,1,1,0.9992,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[242502,20607.8]","[0.825193,0.447727]","[-1.69725,-3.06805]","[329859,22708.1]","[-0.0865555,0.104321]","[1,-1]","[11,11]","[1,0]","[6552.66,0]","[879.357,-165.948]","[0.0176001,0.00844831]","[2.52564,0.699011]",20957,-1.70595,1,"[235366]","[2.06468]","[1.42039]","[942635]","[0.998994]","[0]","[0]","[-0.969738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2369.13,217.109]",46375.2,"[16222.2]","[]","[]","[]"
4773,284500,1878453,364125,1,1.4922,1.85418e+06,0.553627,0.976956,1,1,1,0.997876,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[280985,9471.36]","[-1.30804,-0.37504]","[-0.434854,-2.13414]","[557652,10145.3]","[0.0152283,0.0635433]","[-1,1]","[11,11]","[1,1]","[0,0]","[1902.84,28.1833]","[0.0468979,0.0213929]","[5.55433,1.51219]",29243.1,1.13424,4,"[193464,73937.1,56121.8,39478.4]","[0.519796,-1.1048,-1.02696,-1.02404]","[2.25438,-2.26057,-2.76718,2.54134]","[221547,124266,88682.4,62576.8]","[0.984329,0.98847,0.987329,0.99841]","[0,0,0,0]","[0,0,0,0]","[-0.878654,-0.456032,-0.9133,-0.84573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4080.7,107.617]",3050.81,"[2175.03,4111.81,2163.36,5674.14]","[]","[]","[]"
5513,284500,1922389,364125,1,1.4922,1.85418e+06,0.923924,0.879385,1,1,1,0.992072,0.98683,1,1,0,0,2,"[1,1]","[1,0]","[62195.7,15617.1]","[-1.08281,-1.63155]","[2.47597,0.0824607]","[102362,41443.2]","[0.00752258,-0.0281906]","[1,-1]","[11,11]","[1,1]","[0,0]","[791.026,400.96]","[-0.0122272,0.0240466]","[0.519142,0.966653]",6820.47,0.489767,8,"[137325,122523,56604.6,39462,30021,25027.1,21523.5,21014.1]","[-2.39442,2.21895,-0.384749,-0.922747,0.558063,-0.921657,-1.8578,-1.70655]","[-2.46696,1.08471,-0.593198,-0.395931,-0.0292696,0.114644,-2.54691,2.28273]","[759240,570325,61598.8,58081.1,35385.5,36645.8,70725,59917.7]","[0.989829,0.996211,0.994788,0.892778,0.619831,0.984131,0.948991,0.98]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.750775,-0.865992,-0.946892,-0.934625,-0.783882,-0.496955,-0.836667,-0.884809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[391.133,130.021]",4609.3,"[6941.23,5246.62,2081.98,2048.2,4033.58,2981.92,1347.72,364.525]","[]","[]","[]"
6369,284500,1380895,364125,1,1.4922,1.85418e+06,0.75088,0.894296,1,1,1,1.0399,1.01564,1,1,0,0,2,"[1,1]","[1,0]","[44885.7,23374.2]","[2.22793,0.652799]","[-3.00848,0.31024]","[210702,28534]","[0.0326557,0.00550842]","[-1,1]","[11,11]","[1,0]","[2222.65,0]","[-520.531,222.872]","[0.0102383,-0.0152857]","[0.609932,1.07367]",31552,-0.0379234,1,"[100152]","[2.38459]","[-0.714318]","[548410]","[0.999894]","[5]","[0]","[0.907374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.392,236.38]",9199.31,"[2503.83]","[]","[]","[]"
6374,284500,1380328,364125,1,1.4922,1.85418e+06,0.923924,0.923385,1,1,1,0.888953,0.99672,1,1,0,0,2,"[1,1]","[1,1]","[79692.8,36599.1]","[0.946408,1.32225]","[0.567591,-1.3523]","[118127,73534.7]","[-0.0872498,0.0453949]","[1,-1]","[11,11]","[1,1]","[0,0]","[-447.787,-654.752]","[0.00425419,0.0230755]","[0.636418,1.91185]",40479.2,3.10744,4,"[149058,142606,39851.8,30519.4]","[-1.73123,-0.817527,-0.49038,-1.21797]","[2.34942,-0.932161,-3.09725,-2.99513]","[435182,193123,45498.1,56397.2]","[0.999937,0.998106,0.992148,0.991497]","[0,0,5,0]","[0,0,0,0]","[-0.712649,-0.431465,0.604777,-0.894277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.573,84.3679]",4260.12,"[4989.85,2904.45,1954.12,3882.44]","[]","[]","[]"
7016,284500,1280281,364125,1,1.4922,1.85418e+06,0.923924,0.936917,1,1,1,0.946301,0.96201,1,1,0,0,2,"[1,1]","[1,1]","[49068.9,36690]","[0.94816,0.985987]","[1.78133,-1.80645]","[72828.3,56016.9]","[0.0851412,0.0208914]","[-1,1]","[11,11]","[1,1]","[0,0]","[127.179,-862.276]","[-0.00871566,-0.00242345]","[0.991655,0.182372]",40009.9,0.660158,6,"[155603,96842.7,33789.2,30584.4,25072.6,21056.1]","[-0.660116,-0.691565,1.7555,0.114989,-2.00797,2.46996]","[-2.63661,0.662342,-0.0698462,0.363604,-2.51864,-0.987585]","[191227,121723,100817,30937,95143.3,125447]","[0.993764,1,0.998861,0.993198,0.982629,0.260728]","[5,0,0,0,0,0]","[0,0,0,0,0,0]","[0.7498,-0.440833,-0.782912,-0.386237,-0.827701,-0.860479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.0256,43.8392]",681.082,"[5775.28,4154.75,4373.84,4822.21,2754.42,1186.15]","[]","[]","[]"
7240,284500,1286147,364125,1,1.4922,1.85418e+06,0.738662,0.97538,1,1,1,0.994172,1.01508,1,1,0,0,2,"[1,0]","[1,0]","[102565,41692.6]","[-1.53258,-2.12358]","[2.61081,-1.96722]","[248519,176790]","[-0.0484085,0.0841751]","[1,1]","[11,11]","[1,0]","[0,0]","[-671,2039.97]","[0.0420192,-0.0667496]","[4.19782,1.52478]",39830.4,-2.1831,5,"[254830,24769.6,24129.9,22022.9,21099.7]","[-1.22365,-0.376195,-2.43896,0.953409,-2.48754]","[0.448571,1.21908,2.07372,-0.335646,-1.19811]","[470878,26884.2,139423,33158.3,127908]","[0.991503,0.976345,0.0341068,0.968644,0.982649]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.921944,-0.794432,-0.801975,-0.791444,-0.751448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1358.03,518.496]",46594.9,"[7945.43,4207.82,1734.32,2071.2,1986.44]","[]","[]","[]"
7403,284500,1288201,364125,1,1.4922,1.85418e+06,0.75088,0.944502,1,1,1,1.02241,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[152864,108141]","[-1.54973,-2.2944]","[-0.0256061,-0.532058]","[376236,541750]","[0.00774002,-0.00402069]","[-1,1]","[11,11]","[1,1]","[1835.37,0]","[5229.63,2216.67]","[-0.00295393,-0.0334829]","[0.277137,1.2911]",68211.1,3.03786,4,"[137551,82349.5,28202.7,24093.7]","[-1.01321,-0.388783,-0.643883,-2.04527]","[2.53637,-2.31087,-2.74381,2.32118]","[214917,90912.8,34835.2,94768.8]","[0.992155,0.992765,0.975684,0.983484]","[5,0,0,0]","[0,0,0,0]","[0.999652,-0.649156,-0.471179,-0.591386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2858.23,1310.86]",18320.5,"[9817.68,4870.38,2933.75,5146.76]","[]","[]","[]"
7560,284500,1883092,364125,1.64558,1.4922,1.85418e+06,1.22586,0.946716,1,1,1,1.01477,0.99672,1,1,0,0,2,"[1,1]","[1,1]","[75483.5,31082.1]","[0.939982,-0.474706]","[2.78766,-0.230328]","[111360,34650.4]","[0.111033,-0.141077]","[-1,1]","[11,11]","[1,1]","[0,0]","[-369.538,311.158]","[-0.00500168,-0.00628696]","[0.749535,0.470131]",35583.9,2.34637,5,"[150815,143374,76144.4,60101.2,28507.9]","[-1.2625,-0.909115,1.1552,-1.00047,-2.24721]","[1.95121,-0.394502,-1.27525,-2.4912,-0.962992]","[288100,208400,133364,93117.2,136468]","[0.991855,0.99,0.995998,0.994234,0.98855]","[5,0,0,0,0]","[0,0,0,0,0]","[0.997433,-0.715853,-0.887698,-0.656504,-0.811892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[554.003,41.9627]",4841.17,"[1967.74,2602.44,3322.22,4453.54,2032.22]","[]","[]","[]"
7653,284500,1883101,364125,1.87938,1.4922,1.85418e+06,1.22586,0.884219,1,1,1,0.997006,1.01012,1,1,0,0,2,"[1,1]","[1,0]","[133289,15724.2]","[1.87713,1.84808]","[-0.857369,3.0223]","[445704,51144.1]","[-0.00216103,-0.0460491]","[-1,1]","[11,11]","[1,1]","[0,0]","[1863.53,-957.894]","[-0.0244191,0.00589766]","[3.16035,0.181234]",39104.2,2.83424,3,"[190125,129937,21570.5]","[1.30377,-0.626473,-0.202016]","[1.64161,-1.75916,1.27331]","[376888,156905,22455.4]","[0.993592,0.946923,0.818074]","[0,0,0]","[0,0,0]","[-0.914381,-0.888045,-0.838597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1067.54,264.689]",2614.63,"[4991.7,3743.82,1946.3]","[]","[]","[]"
8400,284500,1888456,364125,1.05673,1.4922,1.85418e+06,0,0.924699,1,1,1,1.48626,0.93664,1,1,0,0,2,"[1,1]","[1,1]","[53786.5,46959.4]","[-1.21874,-0.930738]","[-0.0918349,2.07727]","[98927.3,68810.6]","[0.0399246,-0.0193672]","[-1,1]","[11,11]","[1,1]","[0,1312.38]","[-1598.16,631.257]","[0.00290279,0.00944455]","[0.34051,0.740384]",47527.5,1.93552,5,"[224058,101759,71583.1,53239.5,29153.2]","[0.327072,-0.125507,0.671962,-0.376379,-0.825331]","[0.0991439,-3.06515,-2.9381,-2.19045,2.65321]","[236528,103821,89004.8,57997.8,40019.5]","[0.998851,0.997462,1,0.99154,0.988879]","[4,0,0,0,0]","[0,0,0,0,0]","[0.981975,-0.898705,-0.558085,-0.606653,-0.647383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166.949,262.734]",6326.72,"[3958.12,8289.25,5058.44,2932.82,7790.28]","[]","[]","[]"
8982,284500,1923704,364125,1,1.4922,1.85418e+06,1.21412,0.909087,1,1,1,1.04727,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[258437,29265.1]","[-1.35516,-0.668349]","[-1.81228,-0.921012]","[534355,36048.3]","[0.0186615,-0.0612564]","[1,-1]","[11,11]","[1,1]","[0,0]","[2154.36,-793.219]","[0.00172718,0.00121745]","[0.181384,0.118758]",17910.9,1.18654,4,"[126648,70698.7,29959,20022.1]","[-0.710968,-0.880584,-0.215029,-0.430765]","[1.74322,0.572527,0.202443,0.870246]","[160569,100503,30968.2,22194.1]","[0.992192,0.99657,0.995808,0.996353]","[0,5,0,0]","[0,0,0,0]","[-0.903898,0.995676,-0.171994,-0.795046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3936.99,274.504]",11138.9,"[4615.85,4723.89,2014.84,1119.3]","[]","[]","[]"
9141,284500,1983550,364125,1,1.4922,1.85418e+06,1.24168,0.931391,1,1,1,0.992978,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[144042,39141.3]","[-0.844233,-2.0091]","[0.264436,0.193105]","[198495,148556]","[0.0333414,0.00456858]","[-1,1]","[11,11]","[1,1]","[0,0]","[-235.414,-175.797]","[0.0108166,0.0351668]","[1.01076,2.65975]",21235.8,0.278136,2,"[202033,39395.9]","[-1.61919,-1.1566]","[-2.6636,2.06947]","[530503,69051.6]","[0.996212,1]","[5,0]","[0,0]","[0.970981,-0.914517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1064.59,726.511]",10089.9,"[9076.37,6385.11]","[]","[]","[]"
9266,284500,1983076,364125,1,1.4922,1.85418e+06,1.08735,0.907137,1,1,1,1.02515,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[279904,18338.3]","[-0.85841,0.305294]","[2.15037,1.89738]","[389520,19199.6]","[-0.0176373,0.00803375]","[1,-1]","[11,11]","[1,1]","[0,0]","[-364.709,469.415]","[0.0238088,0.0181677]","[3.45248,1.43506]",94277.2,-1.03658,2,"[189625,26502.4]","[-0.349537,0.952181]","[-1.00741,-0.238073]","[201867,39864.1]","[0.984854,0.979686]","[5,5]","[0,0]","[0.589035,0.986632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2670.93,70.4134]",4442.12,"[2499.84,1267.94]","[]","[]","[]"
9483,284500,1313837,364125,1,1.4922,1.85418e+06,1.32095,0.941976,1,1,1,0.9978,0.99672,1,1,0,0,2,"[1,1]","[1,1]","[68338,52602.7]","[1.14971,0.100206]","[-2.8781,-1.80073]","[118703,52867]","[-0.015111,0.0695095]","[1,-1]","[11,11]","[1,0]","[0,0]","[275.892,28.0229]","[0.0140128,-0.0113846]","[1.34527,1.52344]",26337.5,-2.28597,3,"[193189,42613.2,38560.4]","[-2.35899,-1.02997,-1.28668]","[1.0375,-1.45694,-0.777895]","[1.03136e+06,67946.6,75460.2]","[0.996497,0.99269,0.972213]","[0,0,0]","[0,0,0]","[-0.967629,-0.903129,-0.447751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[210.373,47.6173]",5674.21,"[7427.62,3810.37,2401.43]","[]","[]","[]"
9557,284500,1323398,364125,1.23321,1.4922,1.85418e+06,0.696077,0.936316,1,1,1,1.0464,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[129169,29951.9]","[-0.509774,0.675347]","[-2.17317,-1.35392]","[146319,37045.9]","[0.288235,-0.0422058]","[-1,1]","[11,11]","[1,1]","[0,0]","[-967.275,-240.222]","[0.00495512,0.00466987]","[0.462059,0.442801]",102248,-1.43305,5,"[133469,94194,73931.1,63003.1,39945.4]","[-0.314008,-2.48004,0.938318,0.207677,-0.400381]","[1.54932,0.561202,-1.68571,1.95721,0.721497]","[140763,566490,109449,65108.1,44013.4]","[1,1,0.992815,0.994084,0.982523]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.838309,-0.804643,0.999997,-0.899545,-0.711064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[630.35,247.264]",10197.4,"[4650.66,3563.51,5637.42,2066.14,7126.27]","[]","[]","[]"
