event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
422,284500,650889,364172,-1,832.204,1.04079e+07,1.25133,0.94641,0.986954,1,1,0.998091,1.01211,1,1,0,0,2,"[1,0]","[1,0]","[35824.3,8469.23]","[-2.20501,1.48816]","[2.92901,3.02942]","[164443,19711.2]","[52.0296,52.8835]","[1,-1]","[11,13]","[1,1]","[0,0]","[71.7321,-163.283]","[0.00229546,-0.0853314]","[0.105192,3.9821]",41567.7,0.496094,1,"[28674]","[-2.46593]","[-1.67472]","[170140]","[0.0253828]","[0]","[0]","[-0.734698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[239.35,26.9413]",762.383,"[2378.54]","[]","[]","[]"
438,284500,1246655,364172,1,832.204,1.04079e+07,0.738662,0.92525,1,1,1,0.998764,0.94691,1,1,0,0,2,"[1,0]","[1,0]","[57820,8051.39]","[-2.43993,-0.54374]","[2.81004,1.05275]","[334181,9271.22]","[-0.120022,0.152145]","[-1,-1]","[11,11]","[1,0]","[0,3965.9]","[344.889,1920.89]","[0.00230383,-0.190056]","[0.169401,6.17262]",32246.7,-0.85908,1,"[35013.2]","[-1.54286]","[-0.111599]","[85695.3]","[0.99527]","[0]","[0]","[-0.0431751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[766.236,225.408]",3922.5,"[5527.77]","[]","[]","[]"
454,284500,902747,364172,1,832.204,1.04079e+07,0,0.95684,0.997152,1,1,1,0.96441,1,1,0,0,2,"[1,0]","[1,0]","[30240.9,8754.18]","[-1.05553,0.260014]","[2.78245,-0.853761]","[48710.6,9052.39]","[-0.0160637,0.0789146]","[-1,-1]","[11,13]","[1,1]","[0,3141.49]","[522.721,-1408.66]","[0.00844709,0.0114321]","[0.738836,0.853681]",17426.8,0.161112,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[418.492,26.59]",9791.73,"[]","[]","[]","[]"
484,284500,585538,364172,1,832.204,1.04079e+07,0.553627,0.95684,0.995931,1,1,0.999642,0.96441,1,1,0,0,2,"[1,0]","[1,0]","[32285.5,14025.2]","[-0.945987,0.46409]","[3.10354,-0.889336]","[47841.5,15563.3]","[0.0180588,0.0934143]","[1,-1]","[11,13]","[1,1]","[0,9076.19]","[1273.79,-232.969]","[0.00481081,0.0687931]","[0.417286,6.7708]",33230.1,-1.12564,1,"[43323.9]","[-0.825475]","[0.50012]","[59555.5]","[0.985085]","[0]","[0]","[-0.946038]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.0433,57.5418]",2199.06,"[2201.09]","[]","[]","[]"
522,284500,683325,364172,1,832.204,1.04079e+07,1.25133,0.96217,0.988625,1,1,0.999424,0.97553,1,1,0,0,2,"[1,0]","[1,0]","[47659.9,17796.9]","[0.129357,1.90158]","[-0.970063,0.968328]","[48059.2,60916.9]","[-0.0823364,-0.0288086]","[-1,1]","[11,13]","[1,1]","[0,1089.25]","[-1215,3148.42]","[-0.0113963,0.0831955]","[1.43081,6.28975]",28743.8,-2.65906,1,"[33514.9]","[0.761886]","[1.88172]","[44077.2]","[0.986368]","[0]","[0]","[-0.88996]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.8763,36.1209]",180.529,"[2277.39]","[]","[]","[]"
532,284500,921052,364172,1,832.204,1.04079e+07,1.08735,0.97429,0.99739,1,1,1,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[56770.6,9307.36]","[0.576898,2.10055]","[2.73033,0.402248]","[66482.5,38593.4]","[0.0567055,-0.158317]","[1,-1]","[11,13]","[1,1]","[0,0]","[397.067,-56.5378]","[-0.00951967,0.0197425]","[1.10835,0.904325]",47490.6,-0.647486,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70.6928,28.4564]",0,"[]","[]","[]","[]"
536,284500,1188647,364172,1,832.204,1.04079e+07,0.934886,0.94038,0.987935,1,1,1,1,1,1,0,0,2,"[1,0]","[1,0]","[32513.3,8287.32]","[-2.31304,-1.69666]","[-0.0655634,0.884508]","[165883,23366.4]","[0.0822392,-0.198288]","[1,-1]","[11,13]","[0,0]","[0,0]","[1096.79,423.358]","[-0.0855525,0.0426988]","[2.25448,2.24135]",44328.9,-2.82469,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.491,35.2883]",11101.8,"[]","[]","[]","[]"
556,284500,904555,364172,-1,832.204,1.04079e+07,0.75088,0.96833,0.998091,1,1,0.993735,0.97476,1,1,0,0,2,"[1,0]","[1,0]","[45273.5,7733.77]","[0.699026,0.60478]","[-2.21718,-1.64692]","[56792.5,9192.36]","[0.00957394,32.5161]","[1,-1]","[11,13]","[1,1]","[0,0]","[-595.196,1762.83]","[0.0234273,1.26987]","[3.10823,31.3676]",59177.1,1.8413,5,"[69187,68957.8,34550.3,30859.5,29479.2]","[2.33701,0.092015,-2.07347,2.18824,-1.8806]","[-2.35287,0.411741,-0.530444,3.05239,0.225952]","[361663,69638.3,139669,139498,99092.4]","[0.969065,0.98008,0.999487,0.989758,0.907412]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.895495,-0.576428,-0.0529108,-0.166448,-0.812169]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.125,18.0044]",4280.45,"[3538.67,10294.3,2850.53,2878.95,5517.84]","[]","[]","[]"
562,284500,920763,364172,1,832.204,1.04079e+07,0.75088,0.980313,1,1,1,0.97432,1,1,1,0,0,2,"[1,0]","[1,0]","[69213.4,7542.17]","[2.30162,-0.494821]","[0.214225,-2.07184]","[349198,8484.5]","[-0.00996017,-82.4609]","[1,1]","[11,11]","[0,1]","[0,0]","[-523.885,3013.42]","[-0.0111662,0.0118777]","[1.00944,0.733184]",25085.5,1.59309,2,"[35390,27279.5]","[0.677709,-0.737035]","[-2.20404,1.60011]","[44076.5,35271.7]","[0.971004,0.983493]","[4,0]","[0,0]","[-0.927503,-0.792201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[394.909,102.521]",25085.5,"[787.806,1265.34]","[]","[]","[]"
624,284500,676351,364172,0.890955,832.204,1.04079e+07,0.596562,0.966346,1,1,1,0.99952,1.00058,1,1,0,0,2,"[1,0]","[1,0]","[54868.5,11345.7]","[-1.72378,-1.83192]","[-2.68089,-0.18148]","[158682,36340.1]","[-0.115387,0.0063324]","[-1,-1]","[11,11]","[1,1]","[0,1022.54]","[-105.362,1792.53]","[0.0218673,0.0285984]","[2.02662,1.16873]",45083,1.4196,1,"[35108.4]","[0.856241]","[-0.304595]","[48943.9]","[1]","[0]","[0]","[-0.661973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[225.8,153.307]",493.352,"[3362.51]","[]","[]","[]"
626,284500,687974,364172,1,832.204,1.04079e+07,1.26459,0.97749,1.00798,1,1,0.997985,1.00021,1,1,0,0,2,"[1,0]","[1,0]","[66653.1,33159.7]","[0.738633,-0.0633389]","[-2.21175,-1.5122]","[85677.2,33226.4]","[0.0215988,-100.793]","[1,1]","[11,13]","[1,0]","[0,0]","[-381.595,765.802]","[0.006629,-6.38184]","[0.362835,203.95]",34218.9,0.929153,2,"[49142.4,22596.7]","[2.26041,-0.754611]","[0.380314,2.01214]","[238188,29738.4]","[1,0.876549]","[0,0]","[0,0]","[-0.285277,-0.542794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[340.539,304.977]",12206.3,"[5987.48,1646.27]","[]","[]","[]"
671,284500,34836,364172,1,832.204,1.04079e+07,1.26205,0.959938,1,1,1,1,1.00099,1,1,0,0,2,"[1,0]","[1,0]","[35794.1,7514.28]","[1.72544,0.926434]","[2.6857,-1.22626]","[103679,10976.3]","[-0.0177746,0.19982]","[1,1]","[11,11]","[1,1]","[1380.25,2081.97]","[544.616,-774.676]","[0.00714794,0.107402]","[0.52213,4.86765]",31862.9,-0.405581,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[477.66,77.87]",17315.5,"[]","[]","[]","[]"
691,284500,1738832,364172,1,832.204,1.04079e+07,1.21412,0.93894,0.996691,1,1,0.997577,0.99124,1,1,0,0,2,"[1,0]","[1,0]","[34508.1,8022.44]","[2.23948,-0.437418]","[-0.459206,1.36768]","[163827,8802.87]","[0.133995,-0.02808]","[-1,1]","[11,13]","[1,1]","[0,3181.47]","[-253.794,-543.171]","[-0.00599341,0.0108395]","[0.451348,0.749428]",22537.2,2.96674,3,"[47881.8,26308.7,23657.8]","[1.59542,-1.02164,-0.246318]","[2.08502,0.228432,-0.474082]","[123022,41402.8,24521.2]","[0.987559,0.844018,0.998144]","[0,0,0]","[0,0,0]","[-0.937931,-0.836475,-0.732415]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[379.682,33.3437]",16228.3,"[9104.59,2752.24,3210.94]","[]","[]","[]"
733,284500,71219,364172,-1,832.204,1.04079e+07,1.26459,0.957888,1,1,1,0.998047,1.00395,1,1,0,0,2,"[1,0]","[1,0]","[36758.6,9792.04]","[2.06714,0.429736]","[-1.22268,-0.0128295]","[147562,10710.2]","[-0.0822783,0.618229]","[1,-1]","[11,11]","[1,1]","[0,1127]","[60.3116,-79.4593]","[0.0200182,0.0424285]","[1.52248,2.12162]",26726.8,3.00398,1,"[20211.4]","[2.36724]","[1.42064]","[108833]","[0.823004]","[0]","[0]","[-0.7494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.701,90.404]",13586.5,"[1120.08]","[]","[]","[]"
807,284500,47658,364172,1,832.204,1.04079e+07,1.74563,1.05958,1,1,1,0.967541,0.99741,1,1,0,0,2,"[1,0]","[1,0]","[48586.4,8285.56]","[1.78851,-1.8168]","[0.73658,1.7594]","[149349,26160.3]","[-0.0964622,-0.573914]","[1,-1]","[11,11]","[1,1]","[0,0]","[120.212,1279.46]","[0.0176801,-0.0649087]","[1.67335,2.06258]",23340.2,-2.88907,1,"[50297.5]","[0.197227]","[-1.91353]","[51569.2]","[0.607302]","[4]","[0]","[-0.841515]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[184.545,159.78]",39137.3,"[1149.16]","[]","[]","[]"
841,284500,63412,364172,1,832.204,1.04079e+07,1.25133,0.94379,1,1,1,1.33389,0.90506,1,1,0,0,2,"[1,0]","[1,0]","[29174.2,8179.38]","[-0.67846,2.19478]","[-2.27839,-1.59441]","[36150.4,37172.9]","[65.6346,-12.8157]","[1,-1]","[11,11]","[1,0]","[1105.09,0]","[1396.96,4499.32]","[-0.0859225,0.0716806]","[1.97143,0.238548]",75744.7,-0.094072,2,"[30035.2,25404.9]","[0.68796,-0.030249]","[-2.14275,1.9311]","[37734.9,26190.2]","[0.993461,0.930004]","[0,0]","[0,0]","[0.998394,-0.895704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[76.8788,237.81]",1356.71,"[2390.73,3135.67]","[]","[]","[]"
895,284500,289979,364172,-1,832.204,1.04079e+07,1.55465,0.89502,1,1,1,1,0.9473,1,1,0,0,2,"[1,0]","[1,0]","[41285,7640.25]","[2.40103,1.30254]","[-0.709947,-2.82884]","[229651,15091.3]","[0.720499,1.00503]","[1,-1]","[11,11]","[1,0]","[3151.52,0]","[575.06,311.093]","[-0.0432397,-0.158812]","[3.06347,3.3336]",24062.3,2.13183,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.82,158.61]",0,"[]","[]","[]","[]"
914,284500,390833,364172,-1,832.204,1.04079e+07,0.696077,0.982129,1,1,1,0.997432,0.97476,1,1,0,0,2,"[1,0]","[1,0]","[46845.7,7201.75]","[0.738734,-0.567799]","[0.2749,1.40418]","[60220.1,8394.18]","[-0.0399284,-0.109386]","[1,-1]","[11,11]","[1,0]","[0,0]","[-754.358,-89.178]","[-0.0268864,0.140504]","[2.03338,6.59349]",16703.7,-1.68619,2,"[29596.7,20853.4]","[1.62329,0.67347]","[2.93184,3.13365]","[78181.9,26142.7]","[0.97977,0.997175]","[0,0]","[0,0]","[-0.777788,-0.13299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.001,91.3375]",5907.91,"[1825.43,1151.52]","[]","[]","[]"
925,284500,290889,364172,1,832.204,1.04079e+07,0,0.97095,1,1,1,1,0.99216,1,1,0,0,2,"[1,0]","[1,0]","[39882.1,7647.77]","[-0.417027,1.03743]","[0.208558,2.18962]","[43400.6,12145.9]","[-0.0769777,24.7809]","[1,1]","[11,11]","[1,0]","[0,1573.69]","[-102.243,201.637]","[-0.00238615,0.0186067]","[0.226895,0.854951]",37177,-2.57293,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.224,116.618]",0,"[]","[]","[]","[]"
975,284500,306306,364172,-1,832.204,1.04079e+07,0.351687,0.917161,1,1,1,1,0.96492,1,1,0,0,2,"[1,0]","[1,0]","[52320.2,10841.6]","[2.43203,2.39489]","[1.22931,-1.86668]","[300051,59944.1]","[-0.143536,0.10342]","[1,1]","[11,11]","[1,1]","[0,3042.87]","[234.925,1091.28]","[-0.01734,0.0411705]","[1.15333,0.922456]",43752.1,-1.95349,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[950.47,398.778]",0,"[]","[]","[]","[]"
983,284500,354126,364172,-1,832.204,1.04079e+07,1.24168,0.962665,1,1,1,0.999485,0.98122,1,1,0,0,2,"[1,0]","[1,0]","[32307.6,7069.86]","[-0.00453264,-0.201372]","[0.938009,1.79737]","[32307.9,7213.69]","[0.00641632,-155.902]","[-1,1]","[11,11]","[1,1]","[0,0]","[-684.937,309.857]","[-0.0415979,-0.0328161]","[2.88705,1.76857]",17395.9,-0.855306,1,"[35299.3]","[-0.113127]","[-2.62401]","[36297.5]","[0.993079]","[0]","[0]","[-0.88161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.335,141.031]",241.535,"[2450.65]","[]","[]","[]"
