event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
13,284500,644,392302,1,0.0254818,5123.94,0.619412,1,0.991437,1,1,0.999418,1.03042,1,0,1,0,2,"[1,1]","[0,1]","[238981,95376.1]","[-1.18543,-0.560781]","[0.548912,0.493874]","[427501,110770]","[0.00218391,-0.0222149]","[1,-1]","[13,13]","[1,1]","[0,0]","[-358.392,-1408.2]","[-0.00443141,-0.00971509]","[1.00185,1.61339]",391889,-2.31028,4,"[105601,86102.5,72101.4,66665.4]","[0.632186,-0.25232,-0.20466,-2.14607]","[1.3187,1.5525,-2.85312,-0.909937]","[127829,89628.3,74628,289146]","[0.975728,0.999946,0.99292,0.99314]","[0,0,0,0]","[0,0,0,0]","[-0.977449,-0.276098,-0.676986,-0.521388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5336.19,2401.33]",22207,"[3686.12,8538.02,2681.63,3991.55]","[]","[]","[]"
14,284500,684,392302,1.47765,0.0254818,5123.94,0.619412,1,0.98956,1,1,0.996992,1.02219,1,0,1,0,2,"[1,1]","[1,1]","[211729,35937.6]","[-0.378064,0.394104]","[-1.51719,-0.590032]","[227041,38764.9]","[-0.0824018,0.0141797]","[1,-1]","[13,13]","[1,1]","[0,0]","[1062.94,-366.977]","[0.0182836,-0.00773902]","[2.48067,1.10387]",358056,-3.12567,3,"[469347,136955,36281.1]","[-0.456664,-1.67534,0.00802881]","[0.650545,-2.22035,1.00821]","[527382,378921,36669.1]","[0.995336,0.99998,0.991849]","[0,0,4]","[0,0,1]","[-0.455249,-0.450165,0.102874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18747.9,55.938]",3978.72,"[9851.52,7448.05,1928.54]","[]","[]","[]"
15,284500,713,392302,1.16694,0.0254818,5123.94,0.738662,1,0.996433,1,1,0.993337,0.992139,1,0,1,0,2,"[1,1]","[1,1]","[214801,23198.9]","[-2.24712,-1.55308]","[1.53138,2.70037]","[1.02741e+06,57273.4]","[0.0067234,0.0295658]","[-1,1]","[13,13]","[1,0]","[0,0]","[-612.515,603.831]","[-0.00166971,-0.000650259]","[0.290233,0.0655905]",322736,2.60801,6,"[254013,156961,106693,65149.6,53825,20335.6]","[-1.40978,-0.270032,-1.27291,0.159239,1.84244,-0.647824]","[-0.75355,-0.81167,-1.20997,-1.06202,2.55002,2.44426]","[551704,163333,205649,67275,174390,25138.1]","[0.994975,0.999706,0.96599,0.992238,0.995508,0.989717]","[0,0,4,0,0,4]","[0,0,1,0,0,0]","[-0.0840204,-0.925888,-0.647885,-0.69092,-0.923839,-0.739379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8933.53,155.132]",4133.75,"[4141.27,2298.08,1940.41,1825.86,6318.96,2930.96]","[]","[]","[]"
16,284500,843,392302,1,0.0254818,5123.94,0.738662,0.884718,1,1,1,0.998731,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[197747,19495.2]","[1.65668,2.07352]","[-0.924956,-0.308762]","[537143,78746.4]","[0.0876198,0.132215]","[-1,1]","[11,11]","[1,1]","[2375.33,0]","[898.779,1950.18]","[0.0059138,0.00292445]","[0.828478,0.132736]",491235,2.71638,2,"[162172,140646]","[0.599815,0.92013]","[-0.36769,0.0724846]","[192496,204884]","[0.959038,0.999549]","[0,0]","[0,0]","[-0.965792,-0.887419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5339.74,107.304]",9410.06,"[2086.22,7682.76]","[]","[]","[]"
17,284500,874,392302,1,0.0254818,5123.94,0.738662,1,0.988531,1,1,0.999237,0.815837,1,0,1,0,2,"[1,1]","[1,1]","[140139,114149]","[-0.535762,0.134256]","[1.79945,1.5551]","[160737,115180]","[0.0731544,-0.0253906]","[1,-1]","[13,13]","[1,1]","[1000.4,0]","[-24.3303,-55.1199]","[-0.00742774,0.00598511]","[1.51382,1.06004]",218345,-0.734268,1,"[176176]","[-0.209104]","[-2.55314]","[181377]","[1]","[0]","[0]","[-0.901132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[766.081,4617.43]",218345,"[2440.36]","[]","[]","[]"
18,284500,936,392302,1,0.0254818,5123.94,0.738662,0.97076,1,1,1,0.981073,0.95972,1,1,0,0,2,"[1,1]","[1,1]","[60599.9,53151.7]","[-0.374063,-1.09503]","[-0.775649,0.824327]","[64889.2,88332.6]","[-0.00383759,-0.0903244]","[1,-1]","[11,11]","[0,1]","[0,0]","[-871.645,1206.5]","[-0.0324463,0.0400733]","[2.29005,3.5889]",166347,-2.84992,3,"[73764.3,44259.1,24381]","[-1.20827,-1.84865,-1.13203]","[1.70542,0.72133,2.15056]","[135326,144181,41819.4]","[0.995667,0.98977,1]","[4,0,0]","[1,0,0]","[-0.350031,-0.569037,0.664232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[473.032,187.279]",3929.42,"[3573.17,2433.06,2537.02]","[]","[]","[]"
19,284500,986,392302,1,0.0254818,5123.94,0.696077,1,0.98817,1,1,0.99871,0.964819,1,0,1,0,2,"[1,1]","[1,1]","[273632,100558]","[-0.214895,0.177484]","[-2.22388,-1.89444]","[279975,102146]","[-0.0810547,0.0514164]","[1,-1]","[13,13]","[1,1]","[0,0]","[29.3953,-678.322]","[-0.0456828,-0.0181433]","[9.0378,3.1594]",375390,0.568995,4,"[106236,85819.7,26523.7,24368.3]","[-0.576401,-1.9977,-1.08387,0.765145]","[1.8296,-2.61699,2.50479,1.40026]","[124906,322233,43919.6,32203.2]","[0.989269,0.994493,1,0.976494]","[0,0,0,0]","[0,0,0,0]","[-0.88402,-0.881168,-0.933086,-0.826907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54289.6,5149.46]",9128.69,"[4096.23,5842.4,3376.45,3002.32]","[]","[]","[]"
20,284500,1011,392302,1,0.0254818,5123.94,0.00220911,0.922809,1,1,1,0.999934,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[112956,38672]","[-0.807716,-1.30533]","[0.735955,-0.617317]","[151849,76570.5]","[0.0373039,0.00882339]","[-1,1]","[11,11]","[1,1]","[0,0]","[402.658,88.2712]","[-0.0100822,0.0368887]","[0.874841,3.11279]",215260,2.85613,2,"[82051.4,73796.1]","[-0.204724,0.423925]","[-0.530093,-1.20978]","[83820.9,80816.9]","[0.991599,0.969386]","[0,0]","[0,0]","[-0.863467,-0.927144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[694.034,111.492]",5099.75,"[4810.49,2464.55]","[]","[]","[]"
21,284500,1015,392302,1,0.0254818,5123.94,0.00279311,0.952188,1,1,1,0.996706,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[264959,129289]","[1.7434,2.25102]","[1.23882,1.2395]","[780525,620763]","[0.077261,0.00734329]","[-1,1]","[11,11]","[1,1]","[0,0]","[615.137,1945.83]","[0.00400558,0.00850821]","[0.338305,0.835486]",372859,0.137202,1,"[629944]","[1.5536]","[-2.4857]","[1.55652e+06]","[0.991269]","[0]","[0]","[-0.954773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4688.1,1333.59]",8789.66,"[13501.4]","[]","[]","[]"
23,284500,1078,392302,1,0.0254818,5123.94,0.402058,0.955238,1,1,1,0.981646,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[135048,94426.6]","[0.385443,1.16495]","[-0.635006,-0.637224]","[145204,166083]","[-0.0643692,-0.0498505]","[1,-1]","[11,11]","[1,1]","[0,0]","[227.711,-127.98]","[-0.00574257,-0.0127459]","[0.498071,1.11792]",324033,2.283,1,"[104821]","[2.29179]","[-1.38152]","[523837]","[1]","[4]","[1]","[-0.878064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[617.939,481.656]",1577.78,"[2520.93]","[]","[]","[]"
24,284500,1099,392302,1,0.0254818,5123.94,0.402058,1,0.998355,1,1,0.999524,1.0102,1,0,1,0,2,"[1,1]","[1,0]","[102735,11964.2]","[1.21192,-0.955894]","[2.60993,-2.51767]","[187879,17859.6]","[0.0277691,-0.0185447]","[1,-1]","[13,13]","[1,1]","[0,0]","[-425.485,529.674]","[-0.00587364,0.0285234]","[0.958615,1.62058]",192579,0.130537,2,"[76658.2,49931.6]","[1.50018,1.69433]","[-2.09049,-3.07548]","[180416,140661]","[0.995676,0.987423]","[0,0]","[0,0]","[-0.917716,-0.645242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2932.8,36.1646]",3564.92,"[2316.01,4449.26]","[]","[]","[]"
25,284500,1165,392302,1,0.0254818,5123.94,0.596562,1,0.97688,1,1,0.989711,0.856682,1,0,1,0,2,"[0,0]","[1,1]","[126100,83466.4]","[-0.790878,-0.526287]","[1.5229,1.25694]","[167636,95294.9]","[-0.00710869,0.356341]","[1,-1]","[13,13]","[1,1]","[0,0]","[-366.631,-366.631]","[-0.00163365,0.00157139]","[0.295953,0.262922]",248142,-1.00276,2,"[148117,71163.5]","[-1.32832,2.22184]","[-2.77796,1.86568]","[299515,332080]","[0.992548,0.993508]","[4,0]","[1,0]","[-0.513784,-0.913419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[352.28,2293.49]",44.0469,"[15173.9,3585.18]","[]","[]","[]"
26,284500,1192,392302,1,0.0254818,5123.94,0.596562,1,0.986465,1,1,0.999471,0.946467,1,0,1,0,2,"[1,1]","[1,1]","[170331,144500]","[-0.582907,-0.108684]","[0.873331,1.24417]","[200098,145354]","[0.0794525,0.0718231]","[1,-1]","[13,13]","[1,1]","[3551.17,0]","[-201.076,-201.076]","[-0.018084,-0.0342516]","[4.2194,5.64685]",98220.7,-0.541193,3,"[248929,99049.6,55300.9]","[-0.13018,2.37785,-0.234092]","[-2.62074,-2.38869,-0.499645]","[251205,538711,56928.9]","[1,0.983829,0.998881]","[0,0,0]","[0,0,0]","[-0.542045,-0.556471,-0.926841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5582.97,6074.03]",7039.66,"[15682.1,3303.86,2078.05]","[]","[]","[]"
27,284500,1215,392302,1,0.0254818,5123.94,0.934886,0.928495,1,1,1,1.00891,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[121885,47597.4]","[1.21167,2.30809]","[-1.50778,-1.33689]","[222853,241666]","[0.0275803,0.019577]","[1,-1]","[11,11]","[1,1]","[0,0]","[2662.8,1402.32]","[-0.040158,-0.00679924]","[4.4463,0.325901]",114169,-2.31033,3,"[241504,60133.7,23642]","[-0.359828,-1.55034,1.12044]","[1.11894,2.59581,2.25545]","[258013,148458,40594.3]","[0.98967,1,0.861943]","[0,0,4]","[0,0,1]","[-0.960707,-0.627033,0.28123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1116.63,139.207]",12669.9,"[3905.33,7811.93,3513.96]","[]","[]","[]"
28,284500,1248,392302,1,0.0254818,5123.94,0.934886,1,0.989956,1,1,0.987891,1.01884,1,0,1,0,2,"[1,1]","[1,1]","[213016,98505.9]","[-1.44937,-1.80652]","[-0.461017,-0.0341183]","[478769,308001]","[0.108917,-0.00115204]","[1,-1]","[13,13]","[1,1]","[0,0]","[-565.832,-246.284]","[-0.0235816,-0.0256151]","[4.34436,3.8019]",304689,-1.83767,1,"[446779]","[-1.24056]","[2.06887]","[841912]","[1]","[4]","[1]","[-0.618973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15864.6,2523.56]",3224.34,"[7129.29]","[]","[]","[]"
29,284500,1325,392302,1,0.0254818,5123.94,1.08735,1,0.995709,1,1,0.981354,1.00455,1,0,1,0,2,"[1,1]","[0,1]","[124576,88511.2]","[-1.03954,-1.81757]","[-1.35872,-1.36893]","[198171,279665]","[-0.000831604,0.0622749]","[-1,1]","[13,13]","[1,1]","[0,1122.77]","[-346.832,248.945]","[0.0246018,0.0188918]","[4.22567,2.3426]",390919,2.2025,3,"[110561,76023.3,29506.7]","[-1.45226,-0.73494,-1.26098]","[-0.65594,-0.459646,-0.0838228]","[249696,97902.4,56557.2]","[0.999793,0.957167,0.98669]","[0,4,0]","[0,1,0]","[-0.918701,-0.3595,-0.838093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1919.75,2507.54]",1674.97,"[3815.03,1209.8,2343.29]","[]","[]","[]"
30,284500,1358,392302,1.20316,0.0254818,5123.94,1.08735,0.95441,1,1,1,0.996447,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[284945,54615.1]","[0.773067,0.0550204]","[-2.55341,-2.49287]","[374417,54697.7]","[-0.032589,-0.0437241]","[1,1]","[11,11]","[1,1]","[0,0]","[-160.448,-325.834]","[0.000907574,0.0201578]","[0.134041,1.93654]",82314.7,-2.6997,4,"[344494,179791,48238.8,22759.1]","[0.921745,1.44509,2.29056,1.3188]","[0.0406583,1.56141,2.15837,2.4904]","[502154,404030,240823,45709.8]","[1,0.987721,0.998264,0.966794]","[0,0,0,0]","[0,0,0,0]","[-0.938631,-0.285629,-0.824363,-0.222358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1820.65,218.382]",33712.8,"[4494.69,3525.76,2626.23,1621]","[]","[]","[]"
