event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,1948,364196,1.41285,14.6034,5.38908e+06,1.55465,0.915574,1,1,1,1.04733,0.9244,1,1,0,0,2,"[0,0]","[1,0]","[48574.2,13478.6]","[1.22116,1.17365]","[1.37083,-1.02687]","[89522.1,23877.4]","[-0.029274,-0.530106]","[1,1]","[11,11]","[1,1]","[0,2405.95]","[-932.691,4011.62]","[-0.0396241,-0.0475443]","[3.09115,1.80775]",107651,1.1132,4,"[409693,352355,126969,38983.2]","[1.92858,-0.492896,0.558279,-0.811144]","[-0.380059,3.04183,3.12213,-0.284672]","[1.43921e+06,398381,147632,53065.9]","[0.991215,0.989917,0.988963,0.989976]","[0,0,0,5]","[0,0,0,0]","[-0.86379,-0.666024,-0.896918,0.999041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[820.862,168.198]",23.2109,"[25049,3813.05,4105.71,1195.35]","[]","[]","[]"
5,284500,264671,364196,1,14.6034,5.38908e+06,1.1961,0.96199,0.988073,1,1,0.994343,1.01924,1,0,1,0,2,"[0,0]","[1,0]","[181942,10556.4]","[-1.85135,1.07747]","[1.17729,-2.30298]","[593624,17300.4]","[-0.229851,-0.0728149]","[1,1]","[13,11]","[1,1]","[0,2189.37]","[-343.748,5740.21]","[-0.0446817,0.061952]","[8.18347,3.21453]",37480,0.993534,7,"[202681,176749,67002.6,44278.9,39831,28806.3,20528.2]","[-0.84967,0.15985,0.702524,0.0452027,-0.48642,2.4282,-0.670236]","[-2.84895,-0.878937,-0.209197,-2.96037,2.28325,-0.601784,2.9518]","[283189,180009,84901.4,44962.4,45268,164664,25569.1]","[0.999967,1,0.993665,0.997027,0.990505,0.996288,0.984706]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.472744,-0.444172,-0.689105,-0.899837,-0.931486,-0.288714,-0.771325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10763.9,99.8624]",5980.98,"[3205.59,9688.72,2792.9,6118.11,3362.13,4577.4,1240.17]","[]","[]","[]"
6,284500,266728,364196,1,14.6034,5.38908e+06,1.26205,0.96484,0.996682,1,1,0.996329,0.895575,1,0,1,0,2,"[0,0]","[1,0]","[53139.7,39764.4]","[0.812924,1.03138]","[1.68309,1.79991]","[71686.9,62856.8]","[-0.00836919,0.0702595]","[1,-1]","[13,11]","[1,1]","[39065.7,51910]","[-1045.75,-2074.42]","[0.00854397,0.0350937]","[1.21973,1.92502]",551911,1.88531,3,"[549277,50425.8,45618.8]","[-0.184831,-1.29393,-0.339298]","[-1.28842,-1.07997,-0.633318]","[560430,99100.7,48586.1]","[0.99764,0.998532,0.989679]","[0,0,0]","[0,0,0]","[-0.781816,-0.485178,-0.883455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[124.051,258.447]",4295.44,"[10899.9,2760.53,5224.29]","[]","[]","[]"
9,284500,286172,364196,1,14.6034,5.38908e+06,1.25133,1,0.98989,1,1,0.993814,0.947565,1,0,1,0,2,"[0,0]","[1,0]","[25599.4,7168.45]","[1.64195,-0.655159]","[1.31461,-0.712595]","[68591.6,8762.74]","[-0.0149918,0.0187683]","[-1,-1]","[13,11]","[1,0]","[0,2550.9]","[-338.328,760.195]","[-0.199972,0.0204799]","[18.085,0.819344]",55899.1,2.23011,5,"[221430,64010.3,54191.5,26277.9,23787.5]","[1.18181,-1.54303,-2.38615,1.32027,-2.04603]","[-0.542883,-1.00667,1.22385,-1.69554,-1.22815]","[395010,156710,297205,52903.4,93664.3]","[0.997362,0.991699,0.995089,1,0.994404]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.660335,-0.926089,-0.89855,-0.664131,-0.239857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[270.027,143.169]",2534.72,"[3277.16,2233.62,4560.87,5027.27,3002.24]","[]","[]","[]"
12,284500,4347,364196,1,14.6034,5.38908e+06,1.1961,1,0.997936,1,1,1.01601,0.99077,1,0,1,0,2,"[0,0]","[0,1]","[47453.2,44901.4]","[0.0943793,1.96506]","[2.07715,0.226607]","[47664.8,163340]","[113.644,-0.146042]","[-1,1]","[13,13]","[0,1]","[0,0]","[-1108.11,-384.282]","[-6.10125,0.0348019]","[148.898,3.15114]",93317.1,-1.35815,3,"[206508,180610,32260.9]","[1.86721,1.89271,0.561386]","[-2.8143,0.832691,-1.00459]","[684306,613166,38150.2]","[0.99627,0.992177,0.990522]","[5,0,0]","[0,0,0]","[-0.628161,-0.774607,-0.0669366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[113.487,359.572]",16.3984,"[2348.44,5024.19,3049.99]","[]","[]","[]"
13,284500,264218,364196,1,14.6034,5.38908e+06,1.32095,1,0.997514,1,1,0.996386,0.996049,1,0,1,0,2,"[0,0]","[1,0]","[40687.7,12700]","[-2.22155,0.85551]","[0.379472,-1.78131]","[189808,17638]","[0.0331707,0.0264645]","[-1,1]","[13,11]","[1,0]","[0,16382.5]","[-621.647,761.497]","[-0.0129028,-0.0663297]","[1.26052,2.77918]",56375.5,-1.05156,4,"[252699,120473,114366,21540]","[2.42891,0.881746,-0.570087,0.419918]","[3.01254,0.136047,0.51066,-2.15794]","[1.44488e+06,171628,133929,23749.5]","[0.994742,0.989584,0.996763,0.996447]","[0,0,0,0]","[0,0,0,0]","[0.00475024,-0.88374,-0.932784,-0.912133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[570.363,64.7104]",10179.6,"[6370.25,7437.36,13159,4561.57]","[]","[]","[]"
14,284500,267987,364196,1,14.6034,5.38908e+06,1.26205,0.97749,1,1,1,0.998523,1,1,1,0,0,2,"[0,0]","[1,1]","[431478,79510.4]","[0.292299,0.7568]","[0.648642,-2.38433]","[450043,103388]","[-0.0491333,-0.130112]","[-1,1]","[11,11]","[0,1]","[2072.52,0]","[12332.7,1229.33]","[0.000939583,-0.0405973]","[0.0864104,2.83145]",416934,-2.36726,2,"[56039.6,20369]","[1.67765,-0.825845]","[2.07244,0.609434]","[155453,28058.1]","[0.999465,0.997295]","[0,0]","[0,0]","[-0.870076,-0.304246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3253.6,210.41]",377.969,"[4894.88,1501.73]","[]","[]","[]"
17,284500,17868,364196,1,14.6034,5.38908e+06,0.923924,1,0.997676,1,1,0.956323,1,1,1,0,0,2,"[0,0]","[1,0]","[186967,83926.3]","[-1.65176,2.30323]","[2.27833,2.52354]","[505547,424097]","[-0.0952044,0.104278]","[1,-1]","[11,13]","[0,1]","[1082.25,0]","[9214.14,-238.866]","[0.0228163,0.0763165]","[1.71176,10.2765]",17582,-2.7945,3,"[256221,50490.3,21509.6]","[-0.00172114,0.364084,-0.69805]","[-0.894707,0.794645,-1.11409]","[256737,54406.4,27237.8]","[0.993636,0.985492,0.992898]","[4,0,0]","[0,0,0]","[-0.960687,-0.933748,-0.0790042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4588.42,2204.36]",3110.11,"[9806.15,2026.98,1613.9]","[]","[]","[]"
18,284500,808237,364196,1,14.6034,5.38908e+06,1.25133,0.96304,0.987935,1,1,0.834964,0.9991,1,1,0,0,2,"[0,0]","[1,0]","[47069.7,8797.35]","[-1.52116,-1.59502]","[-2.15526,-0.0132232]","[112872,22571.4]","[0.0582733,0.208649]","[1,1]","[11,13]","[1,1]","[0,1404.05]","[1234.11,2528.48]","[-0.046014,0.0553178]","[2.51137,2.83958]",26752.2,3.12395,4,"[173668,158521,71370.7,50944.2]","[-1.12831,-1.14105,-1.06307,2.22155]","[0.366736,2.25177,-1.7246,-1.34145]","[297200,273936,115933,237680]","[0.998666,0.998884,0.999658,0.99468]","[4,0,5,0]","[0,0,0,0]","[-0.910799,-0.856635,-0.491671,-0.661237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[271.092,71.0665]",1364.55,"[1743.98,5500.7,2244.18,7404.33]","[]","[]","[]"
23,284500,1478759,364196,-1,14.6034,5.38908e+06,1.21412,1,0.98491,1,1,0.950136,1.01112,1,0,1,0,2,"[0,0]","[1,0]","[382063,7522.97]","[-1.82137,-0.6401]","[-3.1216,-0.404392]","[1.21154e+06,9117.5]","[-0.296759,-71.8474]","[1,-1]","[13,11]","[1,0]","[0,2328.88]","[-639.236,1723.97]","[0.0594756,-0.0207801]","[4.19418,1.01758]",425181,3.03299,4,"[664635,138347,45370.5,37015.7]","[-0.136575,0.0192332,0.19659,-0.319111]","[-0.23647,1.09799,0.305991,0.263516]","[680815,139424,46857.6,39129.7]","[0.992484,0.994146,0.993306,0.992719]","[4,0,0,0]","[0,0,0,0]","[-0.776,-0.923817,-0.646687,-0.924923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2492.76,78.3596]",15710.2,"[10258.6,2140.16,4489.07,5836.43]","[]","[]","[]"
24,284500,1480978,364196,1,14.6034,5.38908e+06,1.08735,1.06282,1,1,1,0.9507,0.97476,1,1,0,0,2,"[0,0]","[1,0]","[48713.8,7338.05]","[0.750236,-1.86047]","[-2.43755,-2.20555]","[63078.4,24150.9]","[-0.00937653,-0.0460281]","[-1,-1]","[11,11]","[1,1]","[1312.53,2518.56]","[628.193,2234.08]","[-0.0114717,0.0599452]","[1.05463,1.84301]",142093,-1.46132,5,"[265896,201997,172202,149988,33385.6]","[0.876621,-0.94627,-1.99681,0.610624,-1.46811]","[1.64738,-1.39036,0.568148,-2.98433,0.636086]","[374944,300759,646808,179489,76444.6]","[0.987707,0.995544,0.994573,0.99,0.985739]","[4,5,0,0,0]","[0,0,0,0,0]","[-0.804915,0.982107,-0.400802,-0.838235,-0.65076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.155,252.6]",9469.89,"[9973.61,1884.3,5213.45,6154.14,2352.32]","[]","[]","[]"
25,284500,816417,364196,1,14.6034,5.38908e+06,0.596562,0.95698,0.993222,1,1,0.929207,0.989794,1,0,1,0,2,"[0,0]","[1,0]","[46673.9,11928.8]","[-2.16092,0.100518]","[0.028355,-1.4887]","[205234,11989.1]","[0.0698471,-0.0230484]","[-1,-1]","[13,11]","[1,1]","[0,1406.53]","[-236.955,2204.78]","[0.0387245,0.0277345]","[4.47315,1.68051]",107252,0.096528,2,"[125057,97001.2]","[0.754498,0.393896]","[-0.331066,-0.917973]","[162754,105777]","[0.990184,0.994436]","[4,4]","[0,0]","[0.21101,-0.907913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[832.791,57.8206]",7431.38,"[2146.03,6427.37]","[]","[]","[]"
27,284500,808502,364196,-1,14.6034,5.38908e+06,0.696077,0.991419,1,1,1,0.998051,1.00021,1,1,0,0,2,"[0,0]","[1,0]","[70983.9,7644.39]","[0.603786,0.420281]","[0.150966,1.92829]","[84320.6,8329.53]","[0.164223,-80.6479]","[-1,1]","[11,11]","[1,1]","[0,0]","[1361.85,1068.58]","[0.0307562,-0.0265296]","[2.57258,0.896928]",58259.8,1.05054,3,"[338232,232061,28345.2]","[0.354117,1.57999,1.17125]","[2.7675,-0.546858,-1.05666]","[361634,587803,50278.3]","[0.994103,0.994603,0.99]","[0,0,0]","[0,0,0]","[-0.961163,0.146646,-0.796404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[260.791,45.0293]",9015.44,"[4884.71,20984.5,4071.48]","[]","[]","[]"
28,284500,1480965,364196,1,14.6034,5.38908e+06,0.402058,0.9823,0.996247,1,1,0.955615,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[101155,7163.93]","[0.06739,-2.34909]","[-1.67847,0.257978]","[101385,37866.8]","[-0.0744057,-0.138294]","[1,1]","[11,13]","[1,1]","[0,0]","[-179.951,-60.91]","[-0.0080931,-0.0200848]","[1.09979,0.637319]",392696,-1.46951,3,"[572274,65106.5,52978.2]","[0.568949,-0.26646,0.693715]","[1.45732,-2.46909,-2.63287]","[668516,68000.5,66744.3]","[0.988694,0.986455,0.997354]","[4,0,0]","[0,0,0]","[-0.755347,-0.808876,-0.912502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[781.549,57.5008]",2547.34,"[9042.98,2415.09,7650.29]","[]","[]","[]"
29,284500,1480264,364196,1,14.6034,5.38908e+06,0.596562,1.01425,1.00277,1,1,0.951796,0.996719,1,0,1,0,2,"[0,0]","[1,0]","[55421.8,9084.7]","[1.27989,-0.49553]","[2.39839,1.17004]","[107361,10223.1]","[-0.079258,0.247274]","[1,-1]","[13,11]","[1,0]","[0,0]","[-901.529,1577.13]","[0.0264757,-0.40267]","[3.44255,16.2772]",21060.6,1.53628,4,"[257092,158206,124623,45203.2]","[0.343267,0.114875,-0.870155,0.745011]","[0.680617,-2.40352,-2.37716,-1.16648]","[272678,159455,175526,58541.7]","[0.988986,0.995468,0.995563,0.996444]","[4,0,0,0]","[0,0,0,0]","[-0.881666,0.590156,-0.560457,-0.364617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[398.89,102.244]",8582.41,"[3487.68,2912.98,5523.33,4153.06]","[]","[]","[]"
30,284500,21745,364196,1,14.6034,5.38908e+06,1.25133,0.96853,0.996691,1,1,0.954765,0.98869,1,1,0,0,2,"[0,0]","[1,0]","[60496.8,8062.08]","[-1.86409,-0.995879]","[-2.9975,1.33673]","[199794,12402]","[-0.409472,-0.0450878]","[1,1]","[11,13]","[1,0]","[0,2796.85]","[-160.626,230.621]","[0.050357,-0.0212458]","[4.37274,1.06863]",51948.9,-1.81111,5,"[314455,166605,99617.3,64180.6,23359.7]","[-0.0783296,0.224262,-1.53182,2.48244,0.616483]","[2.2952,-0.128392,-1.42482,-3.08103,0.188803]","[318587,172376,241479,386852,28142.7]","[1,0.995677,0.994279,0.990003,0.985807]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.879794,-0.796438,-0.0230751,-0.840772,-0.301476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[296.668,25.5757]",207.004,"[4714.2,2890.27,1572.61,2623.27,2047.04]","[]","[]","[]"
32,284500,808783,364196,1,14.6034,5.38908e+06,0.696077,1.00802,0.98871,1,1,0.997085,0.978669,1,0,1,0,2,"[0,0]","[1,0]","[48303,8313.08]","[1.92128,-0.852001]","[1.7897,-0.00558827]","[168483,11517.3]","[0.0239442,0.102849]","[-1,-1]","[13,11]","[1,1]","[2262.91,0]","[-32.892,118.061]","[-0.0263584,0.00299951]","[3.27491,0.184655]",174556,1.66214,3,"[319622,166911,33112.8]","[0.783752,0.989278,1.72549]","[-1.08449,2.64616,-3.13604]","[424660,256334,96136.3]","[0.99905,0.997134,0.98051]","[0,0,0]","[0,0,0]","[-0.908535,-0.631053,-0.902533]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[442.23,171.19]",7953.05,"[4648.69,8490.54,3143.65]","[]","[]","[]"
33,284500,10272,364196,1,14.6034,5.38908e+06,0,1,1.00543,1,1,0.995759,0.966761,1,0,1,0,2,"[0,0]","[0,1]","[100421,60489]","[-0.0290505,2.18457]","[1.02739,-2.84961]","[100463,272180]","[-110.727,0.184494]","[-1,1]","[13,13]","[0,1]","[0,1119.53]","[1230.65,-439.221]","[2.35204,-0.0521024]","[35.2787,5.77977]",152376,-2.13525,5,"[205225,182457,98426.3,97986.7,63502.4]","[1.68049,1.0314,-1.61503,0.983788,2.30965]","[-1.00799,1.76039,2.00605,-0.0837117,-2.06103]","[570084,288828,257590,149609,322969]","[0.999247,0.979952,0.999725,0.519736,0.998147]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.424561,-0.940033,-0.955048,-0.281076,-0.90813]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1828.81,1110.85]",5963.14,"[7791.5,6478.89,6090.26,3917.04,4743.57]","[]","[]","[]"
34,284500,1490382,364196,1,14.6034,5.38908e+06,0.75088,0.95698,0.988545,1,1,0.991937,1.00764,1,0,1,0,2,"[0,0]","[1,0]","[46970.4,12170.1]","[1.68758,0.0414906]","[-0.808028,0.188884]","[131314,12180.6]","[-0.0440006,0.0533981]","[1,-1]","[13,11]","[1,0]","[0,0]","[232.518,3438.45]","[0.057853,-0.0113886]","[8.11606,0.763597]",347829,-0.527216,8,"[202174,168025,89445.2,46693.4,35482.5,29124.8,26120.4,20669.1]","[-0.880028,1.60566,0.0347044,-0.943527,0.574919,2.26045,2.44794,-0.5668]","[1.99894,-3.0192,1.87364,2.5189,-1.14556,-1.94852,-2.87589,-3.05923]","[288499,435887,90201.8,69674,41934.2,141268,152197,24472]","[1,0.992522,0.999993,0.974832,0.99,0.963578,1,0.990278]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.543422,-0.922216,-0.740975,-0.789075,-0.836093,-0.393375,-0.786542,-0.682905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[323.214,125.746]",11217.4,"[2723.31,12883.6,6320.73,4743.02,2006.63,2368.23,1888,4472.19]","[]","[]","[]"
35,284500,180428,364196,1,14.6034,5.38908e+06,1.24168,0.948214,1,1,1,0.997278,0.84038,1,1,0,0,2,"[0,0]","[1,0]","[27371.9,9238.92]","[1.76006,-1.00326]","[3.05473,0.309642]","[81908.4,14291.9]","[-0.148722,-81.1542]","[1,1]","[11,11]","[1,1]","[0,0]","[543.64,494.761]","[-0.0115036,-0.0508098]","[0.123779,1.42579]",27534.4,-0.129275,5,"[355477,281600,66977.9,28992.7,25728.3]","[-1.89781,-0.252441,-0.126478,-0.826596,-0.602549]","[2.21098,-1.11494,-0.618631,-0.878046,1.11564]","[1.21274e+06,291649,68800.2,39593.6,30726.6]","[0.983788,0.987023,0.996098,0.900436,0.931889]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.939525,-0.8844,-0.891409,-0.89642,-0.874062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.491,240.445]",2492.33,"[7179.3,6001.54,2862.07,1921.5,3587.12]","[]","[]","[]"
37,284500,212111,364196,1,14.6034,5.38908e+06,1.32095,0.97994,1,1,1,0.99726,1,1,1,0,0,2,"[0,0]","[1,1]","[429890,177965]","[0.236798,0.0706531]","[-0.266243,2.48846]","[441999,178409]","[0.0254898,0.079071]","[1,-1]","[11,11]","[0,1]","[14125.9,4164.91]","[20037.9,3074.63]","[-0.010876,-0.0131881]","[0.97752,1.43515]",114618,2.60458,3,"[168546,119643,30904.4]","[0.0428818,-0.349261,0.149318]","[-2.43235,2.43453,-0.988852]","[168968,127228,32122.9]","[0.960731,0.993089,0.984387]","[0,0,0]","[0,0,0]","[-0.940383,-0.898356,-0.809698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2831.03,3606.52]",11731.2,"[6394.74,10735.9,4765.68]","[]","[]","[]"
38,284500,1497525,364196,-1,14.6034,5.38908e+06,0.738662,0.96483,0.996359,1,1,0.999304,1.00141,1,1,0,0,2,"[0,0]","[1,0]","[43893.8,11625.2]","[1.70418,0.915639]","[0.863527,-2.53656]","[124632,16849]","[-0.630691,0.30528]","[1,1]","[11,13]","[1,1]","[0,0]","[877.845,-429.583]","[0.0232788,0.358024]","[2.01191,26.7744]",151273,1.25589,2,"[342025,295150]","[0.20369,-0.223176]","[-2.98582,-0.390215]","[350860,308987]","[0.991781,0.998071]","[0,0]","[0,0]","[-0.840962,-0.826223]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[310.27,34.2588]",2067.23,"[5567.23,3573.12]","[]","[]","[]"
40,284500,1491155,364196,1,14.6034,5.38908e+06,0.696077,0.96787,1,1,1,0.961497,1,1,1,0,0,2,"[0,0]","[1,0]","[102650,10278]","[-0.100127,1.57697]","[-0.38452,-0.4906]","[103165,25935.8]","[0.0624466,0.181061]","[1,1]","[11,11]","[0,0]","[2359.4,0]","[11.6296,1065.71]","[-0.0412812,-0.021354]","[4.9527,0.345042]",149438,-0.610206,7,"[131207,119597,85316.8,74278.3,54563.1,37808.9,28388.8]","[-0.0863946,1.80037,-2.32173,-0.669056,1.35717,0.357982,0.416147]","[2.64163,-2.944,-3.13077,3.04481,-1.7576,0.166674,-0.345986]","[132923,372439,439127,92451.6,113462,40922.1,31125]","[0.979273,0.985932,1,0.996191,0.993052,0.5951,1]","[4,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.0414845,-0.824098,-0.553845,-0.797125,-0.915857,-0.882809,-0.751327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[425.953,426.848]",10223.4,"[2018.86,3401.49,5333.57,2667.3,12321.6,8243.54,2152.34]","[]","[]","[]"
42,284500,182953,364196,1,14.6034,5.38908e+06,0.75088,1,0.996506,1,1,0.964286,1.02398,1,0,1,0,2,"[0,0]","[1,0]","[40419.9,11781.7]","[-0.843041,0.900667]","[0.460936,-0.326141]","[55654.6,16892.2]","[0.00127602,-0.0279636]","[1,-1]","[13,11]","[1,0]","[0,14313.8]","[300.605,-222.418]","[-0.128203,-0.0428433]","[15.1262,1.11684]",72618.1,0.641477,4,"[146987,83453.7,53102,41489.2]","[1.74398,1.33504,0.757111,0.160372]","[-3.07528,2.98707,0.560087,1.26991]","[433864,169682,69407.1,42451.2]","[0.995278,0.857211,0.999561,0.97011]","[0,0,4,0]","[0,0,0,0]","[-0.555172,-0.938396,-0.839606,-0.889558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[134.596,155.452]",2497.05,"[3130.74,3241.48,2071.22,2383.17]","[]","[]","[]"
44,284500,211310,364196,1,14.6034,5.38908e+06,1.32095,0.97429,0.996247,1,1,0.993744,0.98653,1,1,0,0,2,"[0,0]","[1,0]","[55598.2,7753.21]","[0.523151,-2.06607]","[1.25182,-1.48555]","[63381.6,31092.3]","[0.0335369,74.134]","[1,-1]","[11,13]","[1,1]","[0,0]","[121.949,1606.71]","[-0.0474698,-0.0445065]","[4.03528,1.53223]",530628,1.48497,7,"[426619,110001,103149,94431.2,40956.1,26247.2,24956.6]","[0.242982,-2.38081,-1.54729,-0.468073,0.826744,-1.08043,-1.74412]","[-1.94676,-2.08056,-1.9999,-0.0440674,-0.178549,0.146241,0.517712]","[439656,599953,253835,106278,56021.6,43501.7,73810.9]","[0.99808,1,0.986498,1,0.982932,0.923385,0.947497]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.685295,-0.87724,-0.916711,-0.926362,-0.874324,-0.899022,-0.769016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.134,161.381]",12303.8,"[5988.77,3636.75,2789.76,2955.1,7216.46,4519.05,2066.56]","[]","[]","[]"
