event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
48,284500,22448,301322,1,8.9857,199200,1.26205,0.945427,1,1,1,0.97017,1.00192,1,1,0,0,2,"[1,0]","[1,1]","[75364.7,32117]","[-0.251186,0.436234]","[0.389509,-1.7181]","[77754.7,35221.7]","[0.048707,-0.0348816]","[1,-1]","[11,11]","[1,1]","[0,0]","[-514.858,-81.3375]","[0.010317,0.0249828]","[0.978569,2.95665]",34697.2,3.09078,2,"[38463.8,31330]","[-1.98128,1.97506]","[1.81301,-1.81757]","[142490,115138]","[0.987708,0.971629]","[0,5]","[0,1]","[-0.936111,-0.498179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.636,95.2566]",1189.85,"[3814.31,1621.66]","[]","[]","[]"
50,284500,23739,301322,1,8.9857,199200,0.75088,0.957104,1,1,1,0.982497,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[98201.9,49384.3]","[0.30176,0.299413]","[1.6571,-1.48035]","[102707,51614.5]","[0.0582809,0.0229797]","[-1,1]","[11,11]","[1,1]","[0,0]","[-654.376,762.177]","[-0.00119317,-0.0201277]","[0.164401,1.87777]",47887.5,0.834038,4,"[75394.3,44382.6,36814.8,32583]","[0.701184,2.04811,-0.32064,1.03162]","[-0.688864,-2.55263,2.63577,-1.97285]","[95376.6,174975,39495,51809.8]","[0.999351,0.995743,0.993321,0.676218]","[0,0,5,5]","[0,0,1,1]","[-0.764505,-0.574281,0.945567,-0.77392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[282.367,89.1836]",170.949,"[4185.91,2204.07,1083.69,1146.22]","[]","[]","[]"
54,284500,16439,301322,1,8.9857,199200,1.32095,1,0.993221,1,1,1.03407,0.57699,1,0,1,0,2,"[1,1]","[1,1]","[97157.4,32215.3]","[-0.118906,0.588983]","[-1.75037,-1.56932]","[97845.1,37966.6]","[0.0452614,0.0415878]","[-1,1]","[13,13]","[1,1]","[0,0]","[385.622,632.339]","[0.00454841,-0.00396643]","[0.855979,0.377788]",64139.9,1.00355,3,"[40610.8,27398,23849.1]","[0.760758,-0.773964,1.12056]","[0.785977,1.97973,2.83607]","[53548.2,36354.6,40605.9]","[0.992585,0.992416,0.999221]","[5,4,0]","[1,0,0]","[0.986598,-0.962358,-0.798988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3468.27,83.025]",2007.7,"[1435.27,3208.68,1690.1]","[]","[]","[]"
56,284500,16989,301322,1,8.9857,199200,1.25133,0.98162,0.988914,1,1,1.02912,0.92551,1,1,1,0,2,"[1,1]","[1,1]","[94301.8,37054]","[-2.4669,-1.18276]","[2.89604,1.17659]","[559716,66137.6]","[-0.13978,-0.0330048]","[1,-1]","[11,13]","[1,1]","[0,0]","[530.291,-427.62]","[0.045809,-0.00328973]","[3.04663,0.422634]",103731,-1.11744,1,"[45865.9]","[-2.47497]","[-0.391481]","[274464]","[0.984503]","[5]","[1]","[0.99785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2233.03,100.803]",18929.6,"[1779.98]","[]","[]","[]"
57,284500,23157,301322,1,8.9857,199200,0.923924,0.957002,1,1,1,1.03942,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[98298.8,41537.3]","[-0.212464,0.43237]","[-2.18567,1.44653]","[100526,45480.8]","[0.0844078,0.00465393]","[1,-1]","[11,11]","[1,1]","[0,0]","[1059.85,32.0532]","[-0.0320987,0.0227889]","[3.45985,2.94176]",42794,-2.52442,4,"[71353.2,33696.1,28888.4,21740.3]","[-1.55975,1.1359,-1.90586,-0.809219]","[1.08316,0.190041,0.544833,-2.37107]","[177354,58360.3,99400.9,29718.7]","[0.970825,0.988228,0.996479,0.997693]","[5,0,5,0]","[1,0,1,0]","[0.980216,-0.898513,0.876575,-0.795987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[295.079,47.5969]",12856.3,"[7475.37,4125.18,1137.9,1620.37]","[]","[]","[]"
60,284500,23108,301322,1,8.9857,199200,0.923924,0.879005,1,1,1,1.05708,1.03188,1,1,0,0,2,"[1,1]","[1,0]","[40810.5,35200.1]","[-2.13739,-1.52752]","[1.16497,0.982085]","[175388,84899.4]","[0.00443268,-0.0273056]","[1,-1]","[11,11]","[1,0]","[0,1474.97]","[1925.65,3265.13]","[0.00404621,-0.0119419]","[0.196792,1.1061]",82675.4,-1.04755,2,"[49490.2,38462.5]","[-0.622083,-2.49863]","[-2.53785,2.38013]","[60014.4,235654]","[0.994688,1]","[5,5]","[1,1]","[0.986977,0.919615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.9807,289.15]",858.992,"[3771.31,1910.49]","[]","[]","[]"
65,284500,25110,301322,1,8.9857,199200,0.738662,0.895521,1,1,1,0.982616,0.97476,1,1,0,0,2,"[1,1]","[1,0]","[46829.8,17261.9]","[0.630705,-0.355366]","[0.235329,0.391438]","[56456.9,18363.4]","[-0.0264702,-0.0358849]","[1,1]","[11,11]","[1,1]","[0,15241.8]","[-846.361,6979.08]","[0.013418,-0.0168576]","[1.59838,1.58468]",55723.1,-2.72244,1,"[81751.1]","[0.784423]","[-2.49019]","[108506]","[0.997143]","[4]","[1]","[0.0704673]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.118,51.5513]",6263.11,"[1730.65]","[]","[]","[]"
67,284500,25265,301322,1,8.9857,199200,0.738662,0.97435,0.999041,1,1,1.02155,0.98425,1,1,0,0,2,"[1,0]","[1,0]","[48106.5,15746.4]","[0.299134,-1.32245]","[-2.88111,-1.02635]","[50274.9,31643.1]","[0.0146255,0.0578728]","[-1,1]","[11,13]","[1,1]","[0,1546.68]","[2036.76,-472.901]","[-0.00409683,-0.0381124]","[0.199394,3.01163]",137685,-0.375582,2,"[89989.7,23454]","[-0.533866,-0.361174]","[2.27511,2.87713]","[103795,25430.9]","[0.987163,0.863795]","[5,0]","[1,0]","[0.96994,0.268661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[260.999,45.2818]",4883.31,"[3646.4,2561.63]","[]","[]","[]"
68,284500,25905,301322,1,8.9857,199200,0.553627,0.889152,1,1,1,0.96763,0.99866,1,1,0,0,2,"[1,0]","[1,0]","[91270.6,17516.8]","[-0.956145,-1.6389]","[-0.295059,1.12736]","[136268,46802.3]","[-0.0349045,0.365379]","[1,1]","[11,11]","[1,1]","[0,8233.57]","[4222.71,3195.9]","[0.00228229,-0.000235548]","[0.309837,0.0122693]",128156,-1.17367,5,"[151263,35711.2,24577,22073.5,20501.2]","[-2.31856,-2.05279,-0.972836,1.70417,0.866022]","[2.79557,0.303977,1.95476,3.02764,0.975806]","[776013,141563,37430.3,62869.6,29012.2]","[1,0.998645,0.993598,0.993151,0.999114]","[0,5,0,0,4]","[0,1,0,0,0]","[-0.0898602,-0.799183,-0.919316,-0.677115,-0.858837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[383.58,300.978]",12469.8,"[3359.05,1793.92,2140.13,1626.78,914.89]","[]","[]","[]"
72,284500,26295,301322,1,8.9857,199200,0.187531,1,1.00359,1,1,0.939041,0.994816,1,0,1,0,2,"[0,1]","[0,1]","[85349.9,52940.9]","[0.0164583,-1.38983]","[1.37458,2.79928]","[85361.5,112851]","[-35.2507,0.121128]","[1,1]","[13,13]","[0,1]","[0,0]","[-1261.55,-2412.43]","[1.69449,0.00377606]","[45.617,0.577823]",98477.6,-1.21292,5,"[155815,70283.2,69739.1,38095.2,21081.9]","[-2.31083,-1.30922,-2.05544,-0.15193,0.332287]","[-2.90968,0.822097,-1.12688,-2.69423,2.86766]","[793585,140367,276934,39497.9,22843.5]","[0.999781,0.986962,0.993542,0.968597,0.99662]","[5,5,0,0,0]","[1,1,0,0,0]","[-0.114931,-0.83627,-0.867028,-0.887348,-0.822075]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1557.9,169.604]",3771.86,"[4225.34,4534.15,4262.7,6048.74,3801.8]","[]","[]","[]"
73,284500,24251,301322,1,8.9857,199200,1.55465,0.9823,0.996423,1,1,0.968318,1.00632,1,1,1,0,2,"[1,1]","[1,1]","[87763,26448.8]","[0.107775,0.474014]","[2.19551,-1.54919]","[88273.2,29476.5]","[0.00810432,0.0228119]","[-1,1]","[11,13]","[1,1]","[0,0]","[1714.62,-218.7]","[-0.0181111,-0.0214967]","[2.36535,1.74877]",49670.6,0.481493,3,"[102443,46166.4,21279.3]","[0.0321854,0.518889,-0.218278]","[-2.17548,-0.0561044,0.896633]","[103423,53215.4,22191.1]","[0.980156,0.995252,0.934967]","[5,5,0]","[1,1,0]","[-0.433123,0.999976,-0.914018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[226.024,170.957]",14922.3,"[1396.77,2352.35,1618.02]","[]","[]","[]"
75,284500,25843,301322,1,8.9857,199200,0.553627,0.902479,1,1,1,1.02824,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[84915.1,31632.5]","[0.0980496,-1.5435]","[-1.44106,-1.14675]","[85323.6,77414]","[-0.0911922,0.0241117]","[1,-1]","[11,11]","[1,1]","[0,1170.98]","[411.848,2703.63]","[-0.00459682,0.0637322]","[0.634957,0.544485]",48285.9,2.0742,2,"[72706.1,59652.4]","[-0.417282,-0.849107]","[1.22222,2.77736]","[79679.4,82925.8]","[0.994833,1]","[0,5]","[0,1]","[-0.912896,0.995912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.534,376.352]",2733.11,"[2242.78,1118.99]","[]","[]","[]"
77,284500,22365,301322,1,8.9857,199200,0.619412,1,0.997001,1,1,1,0.979151,1,0,1,0,2,"[1,0]","[1,0]","[42662.3,21180]","[2.37086,0.786784]","[-1.14146,1.00864]","[230377,28080.9]","[-0.113815,-0.0131912]","[-1,-1]","[13,13]","[1,1]","[0,2059.16]","[342.974,227.2]","[-0.0116242,-0.0183755]","[1.26939,2.19223]",54009.5,-2.69054,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1016.96,100.58]",10215.8,"[]","[]","[]","[]"
80,284500,26763,301322,1,8.9857,199200,1.24168,0.93627,0.994161,1,1,0.918689,0.925018,1,0,1,0,2,"[1,1]","[1,0]","[64009.8,21371.1]","[-0.288342,-0.698572]","[1.98498,2.76324]","[66689.3,26801.2]","[-0.01651,0.102699]","[1,-1]","[13,11]","[1,1]","[0,0]","[2081.37,-31.0172]","[0.00672196,0.0471613]","[0.944633,3.06196]",100631,-1.73505,2,"[61711.2,26461.9]","[0.736458,2.42563]","[0.558911,0.881023]","[79379.8,150909]","[0.968443,0.98]","[5,0]","[1,0]","[0.680336,-0.798014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.325,131.533]",11740.9,"[2240.81,5715.11]","[]","[]","[]"
82,284500,25500,301322,1,8.9857,199200,0.506784,0.98916,0.995388,1,1,0.962882,0.99765,1,1,1,0,2,"[1,1]","[1,1]","[98434.9,70023.6]","[0.695482,0.920377]","[-0.889285,1.01333]","[123216,101836]","[0.0314102,-0.000427246]","[-1,1]","[11,13]","[1,1]","[0,0]","[330.01,-216.65]","[-0.0064504,-0.00408749]","[0.665384,0.788843]",17870.4,-0.55342,2,"[67598.8,38366.4]","[2.00332,0.248454]","[2.60562,-2.52927]","[255227,39847.6]","[0.9013,1]","[5,5]","[1,1]","[-0.523587,0.993307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[383.289,534.455]",3445.46,"[2768.77,1254.99]","[]","[]","[]"
84,284500,13943,301322,1,8.9857,199200,0.351687,0.904231,1,1,1,0.873587,0.93664,1,1,0,0,2,"[1,0]","[1,1]","[51092.2,26320.4]","[-1.35245,0.0677906]","[2.70223,2.3445]","[105390,26380.9]","[-0.000544071,-0.180317]","[1,-1]","[11,11]","[1,0]","[4192.55,0]","[1619.98,1228.55]","[0.00325791,-0.152681]","[0.113952,12.6617]",37907.1,-2.65814,3,"[103928,48583.2,38119.1]","[0.980561,0.421437,-0.302085]","[0.546346,-1.46703,-1.99567]","[158733,54067.7,40446.2]","[0.997551,0.993543,0.932913]","[0,5,5]","[0,1,1]","[-0.802226,0.487398,0.50754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[349.029,161.519]",3353.09,"[3830.7,6312.18,1312.23]","[]","[]","[]"
86,284500,22287,301322,1,8.9857,199200,0.619412,0.93851,0.998955,1,1,1.02339,0.989061,1,0,1,0,2,"[1,1]","[1,0]","[35835.4,21520.9]","[2.02648,1.70706]","[-0.412868,1.77991]","[138309,61271.5]","[-0.151665,2.28882e-05]","[1,-1]","[13,11]","[1,1]","[0,1159.63]","[-214.636,-461.143]","[0.0105106,-0.0235835]","[1.1313,1.03384]",28218.7,-2.74452,2,"[82250.3,32360.4]","[1.00617,0.288354]","[-1.8819,0.793588]","[127684,34405.2]","[0.998588,0.812967]","[5,0]","[1,0]","[0.996259,-0.721536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[576.206,549.046]",8873.1,"[7410.09,6745.79]","[]","[]","[]"
