event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11718,284500,1007615,364116,-1,127.086,4.05305e+06,0.923924,0.943767,1,1,1,1,1,1,1,0,0,2,"[1,1]","[1,0]","[76621.5,31546.1]","[0.765573,0.317152]","[-1.90342,0.558612]","[100194,33146]","[0.0463123,0.00155735]","[-1,1]","[11,11]","[0,0]","[0,0]","[-532.432,1915.18]","[0.057428,-0.0104107]","[3.52618,1.17822]",56660.3,1.741,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.68,266.26]",0,"[]","[]","[]","[]"
15685,284500,1004018,364116,1,127.086,4.05305e+06,1.1961,0.899285,1,1,1,1.25735,0.96574,1,1,0,0,2,"[1,1]","[1,0]","[58687.8,18361.1]","[0.931384,-0.751362]","[-1.39182,1.51138]","[86037.1,23792.4]","[0.0278029,0.0440335]","[-1,1]","[11,11]","[1,1]","[0,1134.97]","[-828.63,3425.07]","[-0.00726576,0.0132986]","[0.942714,1.23238]",18397.3,1.77277,2,"[24735.4,23840.6]","[0.0631182,2.02782]","[1.99479,-1.85488]","[25551.5,92264.2]","[0.985275,0.99]","[0,4]","[0,0]","[-0.803204,0.878808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.9935,213.689]",5834.81,"[4483.52,2339.58]","[]","[]","[]"
16298,284500,1018732,364116,1,127.086,4.05305e+06,0.619412,0.902338,1,1,1,0.999248,1.00441,1,1,0,0,2,"[1,1]","[1,0]","[76174.2,23573.7]","[1.61991,2.33651]","[-1.12363,2.23708]","[199979,123076]","[0.0583878,-0.139923]","[-1,1]","[11,11]","[1,1]","[0,0]","[795.474,-118.087]","[0.00847148,-0.00421665]","[1.28193,0.21019]",33491.2,1.96059,1,"[22376]","[-0.92471]","[1.03397]","[32952.6]","[0.594327]","[0]","[0]","[-0.782512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[831.016,225.71]",6798.98,"[3554.63]","[]","[]","[]"
16890,284500,1036758,364116,1,127.086,4.05305e+06,1.1961,0.93579,1,1,1,0.982683,1.00021,1,1,0,0,2,"[1,1]","[1,1]","[61913.7,30594.6]","[0.599089,1.07791]","[-0.660522,2.62743]","[73360.7,50157.3]","[-0.00130463,-0.00653839]","[-1,1]","[11,11]","[1,1]","[0,0]","[727.067,49.3121]","[0.049406,0.0157947]","[2.85098,0.746393]",14183.2,-2.61025,2,"[34787.6,26117]","[0.853121,1.83195]","[0.901317,2.82706]","[48525.1,83762.1]","[0.989076,0.996039]","[0,5]","[0,0]","[-0.915804,-0.718817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[202.021,264.326]",388.869,"[7016.08,6147.55]","[]","[]","[]"
17628,284500,4506095,364116,1,127.086,4.05305e+06,1.21412,0.910065,1,1,1,0.999243,0.99623,1,1,0,0,2,"[1,1]","[1,1]","[36330.9,34116.2]","[-1.90004,-0.318635]","[1.2477,-2.17871]","[124174,35862.8]","[-0.124458,-0.0199203]","[-1,1]","[11,11]","[1,1]","[0,0]","[1194.06,-1333.78]","[0.00340077,-0.00315332]","[0.163079,0.392153]",13617.8,1.57087,1,"[24740.9]","[-0.973118]","[-1.28747]","[37696.8]","[0.980297]","[0]","[0]","[-0.872188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[430.884,71.3022]",5040.63,"[2254.07]","[]","[]","[]"
17915,284500,4511406,364116,1,127.086,4.05305e+06,1.24168,0.933674,1,1,1,1,0.9595,1,1,0,0,2,"[1,1]","[0,1]","[46493.3,41316.8]","[-1.07208,-0.676541]","[1.17638,-2.15255]","[75871.4,51138.5]","[0.0360022,0.00158596]","[-1,1]","[11,11]","[0,1]","[0,0]","[-42.0087,820.829]","[0.0361752,0.000500499]","[2.46904,0.0560111]",16301.9,-1.37161,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41.1524,102.482]",0,"[]","[]","[]","[]"
18599,284500,1025960,364116,-1,127.086,4.05305e+06,1.26205,0.915475,1,1,1,0.982239,0.9991,1,1,0,0,2,"[1,1]","[1,1]","[46432.8,31596.1]","[-1.80036,-0.714539]","[2.32961,-0.978942]","[144338,40011.1]","[-0.151552,0.0628738]","[1,-1]","[11,11]","[1,1]","[0,0]","[-545.592,41.0112]","[0.024234,0.00664967]","[2.00406,0.547129]",13836.6,2.74413,3,"[34664.5,25568.3,20231.5]","[1.37155,-1.29427,-0.231022]","[0.712294,1.94752,-2.15531]","[73003.7,50408.5,21019.8]","[1,0.932752,1]","[0,5,0]","[0,0,0]","[-0.926264,0.68073,-0.891751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.861,58.8359]",3111.6,"[2123.06,1653.18,3090.47]","[]","[]","[]"
19466,284500,4488381,364116,0.737881,127.086,4.05305e+06,0.351687,0.946446,1,1,1,1.04355,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[62431.3,34362.1]","[-0.199103,-0.427548]","[1.09037,-2.16803]","[63672.9,37550.9]","[-0.0503731,0.010849]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1780.42,32.5014]","[-0.0209157,-0.0111177]","[2.82745,0.856785]",33801.7,-2.63712,2,"[33505.1,24808.6]","[-2.18542,-1.54666]","[-1.84508,1.42961]","[150995,61046.1]","[0.986151,0.927558]","[5,0]","[0,0]","[0.99192,-0.743494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.055,260.98]",11903.2,"[1217.99,4365.44]","[]","[]","[]"
21961,284500,4513461,364116,1,127.086,4.05305e+06,0.738662,0.912761,1,1,1,1,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[60265.8,29159.3]","[-0.554718,-1.61885]","[0.891904,-2.75599]","[69778.3,76476.5]","[0.00553131,-0.046814]","[1,-1]","[11,11]","[1,1]","[0,1225.77]","[291.343,1239.1]","[-0.0136922,0.0129965]","[0.905363,0.86268]",39346.7,-1.37457,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.076,204.425]",166.754,"[]","[]","[]","[]"
22750,284500,1030738,364116,1,127.086,4.05305e+06,0.596562,0.905563,1,1,1,0.999262,1.01211,1,1,0,0,2,"[1,1]","[1,1]","[36990.7,34046.7]","[-2.23384,-0.857704]","[-2.1354,0.717679]","[174647,47356.9]","[-0.13895,0.0145798]","[1,-1]","[11,11]","[1,1]","[0,0]","[-158.715,1710.11]","[0.0486454,-0.0344025]","[3.61963,2.31218]",59877.8,1.57744,1,"[20914.8]","[1.04049]","[-1.85323]","[33704.4]","[0.806661]","[0]","[0]","[-0.902124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71.5326,69.8738]",35055.8,"[2573.29]","[]","[]","[]"
22759,284500,1030097,364116,1,127.086,4.05305e+06,0.738662,0.883042,1,1,1,1,0.98122,1,1,0,0,2,"[1,1]","[1,0]","[30764.5,23626.8]","[0.0269015,2.30909]","[-1.76799,0.990255]","[30775.6,120078]","[0.0624733,0.140259]","[1,-1]","[11,11]","[1,1]","[0,0]","[219.903,90.1484]","[0.0034211,-0.0139357]","[0.42744,0.880094]",20891,3.04633,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.263,306.083]",0,"[]","[]","[]","[]"
22899,284500,1036743,364116,1,127.086,4.05305e+06,1.26459,0.905973,1,1,1,0.925096,0.99737,1,1,0,0,2,"[1,1]","[1,1]","[35163.1,34537.7]","[0.26558,-1.34331]","[2.36662,-1.80735]","[36410.5,70675.9]","[-0.0247955,-0.0574875]","[-1,1]","[11,11]","[1,1]","[0,0]","[-387.924,487.807]","[-0.00710972,0.0294336]","[0.420358,2.06058]",8031.35,-1.27519,1,"[40992.6]","[-2.20802]","[0.666111]","[188851]","[0.982994]","[5]","[0]","[-0.276712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18.1805,46.1806]",90.085,"[1255.59]","[]","[]","[]"
25119,284500,1040744,364116,1,127.086,4.05305e+06,0.553627,0.97003,1,1,1,1,0.97484,1,1,0,0,2,"[1,1]","[1,0]","[41289.2,29918.2]","[0.869949,-0.881483]","[-2.69485,-0.418257]","[57923.9,42314]","[-0.0557671,-0.00836182]","[-1,1]","[11,11]","[1,0]","[0,0]","[-850.455,-539.243]","[0.0261822,-0.0656898]","[1.42509,4.61533]",23272.6,1.24398,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.169,181.989]",0,"[]","[]","[]","[]"
26316,284500,4519472,364116,-1,127.086,4.05305e+06,1.26205,0.9189,1,1,1,1,1.01797,1,1,0,0,2,"[1,1]","[1,0]","[54673.8,41058]","[-2.0314,-2.15875]","[-2.74716,0.134925]","[212023,180158]","[0.0402298,0.0338821]","[1,-1]","[11,11]","[1,0]","[1607.07,0]","[-218.032,488.203]","[0.0192694,-0.0382404]","[1.32803,1.60673]",14495.2,0.99057,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.486,485.896]",0,"[]","[]","[]","[]"
27480,284500,4478439,364116,1,127.086,4.05305e+06,1.1961,0.922823,1,1,1,0.999629,0.98483,1,1,0,0,2,"[1,1]","[1,1]","[54412.9,45721.5]","[-0.472803,-1.28365]","[2.77286,-1.53235]","[60608.8,88855.3]","[0.02384,0.0523968]","[1,-1]","[11,11]","[1,1]","[0,1399.35]","[-242.068,2039.49]","[0.010338,0.0119163]","[1.43988,0.821594]",10631.7,0.37898,1,"[42286.7]","[0.792399]","[0.542926]","[56595]","[0.931052]","[0]","[0]","[-0.171343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[335.902,413.809]",2402.21,"[3255.73]","[]","[]","[]"
28824,284500,1024271,364116,1,127.086,4.05305e+06,1.26459,0.926995,1,1,1,0.999664,1.01564,1,1,0,0,2,"[1,1]","[1,1]","[43732.9,39549.6]","[2.06072,0.337622]","[2.09437,1.09551]","[174473,41825.1]","[-0.12096,-0.0575199]","[1,-1]","[11,11]","[1,1]","[0,0]","[615.105,-478.339]","[0.00645529,0.0147061]","[0.352795,1.55333]",36058.7,-0.776927,1,"[62232.6]","[0.908498]","[-1.26753]","[90093.6]","[1]","[0]","[0]","[-0.430585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.505,113.067]",17517.5,"[4998.25]","[]","[]","[]"
28850,284500,1024965,364116,-0.187836,127.086,4.05305e+06,1.1961,0.9103,1,1,1,0.887937,0.97908,1,1,0,0,2,"[1,1]","[1,1]","[42494.8,37504.5]","[-0.848635,-1.93608]","[0.648723,-3.10722]","[58737.5,132687]","[-0.00218964,0.00328064]","[1,-1]","[11,11]","[1,1]","[0,0]","[138.32,1256.38]","[-0.0123155,0.011583]","[1.01783,0.544705]",24784.9,2.46937,1,"[43585.6]","[0.146427]","[-1.01942]","[45039.5]","[0.986466]","[5]","[0]","[0.731545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.137,259.83]",1129.49,"[1620.99]","[]","[]","[]"
29803,284500,4487242,364116,1,127.086,4.05305e+06,1.55465,0.910288,1,1,1,0.998058,0.98736,1,1,0,0,2,"[1,1]","[1,1]","[41450.2,35077.9]","[0.136627,-1.15096]","[2.51063,-0.972408]","[41837.7,60992.7]","[0.0375977,0.0669765]","[1,-1]","[11,11]","[1,1]","[0,0]","[1858.38,-248.684]","[-0.0137317,0.011607]","[1.15196,0.765643]",11168.9,2.48226,1,"[21705.8]","[1.7871]","[0.116227]","[66738.7]","[0.726343]","[0]","[0]","[-0.497927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.5791,231.676]",2432.02,"[3518.23]","[]","[]","[]"
30635,284500,4521782,364116,1,127.086,4.05305e+06,0.596562,0.91459,1,1,1,0.999275,0.98886,1,1,0,0,2,"[1,1]","[1,1]","[40318.5,25699.8]","[-0.344714,-2.06569]","[2.37941,-1.0888]","[42737.8,103024]","[-0.09235,-0.0671539]","[-1,1]","[11,11]","[1,1]","[0,0]","[543.648,8.08378]","[-0.0111249,-0.0800231]","[1.41085,2.06491]",27971.7,-0.674254,1,"[23038.6]","[-1.19528]","[1.57784]","[41701.9]","[0.98]","[0]","[0]","[-0.797336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.7506,83.3335]",1913.5,"[3377.41]","[]","[]","[]"
30912,284500,1026125,364116,1,127.086,4.05305e+06,1.25133,0.894712,1,1,1,1.02641,0.96978,1,1,0,0,2,"[1,0]","[1,1]","[27927.7,24031.1]","[0.593972,-1.56164]","[1.71222,0.0664851]","[33000.7,59794.4]","[-0.0171013,-0.0869637]","[1,1]","[11,11]","[1,1]","[0,1037]","[113.386,1606.17]","[0.0298462,-0.0971811]","[2.74237,2.2977]",11607.6,-1.39419,1,"[28234.8]","[-0.124382]","[-2.37492]","[28953.7]","[0.981928]","[5]","[0]","[0.957021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88.3996,320.371]",315.229,"[1274.49]","[]","[]","[]"
31864,284500,4490209,364116,-1,127.086,4.05305e+06,0.934886,0.874889,1,1,1,1.0457,0.99829,1,1,0,0,2,"[1,1]","[1,0]","[35883.1,19094]","[-1.72352,0.39187]","[2.92506,0.306205]","[103749,20578.9]","[0.0946827,0.0846653]","[1,-1]","[11,11]","[1,1]","[0,1226.82]","[400.464,878.167]","[0.0140155,0.0325024]","[1.45505,2.15552]",43137.2,0.94326,1,"[33733.6]","[2.2754]","[-1.61958]","[165946]","[0.992618]","[5]","[0]","[0.987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185.581,77.7244]",2626.04,"[3489.81]","[]","[]","[]"
33577,284500,454821,364116,1,127.086,4.05305e+06,1.74563,0.937442,1,1,1,1,0.98653,1,1,0,0,2,"[1,1]","[1,1]","[53782.9,38879]","[0.541212,0.786355]","[-2.70875,0.956265]","[61853.9,51531.8]","[0.00557804,0.0104089]","[1,-1]","[11,11]","[1,1]","[0,0]","[1889.27,649.945]","[0.0103772,0.0138125]","[1.31452,1.58211]",11745,-2.54592,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.7954,67.3008]",2123,"[]","[]","[]","[]"
