event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
492116,284500,3428006,364115,1,219.996,2.83914e+06,1.22586,0.925329,1,1,1,1,0.97432,1,1,0,0,2,"[1,1]","[1,1]","[52565.3,37786.6]","[0.117533,0.64797]","[-2.23825,0.710425]","[52928.8,46000.6]","[-0.0191803,0.0450249]","[1,-1]","[11,11]","[1,1]","[0,1104.07]","[542.885,1104.12]","[0.0126191,-0.00958581]","[1.23287,0.891482]",26249,-3.09658,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.404,53.9164]",10731.4,"[]","[]","[]","[]"
492330,284500,3517626,364115,1,219.996,2.83914e+06,0.738662,0.924655,1,1,1,0.981407,0.99468,1,1,0,0,2,"[1,1]","[1,1]","[39854.8,38366]","[1.78597,0.443468]","[-1.5745,2.44771]","[122215,42200.9]","[0.0569611,0.00659561]","[-1,1]","[11,11]","[1,1]","[0,0]","[2116.02,1395.6]","[0.00103843,-0.0340328]","[0.0608892,2.21438]",26007.2,1.32305,1,"[25484.2]","[1.05724]","[-0.142335]","[41400.3]","[0.987451]","[4]","[0]","[-0.597975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.269,136.199]",38.75,"[1218.47]","[]","[]","[]"
492493,284500,3551685,364115,-1,219.996,2.83914e+06,0.75088,0.9231,1,1,1,0.974251,1.00136,1,1,0,0,2,"[1,1]","[1,1]","[51085.9,43416.6]","[1.5677,2.08309]","[0.130994,-2.58567]","[127820,177005]","[0.0636024,-0.0114441]","[-1,1]","[11,11]","[1,1]","[0,0]","[-604.188,-1030.35]","[0.0275475,-0.0337199]","[2.65287,3.28478]",13948.4,-1.5284,1,"[33320.9]","[0.874193]","[2.15452]","[47427]","[0.947604]","[4]","[0]","[-0.894408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[396.805,127.043]",1490.56,"[2060.29]","[]","[]","[]"
493657,284500,2996265,364115,-1,219.996,2.83914e+06,1.22586,0.932161,1,1,1,0.998673,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[84937.5,29683.5]","[-0.432653,0.0460207]","[0.95513,-1.18127]","[93011.9,29715]","[-0.0425873,0.0707436]","[-1,1]","[11,11]","[1,1]","[0,0]","[1430.85,-1010.48]","[0.00481129,0.0249832]","[0.553559,2.46169]",16408.5,-3.00211,1,"[35735.9]","[1.80867]","[-2.37681]","[112254]","[0.991748]","[0]","[0]","[-0.700388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[400.756,125.182]",3468.89,"[3560.06]","[]","[]","[]"
493807,284500,3015355,364115,1,219.996,2.83914e+06,0.187531,0.902231,1,1,1,0.999269,1.01975,1,1,0,0,2,"[1,1]","[1,1]","[47816.9,35460.8]","[-2.22758,-1.82181]","[-1.75101,1.32735]","[224385,112495]","[-0.118114,0.0632668]","[1,-1]","[11,11]","[1,1]","[1267.17,0]","[704.097,3292.17]","[-0.000464256,-0.0138293]","[0.0368563,1.13411]",21958.9,2.69886,1,"[25867.2]","[0.0859834]","[-0.057696]","[26457.2]","[0.989439]","[0]","[0]","[-0.735191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.976,113.453]",486.797,"[1807.02]","[]","[]","[]"
494076,284500,3436141,364115,-1.04989,219.996,2.83914e+06,0.934886,0.900124,1,1,1,0.999182,0.96978,1,1,0,0,2,"[1,1]","[1,1]","[29160.4,27167.1]","[0.149817,2.18532]","[0.323702,3.11724]","[29488.3,122333]","[-0.0712357,0.104038]","[-1,1]","[11,11]","[1,1]","[0,0]","[140.813,-415.303]","[-0.0192964,-0.00884733]","[2.00446,0.40065]",2117.26,1.44259,1,"[23354]","[0.319438]","[-1.8861]","[24878.8]","[0.814257]","[0]","[0]","[-0.813387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.945,215.753]",993.753,"[1960.74]","[]","[]","[]"
497283,284500,2987637,364115,-1,219.996,2.83914e+06,1.24168,0.914381,1,1,1,1,0.98653,1,1,0,0,2,"[1,1]","[1,0]","[50324,23345]","[0.505734,1.63668]","[2.80067,-0.667502]","[56898,62246]","[0.0212479,0.0307693]","[1,-1]","[11,11]","[1,1]","[0,0]","[460.316,-627.87]","[0.00250762,-0.00397462]","[0.302362,0.18705]",24475.5,-0.00242549,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.143,377.475]",0,"[]","[]","[]","[]"
497827,284500,3536527,364115,1,219.996,2.83914e+06,1.22586,0.941537,1,1,1,1,0.96793,1,1,0,0,2,"[1,1]","[1,1]","[44152.8,43306.5]","[-0.977276,-0.426381]","[1.34451,-1.77899]","[66969.8,47303.1]","[0.0325985,0.0514655]","[1,-1]","[11,11]","[1,1]","[3113.12,0]","[224.288,21.8615]","[0.0124626,0.00190746]","[1.0518,0.149124]",14427.3,-1.70534,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.026,25.6813]",0,"[]","[]","[]","[]"
497870,284500,3538236,364115,-1,219.996,2.83914e+06,1.26459,0.942559,1,1,1,0.999181,0.95972,1,1,0,0,2,"[1,1]","[1,1]","[54479.1,38585.1]","[-0.878807,-0.356921]","[0.585273,-2.96013]","[76905.6,41069]","[-0.0263214,-0.0517273]","[1,-1]","[11,11]","[1,0]","[0,0]","[-990.803,-776.513]","[0.00473372,0.079294]","[0.587873,4.0226]",25095,2.6676,1,"[20691]","[-0.564476]","[-1.24089]","[24384.7]","[0.808883]","[0]","[0]","[-0.71696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.7604,589.91]",3063.12,"[1681.16]","[]","[]","[]"
500289,284500,4076598,364115,-1,219.996,2.83914e+06,0.738662,0.873313,1,1,1,0.999637,0.95498,1,1,0,0,2,"[1,1]","[1,0]","[51712.6,19942]","[-0.707185,1.58716]","[-0.528767,0.0430396]","[65191.6,50795.8]","[0.031662,-0.0261765]","[-1,1]","[11,11]","[1,1]","[0,0]","[-42.789,-116.668]","[0.0239534,0.00237981]","[1.97706,0.0938148]",10470.5,0.778618,1,"[67288.7]","[-0.983518]","[2.78143]","[103404]","[0.985678]","[0]","[0]","[-0.952319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59.0314,536.866]",251.034,"[2171.4]","[]","[]","[]"
