event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
348,284500,5350,392308,1,0.218912,10414.1,1.22586,0.94323,1,1,1,1.00437,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[80178.1,51830.1]","[1.55811,1.65246]","[0.118227,-1.32925]","[198857,140236]","[0.0483265,-0.0676823]","[1,-1]","[11,11]","[1,1]","[0,0]","[-552.976,1292.57]","[-0.0315165,-0.0255766]","[1.98962,2.61574]",61118.1,2.55772,1,"[29750.5]","[0.00993375]","[-3.08504]","[30248.3]","[0.999441]","[4]","[1]","[0.266054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1070.75,267.552]",2277.09,"[3076.34]","[]","[]","[]"
349,284500,5463,392308,1.06176,0.218912,10414.1,1.22586,1,0.981104,1,1,0.997696,0.982864,1,0,1,0,2,"[1,1]","[1,1]","[83069,69696.4]","[1.60591,0.454118]","[-1.401,-1.41575]","[215278,77007.3]","[-0.01754,0.0416603]","[1,-1]","[13,13]","[1,1]","[0,0]","[95.4803,-567.475]","[-0.0214327,-0.0278937]","[3.27251,5.3232]",36523.1,-1.10003,4,"[142855,97774.5,22290.9,21311]","[1.66572,2.26065,2.27512,1.00927]","[2.37327,0.453213,1.9251,2.70852]","[391595,473933,109614,33429.7]","[0.994979,1,0.964167,0.992942]","[0,0,0,0]","[0,0,0,0]","[-0.929511,-0.444568,-0.86452,-0.923483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[700.653,2252.39]",1167.84,"[2916.7,3106.75,1949.19,1676.84]","[]","[]","[]"
350,284500,5623,392308,1,0.218912,10414.1,1.26459,0.875473,1,1,1,0.981511,0.9732,1,1,0,0,2,"[1,1]","[1,0]","[44140.6,19275.3]","[-0.0625195,-1.97045]","[1.91272,-0.617851]","[44226.9,70482.6]","[0.0128517,0.0987434]","[1,-1]","[11,11]","[1,1]","[0,0]","[1729.27,1741.63]","[0.00152564,0.112166]","[0.213321,0.982354]",44129.8,-3.07983,2,"[71281.1,28736]","[-1.00369,-1.30301]","[-0.903676,1.6722]","[110593,56930.5]","[0.997299,0.998433]","[4,0]","[1,0]","[0.74244,-0.603225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.465,199.466]",2158.11,"[4136.31,3304.26]","[]","[]","[]"
351,284500,5704,392308,1.12206,0.218912,10414.1,1.26459,1,0.987951,1,1,0.998015,0.926913,1,0,1,0,2,"[1,1]","[1,1]","[43332.5,31453.1]","[-0.876347,-2.30484]","[-2.22972,1.09057]","[61064.5,159190]","[-0.00657654,-0.0174665]","[-1,1]","[13,13]","[1,1]","[0,0]","[912.863,-214.777]","[-0.00306992,0.0131051]","[0.333467,1.02621]",113679,-1.49329,2,"[148764,30584.4]","[0.462029,-1.6477]","[1.45517,-2.00483]","[165673,82547.2]","[0.983999,0.99685]","[0,0]","[0,0]","[-0.679749,-0.782757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.385,129.733]",1008.05,"[3358.38,2619.27]","[]","[]","[]"
352,284500,5827,392308,1,0.218912,10414.1,1.1961,1,0.997249,1,1,0.998395,1.0541,1,0,1,0,2,"[1,1]","[1,1]","[74810.4,34612.2]","[-0.95879,-0.642638]","[0.714464,-1.45627]","[111912,42008.9]","[0.0557156,-0.0216694]","[-1,1]","[13,13]","[1,1]","[0,0]","[2958.73,-446.673]","[-0.00497658,0.00942564]","[0.798002,0.938765]",95942.7,0.689275,3,"[133235,58008.6,36793]","[0.44447,0.940451,2.05394]","[-3.03888,-2.29761,-0.299127]","[147249,85832.8,145973]","[0.991026,0.984178,0.961024]","[0,0,0]","[0,0,0]","[-0.950671,-0.895962,-0.693095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[286.755,123.669]",4459.84,"[5323.25,3503.12,4763.62]","[]","[]","[]"
359,284500,7089,392308,1.04362,0.218912,10414.1,1.1961,1,0.981503,1,1,0.999882,0.966761,1,0,1,0,2,"[1,1]","[1,0]","[33498.9,19745.4]","[1.99138,-0.279582]","[-2.4013,0.884558]","[124987,20522.5]","[-0.0290279,0.0713825]","[1,-1]","[13,13]","[1,1]","[0,0]","[-420.601,-835.057]","[0.00589007,-0.0131185]","[0.563152,1.13253]",222330,-0.207268,3,"[92315.8,67457.5,52043.5]","[1.16662,0.3787,0.550811]","[-2.97094,2.92815,1.01835]","[162747,72991.8,60443]","[0.99765,0.998398,0.997102]","[0,0,0]","[0,0,0]","[-0.868593,-0.948963,-0.753175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.773,118.812]",46427.8,"[2425.96,3026.77,9913.01]","[]","[]","[]"
361,284500,7278,392308,1.11114,0.218912,10414.1,0.923924,0.948801,1,1,1,0.998972,1.00056,1,1,0,0,2,"[1,1]","[1,0]","[63284,55033.9]","[0.193693,-1.10804]","[0.893188,0.418607]","[64474.8,92419.3]","[-0.0589981,-0.0172653]","[-1,1]","[11,11]","[1,0]","[0,0]","[955.728,-707.67]","[0.026445,-0.0168445]","[2.86851,1.32831]",131737,-0.254086,2,"[189242,23971]","[-1.31223,-0.988647]","[-3.0249,-2.68683]","[377317,36772.8]","[1,1]","[0,0]","[0,0]","[-0.916804,-0.917171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[153.226,526.179]",12547.7,"[13863.4,1688.94]","[]","[]","[]"
363,284500,7459,392308,1,0.218912,10414.1,0.75088,0.951201,1,1,1,1,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[127095,30817.8]","[-0.905163,-0.443393]","[-1.88888,2.73247]","[182814,33897.1]","[0.0285759,0.058239]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1322.47,2990.55]","[0.00425787,0.0163044]","[0.530692,1.70178]",49500.5,1.48558,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[908.287,70.0533]",4512.07,"[]","[]","[]","[]"
365,284500,7698,392308,1.26242,0.218912,10414.1,0.75088,1,0.98628,1,1,0.997055,0.683754,1,0,1,0,2,"[1,1]","[1,1]","[59830.9,37976.2]","[0.725981,0.725846]","[1.90545,-2.05198]","[76302.7,48427.3]","[0.0191116,-0.0168343]","[1,-1]","[13,13]","[1,1]","[0,2020.85]","[-835.701,-203.105]","[-0.00345652,0.0241785]","[0.536714,3.03367]",70503.3,0.379407,3,"[75914.3,62377.4,38445.2]","[-0.704296,-0.54372,-1.2233]","[2.97167,-0.267188,-2.00093]","[95766.5,72180.8,71104]","[0.997654,0.991267,0.985918]","[0,0,4]","[0,0,0]","[-0.579927,-0.905207,0.120478]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[215.842,154.629]",19813.2,"[6278.63,5423.1,5053.14]","[]","[]","[]"
366,284500,7802,392308,1.47644,0.218912,10414.1,0.696077,0.954786,1,1,1,0.968443,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[93263.1,40184.8]","[0.235247,0.488803]","[2.28447,0.688253]","[95855.6,45081.8]","[0.0146675,0.0348587]","[-1,1]","[11,11]","[1,1]","[0,0]","[-107.3,-624.558]","[0.0331039,-0.0036013]","[4.49962,0.404428]",313320,1.29065,8,"[223199,163912,85040.9,44808.1,39000.1,34153.4,33599.2,26494.7]","[-0.725484,-0.0560242,-0.462456,0.458356,-2.14017,-0.669552,1.15511,-1.9489]","[-1.69881,-1.65234,-2.14973,2.84697,0.638195,-0.0802752,0.857944,1.17763]","[284880,165434,94452.7,49961.5,168222,42309.1,59020.5,94970.9]","[0.996296,0.99455,1,0.999918,0.988206,0.961237,0.930358,0.99848]","[0,4,4,0,0,0,4,0]","[0,0,0,0,0,0,1,0]","[-0.912379,-0.15176,-0.0331509,-0.933801,-0.419193,-0.813243,-0.930841,-0.853263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.225,101.67]",4984.72,"[2676.21,2717.74,3184.91,6440.48,2350.77,2204.17,2917.37,5686.37]","[]","[]","[]"
368,284500,6113,392308,1,0.218912,10414.1,1.32095,0.925329,1,1,1,0.997805,1.01532,1,1,0,0,2,"[1,1]","[1,1]","[54104.9,53096.1]","[2.21196,2.29434]","[-3.00789,-1.211]","[250048,265979]","[-0.0709038,-0.0865479]","[1,-1]","[11,11]","[1,1]","[0,0]","[1391.8,777.858]","[-0.0188905,0.0923558]","[1.18997,0.866723]",56567.1,-2.07371,2,"[119707,25098]","[0.470172,1.98288]","[0.979248,0.716941]","[133354,92898.6]","[0.979026,0.997963]","[0,0]","[0,0]","[-0.990127,-0.844655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[179.441,301.871]",2529.46,"[6606.04,2834.26]","[]","[]","[]"
373,284500,6500,392308,1,0.218912,10414.1,1.25133,0.899667,1,1,1,0.998267,1.02175,1,1,0,0,2,"[0,1]","[1,1]","[39685.7,34419]","[-2.32967,-0.726617]","[-3.13049,1.09566]","[205808,43912]","[0.0857992,0.0468941]","[-1,-1]","[11,11]","[1,1]","[0,0]","[487.457,35.2054]","[0.0753251,0.00880118]","[0.785802,1.03642]",10613.3,-0.736322,2,"[58233.2,21829.3]","[-0.61775,1.9953]","[-0.390668,1.44912]","[70275.2,81815.6]","[0.801369,0.934776]","[0,0]","[0,0]","[-0.970079,-0.815584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.228,28.6761]",11190.4,"[2984.62,1572.11]","[]","[]","[]"
374,284500,6819,392308,1,0.218912,10414.1,1.26205,1,0.98479,1,1,0.999491,0.890931,1,0,1,0,2,"[1,1]","[1,1]","[38923.9,29957.1]","[-0.212378,-1.80066]","[1.41724,-1.80189]","[39805.1,93149.1]","[0.0352211,0.0893326]","[1,-1]","[13,13]","[1,1]","[0,0]","[-376.863,2287.25]","[0.000951997,0.000316204]","[0.127008,0.0290776]",7346.28,1.99046,1,"[21482.9]","[-0.304062]","[-1.32337]","[22854.8]","[1]","[0]","[0]","[-0.663275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[269.842,39.2639]",5750.06,"[1625.45]","[]","[]","[]"
376,284500,7330,392308,1.17971,0.218912,10414.1,0.923924,1,0.993582,1,1,0.98129,0.984151,1,0,1,0,2,"[1,1]","[1,1]","[43350,38703.1]","[0.505608,2.24851]","[-1.21009,-2.08015]","[49010.2,185372]","[-0.00270081,0.0620842]","[1,-1]","[13,13]","[1,1]","[1429.24,0]","[435.092,-101.731]","[0.0271293,0.000379563]","[3.80491,0.0361988]",171454,-1.33774,2,"[186651,86613.5]","[-0.835887,1.16713]","[1.25,2.54062]","[256579,152918]","[0.992854,0.993785]","[0,4]","[0,1]","[-0.970856,0.245438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.661,696.625]",2346.62,"[1936.56,5854.92]","[]","[]","[]"
377,284500,7414,392308,1.09314,0.218912,10414.1,0.75088,0.941288,1,1,1,0.981047,1,1,1,0,0,2,"[1,1]","[1,1]","[83930.8,72000.4]","[-0.0188564,-0.854044]","[-2.13879,-2.8748]","[83945.7,99894]","[0.0653496,0.0777664]","[-1,1]","[11,11]","[0,1]","[0,0]","[467.643,3.69849]","[-0.0181087,-0.0142364]","[2.69615,1.31697]",172680,-1.40605,3,"[252918,95171,40376.2]","[-1.28462,-0.385341,-0.271868]","[1.66289,-0.354772,0.99857]","[491990,103176,42218.6]","[0.911776,0.991529,0.995699]","[0,4,0]","[0,1,0]","[-0.901817,-0.771601,0.0865044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[393.539,252.487]",4647.83,"[8668.89,2278.45,3686.73]","[]","[]","[]"
378,284500,7479,392308,1,0.218912,10414.1,0.75088,1,0.988761,1,1,0.911748,1.02219,1,0,1,0,2,"[1,1]","[1,0]","[68039.9,30263.8]","[0.454803,0.338185]","[-1.16546,2.34225]","[75199,32011.2]","[0.0518188,-0.0117683]","[1,-1]","[13,13]","[0,1]","[0,5799.28]","[331.907,2719.46]","[-0.00871695,0.00807675]","[1.13079,1.18179]",48638,2.44789,5,"[52233.9,26189.7,25518.6,23880.2,23405.3]","[2.31834,0.781721,2.19594,-2.0754,0.116278]","[0.905721,-0.39425,3.12557,-0.832593,-3.03577]","[267957,34828.5,116257,96758.1,23822.8]","[0.999704,0.990441,0.992286,0.881024,0.984564]","[0,4,0,0,0]","[0,1,0,0,0]","[-0.797977,0.857033,-0.649306,-0.785917,-0.744083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[969.078,60.924]",14408.2,"[11091.3,1153.04,1774.81,2362.62,1960.17]","[]","[]","[]"
379,284500,7710,392308,1,0.218912,10414.1,0.75088,0.951447,1,1,1,0.958694,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[94368.6,43091.8]","[-0.979969,-1.07701]","[2.42814,0.929215]","[143426,70595.3]","[0.0698099,0.00923443]","[-1,1]","[11,11]","[1,1]","[0,0]","[1628.09,925.44]","[-0.0093475,-0.0139475]","[0.612591,1.66427]",86058.4,-1.53477,4,"[45646.2,41878,36750.5,25398.5]","[1.6052,-1.08448,-1.73795,0.519897]","[0.00709647,-1.28021,1.58777,-2.72986]","[118331,69270.2,107936,29109.1]","[1,1,0.95058,0.928003]","[0,0,5,4]","[0,0,0,1]","[-0.806878,-0.750911,0.139923,-0.660773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[404.408,68.6379]",795.016,"[2173.21,2763.19,1660.33,1253.29]","[]","[]","[]"
380,284500,7759,392308,1,0.218912,10414.1,0.696077,1,0.984383,1,1,1.00876,0.898807,1,0,1,0,2,"[1,1]","[1,1]","[53786.9,46329.8]","[-0.702328,-1.78235]","[-2.55014,-0.738497]","[67606.9,141585]","[-0.0316286,0.0266705]","[1,-1]","[13,13]","[1,1]","[0,0]","[134.353,-118.826]","[0.0216971,0.0219161]","[3.56746,2.65351]",59963.8,1.4404,2,"[29179.7,23781.2]","[-1.56401,-0.0953394]","[-2.58352,0.762541]","[72786.8,24183.5]","[0.970374,0.915521]","[0,4]","[0,1]","[-0.44935,-0.693933]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[362.93,508.562]",13061.2,"[2554.57,5132.24]","[]","[]","[]"
382,284500,7856,392308,1,0.218912,10414.1,0.696077,0.937038,1,1,1,1.00001,0.97553,1,1,0,0,2,"[1,1]","[1,1]","[47884.4,41829.2]","[0.085319,-0.366539]","[1.54629,-2.04873]","[48058.8,44670.7]","[0.00407791,0.0518875]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1334.7,-794.028]","[-0.0245064,0.0213487]","[3.01631,1.96391]",59097.4,-1.795,1,"[49435]","[0.872325]","[1.02516]","[69528.5]","[0.978367]","[0]","[0]","[-0.935735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.4433,243.771]",3606.17,"[4359.38]","[]","[]","[]"
384,284500,6054,392308,1,0.218912,10414.1,1.32095,0.97332,1,1,1,0.999515,0.98683,1,1,0,0,2,"[1,1]","[1,0]","[76659.5,73250.7]","[-0.83114,-1.18544]","[1.73487,0.868585]","[104697,131036]","[-0.0117407,-0.0543461]","[-1,1]","[11,11]","[1,0]","[1500.87,0]","[516.962,1575.2]","[0.0563056,-0.121109]","[3.27185,2.60486]",67048.1,-1.89854,2,"[65407.9,20976.8]","[-0.736157,-0.293218]","[-1.24184,2.96174]","[84267.4,22229.1]","[0.990815,0.995516]","[0,0]","[0,0]","[-0.826584,-0.869579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[202.817,372.533]",329.414,"[2054.09,1152.44]","[]","[]","[]"
385,284500,6137,392308,1,0.218912,10414.1,1.32095,0.913983,1,1,1,0.988954,0.99741,1,1,0,0,2,"[1,1]","[1,1]","[46521.9,27536.1]","[1.57394,0.0996085]","[-1.24138,2.29264]","[117069,27672.8]","[-0.022357,-0.0165186]","[-1,1]","[11,11]","[1,1]","[0,0]","[-165.356,2433.41]","[0.0126657,-0.00804998]","[1.50672,0.982995]",14132.7,-1.28372,2,"[48240.8,22814.9]","[1.84404,-0.732382]","[1.70998,-0.980878]","[156577,29495.4]","[0.985829,0.99942]","[4,0]","[1,0]","[-0.637153,-0.862559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[244.625,343.555]",2216.94,"[2722.09,1661.07]","[]","[]","[]"
394,284500,7115,392308,1.12412,0.218912,10414.1,0.923924,0.948842,1,1,1,0.997646,0.98653,1,1,0,0,2,"[1,1]","[1,1]","[50891.7,44336.6]","[0.467077,-0.384297]","[-2.98569,-0.926161]","[56544.6,47651]","[0.0262184,0.05653]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1186.09,-517.515]","[0.00481387,-0.0188425]","[0.471173,1.72413]",293107,-1.24672,3,"[334194,150633,131678]","[-1.6545,-1.04431,0.226042]","[2.12671,1.86986,-0.517163]","[908415,241291,135766]","[0.986881,0.997394,0.992589]","[0,0,0]","[0,0,0]","[0.715805,-0.944902,-0.912934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.609,27.182]",18276.9,"[14255.5,7616.09,2357.22]","[]","[]","[]"
402,284500,6219,392308,1,0.218912,10414.1,1.21412,0.957774,1,1,1,0.982213,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[98464.7,33158.9]","[1.0247,-0.378204]","[-1.50984,-1.93528]","[154844,35558.8]","[0.0377339,0.0338433]","[-1,1]","[11,11]","[1,1]","[0,0]","[-23.6041,5131.35]","[-0.00261148,-0.00678306]","[0.258282,0.492711]",15253.2,-1.82687,2,"[75653.4,74711.5]","[-0.67902,0.281899]","[1.71642,1.24984]","[94071.3,77818.4]","[0.957937,0.995171]","[0,4]","[0,1]","[-0.944169,-0.596414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[672.916,215.891]",1573.3,"[1966.45,1690.03]","[]","[]","[]"
404,284500,6403,392308,1,0.218912,10414.1,1.21412,0.97375,0.999183,1,1,0.999616,0.9741,1,1,0,0,2,"[0,0]","[1,0]","[52838.9,17246.9]","[0.00790743,0.157529]","[0.649247,-3.03563]","[52840.5,17461.7]","[-0.00775528,0.00450897]","[-1,1]","[11,13]","[1,1]","[0,0]","[-908.47,-159.161]","[0.00414824,-0.00162042]","[0.357737,0.174553]",15979.5,3.12989,1,"[28172.5]","[-0.85005]","[2.63494]","[39584.2]","[0.986846]","[0]","[0]","[-0.783839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[292.287,46.9429]",2606.12,"[3863.29]","[]","[]","[]"
405,284500,6453,392308,1,0.218912,10414.1,1.21412,1,0.980019,1,1,0.981283,0.987726,1,0,1,0,2,"[1,1]","[1,1]","[66562.2,34227.1]","[-2.17851,-1.96042]","[-1.95303,0.336099]","[297744,123955]","[0.0619683,-0.131738]","[1,-1]","[13,13]","[1,1]","[0,0]","[-338.836,-9.00974]","[-0.0187005,-0.0149553]","[2.20376,1.26939]",35998,-0.612009,1,"[81450.2]","[-1.81999]","[2.08171]","[258078]","[0.988877]","[4]","[1]","[-0.789382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[934.578,236.434]",10545.5,"[12407.4]","[]","[]","[]"
406,284500,6630,392308,1,0.218912,10414.1,1.25133,0.960026,1,1,1,0.997337,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[86925.4,52937]","[-0.712198,0.260862]","[1.48956,2.29837]","[109919,54748.4]","[0.111641,0.0951576]","[-1,1]","[11,11]","[1,1]","[0,0]","[-832.296,-216.783]","[-0.00117536,-0.0465416]","[0.130178,3.6126]",62030.7,-1.97052,4,"[62350.5,42365.3,37865.2,26416.6]","[-1.43715,-1.53026,-0.417149,-1.45218]","[-1.19995,-2.81895,0.295695,-0.281873]","[138721,102494,41421.3,59772]","[0.950082,0.991853,0.960864,0.858629]","[0,0,0,0]","[0,0,0,0]","[-0.942048,-0.550068,-0.889638,-0.612506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[312.447,159.555]",2404.36,"[2265.32,2826.45,5888.85,3200.08]","[]","[]","[]"
409,284500,7000,392308,1,0.218912,10414.1,1.26205,0.874889,1,1,1,0.999477,0.99806,1,1,0,0,2,"[1,1]","[1,0]","[39684.2,15780.1]","[-1.74217,0.776636]","[-1.31616,2.39089]","[116767,20783.2]","[-0.0978394,-0.00605774]","[1,-1]","[11,11]","[1,1]","[1354.09,0]","[98.21,-347.703]","[0.00877517,0.0080116]","[0.766099,0.632032]",56452.5,1.19661,1,"[44844.1]","[1.30148]","[-2.76932]","[88621.5]","[0.996979]","[0]","[0]","[-0.759831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[365.127,194.647]",4766.41,"[5622.4]","[]","[]","[]"
410,284500,7200,392308,1,0.218912,10414.1,0.923924,0.992484,1,1,1,0.99954,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[149900,13564]","[0.724767,1.7756]","[-0.181074,-2.01698]","[191024,41188.4]","[0.0361099,-0.0526047]","[1,-1]","[11,11]","[1,1]","[3402.34,0]","[-517.266,1677.57]","[-0.00375405,-0.00293588]","[0.509828,0.160383]",68682.9,-3.1208,2,"[76134.2,22258.2]","[0.695887,-0.684093]","[2.86955,1.46258]","[95716.9,27980.8]","[0.993025,0.904649]","[0,0]","[0,0]","[-0.965826,-0.908632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1904.63,243.358]",837.68,"[1990.03,3985.11]","[]","[]","[]"
411,284500,7240,392308,1,0.218912,10414.1,0.923924,0.936885,1,1,1,0.990621,0.98448,1,1,0,0,2,"[1,1]","[1,1]","[49875.2,38065.6]","[-0.316892,-1.03519]","[1.1406,-2.94186]","[52400.5,60349.3]","[-0.0639293,0.00232792]","[-1,1]","[11,11]","[1,0]","[0,0]","[496.445,-468.847]","[-0.0219766,-0.0190861]","[2.4183,1.13734]",67306.6,-1.92494,3,"[46192.1,45225.5,39259.9]","[-2.07978,-1.97134,-1.18619]","[1.35502,-1.41383,0.270575]","[187933,165588,70514.8]","[1,0.992381,0.988053]","[0,4,0]","[0,1,0]","[-0.864512,0.747773,-0.862061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.4951,202.563]",176.742,"[4462.89,3175.02,2359.19]","[]","[]","[]"
