event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
27,284500,79,392936,1.39762,0.0646444,11683,0,0.902041,1,1,1,1.00003,1.01508,1,1,0,0,2,"[0,0]","[1,0]","[95452.3,18524.6]","[-1.80239,-0.158838]","[1.01762,1.63551]","[297286,18758.7]","[-0.0536385,0.0480194]","[1,-1]","[11,11]","[1,1]","[0,0]","[2613.52,1707.21]","[-0.00757967,0.0120807]","[0.908114,0.851984]",123826,-2.68462,1,"[72458.2]","[-0.85552]","[-0.947922]","[101031]","[1]","[0]","[0]","[-0.845071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1101.53,386.847]",60.2812,"[5112.99]","[]","[]","[]"
29,284500,266,392936,1.62099,0.0646444,11683,0.351687,0.968515,1,1,1,0.999462,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[133190,60050.2]","[0.90209,0.447764]","[-0.262365,-2.01493]","[191159,66171.3]","[0.0469284,-0.00336456]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1620.92,725.45]","[0.00605318,-0.019585]","[0.977493,1.95541]",235570,2.49068,3,"[99035.5,80398.3,31281.7]","[0.38183,1.43756,-0.450033]","[1.59262,-0.986762,0.988992]","[107474,179119,35183.2]","[0.99,1,0.997528]","[0,0,0]","[0,0,0]","[-0.946159,-0.796268,-0.82599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[944.888,82.4325]",1640.27,"[5538.19,3790.07,1924.08]","[]","[]","[]"
30,284500,406,392936,1,0.0646444,11683,0.553627,1,0.99667,1,1,1,1.04435,1,0,1,0,2,"[0,0]","[1,1]","[106042,39973.6]","[-0.659916,-0.794331]","[-0.582327,-0.138872]","[129982,53261.9]","[0.0174637,0.0434456]","[-1,1]","[13,13]","[1,1]","[0,0]","[86.9683,-1025.17]","[0.0137984,-0.00518625]","[2.48734,0.516409]",144832,2.60513,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1922.73,112.663]",0,"[]","[]","[]","[]"
32,284500,515,392936,1,0.0646444,11683,0.619412,0.937815,1,1,1,1,0.99121,1,1,0,0,2,"[0,0]","[1,0]","[43184.4,37994.3]","[0.53655,0.887377]","[1.20901,-0.986556]","[49551,53961.2]","[-0.0202475,0.00683594]","[1,-1]","[11,11]","[1,1]","[0,0]","[-924.1,-409.087]","[-0.00298213,-0.0196025]","[0.308636,1.49292]",85550.6,-2.89437,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.083,64.7805]",21153.9,"[]","[]","[]","[]"
34,284500,682,392936,1,0.0646444,11683,0.619412,1,0.984399,1,1,1,0.987022,1,0,1,0,2,"[0,0]","[1,1]","[113084,46210.8]","[1.90014,1.33677]","[-1.78982,0.756071]","[386541,94025.5]","[-0.00727081,0.00426483]","[1,-1]","[13,13]","[1,0]","[0,0]","[602.532,385.264]","[0.00374366,0.00478701]","[0.59138,0.693174]",81371.7,1.69358,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1065.32,449.173]",0,"[]","[]","[]","[]"
39,284500,1033,392936,1.16337,0.0646444,11683,0.506784,1,0.99067,1,1,0.998898,0.700721,1,0,1,0,2,"[0,0]","[1,1]","[205231,76690.7]","[-1.7806,-0.710854]","[-0.924677,2.19945]","[626157,96897]","[0.0284691,0.0033989]","[-1,1]","[13,13]","[1,1]","[0,0]","[-79.1643,142.967]","[-0.0123385,0.0121767]","[1.8306,2.27218]",294300,1.2705,3,"[238751,84529.4,69951.8]","[-1.70421,-0.332447,-1.48453]","[-2.27225,-2.0344,1.516]","[678065,89536.1,162433]","[1,0.703576,0.994946]","[0,0,0]","[0,0,0]","[-0.943124,-0.417973,-0.864579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[925.408,1153.38]",890.75,"[4544.06,4364.72,6840.14]","[]","[]","[]"
46,284500,1568,392936,1.42833,0.0646444,11683,1.55465,0.932842,1,1,1,1.00816,0.99604,1,1,0,0,2,"[0,0]","[1,1]","[192686,169219]","[-2.09008,-1.72964]","[-0.762663,2.58401]","[790901,492087]","[-0.10667,-0.015728]","[1,-1]","[11,11]","[1,1]","[0,0]","[-293.523,1495.7]","[-0.0101262,0.00535169]","[1.07213,0.502889]",132147,0.753559,2,"[121321,25169.7]","[0.29561,0.898014]","[-2.65432,0.600642]","[127857,36401.1]","[0.997695,0.992076]","[0,4]","[0,0]","[-0.785406,-0.532723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1704.33,2735.02]",3527.96,"[2478.38,2420.99]","[]","[]","[]"
61,284500,971,392936,1.48831,0.0646444,11683,0.696077,0.94716,1,1,1,0.999562,1.00192,1,1,0,0,2,"[0,0]","[1,1]","[67378.9,52385.5]","[-0.369036,-1.90436]","[-2.58003,2.64752]","[72019.2,179787]","[-0.0622804,-0.084497]","[1,-1]","[11,11]","[1,1]","[0,0]","[-836.901,541.909]","[0.00965671,0.000339817]","[1.49406,0.0306687]",151421,0.378593,1,"[50005.1]","[1.5994]","[-2.20659]","[129051]","[0.881374]","[0]","[0]","[-0.721125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[227.394,139.15]",5449.33,"[6869.24]","[]","[]","[]"
63,284500,1180,392936,1,0.0646444,11683,0.596562,1,0.996114,1,1,1,0.964703,1,0,1,0,2,"[0,0]","[1,1]","[71439,68825.3]","[-1.40914,0.0676727]","[-1.61946,0.448221]","[154908,68983]","[0.00559998,0.0435791]","[1,-1]","[13,13]","[1,1]","[0,0]","[-577.53,-577.53]","[0.0142046,-0.000989113]","[1.95013,0.12338]",73382.1,2.80473,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1172.82,169.751]",376.867,"[]","[]","[]","[]"
69,284500,1509,392936,1,0.0646444,11683,1.74563,1,0.992321,1,1,1,0.947963,1,0,1,0,2,"[0,0]","[1,1]","[36266.6,30498.1]","[-1.11411,-0.341857]","[-2.22612,-2.31274]","[61200.9,32297.8]","[-0.0652695,0.00334549]","[1,-1]","[13,13]","[0,1]","[0,0]","[-503.082,-70.2649]","[-0.0139928,-0.0339316]","[1.57113,3.23934]",65303.1,0.731757,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[224.577,232.094]",19038.6,"[]","[]","[]","[]"
71,284500,1616,392936,1.54881,0.0646444,11683,1.55465,0.948278,1,1,1,0.999518,1.00121,1,1,0,0,2,"[0,0]","[1,1]","[89004.1,38343.8]","[-1.81558,0.566215]","[2.59953,1.14352]","[280691,44656.3]","[-0.0416679,0.0183468]","[1,-1]","[11,11]","[1,1]","[0,0]","[-142.941,195.524]","[0.00159239,-0.01787]","[0.114499,1.59622]",134292,-1.29432,1,"[53519.5]","[-2.07284]","[1.13688]","[216120]","[1]","[0]","[0]","[-0.871516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[714.999,37.0832]",10376.4,"[6634.56]","[]","[]","[]"
78,284500,374,392936,1,0.0646444,11683,0.553627,0.96653,1,1,1,0.999457,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[187530,133731]","[-1.03256,-0.721251]","[2.8219,-0.216442]","[296705,170049]","[0.0207977,0.0531807]","[1,-1]","[11,11]","[1,1]","[0,0]","[1094.45,-581.598]","[0.0102857,-0.0125563]","[1.16376,1.48994]",72766.3,-0.811475,1,"[21152.3]","[-0.162058]","[1.36801]","[21675.7]","[0.993337]","[0]","[0]","[-0.933384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2996.42,1224.1]",6388.7,"[1177.87]","[]","[]","[]"
79,284500,509,392936,1,0.0646444,11683,0.619412,1,0.997186,1,1,1,0.817584,1,0,1,0,2,"[0,0]","[0,1]","[162047,34212.8]","[-0.707732,-0.720101]","[2.40934,-2.96864]","[204353,43473.4]","[-0.026701,-0.043705]","[-1,1]","[13,13]","[1,1]","[0,1913.71]","[-883.258,48.332]","[-0.00635055,0.000918832]","[1.35055,0.0729779]",173526,-0.750199,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3876.39,131.25]",393.281,"[]","[]","[]","[]"
82,284500,875,392936,1.10677,0.0646444,11683,0.738662,0.922814,1,1,1,0.999971,0.95972,1,1,0,0,2,"[0,0]","[1,1]","[51276.7,34218.9]","[-0.961968,-0.80105]","[-1.7483,-0.582205]","[76888.9,45797.5]","[0.0897636,-0.0104828]","[-1,1]","[11,11]","[1,1]","[0,0]","[304.577,-408.095]","[0.0178972,0.0217768]","[1.9598,1.83701]",18030.6,0.765715,1,"[80791]","[0.114182]","[2.07716]","[82522.3]","[0.99024]","[0]","[0]","[-0.893607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[122.356,38.7453]",572.027,"[4004.48]","[]","[]","[]"
84,284500,962,392936,1,0.0646444,11683,0.738662,0.973151,1,1,1,0.998425,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[172515,168067]","[-1.11935,-0.759613]","[3.03315,-0.258937]","[292356,218932]","[-0.0202217,-0.0496368]","[1,-1]","[11,11]","[1,1]","[0,0]","[5221.08,-571.83]","[0.020111,0.00566552]","[1.93323,0.519612]",59243.6,2.15692,1,"[20124.9]","[2.25356]","[0.153819]","[96972.5]","[0.998763]","[0]","[0]","[-0.802831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2508.26,941.389]",18107.7,"[1192.63]","[]","[]","[]"
85,284500,1014,392936,1,0.0646444,11683,0.00279311,1,0.995305,1,1,0.999921,0.995884,1,0,1,0,2,"[0,0]","[1,1]","[197644,136565]","[2.36012,2.05066]","[0.673689,-2.69596]","[1.05607e+06,539548]","[-0.08251,0.0496025]","[1,-1]","[13,13]","[1,1]","[0,0]","[0,0]","[0.0214424,-0.031034]","[3.33792,5.80697]",53971.9,-2.72514,1,"[42776.2]","[0.581019]","[-1.2838]","[50301.3]","[1]","[0]","[0]","[-0.833382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27063.5,9625.08]",439.848,"[6229.51]","[]","[]","[]"
89,284500,1229,392936,1,0.0646444,11683,0.934886,1,0.993424,1,1,1,1.03087,1,0,1,0,2,"[0,0]","[1,1]","[179251,78115]","[-1.40273,-0.559283]","[2.726,0.809664]","[386485,90653.9]","[0.0192871,0.0636826]","[1,-1]","[13,13]","[1,1]","[0,0]","[-669.331,73.5753]","[-0.00272941,-0.000608466]","[0.392238,0.10076]",156490,-0.916549,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[933.306,1312.66]",0,"[]","[]","[]","[]"
93,284500,1563,392936,1,0.0646444,11683,1.55465,1,0.980649,1,1,0.998863,0.998728,1,0,1,0,2,"[0,0]","[0,1]","[141726,43023.9]","[-0.5994,-2.11919]","[1.03323,-0.31298]","[167958,181659]","[0.0109577,-0.0286407]","[1,-1]","[13,13]","[1,1]","[0,0]","[20.4105,-65.2934]","[-0.00195146,0.0117724]","[0.32404,1.08835]",150768,-2.26074,2,"[40512.7,23932.4]","[1.30532,0.719619]","[-3.03092,1.90622]","[80356.9,30965]","[0.984539,0.962334]","[0,0]","[0,0]","[-0.942493,-0.634096]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3691.26,1052.6]",2304.5,"[2152.99,2498.31]","[]","[]","[]"
97,284500,1916,392936,1,0.0646444,11683,1.24168,1,1.00006,1,1,0.998422,0.990887,1,0,1,0,2,"[0,0]","[1,0]","[261330,116257]","[2.09905,1.03448]","[-0.068745,-2.59453]","[1.08204e+06,184213]","[0.0937127,-0.0226099]","[1,-1]","[13,13]","[1,1]","[0,2478.78]","[-178.834,344.757]","[0.00477774,-0.0125641]","[0.967875,2.35028]",145233,2.56839,2,"[47775.2,27843.2]","[-0.990894,-2.19175]","[2.61182,-1.49756]","[73409.5,126237]","[1,0.974998]","[0,0]","[0,0]","[-0.949036,-0.870826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67677.5,7419.28]",24441.6,"[3781.01,2386.37]","[]","[]","[]"
101,284500,69,392936,0.963102,0.0646444,11683,0,0.96034,1,1,1,0.985002,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[120103,107676]","[-1.66374,-0.427181]","[-3.0144,-1.80044]","[328388,117651]","[-0.0599136,0.00757599]","[1,-1]","[11,11]","[1,1]","[0,5194.37]","[-872.686,-427.447]","[-0.00950292,0.0102615]","[0.825402,1.49108]",71046.9,-1.98472,3,"[386840,146231,22914.5]","[-0.108985,1.60813,-0.875109]","[0.613459,0.029757,0.787416]","[390100,379826,32523.2]","[0.991545,0.994719,0.992383]","[4,0,0]","[0,0,0]","[-0.875105,-0.92444,-0.890184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1362.55,781.487]",4764.06,"[3607.55,10878.7,1654.85]","[]","[]","[]"
102,284500,107,392936,1.2849,0.0646444,11683,0.00292683,1,0.985981,1,1,0.999966,0.992543,1,0,1,0,2,"[0,0]","[1,1]","[190488,81126.2]","[-1.27862,-2.32787]","[1.25003,-2.484]","[368603,419974]","[0.0234299,-0.0735245]","[1,-1]","[13,13]","[1,1]","[0,0]","[-425.708,1050.08]","[0.000829285,-0.00691194]","[0.137205,0.913084]",81046.9,-1.18408,2,"[87734,71326.6]","[-1.57887,1.97733]","[-1.24701,3.08781]","[221963,262930]","[0.994829,0.0653566]","[0,0]","[0,0]","[-0.471687,-0.84198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10724.3,2349.57]",7042.1,"[2735.36,3820.78]","[]","[]","[]"
