event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2281,284500,46644,305568,1,2.3952,50000,1.21412,1,0.99039,1,1,0.999084,0.883412,1,0,1,0,2,"[0,0]","[1,1]","[344493,245451]","[0.169202,0.972245]","[2.022,-0.960224]","[349436,370890]","[0.0424156,0.0564575]","[-1,1]","[13,13]","[1,1]","[0,0]","[-314.72,24.6849]","[0.0116495,-0.0114189]","[2.56284,2.15705]",124330,1.9702,1,"[218748]","[-1.80353]","[-1.36326]","[682656]","[0.996429]","[0]","[0]","[-0.941482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13719,6297.94]",2749.12,"[4919.91]","[]","[]","[]"
2284,284500,46845,305568,1,2.3952,50000,1.25133,1,0.978878,1,1,0.999363,1.02219,1,0,1,0,2,"[0,0]","[1,1]","[277946,232718]","[1.84509,0.406599]","[2.32466,-1.25245]","[901473,252221]","[-0.0211716,-0.0255814]","[1,-1]","[13,13]","[1,1]","[0,0]","[-54.702,-357.888]","[-0.0109858,0.0153472]","[2.45689,2.88052]",16962.3,2.19751,1,"[134753]","[-0.017365]","[0.685093]","[135448]","[0.997968]","[0]","[0]","[-0.93722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2839.62,33162.2]",19.5898,"[1965.24]","[]","[]","[]"
2286,284500,46274,305568,1,2.3952,50000,1.25133,1,0.990298,1,1,0.997185,0.961815,1,0,1,0,2,"[0,0]","[1,1]","[372092,180459]","[-0.752721,1.25525]","[-1.61328,1.99437]","[482576,342304]","[-0.0121422,0.0370674]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1121.28,-254.776]","[-0.00518403,-0.000430128]","[1.09842,0.0691742]",26943,-0.0116046,5,"[222824,142231,80618.8,66109.9,21579.5]","[0.251562,0.657183,0.279964,-0.567576,-2.26315]","[1.12686,-2.33366,1.70888,-0.248691,2.01165]","[230182,175835,84491.1,77811.8,104938]","[0.994849,0.98704,0.943243,0.99399,0.978841]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.949397,-0.916054,-0.747868,-0.877455,-0.637057]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68007.3,6725.89]",11443.3,"[5248.81,4687.4,5927.41,7156.58,1618.34]","[]","[]","[]"
2316,284500,46375,305568,1,2.3952,50000,1.21412,1,0.995358,1,1,1.00006,0.866787,1,0,1,0,2,"[0,0]","[1,1]","[321491,263665]","[1.0216,-0.821]","[2.3287,-1.04605]","[504365,357630]","[-0.0506363,-0.0400925]","[-1,1]","[13,13]","[1,1]","[0,0]","[-43.5903,-898.671]","[-0.0253167,0.0229528]","[3.67197,4.41264]",49147.1,-1.0028,1,"[59495.9]","[-1.08832]","[0.65556]","[99110.3]","[0.999993]","[0]","[0]","[-0.703079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24316,12982]",1113.71,"[7384.37]","[]","[]","[]"
2338,284500,49819,305568,1,2.3952,50000,0.738662,1,0.993287,1,1,0.998752,0.995513,1,0,1,0,2,"[0,0]","[1,1]","[503132,231478]","[-0.768556,-1.34271]","[-0.555372,-3.0554]","[659186,473436]","[0.00869179,-0.0525742]","[1,-1]","[13,13]","[1,1]","[1834.84,0]","[-372.775,-577.317]","[-0.00422326,0.0130563]","[0.843713,2.92101]",69862.9,-0.706888,2,"[345203,23113.8]","[0.602852,0.141923]","[2.20935,1.99661]","[410163,23880.1]","[0.993908,0.985974]","[0,0]","[0,0]","[-0.869998,-0.837673]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47800,8262.51]",12669.2,"[3881.28,1705.53]","[]","[]","[]"
2364,284500,48405,305568,1,2.3952,50000,1.74563,1,0.990295,1,1,0.99968,0.683754,1,0,1,0,2,"[0,0]","[1,1]","[285519,264136]","[0.737131,-0.710964]","[-1.86793,1.41861]","[366666,333752]","[0.0276436,0.0239756]","[-1,1]","[13,13]","[1,1]","[1183.73,0]","[-434.24,-538.989]","[0.0339439,-0.0332639]","[6.01595,7.29102]",30405.2,2.05469,1,"[53756.7]","[1.34966]","[0.0157295]","[111058]","[1]","[0]","[0]","[-0.886181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[40086.1,3203.65]",1388.87,"[4092.24]","[]","[]","[]"
2389,284500,49859,305568,1,2.3952,50000,0.619412,1,0.995757,1,1,0.998805,0.909105,1,0,1,0,2,"[0,0]","[1,1]","[543347,193511]","[-0.344406,-1.48817]","[2.4001,-1.33833]","[575891,450377]","[-0.0076561,-0.0257263]","[-1,1]","[13,13]","[1,1]","[0,0]","[1041.17,-482.864]","[-0.00080034,0.0126191]","[0.178024,2.63355]",49915.2,1.4005,2,"[283707,137712]","[0.754091,0.0790409]","[-0.310613,-1.02085]","[370111,138972]","[0.995547,0.998481]","[0,0]","[0,0]","[-0.782366,-0.946991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18034.2,5102.63]",3501.82,"[3650,2164.11]","[]","[]","[]"
2399,284500,48697,305568,1,2.3952,50000,0.506784,1,1.00522,1,1,1.00005,0.988821,1,0,1,0,2,"[0,0]","[1,0]","[334273,167534]","[1.43436,0.00171407]","[2.25162,-0.852252]","[741288,167534]","[0.0376759,0.070528]","[-1,1]","[13,13]","[1,0]","[0,0]","[-329.323,-329.323]","[0.000136382,-0.0062832]","[0.0253336,1.19556]",96088.5,-1.04107,1,"[68662.4]","[0.82664]","[0.799398]","[93760]","[1]","[0]","[0]","[-0.923236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10564.3,4103.63]",402.812,"[10344.9]","[]","[]","[]"
2404,284500,49330,305568,1,2.3952,50000,0.738662,1,0.981515,1,1,0.996559,0.799386,1,0,1,0,2,"[0,0]","[1,1]","[247786,172052]","[1.8378,-0.523691]","[-1.67842,2.0876]","[798101,196189]","[0.0343971,0.0081749]","[-1,1]","[13,13]","[1,1]","[0,0]","[1171.06,-417.786]","[-0.00842926,0.00575109]","[1.91716,1.01689]",9835.86,2.20272,3,"[141130,27594.3,27012.1]","[-2.08728,-2.06863,1.46114]","[0.238965,0.82941,1.82]","[578332,111042,61580.6]","[0.99156,0.975301,0.999811]","[0,0,0]","[0,0,0]","[-0.301802,-0.268078,-0.324787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6710.69,3298.9]",2173.76,"[9910.69,2178.84,2123.04]","[]","[]","[]"
2412,284500,48551,305568,1,2.3952,50000,1.55465,1,0.995512,1,1,1,0.91657,1,0,1,0,2,"[0,0]","[1,1]","[380849,374472]","[-1.09249,-0.923784]","[0.33334,-2.8577]","[631653,545946]","[-0.00548935,0.0288086]","[1,-1]","[13,13]","[1,1]","[0,0]","[1216.29,1298.75]","[-0.0250902,0.0210294]","[5.84663,4.40839]",22730.6,-1.50708,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29431,51988.3]",0,"[]","[]","[]","[]"
2414,284500,48014,305568,1,2.3952,50000,1.08735,1,1.00142,1,1,1,0.95285,1,0,1,0,2,"[0,0]","[1,1]","[284336,266502]","[-0.714246,-2.1701]","[-0.190391,2.88051]","[359999,1.18238e+06]","[0.00208282,0.0469589]","[-1,1]","[13,13]","[1,1]","[0,2650.57]","[245.746,382.88]","[0.00408738,-0.00272282]","[0.72817,0.482458]",4538.25,0.773145,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6965.58,31056.5]",2883.88,"[]","[]","[]","[]"
2449,284500,49399,305568,1,2.3952,50000,0.738662,1,0.992952,1,1,0.999743,0.942752,1,0,1,0,2,"[0,0]","[1,1]","[515797,380094]","[0.282816,1.50751]","[-0.446413,2.67697]","[536562,900242]","[-0.0502548,0.014267]","[1,-1]","[13,13]","[1,1]","[0,0]","[-467.9,-467.9]","[-0.0152694,0.0122708]","[2.9205,1.92079]",35996.5,-3.0508,1,"[95861.2]","[0.0323215]","[2.31299]","[96491.3]","[0.994089]","[0]","[0]","[-0.540493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25357.1,101436]",4058.14,"[1960.94]","[]","[]","[]"
2460,284500,10812,305568,1,2.3952,50000,0.619412,1,0.989376,1,1,0.99874,0.669553,1,0,1,0,2,"[0,0]","[1,1]","[332890,327220]","[2.213,0.700234]","[2.2466,-2.00186]","[1.54004e+06,410774]","[-0.00666809,-0.00863647]","[-1,1]","[13,13]","[1,1]","[1083.77,0]","[1088.43,421.797]","[-0.00878739,-0.00167989]","[1.21051,0.237533]",57798.4,0.840923,3,"[273950,164387,40208.6]","[-0.674638,2.09753,-1.1731]","[-0.483777,1.27868,-1.1777]","[339096,680051,71487.1]","[0.999567,0.996154,0.991993]","[0,0,0]","[0,0,0]","[-0.826757,-0.364574,-0.914335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47000.2,43955.6]",9386.99,"[3511.02,8591.16,5024.64]","[]","[]","[]"
2462,284500,10567,305568,1,2.3952,50000,0.738662,1,0.98931,1,1,1,0.890319,1,0,1,0,2,"[0,0]","[1,1]","[431987,327234]","[-0.121465,0.689419]","[2.09217,-0.972094]","[435177,408131]","[0.0265808,0.0170822]","[1,-1]","[13,13]","[1,1]","[10133.2,0]","[-164.595,-454.132]","[0.020215,-0.014486]","[3.76481,3.03571]",60421.7,-0.926465,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57783.8,9152.21]",5608.13,"[]","[]","[]","[]"
2500,284500,10922,305568,1,2.3952,50000,0.351687,1,0.995571,1,1,1,0.799462,1,0,1,0,2,"[0,0]","[1,1]","[355033,345582]","[0.954459,0.599417]","[3.06434,0.201247]","[529404,409547]","[0.00724411,0.054615]","[1,-1]","[13,13]","[1,1]","[0,0]","[-389.597,138.559]","[0.0277547,-0.0348883]","[5.59425,8.74438]",40854.8,0.196724,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1570.09,6658.06]",25492.3,"[]","[]","[]","[]"
2502,284500,10564,305568,1,2.3952,50000,0.553627,1,0.997454,1,1,0.998396,0.804098,1,0,1,0,2,"[0,0]","[1,1]","[433632,346864]","[-1.25389,-0.763756]","[-1.59719,1.5382]","[821588,453046]","[0.00769043,-0.0226593]","[1,-1]","[13,13]","[1,1]","[0,0]","[404.302,-917.467]","[-0.00578728,0.0111716]","[1.19271,2.40844]",66254.2,1.35538,1,"[24173]","[-2.37989]","[2.13069]","[131816]","[0.998754]","[0]","[0]","[-0.873123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77273,2089.67]",1264.75,"[2479.13]","[]","[]","[]"
2506,284500,11156,305568,1,2.3952,50000,0.00183436,1,0.989675,1,1,0.999793,0.937553,1,0,1,0,2,"[0,0]","[1,1]","[408512,407942]","[1.64791,1.55599]","[1.72698,-1.36878]","[1.10064e+06,1.00981e+06]","[-0.002491,-0.0155735]","[1,-1]","[13,13]","[1,1]","[0,0]","[298.701,-117.073]","[-0.00122723,-0.00756724]","[0.304126,1.6172]",10245.9,-1.22318,1,"[35254]","[0.748157]","[1.8705]","[45806.9]","[0.999568]","[0]","[0]","[-0.88317]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[43566.3,10128.7]",3787.25,"[2013.83]","[]","[]","[]"
2529,284500,11780,305568,1,2.3952,50000,1.74563,1,0.990958,1,1,0.998477,0.753185,1,0,1,0,2,"[0,0]","[1,1]","[385861,338076]","[-0.550001,-0.143608]","[-0.17664,3.09072]","[445709,341568]","[-0.00546908,0.0424651]","[1,-1]","[13,13]","[1,1]","[0,0]","[-131.031,313.346]","[-0.0343505,0.0256499]","[6.78799,4.77336]",15659.2,-1.18787,2,"[94689.9,21214.8]","[1.39898,-2.25637]","[2.52712,0.64865]","[204108,102482]","[1,0.997731]","[0,0]","[0,0]","[-0.912996,-0.278999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29273.1,26941.7]",9817.99,"[6426.61,1738.14]","[]","[]","[]"
2534,284500,10148,305568,1,2.3952,50000,0,1,0.990737,1,1,1.00686,0.904053,1,0,1,0,2,"[0,0]","[1,1]","[438781,344141]","[1.19987,0.490374]","[-2.6448,0.518157]","[794396,386354]","[-0.0994949,-0.0211945]","[-1,1]","[13,13]","[1,1]","[0,0]","[172.083,183.36]","[-0.00731961,0.00538672]","[1.5766,1.11438]",67342.3,0.323749,1,"[27166.4]","[1.0073]","[0.824727]","[42429.1]","[0.992844]","[4]","[0]","[0.734681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95504,16920]",1263.37,"[2093.65]","[]","[]","[]"
2583,284500,10573,305568,1,2.3952,50000,0.738662,1,0.995427,1,1,1.00005,1.02398,1,0,1,0,2,"[0,0]","[1,1]","[483196,321248]","[-1.11691,-0.901558]","[-2.51871,0.357304]","[817252,460891]","[-0.0240612,-0.0478592]","[-1,1]","[13,13]","[1,1]","[0,0]","[-303.369,4846.63]","[-0.00262744,0.00257787]","[0.687246,0.637263]",34628.1,1.36417,2,"[93889,71834.6]","[-1.97735,0.31907]","[1.59113,0.945897]","[345963,76337]","[0.992249,0.994098]","[0,0]","[0,0]","[-0.728221,-0.836665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22744.8,3278.42]",3930.54,"[4123.03,8112.11]","[]","[]","[]"
2634,284500,12515,305568,1,2.3952,50000,0.923924,1,0.986766,1,1,0.999791,0.955349,1,0,1,0,2,"[0,0]","[1,0]","[383423,330352]","[0.270543,0.72694]","[2.87578,-0.329254]","[397541,421550]","[-0.0414071,0.00620365]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1198.53,328.266]","[0.0225844,-0.0160945]","[5.10417,4.40009]",83020.2,-0.286028,1,"[34895.6]","[0.470889]","[2.30282]","[39442.6]","[0.944327]","[0]","[0]","[-0.806495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17632.8,19966.5]",18308.4,"[2726.59]","[]","[]","[]"
2680,284500,12556,305568,1,2.3952,50000,0.923924,1,0.99911,1,1,1.00774,0.850143,1,0,1,0,2,"[0,0]","[1,1]","[435806,307017]","[-1.01045,-1.00572]","[0.923661,-1.73592]","[677873,475823]","[-0.0383453,-0.0269051]","[-1,1]","[13,13]","[1,1]","[0,0]","[-83.7941,-728.088]","[-0.00831957,0.00929094]","[1.65033,1.75718]",21789.2,1.1131,3,"[244742,29830.8,25019.2]","[-0.618719,-0.151437,0.940768]","[-3.05144,-0.143814,-2.01313]","[293642,30808.9,37378.8]","[0.994133,0.974121,0.990426]","[0,0,4]","[0,0,0]","[-0.94158,-0.772292,-0.876953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28288.3,33378.1]",13064.8,"[2988.3,5600.94,4422.92]","[]","[]","[]"
2743,284500,18412,305568,1,2.3952,50000,1.26459,1,0.992189,1,1,0.997606,1.00936,1,0,1,0,2,"[0,0]","[1,1]","[578907,166765]","[-0.379481,-1.53668]","[-1.41987,1.33785]","[621093,405593]","[0.0203857,-0.0461884]","[-1,1]","[13,13]","[1,1]","[0,0]","[-399.761,-128.059]","[-0.00387395,0.00629377]","[0.869858,1.09033]",76871.7,1.94922,2,"[282572,30236.8]","[1.60725,2.22557]","[1.92794,2.42623]","[733537,141756]","[0.996866,0.990392]","[0,0]","[0,0]","[-0.470499,-0.857556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97907.6,6171.56]",8511.27,"[12625.1,2536.59]","[]","[]","[]"
2750,284500,20019,305568,1,2.3952,50000,1.22586,1,0.984754,1,1,1,0.989794,1,0,1,0,2,"[0,0]","[1,1]","[425513,371913]","[-0.177341,-2.20181]","[-2.97703,0.176399]","[432222,1.70186e+06]","[0.088666,0.114263]","[-1,1]","[13,13]","[1,0]","[0,0]","[1547.96,-92.6634]","[0.00448544,-0.0130856]","[0.902315,1.89438]",22638.2,-2.635,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25775,25511]",0,"[]","[]","[]","[]"
2763,284500,20443,305568,1,2.3952,50000,1.32095,1,0.996143,1,1,1.00005,0.987022,1,0,1,0,2,"[0,0]","[1,1]","[410974,323652]","[1.25648,0.254567]","[0.360735,-2.91616]","[780374,334196]","[0.0467677,-0.0375412]","[-1,1]","[13,13]","[1,1]","[0,0]","[-752.593,574.224]","[0.00291126,0.00153667]","[0.686548,0.279995]",39113.2,-2.59414,1,"[58034.4]","[0.779737]","[-2.28209]","[77684.2]","[1]","[0]","[0]","[-0.95698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18111.1,6252.17]",385.039,"[2090.27]","[]","[]","[]"
2774,284500,18417,305568,1,2.3952,50000,1.22586,1,0.993385,1,1,0.999572,0.668255,1,0,1,0,2,"[0,0]","[1,1]","[526369,410328]","[-0.713925,0.206982]","[2.55236,-0.780112]","[666306,419149]","[-0.00622559,-0.0200081]","[-1,1]","[13,13]","[1,1]","[0,2243.13]","[89.2825,-859.321]","[0.00469127,0.00163761]","[0.887482,0.379059]",73149.7,-0.185954,2,"[58608.5,23980]","[0.365907,-0.996349]","[-0.326463,0.684376]","[63364.1,37294.2]","[0.988691,0.990872]","[0,0]","[0,0]","[-0.852042,-0.582513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22636.2,49224.3]",4346.84,"[6573.13,3458.45]","[]","[]","[]"
2791,284500,18180,305568,1,2.3952,50000,1.26459,1,1.00021,1,1,0.932081,0.867651,1,0,1,0,2,"[0,0]","[1,1]","[377259,310275]","[0.0563828,1.16664]","[-0.00195265,-2.74381]","[377859,546489]","[-0.00164413,0.0386581]","[1,-1]","[13,13]","[1,1]","[0,0]","[-216.495,-370.047]","[-0.00300057,0.0186501]","[0.454857,3.70587]",32023.5,1.60627,4,"[146299,82622.5,37936.8,20701.4]","[-0.199094,2.17919,0.574798,0.127743]","[3.08336,0.952968,1.79429,-0.71123]","[149502,369950,44841.1,21162]","[0.941235,0.990162,0.989141,0.97]","[5,4,5,0]","[0,0,0,0]","[0.639395,-0.849886,0.0881916,0.0334313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68663.6,25668.1]",913.029,"[2052.42,1461.91,3495.78,6109.93]","[]","[]","[]"
2802,284500,20915,305568,1,2.3952,50000,1.26459,1,0.993044,1,1,1.00006,0.695754,1,0,1,0,2,"[0,0]","[0,1]","[588192,470983]","[0.485099,-0.777518]","[-1.0695,2.16254]","[658766,620664]","[-0.00804138,-0.00370026]","[1,-1]","[13,13]","[1,1]","[0,0]","[-664.667,-780.189]","[0.0247021,-0.0237193]","[4.86896,4.34909]",138773,2.04299,1,"[62965.4]","[0.463885]","[0.621925]","[70067.9]","[0.953695]","[0]","[0]","[-0.810293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21084.8,40964.2]",329.078,"[2964.69]","[]","[]","[]"
2831,284500,18119,305568,1,2.3952,50000,1.32095,1,0.996914,1,1,0.998302,0.964071,1,0,1,0,2,"[0,0]","[1,1]","[522316,198121]","[0.442447,1.36425]","[1.09969,-1.47893]","[574279,412918]","[-0.0181313,-0.0114555]","[1,-1]","[13,13]","[1,1]","[0,0]","[-402.41,-671.953]","[0.0162754,-0.0243383]","[3.30401,3.76699]",75726.7,1.3275,3,"[430478,57787.4,41191.4]","[-0.368271,-2.03272,-0.357164]","[-2.2405,2.67376,-0.992555]","[461565,224550,44647]","[0.999283,0.994716,0.717406]","[0,0,0]","[0,0,0]","[-0.819894,-0.87838,-0.922681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61954.8,15564]",338.586,"[6990.01,2347.66,4992.25]","[]","[]","[]"
2846,284500,18701,305568,1,2.3952,50000,1.1961,1,0.977974,1,1,0.997929,0.945372,1,0,1,0,2,"[0,0]","[1,1]","[347345,275628]","[1.68855,1.70753]","[-2.22943,0.982069]","[971943,785075]","[-0.00779724,-0.0794449]","[1,-1]","[13,13]","[1,1]","[0,0]","[-447.142,754.46]","[0.00694962,-0.00844257]","[1.67124,1.99175]",34019.3,0.204655,3,"[51860.6,24443.3,20772.8]","[0.543311,0.977896,-2.17468]","[0.134776,1.82154,3.05813]","[60175.6,37391.8,92630.4]","[0.951772,0.956578,0.930995]","[0,0,0]","[0,0,0]","[-0.918833,-0.57272,-0.794108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6569.27,10404.7]",3200.57,"[3202.61,3331.3,1148.14]","[]","[]","[]"
2847,284500,18722,305568,1,2.3952,50000,1.26459,1,0.989908,1,1,1,0.936284,1,0,1,0,2,"[0,0]","[1,1]","[278030,253781]","[0.445361,2.0806]","[-1.1347,1.96757]","[306062,1.03214e+06]","[-0.0455208,-0.00811768]","[-1,1]","[13,13]","[1,1]","[0,1073.56]","[-429.506,-401.615]","[-0.0089715,0.00957674]","[1.62446,1.49502]",29333.4,2.40436,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42507.3,32450.1]",0,"[]","[]","[]","[]"
2866,284500,24834,305568,1,2.3952,50000,1.25133,1,0.994446,1,1,0.999651,0.749061,1,0,1,0,2,"[0,0]","[1,1]","[452670,324435]","[-0.0914136,-0.296839]","[-2.80725,0.252968]","[454563,338834]","[-0.000921249,0.0577793]","[1,-1]","[13,13]","[1,1]","[1718.35,1180.91]","[-316.259,-545.697]","[0.000806594,-0.00435945]","[0.17902,0.577745]",29555.1,-2.89481,1,"[163507]","[1.25404]","[0.494491]","[310314]","[0.99109]","[0]","[0]","[-0.908301]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32291.5,28642.6]",3472.03,"[4418.95]","[]","[]","[]"
