event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
26,284500,1460,303514,1,0.0001636,10000,1.74563,1,0.998435,1,1,0.999393,0.988655,1,0,1,0,2,"[1,1]","[1,1]","[250604,97705.1]","[-1.28117,-1.58589]","[3.03496,2.58357]","[485990,248581]","[-0.0240479,-0.0166321]","[-1,1]","[13,13]","[1,1]","[0,0]","[-393.514,-238.786]","[-0.0122316,-0.0284369]","[2.12814,4.96716]",429932,0.497397,3,"[306587,85003.5,79466.3]","[0.501376,1.99849,0.537821]","[-1.54389,-2.70762,1.15407]","[350368,319483,91715.2]","[0.999506,0.99,0.982744]","[0,0,0]","[0,0,0]","[-0.524287,-0.903941,-0.852792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26814.9,2996.01]",17301.2,"[5763.74,3069.01,5648.79]","[]","[]","[]"
27,284500,1628,303514,1,0.0001636,10000,1.55465,1,0.998326,1,1,1.11218,0.98589,1,0,1,0,2,"[1,1]","[0,1]","[138749,65400.2]","[-1.08061,-2.0296]","[-2.09617,-2.20215]","[227956,253179]","[0.0383148,0.108818]","[-1,1]","[13,13]","[1,0]","[0,0]","[557.916,-415.168]","[-0.0069094,-0.00742576]","[1.38088,1.02475]",122889,-1.6249,1,"[372541]","[0.174782]","[0.913002]","[384844]","[0.998913]","[5]","[0]","[-0.914259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14160.6,2246.85]",266.93,"[4767.13]","[]","[]","[]"
29,284500,1859,303514,1,0.0001636,10000,1.24168,1,0.995898,1,1,0.997557,0.986727,1,0,1,0,2,"[1,1]","[1,0]","[97093,10732.5]","[2.08699,0.132108]","[3.04763,1.77531]","[397338,10826.8]","[-0.0421448,0.00875854]","[1,-1]","[13,13]","[1,1]","[0,0]","[989.641,-692.565]","[-0.012193,0.0180754]","[1.91498,1.2101]",98864.3,0.263702,2,"[47467.8,24112.9]","[-2.23383,-1.67393]","[-3.1282,-1.56993]","[224231,66789.9]","[0.951323,0.981821]","[0,0]","[0,0]","[-0.858627,-0.767724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2586.91,12.4006]",11904.1,"[10309.6,3722.27]","[]","[]","[]"
31,284500,125,303514,1,0.0001636,10000,0.187531,1,0.974247,1,1,1,0.72979,1,0,1,0,2,"[1,1]","[1,1]","[480207,44970.9]","[-0.098451,-0.433748]","[-2.40372,-1.82933]","[482537,49268.1]","[-0.0869713,-0.00278282]","[1,-1]","[13,13]","[1,1]","[0,0]","[-797.927,242.168]","[0.00630802,-0.0122058]","[1.02642,1.37873]",438806,0.81866,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58207.9,340.603]",6323.53,"[]","[]","[]","[]"
33,284500,263,303514,1,0.0001636,10000,0.351687,0.878599,1,1,1,1,0.99544,1,1,0,0,2,"[0,0]","[1,0]","[140460,18534.5]","[1.3657,1.87108]","[1.35314,-3.05193]","[293117,61620.4]","[-0.156048,-0.105389]","[-1,1]","[11,11]","[1,1]","[0,0]","[957.715,186.634]","[0.0195994,0.0293678]","[1.85889,2.23652]",110696,-1.67728,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1782.83,118.549]",393.758,"[]","[]","[]","[]"
35,284500,400,303514,1,0.0001636,10000,0.553627,0.958863,1,1,1,0.999424,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[105649,43744.3]","[-0.343837,-0.276819]","[2.60025,0.903303]","[111956,45431.1]","[0.0134811,0.0391884]","[-1,1]","[11,11]","[1,1]","[0,0]","[-545.412,791.866]","[-0.0036556,0.0288582]","[0.520382,4.02917]",152995,-1.08856,1,"[47847.5]","[-1.81344]","[1.73291]","[150787]","[0.963327]","[0]","[0]","[-0.932005]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[360.336,30.0637]",935.422,"[2419.88]","[]","[]","[]"
37,284500,739,303514,1,0.0001636,10000,0.738662,1,0.998656,1,1,0.99769,0.836587,1,0,1,0,2,"[1,1]","[1,1]","[269343,65772.4]","[1.36365,1.01502]","[1.50021,0.863788]","[561061,102665]","[-0.0161057,-0.112663]","[-1,1]","[13,13]","[1,1]","[0,0]","[-415.198,-682.328]","[-0.010395,0.00350757]","[1.98463,0.396715]",528269,-1.61365,4,"[125190,123522,43901.2,27226.9]","[1.65633,1.14687,0.481003,1.42318]","[0.859695,2.88589,1.36375,-2.70209]","[340194,214200,49577.5,60064.5]","[0.992524,0.975054,0.99918,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.874019,-0.942002,-0.952766,-0.845365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21165.9,598.894]",7224.53,"[2736.54,2421.91,5760.8,3156.59]","[]","[]","[]"
39,284500,901,303514,1,0.0001636,10000,0.738662,1,1.00366,1,1,1,0.99823,1,0,1,0,2,"[1,1]","[1,0]","[160762,130606]","[1.02004,1.43785]","[2.96942,-2.77041]","[251906,290539]","[0.0257568,0.0357513]","[-1,1]","[13,13]","[1,1]","[0,4618.02]","[-454.475,-807.794]","[-0.0156364,0.0137616]","[2.27214,2.57593]",253206,0.0175381,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[901.818,1032.43]",1922.94,"[]","[]","[]","[]"
43,284500,1398,303514,1,0.0001636,10000,1.08735,1,1.00206,1,1,1,0.922917,1,0,1,0,2,"[1,1]","[1,0]","[138116,121449]","[-0.698263,-0.0499176]","[-2.97028,3.00164]","[173178,121600]","[-0.0193672,0.0562363]","[1,-1]","[13,13]","[1,0]","[0,0]","[-335.961,24.9741]","[-0.00565542,-0.0228706]","[1.21974,2.08158]",342236,-0.0407426,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4056.88,1144.05]",5795.47,"[]","[]","[]","[]"
46,284500,1683,303514,1,0.0001636,10000,1.55465,0.934431,1,1,1,1,0.99756,1,1,0,0,2,"[1,1]","[1,1]","[68909.6,25322.2]","[0.029603,0.215269]","[-2.11138,0.975598]","[68939.8,25911.2]","[0.100798,0.0238616]","[1,-1]","[11,11]","[1,1]","[0,0]","[656.266,541.879]","[0.0194427,-0.0156717]","[1.04062,1.55049]",37873,1.21449,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[243.421,181.956]",0,"[]","[]","[]","[]"
55,284500,806,303514,1,0.0001636,10000,0.738662,0.965323,1,1,1,0.997506,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[511320,103371]","[-0.971337,-1.055]","[-3.12998,-2.73473]","[772106,166435]","[0.0424728,0.00222778]","[1,-1]","[11,11]","[1,1]","[0,0]","[404.152,786.66]","[0.0117884,0.000175345]","[1.29966,0.0224544]",224331,-0.314227,4,"[194776,173945,42908.3,34280.9]","[-1.21015,-1.11865,-0.805296,-1.4779]","[0.782757,-0.00868074,-0.361653,-0.412397]","[356943,295760,57741.1,79335.5]","[0.995249,0.998082,0.990522,0.993026]","[0,0,0,0]","[0,0,0,0]","[-0.913163,-0.594684,-0.946612,-0.877453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7256.37,846.552]",5256.36,"[4979.18,2901.56,8285.31,2331.52]","[]","[]","[]"
59,284500,1297,303514,1,0.0001636,10000,0.934886,0.961595,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[233549,59905]","[-0.474186,0.269142]","[-2.12835,-2.12737]","[260302,62087.8]","[0.0190029,0.000551224]","[1,-1]","[11,11]","[1,1]","[0,0]","[2393.68,-207.798]","[-0.0422758,-0.0418363]","[6.8347,6.41872]",254735,0.721125,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1189.78,224.021]",841.75,"[]","[]","[]","[]"
63,284500,1749,303514,1,0.0001636,10000,1.24168,0.929469,1,1,1,0.999831,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[64639.6,27920.5]","[0.100988,0.661023]","[-2.11658,0.769584]","[64969.4,34245.8]","[-0.0430565,0.00269318]","[1,-1]","[11,11]","[1,1]","[0,0]","[-612.465,-151.275]","[0.0170437,-0.00535299]","[2.40791,0.542011]",132553,2.43653,2,"[67675.6,44272.9]","[1.56107,-1.04449]","[-0.22641,-0.584794]","[168510,71191.9]","[0.997045,0.991671]","[0,0]","[0,0]","[-0.829546,-0.707454]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[309.744,100.271]",4849.97,"[2421.08,6174.39]","[]","[]","[]"
66,284500,81,303514,1,0.0001636,10000,0,1,0.981944,1,1,0.999403,0.980575,1,0,1,0,2,"[1,1]","[1,0]","[213862,49936.4]","[1.92362,1.13711]","[-2.2758,-2.635]","[747638,85853.4]","[0.00424576,0.022213]","[1,-1]","[13,13]","[1,1]","[0,0]","[628.201,-700.282]","[0.01097,0.00296956]","[2.43695,0.398937]",354065,0.873653,1,"[49397.8]","[-2.14253]","[-2.06152]","[213530]","[0.999911]","[0]","[0]","[-0.827242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7612.73,455.295]",8892.03,"[2822.07]","[]","[]","[]"
67,284500,167,303514,1,0.0001636,10000,0.187531,0.955998,1,1,1,0.999538,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[111021,37904]","[-0.369679,0.138752]","[-1.43463,-2.79124]","[118694,38269.4]","[0.0266132,0.117964]","[1,-1]","[11,11]","[1,1]","[0,0]","[6012.02,3276.37]","[0.0128549,0.0098176]","[1.81227,1.07982]",157798,1.49914,1,"[23547.2]","[-0.493513]","[0.237525]","[27194]","[0.877391]","[0]","[0]","[-0.672129]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[373.425,126.817]",6105.92,"[1790.46]","[]","[]","[]"
69,284500,415,303514,1,0.0001636,10000,0.553627,1,0.996308,1,1,0.998484,1.01295,1,0,1,0,2,"[1,1]","[1,1]","[182231,31059.4]","[-1.08311,-1.15319]","[2.63232,-2.45348]","[299987,54104]","[-0.021492,-0.0172501]","[-1,1]","[13,13]","[1,1]","[0,0]","[-246.227,-703.309]","[0.00740567,0.00812987]","[1.36444,0.81358]",180168,1.44602,2,"[206039,203284]","[1.44744,-1.73072]","[-1.83881,-0.309816]","[462816,591881]","[0.992108,0.998313]","[0,0]","[0,0]","[-0.857569,-0.8334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11288.4,201.473]",8532.97,"[11267.3,15552.3]","[]","[]","[]"
73,284500,728,303514,1,0.0001636,10000,0.738662,1,1.00092,1,1,0.997189,0.984584,1,0,1,0,2,"[1,1]","[1,1]","[47343.4,40631.3]","[1.12845,0.269199]","[-0.151864,2.99472]","[80824.3,42112.6]","[0.0513134,0.103514]","[-1,1]","[13,13]","[1,1]","[0,1053.96]","[-952.589,-42.4101]","[-0.00845363,0.0175591]","[1.05335,2.42954]",203106,1.13509,4,"[149330,34229.9,21580.7,20236.1]","[-1.84985,-0.561912,-2.11469,-1.10516]","[-1.98414,-1.92866,-1.54003,-2.43573]","[486854,40099.2,90761.2,34040.1]","[1,0.994382,0.969793,0.712757]","[0,0,0,0]","[0,0,0,0]","[-0.0690131,-0.153422,-0.309227,-0.903879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[174.401,265.458]",12927.5,"[2924.58,5901.06,3270.58,1527.52]","[]","[]","[]"
74,284500,844,303514,1,0.0001636,10000,0.738662,0.880583,1,1,1,0.998852,1.01508,1,1,0,0,2,"[1,1]","[1,0]","[136194,19169.1]","[-1.60655,-2.33559]","[-2.3829,2.07344]","[353161,99988.8]","[0.00378418,0.0211525]","[1,-1]","[11,11]","[1,1]","[0,0]","[2317.58,604.894]","[-0.017726,-0.0125764]","[1.29702,0.516881]",165088,-0.913371,2,"[193595,29519.5]","[0.680017,-1.08953]","[1.40361,2.50135]","[240780,48959.9]","[0.994896,0.989738]","[0,0]","[0,0]","[-0.364784,-0.86387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2486.45,198.936]",3897.73,"[3635.05,2724.83]","[]","[]","[]"
75,284500,914,303514,1,0.0001636,10000,0.738662,1,0.994047,1,1,1.19346,0.91127,1,0,1,0,2,"[1,1]","[1,1]","[46520.6,46351]","[-0.157188,1.10865]","[1.47462,2.74536]","[47096.6,77875.9]","[-0.0235062,-0.00324249]","[1,-1]","[13,13]","[1,1]","[0,0]","[-436.079,1023.99]","[0.0193289,0.0125935]","[2.18662,1.70055]",94386.8,0.0971551,1,"[89187]","[-1.39486]","[-2.1827]","[191915]","[0.994955]","[4]","[0]","[0.873788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[455.186,807.089]",2074.12,"[3589.21]","[]","[]","[]"
76,284500,997,303514,1,0.0001636,10000,0.696077,1,0.984524,1,1,0.999341,0.941278,1,0,1,0,2,"[1,1]","[1,1]","[148176,87979.2]","[1.57535,1.94529]","[2.00087,1.26698]","[373358,314025]","[0.00453949,-0.0888596]","[-1,1]","[13,13]","[1,1]","[0,0]","[-459.574,-286.785]","[-0.0215159,-0.00600881]","[3.83396,0.726844]",277132,-1.40378,2,"[37040.1,21739]","[-0.724032,0.483436]","[2.31012,1.3548]","[47848.8,24939.2]","[0.994915,0.993848]","[0,0]","[0,0]","[-0.956845,-0.712853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1073.67,1233.36]",1415.91,"[2115.76,1845.6]","[]","[]","[]"
80,284500,1275,303514,1,0.0001636,10000,0.934886,0.946147,1,1,1,1,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[124404,69028.2]","[1.53147,1.63467]","[2.54835,-2.71923]","[301130,183710]","[-0.0358429,0.0292206]","[1,-1]","[11,11]","[1,1]","[0,0]","[1204.62,-203.28]","[-0.0115562,0.0131347]","[1.03325,0.583047]",252443,-0.476467,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1961.76,1039.12]",873.844,"[]","[]","[]","[]"
82,284500,1425,303514,1,0.0001636,10000,1.74563,0.899922,1,1,1,0.998888,0.96697,1,1,0,0,2,"[1,1]","[1,0]","[44134.4,34049.8]","[-0.726309,-1.56066]","[-1.12018,2.29222]","[56296.3,84647.3]","[0.0276985,-0.117875]","[1,-1]","[11,11]","[1,1]","[0,1684.03]","[73.4832,264.187]","[-0.00269725,0.0709893]","[0.284994,3.44856]",541834,2.56305,2,"[95712.4,39195.7]","[0.938358,1.64837]","[1.03949,0.600017]","[141465,105864]","[0.979517,1]","[0,0]","[0,0]","[-0.554644,-0.58783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67.8941,181.648]",32127.2,"[4838.96,2213.2]","[]","[]","[]"
