event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
19,284500,1353,341122,30.237,0.340792,2.02072e+07,0.934886,0.96322,0.994476,1,1,0.997951,0.978678,1,0,1,0,2,"[0,0]","[1,0]","[86351.4,11160.7]","[-1.27022,-0.15896]","[-0.344288,-1.0571]","[165898,11302]","[0.0142403,-0.0406723]","[-1,1]","[13,11]","[1,1]","[0,0]","[693.091,62.8807]","[-0.0060613,0.0245436]","[1.25247,1.5979]",98274.4,-0.325526,2,"[169072,32196.9]","[0.452402,-2.18239]","[3.07648,1.87157]","[189353,144657]","[0.996283,1]","[0,0]","[0,0]","[-0.943099,0.34494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[315.752,80.0468]",2009.03,"[3780.15,2150.73]","[]","[]","[]"
81,284500,28170,341122,30.2705,0.340792,2.02072e+07,1.26459,0.963798,1,1,1,1,0.99107,1,1,0,0,2,"[0,0]","[1,0]","[43589.1,8190.71]","[-1.90124,-0.940099]","[-0.760233,2.41776]","[149153,12084.7]","[0.0370541,-0.024437]","[-1,1]","[11,11]","[1,1]","[0,2157.55]","[317.957,-1643.36]","[-0.0146469,0.0012511]","[1.25529,0.0741266]",68246.4,2.05994,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.889,274.055]",4109.22,"[]","[]","[]","[]"
171,284500,27447,341122,30.2705,0.340792,2.02072e+07,0.187531,0.929989,1,1,1,0.998436,1.00324,1,1,0,0,2,"[0,0]","[1,0]","[33322,13666.8]","[0.513726,0.363028]","[0.0504164,-3.04347]","[37816.6,14577.4]","[-0.0932617,0.0197372]","[1,-1]","[11,11]","[1,1]","[0,0]","[139.887,2002.36]","[-0.0454561,0.000786766]","[4.68574,0.0779367]",20919.4,1.66182,1,"[27787.3]","[-2.43544]","[-2.29575]","[159984]","[0.193962]","[0]","[0]","[-0.822788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39.6122,102.958]",2341.92,"[4197.65]","[]","[]","[]"
202,284500,10460,341122,30.2652,0.340792,2.02072e+07,0.738662,0.884895,1,1,1,0.998927,0.96441,1,1,0,0,2,"[0,0]","[1,0]","[31448.7,19306.5]","[-0.827272,-0.301666]","[-2.32787,1.19502]","[42838,20191.6]","[-0.0528221,0.0299263]","[-1,1]","[11,11]","[1,1]","[0,0]","[-390.862,134.793]","[0.00921994,0.0046239]","[0.848807,0.357151]",22166.9,-2.51785,1,"[36137.6]","[-1.77232]","[0.508836]","[109536]","[0.998886]","[0]","[0]","[-0.479853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.517,55.3638]",4803.72,"[5250.04]","[]","[]","[]"
213,284500,29341,341122,30.2705,0.340792,2.02072e+07,0.75088,0.95586,0.976862,1,1,1,0.96932,1,1,0,0,2,"[0,0]","[0,1]","[46741.8,32039]","[-0.0982202,0.604532]","[-0.6889,2.69244]","[46967.6,38073.9]","[0.0791626,-0.118317]","[1,-1]","[13,11]","[1,1]","[0,0]","[336.59,-641.078]","[-0.0528033,-0.0137414]","[5.69891,1.35323]",29062.5,-2.7808,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[317.112,62.4766]",3764.13,"[]","[]","[]","[]"
271,284500,34390,341122,30.2684,0.340792,2.02072e+07,1.32095,1,0.999251,1,1,0.998471,0.999985,1,0,1,0,2,"[0,0]","[1,0]","[30934.4,25371.9]","[-1.32575,-1.08159]","[0.836968,-1.47792]","[62342.5,41717]","[0.0122833,-0.0312347]","[-1,1]","[13,13]","[1,1]","[0,0]","[-810.102,-810.102]","[0.000217395,0.0285502]","[0.0182471,2.88356]",30970.8,-0.434195,1,"[25584.9]","[-1.2886]","[2.47649]","[50173.1]","[0.960187]","[0]","[0]","[0.0607218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.497,150.011]",4461.89,"[2208.4]","[]","[]","[]"
308,284500,40609,341122,30.3346,0.340792,2.02072e+07,1.21412,0.99963,0.999512,1,1,0.998473,0.980103,1,0,1,0,2,"[0,0]","[1,0]","[33520.8,14358.9]","[1.17669,2.10468]","[-0.384226,0.987631]","[59531.7,59778.4]","[0.0540504,-0.72094]","[-1,1]","[13,11]","[1,1]","[1023.11,2586.41]","[-892.156,-223.406]","[-0.0350159,-0.140508]","[3.89504,6.35556]",92550.9,0.683381,2,"[81038.2,21643.5]","[-1.89938,2.34689]","[-1.91091,-2.73014]","[277052,114274]","[0.98375,1]","[0,0]","[0,0]","[0.056271,-0.498193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[272.691,104.62]",4507.82,"[6937.72,1747.21]","[]","[]","[]"
430,284500,81851,341122,30.3038,0.340792,2.02072e+07,0.75088,1,0.992187,1,1,1,0.980283,1,0,1,0,2,"[0,0]","[1,0]","[27403.8,22850.2]","[-1.24451,-0.10825]","[-2.03475,1.21462]","[51509.7,22984.4]","[-0.0184784,0.0034256]","[-1,1]","[13,13]","[1,1]","[0,0]","[-111.923,69.5647]","[0.0655191,-0.0507369]","[6.72943,6.04922]",18445.7,0.476879,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[532.097,107.701]",1863.67,"[]","[]","[]","[]"
469,284500,82694,341122,30.3038,0.340792,2.02072e+07,1.55465,0.934343,1,1,1,1,0.98425,1,1,0,0,2,"[0,0]","[1,1]","[47046.5,23824.6]","[0.486661,-0.425919]","[-2.33541,0.747457]","[52728.5,26018.4]","[0.0330086,-0.0978546]","[1,-1]","[11,11]","[1,1]","[0,0]","[-675.259,556.664]","[0.0108912,0.0131655]","[0.708403,1.05375]",23639.2,1.0304,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.115,49.207]",0,"[]","[]","[]","[]"
471,284500,83165,341122,30.3038,0.340792,2.02072e+07,0.934886,0.896288,1,1,1,1,0.94939,1,1,0,0,2,"[0,0]","[1,0]","[33602.1,26392.3]","[1.27712,0.321289]","[-1.94332,1.57729]","[64938.3,27766.3]","[0.0206299,-0.109051]","[1,-1]","[11,11]","[1,1]","[0,0]","[-268.124,4011.32]","[-0.00164654,0.00398972]","[0.0706172,0.241268]",8681.93,0.316914,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.354,303.797]",0,"[]","[]","[]","[]"
494,284500,82494,341122,30.3038,0.340792,2.02072e+07,1.24168,1,0.997141,1,1,1,0.988065,1,0,1,0,2,"[0,0]","[1,1]","[48042.1,27257.7]","[2.29893,2.46584]","[3.00006,-0.239859]","[241745,161615]","[-10.1226,-10.6149]","[1,-1]","[13,13]","[1,1]","[1065.46,0]","[130.058,329.692]","[-0.0201238,-0.128014]","[1.7783,8.81493]",20911,0.0047289,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[671.479,401.192]",0,"[]","[]","[]","[]"
560,284500,17548,341122,30.2523,0.340792,2.02072e+07,0.923924,0.96558,0.996596,1,1,0.99771,0.99746,1,1,0,0,2,"[0,0]","[1,0]","[61556.9,8657.36]","[-1.62628,-2.34205]","[-3.07675,1.32914]","[162559,45445.4]","[-0.194443,1.81208]","[1,-1]","[11,13]","[1,1]","[0,0]","[1425.11,-590.296]","[-0.0494766,0.315641]","[2.77147,13.3863]",41187.3,1.8394,2,"[43285.6,28580.4]","[-2.09889,-1.5034]","[-0.660271,0.693043]","[179310,67581.3]","[0.99781,0.980114]","[0,0]","[0,0]","[-0.931962,-0.83339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.965,64.9791]",7571.55,"[7712.24,6408.61]","[]","[]","[]"
579,284500,18789,341122,30.2523,0.340792,2.02072e+07,1.1961,0.95894,0.996671,1,1,0.998605,0.965084,1,0,1,0,2,"[0,0]","[1,0]","[56786.4,24307.5]","[0.363981,-0.194237]","[3.08686,0.904567]","[60589.8,24767.5]","[0.0818062,-0.0485497]","[-1,1]","[13,11]","[1,0]","[0,0]","[-642.338,1867.39]","[-0.0206425,-0.0118262]","[3.18497,1.03722]",46374.8,1.68435,2,"[61481,22943]","[0.46127,1.32342]","[-0.0820273,-1.69779]","[69167.6,46421.5]","[0.99919,0.630717]","[0,0]","[0,0]","[-0.888871,-0.745908]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[236.799,131.076]",6166.05,"[3540.53,2826.2]","[]","[]","[]"
767,284500,87266,341122,30.2796,0.340792,2.02072e+07,0.696077,0.94707,0.991705,1,1,1.00003,0.815837,1,0,1,0,2,"[0,0]","[1,1]","[51600.7,26507]","[0.210646,-0.975729]","[1.66117,-2.57863]","[52749.9,40158.3]","[0.0610485,0.0124454]","[1,-1]","[13,11]","[1,1]","[0,2440.03]","[1200.57,1936.63]","[0.0130558,0.0190598]","[2.05745,1.71845]",30344.2,1.2365,1,"[52686.7]","[-0.220035]","[-1.16695]","[54593.1]","[0.982057]","[0]","[0]","[-0.909923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389.516,188.049]",1881.14,"[3214.31]","[]","[]","[]"
788,284500,85935,341122,30.2796,0.340792,2.02072e+07,0.75088,0.97199,0.996691,1,1,1,0.98736,1,1,0,0,2,"[0,0]","[1,0]","[41278.6,9670.67]","[0.0761165,-0.860556]","[-2.30168,1.98744]","[41398.3,13478.4]","[0.0756149,-0.111649]","[-1,1]","[11,13]","[1,1]","[0,1301.35]","[750.867,2229.28]","[0.058446,-0.0287753]","[6.29834,1.54596]",11865.2,-1.90387,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38.0159,20.9382]",3947.2,"[]","[]","[]","[]"
818,284500,87614,341122,30.2796,0.340792,2.02072e+07,1.24168,0.96322,0.995255,1,1,1,0.897128,1,0,1,0,2,"[0,0]","[1,0]","[46843.5,14774.8]","[0.671617,-0.331237]","[-1.08704,2.48811]","[57811.5,15592.7]","[-0.0950661,0.0468006]","[1,-1]","[13,11]","[1,1]","[0,0]","[-347.332,-52.0982]","[0.00678208,0.13166]","[0.83393,7.99718]",26146.1,2.79229,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.337,256.092]",118.965,"[]","[]","[]","[]"
841,284500,75222,341122,30.2658,0.340792,2.02072e+07,1.74563,0.915381,1,1,1,1,0.99197,1,1,0,0,2,"[0,0]","[1,1]","[30924,27629]","[-0.0895189,-0.802476]","[-0.489592,2.54955]","[31048,37012.8]","[0.078968,0.0118332]","[-1,1]","[11,11]","[1,1]","[0,0]","[509.496,-537.112]","[-0.0475549,0.0237703]","[5.73799,2.1013]",7581.68,-1.17246,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.197,61.4954]",0,"[]","[]","[]","[]"
874,284500,76865,341122,30.2658,0.340792,2.02072e+07,1.26205,0.94641,1.00231,1,1,1.00657,1.01211,1,1,0,0,2,"[0,0]","[1,0]","[37368.4,14907.9]","[-2.34206,-1.15265]","[1.19136,-1.9178]","[196161,25957.8]","[0.209936,-0.00425529]","[1,-1]","[11,13]","[1,0]","[0,0]","[655.72,-439.825]","[-0.0507128,-0.110388]","[2.43682,7.18346]",56540,-1.94962,1,"[27684.1]","[1.2604]","[1.02184]","[52894.2]","[0.95434]","[4]","[0]","[-0.501963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[278.426,74.2586]",1113.97,"[1609.36]","[]","[]","[]"
876,284500,75892,341122,30.2658,0.340792,2.02072e+07,0.696077,0.96435,1.05495,1,1,0.998504,0.9595,1,1,0,0,2,"[0,0]","[1,0]","[40728,18973.6]","[-0.619897,0.0892265]","[-0.804261,-3.04966]","[48807.1,19049.5]","[-0.0645714,-0.0259562]","[1,-1]","[11,13]","[1,0]","[0,0]","[-621.487,-711.512]","[-0.0260144,0.00338376]","[3.9481,0.401309]",64060.5,3.04619,2,"[75627.8,21293.9]","[-0.138129,-2.43446]","[0.423785,-2.33995]","[77379.3,122467]","[0.978855,0]","[0,0]","[0,0]","[-0.860505,-0.841986]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.4266,44.3909]",979.594,"[2260.75,3956.41]","[]","[]","[]"
904,284500,85489,341122,30.2796,0.340792,2.02072e+07,1.32095,0.96689,0.997152,1,1,0.997472,1.00136,1,1,0,0,2,"[0,0]","[1,0]","[57676.9,8882.2]","[1.80328,0.36644]","[0.222202,-1.87924]","[179787,9485.83]","[-0.00679016,-0.0476074]","[1,-1]","[11,13]","[1,1]","[0,0]","[2526.51,1380.51]","[-0.0317552,0.0295857]","[2.62914,1.72957]",35407.9,0.72062,4,"[51906.1,48033.6,41987.5,23300.1]","[-1.23146,1.7793,-0.713968,-2.49938]","[-2.8542,2.60217,-2.12636,0.977972]","[97176.8,146605,53800.8,142851]","[0.970863,0.995396,0.997207,0]","[0,0,0,0]","[0,0,0,0]","[-0.876789,0.0714122,-0.73325,-0.619409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[235.989,46.5105]",2688.75,"[2195.32,2228.62,2160.82,1751.9]","[]","[]","[]"
932,284500,88112,341122,30.2796,0.340792,2.02072e+07,0.923924,1.00802,0.998439,1,1,0.999543,0.989061,1,0,1,0,2,"[0,0]","[1,0]","[62238.8,7995.77]","[2.23601,0.950015]","[-0.650403,2.79405]","[294476,11883.6]","[0.0487976,0.0292168]","[-1,1]","[13,11]","[1,1]","[0,0]","[147.246,-134.393]","[0.0228937,0.0256327]","[2.19752,1.25903]",57502.2,-0.944605,1,"[25105.9]","[-0.958106]","[1.53468]","[37917.9]","[1]","[0]","[0]","[-0.901719]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1741.64,165.628]",6843.23,"[3166.03]","[]","[]","[]"
940,284500,89065,341122,30.2796,0.340792,2.02072e+07,0.696077,0.96654,0.997816,1,1,0.998004,0.842727,1,0,1,0,2,"[0,0]","[0,1]","[30692.1,27016.7]","[-0.460844,-0.463687]","[-3.03976,-0.790409]","[34009.4,29973.6]","[-0.0886269,0.0379505]","[-1,1]","[11,13]","[1,1]","[0,0]","[-459.83,1222.14]","[0.0746749,0.0020545]","[1.67729,0.290087]",29062.6,2.91268,1,"[37072.4]","[1.59536]","[-0.337461]","[95514.4]","[0.997161]","[4]","[0]","[-0.539389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[123.451,96.0098]",22531.4,"[1978.14]","[]","[]","[]"
1024,284500,28564,341122,30.2705,0.340792,2.02072e+07,1.32095,0.97095,0.996417,1,1,1,0.99216,1,1,0,0,2,"[0,0]","[1,0]","[39948,8387.28]","[-0.529593,-1.1602]","[-1.81399,1.22862]","[45682.3,14694.9]","[-0.0379276,0.0273765]","[-1,1]","[11,13]","[1,1]","[0,0]","[-177.463,225.956]","[0.0289568,-0.0705929]","[2.88775,3.62675]",36576.7,1.38073,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[246.863,51.0343]",0,"[]","[]","[]","[]"
1076,284500,29829,341122,30.2705,0.340792,2.02072e+07,1.32095,0.97388,1,1,1,1,0.98886,1,1,0,0,2,"[0,0]","[1,0]","[41443,16388.5]","[-0.511979,-1.18643]","[-3.05897,0.148082]","[46994.3,29340.9]","[-0.00492096,-0.346992]","[1,-1]","[11,11]","[1,0]","[0,0]","[266.626,-194.152]","[-0.0356691,0.402964]","[4.7393,24.2012]",47838.8,0.480928,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.5188,142.552]",446.176,"[]","[]","[]","[]"
1117,284500,26216,341122,30.2705,0.340792,2.02072e+07,1.08735,0.930991,1,1,1,0.999978,0.99197,1,1,0,0,2,"[0,0]","[1,0]","[30074.3,14648.9]","[-0.4202,0.431797]","[2.50363,-1.43657]","[32768.6,16035.9]","[-0.00160217,-0.0049305]","[-1,1]","[11,11]","[1,1]","[1314.91,0]","[998.403,342.164]","[-0.0742263,-0.0464461]","[4.30264,2.38132]",51180.3,2.87497,1,"[75115.9]","[2.20402]","[-0.140019]","[344596]","[0.99]","[0]","[0]","[-0.931653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.7768,189.81]",6891.85,"[7378.94]","[]","[]","[]"
1179,284500,11950,341122,30.2652,0.340792,2.02072e+07,0.75088,0.92486,0.995734,1,1,0.999608,0.98039,1,0,1,0,2,"[0,0]","[1,0]","[30415.5,21576.6]","[-2.00789,-2.10593]","[-1.35182,1.33642]","[115303,89936.4]","[0.508854,-0.0931931]","[1,-1]","[13,11]","[1,1]","[1690.95,0]","[690.115,-342.812]","[0.0875323,0.0506253]","[8.44083,3.45858]",33835.2,1.04936,1,"[27184.1]","[0.756304]","[-2.62695]","[35934]","[0.99756]","[0]","[0]","[-0.903589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[776.488,361.72]",731.43,"[2674.59]","[]","[]","[]"
1247,284500,41726,341122,30.3346,0.340792,2.02072e+07,0.923924,0.858812,1,1,1,1,0.97731,1,1,0,0,2,"[0,0]","[1,0]","[29888.3,19185]","[0.998474,1.85978]","[-1.87193,1.22333]","[46066.5,63100]","[-0.00160503,0.0460081]","[-1,1]","[11,11]","[1,1]","[0,0]","[1823.34,41.4462]","[-0.0209904,-0.0257478]","[2.21245,0.875452]",97928.4,-1.78916,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.436,246.828]",51866.9,"[]","[]","[]","[]"
1251,284500,41293,341122,30.3346,0.340792,2.02072e+07,1.26205,1.00336,0.998779,1,1,1,0.99077,1,0,1,0,2,"[0,0]","[1,0]","[29445,13181.3]","[2.16258,1.73413]","[0.140494,-3.1005]","[129684,38492.8]","[0.00942302,0.114452]","[1,-1]","[13,11]","[1,1]","[1704.26,0]","[455.62,-1048.23]","[0.0112127,0.0546446]","[1.05915,2.5475]",16450.4,-2.49267,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[443.21,595.814]",0,"[]","[]","[]","[]"
1290,284500,13177,341122,30.2652,0.340792,2.02072e+07,0.596562,0.96689,0.999381,1,1,1,1.00136,1,1,0,0,2,"[0,0]","[1,0]","[55223.2,21893.8]","[1.68161,2.3861]","[2.04965,-1.22906]","[153529,120011]","[0.0434074,-0.0446377]","[-1,1]","[11,13]","[1,1]","[0,2632.43]","[250.176,227.846]","[0.079913,0.00305443]","[6.06854,0.249662]",27115.1,-1.20514,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[351.832,341.652]",0,"[]","[]","[]","[]"
1330,284500,72147,341122,30.2251,0.340792,2.02072e+07,1.1961,1.00802,0.994069,1,1,0.998915,0.823717,1,0,1,0,2,"[0,0]","[1,0]","[61672.4,8337.33]","[-0.371409,-1.24164]","[-2.31168,-0.952616]","[65975.3,15633.3]","[0.0121613,0.831558]","[-1,1]","[13,11]","[1,0]","[0,0]","[-907.408,-235.849]","[0.0319514,-0.203314]","[4.42236,6.78499]",118741,-1.65526,3,"[85031.6,24503.3,20373.8]","[-0.258121,0.418314,0.0166966]","[1.79138,1.74882,1.18056]","[88916.1,27056.7,20551.6]","[0.893009,0.993677,0.993947]","[0,0,0]","[0,0,0]","[-0.822271,-0.635231,-0.9064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1343.07,230.881]",14815.1,"[5144.44,5109.98,1147.43]","[]","[]","[]"
1405,284500,82805,341122,30.3038,0.340792,2.02072e+07,1.55465,1,0.986375,1,1,0.999528,0,1,0,1,0,2,"[0,0]","[1,0]","[25197,12912.3]","[1.1436,1.09178]","[-0.706779,2.29872]","[43549.5,21403.6]","[0.139896,0.108036]","[-1,1]","[13,13]","[1,1]","[0,1765.57]","[-120.865,-456.219]","[0.137739,-0.0289652]","[13.2727,2.05263]",51335.1,1.76627,1,"[24197.4]","[-0.736328]","[-2.06902]","[31535.1]","[0.997261]","[0]","[0]","[-0.729754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.141,49.2712]",23420.4,"[4111.37]","[]","[]","[]"
1466,284500,18039,341122,30.2523,0.340792,2.02072e+07,1.21412,1,0.999721,1,1,0.99942,1.00914,1,0,1,0,2,"[0,0]","[1,0]","[49021.2,11621.2]","[-1.20585,0.393582]","[0.832428,-1.91624]","[89195.2,12533]","[-0.00643921,-0.035759]","[-1,1]","[13,11]","[1,0]","[0,0]","[-871.937,1769.94]","[0.00576371,-0.112912]","[0.817625,6.71648]",19391.1,1.98782,1,"[42468.9]","[1.20914]","[-1.94366]","[77612.3]","[0.98828]","[0]","[0]","[-0.855171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.615,80.7294]",6748.99,"[2309.55]","[]","[]","[]"
1488,284500,18927,341122,30.2523,0.340792,2.02072e+07,1.26459,0.97097,0.997422,1,1,1.00006,0.99737,1,1,0,0,2,"[0,0]","[1,0]","[36742.1,22713]","[0.481858,-0.0277399]","[2.62767,-0.388559]","[41090.9,22722]","[0.0215302,-0.0374298]","[1,-1]","[11,13]","[1,1]","[0,0]","[230.723,-430.919]","[0.0104196,0.0179777]","[1.14208,2.1126]",58655.9,2.53704,1,"[59365.2]","[-1.18476]","[-0.822536]","[106533]","[0.995343]","[0]","[0]","[-0.686922]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[78.5268,76.0192]",5852.1,"[6353.77]","[]","[]","[]"
