event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
141,284500,1984,301215,1,0.0088432,19800,1.26205,0.985702,1,1,1,0.99424,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.30256e+06,621736]","[0.174433,1.13031]","[-0.0848006,2.98288]","[1.32242e+06,1.06303e+06]","[-0.109845,0.0260625]","[-1,1]","[11,11]","[1,1]","[0,0]","[635.583,23.3778]","[-0.00389028,0.00313333]","[0.535942,0.338718]",5878.35,-0.508683,5,"[575492,55509,44382.5,41763.8,26133.2]","[-0.873759,-2.47765,-1.40094,-1.99346,-1.97046]","[3.03266,-1.72581,3.12506,-2.95452,-1.76438]","[811305,333124,95833.7,156390,95622]","[1,0,0.993252,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.905634,-0.636708,-0.873859,-0.785736,-0.892185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12274.9,9098.53]",8212.46,"[14994.7,4590.24,2517.17,2635.7,3338.62]","[]","[]","[]"
144,284500,73,301215,1,0.0088432,19800,0.187531,0.979489,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[1.05882e+06,1.0306e+06]","[-0.266759,0.703854]","[-0.621428,2.54573]","[1.09671e+06,1.29659e+06]","[-0.0851879,0.0660324]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2472.39,-1873.38]","[0.00740859,-0.0147172]","[1.00584,2.47512]",34922.5,2.16735,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10782,8170.68]",8522.56,"[]","[]","[]","[]"
146,284500,79,301215,1,0.0088432,19800,0.351687,1.01378,1,1,1,1,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[768135,748450]","[0.0363656,-1.53779]","[-3.12698,0.0159387]","[768643,1.82216e+06]","[0.0849266,-0.0875435]","[1,-1]","[11,11]","[1,0]","[0,0]","[-4.04236,-1881.4]","[0.0197748,-0.02972]","[2.42928,4.86262]",27326.4,-2.57659,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5428.37,17199.5]",1480.04,"[]","[]","[]","[]"
158,284500,487,301215,1,0.0088432,19800,0.619412,0.967171,1,1,1,0.998727,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[975514,920416]","[-0.223989,0.476867]","[-2.59295,0.555071]","[1.00009e+06,1.02707e+06]","[-0.0215416,0.0330811]","[1,-1]","[11,11]","[1,1]","[0,0]","[806.639,5729.64]","[0.0240601,-0.0127961]","[4.14805,2.39446]",33641.3,1.63298,1,"[33449.5]","[-2.46398]","[-0.745713]","[198036]","[0]","[0]","[0]","[-0.782864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7263.32,8670.02]",4402.88,"[6978.79]","[]","[]","[]"
168,284500,948,301215,1,0.0088432,19800,0.738662,0.972208,1,1,1,0.999965,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[860872,808156]","[-0.78471,0.430165]","[-3.11032,-0.0155344]","[1.1398e+06,884088]","[0.0277634,0.00617981]","[1,-1]","[11,11]","[1,1]","[0,0]","[1170.23,-1543.3]","[0.0125497,-0.00990229]","[1.62125,1.63703]",28005.2,-2.96078,1,"[104827]","[-1.8829]","[0.550019]","[352692]","[0.993614]","[0]","[0]","[-0.806608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12454.5,7608.34]",6834.09,"[7641.57]","[]","[]","[]"
177,284500,1399,301215,1,0.0088432,19800,1.08735,0.957352,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[962621,888743]","[0.205878,-0.0666314]","[0.866214,-2.14152]","[983093,890716]","[-0.127926,0.105167]","[1,-1]","[11,11]","[1,1]","[0,0]","[932.273,2358.54]","[-0.00776921,-0.007335]","[1.52068,1.31862]",37527.1,0.516746,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10584.4,11826.4]",2713.21,"[]","[]","[]","[]"
179,284500,1381,301215,1,0.0088432,19800,1.08735,0.965533,1,1,1,1,1,1,1,0,0,2,"[0,0]","[1,1]","[487712,441917]","[2.32476,-0.457113]","[1.14349,-1.96522]","[2.51709e+06,488897]","[0.165434,0.214003]","[-1,1]","[11,11]","[0,1]","[0,0]","[5645.74,5018.48]","[0.0173107,-0.0708249]","[1.0547,5.71892]",21491.3,-2.24774,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6895.66,3547.88]",4429.06,"[]","[]","[]","[]"
199,284500,299,301215,1,0.0088432,19800,0.351687,0.942732,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[607770,541364]","[0.445623,-1.55373]","[2.48801,-0.67193]","[669121,1.33731e+06]","[-0.053833,-0.00317764]","[-1,1]","[11,11]","[1,1]","[0,2023.25]","[-360.786,1199.53]","[0.00650299,0.00176444]","[0.732716,0.187302]",27728.2,-0.318008,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4169.19,14787.1]",715.068,"[]","[]","[]","[]"
202,284500,466,301215,1,0.0088432,19800,0.619412,0.972532,1,1,1,1,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[898483,874505]","[0.750622,1.68174]","[-0.897657,2.24002]","[1.16371e+06,2.43154e+06]","[-0.0258999,0.0351605]","[1,-1]","[11,11]","[1,1]","[1642.6,0]","[-551.954,7857.92]","[0.00317586,-0.00761989]","[0.547086,1.1164]",18358.4,1.9915,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8240.5,27270]",0,"[]","[]","[]","[]"
204,284500,608,301215,1,0.0088432,19800,0.619412,0.967171,1,1,1,0.998709,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[967619,926320]","[0.491387,-0.183394]","[-2.56968,0.62484]","[1.08681e+06,941942]","[-0.0553017,0.0711174]","[1,1]","[11,11]","[1,0]","[1524.42,0]","[-1365.45,144.439]","[-0.00250031,-0.0308844]","[0.472931,3.1799]",38439.4,-0.85301,1,"[31075.1]","[1.37173]","[-0.495244]","[65479.6]","[0.998715]","[0]","[0]","[-0.849969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11493,10862.5]",5152.28,"[4672.93]","[]","[]","[]"
208,284500,752,301215,1,0.0088432,19800,0.738662,0.951189,1,1,1,0.998679,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[653396,649237]","[1.15626,-0.864068]","[0.00895802,3.07811]","[1.14105e+06,907061]","[0.00199652,-0.0887117]","[1,-1]","[11,11]","[1,1]","[0,0]","[4591.66,114.142]","[-0.00446603,0.0263929]","[0.465842,2.89217]",11777.3,-1.76494,1,"[29850.7]","[-1.26133]","[-1.58276]","[57091.9]","[0.990446]","[0]","[0]","[-0.291224]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10407.9,8394.04]",1767.39,"[2652.03]","[]","[]","[]"
219,284500,1373,301215,1,0.0088432,19800,0.934886,0.95563,1,1,1,0.999952,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[948692,930501]","[-1.33586,-0.649089]","[0.231966,-2.8608]","[1.92879e+06,1.1335e+06]","[0.05023,0.0466962]","[-1,1]","[11,11]","[1,1]","[0,0]","[1121.94,2903.88]","[-0.0119654,0.0287465]","[1.47568,4.33626]",16070.8,2.84135,1,"[45538.3]","[0.639686]","[2.20792]","[55475.7]","[0.989597]","[0]","[0]","[-0.889904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15829.6,8649.73]",23815.7,"[9852.21]","[]","[]","[]"
242,284500,239,301215,1,0.0088432,19800,0.351687,0.990412,1,1,1,0.999096,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[1.03972e+06,951419]","[0.0261068,-0.0794712]","[-2.46486,0.782116]","[1.04007e+06,954425]","[0.0725861,-0.0326347]","[-1,1]","[11,11]","[1,1]","[2005.77,0]","[-20.9963,3571.1]","[0.0170565,-0.0120674]","[2.02829,1.47969]",20240.5,-0.218853,3,"[52407.2,47254.5,23972.9]","[1.1411,1.22913,1.05641]","[-0.558546,0.397424,-0.0743461]","[90748.4,88311.8,38864]","[0.998976,1,0.96013]","[0,0,0]","[0,0,0]","[-0.902521,-0.72346,-0.917943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7429.81,7681.49]",8051.92,"[3553.14,5316.21,5501.14]","[]","[]","[]"
250,284500,444,301215,1,0.0088432,19800,0.619412,0.994407,1,1,1,0.999728,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[900667,871541]","[-0.988493,-0.0081835]","[1.59741,-1.55344]","[1.37771e+06,871570]","[0.0239983,-0.0599518]","[1,-1]","[11,11]","[1,1]","[2383.29,1198.83]","[1099.54,1608.9]","[0.0102343,-0.011032]","[1.0997,1.7923]",10205.6,-0.544409,1,"[31765.2]","[0.755004]","[-1.64923]","[41591.7]","[0.999941]","[0]","[0]","[-0.846873]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11812.7,11983.3]",374.258,"[2083.22]","[]","[]","[]"
270,284500,1357,301215,1,0.0088432,19800,1.08735,0.97411,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[971455,888775]","[-0.0924933,-0.300507]","[-1.70884,1.40216]","[975613,929208]","[-0.0382881,0.0819931]","[1,-1]","[11,11]","[1,1]","[0,0]","[920.55,147.506]","[0.0134843,-0.0134633]","[2.42925,2.50914]",23319.3,0.561287,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11831.7,6455.26]",4191.35,"[]","[]","[]","[]"
274,284500,1480,301215,1,0.0088432,19800,1.74563,0.993444,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[840110,736293]","[0.411476,0.0205592]","[-2.62605,0.0667535]","[912240,736449]","[-0.0442524,0.0165443]","[-1,1]","[11,11]","[1,1]","[1424.9,0]","[91.9525,366.016]","[-0.019832,0.000741102]","[2.87522,0.0855886]",18314.7,-1.67553,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6126.99,6514.65]",11092.4,"[]","[]","[]","[]"
275,284500,1554,301215,1,0.0088432,19800,1.55465,0.964555,1,1,1,1,1.00121,1,1,0,0,2,"[0,0]","[1,1]","[317130,303578]","[1.73657,-1.90504]","[-0.299639,2.7972]","[928236,1.04256e+06]","[0.00156403,-0.297867]","[1,1]","[11,11]","[1,1]","[0,0]","[788.218,941.603]","[-0.010421,-0.0104055]","[1.33361,1.28149]",14896.4,-2.61448,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5986.14,4178.26]",0,"[]","[]","[]","[]"
278,284500,1652,301215,1,0.0088432,19800,1.55465,0.971455,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[879237,852286]","[-1.8332,-0.397911]","[2.05783,-1.1283]","[2.81961e+06,920654]","[0.0644817,-0.143135]","[1,-1]","[11,11]","[1,1]","[1003.99,0]","[76.5894,-2029.37]","[-0.0026646,0.0104195]","[0.269932,1.50811]",21167.9,-0.858128,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9164.39,7775.67]",488.404,"[]","[]","[]","[]"
291,284500,196,301215,1,0.0088432,19800,0.187531,0.968109,1,1,1,0.99759,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[894963,882757]","[-1.13259,-0.116748]","[-1.1715,1.9832]","[1.53301e+06,888780]","[0.11341,-0.0365896]","[-1,1]","[11,11]","[0,1]","[0,0]","[-1136.43,10087.1]","[0.00236594,-0.00822116]","[0.166871,0.787709]",24790.7,-3.12771,2,"[32964.6,32783.2]","[-1.52187,1.76904]","[0.960193,-1.0166]","[79393.3,99102.2]","[0.968869,0.977787]","[0,0]","[0,0]","[-0.825866,-0.576634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16843.5,11767.6]",763.254,"[2299.16,2372.63]","[]","[]","[]"
303,284500,628,301215,1,0.0088432,19800,0.738662,0.973151,1,1,1,0.998647,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[1.0788e+06,864729]","[-0.668052,-0.922167]","[2.2371,-0.699416]","[1.32862e+06,1.25921e+06]","[0.00184345,-0.0437965]","[-1,1]","[11,11]","[1,1]","[0,0]","[-3614.56,4536.62]","[0.025819,-0.0182045]","[4.4836,1.18282]",30104.7,-1.04922,2,"[188692,50883.4]","[1.17072,1.88677]","[-1.5519,-1.92788]","[334067,172002]","[1,1]","[0,0]","[0,0]","[-0.792274,0.776751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12486.7,11314.9]",14098.4,"[2714.35,2284.28]","[]","[]","[]"
304,284500,616,301215,1,0.0088432,19800,0.738662,0.99242,1,1,1,0.999551,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[951438,943433]","[0.615117,0.0235095]","[-2.42401,0.741212]","[1.13718e+06,943694]","[0.0105209,-0.04776]","[1,-1]","[11,11]","[1,0]","[0,0]","[937.513,2006.76]","[0.0171383,-0.0215001]","[2.14577,3.25266]",14678.5,-1.94765,1,"[23290.1]","[0.331607]","[0.0535144]","[24933.1]","[0.994872]","[0]","[0]","[0.131818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14671.7,7114.53]",4293.65,"[1677.85]","[]","[]","[]"
306,284500,897,301215,1,0.0088432,19800,0.738662,0.979489,1,1,1,0.999721,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[918188,878294]","[0.746732,-0.190241]","[-0.255724,2.94083]","[1.1863e+06,894236]","[-0.0319195,0.0102959]","[1,-1]","[11,11]","[1,1]","[1736.53,0]","[-63.6835,7706.33]","[-0.0161706,0.0113295]","[1.98955,1.92493]",44652.7,2.73865,1,"[33820.3]","[1.18202]","[1.48396]","[60754.4]","[0.973472]","[0]","[0]","[-0.794608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9141.27,6296.78]",2574,"[7693.88]","[]","[]","[]"
