event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
3039,284500,1983,301223,1,1.8334e-05,999000,1.24168,1,0.991993,1,1,1,0.922187,1,0,1,0,2,"[0,0]","[0,1]","[266259,164852]","[0.835077,-2.42764]","[3.10383,0.284122]","[364620,941336]","[0.0578232,0.18409]","[1,-1]","[13,13]","[1,1]","[0,0]","[-449.707,-230.439]","[-0.011362,0.0166468]","[2.31832,2.47552]",30417,-0.151881,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5246.28,11643]",16324.6,"[]","[]","[]","[]"
3106,284500,460,301223,1,1.8334e-05,999000,0.553627,1,0.993249,1,1,0.999772,0.968219,1,0,1,0,2,"[0,0]","[1,1]","[206784,196169]","[1.47748,-0.299574]","[0.406984,-2.76637]","[476647,205038]","[-0.00660706,0.0183029]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1449.11,330.713]","[0.0115807,-0.0137793]","[2.19579,2.79582]",35278.7,-2.75328,1,"[35292.3]","[1.10487]","[0.243684]","[59236.8]","[0.999351]","[0]","[0]","[-0.959414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9527.87,7811.94]",0,"[2174.69]","[]","[]","[]"
3267,284500,7952,301223,1,1.8334e-05,999000,0.696077,1,0.990209,1,1,0.987633,1.05401,1,0,1,0,2,"[0,0]","[1,0]","[4.07577e+06,2.3605e+06]","[-0.794909,-0.0149388]","[-0.326046,2.73697]","[5.43272e+06,2.36076e+06]","[0.0290146,-0.0592804]","[-1,1]","[13,13]","[1,1]","[0,0]","[-463.269,44.4265]","[-0.00894705,0.00414914]","[1.8929,0.751278]",1.63678e+06,2.86669,1,"[127631]","[-0.731189]","[-2.6581]","[165602]","[0.983995]","[4]","[0]","[-0.559532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[568867,91517.6]",351.875,"[1411.75]","[]","[]","[]"
3971,284500,4659,301223,1,1.8334e-05,999000,1.26459,1,0.990741,1,1,0.998438,0.895519,1,0,1,0,2,"[0,0]","[1,1]","[1.92846e+06,925993]","[-0.292501,0.875257]","[-1.24406,1.75245]","[2.01154e+06,1.30391e+06]","[-0.0444927,0.0272999]","[1,-1]","[13,13]","[1,1]","[0,0]","[-433.15,-89.6375]","[0.0154305,-0.00360498]","[4.70144,0.682638]",157136,-1.28216,1,"[21996.4]","[-2.47624]","[-1.08778]","[131809]","[0]","[0]","[0]","[-0.686109]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[588752,206123]",147.422,"[1628.99]","[]","[]","[]"
4207,284500,11311,301223,1,1.8334e-05,999000,1.55465,1,0.980076,1,1,0.999523,1.00481,1,0,1,0,2,"[0,0]","[1,1]","[1.29772e+06,1.05308e+06]","[-1.62162,0.984161]","[1.38199,-1.77724]","[3.41227e+06,1.6056e+06]","[0.107203,0.0682869]","[1,-1]","[13,13]","[1,1]","[0,0]","[521.296,-813.094]","[0.00621447,-0.00325503]","[1.14681,0.769867]",230760,-1.62466,1,"[22527.6]","[-0.310601]","[2.70346]","[24069.8]","[0.657178]","[0]","[0]","[-0.859754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[217091,108638]",443.344,"[2036.06]","[]","[]","[]"
4283,284500,24876,301223,1,1.8334e-05,999000,1.22586,1,0.987303,1,1,0.998425,0.748931,1,0,1,0,2,"[0,0]","[1,1]","[2.36753e+06,1.46318e+06]","[-0.234554,0.488143]","[0.300851,-2.88342]","[2.43295e+06,1.641e+06]","[0.0141702,0.00423908]","[-1,1]","[13,13]","[1,1]","[0,0]","[-708.007,-708.007]","[0.00914432,-0.00740122]","[2.01332,1.52006]",746045,-2.85276,2,"[74351.5,26209.4]","[0.989861,-1.55818]","[-0.930689,3.12518]","[114473,65262.3]","[0.998701,0.943865]","[0,0]","[0,0]","[-0.889382,-0.836607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[377027,442334]",728.125,"[4965.9,1893.23]","[]","[]","[]"
4940,284500,863101,301223,1,1.8334e-05,999000,1.26459,1,0.990794,1,1,0.999549,0.760669,1,0,1,0,2,"[0,0]","[1,1]","[2.70771e+06,1.89724e+06]","[-0.26994,0.936091]","[1.43387,-1.69853]","[2.80697e+06,2.79099e+06]","[-0.0257766,-0.00410366]","[1,-1]","[13,13]","[1,1]","[0,0]","[-519.126,-736.422]","[0.00330587,-0.00425988]","[0.815334,1.1563]",776147,-1.73371,1,"[25367.7]","[0.797334]","[-0.944681]","[34379.9]","[0.973263]","[0]","[0]","[-0.937467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.09614e+06,51174.5]",1978.81,"[3296.27]","[]","[]","[]"
4974,284500,863075,301223,1,1.8334e-05,999000,1.26459,1,0.992198,1,1,0.998531,0.987548,1,0,1,0,2,"[0,0]","[1,0]","[310407,179571]","[1.27242,0.252551]","[-0.494724,2.90099]","[597475,185329]","[-0.0130398,0.0246623]","[1,-1]","[13,13]","[1,1]","[0,0]","[-522.08,-1015.61]","[-0.00498945,0.0072555]","[1.03243,1.33507]",33466.8,-0.0228274,3,"[175092,167390,56166.1]","[1.80135,-2.00281,1.38403]","[-2.20115,1.56244,2.24225]","[545337,631657,119386]","[0.999314,0.956803,0.979962]","[0,0,0]","[0,0,0]","[0.239006,-0.929992,-0.791443]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6702.19,2293.29]",693.098,"[5676.11,4197.2,4548.75]","[]","[]","[]"
5011,284500,864417,301223,1,1.8334e-05,999000,1.22586,1,0.980892,1,1,0.999948,1.00334,1,0,1,0,2,"[0,0]","[1,1]","[293125,268519]","[-1.57041,-1.69144]","[-0.553785,2.39982]","[735242,753401]","[-0.032362,0.0436687]","[1,-1]","[13,13]","[1,1]","[0,0]","[-393.698,404.227]","[-0.000307751,0.000544648]","[0.0542204,0.118938]",11612.4,3.06982,1,"[46018.9]","[0.157821]","[-2.55499]","[47281.3]","[0.986734]","[0]","[0]","[-0.810837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27641,14590.2]",3328.57,"[5293.65]","[]","[]","[]"
6050,284500,450,301223,1,1.8334e-05,999000,0.553627,1,0.994213,1,1,0.999176,0.98039,1,0,1,0,2,"[0,0]","[0,1]","[89642.5,51851.3]","[1.34345,-2.03238]","[0.689801,-1.78677]","[183462,201268]","[-0.0108452,-0.0360031]","[1,-1]","[13,13]","[1,1]","[1698.66,0]","[-814.801,438.214]","[0.00349981,0.00207993]","[0.563435,0.264192]",35124.2,0.659806,3,"[46691.6,30471.7,26006.4]","[-1.15644,1.06063,-0.879218]","[-2.68977,2.99255,3.02415]","[81740.1,49741.3,37006.2]","[0.994912,0.78759,0.991847]","[0,0,0]","[0,0,0]","[-0.932683,-0.914041,-0.730956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3356.25,3295.08]",6955.06,"[3640.16,6636.95,1985.17]","[]","[]","[]"
6081,284500,37,301223,1,1.8334e-05,999000,0.738662,1,0.993704,1,1,0.999663,0.799386,1,0,1,0,2,"[0,0]","[1,1]","[176179,130731]","[-0.597787,1.42468]","[2.05169,-1.83677]","[208606,287420]","[0.0748506,0.0450647]","[1,-1]","[13,13]","[1,1]","[0,0]","[-742.778,-971.965]","[-0.0105209,0.0200365]","[2.33067,2.71373]",31115.7,-0.000288362,3,"[87022.2,66362,63328]","[1.52536,2.10762,-2.21378]","[0.107884,-0.409616,-2.91036]","[210092,277262,293249]","[0.99,0.99,0.989783]","[0,0,0]","[0,0,0]","[-0.394519,-0.779736,-0.913945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2942.27,5394.68]",2996.93,"[2363.39,2504.76,5157.96]","[]","[]","[]"
6145,284500,3834,301223,1,1.8334e-05,999000,1.25133,1,0.987768,1,1,1,0.897916,1,0,1,0,2,"[0,0]","[1,1]","[1.49214e+06,388689]","[-1.5339,0.751993]","[2.00764,-1.06899]","[3.61986e+06,503867]","[0.0413084,0.0179138]","[1,-1]","[13,13]","[1,1]","[0,1.19325e+06]","[675.213,-414.165]","[-0.00163877,0.00361422]","[0.303344,0.647604]",12162,-2.11408,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.31007e+06,32027.4]",501.806,"[]","[]","[]","[]"
6505,284500,12399,301223,1,1.8334e-05,999000,1.1961,1,0.995019,1,1,0.999438,0.909352,1,0,1,0,2,"[0,0]","[1,1]","[1.57606e+06,1.27648e+06]","[-1.21756,1.55824]","[2.35077,-0.543261]","[2.89591e+06,3.1663e+06]","[0.0217896,0.0407801]","[-1,1]","[13,13]","[1,1]","[0,1245.62]","[-644.299,948.284]","[0.0271066,-0.0245287]","[7.49399,5.72902]",351648,-0.859483,1,"[288958]","[0.319347]","[-2.4208]","[305701]","[0.994252]","[0]","[0]","[-0.305237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166812,542177]",15.5938,"[4921.94]","[]","[]","[]"
6691,284500,15369,301223,1,1.8334e-05,999000,1.22586,1,0.993042,1,1,0.999375,0.999611,1,0,1,0,2,"[0,0]","[1,1]","[978311,687280]","[2.39308,-0.80448]","[-0.577944,2.61484]","[5.39955e+06,921935]","[0.120346,-0.00834274]","[1,-1]","[13,13]","[1,1]","[0,0]","[290.137,-460.972]","[0.0120136,-0.0108837]","[1.23198,2.67034]",585816,2.61168,1,"[302223]","[-0.0101375]","[-0.551657]","[306480]","[0.991591]","[0]","[0]","[-0.957501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.25853e+06,31777.5]",5662.69,"[6761.73]","[]","[]","[]"
8094,284500,865138,301223,1,1.8334e-05,999000,1.26205,1,0.994613,1,1,1.00006,0.759899,1,0,1,0,2,"[0,0]","[0,1]","[148660,137094]","[-0.807582,-0.181474]","[-0.564097,2.99833]","[199830,139358]","[0.0165329,-0.0570564]","[1,-1]","[13,13]","[1,1]","[1692.34,0]","[-387.509,7.10352]","[-0.0121964,0.0146328]","[2.19948,2.79136]",4295.31,1.11706,1,"[63165.2]","[-0.263736]","[1.43508]","[65946.5]","[0.997951]","[0]","[0]","[-0.926874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4871.72,2648.69]",669.171,"[1974.96]","[]","[]","[]"
8277,284500,869567,301223,1,1.8334e-05,999000,0.738662,1,0.994403,1,1,1,0.995131,1,0,1,0,2,"[0,0]","[1,1]","[352413,299396]","[-1.16885,1.20013]","[-1.17952,1.94825]","[621834,542164]","[0.0419598,0.0241358]","[1,-1]","[13,13]","[1,1]","[0,0]","[-353.518,2211.39]","[-0.0156681,0.0103885]","[2.88357,2.02137]",43229.2,1.85698,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46504.2,20744.1]",2469.43,"[]","[]","[]","[]"
8472,284500,875553,301223,1,1.8334e-05,999000,1.21412,0.92735,0.993432,1,1,1,0.935601,1,0,1,0,2,"[0,0]","[1,0]","[733998,15897]","[0.321388,0.101278]","[-0.00152533,-3.13899]","[772233,15978.6]","[0.00682068,0.0406666]","[1,-1]","[13,11]","[1,1]","[0,0]","[-406.547,3258.63]","[0.00744535,-0.00538821]","[1.52855,0.636859]",714467,3.13735,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[227845,49.6379]",0,"[]","[]","[]","[]"
8486,284500,875917,301223,1,1.8334e-05,999000,1.32095,1,0.993002,1,1,0.998405,0.969817,1,0,1,0,2,"[0,0]","[1,1]","[546012,451435]","[-2.23189,2.16935]","[-0.845687,2.30222]","[2.57303e+06,2.00141e+06]","[-0.0643578,0.0272713]","[1,-1]","[13,13]","[1,1]","[3723.5,0]","[929.855,539.539]","[-0.0154188,0.0126616]","[3.1416,3.17218]",170902,2.41254,1,"[26137.4]","[-1.68386]","[-0.327851]","[72995]","[0.980944]","[0]","[0]","[-0.059816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111889,256908]",51907.6,"[2219.97]","[]","[]","[]"
8716,284500,880898,301223,1,1.8334e-05,999000,1.08735,1,0.994779,1,1,1,0.939526,1,0,1,0,2,"[0,0]","[1,1]","[30466.4,30207.9]","[-2.42226,-1.14175]","[2.4887,-0.651336]","[173050,52131.3]","[0.00863171,-0.0210667]","[-1,1]","[13,13]","[1,1]","[0,0]","[222.594,-293.424]","[-0.00173656,-0.0130066]","[0.118797,1.45725]",7576.02,-2.98287,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[481.078,426.057]",0,"[]","[]","[]","[]"
9235,284500,6476,301223,1,1.8334e-05,999000,1.21412,1,0.991983,1,1,0.980839,0.931394,1,0,1,0,2,"[0,0]","[1,1]","[552982,413100]","[-0.446892,0.393723]","[-0.797408,2.29256]","[609126,445535]","[0.0166035,0.0170765]","[-1,1]","[13,13]","[1,1]","[0,0]","[-200.371,597.882]","[-0.000430828,-0.00350763]","[0.104138,0.66836]",71031.6,2.132,1,"[79052.6]","[-2.30761]","[2.81553]","[401282]","[0.984168]","[4]","[0]","[-0.0369108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112548,13144.5]",204.047,"[1358.19]","[]","[]","[]"
9522,284500,13570,301223,1,1.8334e-05,999000,1.25133,1,0.997483,1,1,0.996106,0.922917,1,0,1,0,2,"[0,0]","[1,1]","[1.30515e+06,998497]","[-0.687253,1.46003]","[2.84875,-0.424451]","[1.6257e+06,2.26574e+06]","[-0.0226898,-0.0413437]","[-1,1]","[13,13]","[1,1]","[0,2348.12]","[-279.918,-229.004]","[0.00350994,-0.0036308]","[0.894887,1.02245]",505065,-0.438763,4,"[194880,124867,37142.2,24549.8]","[0.182016,0.787169,2.18817,-1.30798]","[1.94947,1.72774,-2.01189,-2.10862]","[199905,166274,167913,48889.3]","[0.990579,0.993721,0.884274,0.993798]","[0,0,0,0]","[0,0,0,0]","[-0.644607,-0.795538,-0.834196,-0.720532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[634889,75894.8]",6873.25,"[11396.5,4658.09,4099.96,4755.68]","[]","[]","[]"
