event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
208,284500,154765,364129,1,211.709,2.84815e+06,0.553627,0.85275,1,1,1,0.998047,0.84537,1,1,0,0,2,"[0,0]","[1,0]","[27924,22909.1]","[-1.72784,-2.00111]","[-2.87432,0.560884]","[81065.3,86281.3]","[-0.300346,-0.239861]","[-1,-1]","[11,11]","[1,0]","[0,0]","[-743.761,715.945]","[-0.0483634,0.0552479]","[2.08018,2.28576]",19953.2,2.47278,1,"[22881.1]","[-1.75023]","[-0.799382]","[68045.3]","[0.952927]","[0]","[0]","[-0.481561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[120.864,220.73]",20946.2,"[1621.72]","[]","[]","[]"
245,284500,691281,364129,1,211.709,2.84815e+06,0,1,0.997415,1,1,0.998142,0.903157,1,0,1,0,2,"[0,0]","[1,1]","[30515.6,28125.2]","[0.889269,1.08467]","[-2.34793,1.01006]","[43398,46357.3]","[0.00601959,0.002491]","[-1,1]","[13,13]","[1,1]","[0,0]","[1013,-913.012]","[-0.00470452,-0.017276]","[0.44286,2.11935]",18168.7,1.34787,1,"[28151.3]","[1.31052]","[-2.16784]","[56472.9]","[1]","[0]","[0]","[-0.84406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[84.7353,172.863]",6808.58,"[4355.72]","[]","[]","[]"
264,284500,189107,364129,1,211.709,2.84815e+06,0.619412,0.93912,0.998063,1,1,1,0,1,1,1,0,2,"[0,0]","[1,1]","[33403.2,25130.8]","[-0.929825,-2.17674]","[1.73331,-1.25896]","[48913.9,112221]","[-0.0178909,-0.188614]","[-1,1]","[13,11]","[1,1]","[0,0]","[-848.494,-159.471]","[0.00385534,0.0618202]","[0.52731,4.72752]",7320.91,-1.81015,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.8944,143.597]",0,"[]","[]","[]","[]"
288,284500,699102,364129,1,211.709,2.84815e+06,0.596562,0.95055,0.985082,1,1,1,0,1,1,0,0,2,"[0,0]","[1,0]","[26524.1,23321.4]","[1.07068,1.96833]","[-1.98711,1.57973]","[43236.2,85104.5]","[-0.0623016,0.0160904]","[-1,1]","[11,13]","[1,1]","[0,0]","[168.197,-60.2191]","[0.093842,0.0233973]","[4.32211,1.12034]",34366.1,-2.23678,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[273.016,122.309]",398.719,"[]","[]","[]","[]"
324,284500,696699,364129,1,211.709,2.84815e+06,1.21412,0.879078,1,1,1,0.999628,0.97731,1,1,0,0,2,"[0,0]","[1,0]","[28987.5,15463.3]","[0.804264,0.242121]","[0.162885,-1.90649]","[38879,15918.7]","[0.0291519,-0.0892715]","[1,-1]","[11,11]","[1,1]","[0,3288.7]","[-258.481,6052.75]","[0.0176454,0.123045]","[1.69222,9.96]",26971.4,-1.44315,1,"[42787.5]","[-0.680952]","[2.03625]","[53677.8]","[0.992485]","[0]","[0]","[-0.894848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[310.711,50.3624]",2090.5,"[2994.76]","[]","[]","[]"
341,284500,153947,364129,0.0954955,211.709,2.84815e+06,0.553627,1,0.990048,1,1,1,0.881991,1,0,1,0,2,"[0,0]","[1,1]","[44622.4,29425.8]","[0.943012,0.207972]","[1.37768,-1.1162]","[65977.7,30064.6]","[-0.186771,-0.0122757]","[1,-1]","[13,13]","[1,1]","[0,0]","[-443.744,-1228.07]","[0.033146,0.0107039]","[4.67569,1.54215]",22763.5,-1.97218,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.033,95.1226]",25479.2,"[]","[]","[]","[]"
346,284500,185582,364129,1,211.709,2.84815e+06,0.351687,1,0.970688,1,1,0.989382,1.00695,1,0,1,0,2,"[0,0]","[1,0]","[38272.4,21579.8]","[-1.19546,-0.479538]","[-3.00979,-1.04091]","[69036.9,24109.2]","[-0.0168967,0.0825253]","[1,-1]","[13,13]","[1,1]","[0,0]","[733.183,-659.521]","[0.0535424,0.175356]","[6.29965,17.8287]",37907.3,-1.197,2,"[38345.8,20174.9]","[1.20022,-2.02507]","[1.56284,0.982483]","[69592.1,77889.5]","[1,0.969056]","[0,4]","[0,0]","[-0.88241,-0.747437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[196.444,234.184]",4970.82,"[3268.53,808.123]","[]","[]","[]"
350,284500,243292,364129,1,211.709,2.84815e+06,1.21412,0.95205,1.00003,1,1,0.998315,1.0219,1,0,1,0,2,"[0,0]","[1,0]","[31969.6,9622.25]","[1.56337,2.32634]","[0.45518,2.64045]","[79672.9,49737.4]","[0.444557,0.630695]","[-1,1]","[13,11]","[1,1]","[0,0]","[262.223,224.138]","[0.211815,-0.0333674]","[20.1752,0.767382]",41428.6,1.36796,2,"[39687,29646.7]","[1.43521,0.953537]","[-2.18444,-2.10748]","[88295.1,44484.8]","[0.996853,0.9814]","[0,0]","[0,0]","[-0.881754,-0.82832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[209.291,380.389]",6176.06,"[5748.08,2244.22]","[]","[]","[]"
356,284500,328607,364129,1,211.709,2.84815e+06,1.26205,0.96156,0.999824,1,1,1,0.999985,1,0,1,0,2,"[0,0]","[1,0]","[36136.9,24217.3]","[-1.33469,0.0309371]","[0.853987,-1.90273]","[73394.9,24228.9]","[0.0828362,-0.071312]","[1,-1]","[13,11]","[1,1]","[0,1567.05]","[52.8303,-911.839]","[-0.00524777,-0.0177439]","[0.694366,1.21271]",13705.3,-2.39973,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[242.437,254.354]",0,"[]","[]","[]","[]"
362,284500,582966,364129,1,211.709,2.84815e+06,0.934886,0.9655,0.995185,1,1,1,1.00002,1,1,0,0,2,"[0,0]","[1,0]","[31550,19392.2]","[0.297596,-0.638019]","[3.01648,-0.179459]","[32957.4,23475.1]","[-0.0121841,0.0282936]","[-1,1]","[11,13]","[1,1]","[0,0]","[362.421,-233.327]","[-0.0254869,-0.0177302]","[1.43849,1.42108]",19287.2,0.324789,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.187,160.682]",13787.3,"[]","[]","[]","[]"
394,284500,867248,364129,1,211.709,2.84815e+06,1.24168,0.9623,0.996691,1,1,0.998722,0.96784,1,1,0,0,2,"[0,0]","[1,0]","[27751.8,9606.93]","[-0.447894,-0.604061]","[1.16776,-2.62588]","[30582.3,11414.1]","[0.0533485,0.0438595]","[1,-1]","[11,13]","[1,0]","[0,0]","[756.097,391.833]","[-0.049252,0.0938286]","[2.1406,7.11167]",35969.6,2.05005,1,"[47219.8]","[-2.34082]","[-1.35654]","[247655]","[0.993658]","[0]","[0]","[-0.737957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[124.865,20.1906]",14649.2,"[5190.72]","[]","[]","[]"
395,284500,1053,364129,-1,211.709,2.84815e+06,0.596562,0.95205,0.992387,1,1,0.972939,0.987756,1,0,1,0,2,"[0,0]","[1,0]","[47105.4,9546.04]","[-1.02322,-2.44185]","[1.62481,-2.31788]","[73992.4,55277.7]","[0.0323029,0.0177422]","[1,-1]","[13,11]","[1,0]","[0,0]","[699.594,246.442]","[0.0316206,-0.0304734]","[4.12414,0.948744]",23896.4,-0.791237,2,"[32432.3,26040.8]","[-0.990341,1.32552]","[-1.0301,2.99854]","[50010,52702]","[0.986742,0.902785]","[4,0]","[0,0]","[-0.823794,-0.68285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.922,367.455]",7312.7,"[5597.64,3076.05]","[]","[]","[]"
402,284500,30689,364129,-1,211.709,2.84815e+06,0.619412,0.96228,0.999915,1,1,0.999241,0.96307,1,1,0,0,2,"[0,0]","[1,0]","[37982,17268.4]","[-1.00203,-1.30931]","[-1.40875,0.982085]","[58699.9,34309.4]","[-0.215874,0.0464363]","[1,-1]","[11,13]","[1,1]","[0,0]","[-1166.4,-449.967]","[0.0109153,0.0300417]","[0.883472,2.85162]",23957.5,-0.950983,2,"[38132.1,36823.7]","[1.02545,-0.937666]","[2.71659,1.32196]","[60463.8,54816.7]","[0.999756,0.953114]","[0,0]","[0,0]","[-0.912031,-0.130289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35.9177,55.964]",435.35,"[2066.07,2030.17]","[]","[]","[]"
408,284500,43495,364129,-1,211.709,2.84815e+06,0.923924,1,0.996344,1,1,0.97064,0.97034,1,0,1,0,2,"[0,0]","[1,0]","[64928.1,22567.4]","[-1.97947,-0.840126]","[-1.00975,-3.04707]","[239489,31011.3]","[0.027514,-0.116503]","[1,-1]","[13,13]","[1,1]","[0,0]","[312.984,-512.866]","[0.0185403,0.0637007]","[2.48685,8.16845]",33822,2.60709,1,"[42111.9]","[1.18899]","[1.05252]","[75752.9]","[0.99024]","[4]","[0]","[-0.607977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[760.326,70.4666]",559.32,"[6854.94]","[]","[]","[]"
441,284500,860315,364129,-1,211.709,2.84815e+06,1.24168,0.97375,0.991885,1,1,1,0.9741,1,1,0,0,2,"[0,0]","[1,0]","[54929.8,31009.8]","[-0.10386,0.765169]","[-2.79741,0.40996]","[55226.3,40539.5]","[-0.0552444,-0.0200081]","[1,-1]","[11,13]","[1,1]","[0,0]","[4574.82,-400.215]","[0.00606129,-0.0304671]","[0.878651,3.78113]",14866.7,-0.0114071,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[340.83,133.025]",0,"[]","[]","[]","[]"
446,284500,865450,364129,1,211.709,2.84815e+06,1.21412,0.9623,0.993328,1,1,1,0.96784,1,1,0,0,2,"[0,0]","[1,0]","[28097.1,12083]","[-0.252188,-1.75503]","[-2.13561,1.96105]","[28995.3,35986.4]","[0.0202732,-0.198272]","[-1,1]","[11,13]","[1,1]","[0,0]","[150.531,-53.1609]","[0.0309331,0.31784]","[2.63264,16.0326]",36800,-2.8727,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.1918,40.3867]",282.945,"[]","[]","[]","[]"
481,284500,711752,364129,-1,211.709,2.84815e+06,1.26459,0.882676,1,1,1,0.998452,0.87288,1,1,0,0,2,"[0,0]","[1,0]","[29158.4,22025.7]","[1.83863,0.400492]","[-0.213489,2.5233]","[93991.6,23815.8]","[0.0330124,-0.0736732]","[1,-1]","[11,11]","[1,1]","[3294.75,0]","[157.708,476.234]","[0.0061235,0.0149001]","[0.395777,0.828302]",61121.5,-2.70628,2,"[23768.5,21660.4]","[1.05692,-0.538588]","[0.0369761,0.404844]","[38435.2,25310.5]","[0.990536,0.853046]","[0,0]","[0,0]","[-0.883955,-0.822559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[525.507,200.739]",8648.14,"[4395.11,5142.31]","[]","[]","[]"
482,284500,752301,364129,1,211.709,2.84815e+06,0.696077,1,0.990827,1,1,0.999181,0.78724,1,0,1,0,2,"[0,0]","[1,1]","[40702.9,26096.7]","[1.10937,0.358509]","[-2.51215,0.393333]","[68425.8,27792]","[-0.0856838,0.00906944]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1031.11,-165.645]","[0.0073982,-0.0154741]","[0.874485,1.70544]",32799.2,-0.316203,1,"[20597.2]","[-0.52743]","[2.31023]","[23974.9]","[0.991356]","[0]","[0]","[-0.311838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[245.119,61.6603]",19420.8,"[1282.4]","[]","[]","[]"
517,284500,52886,364129,1,211.709,2.84815e+06,1.26205,0.96257,0.997207,1,1,1,1.00557,1,1,0,0,2,"[0,0]","[1,0]","[40324,18131.4]","[-1.5214,-0.972867]","[1.55071,-1.74857]","[96717.6,27410.4]","[-0.113045,0.0767565]","[1,-1]","[11,13]","[1,1]","[0,0]","[-1079.41,-467.562]","[-0.00353355,0.030834]","[0.243235,3.23062]",29588.7,-1.44079,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[331.403,81.606]",4584.08,"[]","[]","[]","[]"
523,284500,701401,364129,1,211.709,2.84815e+06,1.25133,0.95684,1.00881,1,1,0.998148,0.96441,1,1,0,0,2,"[0,0]","[0,1]","[35537.1,31118.6]","[-0.0123056,-1.01991]","[-2.10047,1.71444]","[35539.9,48756.3]","[-0.107634,-0.0924759]","[-1,1]","[13,11]","[0,1]","[0,0]","[1763.84,238.625]","[0.00354718,-0.0476336]","[0.346274,2.99481]",33071.4,1.68914,1,"[27327.6]","[-1.5464]","[-0.48201]","[67127.1]","[0.997764]","[0]","[0]","[-0.750662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[443.87,350.917]",4700.92,"[7633.21]","[]","[]","[]"
526,284500,700597,364129,1,211.709,2.84815e+06,1.26205,0.90281,0.997748,1,1,0.983258,0.982246,1,0,1,0,2,"[0,0]","[1,0]","[29139.7,16047.5]","[2.12643,2.32323]","[-1.04673,1.80428]","[123904,82697.4]","[-0.773886,-0.0551281]","[-1,1]","[13,11]","[1,1]","[0,0]","[-93.9473,-179.577]","[0.00890597,-0.0114863]","[0.810953,0.427775]",61044.6,1.48659,1,"[32105.2]","[2.44075]","[-2.13937]","[185860]","[0.933122]","[4]","[0]","[-0.58781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.379,105.138]",3676.62,"[4913.89]","[]","[]","[]"
528,284500,704862,364129,1,211.709,2.84815e+06,0.75088,0.94602,1.00065,1,1,1,0.99829,1,1,0,0,2,"[0,0]","[1,0]","[37345.9,16709]","[-1.52374,-0.845632]","[-3.12209,0.62104]","[89765.7,23048]","[0.0507431,-0.00810242]","[1,-1]","[11,13]","[1,1]","[0,0]","[1279.16,-513.248]","[-0.113063,-0.00678845]","[4.77939,0.689147]",27804.3,1.96025,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[236.576,44.3527]",2053.3,"[]","[]","[]","[]"
