event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
63,284500,111289,364179,1,38.3405,4.31236e+06,1.22586,0.97994,0.986954,1,1,0.999302,1,1,1,0,0,2,"[1,0]","[1,0]","[236862,9657.66]","[0.454854,1.87905]","[3.008,1.67208]","[261789,32353.3]","[-0.0202103,65.3117]","[1,-1]","[11,13]","[0,1]","[0,0]","[-1165.73,575.578]","[-0.0643954,0.367403]","[3.9586,16.478]",111074,-3.13392,2,"[307697,67296]","[-0.951079,-0.832945]","[-0.264094,0.725801]","[458232,92557.4]","[0.957978,0.998523]","[0,0]","[0,0]","[-0.30962,-0.802881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2391.67,40.7489]",4568.48,"[3955.73,7957.86]","[]","[]","[]"
73,284500,174995,364179,-1,38.3405,4.31236e+06,1.32095,0.93319,1,1,1,0.998263,0.94581,1,1,0,0,2,"[1,0]","[1,0]","[32125,7062.15]","[-1.66239,-0.870065]","[1.89254,-2.66785]","[87726.6,9908.17]","[-0.0316849,-0.0513229]","[1,-1]","[11,11]","[1,0]","[0,3976.44]","[333.551,544.414]","[-0.124983,-0.00957953]","[3.34017,0.19473]",29193.1,1.08682,2,"[166098,94035.4]","[1.74589,-0.947845]","[-1.17992,2.09232]","[490972,140208]","[1,1]","[0,0]","[0,0]","[-0.906601,-0.431005]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.085,80.2418]",144.795,"[4887.53,3493.66]","[]","[]","[]"
75,284500,11774,364179,1,38.3405,4.31236e+06,1.24168,0.98697,0.992748,1,1,0.998369,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[165460,7978.74]","[-0.566664,-1.6074]","[1.17145,-1.43565]","[192744,20706.1]","[0.0125122,73.1911]","[1,1]","[11,13]","[1,1]","[0,0]","[-523.051,-348]","[0.00265008,0.0419034]","[0.364318,1.78829]",127576,1.05519,2,"[368076,140892]","[0.281732,2.20867]","[-1.66818,2.28123]","[383261,649219]","[0.99996,0.991198]","[0,0]","[0,0]","[-0.892961,-0.902774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[720.802,44.6451]",15202.8,"[17578.8,3504.61]","[]","[]","[]"
89,284500,20649,364179,1,38.3405,4.31236e+06,1.1961,0.95822,0.996691,1,1,0.993952,1.01975,1,1,0,0,2,"[1,0]","[1,0]","[45964.8,8906.62]","[-2.25781,-0.205565]","[2.68249,-1.1234]","[222165,9096.08]","[0.00683594,23.2246]","[1,-1]","[11,13]","[1,1]","[0,0]","[177.356,875.441]","[-0.00349352,0.0904128]","[0.234723,5.4138]",44905.4,1.49476,6,"[149154,90240,37421.3,33267.9,27919.5,26192.7]","[-0.905551,0.963829,1.88908,-1.57609,-0.306255,-0.37001]","[-0.0483473,-2.89982,-2.95811,-2.04206,-2.32997,0.577901]","[214758,136185,126739,84062.9,29591.4,28505.6]","[0.976674,0.990107,0.768932,0.997841,0.993932,0.804915]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.955082,-0.601736,-0.935659,-0.731521,-0.808874,-0.885201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[184.348,39.4548]",6556.9,"[4790.49,7964.23,3524.24,3048.37,2227.51,1836.2]","[]","[]","[]"
97,284500,171300,364179,1,38.3405,4.31236e+06,0.923924,0.97738,1.00539,1,1,0.996014,1,1,1,0,0,2,"[0,1]","[0,1]","[170054,64958.1]","[-0.0202742,0.501126]","[-0.198445,1.60521]","[170089,73286.6]","[-36.9967,-0.0337601]","[1,-1]","[13,11]","[0,0]","[2413.29,12422.8]","[6.40674,4390.6]","[-3.97504,0.0163449]","[108.792,0.865162]",269829,2.65508,4,"[167779,62085.3,34895.6,30874.9]","[0.394876,-1.43846,-0.565947,-1.34974]","[-1.26759,-0.560581,2.3804,2.93082]","[181639,138377,41041.2,63963.8]","[0.987527,0.99,0.992753,0.637872]","[0,0,0,0]","[0,0,0,0]","[-0.939862,-0.712923,-0.548442,-0.80231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10676.7,361.709]",6990.69,"[2182.69,5642.87,5471.54,4190.95]","[]","[]","[]"
100,284500,187698,364179,1,38.3405,4.31236e+06,0.553627,0.97332,1,1,1,0.997458,0.98683,1,1,0,0,2,"[1,0]","[1,0]","[67622.6,11268.3]","[-0.985669,-2.4649]","[-2.49217,-2.36402]","[103219,66749.3]","[0.00966072,-3.13171]","[-1,-1]","[11,11]","[1,0]","[0,0]","[1621.36,2232.93]","[0.00770891,-0.0247622]","[0.720446,0.930372]",51766.1,1.48033,3,"[219950,130547,41980]","[1.66391,-0.451841,0.425291]","[0.345626,-2.63357,-2.54273]","[601663,144670,46537.3]","[0.99829,0.991975,0.965908]","[0,0,0]","[0,0,0]","[-0.484221,-0.844041,-0.951556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[661.838,406.798]",3228.3,"[7978.98,2582.56,2318.46]","[]","[]","[]"
102,284500,256256,364179,1,38.3405,4.31236e+06,1.26459,0.99242,1,1,1,0.995622,1,1,1,0,0,2,"[0,1]","[1,1]","[220110,160262]","[-1.92071,0.64668]","[-1.29557,1.43449]","[767340,194957]","[0.0259209,0.0549889]","[1,1]","[11,11]","[0,1]","[0,0]","[9838.31,-1110.48]","[-0.00517236,0.00111839]","[0.282284,0.169762]",59334.4,1.46851,4,"[88009.9,78534.8,35249.5,30180]","[0.183455,1.1906,1.82048,-1.37788]","[0.8469,-2.48436,1.43355,-2.7011]","[90156,141630,111823,63860.4]","[0.997155,0.998344,0.984013,0.918483]","[0,0,0,0]","[0,0,0,0]","[-0.777616,-0.133619,-0.910652,-0.888692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1851.7,1081.83]",6282.2,"[3406.75,5211.5,2235.79,1858.11]","[]","[]","[]"
111,284500,116653,364179,1,38.3405,4.31236e+06,0.75088,0.969746,1,1,1,0.996628,1.01508,1,1,0,0,2,"[1,0]","[1,0]","[202647,8089.41]","[-1.60209,1.33531]","[-2.0925,3.13605]","[523322,16438.7]","[-0.0655098,-47.9219]","[-1,1]","[11,11]","[1,1]","[0,0]","[1791.33,80.2667]","[0.00350666,-0.0605638]","[0.337876,2.35945]",19921.1,-2.33346,3,"[228727,42978.5,21191]","[-0.283685,-1.69529,-1.71092]","[0.989222,-0.653146,1.62866]","[238682,121111,60712.1]","[0.919595,0.995133,0.988304]","[0,0,0]","[0,0,0]","[-0.831731,-0.925371,-0.608028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3814.19,150.85]",2458.42,"[4635.99,3757.31,2954.5]","[]","[]","[]"
117,284500,194420,364179,1,38.3405,4.31236e+06,1.22586,0.94701,0.997954,1,1,0.997324,0.92928,1,1,0,0,2,"[1,0]","[1,0]","[45455.8,11692.5]","[-1.24334,-0.201989]","[-0.224232,0.185877]","[85356.5,11932.3]","[-0.00609589,-137.416]","[1,-1]","[11,13]","[1,1]","[0,0]","[-330.794,3244.43]","[0.0331744,0.0121324]","[3.07043,0.778852]",24115.1,2.20336,3,"[193620,155165,31047.6]","[-1.6136,0.222011,0.874855]","[1.88615,-1.55692,-1.52519]","[505831,159679,44235.7]","[0.999552,1,0.99664]","[0,0,0]","[0,0,0]","[-0.852844,-0.796935,-0.925187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.2967,33.0998]",19800.7,"[5539.1,3962.24,2282.84]","[]","[]","[]"
127,284500,197347,364179,1,38.3405,4.31236e+06,0.75088,0.96194,1,1,1,0.996069,1.01532,1,1,0,0,2,"[1,0]","[1,0]","[56916.5,7639.55]","[2.03592,-2.61911]","[2.96106,-2.5784]","[221685,52699]","[0.0204964,98.5506]","[1,1]","[11,13]","[1,0]","[0,0]","[-703.879,-535.325]","[-0.00573025,0.0322764]","[0.445763,1.47723]",35528.2,1.29623,4,"[246232,161689,31098,24857.2]","[-0.812935,0.00198603,-1.48228,0.088053]","[-2.89973,0.254613,-1.44477,1.70428]","[332895,163416,72128.3,25640.5]","[1,0.992306,0.999591,0.952234]","[0,0,0,0]","[0,0,0,0]","[-0.929442,-0.909613,-0.790151,-0.853543]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[409.027,61.7279]",21159,"[5705.93,5909.37,5388.42,3651.76]","[]","[]","[]"
133,284500,121406,364179,1,38.3405,4.31236e+06,0.619412,0.946171,1,1,1,0.999268,1.00632,1,1,0,0,2,"[1,0]","[1,0]","[124939,10324.4]","[0.522265,-0.277809]","[2.84374,-1.37403]","[142370,10725.4]","[0.0521393,-8.97954]","[-1,-1]","[11,11]","[1,1]","[0,0]","[7635.91,134.62]","[-0.000471762,-0.00784363]","[0.078118,0.32585]",158151,2.77667,2,"[285522,40418.9]","[-0.456432,0.261805]","[-0.177828,-1.99279]","[316976,42487.6]","[0.996304,0.902728]","[0,0]","[0,0]","[-0.916236,-0.901343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[478.907,85.4862]",4125.47,"[5549.38,2251.37]","[]","[]","[]"
139,284500,257063,364179,-1,38.3405,4.31236e+06,1.26459,0.96689,1.00798,1,1,0.997296,1.00136,1,1,0,0,2,"[1,0]","[1,0]","[51464.2,31941.1]","[1.52346,0.069155]","[0.363764,-2.49567]","[123669,32017.7]","[0.0632019,-139.167]","[-1,-1]","[11,13]","[1,0]","[0,0]","[191.681,930.509]","[-0.0521757,0.654477]","[3.13037,16.0063]",53565.8,1.53525,3,"[187567,112153,29591.1]","[0.524701,0.065664,-0.949141]","[-2.19653,0.670002,1.71939]","[214223,112860,44465.3]","[0.998383,0.994717,0.600466]","[0,0,0]","[0,0,0]","[-0.97065,0.0742653,-0.896401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[363.746,168.149]",32142.1,"[3870.73,6203.01,1320.84]","[]","[]","[]"
141,284500,117004,364179,1,38.3405,4.31236e+06,0.696077,0.879761,1,1,1,0.997143,0.93264,1,1,0,0,2,"[1,0]","[1,0]","[27922.8,8613.66]","[-1.29966,2.18453]","[-1.70574,1.23472]","[55017.2,38757.1]","[-0.0333548,89.9466]","[1,1]","[11,11]","[1,1]","[0,0]","[-50.4531,-1004.85]","[0.0489338,-0.100622]","[4.85736,4.15465]",73315,2.37523,5,"[95376.2,75354.8,44173.5,40768.2,20199]","[0.825653,0.718569,0.284148,0.321002,0.434301]","[0.822412,-1.14676,-3.00072,1.72002,-0.64894]","[130381,96615.4,46203,43501.2,22573.8]","[0.99293,1,0.966735,0.993903,0.952154]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.88442,-0.957775,-0.841506,-0.807272,0.0583235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.392,78.7915]",23883.7,"[2766.31,2130.63,2044.14,2082.61,3530.92]","[]","[]","[]"
153,284500,83030,364179,1,38.3405,4.31236e+06,1.26459,0.987819,1,1,1,0.997399,1.01265,1,1,0,0,2,"[1,0]","[1,0]","[259005,9695.88]","[1.54642,-1.34622]","[1.18912,-1.09465]","[635555,19891.6]","[-0.0450592,-1.02216]","[1,1]","[11,11]","[1,1]","[0,5632.95]","[-83.9523,2731.89]","[0.000252426,0.00572433]","[0.02453,0.125543]",84139.5,2.1755,3,"[222879,43928.8,30097.9]","[-0.635081,-1.0701,1.80529]","[-2.11307,-2.45946,-0.290256]","[269629,71834.8,94161.8]","[0.990796,0.977861,0.980966]","[0,0,0]","[0,0,0]","[-0.85281,-0.61276,0.356602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6539.77,221.219]",33738.9,"[7069.23,2569.19,1942.61]","[]","[]","[]"
154,284500,94025,364179,1,38.3405,4.31236e+06,1.26205,0.97332,0.992748,1,1,0.996165,0.98683,1,1,0,0,2,"[1,0]","[1,0]","[61238.7,7673.09]","[-0.852029,-1.71215]","[2.97182,-0.844043]","[84844.6,21950.5]","[0.00156975,-56.7688]","[1,1]","[11,13]","[1,1]","[0,0]","[804.211,-243.237]","[0.00467989,-0.457179]","[0.526185,21.5169]",91133.9,-3.08526,5,"[249260,64122.3,56747.1,23826.8,23623.4]","[-0.908476,1.57077,0.953903,1.18625,2.24405]","[0.590435,-1.80993,-2.14411,0.183044,-2.55388]","[359494,161438,85095,42913.7,112715]","[0.999057,0.988421,0.994702,0.839314,0.975596]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.828464,-0.925376,-0.958413,-0.832547,-0.767084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[346.883,23.4787]",8153.16,"[11734.9,2265.76,3263.47,2148.31,3133.37]","[]","[]","[]"
155,284500,92751,364179,1,38.3405,4.31236e+06,0.619412,0.974292,1,1,1,0.995887,0.99197,1,1,0,0,2,"[1,0]","[1,0]","[31458,7091.23]","[-0.602794,1.10696]","[-1.9504,0.300443]","[37348.5,11898]","[0.0230904,-17.8062]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-276.531,-561.382]","[0.0234566,-0.00066969]","[2.14761,0.0247608]",63548.6,0.316961,3,"[181561,168909,20713.2]","[-1.74696,0.732984,1.70605]","[-0.342134,2.87265,1.90517]","[536884,217493,59029.1]","[0.996958,0.998856,0.99]","[0,0,0]","[0,0,0]","[-0.94555,-0.862078,-0.734942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59.2653,168.342]",2366.04,"[5722.84,2619.22,1227.7]","[]","[]","[]"
