event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
430,284500,282886,364170,1,15324.2,1.66152e+07,1.32095,0.94943,1,1,1,0.997674,0.93819,1,1,0,0,2,"[1,0]","[1,0]","[40031.5,8608.37]","[1.27009,2.05677]","[1.72137,-1.84276]","[76900.1,34211.8]","[0.0113993,0.0713034]","[1,-1]","[11,11]","[1,0]","[0,0]","[-824.467,-1424.24]","[0.0120428,0.00770125]","[1.04158,0.0566831]",44982.3,-0.414696,2,"[71376.1,21064.5]","[-0.359096,-2.43325]","[-1.65305,1.3289]","[76451.8,121000]","[1,0]","[0,0]","[0,0]","[-0.915728,-0.839354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[239.471,103.863]",12281.7,"[2365.48,4400.97]","[]","[]","[]"
433,284500,1247608,364170,0.160419,15324.2,1.66152e+07,1.26459,0.97361,1,1,1,1,0.98448,1,1,0,0,2,"[1,0]","[1,0]","[49012.9,10072.4]","[-0.239226,-1.02571]","[2.39899,-1.63937]","[50422.1,15852.1]","[0.0470047,-0.0168419]","[1,1]","[11,11]","[1,0]","[0,1144.33]","[710.127,2596.23]","[0.0105808,-0.102196]","[1.36471,3.28975]",23323.2,-0.634738,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.008,104.416]",0,"[]","[]","[]","[]"
435,284500,2019557,364170,-1,15324.2,1.66152e+07,1.25133,0.97388,1,1,1,1,0.98854,1,1,0,0,2,"[1,0]","[1,0]","[44948.5,8554.35]","[-0.171629,0.784657]","[1.5651,-1.59435]","[45612.1,11325.7]","[0.0115051,-0.0121536]","[-1,-1]","[11,11]","[1,0]","[0,1914.09]","[1339.16,-132.463]","[0.0147503,-0.0263087]","[1.74328,1.35621]",33952.6,-1.58731,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88.1731,136.595]",0,"[]","[]","[]","[]"
456,284500,5293899,364170,-1,15324.2,1.66152e+07,0.619412,0.95098,1,1,1,0.997372,1,1,1,0,0,2,"[1,0]","[1,0]","[27400.4,8936.15]","[0.725781,-0.680291]","[-2.51916,1.77566]","[34939.5,11084.9]","[-0.11441,105.306]","[-1,1]","[11,11]","[0,0]","[0,0]","[3446.93,144.881]","[-0.00186765,0.0197236]","[0.16396,1.10979]",49275.5,0.865332,2,"[29085.5,20500]","[2.1051,0.560744]","[-1.95694,0.581798]","[121241,24254.7]","[0.719714,0.975601]","[0,0]","[0,0]","[-0.735265,-0.765985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[215.594,289.434]",2652.1,"[2033.82,1241.49]","[]","[]","[]"
489,284500,76290,364170,1,15324.2,1.66152e+07,0.187531,0.935755,1,1,1,1,1.01883,1,1,0,0,2,"[1,0]","[1,0]","[31091.5,8033.24]","[1.93332,-0.915283]","[-2.64188,0.319804]","[109707,11639.7]","[0.00969696,7.04836]","[-1,1]","[11,11]","[1,0]","[0,0]","[1872.55,5151.16]","[-0.00423492,-0.0284231]","[0.273051,0.937165]",76243.2,-0.238956,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1088.95,117.808]",2628.49,"[]","[]","[]","[]"
532,284500,5310421,364170,1,15324.2,1.66152e+07,0.619412,0.94707,0.992748,1,1,1,0.94238,1,1,0,0,2,"[1,0]","[1,0]","[27953.5,7855.77]","[-0.895334,-1.6072]","[-2.50938,-1.43556]","[39926.3,20383.1]","[0.00671005,-1.67663]","[1,1]","[11,13]","[1,1]","[0,0]","[-384.282,9.95004]","[-0.011768,0.0402293]","[1.08103,1.7095]",53017.6,0.63682,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[241.15,78.3069]",0,"[]","[]","[]","[]"
546,284500,567200,364170,1,15324.2,1.66152e+07,0.75088,0.96592,1.02095,1,1,0.998498,0.95452,1,1,0,0,2,"[0,1]","[0,1]","[84445.8,45133.2]","[0.0952098,-0.794824]","[1.90384,1.05131]","[84828.9,60156.1]","[-3.59418,0.0754719]","[1,-1]","[13,11]","[0,1]","[0,1107.69]","[-332.126,37.1231]","[6.15897,0.0299689]","[166.932,2.71657]",116576,-1.2412,1,"[31864.1]","[-1.63535]","[-2.96498]","[85039]","[0.634198]","[0]","[0]","[-0.824379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[517.418,106.287]",280.031,"[2695.92]","[]","[]","[]"
558,284500,545170,364170,-1,15324.2,1.66152e+07,0,0.93214,0.999319,1,1,1,0.84537,1,1,0,0,2,"[1,0]","[1,0]","[27752.9,7456.97]","[-1.80571,-0.948125]","[2.79339,-0.786354]","[86708.6,11067.9]","[-0.086792,-109.292]","[1,-1]","[11,13]","[1,1]","[0,0]","[243.551,1398.82]","[0.0143704,-0.225223]","[0.749736,14.5805]",13722.1,-0.978216,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[276.983,64.6448]",8482.58,"[]","[]","[]","[]"
592,284500,546174,364170,1,15324.2,1.66152e+07,1.21412,0.95884,1,1,1,1,0.94761,1,1,0,0,2,"[1,0]","[1,0]","[35183.3,11464.5]","[-0.784278,-2.50351]","[0.369289,0.88724]","[46569.9,70547.3]","[-0.0209559,-11.5281]","[1,1]","[11,13]","[1,0]","[0,1046.86]","[-419.508,263.322]","[0.0123483,0.0272035]","[1.09036,1.23525]",32513,-2.09319,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28.024,99.9554]",764.416,"[]","[]","[]","[]"
595,284500,5310873,364170,1,15324.2,1.66152e+07,0.553627,0.909077,1,1,1,1,0.90506,1,1,0,0,2,"[1,0]","[1,0]","[29134.5,13948.7]","[-0.688969,-0.417376]","[1.99249,-2.87811]","[36327.1,15181.4]","[-45.1397,0.00556946]","[-1,1]","[11,11]","[1,1]","[0,3460.06]","[3832.39,4554.86]","[0.0521244,0.0303591]","[1.16516,1.82546]",21608.6,-0.879372,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[167.856,102.777]",15297.8,"[]","[]","[]","[]"
