event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,737,345445,0.0321385,0.1501,29701.8,0.738662,0.94157,0.999319,1,1,1,0.99746,1,1,0,0,2,"[1,1]","[1,0]","[39609.2,7068.82]","[-1.96851,-0.325747]","[2.62911,1.08214]","[144567,7447.94]","[-0.0168381,-0.0668106]","[-1,1]","[11,13]","[1,1]","[0,0]","[3722.16,-782.196]","[0.0247281,-0.0103049]","[1.43338,0.478723]",53696.1,-0.165562,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.099,24.9982]",2423.28,"[]","[]","[]","[]"
6,284500,844,345445,0.0350757,0.1501,29701.8,0.351687,0.98697,0.995063,1,1,0.996668,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[165303,33169.8]","[-0.572799,-0.930109]","[2.87581,2.63624]","[193171,48582.1]","[0.133448,0.0742207]","[-1,1]","[11,13]","[1,1]","[0,0]","[331.26,-906.592]","[-0.0110838,0.00594471]","[1.32511,0.664152]",197039,-0.259631,4,"[35222.7,33583.3,26291.7,22642.1]","[2.24496,0.245345,1.31805,0.768888]","[1.40127,-1.51458,2.09543,-1.91784]","[168304,35259.3,52965.8,30123.9]","[0.990977,0.99,0.991368,0.970394]","[0,0,0,0]","[0,0,0,0]","[-0.299094,-0.873222,-0.642083,-0.881639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[943.547,125.834]",1928.97,"[5358.7,6168.69,2137.53,4136.05]","[]","[]","[]"
15,284500,1494,345445,0.0518235,0.1501,29701.8,0.402058,0.95894,0.995121,1,1,1,1.00721,1,0,1,0,2,"[1,1]","[1,0]","[90861.1,20856.6]","[0.414636,-0.499013]","[-0.640446,-0.410065]","[98784.3,23507.8]","[0.0799103,-0.0573845]","[-1,1]","[13,11]","[1,1]","[0,0]","[150.73,221.317]","[-0.00128472,-0.000568288]","[0.182633,0.0546015]",118984,2.51897,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1174.2,81.1673]",0,"[]","[]","[]","[]"
50,284500,1834,345445,0.0473749,0.1501,29701.8,1.08735,1.00802,0.998731,1,1,0.998397,0.997022,1,0,1,0,2,"[1,0]","[1,0]","[57492.8,9270.73]","[1.4949,1.21382]","[1.08287,1.4618]","[134624,16981.1]","[0.0164108,0.386541]","[1,-1]","[13,11]","[1,1]","[0,0]","[1167.9,318.963]","[0.00138835,-0.0179026]","[0.131763,1.05182]",45701.7,-1.90818,1,"[20797.9]","[-2.09559]","[-2.07339]","[85873.4]","[0.687644]","[0]","[0]","[-0.753886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[385.184,174.919]",20603,"[1157.72]","[]","[]","[]"
91,284500,3689,345445,0.0321385,0.1501,29701.8,1.32095,0.93306,0.998207,1,1,0.998474,0.94953,1,1,1,0,2,"[1,1]","[1,1]","[186976,33578.3]","[-1.11136,-1.36409]","[-2.81449,-2.81162]","[314830,69973.5]","[-0.0220664,0.00343776]","[-1,1]","[13,11]","[1,1]","[36939.6,180812]","[-339.086,-655.261]","[0.00141449,0.0132139]","[0.218474,0.964355]",236195,0.26859,1,"[25349.8]","[-2.44457]","[3.03008]","[147301]","[0]","[0]","[0]","[0.178351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12022.5,76.0995]",14122.4,"[2211.13]","[]","[]","[]"
110,284500,2886,345445,0.0321385,0.1501,29701.8,0.696077,1,0.993456,1,1,0.998147,0.98039,1,0,1,0,2,"[1,1]","[1,0]","[99199,91385.9]","[-2.18193,-1.59864]","[-1.68688,-1.95775]","[445216,235249]","[0.141174,0.067749]","[-1,1]","[13,13]","[1,1]","[0,0]","[-488.286,-488.286]","[0.00176297,0.0186215]","[0.329507,2.69734]",227174,1.4775,2,"[29787.4,24799.3]","[-0.379293,2.4568]","[-1.591,-0.33246]","[32251.9,145796]","[0.948926,0]","[0,0]","[0,0]","[-0.901238,-0.750788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2113.56,2328.89]",526.031,"[4499.45,1764.25]","[]","[]","[]"
150,284500,5111,345445,0.0321385,0.1501,29701.8,1.22586,0.98916,1.00099,1,1,0.99854,1,1,1,1,0,2,"[1,1]","[1,1]","[81393.4,62648.5]","[0.800304,1.2341]","[-0.777126,-0.996949]","[108880,116726]","[-0.0360832,0.0601504]","[1,-1]","[11,13]","[0,1]","[0,0]","[1794.12,500.197]","[-0.0178525,-0.00949405]","[2.8693,1.29472]",163310,2.6977,2,"[40409.2,31243.3]","[0.485428,-2.44778]","[1.15628,-0.307371]","[45808.7,182043]","[0.99742,0]","[0,0]","[0,0]","[-0.890981,-0.841834]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[258.494,1033.27]",18005.6,"[2013.35,3219.1]","[]","[]","[]"
180,284500,5645,345445,0.0365748,0.1501,29701.8,1.26459,0.95055,0.995883,1,1,0.999136,0.86578,1,0,1,0,2,"[0,1]","[1,1]","[40116.6,26808.2]","[0.662202,1.00933]","[-2.75697,2.89915]","[49238.6,41663.1]","[-0.151367,0.0373001]","[1,-1]","[13,11]","[1,1]","[0,1095.78]","[311.742,-837.405]","[-0.0881561,0.000699646]","[13.3431,0.0592772]",107961,-0.462599,2,"[43518.6,36155.5]","[1.78654,0.82341]","[2.71815,1.32536]","[133733,49406.3]","[1,0.998339]","[0,0]","[0,0]","[-0.743213,-0.64148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.9924,79.1614]",2861.27,"[3236.3,2824.29]","[]","[]","[]"
184,284500,7086,345445,0.0615674,0.1501,29701.8,1.25133,1,0.987422,1,1,1,1.01222,1,0,1,0,2,"[1,1]","[1,1]","[75240.7,51588.6]","[1.92864,1.55891]","[2.08891,1.57442]","[264302,128043]","[-0.098896,-0.0227203]","[1,-1]","[13,13]","[1,1]","[1535.2,0]","[2115.84,-519.47]","[0.015384,0.050616]","[2.30418,4.57214]",111792,-1.40403,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2090.21,366.306]",14279.8,"[]","[]","[]","[]"
190,284500,7917,345445,0.0321385,0.1501,29701.8,0.696077,0.960925,1,1,1,0.999589,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[362516,92294.2]","[1.1797,1.04253]","[0.0756829,0.242121]","[645415,147160]","[0.0503044,0.00854492]","[-1,1]","[11,11]","[1,1]","[83051.4,654976]","[-1687.22,491.528]","[-0.0272868,-0.0161456]","[4.61414,1.89178]",463892,-3.09602,1,"[26509.9]","[-0.949642]","[-1.30675]","[39824]","[0.990988]","[0]","[0]","[0.157569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4763.73,526.236]",640.719,"[3487.39]","[]","[]","[]"
226,284500,7809,345445,0.0321385,0.1501,29701.8,0.923924,0.96654,0.984531,1,1,0.998628,0.9995,1,1,1,0,2,"[1,0]","[1,1]","[65165,48922.6]","[2.18431,1.98008]","[0.0655581,-0.650223]","[293147,180559]","[-0.0410824,-0.203209]","[-1,1]","[11,13]","[1,1]","[0,0]","[-401.862,1054.92]","[-0.0041815,0.0324523]","[0.378926,3.2621]",275644,0.320816,1,"[378259]","[-1.38131]","[-3.00256]","[801142]","[0.968184]","[0]","[0]","[-0.980437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[607.028,264.03]",1385.22,"[5186.28]","[]","[]","[]"
255,284500,8636,345445,0.0321385,0.1501,29701.8,1.24168,0.97361,0.99651,1,1,1.003,0.832276,1,0,1,0,2,"[1,0]","[1,0]","[100033,48153.5]","[-0.915956,-0.638152]","[-2.33396,-1.75759]","[145013,58295.7]","[0.0083313,0.0198212]","[1,1]","[13,11]","[1,0]","[0,1137.97]","[-456.471,578.674]","[0.0289965,-0.0465993]","[4.36469,3.69152]",174217,1.08672,1,"[28181.3]","[0.0600438]","[-1.40979]","[28472.7]","[0.987213]","[4]","[0]","[0.143297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1095.77,218.051]",461.906,"[1255.3]","[]","[]","[]"
263,284500,8860,345445,0.0321385,0.1501,29701.8,1.74563,0.98458,0.995807,1,1,0.998572,1.00582,1,1,0,0,2,"[1,1]","[0,1]","[101839,86623.8]","[0.0588672,-0.171543]","[2.89694,2.6226]","[102015,87901.5]","[-0.017231,-0.0539103]","[1,-1]","[13,11]","[1,1]","[0,0]","[76.7959,2793.12]","[0.0149518,0.0319089]","[2.28369,2.41039]",246081,-0.39791,2,"[79154.7,29304.3]","[0.521351,1.3979]","[2.81007,0.51565]","[90594,63000.4]","[0.999362,0.925427]","[0,0]","[0,0]","[-0.839878,-0.891936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[352.985,679.553]",31688.6,"[5341.97,5361.69]","[]","[]","[]"
266,284500,9696,345445,0.321385,0.1501,29701.8,0.696077,0.95684,0.995931,1,1,0.998084,0.96441,1,1,0,0,2,"[1,1]","[1,0]","[32360.9,12257.6]","[-1.13373,1.02586]","[1.57247,2.17913]","[55483.6,19293.6]","[0.0210495,0.017395]","[-1,1]","[11,13]","[1,1]","[0,0]","[288.273,510.514]","[0.00190595,-0.0154278]","[0.190402,0.90358]",128947,1.03217,2,"[135043,24792]","[-1.80881,-1.90742]","[-1.88308,-2.51]","[423574,85508.3]","[0.999796,0.993108]","[0,0]","[0,0]","[-0.821126,-0.71953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.6574,46.8993]",1533.03,"[4529.24,5631.93]","[]","[]","[]"
284,284500,8847,345445,0.0321385,0.1501,29701.8,1.74563,0.95884,0.98156,1,1,1,0.95437,1,1,0,0,2,"[1,1]","[1,1]","[39118.7,23201.4]","[-0.731861,-1.94993]","[2.22658,1.83123]","[50071.1,83182.4]","[-0.0123615,-0.00309944]","[1,-1]","[11,13]","[1,1]","[0,0]","[868.323,-94.5872]","[-0.00686351,0.0209231]","[0.842245,1.79684]",98668,-0.810279,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.4599,48.7]",381.398,"[]","[]","[]","[]"
326,284500,39603,345445,0.321385,0.1501,29701.8,0.738662,0.869428,1,1,1,1,1.01797,1,1,0,0,2,"[1,1]","[1,0]","[54885.8,16989.1]","[-2.27767,-1.59002]","[-2.10482,-2.77498]","[270490,43388.1]","[0.218002,0.0827885]","[-1,1]","[11,11]","[1,1]","[0,0]","[-686.42,340.958]","[-0.0151288,-0.0361655]","[1.27649,2.20324]",64551.6,0.905076,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.103,486.291]",0,"[]","[]","[]","[]"
343,284500,39807,345445,0.0321385,0.1501,29701.8,0.553627,0.97166,1.0003,1,1,0.998284,1,1,1,0,0,2,"[1,1]","[1,0]","[133348,19523.7]","[2.07838,1.27746]","[1.52463,0.654056]","[541168,37742.1]","[-0.107409,-0.0746989]","[1,-1]","[11,13]","[0,1]","[0,0]","[2110.72,-276.989]","[-0.0464347,-0.018295]","[3.33738,1.46287]",194400,-1.97413,3,"[74008.7,38505.4,25952.1]","[2.33462,-0.661237,2.05716]","[-0.00542283,2.85644,0.496889]","[385844,47776.9,103280]","[0.9951,0.99601,0.999818]","[0,0,0]","[0,0,0]","[-0.672229,-0.323285,-0.637082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1177.79,160.065]",4170.25,"[7909.93,6314.28,3072.48]","[]","[]","[]"
345,284500,40778,345445,0.0379843,0.1501,29701.8,1.08735,0.98458,0.996261,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[92093.6,27106.4]","[-0.332078,-0.335214]","[-2.42319,-1.97987]","[97218.2,28643.9]","[-0.0760231,0.0493698]","[1,-1]","[11,13]","[1,1]","[0,0]","[-322.257,-437.234]","[-0.0156055,-0.016112]","[1.65102,1.28178]",118163,0.857618,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[399.666,283.959]",0,"[]","[]","[]","[]"
349,284500,40434,345445,0.0321385,0.1501,29701.8,0.738662,0.903525,1,1,1,1,0.93664,1,1,0,0,2,"[1,1]","[1,1]","[56116,38842.9]","[-1.19132,-1.54073]","[-3.07538,-2.46975]","[100875,94819.8]","[-0.026186,0.0317993]","[-1,1]","[11,11]","[1,1]","[0,0]","[2251.95,1989.73]","[0.0209566,0.018818]","[2.36139,1.65963]",90066.4,0.0192211,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[530.171,176.324]",6037.34,"[]","[]","[]","[]"
352,284500,41223,345445,0.321385,0.1501,29701.8,1.08735,0.90266,1.00109,1,1,0.983408,0.995954,1,0,1,0,2,"[1,1]","[1,0]","[31646.6,16329.9]","[1.32204,1.04089]","[-3.13273,2.12558]","[63572.6,26004.4]","[0.0316734,-0.0605431]","[-1,1]","[13,11]","[1,1]","[0,0]","[-592.348,-314.657]","[-0.0513102,-0.0189409]","[5.71431,1.33331]",39827.3,-1.88842,4,"[91708.5,25592.8,21973.3,20637.1]","[2.13778,-1.26885,-2.07045,1.99565]","[0.563178,3.1076,-2.94041,-0.675616]","[394417,49354.2,88617.2,77450.3]","[1,0.994671,0.653507,0.968094]","[4,0,0,4]","[0,0,0,0]","[-0.471648,-0.848273,-0.763657,-0.0161536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62.3789,274.773]",11963,"[2515.5,1752.57,1654.31,865.113]","[]","[]","[]"
358,284500,50640,345445,0.321385,0.1501,29701.8,1.25133,0.94701,0.998505,1,1,0.99994,0.92928,1,1,1,0,2,"[1,1]","[1,1]","[48700.4,40505.4]","[-1.16721,-1.47152]","[1.95602,1.40361]","[85816.2,92867.5]","[-0.0362873,0.0536642]","[-1,1]","[11,13]","[1,1]","[0,0]","[680.482,-751.836]","[-0.028471,-0.00114895]","[2.465,0.141606]",42931.9,-2.58525,1,"[78432.2]","[0.939722]","[-0.900225]","[116531]","[0.998037]","[0]","[0]","[-0.771275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.107,109.729]",95.957,"[2230.97]","[]","[]","[]"
456,284500,71813,345445,0.122552,0.1501,29701.8,0.696077,1,0.982698,1,1,0.998438,1,1,1,0,0,2,"[1,1]","[1,0]","[137108,20884]","[-1.23983,-1.62184]","[0.313594,1.67776]","[256699,54924.3]","[-0.0491809,-0.115166]","[1,-1]","[11,13]","[0,1]","[0,3358.7]","[218.193,1089.85]","[-0.0149523,0.00251074]","[1.36205,0.179993]",130571,-2.49877,1,"[24275.9]","[-2.43311]","[2.59619]","[139463]","[0]","[0]","[0]","[-0.826792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1588.47,309.098]",1141.8,"[3590.72]","[]","[]","[]"
475,284500,72433,345445,0.321385,0.1501,29701.8,0.75088,0.96819,0.999389,1,1,1,0.95922,1,1,0,0,2,"[1,1]","[1,0]","[46353.1,17462.7]","[-1.05763,-1.14582]","[-0.619082,-1.73201]","[74786.2,30236.8]","[0.0126788,0.0182253]","[1,-1]","[11,13]","[1,1]","[0,0]","[-427.906,262.915]","[0.0039394,0.0242891]","[0.272144,2.37035]",49769.5,2.05023,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47.3672,82.6227]",0,"[]","[]","[]","[]"
526,284500,77289,345445,0.0507421,0.1501,29701.8,1.55465,0.867213,1,1,1,1,0.98941,1,1,0,0,2,"[1,1]","[1,0]","[34386.7,15506.3]","[-0.0208966,-0.896645]","[0.408518,-0.826167]","[34394.2,22168.6]","[0.010376,0.000415802]","[-1,1]","[11,11]","[1,1]","[0,0]","[1105.81,-324.347]","[0.0098157,-0.0728706]","[0.878693,1.54454]",46853.4,3.08894,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.3653,84.8539]",0,"[]","[]","[]","[]"
544,284500,77295,345445,0.0321385,0.1501,29701.8,0.596562,0.99093,1.0018,1,1,0.989347,1.00306,1,1,1,0,2,"[1,1]","[1,1]","[108033,66019.5]","[1.13812,1.28077]","[0.0539921,0.567178]","[185887,127987]","[0.0462646,0.0183334]","[1,-1]","[11,13]","[1,1]","[0,0]","[3983.89,-520.082]","[0.00965753,0.0191362]","[1.24255,2.84975]",160475,-2.32396,4,"[74643.3,30462.4,26197,22947.4]","[-1.9451,-1.5231,1.3125,0.719966]","[2.09585,-1.0853,2.74989,1.90742]","[266486,73332.9,52296.5,29578.1]","[0.641377,0.972529,0.988029,0.9932]","[4,0,4,4]","[0,0,0,0]","[-0.259177,-0.637901,0.134011,-0.778898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2963.57,1464.64]",16624.5,"[2968.27,3221.78,1718.34,1656.5]","[]","[]","[]"
558,284500,67566,345445,0.0364823,0.1501,29701.8,1.1961,0.96194,1.00106,1,1,0.996905,1.01532,1,1,0,0,2,"[1,1]","[0,1]","[63493.9,59035.3]","[1.04867,2.01674]","[-1.75624,-1.16104]","[101726,225718]","[0.00745392,-0.126991]","[-1,1]","[13,11]","[1,1]","[1005.9,0]","[-466.696,-191.193]","[-0.0153936,-0.113977]","[2.53201,1.99736]",155992,2.0105,5,"[50542.5,36743.1,26578.5,20662.3,20529.8]","[1.73437,-0.292702,-1.27353,-0.269537,-0.804124]","[1.01009,-1.01384,-2.1441,0.592939,-1.30661]","[147897,38900.3,51396.6,21633.9,27731.7]","[0.997178,0.99,1,0.995898,0.979396]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.72208,-0.818101,-0.906956,0.0891602,-0.810318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.744,591.782]",18016.3,"[2227.45,2888.95,3442.58,1148.36,1125.4]","[]","[]","[]"
573,284500,68450,345445,0.0345021,0.1501,29701.8,1.25133,0.90349,0.999389,1,1,1,0.991697,1,0,1,0,2,"[1,1]","[1,0]","[188808,17503.8]","[-1.15597,-1.85846]","[-1.58256,-1.7073]","[329646,57497.7]","[0.0147038,-0.190525]","[1,-1]","[13,11]","[1,1]","[0,0]","[-873.787,-62.1172]","[0.0177147,0.0377797]","[3.59044,1.90419]",197283,1.5167,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10443.1,125.414]",0,"[]","[]","[]","[]"
574,284500,68854,345445,0.0321385,0.1501,29701.8,1.21412,0.96679,0.996423,1,1,0.998511,0.97908,1,1,1,0,2,"[1,1]","[1,1]","[199614,40872.9]","[-0.875565,-1.09097]","[1.98994,1.63601]","[281142,67707.2]","[0.0109768,-0.0351181]","[-1,1]","[13,11]","[1,1]","[0,0]","[-292.469,656.801]","[0.00660712,0.0100872]","[1.26687,1.02824]",241467,-1.49277,3,"[46550.7,43562.6,30641.1]","[-1.59899,-1.56681,0.406647]","[0.146673,-0.367699,2.53305]","[120064,109114,33753.3]","[1,1,0.994783]","[0,0,0]","[0,0,0]","[-0.911984,-0.882162,-0.65745]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1666.79,313.36]",461.719,"[2465.7,2281.94,2150.69]","[]","[]","[]"
585,284500,69731,345445,0.321385,0.1501,29701.8,1.26205,1.00336,0.987759,1,1,1,0.98075,1,0,1,0,2,"[1,1]","[1,0]","[53249.8,12966.3]","[-1.63117,-1.94286]","[-2.07818,-1.8867]","[141260,46172.6]","[-0.0127048,-0.0103073]","[-1,1]","[13,11]","[1,1]","[0,1503.26]","[3292.62,626.388]","[0.0138452,-0.00814349]","[1.64515,0.345729]",71680.2,1.08654,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1099.56,201.487]",0,"[]","[]","[]","[]"
597,284500,67803,345445,0.321385,0.1501,29701.8,0.923924,0.96218,0.996988,1,1,0.999555,0.95786,1,1,0,0,2,"[1,1]","[0,1]","[63079,35925.6]","[0.918292,0.66048]","[-3.11829,-2.99707]","[91597.4,44050.6]","[0.0204201,0.0389853]","[1,-1]","[13,11]","[1,1]","[33612.4,64285.8]","[-1049.86,-340.145]","[-0.00617108,-0.016759]","[1.03082,1.01449]",81222.1,-0.0352434,1,"[21260]","[0.828861]","[-0.617988]","[29385.3]","[0.772806]","[0]","[0]","[-0.881875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[184.559,20.5486]",15440.7,"[1667]","[]","[]","[]"
613,284500,73232,345445,0.321385,0.1501,29701.8,1.26205,0.97388,0.997152,1,1,0.998469,0.98854,1,1,0,0,2,"[1,1]","[1,0]","[42770,8657.88]","[-0.301689,1.04798]","[1.26337,1.85285]","[44731.2,13863.9]","[0.0291367,0.0567093]","[-1,1]","[11,13]","[1,1]","[0,0]","[-246.246,-366.432]","[-0.00566316,-0.0221541]","[0.567779,1.45269]",67378.6,-2.24365,1,"[26195.4]","[-2.08626]","[-0.208412]","[107186]","[0.993448]","[0]","[0]","[-0.708164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.968,31.8767]",1511.19,"[3971.07]","[]","[]","[]"
638,284500,73663,345445,0.321385,0.1501,29701.8,1.26205,0.98916,0.996112,1,1,1.02843,0.99765,1,1,1,0,2,"[1,1]","[1,1]","[112934,43410.1]","[0.641802,1.03599]","[-2.58248,-2.54394]","[137003,68865.4]","[-0.0476608,-0.0127583]","[1,-1]","[11,13]","[1,1]","[0,0]","[266.487,-596.392]","[0.0163114,0.0195553]","[2.03692,2.65979]",118124,-2.14315,5,"[376038,115489,47569.9,30354.4,25997.8]","[-1.5825,-1.69173,-0.458077,1.98568,-0.720332]","[0.627324,2.8799,-1.36713,-0.222074,-2.15124]","[954555,324328,53293.9,112843,33316.2]","[0.996405,0.700115,0.999827,0.992773,1]","[0,0,0,5,0]","[0,0,0,0,0]","[-0.771436,-0.353984,-0.600982,0.995818,-0.640896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[741.399,241.389]",13057.8,"[7377.74,6567.52,2887.07,3339.38,6047.2]","[]","[]","[]"
