event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,537,301218,1,1.8319e-05,18000,0.553627,0.967171,1,1,1,1.00002,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[2.37447e+06,2.33835e+06]","[-0.593697,0.101335]","[0.000878859,-3.11027]","[2.80538e+06,2.35037e+06]","[0.0535164,0.00281143]","[-1,1]","[11,11]","[1,1]","[0,0]","[-839.025,19346.3]","[-0.0199401,0.0228212]","[2.57934,3.71759]",16381.4,2.42018,1,"[83926.6]","[1.59921]","[2.25717]","[216376]","[0.998928]","[0]","[0]","[-0.935802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25734.9,26223.4]",22664.3,"[8936.78]","[]","[]","[]"
3,284500,434,301218,1,1.8319e-05,18000,0.619412,0.956613,1,1,1,0.999734,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[293474,275304]","[0.652612,1.82009]","[-2.78139,0.287683]","[358220,871950]","[-6.86646e-05,-0.0587692]","[1,-1]","[11,11]","[1,1]","[0,0]","[-751.587,-560.102]","[0.00874465,0.0459959]","[1.45006,1.499]",16998.8,-3.12524,1,"[32416.1]","[-0.591159]","[0.732722]","[38881.2]","[0.980567]","[0]","[0]","[-0.894474]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1868.63,2730.48]",491.439,"[2047.68]","[]","[]","[]"
4,284500,792,301218,1,1.8319e-05,18000,0.738662,0.968109,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[2.38642e+06,2.37294e+06]","[-0.88205,-0.189157]","[1.5917,-1.54803]","[3.37653e+06,2.41552e+06]","[0.0908964,0.0316468]","[1,-1]","[11,11]","[1,1]","[0,0]","[-9433.35,1458.59]","[-0.00696654,-0.000634619]","[0.61658,0.0730251]",19586.7,-1.0398,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35395.5,23332.1]",11894.4,"[]","[]","[]","[]"
7,284500,814,301218,1,1.8319e-05,18000,0.738662,0.979489,1,1,1,1.00005,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[2.04408e+06,2.04016e+06]","[-0.525249,0.749173]","[3.01295,-0.102789]","[2.33259e+06,2.63997e+06]","[-0.0551109,-0.0111504]","[1,1]","[11,11]","[1,1]","[0,0]","[-5221.55,6038.61]","[-0.0214745,0.00216102]","[2.92859,0.242102]",64904.9,1.8061,1,"[69053.3]","[0.325243]","[-1.52306]","[73991.7]","[0.989245]","[0]","[0]","[-0.928189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17326.6,18624]",14429.9,"[2022.36]","[]","[]","[]"
14,284500,1867,301218,1,1.8319e-05,18000,1.24168,0.963938,1,1,1,0.998412,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[101320,82928]","[-1.14447,-0.665325]","[1.55078,-1.38736]","[175242,101970]","[-0.0730247,-0.0571938]","[-1,1]","[11,11]","[1,1]","[0,1004.48]","[-6.16638,-565.851]","[0.0145199,-0.00060861]","[1.9027,0.0772713]",8415.78,-1.43842,1,"[26664.8]","[-1.43412]","[-2.64263]","[59372.1]","[0.975541]","[0]","[0]","[-0.568377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[657.811,285.559]",389.614,"[2205.92]","[]","[]","[]"
21,284500,511,301218,1,1.8319e-05,18000,0.619412,0.985702,1,1,1,0.999414,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[2.39177e+06,2.36469e+06]","[0.874678,0.432339]","[2.46355,-0.675705]","[3.36653e+06,2.58915e+06]","[0.0050354,0.0389099]","[1,1]","[11,11]","[1,1]","[0,0]","[4248.64,-2119.25]","[-0.000115928,-0.00359185]","[0.0183051,0.71048]",48292.4,0.168358,1,"[128033]","[0.431617]","[0.109496]","[140839]","[0.990665]","[0]","[0]","[-0.88076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16446.3,17925.7]",787.051,"[4243.08]","[]","[]","[]"
24,284500,911,301218,1,1.8319e-05,18000,0.738662,0.959779,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[159385,145660]","[-0.445929,1.36022]","[-0.271397,2.82243]","[175497,302509]","[-0.0212402,-0.065731]","[1,-1]","[11,11]","[1,1]","[0,0]","[2439.91,-367.237]","[0.010636,-0.0156435]","[1.4294,2.02338]",18856.8,-3.0681,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1415,1824.74]",0,"[]","[]","[]","[]"
40,284500,697,301218,1,1.8319e-05,18000,0.738662,0.990068,1,1,1,0.998068,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[1.15148e+06,1.10953e+06]","[0.988804,-1.86971]","[1.60031,-1.49665]","[1.76179e+06,3.68396e+06]","[0.0107479,0.010149]","[-1,1]","[11,11]","[1,1]","[0,0]","[270.578,-4635.96]","[-0.00680457,0.027281]","[1.02135,1.6331]",32362.8,-1.72771,3,"[35353,33499.3,23737.9]","[0.196548,0.271919,-1.34911]","[-3.03001,-2.26041,-2.34116]","[36808,35179.8,48972.5]","[0.966431,0.99861,0.986724]","[0,0,0]","[0,0,0]","[-0.642553,-0.899887,-0.68163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6591.56,14567]",4146.04,"[2364.26,2161.6,2265.5]","[]","[]","[]"
47,284500,1921,301218,1,1.8319e-05,18000,1.24168,0.969242,1,1,1,1,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[2.35014e+06,2.33908e+06]","[-0.723038,-0.0200513]","[1.01145,-2.1244]","[2.99168e+06,2.33955e+06]","[-0.028451,-0.0322031]","[1,-1]","[11,11]","[1,1]","[0,0]","[1000.8,3133.26]","[-0.013045,-0.00538905]","[1.64823,0.629705]",19757.2,-2.83418,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22339.2,25915.8]",0,"[]","[]","[]","[]"
55,284500,551,301218,1,1.8319e-05,18000,0.619412,0.98459,1,1,1,0.996096,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[1.92127e+06,1.81302e+06]","[-0.72812,0.772683]","[2.98438,-0.314515]","[2.45346e+06,2.38172e+06]","[0.0115871,0.00398827]","[-1,1]","[11,11]","[1,1]","[1201.31,1967.32]","[4603.58,1887.34]","[0.0220386,-0.00852722]","[3.20047,1.29291]",41936.1,-0.379622,3,"[266350,44710.6,27137.1]","[1.96742,1.64134,2.11633]","[0.888234,1.19065,-2.25788]","[972160,120016,114377]","[0.997168,0.941779,0.985001]","[4,0,5]","[0,0,0]","[-0.90417,-0.846284,0.981083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17087.2,23936.9]",15802.4,"[5462.58,4038.89,1288.44]","[]","[]","[]"
59,284500,878,301218,1,1.8319e-05,18000,0.738662,0.990068,1,1,1,0.99947,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[1.21816e+06,1.10241e+06]","[0.818143,-1.94963]","[-0.579203,2.55095]","[1.64911e+06,3.95125e+06]","[-0.0271173,-0.142867]","[1,-1]","[11,11]","[1,1]","[0,0]","[2119.29,1677.79]","[0.00461088,0.0130397]","[0.618385,1.10595]",42017.8,2.82253,2,"[43949,24990.8]","[-1.14288,0.416375]","[2.84634,2.65203]","[76265.2,27718.2]","[0.731691,0.960378]","[0,0]","[0,0]","[-0.798536,-0.916265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10435.1,11511.4]",4595.83,"[7014.64,2720.61]","[]","[]","[]"
62,284500,1363,301218,1,1.8319e-05,18000,0.934886,0.961213,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[560069,558384]","[0.310282,-1.14511]","[-1.48478,1.67213]","[587246,966273]","[-0.0585861,-0.00139999]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2152.8,1144.68]","[-0.0136159,0.0152936]","[2.37048,1.81758]",10277.8,0.383637,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7793.58,7968.25]",15542.8,"[]","[]","[]","[]"
65,284500,1650,301218,1,1.8319e-05,18000,1.74563,0.950228,1,1,1,1.00002,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[756118,719934]","[1.56889,-2.21746]","[0.552667,-2.70321]","[1.89392e+06,3.34512e+06]","[-0.0249205,-0.0164137]","[-1,1]","[11,11]","[1,1]","[0,0]","[-3326.05,-502.376]","[2.01727e-06,-0.00514205]","[0.000268268,0.652861]",12279,-2.35741,1,"[85867.5]","[1.71808]","[-1.39398]","[247169]","[0.999381]","[0]","[0]","[-0.855135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21432.2,16930.6]",10176.4,"[2573.26]","[]","[]","[]"
71,284500,166,301218,1,1.8319e-05,18000,0.187531,0.99242,1,1,1,0.988462,0.99765,1,1,0,0,2,"[0,0]","[1,0]","[1.76903e+06,1.63791e+06]","[0.70347,-1.11649]","[-2.43092,0.781207]","[2.2251e+06,2.76933e+06]","[-0.0407715,0.00641632]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1938.03,67297.4]","[-0.00472472,0.00137199]","[0.816168,0.145791]",83521.8,0.737279,2,"[90797.5,32748.5]","[-1.70617,-2.12724]","[-0.764812,-1.1766]","[258589,139460]","[1,0.997109]","[5,5]","[0,0]","[0.999478,-0.702695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15797.2,31594.6]",4790.84,"[3954.71,6317.56]","[]","[]","[]"
85,284500,1670,301218,1,1.8319e-05,18000,1.55465,0.986658,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[1.83273e+06,1.32959e+06]","[-0.845283,0.823764]","[2.95371,-0.0320536]","[2.52741e+06,1.80681e+06]","[0.0496941,0.0460739]","[-1,-1]","[11,11]","[1,1]","[0,0]","[1846.18,-3065.36]","[-0.00726567,0.0141429]","[0.722182,1.6864]",82461.5,2.79791,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21788.8,12455.8]",3099.02,"[]","[]","[]","[]"
93,284500,284,301218,1,1.8319e-05,18000,0.351687,0.98697,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[2.33823e+06,2.19818e+06]","[-0.20568,0.149756]","[-1.94641,1.19751]","[2.38786e+06,2.22288e+06]","[0.057579,-0.0187502]","[-1,1]","[11,11]","[1,0]","[0,0]","[2762.38,70601.8]","[-0.0133805,0.0179687]","[1.96184,2.91245]",144400,1.12367,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18598.5,25366.5]",0,"[]","[]","[]","[]"
97,284500,766,301218,1,1.8319e-05,18000,0.738662,0.961213,1,1,1,0.998438,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.99504e+06,1.98026e+06]","[0.52096,-0.905362]","[-1.93047,1.2208]","[2.27194e+06,2.84883e+06]","[-0.0174265,-0.0274014]","[1,1]","[11,11]","[1,1]","[0,0]","[625.519,-294.883]","[-0.0168743,-0.00812944]","[2.72128,0.531208]",19427.5,0.84596,1,"[27960.3]","[-2.24446]","[-1.42834]","[133414]","[0.995495]","[0]","[0]","[-0.856816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17905.5,17367.2]",1061.42,"[3656.35]","[]","[]","[]"
107,284500,1734,301218,1,1.8319e-05,18000,1.74563,0.985702,1,1,1,0.997235,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.15457e+06,784316]","[0.0724602,0.846498]","[2.62212,-0.708471]","[1.1576e+06,1.08251e+06]","[0.0528831,0.0938225]","[1,1]","[11,11]","[1,1]","[2208.07,1010.9]","[4086.52,6997.33]","[-0.0199087,0.0054114]","[4.08094,0.355984]",7871.45,-0.798961,2,"[388167,24718.5]","[0.652744,-2.02742]","[-0.0458761,-1.59295]","[473961,95602.4]","[0.641537,0.995383]","[0,0]","[0,0]","[-0.506794,-0.854083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17381.5,10243.7]",1803.1,"[4557.05,1819.28]","[]","[]","[]"
109,284500,1678,301218,1,1.8319e-05,18000,1.55465,0.967171,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[2.39924e+06,2.38678e+06]","[-0.356492,0.204608]","[0.506199,-2.63664]","[2.55331e+06,2.43692e+06]","[0.072403,0.0146179]","[1,-1]","[11,11]","[1,1]","[0,0]","[-324.335,7668.69]","[-0.00224112,-0.000956063]","[0.396961,0.149676]",8559.54,0.908126,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20177.5,24396.2]",2838.17,"[]","[]","[]","[]"
112,284500,2055,301218,1,1.8319e-05,18000,1.24168,0.994407,1,1,1,0.999915,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[195306,173193]","[-0.834307,0.132501]","[-0.0687655,-3.08776]","[267315,174716]","[0.0273094,-0.0759468]","[-1,1]","[11,11]","[1,1]","[0,0]","[-709.021,4338.25]","[0.007128,-0.00656557]","[0.857948,1.07406]",3720.2,-1.47195,1,"[43904.9]","[-0.0536324]","[2.22929]","[44607.8]","[0.963156]","[0]","[0]","[-0.686898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1672.16,1238.68]",3764.93,"[2014.9]","[]","[]","[]"
113,284500,2088,301218,1,1.8319e-05,18000,1.26205,0.967171,1,1,1,0.999522,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[2.24674e+06,2.23076e+06]","[-0.173025,0.330852]","[0.195424,-2.89519]","[2.28046e+06,2.35397e+06]","[-0.0276184,-0.0654221]","[1,-1]","[11,11]","[1,1]","[0,0]","[5276.34,1011.07]","[-0.00953754,-0.00365467]","[1.30943,0.287195]",34989.7,-1.10767,1,"[22772.1]","[0.82255]","[-1.97327]","[31473.8]","[0.95511]","[0]","[0]","[-0.118972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20587.5,17070.7]",11993.8,"[2476.12]","[]","[]","[]"
117,284500,393,301218,1,1.8319e-05,18000,0.553627,0.968109,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[2.29489e+06,1.2259e+06]","[-0.260368,-0.944699]","[0.42417,-2.77671]","[2.37312e+06,1.81485e+06]","[0.0463228,0.0222502]","[1,-1]","[11,11]","[1,1]","[0,0]","[14120.9,4362.22]","[-0.0119838,0.0123589]","[2.26078,1.1495]",176883,0.591135,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18557.9,7165.17]",852.938,"[]","[]","[]","[]"
119,284500,483,301218,1,1.8319e-05,18000,0.619412,0.979489,1,1,1,0.999598,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[2.30965e+06,2.26871e+06]","[-0.266418,0.606315]","[0.0479489,-3.11157]","[2.39211e+06,2.69865e+06]","[0.0864776,0.00718826]","[-1,1]","[11,11]","[1,1]","[0,0]","[7687.81,-2040.25]","[0.0110991,-0.0186461]","[1.83745,3.72287]",26632.1,-2.53819,1,"[26269.7]","[-0.118393]","[-2.20567]","[27017.4]","[0.980554]","[0]","[0]","[-0.861671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17347,22639.3]",7877.31,"[3413.69]","[]","[]","[]"
127,284500,1251,301218,1,1.8319e-05,18000,0.934886,0.967171,1,1,1,0.998557,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.29804e+06,1.13445e+06]","[0.328821,-0.548757]","[0.456724,-2.79137]","[1.36885e+06,1.30959e+06]","[-0.0071373,0.0421829]","[1,1]","[11,11]","[1,1]","[0,0]","[2358.56,1962.06]","[-0.00133596,-0.00348558]","[0.136206,0.683524]",43574.3,-0.971696,2,"[232012,221415]","[0.277053,-1.04664]","[-1.91607,3.03536]","[241272,354509]","[1,1]","[0,0]","[0,0]","[-0.922306,-0.862214]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10419,13091.9]",4331.28,"[3215.24,6503.88]","[]","[]","[]"
153,284500,1897,301218,1,1.8319e-05,18000,1.55465,0.98459,1,1,1,1,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[2.06419e+06,1.97131e+06]","[0.666613,-0.742658]","[2.34858,-0.770559]","[2.54006e+06,2.54039e+06]","[-0.0237808,0.0495071]","[-1,1]","[11,11]","[1,1]","[0,5009.11]","[4470.84,-430.36]","[0.00176151,-0.011269]","[0.352682,1.08323]",30808.3,-1.79769,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20084.2,21401.8]",50.2012,"[]","[]","[]","[]"
168,284500,3362,301218,1,1.8319e-05,18000,1.26205,0.979489,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[442762,440683]","[0.741301,-0.344785]","[-2.11803,1.03343]","[570091,467137]","[0.00075531,0.00388908]","[-1,1]","[11,11]","[1,1]","[0,0]","[-85.2905,-38.2573]","[0.00145206,0.00886905]","[0.213781,1.47236]",11209.5,-0.331563,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3575.6,2825.11]",0,"[]","[]","[]","[]"
183,284500,2564,301218,1,1.8319e-05,18000,0.75088,0.986658,1,1,1,0.998143,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[1.35998e+06,1.28718e+06]","[1.13154,-0.97555]","[-2.74153,0.388662]","[2.32758e+06,1.94983e+06]","[0.0801315,-0.010129]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-5920,-3441.36]","[0.0260274,-0.0138353]","[3.86396,2.15074]",30109.6,0.697003,2,"[46041,20322.2]","[0.523388,1.97263]","[-0.0563999,1.76186]","[52881.8,74558.4]","[0.998444,0.639719]","[0,0]","[0,0]","[-0.930605,-0.486133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12179,7913.76]",1792.93,"[1983.78,3980.69]","[]","[]","[]"
188,284500,2895,301218,1,1.8319e-05,18000,0.923924,0.911681,1,1,1,0.998157,0.93884,1,1,0,0,2,"[0,0]","[1,1]","[58328.1,42566.3]","[1.29597,1.27131]","[-1.09518,2.39576]","[114561,81854.6]","[-0.0127716,-0.0196342]","[-1,1]","[11,11]","[1,1]","[0,0]","[627.191,-1406.77]","[0.000877289,0.0110341]","[0.0302394,0.883119]",7272.35,2.15605,1,"[21002.9]","[1.93393]","[1.2269]","[74256.3]","[0.975666]","[0]","[0]","[-0.444797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[174.02,219.603]",745.502,"[1812]","[]","[]","[]"
190,284500,3070,301218,1,1.8319e-05,18000,1.1961,0.960282,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[406876,382824]","[0.20363,0.371719]","[-2.71675,0.470616]","[415340,409579]","[0.0757065,-0.0412307]","[-1,1]","[11,11]","[1,1]","[0,1081.67]","[3351.19,-853.703]","[0.0169982,-0.0179136]","[3.0676,2.41483]",8350.85,1.48158,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4313.23,2684.18]",10093.6,"[]","[]","[]","[]"
206,284500,3007,301218,1,1.8319e-05,18000,0.923924,0.986658,1,1,1,0.999102,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[1.38134e+06,1.28629e+06]","[-1.1623,1.08752]","[1.82511,-1.60107]","[2.42428e+06,2.12493e+06]","[-0.0101776,-0.0236549]","[1,-1]","[11,11]","[1,1]","[0,0]","[1459.92,-661.167]","[-0.0134424,0.0190644]","[2.54693,2.90202]",70653.8,-2.15993,2,"[67041.5,38578.2]","[-1.78609,1.47615]","[-1.90253,1.21489]","[206020,89188.5]","[0.329554,1]","[0,0]","[0,0]","[-0.934949,-0.797612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12215.5,14697.3]",23348.7,"[3628.42,3016.64]","[]","[]","[]"
219,284500,4076,301218,1,1.8319e-05,18000,1.21412,0.946455,1,1,1,1,0.99461,1,1,0,0,2,"[0,0]","[1,1]","[76343.9,62364.3]","[-2.06945,0.681702]","[1.51463,-1.66221]","[307159,77425.1]","[0.0196457,0.0747719]","[1,-1]","[11,11]","[1,0]","[0,0]","[-679.68,-157.51]","[-0.0272197,0.0206813]","[2.08385,1.61214]",13398.2,-1.42177,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[848.062,224.593]",0,"[]","[]","[]","[]"
230,284500,2810,301218,1,1.8319e-05,18000,0.923924,0.986658,1,1,1,1,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[1.57151e+06,1.55603e+06]","[0.844941,-1.11948]","[-2.6921,0.454727]","[2.16666e+06,2.63725e+06]","[-0.0818119,-0.0293417]","[-1,1]","[11,11]","[1,1]","[0,1724.58]","[-2980.02,6805.12]","[0.0162099,-0.0227175]","[2.49201,2.1127]",9223.47,1.15429,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9659.91,15862.8]",13592.7,"[]","[]","[]","[]"
231,284500,2868,301218,1,1.8319e-05,18000,0.923924,0.979183,1,1,1,1,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[2.41267e+06,2.35899e+06]","[-0.113762,-0.687027]","[0.879183,-2.26134]","[2.4283e+06,2.93796e+06]","[-0.00622177,0.134501]","[-1,1]","[11,11]","[1,1]","[0,0]","[7851.85,962.866]","[0.0109324,-0.01638]","[2.03569,1.84961]",56282.6,-2.46636,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30501.4,31705.7]",0,"[]","[]","[]","[]"
