event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11923,284500,10394850,361104,8429.26,8579.63,2.64338e+11,0.934886,1,0.982566,1,1,0.999522,1.05699,1,0,1,0,2,"[1,0]","[1,0]","[43310,10010.6]","[0.891481,-1.91338]","[-3.12065,-1.78709]","[61690.5,34654.4]","[-0.0745606,27.5893]","[-1,-1]","[13,13]","[1,1]","[0,0]","[337.288,3253.42]","[0.0251637,-0.00169505]","[2.94987,0.0858119]",28860.9,-0.0964482,1,"[20155.4]","[1.00793]","[0.560391]","[31483.4]","[0.99]","[0]","[0]","[-0.927924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.479,19.3023]",97.9062,"[1137.26]","[]","[]","[]"
11927,284500,8653498,361104,8431.2,8579.63,2.64338e+11,0.00183436,1,0.997781,1,1,0.999523,0.978288,1,0,1,0,2,"[1,0]","[1,0]","[31724.1,7303.32]","[0.449694,0.641055]","[-1.43037,1.19053]","[34986.3,8856.07]","[-0.00989532,-0.0367317]","[-1,1]","[13,11]","[1,0]","[0,5622.77]","[-142.939,2142.99]","[0.00850498,0.0100538]","[1.04911,0.430642]",38276.6,2.17619,1,"[22732.7]","[0.0109087]","[-0.679453]","[22838.4]","[0.989272]","[0]","[0]","[-0.848856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.424,165.945]",623.332,"[1878.55]","[]","[]","[]"
11944,284500,10366769,361104,8431.89,8579.63,2.64338e+11,1.08735,0.95687,0.993737,1,1,1,0.817584,1,0,1,0,2,"[1,0]","[1,0]","[30773,8809.96]","[-0.683314,1.5281]","[-3.07281,3.12405]","[38241.2,21260.1]","[-0.0410919,-83.1269]","[-1,1]","[13,11]","[1,1]","[1385.49,0]","[2858.39,-260.017]","[0.00557478,0.0146214]","[0.715762,0.494627]",9149.01,1.2371,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[34.3383,466.46]",18683.7,"[]","[]","[]","[]"
11953,284500,10270280,361104,8431.08,8579.63,2.64338e+11,1.55465,1,1.01616,1,1,1.00913,0.978678,1,0,1,0,2,"[0,1]","[0,1]","[271857,29881.3]","[-0.0613779,-1.30164]","[-2.96699,-0.295675]","[272370,58977]","[-143.503,-0.0181274]","[-1,-1]","[13,13]","[0,1]","[0,0]","[52.1277,-886.425]","[-5.715,-0.00764373]","[209.418,0.75979]",234967,0.417246,1,"[23712.2]","[-1.98451]","[-1.0329]","[87977]","[1]","[4]","[0]","[-0.388979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21049.9,65.9012]",640.125,"[1252.92]","[]","[]","[]"
11968,284500,10575176,361104,8430.89,8579.63,2.64338e+11,0.596562,0.95205,0.995624,1,1,1,0.968039,1,0,1,0,2,"[1,0]","[1,0]","[25256.1,8059.9]","[0.413973,-2.0226]","[2.83111,-1.82844]","[27451.5,30991.5]","[-0.0482922,26.2657]","[-1,1]","[13,11]","[1,0]","[1132.74,0]","[-236.212,1000.69]","[0.0128429,0.0720891]","[1.46977,1.03278]",29246.1,0.176792,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68.1965,79.7947]",11583.8,"[]","[]","[]","[]"
11990,284500,10407460,361104,8434,8579.63,2.64338e+11,1.74563,1,0.986746,1,1,1,0.991067,1,0,1,0,2,"[1,0]","[1,0]","[41411.2,9965.02]","[-1.98252,-1.92562]","[-0.169282,0.261924]","[153196,34903.4]","[-0.015686,-0.105973]","[-1,1]","[13,11]","[1,0]","[1662.77,0]","[226.778,403.256]","[0.0152503,0.00328628]","[1.53108,0.0795204]",75987.7,2.55038,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[394.741,62.6566]",4302.58,"[]","[]","[]","[]"
12021,284500,10654828,361104,8430,8579.63,2.64338e+11,0.923924,1,0.997712,1,1,0.99554,1.00279,1,0,1,0,2,"[1,0]","[1,0]","[52719.5,11216.1]","[-1.37942,-0.109948]","[-2.11653,-0.565727]","[111352,11284]","[-0.0276806,-0.037727]","[-1,-1]","[13,11]","[1,0]","[1155.55,3491.19]","[-707.233,2016.87]","[0.0289943,5.60309e-05]","[3.32643,0.00258742]",29092.2,1.60366,2,"[39675.5,32820.6]","[1.26273,-0.79569]","[1.97133,-0.443757]","[75900.6,44097.9]","[0.939646,0.99429]","[4,0]","[0,0]","[-0.839906,-0.852973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[601.717,99.1017]",10031.3,"[2686.34,1898.35]","[]","[]","[]"
12022,284500,10419322,361104,8431.64,8579.63,2.64338e+11,1.26205,1,0.991891,1,1,1,0.618763,1,0,1,0,2,"[1,0]","[1,0]","[31197.7,8954.11]","[0.126848,0.0963814]","[-1.73399,2.09072]","[31449.2,8996.35]","[0.0777435,-116.615]","[-1,-1]","[13,13]","[1,0]","[0,0]","[-591.816,-591.816]","[0.00812128,-0.0125191]","[1.07232,0.782153]",30819.4,1.1769,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[160.719,22.1772]",0,"[]","[]","[]","[]"
12024,284500,10578357,361104,8436.84,8579.63,2.64338e+11,0,1,1.00709,1,1,0.999519,0.980417,1,0,1,0,2,"[1,0]","[1,0]","[46516.9,27734.4]","[-1.36481,-0.0119589]","[-2.83565,-0.937857]","[96997.5,27736.6]","[-0.00370193,-19.2741]","[-1,-1]","[13,13]","[1,0]","[0,0]","[-639.705,1896.95]","[0.014792,-6.02291]","[1.70376,203.637]",74905.5,0.794329,1,"[22005.7]","[0.898765]","[-1.83262]","[32067.2]","[0.740941]","[0]","[0]","[-0.64517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[236.377,215.344]",39291.2,"[2068.76]","[]","[]","[]"
12027,284500,10650556,361104,8434.19,8579.63,2.64338e+11,1.08735,0.96322,0.999512,1,1,1,0.967356,1,0,1,0,2,"[1,0]","[1,0]","[44916.9,12915.8]","[1.1059,-0.563118]","[-0.332996,2.82804]","[75299.9,15018.4]","[0.0436325,-0.0155334]","[-1,1]","[13,11]","[1,1]","[0,0]","[-371.814,-524.063]","[0.00806297,-0.0127156]","[1.29725,0.943997]",42462.6,2.85908,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[230.06,131.307]",17151.9,"[]","[]","[]","[]"
