event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
141,284500,34639,364171,1,2430.66,5.64704e+06,1.26205,0.96679,0.992251,1,1,1,0.96793,1,1,0,0,2,"[1,0]","[1,0]","[44445.2,9465.52]","[-0.823241,-0.0119536]","[2.24515,-1.10935]","[60376,9466.78]","[-0.0310135,-0.00878716]","[1,-1]","[11,13]","[1,1]","[0,2159.82]","[24.4447,-362.377]","[-0.0102143,-0.0288419]","[0.68667,1.90509]",35541.3,-0.603344,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.3084,58.0251]",20656.2,"[]","[]","[]","[]"
152,284500,444624,364171,1,2430.66,5.64704e+06,0.553627,0.97388,1.01027,1,1,1,0.98886,1,1,0,0,2,"[0,1]","[0,1]","[54693.6,40516.4]","[-0.032041,-0.253503]","[2.2682,-1.28593]","[54721.8,41825.2]","[237.707,0.133232]","[-1,-1]","[13,11]","[0,1]","[0,0]","[-404.439,295.128]","[2.37544,0.0121065]","[78.0765,1.45945]",31932.7,3.0905,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[471.647,250.273]",24600.3,"[]","[]","[]","[]"
157,284500,232205,364171,1,2430.66,5.64704e+06,0.696077,0.97429,1,1,1,0.998673,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[51873.7,7780.04]","[0.20556,2.13075]","[1.67016,0.839134]","[52973.6,33220.4]","[0.0642853,0.408104]","[-1,1]","[11,11]","[1,0]","[0,0]","[-1266.48,1272.36]","[-0.0284132,0.0279278]","[3.62357,0.17006]",68968.8,-0.608029,2,"[34448,28695.1]","[-0.500775,-1.09806]","[1.84539,-1.42798]","[39004,47990.6]","[0.98805,0.671005]","[0,0]","[0,0]","[-0.77324,-0.880808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.1921,91.2045]",2822.52,"[1988.04,2474.87]","[]","[]","[]"
213,284500,440620,364171,1,2430.66,5.64704e+06,1.32095,0.97375,0.998091,1,1,0.999205,0.9741,1,1,0,0,2,"[1,0]","[1,0]","[51632.9,7884.79]","[-0.0896548,0.84394]","[-2.91496,-2.76152]","[51840.5,10863.9]","[-0.231988,50.4586]","[-1,1]","[11,13]","[1,1]","[0,0]","[197.393,336.004]","[0.032588,0.0191354]","[3.86426,1.03155]",56979.3,-0.0743927,1,"[24575]","[0.233331]","[2.3684]","[25632]","[0.969818]","[0]","[0]","[-0.923412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[110.811,23.5895]",7218.35,"[2872.73]","[]","[]","[]"
227,284500,382243,364171,1,2430.66,5.64704e+06,0.923924,1.06469,1,1,1,0.999605,0.97484,1,1,0,0,2,"[1,0]","[1,0]","[41266.4,8017.81]","[1.06597,1.8201]","[2.51403,1.61172]","[67017.6,25394.3]","[0.0617447,-0.0402145]","[1,1]","[11,11]","[1,0]","[0,1351.94]","[-683.608,705.565]","[0.0010163,0.0382691]","[0.114451,0.882982]",46732.6,-1.57805,1,"[43299.2]","[0.361465]","[-0.209591]","[46799.5]","[1]","[0]","[0]","[-0.942294]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.833,84.2199]",155.945,"[2816.07]","[]","[]","[]"
230,284500,419106,364171,1,2430.66,5.64704e+06,1.55465,0.92831,0.996001,1,1,1,1.01883,1,1,0,0,2,"[1,0]","[1,0]","[30405.5,10205.6]","[1.88213,-2.45044]","[-0.0429341,1.38566]","[102159,59598.9]","[0.0552673,0.240288]","[1,1]","[11,13]","[1,0]","[3111.33,0]","[456.382,5656.25]","[0.00312904,0.08931]","[0.132307,3.66555]",34170.1,-2.18102,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[500.095,74.763]",0,"[]","[]","[]","[]"
242,284500,228937,364171,1,2430.66,5.64704e+06,0.351687,0.96819,0.999319,1,1,0.957616,0.95922,1,1,0,0,2,"[1,0]","[1,0]","[46107.6,7976.18]","[-0.942787,-0.940156]","[-0.571193,2.31795]","[68162.4,11769.1]","[0.0566254,71.5353]","[1,1]","[11,13]","[1,1]","[0,0]","[535.686,1273.85]","[0.0302862,-0.0972825]","[2.86923,5.78729]",51175.4,0.598274,1,"[81237.6]","[-1.65341]","[-3.03879]","[220452]","[1]","[4]","[0]","[-0.83876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[169.433,29.1981]",5478.91,"[3182.81]","[]","[]","[]"
267,284500,226063,364171,0.0563383,2430.66,5.64704e+06,1.26205,0.980467,1,1,1,0.997961,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[50182.1,7224.37]","[0.289321,-0.0243335]","[-2.10029,0.877959]","[52297.1,7226.51]","[0.0468979,-0.11237]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1121.17,877.182]","[0.00743739,0.118663]","[0.914176,6.72408]",36460.6,1.26508,1,"[23048.4]","[1.82053]","[0.159457]","[73078.8]","[0.982554]","[0]","[0]","[-0.845914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[248.515,55.5773]",928.645,"[2711.37]","[]","[]","[]"
275,284500,480951,364171,-1,2430.66,5.64704e+06,0.923924,0.874001,1,1,1,1,0.99461,1,1,0,0,2,"[1,0]","[1,0]","[63700.4,15047.2]","[-2.19785,-0.819923]","[2.33134,-1.23352]","[290368,20394.9]","[0.044761,-0.0212504]","[-1,1]","[11,11]","[1,0]","[0,3298.57]","[-376.693,2771.83]","[0.0128535,-0.0188188]","[1.08607,1.43956]",45155.5,-0.628138,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[574.678,204.067]",153.352,"[]","[]","[]","[]"
332,284500,286648,364171,1,2430.66,5.64704e+06,1.32095,0.9617,1.00567,1,1,1,0.97432,1,1,0,0,2,"[1,0]","[1,0]","[55317.1,22344.2]","[0.117716,-0.0453375]","[0.913431,1.58616]","[55700.8,22367.4]","[-0.00355911,0.415955]","[1,-1]","[11,13]","[1,0]","[0,0]","[3357.71,-916.492]","[-0.00297737,-2.90933]","[0.267089,43.042]",103630,-1.72586,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.692,121.4]",20490.7,"[]","[]","[]","[]"
341,284500,306941,364171,1,2430.66,5.64704e+06,1.32095,0.95884,0.997152,1,1,0.998428,0.94761,1,1,0,0,2,"[1,0]","[1,0]","[36523.7,8156.78]","[-0.778649,0.805994]","[2.72875,1.83145]","[48166.6,10953.3]","[0.00289917,0.0539246]","[1,-1]","[11,13]","[1,1]","[0,1328.61]","[-779.711,247.512]","[-0.0166773,0.0101575]","[1.60932,0.626316]",33746.6,0.130668,1,"[23381]","[-1.20897]","[-1.39297]","[42879.6]","[0.888493]","[0]","[0]","[-0.758282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.05,14.7662]",84.8555,"[2104.95]","[]","[]","[]"
366,284500,386201,364171,1,2430.66,5.64704e+06,1.26205,0.95508,0.998304,1,1,1,0.93664,1,1,0,0,2,"[1,0]","[1,0]","[55614,13515.3]","[-1.18253,-2.0657]","[1.38557,-0.210195]","[99246.3,54179.9]","[0.00062561,95.3999]","[-1,1]","[11,13]","[1,1]","[3944.7,0]","[1020.11,6793.84]","[-0.0129076,0.0190464]","[1.3939,0.884666]",38929.1,-1.97662,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.4739,69.1827]",0,"[]","[]","[]","[]"
383,284500,249765,364171,1,2430.66,5.64704e+06,1.25133,0.96833,0.996359,1,1,1,0.97476,1,1,0,0,2,"[1,0]","[1,0]","[46038.4,10141.8]","[0.688069,0.339947]","[1.32744,-2.55549]","[57373.4,10734]","[-0.115686,0.0034678]","[1,-1]","[11,13]","[1,1]","[0,5324.73]","[257.122,3411.83]","[-0.0870301,-0.0374896]","[1.92619,3.12107]",33578.2,-1.45239,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.2777,38.5166]",33578.2,"[]","[]","[]","[]"
386,284500,254993,364171,1,2430.66,5.64704e+06,1.1961,0.9548,0.999319,1,1,0.97439,1.02819,1,1,0,0,2,"[1,0]","[1,0]","[49117.8,7196.02]","[2.24155,-0.513266]","[-0.0771262,-3.10208]","[233659,8165.56]","[0.00684738,92.7231]","[1,1]","[11,13]","[1,1]","[0,0]","[1713.08,-692.639]","[0.0042556,0.0279023]","[0.367538,1.596]",31487,-2.66686,2,"[33424.6,30716.1]","[0.418017,1.78427]","[0.987652,-2.77974]","[36885.2,94220.2]","[0.96289,0.988909]","[4,0]","[0,0]","[-0.865314,-0.700843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.934,24.8709]",9819.14,"[5501.87,5423.05]","[]","[]","[]"
392,284500,237946,364171,1,2430.66,5.64704e+06,1.22586,0.97106,0.986954,1,1,0.998112,0.96201,1,1,0,0,2,"[1,0]","[1,0]","[47249.9,9666.85]","[1.05727,1.8801]","[-0.704226,-0.902844]","[76212,32416.8]","[0.0495958,19.026]","[-1,1]","[11,13]","[1,1]","[0,0]","[-666.665,292.464]","[0.0123207,-0.0314468]","[1.15382,1.6734]",38731.6,2.64605,1,"[21048.8]","[2.48514]","[2.62176]","[127283]","[0.0844318]","[0]","[0]","[-0.770625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[219.342,20.3081]",8283.12,"[1477.66]","[]","[]","[]"
395,284500,14816,364171,1,2430.66,5.64704e+06,1.24168,0.94701,1.01236,1,1,1,0.92928,1,1,0,0,2,"[1,0]","[1,0]","[48835.5,37036.3]","[-1.28449,0.0367265]","[0.0457852,-0.00973025]","[94975.7,37061.5]","[0.0355835,51.9811]","[1,-1]","[11,13]","[1,0]","[0,1318.33]","[-127.129,-661.162]","[-0.00644097,-2.44987]","[0.669934,107.737]",88453.2,-2.84038,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.213,296.602]",1571.68,"[]","[]","[]","[]"
396,284500,252739,364171,1,2430.66,5.64704e+06,1.21412,0.93894,1,1,1,1,0.98659,1,1,0,0,2,"[1,0]","[1,0]","[30614.8,7683.8]","[2.20218,-1.22606]","[-1.57563,0.676366]","[140143,14219.7]","[0.175657,0.0044899]","[-1,1]","[11,11]","[1,0]","[0,1116.71]","[-272.439,704.755]","[0.0375266,-0.0170503]","[1.23352,0.285164]",17948.4,1.73061,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.4391,329.634]",0,"[]","[]","[]","[]"
400,284500,72616,364171,1,2430.66,5.64704e+06,1.26459,0.97949,1,1,1,0.991547,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[71428.5,9566.82]","[1.05446,-0.103518]","[-0.00444442,2.97043]","[114957,9618.12]","[0.010479,17.6016]","[1,-1]","[11,11]","[1,0]","[0,0]","[-187.415,794.152]","[-0.00878629,-0.00159259]","[0.806948,0.105619]",20436.7,2.52304,2,"[58995.5,21659.3]","[1.25719,-2.41654]","[2.90534,-1.75403]","[112725,122381]","[0.991135,0.97885]","[0,4]","[0,0]","[-0.928974,-0.304766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[673.696,44.4113]",2643.38,"[2186.2,1970.26]","[]","[]","[]"
414,284500,67918,364171,1,2430.66,5.64704e+06,1.24168,0.94602,1.00123,1,1,1,0.99806,1,1,0,0,2,"[1,0]","[1,0]","[38234.9,7182.61]","[-1.74935,1.09358]","[2.03545,-0.640599]","[113267,11923.4]","[0.025898,-71.4442]","[1,-1]","[11,13]","[1,1]","[1569.15,0]","[701.896,143.237]","[0.0159347,0.0323776]","[0.746511,1.70481]",30693.7,-1.40801,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[160.524,18.8236]",0,"[]","[]","[]","[]"
431,284500,65673,364171,1,2430.66,5.64704e+06,0.187531,0.97106,0.992824,1,1,0.998135,0.96201,1,1,0,0,2,"[1,0]","[1,0]","[45452.7,15820]","[0.951001,-0.483403]","[0.967606,-1.82095]","[67603,17705]","[0.0022831,-0.18074]","[1,-1]","[11,13]","[1,1]","[3510.73,13065.4]","[-814.38,2509.07]","[0.00468854,0.045015]","[0.502678,4.30827]",37623.7,-1.26852,1,"[29027.2]","[-1.3542]","[2.55197]","[60214.4]","[0.643262]","[0]","[0]","[-0.825092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.825,130.909]",4940.89,"[4851.46]","[]","[]","[]"
435,284500,61018,364171,1,2430.66,5.64704e+06,1.22586,0.97949,0.992977,1,1,1,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[62197.6,8691.99]","[1.00614,1.07431]","[-2.40782,0.550885]","[96426.4,14209.6]","[0.0748138,0.026741]","[1,-1]","[11,13]","[1,1]","[0,4981.89]","[-506.369,1936.59]","[-0.0324368,-0.00622849]","[2.29465,0.461831]",54685.2,0.693334,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[515.889,44.2597]",0,"[]","[]","[]","[]"
444,284500,315691,364171,0.642721,2430.66,5.64704e+06,0.619412,0.95098,1.01287,1,1,1,0.94612,1,1,0,0,2,"[0,1]","[0,1]","[135981,28907.3]","[-0.0387783,0.715741]","[1.67909,0.663701]","[136083,36633.2]","[27.8184,0.0701294]","[1,-1]","[13,11]","[0,1]","[1003.55,0]","[1003.37,-482.377]","[-0.77296,-0.000701878]","[14.3862,0.0565589]",165459,-1.54747,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5782.94,86.5553]",0,"[]","[]","[]","[]"
