event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,68513,301324,1,3.1201,199000,0.506784,0.95205,0.996625,1,1,0.946745,0.840087,1,0,1,0,2,"[1,1]","[1,0]","[136857,8530.43]","[-0.446994,-2.14044]","[-2.59459,-1.86166]","[150759,36769.5]","[-0.0178108,0.00987244]","[-1,1]","[13,11]","[1,1]","[0,7449.95]","[-614.888,2277.82]","[-0.0085453,-0.0576737]","[1.97715,0.777823]",175057,2.59785,5,"[356507,287735,70010.2,32350.5,27881.9]","[-1.08129,-1.46033,-0.00208288,-0.879726,-1.61142]","[-1.19056,1.60371,0.667222,-0.806668,-1.29521]","[588662,653583,71094.9,45904.5,72667.1]","[1,1,0.992637,0.98681,1]","[0,5,0,0,0]","[0,1,0,0,0]","[-0.919212,0.992214,-0.926843,-0.626336,-0.343927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11086.7,67.0667]",3113.44,"[4762.41,5538.3,1844.65,2353.05,2897.61]","[]","[]","[]"
4,284500,28153,301324,1,3.1201,199000,1.24168,0.933513,1,1,1,1.0865,0.99746,1,1,0,0,2,"[0,1]","[1,1]","[63333.5,40837.5]","[-1.52832,-1.00857]","[0.0612089,2.88864]","[152866,63428.9]","[-0.0255699,-0.00400925]","[-1,1]","[11,11]","[1,1]","[0,0]","[415.277,-418.971]","[0.0381039,0.00590487]","[2.93406,0.686874]",124233,0.306667,4,"[177230,31205.6,30889.9,20819.4]","[-0.818427,-1.52541,1.83032,-2.42985]","[-2.20439,1.62314,2.64377,1.85572]","[240378,75210,99056.6,119169]","[0.995226,0.98697,0.99,0.376903]","[5,0,0,5]","[1,0,0,1]","[-0.160056,-0.821754,-0.81545,-0.757485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[535.33,281.238]",6015,"[14569.7,5410.41,2885.1,4299.46]","[]","[]","[]"
10,284500,75517,301324,1,3.1201,199000,0.596562,1.00588,0.990922,1,1,1.01715,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[249765,70601.9]","[0.911366,-0.27411]","[0.936988,-2.013]","[360872,73271]","[-0.0361443,0.00693512]","[-1,1]","[11,13]","[1,1]","[0,0]","[1923.34,29.3327]","[-0.0193481,0.0259422]","[3.112,3.88142]",35197.5,-1.65373,3,"[136623,24974.5,24444.4]","[-0.133258,1.25805,-0.0461835]","[-2.71427,-1.87897,-0.519222]","[138698,47672.7,24863.5]","[0.984462,0.972902,0.992204]","[5,0,5]","[1,0,1]","[0.998601,-0.913055,0.615754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2441.73,2755.83]",1422.99,"[1283.21,2005.07,1638.1]","[]","[]","[]"
11,284500,75512,301324,1,3.1201,199000,0.596562,0.97949,0.998327,1,1,1.01219,0.99672,1,1,1,0,2,"[1,1]","[1,1]","[85086.4,70652.9]","[2.20981,0.826012]","[0.831384,-2.32002]","[392408,96157.9]","[-0.00849247,-0.00875282]","[1,-1]","[13,11]","[1,1]","[0,0]","[337.243,996.934]","[-0.0301365,0.0265103]","[3.30809,3.35067]",50899.6,1.44675,3,"[127537,48582,26523.5]","[-0.472813,0.930242,1.0606]","[-2.10919,0.490812,1.17879]","[142342,71206.7,43225.1]","[0.986656,0.995249,0.998311]","[5,0,5]","[1,0,1]","[0.999687,-0.802054,0.999512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8039.47,176.7]",5557.21,"[1517.67,2797.22,4282]","[]","[]","[]"
12,284500,75650,301324,1,3.1201,199000,0.596562,0.942438,1,1,1,0.89089,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[123084,23933.4]","[0.451396,0.267058]","[1.25822,-0.615156]","[135838,24792]","[0.01863,0.0831251]","[-1,1]","[11,11]","[1,0]","[0,0]","[-650.437,-96.0131]","[0.0265895,-0.251019]","[4.04664,2.04464]",76662,2.61335,2,"[216292,60935]","[-0.583866,1.13389]","[-1.31777,2.13376]","[254344,104703]","[0.998012,0.993979]","[5,5]","[1,1]","[0.986474,0.0883083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1246.22,38.7624]",2722.98,"[1937.76,3418.02]","[]","[]","[]"
13,284500,76106,301324,1,3.1201,199000,0.934886,0.9823,0.98871,1,1,1.04531,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[112075,17113.4]","[0.180904,1.87185]","[0.704871,1.48464]","[113914,56937.8]","[-0.0681324,0.00328541]","[-1,1]","[11,13]","[1,1]","[0,0]","[-688.578,-289.308]","[0.00632278,0.0279959]","[0.9212,2.04421]",99239.7,-2.65582,5,"[104820,84607.7,52089.6,33048,28754.1]","[0.665404,2.05363,1.57568,0.805131,1.42453]","[-0.258771,-2.46989,-2.80339,1.264,1.23854]","[129347,335398,131363,44925.1,63428.4]","[1,0.99945,1,0.998735,1]","[5,0,5,0,0]","[1,0,1,0,0]","[0.999763,-0.304522,0.986101,-0.475507,-0.784867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1058.69,51.9431]",2776.28,"[3906.97,4528.07,1413.06,2368.49,2025.74]","[]","[]","[]"
15,284500,77827,301324,1,3.1201,199000,1.08735,1,0.994002,1,1,0.93289,1.00883,1,0,1,0,2,"[1,0]","[1,0]","[164575,12033.9]","[-0.797479,0.486546]","[1.64014,-2.43299]","[219740,13487.1]","[0.0373058,-0.0033493]","[1,-1]","[13,13]","[1,1]","[0,1039.81]","[-146.627,-468.247]","[-0.0201132,-0.166174]","[3.67064,10.7339]",30989.5,-1.28461,3,"[94389,71327.7,32303.5]","[0.619764,1.65219,1.28546]","[-0.137742,-2.11202,-1.54377]","[113578,193308,62994.2]","[0.988994,0.997055,0.999147]","[0,5,15]","[0,1,1]","[-0.870322,-0.0545997,-0.876856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1022.46,57.2954]",8136.62,"[2044,9288.5,3555.89]","[]","[]","[]"
24,284500,78109,301324,1,3.1201,199000,1.08735,0.97553,0.996394,1,1,0.890406,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[93223.6,18046.5]","[1.59539,0.510813]","[2.04853,0.552423]","[239262,20452.8]","[0.0135365,0.0603046]","[-1,1]","[11,13]","[1,1]","[0,2260.91]","[-306.34,2326.83]","[0.0236601,0.00379403]","[1.48978,0.435528]",66860.2,0.910477,2,"[239434,86138.7]","[0.710338,0.604632]","[-1.83453,1.15077]","[303476,102902]","[0.995462,0.982469]","[5,5]","[1,1]","[0.931368,0.0328363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[934.022,45.9749]",15600.5,"[2195.34,1249.78]","[]","[]","[]"
25,284500,97866,301324,1,3.1201,199000,0.934886,0.98916,1.01027,1,1,0.975604,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[117823,50636.5]","[0.693152,-0.00937671]","[2.58782,-1.51496]","[147279,50638.8]","[-0.0909977,0.0226707]","[-1,1]","[11,13]","[1,0]","[0,0]","[-1552.18,-773.976]","[0.00559141,-0.033346]","[0.69329,3.39212]",78186.1,0.115012,2,"[141763,129648]","[-0.682035,0.453673]","[0.271102,-2.77752]","[176517,143870]","[0.998963,0.961557]","[0,5]","[0,1]","[-0.969078,-0.492829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1057.83,772.765]",692.953,"[5967.99,5134.37]","[]","[]","[]"
26,284500,78523,301324,1,3.1201,199000,0.934886,1,0.994426,1,1,1.03297,0.926666,1,0,1,0,2,"[1,1]","[1,1]","[80444,61626.6]","[0.715004,-0.263062]","[1.75897,-0.90705]","[101898,63771.3]","[0.0129952,-0.0149064]","[1,-1]","[13,13]","[1,1]","[0,0]","[-393.712,264.435]","[-0.0155445,0.018404]","[2.55634,2.71078]",59944.9,1.94902,3,"[135485,55368.1,31544.7]","[0.336533,1.2633,-1.0098]","[-1.77226,0.358582,2.26503]","[144042,105841,49289.7]","[0.992994,1,0.99]","[5,5,0]","[1,1,0]","[0.996809,0.930142,-0.86478]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[498.197,893.003]",281.004,"[4749.11,4024.81,4543.08]","[]","[]","[]"
29,284500,98633,301324,1,3.1201,199000,0.596562,1,0.987952,1,1,1.00956,0.75481,1,0,1,0,2,"[0,0]","[1,0]","[61319.1,17156.4]","[-0.132644,-0.332666]","[2.72643,-0.277978]","[61859.5,18114.9]","[0.0963516,0.0197754]","[-1,1]","[13,13]","[1,1]","[0,1118.72]","[-335.817,-335.817]","[0.226387,-0.0129633]","[34.744,1.37113]",89441.1,-2.81189,1,"[126986]","[-1.58523]","[0.103804]","[323067]","[0.996766]","[5]","[1]","[0.996999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[487.423,40.3874]",3803.01,"[4323.42]","[]","[]","[]"
30,284500,99961,301324,1,3.1201,199000,1.74563,0.96311,1,1,1,1.01775,1.00058,1,1,0,0,2,"[0,0]","[1,0]","[57420.3,10939.9]","[-1.59921,-1.30591]","[2.38293,-1.49927]","[147891,21671.8]","[-0.101463,-0.0506439]","[1,-1]","[11,11]","[1,0]","[0,1866.67]","[-351.961,424.973]","[0.0197881,0.12126]","[1.7071,2.9565]",73723.9,2.32304,5,"[117581,88791.8,82832,63204.3,26209.7]","[0.274172,0.648159,-1.48341,0.141072,-0.687321]","[-0.707992,-1.34312,1.16431,-2.71097,1.26277]","[123286,108279,192342,64056.2,33249.7]","[0.999271,0.97362,0.981983,0.988415,0.936626]","[4,4,5,5,0]","[0,0,1,1,0]","[0.301874,-0.977883,0.999996,0.984639,-0.822881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.843,181.042]",2133.6,"[1785.44,1750.34,6749.57,3873.78,2053.1]","[]","[]","[]"
31,284500,99851,301324,1,3.1201,199000,1.55465,0.97435,0.987628,1,1,0.978075,0.98425,1,1,1,0,2,"[1,1]","[1,1]","[49164.2,48671.7]","[0.154219,1.72964]","[0.565123,2.68201]","[49750,141536]","[-0.0134468,0.0364304]","[-1,1]","[11,13]","[1,1]","[0,0]","[61.0331,483.376]","[0.0146769,-0.0162048]","[2.33459,2.00309]",121777,-2.58937,2,"[113183,40360.7]","[-0.883123,0.418991]","[0.532023,-1.41798]","[160556,44461]","[0.998304,1]","[5,5]","[1,1]","[0.0185428,0.999732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.125,309.584]",637.445,"[1829.36,4910.22]","[]","[]","[]"
32,284500,100979,301324,1,3.1201,199000,0.506784,0.98697,0.993888,1,1,1.00725,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[170278,74758.4]","[-0.239106,0.0557624]","[-2.29994,0.494546]","[175169,74874.7]","[-0.0375252,0.018959]","[-1,1]","[11,13]","[1,1]","[0,0]","[1830.99,-184.036]","[-0.00600435,0.00415544]","[0.624178,0.682845]",135639,0.562604,5,"[164845,81469,80735.1,24249.4,20796.2]","[-0.343702,1.1103,0.292586,-0.293307,-2.36834]","[-3.03735,1.19148,-0.314926,-1.18608,1.76138]","[175461,137467,84672.6,25611.4,112093]","[0.998995,0.99,1,0.99,0.979881]","[5,0,5,0,0]","[1,0,1,0,0]","[0.960666,-0.665613,0.975232,-0.859201,0.11035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1153.33,302.521]",34785.2,"[3800.25,2650.97,14781.8,1737.12,1299.24]","[]","[]","[]"
35,284500,101544,301324,1,3.1201,199000,1.26205,0.940811,1,1,1,0.996231,0.98683,1,1,0,0,2,"[1,1]","[1,1]","[76862.6,58923.2]","[-0.99625,-0.699399]","[2.8046,0.0602619]","[118267,73931.7]","[-0.00727272,-0.0487385]","[1,-1]","[11,11]","[1,1]","[0,0]","[-735.401,-579.594]","[-0.0134213,0.0510009]","[1.28717,3.31949]",83786.9,-1.41392,2,"[127679,109750]","[-2.17623,-0.136927]","[2.68253,0.16527]","[570006,111291]","[0.993537,0.993393]","[5,5]","[1,1]","[0.228207,0.997951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[973.389,89.9732]",20036.1,"[1731.86,7419.87]","[]","[]","[]"
39,284500,100915,301324,1,3.1201,199000,0.506784,0.930039,1,1,1,1.01373,0.99121,1,1,0,0,2,"[1,1]","[1,0]","[43417.3,31972.6]","[0.492638,-1.05886]","[-0.363656,0.910483]","[48793.2,51634.7]","[0.025135,-0.012619]","[1,-1]","[11,11]","[1,0]","[0,2786.92]","[630.74,788.437]","[0.0140949,-0.00457507]","[1.16246,0.366824]",64282.7,-0.296293,2,"[152993,87231.9]","[-0.515385,0.450638]","[2.44673,-1.68081]","[173887,96609.5]","[0.996531,0.999746]","[5,5]","[1,1]","[0.93817,0.999974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.99,176.296]",1041.78,"[1739.32,2416.62]","[]","[]","[]"
40,284500,8518,301324,1,3.1201,199000,0.402058,0.9523,0.996127,1,1,1.04608,1.00043,1,1,1,0,2,"[1,1]","[1,1]","[59552.5,39939.1]","[-0.85652,1.67655]","[-2.12029,-0.315556]","[82765.8,110513]","[-0.0681458,-0.0351753]","[-1,1]","[13,11]","[0,1]","[0,0]","[-331.176,825.814]","[4.02517e-05,0.00618335]","[0.00489137,0.472083]",115203,1.6479,2,"[108440,58840.2]","[-0.677496,1.40959]","[-1.24433,2.1313]","[134578,127831]","[0.992709,0.99]","[5,5]","[1,1]","[0.999783,0.999881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[375.039,166.436]",3373.34,"[3511.18,1368.85]","[]","[]","[]"
54,284500,50686,301324,1,3.1201,199000,0.934886,0.95098,0.997392,1,1,0.962197,0.94612,1,1,1,0,2,"[1,1]","[1,1]","[55035.1,28099.8]","[0.455578,0.761162]","[1.32302,-2.67022]","[60845.9,36640.6]","[-0.043529,0.00686693]","[-1,1]","[13,11]","[1,1]","[0,0]","[-899.847,-96.0494]","[0.00382208,0.00490214]","[0.596673,0.424569]",18150.1,-0.745574,3,"[174737,164467,28611.4]","[0.100201,1.59224,-1.59433]","[2.43758,-1.02202,-0.15754]","[176237,421236,73488.2]","[0.980341,0.999982,0.99557]","[5,5,0]","[1,1,0]","[0.996403,0.993692,-0.626962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[506.446,116.676]",1773.23,"[7484.92,6695.03,2085.68]","[]","[]","[]"
67,284500,29927,301324,1,3.1201,199000,0.934886,1,0.995089,1,1,0.964807,0.789179,1,0,1,0,2,"[1,1]","[1,1]","[183927,130776]","[1.28392,0.602955]","[2.24044,-1.41022]","[357526,155278]","[-0.024292,0.0870972]","[-1,1]","[13,13]","[1,1]","[0,0]","[-255.656,-255.656]","[0.00118443,0.00924993]","[0.215017,1.72435]",142137,2.051,1,"[213046]","[0.245616]","[-0.742271]","[220135]","[0.988832]","[5]","[1]","[0.989775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3876.32,9027.13]",2073.88,"[2867.24]","[]","[]","[]"
70,284500,29741,301324,1,3.1201,199000,0.934886,0.887028,1,1,1,0.958377,0.99604,1,1,0,0,2,"[1,0]","[1,0]","[121090,19569.1]","[-2.02731,-1.69841]","[-1.14546,0.169064]","[467728,55265.2]","[0.143822,0.0374298]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-1329.56,4287.28]","[0.0105778,0.0225861]","[0.849092,0.691511]",17450.4,2.1534,5,"[232841,149986,129120,95156.6,25300.7]","[-1.60252,-1.49341,-1.90176,-1.2806,-2.39853]","[-1.34135,1.21037,2.33476,2.21356,2.8587]","[601747,352076,442197,184635,140470]","[0.999988,0.997393,0.991372,1,0.99415]","[5,0,0,0,0]","[1,0,0,0,0]","[0.995651,-0.971586,-0.887195,-0.941547,-0.80185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1264.92,174.627]",13066.9,"[7282.05,3059.78,5171.01,4747.85,3086.16]","[]","[]","[]"
76,284500,132622,301324,1,3.1201,199000,0,0.97538,1,1,1,0.963052,1.01508,1,1,0,0,2,"[1,1]","[1,0]","[120117,25852.5]","[-1.68868,-0.621061]","[-2.62218,1.75543]","[336155,31000.7]","[-0.0705891,-0.191023]","[1,-1]","[11,11]","[1,0]","[0,0]","[3003.4,1960.62]","[-0.0393257,0.0827305]","[1.39907,3.62797]",1.02738e+06,2.27113,5,"[709208,696240,210672,44029.5,24564.6]","[0.74778,1.08086,-0.497589,0.801943,-2.2984]","[-1.31804,-0.309796,2.34774,0.14937,0.0192877]","[924542,1.14449e+06,238217,59562.5,123656]","[0.992372,0.995135,0.998175,0.989941,0.712804]","[0,0,5,4,5]","[0,0,1,0,1]","[0.0845683,-0.822815,0.992576,0.49456,-0.407879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2012.19,77.5175]",23380.6,"[21629.2,12890.5,2805.09,2278.08,1179.86]","[]","[]","[]"
79,284500,132015,301324,1,3.1201,199000,1.24168,0.98458,1.00008,1,1,0.983616,1.00582,1,1,1,0,2,"[0,1]","[1,1]","[95376.8,89819.8]","[-0.207317,-0.25929]","[2.14273,-1.63966]","[97433.8,92856.2]","[-0.0337505,0.00647163]","[1,-1]","[11,13]","[1,1]","[0,0]","[1736.82,-320.18]","[0.0113719,-0.0185062]","[1.7341,3.05811]",187798,1.48245,2,"[240244,75661]","[-1.05962,-0.587851]","[-1.48998,1.47143]","[388427,89393.4]","[0.995748,1]","[5,5]","[1,1]","[0.997991,0.999738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[797.867,5614.02]",17190.7,"[11928.1,6931.93]","[]","[]","[]"
81,284500,132112,301324,1,3.1201,199000,1.26205,0.99963,0.98156,1,1,1.05808,0.978073,1,0,1,0,2,"[1,0]","[1,0]","[98447.4,11751.2]","[-1.95072,2.15271]","[1.85091,-1.02585]","[353227,51260.5]","[-0.0408516,-0.19124]","[-1,1]","[13,11]","[1,1]","[0,0]","[-715.129,-223.177]","[-0.0385257,0.0177722]","[6.58507,0.304313]",98120,0.523649,2,"[59630.4,47380.7]","[-2.11788,0.56329]","[-1.12179,-2.73703]","[251564,55592.7]","[0.998809,0.991874]","[5,5]","[1,1]","[0.945937,0.972078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1029.55,97.522]",3023.57,"[2294.27,3415.63]","[]","[]","[]"
84,284500,187395,301324,1,3.1201,199000,0.402058,1,0.985247,1,1,1.00418,0.700721,1,0,1,0,2,"[1,0]","[1,0]","[105157,15985.7]","[-0.756194,-0.0696776]","[2.09431,-1.73583]","[136683,16024.8]","[-0.0201111,0.0369301]","[-1,1]","[13,13]","[1,1]","[0,0]","[-303.578,-303.578]","[0.0212074,0.00549341]","[3.48262,0.475985]",97752.9,-1.12024,2,"[143427,136711]","[-0.523138,-1.11891]","[-0.0363871,3.01195]","[164604,231818]","[0.999275,0.999594]","[0,5]","[0,1]","[-0.813444,0.907407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1757.18,41.3608]",2632.21,"[5747.61,1761.66]","[]","[]","[]"
87,284500,187328,301324,1,3.1201,199000,0.402058,0.90281,0.99673,1,1,1.06229,0.954068,1,0,1,0,2,"[1,0]","[1,0]","[40882.9,16237.1]","[-1.07264,-2.13668]","[1.7899,-0.227661]","[66745.5,69732.5]","[-0.0167923,0.239525]","[-1,1]","[13,11]","[1,0]","[0,2446.54]","[558.227,2875.04]","[0.000992003,-0.0619985]","[0.121814,2.82665]",88974.3,-1.16372,6,"[207930,176740,71350.5,56097.3,27610.4,27327.2]","[-0.839031,-0.693294,-1.27015,-1.636,-0.103784,-1.66299]","[2.91167,-0.530172,1.31327,3.09136,-0.489423,1.70604]","[287862,221140,137651,149672,27989.6,74796.5]","[0.994717,1,0.989976,0.9864,0.99,0.997868]","[4,5,0,0,0,5]","[0,1,0,0,0,1]","[0.737297,0.625092,-0.883153,-0.87537,-0.690615,0.841218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55.2525,326.838]",8514.01,"[4178.75,10706.9,2253.47,2663.35,2352.36,2898.49]","[]","[]","[]"
88,284500,186987,301324,1,3.1201,199000,0.00183436,0.97166,0.990821,1,1,1.07144,1.0005,1,1,0,0,2,"[1,1]","[0,1]","[226420,143078]","[1.97777,2.1012]","[-2.21636,0.731973]","[833785,593649]","[0.00268555,0.0241013]","[1,-1]","[13,11]","[1,1]","[1226.72,0]","[928.259,-687.974]","[-0.0139336,0.00112045]","[3.07753,0.0855156]",85151.3,-1.85234,4,"[212360,78378.2,45476.1,28919.2]","[1.94588,1.60613,1.84188,-0.537866]","[1.39636,-0.745587,2.11711,-2.22036]","[758522,203245,147086,33613.3]","[0.99676,0.963748,0.98,0.990658]","[5,0,0,0]","[1,0,0,0]","[0.0148351,-0.815715,0.18459,-0.592353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8650.11,1225.42]",3643.87,"[2908.12,2665.32,2362.36,3991.4]","[]","[]","[]"
93,284500,187725,301324,1,3.1201,199000,0.596562,1,0.994698,1,1,1.0227,0.957366,1,0,1,0,2,"[1,1]","[1,1]","[73777.4,61519.3]","[0.0219087,-1.41237]","[1.00431,-1.1503]","[73795.2,133781]","[-0.025219,-0.0296288]","[-1,1]","[13,13]","[1,1]","[0,0]","[363.066,-176.159]","[0.00309052,0.00601036]","[0.69464,0.782005]",62117.9,-2.86828,2,"[130515,113588]","[-0.947424,-2.09006]","[1.7742,-1.47931]","[193828,466403]","[0.996743,0.995492]","[5,5]","[1,1]","[0.989514,0.995845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[786.644,717.233]",285.137,"[11351,7047.31]","[]","[]","[]"
97,284500,190231,301324,1,3.1201,199000,1.08735,0.97994,1.05495,1,1,0.916881,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[179362,16135.1]","[0.0826595,-0.02754]","[-1.87476,-0.155416]","[179975,16141.5]","[0.00215149,0.000724792]","[1,-1]","[11,13]","[1,0]","[0,0]","[145.483,-142.518]","[-0.0436891,0.0178513]","[2.10741,1.56311]",65279.7,1.12304,3,"[167999,93476.4,37622.2]","[-0.61121,0.960265,-0.112784]","[1.54183,-1.40552,1.70752]","[200963,140492,38066.8]","[0.998316,0.990581,0.707995]","[5,5,0]","[1,1,0]","[0.998232,0.792463,-0.855935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1841.34,153.531]",8547.16,"[1741.65,4180.45,6514.64]","[]","[]","[]"
