event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,3105,364191,-1,93.8086,5.18436e+06,1.21412,0.998154,1,1,1,0.962388,0.99866,1,1,0,0,2,"[0,0]","[1,0]","[95007.6,8091.39]","[-0.975825,-0.237321]","[-2.18958,2.72302]","[143948,8320.32]","[0.0374298,-20.1294]","[-1,-1]","[11,11]","[1,0]","[0,0]","[357.45,4945.75]","[-0.0344791,-0.134441]","[2.75303,4.16437]",85978.8,-1.88817,2,"[161001,21906.3]","[-1.55307,0.558125]","[1.03093,1.86689]","[397720,25851.3]","[0.995511,0.988828]","[4,0]","[0,0]","[-0.115244,-0.334476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[456.172,61.8089]",29717.7,"[2903,1647.56]","[]","[]","[]"
1,284500,9198,364191,-1,93.8086,5.18436e+06,1.55465,0.97095,1,1,1,0.999564,0.99216,1,1,0,0,2,"[0,0]","[1,0]","[38429.1,11204.1]","[-0.168844,-2.63503]","[2.99748,-1.22973]","[38978.2,78515.8]","[-0.0296783,54.9589]","[-1,1]","[11,13]","[1,0]","[0,0]","[764.836,-122.474]","[-0.0358858,2.13711]","[4.29603,0.372487]",50541.7,1.60668,1,"[37262.3]","[0.532211]","[1.66356]","[42905.7]","[0.761934]","[0]","[0]","[-0.908511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.4188,68.164]",2262.64,"[2109.93]","[]","[]","[]"
4,284500,3394,364191,1,93.8086,5.18436e+06,1.32095,0.96179,1,1,1,0.961565,0.93731,1,1,0,0,2,"[0,0]","[1,0]","[27117.4,7128.51]","[0.00461945,-2.51795]","[-0.545999,0.44519]","[27117.7,44495.5]","[0.00278473,58.3739]","[1,1]","[11,13]","[1,0]","[0,0]","[476.659,-341.722]","[-0.0131845,-1.13818]","[1.27687,50.4854]",201027,-1.37751,2,"[123177,60239.4]","[-0.321653,1.75665]","[2.03906,1.32719]","[130215,179852]","[0.992424,0.995516]","[0,4]","[0,0]","[-0.921484,0.545535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.723,48.702]",24874.9,"[1997.94,4014.7]","[]","[]","[]"
8,284500,244967,364191,1.01916,93.8086,5.18436e+06,1.32095,0.976834,1,1,1,0.985308,1.00058,1,1,0,0,2,"[0,0]","[1,0]","[53229.4,7781.95]","[-1.61971,-0.179307]","[2.70061,-3.12816]","[139716,7907.38]","[0.0910416,-0.0981197]","[1,-1]","[11,11]","[1,1]","[0,8510.16]","[-66.8442,-1011.81]","[-0.00600619,-0.0281705]","[0.395628,1.59397]",39865.8,-2.93089,2,"[116665,21652.3]","[-1.91662,0.623821]","[-0.227146,2.84144]","[405282,26447.7]","[0.989046,0.980673]","[0,4]","[0,0]","[-0.862831,0.681284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[290.624,132.043]",13204.2,"[11266.4,5150.21]","[]","[]","[]"
9,284500,1353877,364191,-1,93.8086,5.18436e+06,0,0.94379,0.97359,1,1,0.962349,0.90506,1,1,0,0,2,"[0,0]","[1,0]","[27191.1,10666]","[-0.674407,-0.0461219]","[1.52515,-2.58388]","[33612.6,10677.9]","[-0.0519361,36.1684]","[-1,1]","[11,13]","[1,0]","[0,0]","[-503.22,2126.17]","[-0.0138202,0.0130041]","[0.596617,1.1939]",50223,-1.46788,2,"[58824,40496.6]","[-1.17174,0.396573]","[2.29629,-0.884642]","[104424,43987]","[0.999668,0.999095]","[4,0]","[0,0]","[-0.687847,-0.801044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.0517,26.1937]",1640.39,"[3429.04,2554.06]","[]","[]","[]"
10,284500,1675442,364191,1,93.8086,5.18436e+06,1.26459,0.95138,0.987935,1,1,0.998704,0.99031,1,1,0,0,2,"[0,0]","[1,0]","[36413.1,9085.87]","[0.0332358,-1.50872]","[3.06407,1.11264]","[36433.2,21543.5]","[-0.165149,54.4456]","[-1,1]","[11,13]","[1,1]","[1844.41,0]","[-244.413,-620.939]","[-0.0332468,-0.0780095]","[3.64668,3.792]",52955.9,-2.0659,2,"[132233,50383.6]","[2.1056,0.544374]","[0.25361,3.10816]","[551193,58377.3]","[0.996089,0.959529]","[0,0]","[0,0]","[0.412995,-0.861002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.2761,34.4433]",4557.71,"[8239.92,2724.76]","[]","[]","[]"
12,284500,6137,364191,1,93.8086,5.18436e+06,1.32095,1,0.998124,1,1,0.977526,0.99415,1,0,1,0,2,"[0,0]","[1,0]","[50043.1,8168.13]","[1.54977,1.16273]","[-0.783162,0.584247]","[123173,14340.3]","[-0.0767078,-0.0902863]","[1,1]","[13,11]","[1,0]","[0,2886.53]","[-667.606,-654.074]","[0.0232295,-0.107365]","[2.68268,2.3765]",128991,-1.24245,2,"[163186,29405.9]","[1.69712,0.513385]","[1.86375,-2.60715]","[460555,33475.4]","[0.999738,1]","[0,4]","[0,0]","[-0.809943,-0.906599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[349.204,223.34]",9138.23,"[10133.2,2738.95]","[]","[]","[]"
16,284500,1673788,364191,1,93.8086,5.18436e+06,1.26459,0.9523,0.983783,1,1,0.963207,1,1,1,0,0,2,"[0,0]","[1,0]","[37886.2,7781.51]","[1.57976,1.77871]","[-0.0219737,-1.18296]","[95849,23699.2]","[-0.0759888,-0.0107307]","[1,-1]","[11,13]","[0,1]","[0,1460.85]","[3423.71,2439.2]","[-0.0647304,-0.00166968]","[6.07664,0.0821524]",70726.8,-0.108544,1,"[109402]","[0.952985]","[2.9445]","[163547]","[0.972459]","[4]","[0]","[-0.764466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.2781,17.3898]",255.188,"[1296.68]","[]","[]","[]"
17,284500,1708737,364191,1,93.8086,5.18436e+06,1.24168,0.986307,1,1,1,0.961968,0.99544,1,1,0,0,2,"[0,0]","[1,0]","[84632.6,7067.19]","[1.19794,0.608867]","[-1.53462,3.02089]","[152978,8418.14]","[0.0331726,0.0194244]","[1,-1]","[11,11]","[1,1]","[1413.24,5424.55]","[1554.63,1498.82]","[0.0633405,0.00228135]","[4.84688,0.134029]",40468.9,-1.15483,2,"[122997,25540.8]","[1.6729,1.85073]","[1.55032,-0.969003]","[339377,83407.2]","[0.967684,0.959891]","[4,0]","[0,0]","[-0.884391,-0.495176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.745,86.8052]",7595.73,"[7408.37,1974.96]","[]","[]","[]"
21,284500,379905,364191,1,93.8086,5.18436e+06,0.553627,0.964095,1,1,1,0.944298,0.97731,1,1,0,0,2,"[0,0]","[1,0]","[29676.3,9285.59]","[0.957194,0.354837]","[-2.87766,-1.83228]","[44341.5,9876.32]","[0.0120348,57.4933]","[1,-1]","[11,11]","[1,1]","[0,0]","[595.962,4016.49]","[0.0144917,1.06625]","[1.30964,25.0537]",43312.5,-2.85652,3,"[57747.6,46112,29637.3]","[1.2254,0.00866333,1.69076]","[-0.713645,1.39812,0.773247]","[107439,46644.7,83262.4]","[1,1,0.934529]","[0,4,4]","[0,0,0]","[-0.89773,0.819299,-0.833961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[182.603,62.5886]",3950.18,"[4979.83,2657.28,1263.03]","[]","[]","[]"
22,284500,2112030,364191,1,93.8086,5.18436e+06,0.696077,1,0.993307,1,1,0.999262,0.977996,1,0,1,0,2,"[0,0]","[1,0]","[30467,7785.35]","[-0.431297,0.656888]","[0.680921,-2.12264]","[33345.1,9526.91]","[0.0268517,-0.0470657]","[-1,1]","[13,13]","[1,1]","[0,1053.52]","[3919.74,1100.62]","[-0.03361,-0.0144522]","[2.43247,1.02969]",73225.2,-0.459651,1,"[91838.2]","[-0.295922]","[2.93958]","[96300.8]","[0.999097]","[0]","[0]","[-0.936875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.518,30.3559]",21104.5,"[4946.24]","[]","[]","[]"
23,284500,2048433,364191,1,93.8086,5.18436e+06,0.923924,0.990178,1,1,1,0.997836,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[85083.1,8708.21]","[0.188662,-1.19323]","[2.01693,-0.165666]","[86601.8,15678.9]","[0.0314331,-46.0969]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-447.876,507.775]","[0.00994531,-0.0514394]","[1.17134,2.25024]",57998.9,1.4083,2,"[160691,61767.1]","[1.02643,2.36684]","[-0.623018,-2.70675]","[253635,332274]","[1,0.984674]","[0,0]","[0,0]","[-0.786109,-0.703351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[744.283,110.173]",1788.58,"[3242.39,2979.9]","[]","[]","[]"
24,284500,2047722,364191,-1,93.8086,5.18436e+06,1.26205,0.98458,0.999319,1,1,0.999178,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[106639,7655.86]","[-0.577215,-0.647307]","[1.43323,-1.13378]","[124903,9317.18]","[0.0821304,0.0086422]","[-1,-1]","[11,13]","[1,0]","[2938.82,2624.16]","[-864.306,1149.64]","[-0.0298972,-0.107777]","[3.06759,6.15752]",49936.9,0.927993,2,"[99284.5,57788.6]","[-1.28245,-0.759556]","[-2.36573,-1.55362]","[193071,75785.9]","[0.998473,0.998795]","[0,0]","[0,0]","[-0.532116,-0.463176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[402.784,37.8506]",460.559,"[10054.6,2490.25]","[]","[]","[]"
26,284500,2114516,364191,1.48113,93.8086,5.18436e+06,1.26459,0.95055,1,1,1,0.961194,0.97731,1,1,0,0,2,"[0,0]","[1,0]","[29043.3,8061.64]","[0.96031,1.53495]","[-2.66963,1.68102]","[43496.4,19575.9]","[0.0174332,0.0704803]","[1,1]","[11,11]","[1,0]","[0,2888.1]","[399.933,607.788]","[0.00775526,-0.00817864]","[0.686103,0.345112]",67251.7,-2.79276,5,"[129879,47236.3,28202.7,26678.3,20818.9]","[1.9598,2.07246,-2.24713,1.64156,-0.0353578]","[0.449557,-2.50466,1.50309,-2.08098,-1.74577]","[470268,190694,135013,71622.9,21077.9]","[0.993243,0.998662,0.986204,0.899788,0.987108]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.626379,-0.64897,-0.843832,-0.727005,-0.855559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[381.244,401.392]",16378.3,"[6003.91,4106.81,2912.05,2133.67,2095.14]","[]","[]","[]"
27,284500,2239139,364191,1,93.8086,5.18436e+06,0.923924,0.96689,0.986132,1,1,0.998316,1.00136,1,1,0,0,2,"[0,0]","[1,0]","[51058.3,7768.24]","[1.6604,-0.0380913]","[-1.64792,-0.26611]","[139172,7774.59]","[0.00578308,124.25]","[1,1]","[11,13]","[1,0]","[0,0]","[333.159,-176.956]","[0.00433276,-0.00352355]","[0.322751,0.222157]",21989.4,-0.195859,2,"[124985,34879.8]","[-0.375562,0.93748]","[3.14044,1.04096]","[134981,51957.2]","[0.982665,0.988352]","[0,0]","[0,0]","[-0.955026,-0.688935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[465.74,31.222]",317.467,"[3112.29,3874.57]","[]","[]","[]"
29,284500,2112182,364191,-1,93.8086,5.18436e+06,0.75088,1,0.997424,1,1,0.959933,0.929528,1,0,1,0,2,"[0,0]","[1,0]","[103898,7535.83]","[-0.883317,-0.922746]","[2.34158,1.91064]","[147136,10978.8]","[-0.00596619,-4.75801]","[-1,-1]","[13,13]","[1,1]","[0,0]","[-407.262,-140.38]","[-0.000529376,0.0443031]","[0.112621,3.18742]",72310.5,-2.5831,5,"[189672,48838.3,40374.3,29772.8,26699.5]","[1.30516,1.56211,1.07499,1.88639,0.564939]","[-1.25536,1.13292,1.17263,0.837614,0.85893]","[375783,121855,66180.1,100507,31682.4]","[0.990413,1,1,0.992247,0.974928]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.862706,-0.254583,-0.447626,-0.879013,-0.741731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1746.35,13.7822]",8480.7,"[4877.29,2625.44,5599.23,3125.24,2561.37]","[]","[]","[]"
31,284500,2092375,364191,1,93.8086,5.18436e+06,1.26205,1,0.998157,1,1,0.960488,0.988055,1,0,1,0,2,"[0,0]","[1,0]","[37592.6,7142.28]","[2.2798,-0.398756]","[-1.95718,2.82843]","[185651,7718.4]","[-0.115059,29.796]","[-1,1]","[13,13]","[0,1]","[0,0]","[-287.812,-686.424]","[-0.0182746,-0.0128593]","[1.59201,0.792887]",133262,-1.68333,5,"[60174.1,59530,56572.3,39480.5,36286.1]","[0.0567484,1.00978,0.643091,0.456849,-1.57091]","[-0.21866,2.10806,1.22138,2.28452,1.22404]","[60889,93070.9,68902.8,44504.9,91273.6]","[0.71101,0.996118,0.993438,0.984147,0.924733]","[4,0,0,0,0]","[0,0,0,0,0]","[0.693851,-0.927315,-0.822191,-0.918937,-0.651995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[737.331,15.7404]",7800.73,"[5066.9,5125.87,3132.5,2174.14,3059.78]","[]","[]","[]"
32,284500,2442908,364191,1.47153,93.8086,5.18436e+06,0.351687,0.9523,1,1,1,0.979801,1.00043,1,1,0,0,2,"[0,0]","[1,0]","[39959.1,7167.76]","[1.57751,1.34404]","[-0.549926,-1.75692]","[100884,14677]","[-0.0262222,26.0866]","[-1,1]","[11,11]","[1,0]","[1715.94,0]","[-294.674,2047.53]","[0.0461649,-0.00456927]","[1.35489,0.187888]",53585.5,-1.02542,4,"[156317,45351,30964.8,26036.6]","[0.214505,-0.149318,0.0802077,1.84657]","[2.10797,-0.616998,-1.48137,-3.07017]","[161033,46555.2,31428.3,84707.8]","[0.999631,0.99764,0.99,0.989133]","[0,0,0,4]","[0,0,0,0]","[0.242992,-0.942913,-0.897757,0.19126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.4391,161.919]",4302.81,"[3902.66,1927.92,1904.87,4214.63]","[]","[]","[]"
35,284500,1731228,364191,1,93.8086,5.18436e+06,0.596562,1,0.991705,1,1,0.998579,0.822565,1,0,1,0,2,"[0,0]","[1,0]","[28868.4,11636.8]","[0.191319,0.716105]","[1.65531,-0.109668]","[29398.5,14750.2]","[-0.100586,0.0113838]","[1,-1]","[13,11]","[1,0]","[0,5419.98]","[1056.09,3808.83]","[0.0266216,-0.00384985]","[2.28533,0.117202]",74011.8,0.642779,2,"[30194.4,26304.1]","[-0.649722,-1.05716]","[-1.78655,-0.92048]","[36948,42824]","[1,0.999925]","[0,0]","[0,0]","[-0.886525,-0.516276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.477,66.4298]",74011.8,"[1883.5,1776.35]","[]","[]","[]"
36,284500,558926,364191,-1,93.8086,5.18436e+06,0.923924,0.938061,1,1,1,0.99897,0.98886,1,1,0,0,2,"[0,0]","[1,0]","[41570.3,14045]","[-0.270482,-0.209984]","[0.388604,0.868231]","[43100.2,14355.8]","[-0.0152435,-0.0554199]","[-1,1]","[11,11]","[1,1]","[0,0]","[257.757,2232.03]","[-0.0158874,-0.0267236]","[1.38355,1.50577]",69877.5,-0.0457652,1,"[136916]","[2.02175]","[-2.8227]","[526217]","[0.9934]","[0]","[0]","[-0.0261754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[240.185,312.176]",1859.46,"[5643.37]","[]","[]","[]"
37,284500,1358553,364191,1,93.8086,5.18436e+06,1.1961,1,0.998006,1,1,0.997363,0.97172,1,0,1,0,2,"[0,0]","[1,0]","[29127,8304.5]","[2.37033,-1.67042]","[2.70848,-2.52086]","[157204,22848]","[0.00701523,98.0372]","[1,1]","[13,11]","[1,0]","[0,0]","[-314.165,782.355]","[-0.00367615,-0.0440764]","[0.299727,1.78488]",21986.3,-2.70037,2,"[29378.7,23208.9]","[-0.788018,1.99871]","[1.54001,0.148832]","[39483.9,87419.7]","[0.97767,0.996073]","[0,0]","[0,0]","[-0.858394,-0.88308]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[320.46,625.399]",4185.51,"[5652.46,1622.84]","[]","[]","[]"
38,284500,1671173,364191,1,93.8086,5.18436e+06,0.696077,0.95055,0.995931,1,1,1.17742,0.97731,1,1,0,0,2,"[0,0]","[1,0]","[29874.3,12774.4]","[0.987808,0.400623]","[-2.96271,2.08326]","[45673.8,13813.8]","[-0.166267,-0.0422688]","[1,-1]","[11,13]","[1,1]","[0,0]","[816.691,12503.9]","[0.0506704,-0.178038]","[3.85163,12.0563]",48190,2.66198,5,"[63779.1,24883.5,22684.2,22107.1,20544.6]","[-0.0980387,0.235715,0.456868,-0.458662,-0.43426]","[-0.823376,0.225519,-2.04095,-0.157755,0.471288]","[64641.1,26409.7,25647,24883.5,22827]","[0.992435,0.986068,0.859602,0.988436,0.88875]","[4,0,0,4,0]","[0,0,0,0,0]","[-0.83256,-0.924953,-0.603974,0.904616,-0.598879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.0627,33.126]",25520.2,"[2748.76,2232.78,1670.99,1161.71,1135.79]","[]","[]","[]"
39,284500,1722396,364191,1,93.8086,5.18436e+06,0.553627,1,1.0057,1,1,0.969018,0.98219,1,0,1,0,2,"[0,0]","[0,1]","[139247,75086.1]","[-0.0180656,1.10074]","[-0.279505,0.934492]","[139270,125357]","[-144.342,0.0256004]","[-1,-1]","[13,13]","[0,1]","[0,0]","[-1408.63,856.4]","[-1.14083,-0.00946977]","[25.5994,1.72403]",174177,2.49373,1,"[141832]","[2.01765]","[-1.90846]","[543169]","[0.996692]","[4]","[0]","[0.0471895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1690.19,1645.98]",778.688,"[3316.68]","[]","[]","[]"
40,284500,562137,364191,1,93.8086,5.18436e+06,0.738662,1,0.985198,1,1,0.971616,1.00617,1,0,1,0,2,"[0,0]","[1,0]","[38803.1,9393.69]","[-1.7049,2.18637]","[0.581521,2.45371]","[110252,42343]","[-0.237936,7.72886]","[-1,1]","[13,11]","[1,0]","[0,2288.5]","[749.55,2094.88]","[-0.0796522,-0.0640861]","[9.21385,0.784202]",28165.7,-2.52288,3,"[39641.3,39590.5,31303.4]","[0.103247,0.623533,-2.48415]","[-1.5288,-1.99837,-2.66753]","[40124.3,48025.9,189023]","[0.994749,0.998299,1]","[0,4,0]","[0,0,0]","[-0.837609,0.650702,-0.491898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57.484,73.5999]",4831.03,"[1609.3,1596.94,2045.54]","[]","[]","[]"
41,284500,1295029,364191,1,93.8086,5.18436e+06,0.351687,0.96322,0.99513,1,1,0.99608,0.982864,1,0,1,0,2,"[0,0]","[1,0]","[56240.4,11483.2]","[0.475871,0.733447]","[-1.37451,0.995799]","[62729.5,14712.9]","[-0.0181808,-0.00376892]","[-1,-1]","[13,11]","[1,1]","[0,1402.3]","[-1177.28,2672.04]","[0.0171358,0.0402116]","[2.7819,1.58231]",15370.1,-1.24966,3,"[103874,35253.5,22569.2]","[-1.63531,1.73346,1.90912]","[2.06146,-1.94527,0.169888]","[276915,103054,77995.4]","[0.991222,0.997994,0.998879]","[0,0,0]","[0,0,0]","[-0.961108,-0.759453,0.021905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[730.252,91.3972]",5026.2,"[5703.92,8317.81,1872.89]","[]","[]","[]"
42,284500,467681,364191,1,93.8086,5.18436e+06,1.22586,1.00336,0.999721,1,1,0.99703,0.995133,1,0,1,0,2,"[0,0]","[1,0]","[39748.5,12833.6]","[-1.2059,1.91661]","[0.73367,-2.64588]","[72326.3,44564.4]","[0.00193501,-0.214742]","[-1,1]","[13,11]","[1,1]","[1166.43,1011.34]","[-937.514,84.1791]","[0.0237892,0.0319471]","[2.24132,1.39256]",18635.4,1.2227,4,"[66377.5,59287.3,39024.4,25039.5]","[0.927807,0.905356,-0.743669,1.79522]","[-0.146521,-2.70495,2.51383,-0.975576]","[97267.2,85912.9,51083.5,77628.5]","[0.980535,0.934936,0.973846,0.911214]","[0,0,0,0]","[0,0,0,0]","[-0.592735,-0.929001,-0.851174,-0.757691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97.4372,252.554]",10829,"[2163.63,2195.56,6323.93,3433.24]","[]","[]","[]"
43,284500,2111962,364191,1,93.8086,5.18436e+06,1.55465,0.94707,1,1,1,0.960451,0.94238,1,1,0,0,2,"[0,0]","[1,0]","[28684.5,10578.7]","[-1.05667,2.51643]","[3.04553,-1.96634]","[46245.1,65932.1]","[0.118342,-0.567829]","[1,-1]","[11,13]","[1,0]","[0,0]","[-808.858,4561.83]","[0.0720217,-0.0241588]","[7.08341,1.19385]",149168,-3.13163,1,"[202002]","[-1.50555]","[0.156247]","[478417]","[0.999266]","[4]","[0]","[-0.528125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.6059,45.2462]",20296,"[4805.44]","[]","[]","[]"
44,284500,548789,364191,-1,93.8086,5.18436e+06,1.55465,0.9623,1,1,1,0.999177,0.96784,1,1,0,0,2,"[0,0]","[1,0]","[28130.5,11809.1]","[-0.332401,-2.6183]","[2.09822,0.74858]","[29699,81396.5]","[-0.0262146,56.2239]","[-1,1]","[11,13]","[1,0]","[0,0]","[2971.51,498.01]","[-0.0155317,-0.838917]","[1.34749,0.147117]",52854,0.837871,1,"[101501]","[1.11133]","[-2.024]","[172148]","[0.986778]","[0]","[0]","[-0.258667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.111,93.4231]",2867.89,"[5076.4]","[]","[]","[]"
45,284500,1299214,364191,1,93.8086,5.18436e+06,0.923924,0.97245,1.01112,1,1,0.963618,0.99544,1,1,0,0,2,"[0,0]","[1,0]","[81043.2,31684.7]","[1.31265,0.0708107]","[2.8545,-3.0646]","[161483,31764.3]","[-0.0236897,-121.054]","[1,-1]","[11,13]","[1,0]","[2646.91,0]","[1717.51,-596.265]","[-0.0946813,-0.358349]","[4.45283,6.98086]",54036.4,-2.64975,2,"[203905,90443.5]","[-0.833448,-0.437181]","[-0.361972,2.86624]","[279640,99670.8]","[0.993824,0.988966]","[4,0]","[0,0]","[-0.901604,-0.958859]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1048.17,71.8903]",24290.9,"[2283.98,3997.09]","[]","[]","[]"
