event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
68,284500,3246,392504,1,0.0999784,24769.5,1.25133,0.948367,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[90694.2,14661.6]","[-0.578187,-0.437725]","[-2.74197,1.83955]","[106281,16088.8]","[-0.128757,0.0252461]","[-1,1]","[11,11]","[1,1]","[3024.77,0]","[1480.9,908.204]","[-0.000394991,-0.0221023]","[0.0402834,1.88639]",90987.1,-0.37798,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[298.248,192.212]",1312.88,"[]","[]","[]","[]"
69,284500,3326,392504,1,0.0999784,24769.5,1.25133,0.97738,0.991705,1,1,1,1.00056,1,1,1,0,2,"[0,0]","[1,1]","[74835,60447.2]","[0.133056,0.522986]","[1.63719,0.338543]","[75498.5,68903.9]","[0.0683594,0.0340652]","[1,-1]","[13,11]","[1,1]","[0,0]","[-545.941,2576.9]","[0.000753217,0.0110894]","[0.08702,1.11153]",97682.5,-2.03984,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1907.04,106.974]",0,"[]","[]","[]","[]"
79,284500,2191,392504,1,0.0999784,24769.5,0.696077,1,0.996432,1,1,1,0.992733,1,0,1,0,2,"[0,0]","[1,0]","[107893,69681.2]","[-2.15604,0.194805]","[-2.93604,-0.6077]","[472175,71007.5]","[0.0427856,-0.240692]","[-1,1]","[13,11]","[1,0]","[1071.26,0]","[1792.18,3379.5]","[0.020408,0.0423651]","[3.1677,2.40477]",70922.8,0.955859,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2191.07,343.238]",0,"[]","[]","[]","[]"
84,284500,2554,392504,1,0.0999784,24769.5,0.75088,0.919496,1,1,1,0.997939,1.00021,1,1,0,0,2,"[0,0]","[1,1]","[65608.1,29130.2]","[0.676557,1.63961]","[2.46159,-0.393422]","[81205.1,77883]","[0.0010643,-0.00972366]","[1,-1]","[11,11]","[1,1]","[0,0]","[1764.29,1043.19]","[-0.0169634,0.0335046]","[2.03051,0.870248]",43282.3,1.20033,2,"[40193.9,31189.8]","[-1.3188,-1.62039]","[-1.60457,-1.33074]","[81004.5,82249.8]","[0.799505,0.993397]","[0,0]","[0,0]","[-0.901128,-0.819021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[122.824,270.55]",2012.28,"[4313.62,2629.34]","[]","[]","[]"
86,284500,2736,392504,1,0.0999784,24769.5,0.923924,0.96654,0.996945,1,1,1,0.9995,1,1,0,0,2,"[0,0]","[1,0]","[69747.6,18869.2]","[2.0131,0.218809]","[-0.46687,-3.07108]","[265741,19323]","[0.0417252,-0.36447]","[-1,1]","[11,13]","[1,1]","[0,0]","[1155.38,-200.726]","[0.0120082,0.281068]","[0.766958,30.0123]",58622.3,2.43118,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.481,54.1991]",10339.7,"[]","[]","[]","[]"
104,284500,2242,392504,1.38531,0.0999784,24769.5,0.696077,0.98458,1.00065,1,1,0.99893,1.00582,1,1,1,0,2,"[0,0]","[1,1]","[184555,127150]","[-0.952226,-0.126413]","[0.667808,2.9741]","[274743,128167]","[-0.0345612,0.0618591]","[1,-1]","[13,11]","[1,1]","[0,0]","[-244.54,-748.207]","[0.00455354,0.0423152]","[0.867097,2.91274]",190859,-1.54861,2,"[127623,116136]","[-0.882717,-0.884607]","[1.1362,-2.50915]","[180973,164727]","[0.996605,1]","[0,0]","[0,0]","[-0.817448,-0.846757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2757.87,1764.64]",3952.53,"[6398.95,3336.82]","[]","[]","[]"
111,284500,2782,392504,1,0.0999784,24769.5,0.923924,0.948454,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[180985,145766]","[0.337679,-0.0265258]","[1.90186,-0.82004]","[191402,145818]","[0.0279655,0.0260429]","[1,-1]","[11,11]","[1,1]","[0,0]","[-298.956,612.553]","[0.00662479,-0.00284259]","[1.03478,0.417321]",86262.8,-2.00766,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[839.736,2211.79]",0,"[]","[]","[]","[]"
117,284500,3134,392504,1,0.0999784,24769.5,1.26205,0.952917,1,1,1,0.997072,0.92551,1,1,0,0,2,"[0,0]","[1,1]","[149656,59741.8]","[-2.42041,-1.02153]","[-1.8032,-0.209492]","[848496,93719.6]","[0.0120506,0.0930176]","[1,-1]","[11,11]","[1,1]","[0,0]","[3992.16,-3.6676]","[0.00259841,-0.00504204]","[0.189069,0.437583]",171372,1.81484,4,"[32636.5,27982.4,23866.3,20656.9]","[-1.02157,0.788966,-0.527171,1.9986]","[1.32877,-2.24482,-1.21775,-0.484118]","[51469.8,37458.1,27698.9,77670.2]","[0.999367,0.99,0.821805,1]","[0,0,0,0]","[0,0,0,0]","[-0.884496,-0.811163,-0.861148,-0.897107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5103.77,1102.81]",4940.62,"[3867.09,1884.05,2567.8,1120.97]","[]","[]","[]"
119,284500,3373,392504,1,0.0999784,24769.5,1.25133,0.92237,1.00369,1,1,0.999598,0.96413,1,1,1,0,2,"[0,0]","[1,1]","[78497.6,58901.5]","[2.40822,1.55806]","[-2.24347,2.59838]","[439748,146080]","[-0.246987,-0.0499477]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-198.017,155.315]","[0.00662766,0.00537396]","[0.437335,0.66661]",136828,0.105967,1,"[26895]","[0.158427]","[2.88545]","[27829.5]","[0.990177]","[0]","[0]","[-0.780176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1460.96,953.928]",1908.44,"[2724.35]","[]","[]","[]"
125,284500,2210,392504,1,0.0999784,24769.5,0.696077,0.937084,1,1,1,1,1.00192,1,1,0,0,2,"[0,0]","[1,0]","[65161.4,14343.6]","[-0.500137,0.0443201]","[2.73131,-2.93809]","[73482.4,14357.7]","[0.00900269,0.0250778]","[-1,1]","[11,11]","[1,1]","[0,0]","[-400.33,-48.1987]","[-0.0213019,-0.0105519]","[3.02584,0.622767]",88616.8,-0.105647,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[334.447,116.315]",1731.98,"[]","[]","[]","[]"
131,284500,2649,392504,1,0.0999784,24769.5,0.923924,0.884571,1,1,1,1,1.01265,1,1,0,0,2,"[0,0]","[1,0]","[262723,16664.7]","[1.6717,1.16464]","[-0.540062,-0.115595]","[723688,29303.1]","[-0.0105705,0.105095]","[1,-1]","[11,11]","[1,1]","[0,0]","[3806.29,-50.8728]","[-0.0204293,-0.0110667]","[2.3549,0.408145]",303759,2.65004,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7411.68,126.181]",6917.34,"[]","[]","[]","[]"
141,284500,3656,392504,1,0.0999784,24769.5,1.21412,0.98536,0.995372,1,1,0.999573,1,1,1,0,0,2,"[0,0]","[0,1]","[107805,89315.5]","[-0.841234,-0.730389]","[-1.54591,1.91693]","[148254,114217]","[-0.00919342,0.0751991]","[1,-1]","[13,11]","[1,0]","[0,0]","[3.68185,-126.049]","[0.0164716,-0.0459421]","[2.45808,5.52426]",55195.4,0.225554,1,"[26175.5]","[0.804199]","[2.70275]","[35342.7]","[0.882401]","[0]","[0]","[-0.838946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[452.304,498.742]",237.957,"[1769.65]","[]","[]","[]"
142,284500,3725,392504,1,0.0999784,24769.5,1.21412,0.97826,0.989837,1,1,1,1.00493,1,1,1,0,2,"[0,0]","[1,1]","[146674,74027.4]","[-1.26962,-1.94754]","[-0.0942683,-1.55234]","[281646,264797]","[-0.00658464,-0.104316]","[-1,1]","[11,13]","[1,1]","[0,0]","[72.5468,22.1985]","[0.0244011,0.00573535]","[2.05464,0.689126]",178895,2.62008,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1400.28,531.532]",0,"[]","[]","[]","[]"
147,284500,2047,392504,1,0.0999784,24769.5,0.696077,1,0.992122,1,1,1,0.8269,1,0,1,0,2,"[0,0]","[0,1]","[117602,27906.7]","[0.455827,0.228055]","[1.16846,-1.94945]","[130033,28635.8]","[-0.00952911,0.0618382]","[1,-1]","[13,13]","[1,1]","[0,0]","[-355.14,-328.764]","[-0.00193268,0.00867168]","[0.340479,0.984201]",98311.5,-2.17826,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8301.31,220.626]",1821.46,"[]","[]","[]","[]"
159,284500,3166,392504,1,0.0999784,24769.5,1.26205,0.952209,1,1,1,0.999644,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[166795,51401.7]","[-0.77575,-1.00558]","[0.0762876,-0.613418]","[219550,79655.3]","[0.0746002,-5.34058e-05]","[1,-1]","[11,11]","[1,0]","[0,0]","[3109.21,224.34]","[-0.0286511,-0.0202056]","[3.77391,2.85911]",182358,2.85507,1,"[51926.9]","[-1.5619]","[-2.40573]","[129479]","[0.990958]","[0]","[0]","[-0.792034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1518.2,230.139]",1681.2,"[3938.39]","[]","[]","[]"
164,284500,3940,392504,1,0.0999784,24769.5,1.32095,1,0.863517,1,1,1,0.969816,1,0,1,0,2,"[0,0]","[1,0]","[43676,40037.8]","[-0.771166,-2.69114]","[0.732221,-1.04595]","[57319.6,296607]","[95.9954,75.0265]","[1,-1]","[13,13]","[1,0]","[0,0]","[-455.852,-436.82]","[0.247883,-0.766408]","[22.4671,0.204165]",41997.5,-2.57239,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.009,109.476]",11450.4,"[]","[]","[]","[]"
173,284500,6583,392504,1.25655,0.0999784,24769.5,1.25133,0.96322,0.995838,1,1,0.99963,0.367521,1,0,1,0,2,"[0,0]","[1,0]","[159649,11199.5]","[0.96989,0.657096]","[2.32252,2.46033]","[240814,13705.6]","[0.026701,0.0348473]","[-1,1]","[13,11]","[1,1]","[0,0]","[-113.314,178.605]","[0.010826,-0.000651191]","[2.27155,0.0480224]",116528,-0.717591,1,"[56473]","[1.9522]","[-0.968265]","[203085]","[0.999201]","[0]","[0]","[-0.860699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1806.42,97.6687]",4568.66,"[5222.44]","[]","[]","[]"
174,284500,6711,392504,1,0.0999784,24769.5,1.25133,0.97921,0.998963,1,1,1,1.00192,1,1,1,0,2,"[0,0]","[1,1]","[64145.5,25571.5]","[-0.18041,-2.01216]","[2.23691,-0.321202]","[65192.2,97339.6]","[0.0425606,-0.248806]","[1,-1]","[11,13]","[1,1]","[0,0]","[-315.424,-265.375]","[0.0412544,-0.0389939]","[3.4041,3.2096]",62969.5,-1.52255,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.191,358.833]",18629.9,"[]","[]","[]","[]"
181,284500,7336,392504,1,0.0999784,24769.5,0.923924,0.95508,0.995121,1,1,1,0.93664,1,1,1,0,2,"[0,0]","[1,1]","[114938,55969.2]","[0.497802,-1.31805]","[-0.817368,2.54735]","[129476,112044]","[-18.7286,-18.7258]","[-1,1]","[13,11]","[1,1]","[0,0]","[117.646,-198.195]","[-0.0128768,0.0380111]","[2.61457,2.87111]",63964.5,2.07557,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2874.77,246.942]",9372.59,"[]","[]","[]","[]"
182,284500,7457,392504,1,0.0999784,24769.5,0.75088,0.94196,0.999389,1,1,1,0.9876,1,1,1,0,2,"[0,0]","[1,1]","[100112,32871.8]","[-1.14963,-1.89526]","[-1.70825,-0.86114]","[173884,111839]","[0.00497818,-0.0667534]","[-1,1]","[13,11]","[1,1]","[0,0]","[-317.987,898.844]","[0.0132043,-0.00362282]","[2.52448,0.212213]",154972,1.63555,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2042.88,159.885]",1201.62,"[]","[]","[]","[]"
183,284500,7718,392504,1,0.0999784,24769.5,0.75088,0.99242,0.998301,1,1,1,0.99765,1,1,1,0,2,"[0,0]","[1,1]","[179783,37616.7]","[0.67753,2.3285]","[-0.631997,-1.67979]","[222650,194854]","[0.0160255,0.113672]","[1,-1]","[11,13]","[1,1]","[0,0]","[-281.35,-126.744]","[0.000699278,-0.00968958]","[0.0945054,1.07091]",197908,2.32546,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[971.533,483.82]",0,"[]","[]","[]","[]"
184,284500,7747,392504,1,0.0999784,24769.5,0.696077,0.95942,0.996432,1,1,0.997613,0.992733,1,0,1,0,2,"[0,0]","[1,0]","[65687.1,24146.5]","[-2.22023,0.135912]","[-3.02463,1.56164]","[306038,24369.8]","[-0.136086,0.0674853]","[1,-1]","[13,11]","[1,1]","[0,0]","[-759.369,-20.8699]","[-0.00336834,-0.0162716]","[0.538544,0.970764]",80227.6,-0.775884,2,"[23118.9,22038.3]","[-0.783759,-1.83837]","[0.770351,3.06605]","[31024.1,71212.6]","[0.808385,0.977671]","[0,0]","[0,0]","[-0.642449,-0.673753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1613.38,152.403]",8987.12,"[2458.33,1649.07]","[]","[]","[]"
191,284500,6553,392504,0.982162,0.0999784,24769.5,1.25133,0.96008,1,1,1,0.999238,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[93499,66543.3]","[0.201698,0.186056]","[1.56617,1.141]","[95407.3,67698.4]","[-0.0326843,-0.0273933]","[1,-1]","[11,11]","[1,1]","[0,1552.02]","[74.9247,152.425]","[0.0141271,-0.00533371]","[1.88389,0.542985]",188748,-0.574326,1,"[176682]","[-0.244638]","[-2.90785]","[182803]","[0.980785]","[0]","[0]","[0.173386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[270.358,168.662]",557.719,"[2231.42]","[]","[]","[]"
