event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
141,284500,766612,364181,1,9.58634,2.83531e+06,1.26459,0.97361,1,1,1,0.965869,0.98448,1,1,0,0,2,"[1,0]","[1,0]","[48048.5,7451.53]","[-0.515648,2.69375]","[3.06806,2.22698]","[54579.1,55345.3]","[0.0505905,1.84026]","[1,-1]","[11,13]","[1,0]","[0,0]","[233.071,-961.897]","[0.00567128,-0.0987603]","[0.619084,2.13329]",64280.5,1.51449,2,"[144034,61852.1]","[1.07973,2.30879]","[-0.619241,-2.83827]","[237396,314525]","[0.970329,0.995658]","[4,0]","[0,0]","[0.637039,-0.667247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[122.939,34.0746]",3980.45,"[4807.64,4010.64]","[]","[]","[]"
158,284500,393765,364181,1,9.58634,2.83531e+06,0.923924,0.97245,0.998091,1,1,1.04447,0.99544,1,1,0,0,2,"[1,0]","[1,0]","[110761,7148.93]","[1.24047,0.417249]","[2.28639,-1.96731]","[207481,7781.04]","[0.00237274,0.0482864]","[1,1]","[11,13]","[1,1]","[0,0]","[-355.585,59.6105]","[-0.0173159,0.00369151]","[2.73652,0.185906]",70055.4,1.16594,3,"[199625,86643.6,33046.8]","[1.76441,-0.210477,-0.147864]","[-1.29493,1.42956,2.17152]","[600405,89159.9,33931.5]","[0.999915,0.993349,0.999941]","[0,5,0]","[0,0,0]","[-0.972122,0.999968,-0.940891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[949.278,30.0369]",2999.38,"[3666.8,2190.23,2517.98]","[]","[]","[]"
185,284500,405495,364181,1,9.58634,2.83531e+06,1.21412,0.977658,1,1,1,0.87933,1.00441,1,1,0,0,2,"[1,0]","[1,0]","[62354.6,9399.43]","[1.76225,0.918596]","[-3.00462,2.52029]","[186976,13652]","[-0.0121422,-0.0904226]","[1,1]","[11,11]","[1,1]","[0,9676.27]","[-611.501,400.019]","[-0.0126665,0.347345]","[0.947687,9.90808]",40088.5,-0.0219275,4,"[104208,50259.8,48795.3,39919.3]","[1.44361,0.943887,0.906627,1.07883]","[-1.1659,2.99,0.781483,1.28599]","[233219,74600.5,70794.3,65850]","[0.994162,0.989862,1,0.990013]","[0,5,0,0]","[0,0,0,0]","[-0.924058,0.748004,-0.940066,-0.842975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[314.392,321.469]",820.625,"[3976.79,4046.96,2521.08,4861.54]","[]","[]","[]"
212,284500,821709,364181,1,9.58634,2.83531e+06,1.26205,0.96558,0.997703,1,1,0.957429,0.99746,1,1,0,0,2,"[1,0]","[1,0]","[77466.9,12185.7]","[-1.6582,2.45091]","[2.37768,-2.18276]","[210723,71195.4]","[0.104691,0.780739]","[1,-1]","[11,13]","[1,1]","[0,2118.41]","[230.103,323.915]","[0.0184641,-0.0620512]","[2.18167,2.76915]",83080.7,-2.32063,3,"[66398.1,39357.2,32866.9]","[-1.78799,2.44973,0.430077]","[1.11672,-1.33763,1.79919]","[204147,229754,36222.1]","[0.988275,0.979518,0.96786]","[4,0,0]","[0,0,0]","[0.535593,-0.128811,-0.880473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[866.399,129.551]",7633.41,"[1299.82,2571.47,4168.32]","[]","[]","[]"
228,284500,831214,364181,1,9.58634,2.83531e+06,1.22586,0.993448,1,1,1,1.53147,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[68415.9,8093.27]","[1.04662,-0.459976]","[0.274981,-1.97283]","[109435,8964.65]","[-0.0152893,25.1231]","[-1,-1]","[11,11]","[1,1]","[0,0]","[94.4719,-1005.85]","[-0.0089932,0.0113467]","[0.893339,0.374698]",40454.9,2.33039,3,"[176991,112839,22552]","[0.604454,2.28784,1.42282]","[-2.60955,0.547859,-0.659251]","[211175,561726,49715.4]","[0.999237,0.996435,0.770567]","[5,4,0]","[0,0,0]","[0.999894,0.834105,-0.901405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[268.135,121.913]",2979.67,"[4457.21,2202.08,2721.37]","[]","[]","[]"
231,284500,830759,364181,1,9.58634,2.83531e+06,1.32095,0.97921,1,1,1,0.979783,1.00192,1,1,0,0,2,"[1,0]","[1,0]","[71752.3,8948.13]","[-0.357177,0.00979673]","[-1.58626,2.08632]","[76378.1,8948.56]","[0.0201817,0.189314]","[1,-1]","[11,11]","[1,0]","[0,29627]","[309.085,1785.88]","[-0.0118209,-0.444159]","[0.65747,20.0512]",24190.8,0.622078,3,"[161733,134497,26069.2]","[0.431851,-0.950655,-0.568568]","[-1.61336,1.42036,2.19075]","[177476,200452,30750.9]","[0.998288,1,1]","[0,0,4]","[0,0,0]","[-0.805472,-0.894581,0.255441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.221,125.062]",2531.01,"[3489,5217.48,1191.14]","[]","[]","[]"
252,284500,393650,364181,1.09379,9.58634,2.83531e+06,0.923924,0.95061,1,1,1,1.47042,0.96294,1,1,0,0,2,"[1,0]","[1,0]","[34868.9,14872.5]","[-0.707711,2.61152]","[-1.62873,-2.95616]","[43971.7,101825]","[0.0575523,1.11289]","[-1,1]","[11,13]","[1,0]","[0,0]","[349.077,-551.124]","[-0.00118146,-0.105233]","[0.115283,6.30773]",15546.2,-2.6219,3,"[121588,109496,73227.1]","[1.17964,1.12519,0.695124]","[-1.41766,1.29127,1.88231]","[217100,187020,92507.5]","[0.990957,1,0.990442]","[0,4,4]","[0,0,0]","[-0.937468,0.909803,-0.730503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56.6912,84.2892]",103.667,"[4520.08,2291.74,1197]","[]","[]","[]"
255,284500,782090,364181,1.0947,9.58634,2.83531e+06,1.26459,0.92525,0.987935,1,1,0.996807,0.94691,1,1,0,0,2,"[1,0]","[1,0]","[51514.6,8730.47]","[-2.44745,-1.56702]","[0.489236,-2.66349]","[299952,21830.8]","[-0.406445,-0.169121]","[1,-1]","[11,13]","[1,1]","[0,0]","[384.489,542.877]","[0.0191597,0.0392196]","[0.500163,2.18978]",110372,1.35542,3,"[218090,122786,31365.4]","[-0.794362,-1.80116,-1.26548]","[-1.74712,1.51195,-2.00808]","[292119,382109,60282]","[0.999533,1,0.990092]","[0,0,0]","[0,0,0]","[-0.911305,-0.864979,-0.92637]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[440.771,139.04]",21190.7,"[11524.7,9219.49,1912.68]","[]","[]","[]"
266,284500,901771,364181,1,9.58634,2.83531e+06,1.22586,0.975739,1,1,1,0.994657,1.01508,1,1,0,0,2,"[1,0]","[1,0]","[169274,8620.51]","[-1.56923,-0.273032]","[-0.730474,-0.568206]","[424130,8943.82]","[-0.0266752,-0.168957]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1622.11,1964.58]","[0.00198439,0.170556]","[0.204625,7.86052]",59700.3,1.76594,4,"[163059,76786.8,27827.4,20714.1]","[1.39544,2.17849,1.47987,1.7214]","[2.9038,1.02534,-1.40566,-2.79055]","[349879,343587,64585.4,59947.4]","[0.99351,0.999192,0.912791,0.919984]","[0,0,0,0]","[0,0,0,0]","[-0.96666,-0.899191,-0.258823,-0.869626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3504.32,294.013]",866.363,"[4790.09,3485.32,1971.07,1219.11]","[]","[]","[]"
272,284500,777184,364181,1,9.58634,2.83531e+06,1.1961,0.911072,1,1,1,1.04944,0,1,1,0,0,2,"[1,0]","[1,0]","[26099.9,13337.4]","[-0.924037,0.836906]","[-2.61683,2.65833]","[38058.2,18287.3]","[-0.0406952,0.0307236]","[1,1]","[11,11]","[1,1]","[0,0]","[1028.7,1193.32]","[0.00728104,-0.0392982]","[0.758095,1.07442]",94659.1,2.11864,3,"[176017,42015,38048.3]","[-1.56774,-0.361584,-0.920176]","[-0.404989,3.06315,3.13386]","[440972,45392.4,55450]","[0.996622,1,0.938377]","[0,5,0]","[0,0,0]","[-0.828175,0.994065,-0.916356]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.632,90.6011]",10152.5,"[10295.2,3268.29,2041.11]","[]","[]","[]"
273,284500,777706,364181,1.1749,9.58634,2.83531e+06,1.26459,0.99093,0.982854,1,1,1.04741,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[80828.2,13338.3]","[0.820499,1.72607]","[-2.6399,-0.75219]","[109597,38658.1]","[-0.00244856,-0.0315683]","[1,1]","[11,13]","[1,1]","[0,9447.12]","[1533.93,801.926]","[0.00434273,0.0224556]","[0.387686,1.49883]",32199,-1.43306,4,"[139992,51223.5,45644.5,40289.2]","[1.78806,2.28994,2.08974,2.08946]","[1.05295,-1.92403,-0.946975,1.99459]","[430308,255622,187432,165491]","[0.9887,0.999681,0.997785,0.986839]","[0,0,5,0]","[0,0,0,0]","[-0.748047,-0.704147,0.992082,-0.841647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[329.851,68.4528]",6082.75,"[6970.7,3197.82,2502.76,2182.07]","[]","[]","[]"
282,284500,22939,364181,1,9.58634,2.83531e+06,0.738662,0.96392,0.997152,1,1,1.01669,1.01012,1,1,0,0,2,"[1,0]","[1,0]","[156872,9609.42]","[1.86816,0.172211]","[0.561383,-1.96005]","[520093,9752.84]","[-0.0244713,0.058979]","[-1,1]","[11,13]","[1,1]","[0,1132.86]","[303.302,3048.6]","[0.0145832,0.0448494]","[2.06147,2.60318]",40238.1,-2.76032,5,"[146722,36632.9,31467.5,24009.4,21025]","[0.836327,-1.78096,0.816819,1.28821,0.218163]","[-2.88401,-1.26017,0.678587,1.21374,-0.184946]","[201454,111930,42788.4,47123.5,21934.5]","[1,0.998977,0.984324,0.766365,0.726485]","[5,0,0,0,0]","[0,0,0,0,0]","[0.99772,-0.877469,-0.717753,-0.67028,-0.599952]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1453.49,40.9678]",23343.4,"[10132.7,3191.4,2420.58,1759.19,1147.19]","[]","[]","[]"
302,284500,783265,364181,1.15972,9.58634,2.83531e+06,1.25133,0.976013,1,1,1,0.996945,1.01797,1,1,0,0,2,"[0,0]","[1,0]","[53982,7320.11]","[-2.13965,-0.733588]","[-1.78324,0.854818]","[232505,9379.7]","[0.305943,-0.160309]","[-1,-1]","[11,11]","[1,1]","[0,1939.77]","[-331.639,731.187]","[0.159246,-0.00383874]","[3.31662,0.231235]",62514.5,0.0915203,4,"[121802,102347,66555.8,22023.9]","[-0.41799,-1.81477,-0.7095,-0.802136]","[0.0622421,2.7482,2.97982,-2.76486]","[133905,322715,84799.6,29904.8]","[1,0.995661,0.992264,0.90613]","[0,0,0,0]","[0,0,0,0]","[-0.884662,-0.913389,-0.760253,-0.913175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[353.094,129.93]",25411.9,"[4464.23,2797.18,2236.49,1631.06]","[]","[]","[]"
321,284500,110312,364181,1,9.58634,2.83531e+06,1.22586,0.982275,1,1,1,0.971468,0.98483,1,1,0,0,2,"[1,0]","[1,0]","[56851.7,8013.39]","[-0.266761,1.3398]","[-3.11207,2.09621]","[58886.6,16348]","[-0.0559807,0.109722]","[-1,-1]","[11,11]","[1,1]","[0,0]","[1287.11,-712.452]","[-0.00344453,0.0353278]","[0.449315,1.25102]",84726.7,-2.0898,5,"[166968,132363,64685.3,35831.1,23965.8]","[2.19753,1.28723,0.766461,-0.312173,2.1615]","[0.991272,-2.25625,0.216104,1.3276,-0.76256]","[761240,258425,85027.9,38151.9,105486]","[1,0.995555,0.973031,0.992285,0.998874]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.195027,-0.8982,-0.918235,-0.794726,-0.914116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.7751,260.564]",3662.91,"[3103.13,4381.07,2093.63,3517.64,1709.64]","[]","[]","[]"
326,284500,771553,364181,1,9.58634,2.83531e+06,0,0.9623,1.02637,1,1,0.968096,1.01797,1,1,0,0,2,"[0,1]","[0,1]","[314205,53491.3]","[-0.0155235,-2.0709]","[0.929126,-2.95204]","[314243,215517]","[-96.4886,0.0414619]","[-1,1]","[13,11]","[0,1]","[0,2163.81]","[-841.718,-1330.17]","[3.77848,-0.0751921]","[169.741,1.43263]",410615,-2.01072,3,"[29111.5,22036.6,20367.6]","[-0.874825,0.890843,0.56599]","[-0.636679,1.44073,2.34239]","[41407.6,31720.3,24148.7]","[0.988738,0.98426,0.995426]","[0,0,5]","[0,0,0]","[-0.882333,-0.749943,0.945439]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18640.2,468.038]",4155,"[2498.75,1914.68,1333.08]","[]","[]","[]"
