event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
25,284500,8741,392951,1.45367,0.0124352,11237.9,0.934886,1,0.996333,1,1,0.998622,0.978669,1,0,1,0,2,"[0,0]","[1,1]","[149483,94833.2]","[0.875703,2.07401]","[-2.23722,1.71243]","[210556,383238]","[0.0407562,-0.0986786]","[1,-1]","[13,13]","[1,1]","[0,0]","[-318.446,-140.198]","[-0.00413556,-0.0122738]","[0.856355,1.81461]",250224,1.41901,2,"[90263.1,28229]","[2.24747,-1.25115]","[-1.32415,-2.42094]","[431992,53511.8]","[0.993649,1]","[0,0]","[0,0]","[-0.87113,-0.864813]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6189.77,3416.91]",3048.22,"[8472.17,2101.68]","[]","[]","[]"
28,284500,9050,392951,1,0.0124352,11237.9,0.738662,0.959356,1,1,1,1,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[121429,46565.3]","[-0.650495,-0.501458]","[-1.20218,0.199163]","[148039,52543.6]","[0.0120335,0.0165005]","[-1,1]","[11,11]","[1,0]","[0,0]","[382.316,2062.94]","[-0.00418904,0.0155746]","[0.432198,1.33562]",163060,2.41113,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[755.372,497.009]",2518.02,"[]","[]","[]","[]"
29,284500,9091,392951,1.26211,0.0124352,11237.9,0.738662,1,0.993445,1,1,0.999361,0.81689,1,0,1,0,2,"[0,0]","[1,1]","[102135,37530.1]","[1.3673,0.148998]","[-1.75661,-1.46667]","[213439,37947.6]","[0.00513077,0.0742569]","[1,-1]","[13,13]","[1,1]","[0,0]","[1330.39,-962.458]","[-0.00539236,-0.000214709]","[0.817978,0.021388]",149260,2.64697,2,"[100327,58781.3]","[0.836364,2.14684]","[0.73115,-0.142472]","[138163,255198]","[1,0.980176]","[0,0]","[0,0]","[-0.844761,0.455348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2696.61,200.633]",1654.64,"[8385.9,5326.5]","[]","[]","[]"
31,284500,9205,392951,1,0.0124352,11237.9,0.738662,0.965323,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[249337,124300]","[-0.958064,-0.970708]","[0.305534,2.93167]","[372794,187607]","[-0.0470314,-0.0226479]","[-1,1]","[11,11]","[1,1]","[0,2099.89]","[1344,-1499.83]","[0.00503532,0.00397699]","[0.50936,0.428938]",142966,-2.4197,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3074.05,1002.85]",0,"[]","[]","[]","[]"
33,284500,9358,392951,1,0.0124352,11237.9,0.619412,1,0.993749,1,1,0.999887,0.895514,1,0,1,0,2,"[0,0]","[1,0]","[108141,58116.1]","[0.56151,1.09008]","[0.0812765,1.91399]","[125642,96202.4]","[-0.0137081,0.00431061]","[-1,1]","[13,13]","[1,1]","[0,0]","[-990.096,-993.685]","[-0.0103359,0.0259409]","[2.11299,4.58823]",122989,-1.97664,1,"[63952.9]","[-1.4257]","[2.23018]","[141048]","[0.99]","[0]","[0]","[-0.954412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1535.72,500.794]",4467.79,"[10131.6]","[]","[]","[]"
35,284500,9679,392951,1,0.0124352,11237.9,0.553627,0.968595,1,1,1,1,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[135045,78471.7]","[0.733886,-0.33233]","[-1.02708,3.04957]","[173073,82845.1]","[-0.0263062,-0.00252533]","[1,-1]","[11,11]","[1,0]","[0,0]","[71.3977,1240.06]","[0.0115654,-0.0150388]","[1.52086,1.53277]",119162,1.51157,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1132.96,783.31]",17848.4,"[]","[]","[]","[]"
37,284500,9891,392951,1,0.0124352,11237.9,0.00292683,0.948088,1,1,1,1,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[211834,167699]","[-1.25985,-1.96045]","[2.21965,-0.705301]","[403394,607347]","[-0.0390587,-0.0601463]","[1,-1]","[11,11]","[1,1]","[0,0]","[417.533,1940.17]","[0.000562826,-0.0133861]","[0.0712494,1.10516]",54121.1,-2.0972,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2525.17,2571.31]",2684.84,"[]","[]","[]","[]"
39,284500,8085,392951,1,0.0124352,11237.9,1.24168,0.957973,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[168793,76308.3]","[-0.528589,-0.642424]","[-3.02628,-0.179255]","[192928,92603.9]","[-0.00827551,0.0698681]","[1,-1]","[11,11]","[1,1]","[1232.77,0]","[947.592,2995.81]","[0.00659243,0.00715938]","[1.13308,0.508844]",98312.4,0.263427,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1512.01,426.997]",23564.9,"[]","[]","[]","[]"
40,284500,8142,392951,1,0.0124352,11237.9,1.24168,0.967656,1,1,1,1,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[146609,114020]","[0.585322,-1.23598]","[1.0076,-2.0628]","[172448,212777]","[-0.015995,-0.0306091]","[-1,1]","[11,11]","[1,1]","[0,2080.33]","[-597.285,6203.88]","[-0.00768542,0.0247199]","[0.741285,2.55132]",30462.6,-2.28447,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[801.877,1227.5]",0,"[]","[]","[]","[]"
41,284500,8397,392951,1,0.0124352,11237.9,1.55465,0.947477,1,1,1,0.998362,0.99626,1,1,0,0,2,"[0,0]","[1,1]","[156650,140540]","[1.35127,0.494383]","[-2.14378,1.86068]","[322797,158068]","[0.0255585,0.00505066]","[-1,1]","[11,11]","[1,1]","[0,0]","[1665.75,658.624]","[-0.0202791,0.00629459]","[2.57191,0.926527]",123622,-0.0524093,1,"[24782.3]","[1.65039]","[-0.760537]","[67066.7]","[0.976071]","[0]","[0]","[-0.80978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2837.35,864.14]",1919.45,"[4117.66]","[]","[]","[]"
42,284500,8490,392951,1.23033,0.0124352,11237.9,1.74563,0.912809,1,1,1,0.99755,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[152576,22596]","[-0.249296,-2.17317]","[2.15858,-1.47165]","[157341,100551]","[0.015542,0.239693]","[1,-1]","[11,11]","[1,1]","[1166.34,0]","[712.015,923.367]","[-0.00428382,0.0651252]","[0.332095,1.58479]",245036,-0.687872,3,"[114982,21569.6,21186.4]","[-0.650831,0.340317,2.39965]","[2.97008,0.811814,1.0567]","[141089,23261.5,117739]","[0.99979,0.987623,0.983723]","[0,0,0]","[0,0,0]","[-0.161944,-0.910671,-0.830174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1432.31,90.9678]",434.578,"[3136.78,6201.56,1666.55]","[]","[]","[]"
44,284500,8651,392951,1.16354,0.0124352,11237.9,1.08735,0.910122,1,1,1,0.999678,0.95498,1,1,0,0,2,"[0,0]","[1,1]","[59699.2,38211.5]","[-0.615289,-1.95996]","[-0.762563,-2.98956]","[71360.8,138324]","[-0.0209656,-0.101341]","[1,-1]","[11,11]","[1,1]","[1001,0]","[-202.998,85.0203]","[0.0194921,-0.020712]","[2.69992,1.15864]",155976,1.58646,2,"[73287.2,57082.3]","[-1.34337,-1.49238]","[-2.19437,-0.744791]","[150228,133505]","[0.99,0.991466]","[0,0]","[0,0]","[-0.679207,-0.617474]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.112,387.493]",4370.28,"[2292.01,7637.73]","[]","[]","[]"
47,284500,8851,392951,1,0.0124352,11237.9,0.596562,1,0.995199,1,1,1,1.00611,1,0,1,0,2,"[0,0]","[1,1]","[341053,259684]","[1.36203,0.887747]","[-0.557883,2.23101]","[709433,368911]","[-0.0162964,-0.0064621]","[-1,1]","[13,13]","[1,1]","[1609.78,0]","[-395.644,-72.5625]","[-0.0245778,0.021988]","[4.97761,4.62107]",132572,-2.94723,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36717.5,5496.82]",0,"[]","[]","[]","[]"
50,284500,9373,392951,1,0.0124352,11237.9,0.619412,1,0.984354,1,1,1,0.450828,1,0,1,0,2,"[0,0]","[1,1]","[134083,109333]","[-0.944714,-0.777343]","[-1.12911,0.85788]","[198501,144064]","[-0.0226898,0.0144424]","[1,-1]","[13,13]","[1,0]","[0,0]","[-447.585,-470.964]","[0.0128471,0.000977773]","[2.05227,0.153424]",108250,2.79395,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5085.05,2744.06]",1682.2,"[]","[]","[]","[]"
51,284500,9466,392951,1,0.0124352,11237.9,0.619412,1,0.992235,1,1,1,0.978959,1,0,1,0,2,"[0,0]","[1,1]","[272185,58769]","[-0.635612,-0.515847]","[1.40074,-2.732]","[329043,66763.2]","[-0.012413,-0.00678444]","[1,-1]","[13,13]","[1,1]","[0,0]","[1248.57,-371.056]","[-0.0142114,-0.00602201]","[3.26355,0.846104]",234112,-1.54038,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15644.4,179.429]",0,"[]","[]","[]","[]"
57,284500,8266,392951,1,0.0124352,11237.9,1.24168,1,1.02089,1,1,0.999855,0.931394,1,0,1,0,2,"[0,0]","[0,1]","[90211.7,40518.9]","[0.0710417,0.37859]","[3.1067,2.30613]","[90439.5,43457.7]","[-0.110035,0.00580215]","[1,-1]","[13,13]","[0,1]","[0,0]","[-603.49,-385.265]","[0.00295811,-0.00882733]","[0.50489,1.24659]",26267.2,1.24716,1,"[60760]","[-1.20942]","[-0.486834]","[111171]","[0.994502]","[0]","[0]","[-0.710438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1656.89,110.511]",183.525,"[5740.02]","[]","[]","[]"
58,284500,8326,392951,1,0.0124352,11237.9,1.55465,0.958836,1,1,1,0.999368,0.99604,1,1,0,0,2,"[0,0]","[1,1]","[94637.4,81545.5]","[-2.11589,-1.93624]","[1.41741,2.43825]","[398303,288543]","[-0.0294037,0.0732155]","[1,-1]","[11,11]","[1,1]","[0,0]","[2119.75,1762.77]","[0.00985825,0.00756518]","[0.36656,0.329905]",148715,-0.50297,2,"[107819,33481.2]","[-1.00411,0.578547]","[-2.11416,2.56056]","[168041,39588.9]","[0.993414,0.991659]","[0,0]","[0,0]","[-0.968588,-0.781971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[887.957,579.831]",5433.55,"[6745.19,5654.08]","[]","[]","[]"
65,284500,9049,392951,1,0.0124352,11237.9,0.738662,0.935245,1,1,1,1,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[145485,34659.4]","[-0.608757,0.0100982]","[1.16571,0.0945187]","[173285,34661.1]","[-0.0598946,-0.158547]","[-1,1]","[11,11]","[1,1]","[0,0]","[2067.14,455.378]","[-0.0369303,-0.026171]","[6.35165,3.12596]",174484,-2.24391,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[828.544,30.8666]",0,"[]","[]","[]","[]"
70,284500,9607,392951,1.38142,0.0124352,11237.9,0.553627,0.92836,1,1,1,0.999901,0.96574,1,1,0,0,2,"[0,0]","[1,1]","[54739.6,43431.5]","[1.0115,2.36133]","[1.05424,-3.08573]","[85213.2,232345]","[0.0288553,0.0163727]","[-1,1]","[11,11]","[1,1]","[0,0]","[509.654,51.4125]","[-0.0162336,-0.00474288]","[1.25996,0.269053]",141192,-2.09012,1,"[118373]","[-1.65874]","[0.773781]","[322418]","[0.998143]","[0]","[0]","[-0.590067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.0099,459.603]",6872.08,"[7598.46]","[]","[]","[]"
72,284500,9708,392951,1,0.0124352,11237.9,0.553627,1,0.979043,1,1,1,0.993883,1,0,1,0,2,"[0,0]","[1,1]","[191486,56181]","[0.375223,1.85397]","[-0.87847,3.05089]","[205125,183761]","[0.00530624,0.10244]","[-1,1]","[13,13]","[1,1]","[1309.88,0]","[-750.102,1814.81]","[0.0304292,-0.0039553]","[5.85363,0.405429]",152878,2.00637,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20631.1,550.597]",0,"[]","[]","[]","[]"
73,284500,9758,392951,1.46697,0.0124352,11237.9,0.351687,0.969398,1,1,1,0.999,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[111955,94760.3]","[-0.154124,-0.390518]","[2.50246,-1.90882]","[113287,102078]","[0.1022,-0.0312233]","[1,-1]","[11,11]","[1,1]","[1826.79,0]","[-1041.74,761.059]","[0.012571,0.0135921]","[0.940485,1.69269]",133948,-0.468338,2,"[91363.6,39408.8]","[-0.549245,-1.53056]","[0.504849,2.69113]","[105748,95609.3]","[0.997415,0.982635]","[0,0]","[0,0]","[-0.985121,-0.793069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[436.055,312.437]",8378.47,"[2280.6,3439.61]","[]","[]","[]"
81,284500,8549,392951,1.27655,0.0124352,11237.9,1.74563,1,0.994866,1,1,0.999314,0.612398,1,0,1,0,2,"[0,0]","[1,1]","[136386,91872.6]","[0.0669624,-1.09195]","[1.08512,-2.31095]","[136692,152309]","[-0.0659523,0.0172787]","[-1,1]","[13,13]","[1,0]","[0,0]","[-331.117,2768.23]","[-3.3603e-05,-0.0084787]","[0.00518402,1.24035]",289404,0.280865,2,"[263975,38827.3]","[-0.742764,-0.109927]","[-2.71062,-2.69565]","[340665,39211.2]","[0.980739,1]","[0,0]","[0,0]","[-0.709958,-0.771076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[159.903,6825.81]",5256.97,"[3555.11,4109.15]","[]","[]","[]"
