event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
17,284500,4493142,361102,11466.6,11500.5,3.38179e+11,1.08735,0.97062,1,1,1,0.998881,0.98871,1,1,0,0,1,"[0]","[1]","[72894.3]","[-0.742234]","[0.027437]","[93912.3]","[0.0661259]","[1]","[11]","[1]","[0]","[-113.99]","[-0.135597]","[15.6742]",184113,-0.074223,2,"[223564,51580.6]","[-0.587783,-1.708]","[2.88569,-2.17576]","[263353,147263]","[0.990143,0.99]","[0,0]","[0,0]","[-0.855987,-0.520519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252890]","[-0.652598]","[2.89718]","[310382]","[32469.2]","[0]","[1.12131]","[0.163331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.918]",1117.27,"[2508.67,2874.15]","[]","[2542.2]","[]"
18,284500,4364745,361102,11445.2,11500.5,3.38179e+11,1.08735,0.96972,1,1,1,0.998853,0.99544,1,1,0,0,1,"[0]","[1]","[171472]","[1.22273]","[0.763732]","[316441]","[0.00625706]","[1]","[11]","[1]","[0]","[204.713]","[-0.0478279]","[5.94249]",160621,0.689585,1,"[328539]","[1.79684]","[-2.42665]","[1.01807e+06]","[0.992882]","[0]","[0]","[-0.524698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319791]","[1.79853]","[-2.41729]","[992454]","[13841.2]","[0]","[4.68538]","[0.5825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2553.65]",1265.83,"[5258.04]","[]","[29795.5]","[]"
21,284500,4464029,361102,11459.5,11500.5,3.38179e+11,0.00183436,0.98697,1,1,1,0.986492,1.00582,1,1,0,0,1,"[0]","[1]","[265087]","[-0.540928]","[-0.680988]","[304824]","[0.0414352]","[1]","[11]","[1]","[1335.02]","[-711.498]","[-0.0887731]","[9.76124]",54505.1,-0.944729,2,"[341361,29128.5]","[-0.859619,-1.25478]","[2.36754,-1.25636]","[475472,55526.9]","[0.99196,0.977412]","[4,0]","[0,0]","[-0.947909,-0.895164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[334560,281737]","[-0.8527,-0.53604]","[2.36822,-0.680049]","[463773,323214]","[5554.56,3706.69]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1379.16]",13847,"[10214.7,5032.32]","[]","[36796.1,13711.6]","[]"
24,284500,5265407,361102,11458.4,11500.5,3.38179e+11,0.402058,1,0.996889,1,1,0.997918,0.976117,1,0,1,0,1,"[0]","[1]","[50651.5]","[-0.212692]","[-0.531852]","[51801.6]","[0.158928]","[1]","[13]","[1]","[0]","[-369.989]","[0.174595]","[23.5923]",164158,-0.563458,3,"[341001,117053,32559.5]","[0.532348,1.28787,1.78725]","[2.34257,-1.21394,-0.945481]","[391247,228727,100121]","[1,0.994563,0.965316]","[0,0,0]","[0,0,0]","[-0.777588,-0.941821,-0.835121]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318100]","[0.567359]","[2.33893]","[371199]","[19494.6]","[0]","[1.71501]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[622.905]",9432.73,"[7210.15,6236.13,2202.36]","[]","[10061.5]","[]"
25,284500,5438568,361102,11462.5,11500.5,3.38179e+11,0.934886,0.98458,1,1,1,0.998885,1.00582,1,1,0,0,1,"[0]","[1]","[100180]","[-0.403977]","[0.564118]","[108466]","[-0.0213375]","[1]","[11]","[1]","[0]","[-774.57]","[0.0288953]","[4.38362]",195738,0.156408,2,"[331498,86526.6]","[1.46259,1.06222]","[-2.59805,1.56701]","[754432,140812]","[0.991669,1]","[0,0]","[0,0]","[-0.675708,-0.601748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340800]","[1.45383]","[-2.60305]","[769599]","[29363.7]","[0]","[3.23694]","[0.716102]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1083.9]",871.078,"[4469.84,6700.16]","[]","[1538.91]","[]"
26,284500,5464010,361102,11463.4,11500.5,3.38179e+11,0.596562,1,0.997359,1,1,0.999658,0.910967,1,0,1,0,1,"[0]","[1]","[40710]","[-1.12734]","[-1.06542]","[69437.8]","[0.00288773]","[1]","[13]","[1]","[0]","[34.0799]","[0.0253345]","[2.64243]",372994,-0.469825,1,"[28420.8]","[0.451614]","[-2.53235]","[31809.2]","[0.99932]","[0]","[0]","[-0.83393]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[377189]","[0.0568403]","[2.42884]","[377799]","[-0.00699539]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[542.349]",2869.75,"[2124.37]","[]","[810.406]","[]"
29,284500,4954745,361102,11450.5,11500.5,3.38179e+11,0.402058,1,1,1,1,0.998657,1,1,1,0,0,1,"[0]","[1]","[241582]","[1.15387]","[2.08995]","[421060]","[-0.0702286]","[1]","[11]","[0]","[0]","[11722.2]","[-0.114551]","[6.97317]",127759,1.96523,3,"[352173,74991.1,30014.6]","[1.05963,-2.04892,1.01225]","[-0.806116,-2.15313,-2.74652]","[569714,295868,47152.4]","[1,1,0.9966]","[0,0,0]","[0,0,0]","[-0.951821,-0.778113,-0.883974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[350362,285563]","[1.07529,1.17312]","[-0.802558,2.09022]","[573758,505684]","[25273.1,5365.58]","[0,1]","[1.97956,7.04896]","[0.828674,0.516843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2679.18]",19592.6,"[4487.36,2828.23,2529.84]","[]","[26784.9,24007.9]","[]"
31,284500,5489019,361102,11455.2,11500.5,3.38179e+11,1.55465,0.99211,1,1,1,0.998245,0.9918,1,1,0,0,1,"[0]","[1]","[283212]","[-0.637563]","[-1.52929]","[342750]","[0.0441704]","[1]","[11]","[1]","[0]","[-1452.24]","[-0.00763222]","[0.788492]",282987,1.73496,1,"[22948.9]","[1.6936]","[-0.524649]","[64629.9]","[0.992305]","[0]","[0]","[0.0316775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291959]","[-0.661346]","[-1.5285]","[358169]","[-0.00617632]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1786.05]",799.562,"[2069.51]","[]","[9672.59]","[]"
32,284500,5713496,361102,11461.1,11500.5,3.38179e+11,1.08735,1,0.99399,1,1,0.988173,0.972706,1,0,1,0,1,"[0]","[1]","[54024.5]","[-0.173063]","[-0.536704]","[54835.6]","[-0.0323577]","[1]","[13]","[1]","[0]","[-364.032]","[-0.0302198]","[4.4314]",265101,-0.345177,1,"[316979]","[-0.877776]","[2.72049]","[449799]","[0.995557]","[4]","[0]","[-0.813794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312722]","[-0.885572]","[2.72295]","[445910]","[45597.8]","[0]","[1.14349]","[0.713708]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[196.296]",7115,"[7804.31]","[]","[17324.1]","[]"
33,284500,5735836,361102,11459.1,11500.5,3.38179e+11,0.934886,1,0.988073,1,1,0.99875,1.018,1,0,1,0,1,"[0]","[1]","[68696.7]","[-1.82571]","[1.24183]","[218742]","[0.0532913]","[1]","[13]","[1]","[0]","[-222.773]","[-0.00913614]","[1.10739]",189494,0.940629,2,"[219837,51692.1]","[-2.00808,-1.32545]","[-2.22808,-1.63188]","[833652,104280]","[0.985977,0.982888]","[0,0]","[0,0]","[-0.941908,-0.71997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257595]","[-1.92565]","[-2.13595]","[906617]","[88636.5]","[0]","[1.0536]","[0.688478]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.802]",1826.45,"[4440.64,4453.82]","[]","[0]","[]"
34,284500,5820206,361102,11457.5,11500.5,3.38179e+11,1.24168,0.98458,1,1,1,0.999375,1.00582,1,1,0,0,1,"[0]","[1]","[90297.7]","[-0.504307]","[-1.73312]","[102026]","[0.0760193]","[1]","[11]","[1]","[0]","[-227.596]","[0.00607091]","[0.846455]",213217,-1.38063,1,"[239343]","[-0.290751]","[2.09591]","[249869]","[0.999603]","[0]","[0]","[-0.946808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253629]","[-0.264815]","[2.09601]","[262837]","[11731.6]","[0]","[3.88946]","[0.524102]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[304.716]",8464.47,"[5640.52]","[]","[10406.4]","[]"
35,284500,5902118,361102,11460.7,11500.5,3.38179e+11,0.402058,0.97245,1,1,1,1.0472,0.99544,1,1,0,0,1,"[0]","[1]","[104384]","[1.30926]","[0.242936]","[207382]","[-0.0297356]","[1]","[11]","[1]","[0]","[1134.16]","[-0.00655366]","[0.616515]",400663,0.813646,3,"[592065,96369,48885.9]","[0.847624,-0.325547,-0.681147]","[-2.25773,1.80459,2.44086]","[818610,101926,60944.5]","[0.979398,0.990636,0.993473]","[0,5,5]","[0,0,0]","[-0.847701,0.9966,0.999484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[606752]","[0.844193]","[-2.25871]","[836692]","[31313.1]","[0]","[2.14041]","[0.699222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[756.914]",13874.1,"[7833.05,2744.32,2678.28]","[]","[13789.4]","[]"
36,284500,5959712,361102,11459.9,11500.5,3.38179e+11,1.26205,1,0.997637,1,1,0.985961,0.924243,1,0,1,0,1,"[0]","[1]","[69640.9]","[1.08853]","[-0.449658]","[115138]","[0.248245]","[1]","[13]","[1]","[0]","[562.55]","[-0.0676408]","[11.2244]",259113,-0.338626,1,"[312176]","[0.342976]","[2.77676]","[331112]","[1]","[4]","[0]","[-0.706845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322960]","[0.324553]","[2.77572]","[340404]","[13937]","[0]","[2.46659]","[0.415739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[654.825]",1040.72,"[3164.41]","[]","[9546.41]","[]"
39,284500,6023918,361102,11456.1,11500.5,3.38179e+11,0.596562,1,0.9888,1,1,0.999426,0.987456,1,0,1,0,1,"[0]","[1]","[48812.9]","[1.97731]","[-1.06508]","[179673]","[0.248447]","[1]","[13]","[1]","[0]","[-21.8638]","[0.0470697]","[4.92254]",244975,-1.27257,1,"[294941]","[0.206175]","[1.91623]","[302618]","[0.999059]","[0]","[0]","[-0.932665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308779]","[0.240114]","[1.91575]","[319187]","[30532.3]","[0]","[1.93117]","[0.571374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[419.321]",3041.52,"[4335.08]","[]","[11989.3]","[]"
40,284500,5990881,361102,11457.7,11500.5,3.38179e+11,0.596562,0.97949,1,1,1,0.997858,0.99672,1,1,0,0,1,"[0]","[1]","[65426.8]","[0.916723]","[-0.557029]","[94898.6]","[-0.00476837]","[1]","[11]","[1]","[0]","[91.336]","[0.00571736]","[0.591481]",210127,-0.581402,2,"[288600,26647.4]","[-0.53208,1.46695]","[2.19996,0.328863]","[331788,61240.9]","[0.995158,0.620516]","[0,0]","[0,0]","[-0.749108,-0.702948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283196]","[-0.545878]","[2.19403]","[328105]","[32929.8]","[0]","[1.38935]","[0.483719]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[411.843]",16593.1,"[3469.49,1262.68]","[]","[6961.44]","[]"
41,284500,6028900,361102,11452.7,11500.5,3.38179e+11,0.596562,1,0.997033,1,1,0.999429,1.01255,1,0,1,0,1,"[0]","[1]","[36012.3]","[1.64505]","[-3.13695]","[96770]","[0.226704]","[1]","[13]","[1]","[0]","[-134.58]","[0.0841033]","[9.0701]",224709,2.97765,1,"[294356]","[0.244032]","[0.0270151]","[303768]","[0.990012]","[0]","[0]","[-0.725213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313023]","[0.261113]","[0.0251278]","[324917]","[27462.8]","[0]","[1.76274]","[0.420341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[444.068]",6015.25,"[6488.49]","[]","[16972.7]","[]"
42,284500,6182869,361102,11451.3,11500.5,3.38179e+11,1.74563,1,0.997816,1,1,0.999441,0.962708,1,0,1,0,1,"[0]","[1]","[127467]","[-0.538102]","[-0.981667]","[146371]","[0.0439148]","[1]","[13]","[0]","[0]","[-459.545]","[0.0183003]","[2.65755]",146699,-1.31919,1,"[270035]","[0.00669137]","[1.95295]","[274671]","[0.996569]","[0]","[0]","[-0.718595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265027]","[-0.0607147]","[1.94989]","[271280]","[55626.3]","[0]","[1.42244]","[0.660644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12043.2]",12364.2,"[12799.7]","[]","[7313.44]","[]"
43,284500,6090897,361102,11461.7,11500.5,3.38179e+11,0,0.97867,1,1,1,0.998976,1.01012,1,1,0,0,1,"[0]","[1]","[80358.9]","[1.82237]","[1.81269]","[255065]","[-0.0448074]","[1]","[11]","[1]","[0]","[1074.16]","[0.0127168]","[1.41222]",261992,1.58399,3,"[243766,77289.3,29491.9]","[0.652185,0.0728811,1.17324]","[-1.36998,-1.60858,-2.44968]","[298429,78014.8,52695.6]","[0.995443,0.996584,0.984294]","[0,0,0]","[0,0,0]","[-0.910653,-0.854491,-0.718222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298376]","[0.535798]","[-1.43197]","[354007]","[90517.3]","[0]","[0.922298]","[0.399863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[889.505]",8143.31,"[8420.02,1847.47,1939.91]","[]","[461.125]","[]"
44,284500,6031614,361102,11455.8,11500.5,3.38179e+11,0.402058,0.97245,1,1,1,0.997595,0.99544,1,1,0,0,1,"[0]","[1]","[109646]","[1.29299]","[-1.77666]","[214804]","[0.0295067]","[1]","[11]","[1]","[0]","[-776.346]","[0.0219228]","[2.68043]",223634,-1.73588,3,"[384530,35248.2,20037.9]","[-0.493566,-1.20399,0.663683]","[1.33879,-2.27794,-1.90428]","[432810,64217.2,24928.8]","[0.996231,0.98,0.98]","[0,0,0]","[0,0,0]","[-0.906545,-0.91686,-0.878936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[383842]","[-0.506693]","[1.34062]","[434448]","[15317.8]","[0]","[3.16759]","[0.507839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1288.2]",5008.39,"[4273.09,4060.63,1396.73]","[]","[789.5]","[]"
46,284500,6257652,361102,11454.1,11500.5,3.38179e+11,0.351687,0.96323,1,1,1,0.996146,1.00493,1,1,0,0,1,"[0]","[1]","[178328]","[-1.34203]","[2.07263]","[364512]","[-0.251869]","[1]","[11]","[1]","[0]","[2890.04]","[-0.0101824]","[0.603503]",119848,2.31029,5,"[244895,81983.8,72489.5,24841.6,24229.9]","[-0.542838,1.76532,2.20748,1.29631,1.6855]","[-1.19457,-0.752708,2.36404,0.767081,0.443163]","[283153,246764,333873,49061.4,67695.6]","[0.993207,0.00715168,0,0.929421,0.973363]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.850919,-0.816993,-0.829429,-0.900438,-0.826504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251299]","[-0.568144]","[-1.20206]","[296795]","[47559.1]","[0]","[2.43777]","[0.798921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2044.42]",3823.54,"[7946.82,2870.23,8642.05,8554.23,2354.38]","[]","[2571.97]","[]"
