event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
7483,284500,495949,364167,1,8.7682,2.79702e+06,0.596562,1,0.986525,1,1,0.99701,0.971214,1,0,1,0,1,"[1]","[1]","[145393]","[-0.567309]","[1.18999]","[169424]","[-0.037323]","[1]","[13]","[1]","[0]","[-382.474]","[-0.00606261]","[1.16195]",313668,1.50335,3,"[365975,24484.1,24061.3]","[-0.172304,0.265042,-1.32951]","[-1.80884,2.84076,1.1465]","[372924,25865.3,48888.4]","[1,0.9754,0.999815]","[0,0,0]","[0,0,0]","[-0.820074,-0.817765,-0.83859]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[356928]","[-0.149258]","[-1.80286]","[362741]","[36388.5]","[0]","[1.94315]","[0.710069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5788.84]",20316.8,"[4162.64,1747.4,2912.45]","[]","[4141.31]","[]"
9175,284500,688432,364167,1.31749,8.7682,2.79702e+06,1.24168,1,0.993869,1,1,0.976698,0.906895,1,0,1,0,1,"[1]","[1]","[359304]","[0.444047]","[2.21966]","[395314]","[0.056591]","[-1]","[13]","[1]","[0]","[-4.14136]","[0.000925045]","[0.187121]",25752,-2.5944,4,"[248991,67291.2,46124.6,23037.9]","[0.37677,0.709577,2.32228,2.43029]","[-0.638274,-1.53387,-1.49856,-0.487982]","[268136,85175.4,237583,131967]","[0.995015,0.988342,0.993765,1]","[5,0,0,0]","[0,0,0,0]","[0.999966,-0.124135,-0.491542,-0.738398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307908]","[0.460372]","[-0.808748]","[366995]","[135367]","[0]","[1.14148]","[0.709192]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16222.8]",5784.51,"[5990.99,2632.05,3788.04,4643.87]","[]","[2805.09]","[]"
9632,284500,91996,364167,-1,8.7682,2.79702e+06,1.1961,1,0.985938,1,1,0.981332,1.00414,1,0,1,0,1,"[1]","[1]","[253207]","[-1.82561]","[1.51126]","[806171]","[0.0312881]","[1]","[13]","[1]","[0]","[-596.907]","[9.53109e-05]","[0.0207082]",67212,1.82787,2,"[305463,24881.5]","[-1.73928,1.33243]","[-1.50411,-2.42989]","[896690,50652]","[0.997462,0.989878]","[0,4]","[0,0]","[-0.745255,-0.254161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329662]","[-1.72604]","[-1.51073]","[955646]","[20689.1]","[0]","[2.40464]","[0.644598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4887.26]",1213.09,"[4559.9,1270.46]","[]","[30982.5]","[]"
10223,284500,486594,364167,1.07722,8.7682,2.79702e+06,0.923924,1,0.995009,1,1,0.995774,0.813525,1,0,1,0,1,"[1]","[1]","[95088.3]","[0.12389]","[-1.65145]","[95819.1]","[0.0266838]","[-1]","[13]","[1]","[0]","[-1585.72]","[0.0174157]","[3.15768]",57348.9,-0.679468,6,"[240667,131551,40920.9,33558.5,21837.4,21514.6]","[1.12267,0.293221,-0.552103,-0.180027,-0.971601,-0.450189]","[2.42969,0.296735,-1.69696,0.144044,-1.2364,-0.904393]","[409606,138452,47870.1,34441.6,33107.8,24220.6]","[0.962489,0.986952,0.988457,0.989207,1,0.99542]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.902047,-0.970638,-0.945856,-0.886686,-0.433323,-0.479592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254626]","[1.12236]","[2.43863]","[433064]","[20870.2]","[0]","[2.3455]","[0.776339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3055.17]",16287.1,"[3069.39,2725.11,9599.24,2171.73,2286.3,1629.01]","[]","[0]","[]"
10512,284500,1084138,364167,-1,8.7682,2.79702e+06,1.22586,1,0.995737,1,1,0.999688,0.834439,1,0,1,0,1,"[1]","[1]","[229139]","[-0.16458]","[0.226407]","[232249]","[-0.026722]","[-1]","[13]","[1]","[0]","[-604.717]","[-0.00655429]","[1.42792]",84332.3,-0.361947,1,"[294134]","[0.775541]","[-3.09572]","[387301]","[1]","[0]","[0]","[-0.811812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284295]","[0.799398]","[-3.09686]","[380248]","[11515.2]","[0]","[3.53468]","[0.524634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6608.39]",6192.44,"[7410.57]","[]","[0]","[]"
11481,284500,633058,364167,1,8.7682,2.79702e+06,0.75088,1,0.995437,1,1,0.903913,0.988683,1,0,1,0,1,"[1]","[1]","[38741.3]","[-0.479028]","[-0.538039]","[43272.1]","[-0.0259166]","[1]","[13]","[1]","[0]","[-275.421]","[-0.0359273]","[4.62186]",143552,-0.831786,5,"[240839,66057,37906.5,25407.2,24541.5]","[-0.338204,0.390984,1.51586,0.992163,-1.71475]","[2.57846,0.908872,-0.503435,-2.5517,-0.000865873]","[256448,71739.2,90816,39346.2,70537.2]","[1,1,0.989338,0.9967,0.999222]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.70589,-0.894957,0.115965,-0.621706,-0.511811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258063]","[-0.330477]","[2.57565]","[274209]","[32434.6]","[0]","[1.70936]","[0.655231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[209.6]",13398.2,"[4730.12,5352.43,5845.02,2781.03,1965.84]","[]","[6728.39]","[]"
12859,284500,600077,364167,1,8.7682,2.79702e+06,0.351687,1,0.997392,1,1,0.999446,0.9132,1,0,1,0,1,"[1]","[1]","[237993]","[0.61952]","[1.10978]","[285144]","[0.0636139]","[-1]","[13]","[0]","[0]","[-787.928]","[0.00436215]","[0.881897]",147567,0.636382,1,"[373642]","[-0.274578]","[-2.17672]","[388948]","[0.999905]","[0]","[0]","[-0.673767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373197]","[-0.280155]","[-2.17134]","[388309]","[16970.7]","[0]","[1.92165]","[0.0308185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44050.4]",623.578,"[4414.76]","[]","[8366.12]","[]"
13508,284500,611720,364167,1.11821,8.7682,2.79702e+06,1.25133,1,0.997033,1,1,0.998305,0.990312,1,0,1,0,1,"[1]","[1]","[149888]","[1.98786]","[-3.00789]","[557350]","[-0.00255394]","[-1]","[13]","[1]","[0]","[96.5087]","[0.011986]","[2.36873]",74593.9,2.50621,4,"[283160,53932.4,52388,24894.2]","[-0.693567,0.102056,0.0826937,-0.849418]","[-0.361049,2.56955,1.93555,0.128448]","[355131,54737.9,52963,34797.6]","[0.999942,0.99,0.999324,0.979956]","[0,0,0,0]","[0,0,0,0]","[-0.228193,-0.882007,-0.76163,-0.31884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269059]","[-0.682787]","[-0.371566]","[334451]","[11553.6]","[0]","[2.41442]","[0.0460745]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4173.32]",21726.9,"[3677.87,4367.78,2244.75,2297.06]","[]","[10910.7]","[]"
14537,284500,597660,364167,1,8.7682,2.79702e+06,1.25133,1,0.998473,1,1,0.999428,0.908798,1,0,1,0,1,"[1]","[1]","[124616]","[-1.22936]","[1.92858]","[231257]","[-0.030364]","[-1]","[13]","[1]","[1043.16]","[-603.124]","[0.00496555]","[0.802717]",127437,1.4355,1,"[247497]","[-1.26575]","[-1.43857]","[473772]","[0.998438]","[0]","[0]","[-0.922814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256736]","[-1.26122]","[-1.44019]","[489607]","[11496.4]","[0]","[5.14843]","[0.30749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1435.77]",1003.65,"[4299.9]","[]","[0]","[]"
16717,284500,385309,364167,1,8.7682,2.79702e+06,1.26205,1,0.991665,1,1,1,0.976179,1,0,1,0,1,"[1]","[1]","[94164.3]","[-0.546495]","[-2.65581]","[108579]","[0.0390835]","[1]","[13]","[1]","[0]","[1120.12]","[-0.0140204]","[2.29528]",184794,3.06566,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325161]","[0.824149]","[0.164775]","[444056]","[42850.5]","[0]","[2.15682]","[0.753773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1437.77]",7173.61,"[]","[]","[27843.2]","[]"
17806,284500,402576,364167,1,8.7682,2.79702e+06,1.25133,1,0.998235,1,1,0.99794,0.993445,1,0,1,0,1,"[1]","[1]","[28108.7]","[-2.12614]","[2.98183]","[119486]","[0.0894623]","[1]","[13]","[1]","[0]","[-155.001]","[-0.00727668]","[0.578556]",81058.8,-0.321264,3,"[238050,222317,29352.9]","[-1.70006,-0.65708,-0.927144]","[-0.0103185,3.09778,-2.80081]","[673485,272677,42990]","[1,0.994841,0.812009]","[0,0,0]","[0,0,0]","[-0.93463,-0.921546,-0.860449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268152]","[-0.681527]","[3.13936]","[334655]","[34461.2]","[0]","[1.9708]","[0.721482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[306.785]",24981.6,"[12883.4,2542.81,3102.83]","[]","[516.75]","[]"
18273,284500,1158300,364167,1,8.7682,2.79702e+06,1.22586,1,0.987215,1,1,0.993198,0.91127,1,0,1,0,1,"[1]","[1]","[197635]","[-0.261192]","[1.13502]","[204415]","[-0.0261993]","[1]","[13]","[1]","[0]","[-1036.58]","[0.0176536]","[3.13994]",5445.25,-0.284944,8,"[153270,142020,113022,82596.3,73991,36650.6,21656.7,20284.5]","[1.35219,1.49336,1.36021,2.16219,0.370615,-1.10124,-2.13627,-0.209533]","[-2.68351,-1.91258,1.31591,0.433376,-1.76888,-1.10586,-2.40888,-0.308581]","[317066,332299,235549,363706,80485,61473.3,93097,21129.8]","[0.984716,0.999769,0.99742,0.994437,0.967367,0.996163,0.998689,0.944115]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.034963,-0.710823,-0.910407,-0.84351,-0.778908,-0.412383,-0.671778,0.102852]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260655]","[1.48881]","[-2.32574]","[616513]","[107906]","[0]","[0.799342]","[0.798764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18929]",4909.9,"[2751.73,5645.6,7264.91,11899.5,2071.32,2233.65,2874.77,1162.64]","[]","[21135.6]","[]"
18338,284500,399629,364167,1,8.7682,2.79702e+06,1.32095,1,0.997852,1,1,1.0432,0.987469,1,0,1,0,1,"[1]","[1]","[25303.2]","[-2.30831]","[2.12566]","[128500]","[0.153736]","[1]","[13]","[1]","[2216.63]","[1372.67]","[0.0103616]","[0.693726]",169873,1.06014,3,"[278832,89505.2,20036.4]","[-1.85441,-2.05749,0.543226]","[-1.87821,1.64899,0.647659]","[912647,356113,23407.5]","[0.996591,0.999823,0.954717]","[0,5,0]","[0,0,0]","[-0.790835,0.999418,-0.672298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282008]","[-1.86029]","[-1.87773]","[928178]","[18987.9]","[0]","[2.33561]","[0.632776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[160.58]",949.891,"[4903.58,3492.24,1356.71]","[]","[13895.4]","[]"
18350,284500,400304,364167,1,8.7682,2.79702e+06,1.1961,1,0.976541,1,1,0.998263,0.907678,1,0,1,0,2,"[1,0]","[1,0]","[84060.3,11688.6]","[0.236017,1.54161]","[0.969056,-2.9635]","[86412.5,28556.5]","[0.00727463,-0.341759]","[1,1]","[13,13]","[1,1]","[0,6815.86]","[-1416.64,1438.49]","[0.0199661,-0.0154093]","[3.81971,1.10226]",275452,1.61,3,"[269968,90240.2,27769.2]","[0.323702,-0.461853,-0.324944]","[-1.54639,-2.22126,0.527949]","[285057,100965,29767.5]","[0.998166,0.996767,0.992434]","[0,0,0]","[0,0,0]","[-0.68377,-0.772196,-0.906405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279735]","[0.311934]","[-1.54994]","[293817]","[14590.9]","[0]","[2.00883]","[0.389099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2411.03,59.1318]",1853.19,"[3541.84,2248.01,3630.15]","[]","[0]","[]"
19011,284500,394549,364167,1.40106,8.7682,2.79702e+06,1.21412,1,0.994776,1,1,0.997283,0.898999,1,0,1,0,1,"[1]","[1]","[136188]","[-0.508249]","[-1.63113]","[154160]","[-0.0682068]","[-1]","[13]","[1]","[0]","[150.643]","[0.00808406]","[1.38068]",87540.6,-0.881227,3,"[251370,38092,25492.4]","[-0.645165,-0.728708,-2.28449]","[1.90832,-0.637227,-1.39152]","[306017,48880,126564]","[1,1,0.994093]","[0,0,0]","[0,0,0]","[-0.954609,-0.557283,-0.693334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275799]","[-0.623933]","[1.90553]","[332029]","[22783.2]","[0]","[2.45557]","[0.490309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13121.3]",34022.6,"[7124.6,3908.3,3275.11]","[]","[19565.8]","[]"
19706,284500,778276,364167,-1,8.7682,2.79702e+06,1.24168,1,0.992894,1,1,0.860534,0.852763,1,0,1,0,1,"[1]","[1]","[66829.1]","[0.339293]","[-0.228645]","[70712.9]","[-0.0264702]","[-1]","[13]","[1]","[3452.78]","[-952.723]","[0.0177547]","[2.73967]",183247,0.601518,5,"[159330,130745,81223.9,26163.5,20416.7]","[0.00799369,0.725008,-0.881618,-1.70031,0.561643]","[-2.70005,-3.01216,-0.288438,-3.05345,-0.611845]","[160808,167272,116202,74106.6,24034]","[0.998406,0.996918,0.99504,0.943518,0.904595]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.832357,-0.918713,-0.871299,-0.895823,-0.473119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267311]","[0.360431]","[-2.82855]","[307015]","[114504]","[0]","[0.697837]","[0.763772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[417.833]",25120.7,"[2212.68,4050.17,6812.86,4756.91,1140.46]","[]","[34969.7]","[]"
20589,284500,754523,364167,1,8.7682,2.79702e+06,0.738662,1,0.992904,1,1,0.979183,0.867651,1,0,1,0,1,"[1]","[1]","[225060]","[0.106928]","[-0.246782]","[226348]","[0.0289688]","[1]","[13]","[1]","[4605.32]","[373.693]","[-0.0163342]","[3.72681]",100537,-0.336808,2,"[260467,61611.2]","[1.07509,0.917386]","[2.74098,-3.0261]","[428328,89827.9]","[0.99727,0.99311]","[5,0]","[0,0]","[0.998149,-0.854854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311383]","[1.08853]","[2.83497]","[522163]","[87312.2]","[0]","[1.42049]","[0.832753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2072.94]",9319.86,"[9568.95,1483.7]","[]","[17983.5]","[]"
22578,284500,408368,364167,1,8.7682,2.79702e+06,1.22586,1,0.98422,1,1,0.956629,1.01483,1,0,1,0,1,"[1]","[1]","[29783.3]","[1.70816]","[-0.362688]","[84882.7]","[-4.81606e-05]","[1]","[13]","[1]","[0]","[-385.159]","[0.0207181]","[2.40885]",172403,0.536386,2,"[258827,99144.6]","[-0.106502,-1.83436]","[-2.14502,1.87572]","[262994,318498]","[1,0.999073]","[4,0]","[0,0]","[-0.973165,-0.921927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267366]","[-0.105791]","[-2.15566]","[270927]","[33371.9]","[0]","[1.33282]","[0.552512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.031]",16888.8,"[3285.39,5467.05]","[]","[9303.62]","[]"
