event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
45526,284500,4407791,363491,0.120148,4.6049,4.36373e+06,1.1961,1,0.996504,1,1,0.955741,0.997579,1,0,1,0,2,"[1,1]","[1,1]","[292417,37776.9]","[-1.2033,-2.14693]","[-0.0987952,0.702835]","[530927,163865]","[0.0556374,0.0793257]","[-1,1]","[13,13]","[1,1]","[0,0]","[-729.482,-350.565]","[-0.0017887,-0.0143584]","[0.354125,1.34265]",64752.4,0.06337,6,"[288115,104764,45379.8,29629.7,24488.3,23924.8]","[-0.802159,-0.506824,-1.08772,-1.73659,-1.29572,-0.0871662]","[2.81128,-2.35884,-2.50547,1.60687,1.07378,-2.83163]","[386287,119546,75276.1,86834.9,48338.4,24456]","[0.990615,0.998237,0.99068,0.997991,0.953726,1]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[0.272649,-0.343378,-0.916718,-0.591776,0.214322,-0.822754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346981]","[-0.85627]","[3.09939]","[521058]","[197571]","[0]","[0.974476]","[0.463697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33415.6,387.503]",10927.7,"[13804.1,6807.06,10387,2138.36,1993.95,2521.85]","[]","[13756.4]","[]"
45706,284500,3937053,363491,0.156379,4.6049,4.36373e+06,1.22586,0.903859,0.99456,1,1,0.997687,0.99604,1,1,0,0,3,"[1,1,1]","[1,0,1]","[182950,113483,25657.7]","[-2.15449,-0.998052,-1.53171]","[0.321577,0.547135,1.54506]","[799436,174854,62120.5]","[-0.113964,0.00567245,0.0127144]","[1,-1,-1]","[11,13,11]","[1,1,1]","[0,0,2180.47]","[-561.111,-532.001,308.04]","[-0.0227502,-0.0201417,0.0159927]","[2.16079,3.28032,0.911135]",24646.9,-1.49689,3,"[263772,43588.2,31239.7]","[-0.49303,-1.11985,1.9243]","[-2.93868,-2.36299,-1.13927]","[296799,74081.8,109397]","[0.989349,0.988364,0.982045]","[0,0,0]","[0,0,0]","[-0.899235,-0.754798,-0.598697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310020]","[-0.598479]","[-2.87562]","[382853]","[108292]","[0]","[1.81188]","[0.720695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2083.71,3323.84,233.189]",1455.21,"[2830.18,2490.25,1917.58]","[]","[17092.4]","[]"
47020,284500,5482965,363491,0.1,4.6049,4.36373e+06,1.22586,0.94772,0.993397,1,1,0.998538,0.749061,1,0,1,0,2,"[1,1]","[1,0]","[109458,44628.3]","[-0.116368,-1.20276]","[-2.25394,2.6047]","[110200,80992.4]","[-0.00589371,0.0323181]","[-1,1]","[13,11]","[1,0]","[0,1164.68]","[-622.634,-44.009]","[-0.00607788,-0.0320692]","[1.04325,0.757957]",274049,-2.50484,3,"[291656,120753,62485.3]","[-0.696642,1.38348,-1.4467]","[0.466359,1.70533,-0.829674]","[365997,256236,140187]","[0.994973,0.999972,0.936116]","[0,0,0]","[0,0,0]","[-0.927262,-0.902496,0.785122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288613]","[-0.706639]","[0.465648]","[364071]","[15979.7]","[0]","[2.35616]","[0.413062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6246.27,300.279]",2388.53,"[4773.06,2649.21,2250.72]","[]","[5427.91]","[]"
53540,284500,14591110,363491,0.130745,4.6049,4.36373e+06,1.26205,1,0.996666,1,1,0.996736,1.00382,1,0,1,0,1,"[1]","[1]","[241534]","[-2.21194]","[-2.30918]","[1.11623e+06]","[-0.0215306]","[1]","[13]","[1]","[0]","[-368.689]","[-0.0151972]","[3.01372]",41536.6,-1.8269,3,"[329811,39736.3,27256.7]","[0.0310345,1.42974,-1.71058]","[0.828623,-2.26331,2.96098]","[330759,87975.1,77885.4]","[0.995531,0.960335,1]","[0,0,0]","[0,0,0]","[-0.960958,-0.876934,-0.903018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341688]","[0.0270733]","[0.827508]","[342386]","[19798.7]","[0]","[1.66223]","[0.271145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8274.29]",24958.6,"[8565.52,24313.3,10371.1]","[]","[20406.8]","[]"
54680,284500,12693472,363491,0.1,4.6049,4.36373e+06,1.24168,1,1.00301,1,1,0.994895,1.12081,1,0,1,0,1,"[1]","[1]","[28915.8]","[-0.954657]","[-2.9485]","[43124.1]","[0.0198517]","[1]","[13]","[1]","[0]","[-651.97]","[0.00858796]","[0.709709]",54702.7,1.10215,4,"[256763,200757,39760.3,24078.8]","[-0.12766,-0.509699,-0.803177,-2.27021]","[-0.0396391,-2.93247,2.89771,-2.81407]","[260226,228189,53836.6,117900]","[0.994619,1,0.984805,0.986815]","[0,0,15,0]","[0,0,1,0]","[0.0913674,-0.887105,-0.974378,-0.673935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255058]","[-0.169673]","[-0.0432351]","[259608]","[21230.2]","[0]","[2.07451]","[0.607337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.789]",6659.02,"[14131.1,5501.02,2049.29,1722.06]","[]","[1917.22]","[]"
55730,284500,15921428,363491,0.1,4.6049,4.36373e+06,0.738662,0.992053,1,1,1,0.996635,0.99765,1,1,0,0,2,"[1,0]","[1,0]","[158423,10423.9]","[0.727086,2.18988]","[-0.477086,1.85581]","[202177,47147.8]","[0.00104523,0.292545]","[-1,1]","[11,11]","[1,1]","[0,0]","[2712.87,1517.41]","[0.000256302,-0.0405405]","[0.0311711,1.50435]",59958.3,1.69189,5,"[353711,96585.5,92988.9,71141.8,42755.6]","[1.56189,1.07543,-0.899279,-1.53633,1.20443]","[-2.285,0.732116,1.71969,1.7145,-0.0387595]","[880647,158554,134212,173154,77980.8]","[0.993125,0.981332,0.993556,0.995808,0.999075]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.843279,-0.871648,-0.374066,-0.868228,-0.923828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[368308]","[1.54954]","[-2.28253]","[906498]","[16998.9]","[0]","[3.70126]","[0.556654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[850.35,87.5849]",11412,"[13301,2742.66,11012.5,8637.95,3351.99]","[]","[14589]","[]"
57793,284500,11609141,363491,0.148564,4.6049,4.36373e+06,1.21412,0.924777,0.992503,1,1,0.995524,1.0005,1,1,1,0,3,"[1,1,1]","[1,0,1]","[116866,48743.8,36078.9]","[2.10663,1.36731,-0.230211]","[2.59299,1.67394,-2.83815]","[487457,101864,37039.3]","[-0.132056,-0.0319544,-0.0514483]","[-1,1,1]","[11,11,13]","[1,1,1]","[0,0,1167.61]","[-128.631,-146.66,2755.66]","[0.00290211,-0.00431098,0.000224479]","[0.268485,0.304247,0.0328012]",114702,1.82368,3,"[237251,27123,20635]","[1.60729,-1.36823,1.70578]","[-0.807915,-2.07566,-1.41827]","[615941,56963.1,58761.4]","[0.964274,0.936774,0.995603]","[0,0,0]","[0,0,0]","[0.0883954,-0.782835,-0.877822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258102]","[1.62212]","[-0.836137]","[681745]","[61374.4]","[0]","[2.99973]","[0.750479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1319.92,87.4399,291.798]",13593.3,"[14926.9,1885.39,1273.89]","[]","[17424.2]","[]"
64635,284500,15272343,363491,0.116893,4.6049,4.36373e+06,1.26459,0.97135,1,1,1,0.998051,1.0044,1,1,0,0,2,"[1,1]","[1,0]","[67627.5,34201.6]","[1.83116,0.948057]","[-0.749224,0.974325]","[216454,50758.3]","[0.0899811,6.10352e-05]","[1,-1]","[11,11]","[1,0]","[0,0]","[2788.67,106.427]","[0.00894157,0.00732645]","[0.421946,0.591298]",61267.9,1.8705,2,"[153564,142339]","[1.26994,2.25658]","[-1.18437,2.40298]","[295221,687173]","[0.999634,0.260047]","[0,0]","[0,0]","[-0.92194,-0.956618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255552]","[1.5051]","[-1.04762]","[610349]","[88175.8]","[0]","[0.597239]","[0.460036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1003.48,27.685]",2254.87,"[2884.54,5288.83]","[]","[22379.4]","[]"
65463,284500,15186446,363491,0.1,4.6049,4.36373e+06,0.619412,0.96126,1,1,1,0.995924,0.96978,1,1,0,0,1,"[1]","[1]","[29766.5]","[0.315426]","[2.71057]","[31259.6]","[0.0101433]","[-1]","[11]","[1]","[1149.85]","[-23.6863]","[-0.00931353]","[1.11248]",109771,-2.9137,5,"[512203,340903,50621.9,32840.3,22260.9]","[1.32019,-0.168996,0.480335,-1.3,-0.226785]","[-0.331966,2.63761,-3.03327,-0.61729,1.96743]","[1.02809e+06,347040,56650.5,64978.6,23565]","[0.563068,0.99,1,0.998882,0.791985]","[0,0,15,0,15]","[0,0,1,0,1]","[-0.720888,-0.973078,-0.893125,-0.542629,0.77448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[518385,424479]","[1.32691,-0.0534801]","[-0.332596,2.70764]","[1.04627e+06,454789]","[32865.6,161664]","[0,0]","[3.04017,1.60035]","[0.420841,0.592856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[192.278]",8661.34,"[10071.4,4881.97,6450.55,2528.88,2377.99]","[]","[28773.1,18259.1]","[]"
67638,284500,12074825,363491,0.118228,4.6049,4.36373e+06,0.553627,0.911055,1,1,1,0.997326,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[62450.5,25153.3]","[0.187504,-1.60595]","[1.70717,1.02523]","[63551.5,65188.2]","[-0.0450287,0.0526161]","[-1,1]","[11,11]","[1,1]","[0,0]","[634.522,290.945]","[0.00493384,-0.00967266]","[0.477701,0.53297]",203488,0.57805,3,"[302559,28319.3,21818.3]","[-0.298741,1.04043,1.44513]","[-2.21844,1.43929,0.379768]","[316646,45602.9,49046.2]","[0.940259,1,0.991163]","[0,0,0]","[0,0,0]","[-0.527745,-0.816738,-0.636374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292668]","[-0.307554]","[-2.21736]","[306795]","[10378.8]","[0]","[2.13714]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[528.635,364.402]",26935.7,"[12677.5,2300.88,2209.24]","[]","[404.469]","[]"
69472,284500,15145614,363491,0.1,4.6049,4.36373e+06,0.351687,0.866081,1,1,1,1.11127,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,0]","[373192,24145.2,19543.8]","[-0.49243,1.14434,0.359148]","[2.90235,-0.413817,-2.85286]","[419362,41756.8,20817.8]","[0.0272465,0.0498085,-0.100462]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[1033.86,-950.932,102.283]","[0.00230611,-0.019852,0.00705936]","[0.385832,0.683312,0.54569]",65770.3,-1.23414,6,"[534717,162565,60016.2,49859.2,44656.4,25991.1]","[0.564333,1.04216,0.99226,1.42522,0.388801,0.645819]","[0.218988,-1.99673,-2.71872,-2.80155,1.60427,2.13673]","[622346,260010,92326.7,109851,48386.4,32258.2]","[0.974525,1,0.998124,0.991059,0.993328,0.980157]","[0,5,5,0,5,0]","[0,0,0,0,0,0]","[-0.946058,0.999836,0.970285,-0.493481,0.996466,-0.866136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[546291,399919]","[0.561462,-0.504999]","[0.219536,2.90396]","[634831,452045]","[13697.7,5873.02]","[0,0]","[0,34.4669]","[-1,0.280081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5368,151.094,136.516]",7879.31,"[8776.9,3543.81,1384.49,5747.91,4143.64,2024.25]","[]","[42810.5,26612.2]","[]"
70223,284500,15282742,363491,0.129659,4.6049,4.36373e+06,0.696077,1,0.99106,1,1,0.99781,0.955122,1,0,1,0,2,"[1,1]","[1,1]","[120033,58594.1]","[0.169099,-0.807301]","[-2.69903,-3.08439]","[121754,78747.9]","[0.104851,0.0424347]","[-1,1]","[13,13]","[1,1]","[0,0]","[-377.722,499.058]","[-0.00146048,-0.00132908]","[0.191429,0.218327]",50951.9,-2.7155,3,"[263027,40302.1,22285.8]","[-0.83752,-1.58014,-1.07305]","[0.120058,2.62204,2.05653]","[361046,102223,36665.2]","[0.999117,0.994326,0.983854]","[0,0,0]","[0,0,0]","[-0.810418,-0.880583,-0.90795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269694]","[-0.830627]","[0.121462]","[368366]","[10882]","[0]","[2.73533]","[0.466342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3114.07,236.783]",855.344,"[2990.35,2527.19,3064.46]","[]","[11374.5]","[]"
71203,284500,15287323,363491,0.1,4.6049,4.36373e+06,1.25133,1,0.971481,1,1,0.991808,0.98039,1,0,1,0,2,"[1,1]","[1,1]","[51327.1,45888.5]","[-1.9622,-1.96058]","[-1.49299,0.82092]","[186202,166213]","[-0.0159454,0.0920258]","[1,-1]","[13,13]","[1,1]","[0,0]","[359.611,43.0916]","[-0.0409747,0.0519985]","[3.90317,5.0945]",23110.2,1.04383,5,"[295140,205025,125814,25897.5,24577.6]","[0.441198,0.596746,1.56374,-1.97723,2.32402]","[-1.58606,1.30106,1.8395,-2.76744,-3.1089]","[324864,244327,314905,95351.1,126794]","[0.989151,0.992991,0.996856,0.995514,0.993177]","[0,5,0,15,0]","[0,0,0,1,0]","[-0.713946,0.999731,-0.915208,0.467034,-0.813742]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312381]","[0.526978]","[-1.58243]","[357388]","[21023.4]","[0]","[1.74164]","[0.487091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.088,265.81]",8444.17,"[4872.52,2406.95,4376.81,3947.33,4871.36]","[]","[21569.1]","[]"
77771,284500,15674632,363491,0.102563,4.6049,4.36373e+06,0.923924,1.00588,1,1,1,1.05963,1.00306,1,1,0,0,1,"[1]","[1]","[217697]","[0.962146]","[-2.60486]","[326478]","[0.0395832]","[-1]","[11]","[1]","[3800]","[684.033]","[0.00159381]","[0.30108]",170041,2.64933,2,"[295904,53594.3]","[-0.162071,-0.253743]","[0.266594,-0.783513]","[300734,56027.4]","[1,0.958063]","[5,0]","[0,0]","[-0.893575,-0.868148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[300125,253498]","[-0.175621,0.939022]","[0.264591,-2.60435]","[305402,373989]","[19709,14252.6]","[0,0]","[4.56101,1.47259]","[0.521645,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2151.56]",5639.53,"[6460.61,2340.37]","[]","[550.312,5463.23]","[]"
80259,284500,6936729,363491,0.1,4.6049,4.36373e+06,0.75088,1,0.991925,1,1,0.996493,0.970733,1,0,1,0,2,"[1,1]","[1,1]","[108890,107260]","[0.520674,-0.255891]","[-0.274749,-0.0245626]","[123987,110791]","[-0.0694466,0.0259705]","[-1,1]","[13,13]","[1,1]","[0,0]","[-804.625,-692.481]","[0.0105439,0.00360433]","[2.00522,0.742574]",16643.8,-3.02862,4,"[378104,191364,70955.1,37363.2]","[0.479284,-0.0394734,-0.576124,-0.936941]","[2.34462,-1.13851,-1.09155,1.22882]","[423426,192862,83424.1,55072.3]","[1,1,0.828667,0.993564]","[0,0,0,15]","[0,0,0,1]","[-0.926772,-0.931717,-0.950153,-0.947775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[376889,256990]","[0.464585,-0.227891]","[2.34625,-1.13459]","[418419,268998]","[9980.05,53163.8]","[0,0]","[3.29927,1.20303]","[0.318652,0.54522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3707,8919.34]",4485.87,"[5749.48,6460.38,8357.8,2245.43]","[]","[24475.1,15019]","[]"
82443,284500,3252163,363491,0.112735,4.6049,4.36373e+06,1.08735,0.96361,1,1,1,0.996786,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[270461,35912.4]","[0.74516,0.257795]","[1.87093,1.05739]","[349089,37112.4]","[-0.0311699,-0.0973434]","[1,-1]","[11,11]","[1,1]","[0,0]","[-944.176,2166.18]","[-0.0277592,0.0195888]","[2.80272,1.28992]",68166.9,-1.12381,3,"[200927,179926,134999]","[1.79396,1.43068,0.523418]","[-1.2946,-1.83635,1.4287]","[621140,397965,154149]","[0.981662,0.999949,0.999465]","[0,0,0]","[0,0,0]","[-0.84425,-0.936423,-0.832477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[415413,360748]","[0.692905,1.68353]","[1.67912,-1.54212]","[539673,1.012e+06]","[147269,121135]","[0,0]","[0.948641,0.688402]","[0.0321805,0.718469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2980.25,91.3507]",15404.2,"[14691.9,3082.53,2104.34]","[]","[19293.6,6081.75]","[]"
83258,284500,10648181,363491,0.102962,4.6049,4.36373e+06,1.1961,0.99093,1.00099,1,1,0.99594,1.00306,1,1,1,0,3,"[1,1,0]","[1,1,0]","[215753,149857,19555.2]","[1.07324,0.841467,0.679707]","[-0.827311,-1.70394,-1.50617]","[352406,206116,24249.1]","[0.0386391,0.0039711,-0.0469093]","[1,-1,1]","[13,11,11]","[1,1,0]","[0,15566.2,162004]","[452.235,-766.59,-299.808]","[0.0193007,0.00890627,-0.0372125]","[3.55017,1.31219,1.4862]",213277,-0.325755,3,"[553067,121699,62775.6]","[0.779972,0.970653,0.289552]","[2.13781,-2.35607,0.526259]","[734545,184082,66609]","[1,0,0.985761]","[0,0,0]","[0,0,0]","[-0.930987,-0.741784,-0.788534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[528777,276159]","[0.768261,0.900194]","[2.13365,-1.91327]","[697447,400649]","[81629.5,62046.7]","[0,0]","[1.44587,0.554199]","[0.602814,0.144136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8274.52,1353.98,147.231]",26659.2,"[8436.48,3208.79,2235.47]","[]","[15506.4,1151.25]","[]"
84053,284500,10899642,363491,0.135408,4.6049,4.36373e+06,1.25133,0.89502,1,1,1,0.99131,0.91834,1,1,0,0,1,"[1]","[1]","[43239.4]","[2.44274]","[-0.594757]","[250603]","[-0.0901108]","[-1]","[11]","[1]","[0]","[2512]","[0.017985]","[0.772379]",107335,3.05275,8,"[185385,136486,107734,96203.2,81565.4,50793.1,27243,21047.5]","[-0.0641447,1.25995,-1.46676,-0.195186,1.49307,1.1775,-0.591515,1.77288]","[-0.206199,2.72984,0.0287879,-0.809053,2.11811,-3.05711,-1.57497,-3.03024]","[186161,260599,246744,98626.8,190923,90322.4,32754.8,63865.9]","[1,0.995101,0.996887,0.991364,0.972576,0.99,0.994562,1]","[0,15,0,0,0,0,0,0]","[0,1,0,0,0,0,0,0]","[-0.871375,0.16896,-0.968163,-0.807404,-0.757045,-0.0475959,-0.0125222,-0.676475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262007]","[-0.158906]","[-0.402486]","[276461]","[77682.5]","[0]","[0.662114]","[0.745021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[351.2]",13962.3,"[2514.12,4602.76,6607.88,3779.01,3131.92,3397.99,2691.55,2100.75]","[]","[16685.8]","[]"
85924,284500,12213527,363491,0.117163,4.6049,4.36373e+06,0.738662,1,0.983848,1,1,0.997739,0.99415,1,0,1,0,2,"[1,1]","[1,1]","[118876,103932]","[1.73445,1.39072]","[-1.2945,-0.580153]","[347255,221720]","[-0.0651245,-0.0150719]","[-1,1]","[13,13]","[1,1]","[0,0]","[-453.876,-805.623]","[-0.0312505,-0.046209]","[5.43098,6.78044]",83035.9,-0.385851,2,"[316470,39374.5]","[0.920248,0.899958]","[2.32752,-1.04441]","[461246,56530.4]","[1,1]","[0,15]","[0,1]","[-0.655154,0.155138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309987]","[0.902235]","[2.3274]","[446074]","[31640.1]","[0]","[3.13231]","[0.544154]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2584.52,3075.42]",19478.2,"[4815.5,2743.02]","[]","[5334.34]","[]"
86409,284500,10303558,363491,0.145333,4.6049,4.36373e+06,1.26205,0.971307,1.0008,1,1,0.995308,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,0]","[150611,129598,24650.1]","[-0.2995,-0.909546,-2.231]","[-2.26039,-2.37466,2.89374]","[157417,187004,116060]","[0.0616531,-0.015234,0.0502167]","[1,-1,-1]","[11,11,13]","[1,1,1]","[0,0,1812.87]","[4297.94,-322.424,1104.97]","[-0.00561359,0.0159887,0.00546666]","[0.517367,1.29225,0.473945]",98174.7,0.494588,4,"[69469.1,30118.4,24966.8,24792.2]","[0.766479,-1.83321,1.88585,-0.22436]","[1.58467,-2.99558,0.118497,-1.67645]","[91299,96647.9,84366.1,25909.8]","[0.991434,0.976353,0.847354,0.948664]","[0,0,0,0]","[0,0,0,0]","[-0.938054,-0.755433,-0.385847,-0.908219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293962]","[-0.632008]","[-2.31801]","[367945]","[98006.4]","[0]","[0.0184402]","[0.394764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[740.516,2082.01,256.987]",11613.4,"[2276.28,3009.71,1704.36,3734.49]","[]","[6915.66]","[]"
87431,284500,9373073,363491,0.118483,4.6049,4.36373e+06,1.1961,0.96228,1,1,1,0.997492,0.95211,1,1,0,0,1,"[1]","[1]","[36895.1]","[-0.895537]","[-0.815152]","[52705.4]","[0.00671387]","[-1]","[11]","[1]","[0]","[-176.29]","[-0.00367876]","[0.217703]",68154.4,-1.10262,4,"[220989,204474,48294.9,34720.3]","[-0.682272,0.228388,-0.148512,-0.268271]","[-2.04347,1.37752,0.735347,1.74973]","[274773,211334,49677.8,36882.8]","[0.978361,0.996217,0.997152,0.970298]","[15,0,0,0]","[1,0,0,0]","[-0.962424,-0.969879,-0.314308,-0.815495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250562]","[0.154894]","[1.34166]","[262980]","[69704.6]","[0]","[1.93108]","[0.663871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.4346]",17762.6,"[5163.73,5883.89,2768.39,1987.53]","[]","[0]","[]"
88053,284500,10264750,363491,0.22363,4.6049,4.36373e+06,0.351687,0.959547,1,1,1,0.996974,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[148294,45258.9]","[0.979331,0.703887]","[-0.619566,1.92195]","[225277,56941.5]","[-0.00694656,-0.00322342]","[1,-1]","[11,11]","[1,1]","[0,0]","[1831.86,-755.569]","[0.00805597,0.00149065]","[0.779344,0.122009]",276191,2.73842,5,"[115074,38812.3,37242.2,21495.8,20090]","[1.48174,0.750161,0.416296,0.478663,0.699046]","[-0.141592,-2.42365,-0.753748,-0.236288,0.329708]","[266356,50553.9,40757.9,24507.4,25605.5]","[1,0.999932,0.660237,0.656057,0.960006]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.9243,-0.209705,0.651558,-0.845899,-0.801221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290119]","[1.12914]","[-0.484903]","[510714]","[123454]","[0]","[1.19231]","[0.196778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1243.78,40.5908]",4994.81,"[2599.77,2014.19,2562.91,3095.72,1129.72]","[]","[80.875]","[]"
88683,284500,9972922,363491,0.112764,4.6049,4.36373e+06,0.596562,0.97949,1,1,1,0.998161,0.99672,1,1,0,0,1,"[1]","[1]","[67737.4]","[1.06725]","[0.192882]","[110119]","[-0.0432816]","[-1]","[11]","[1]","[0]","[2316.77]","[0.00327917]","[0.329983]",114820,-0.297802,3,"[274906,205294,79765.6]","[1.27757,1.41989,0.836708]","[2.1349,-1.92845,-0.623878]","[531845,449871,109992]","[0.993783,1,0.998451]","[0,0,0]","[0,0,0]","[-0.845027,-0.98512,-0.890297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267296]","[1.26736]","[2.13372]","[512604]","[18215.3]","[0]","[3.67123]","[0.596855]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[221.897]",4737.53,"[6233.64,12310.2,3252.56]","[]","[10159.5]","[]"
88854,284500,10313599,363491,0.148184,4.6049,4.36373e+06,1.25133,1,0.99908,1,1,1.25184,0.940906,1,0,1,0,1,"[1]","[1]","[64986.9]","[2.14347]","[2.01692]","[280946]","[0.0152931]","[-1]","[13]","[1]","[0]","[851.063]","[-0.0291749]","[3.91234]",322507,1.24568,10,"[767598,248988,244198,182244,68545.7,48243.5,43495.9,36798,31285.3,24691.5]","[-1.37175,0.417136,1.82617,1.58917,1.15287,0.601032,0.137422,2.36637,0.0990664,-1.61525]","[-2.10446,2.16806,0.605482,0.0808406,-1.27001,0.807217,-3.12617,1.08585,-1.50948,-0.99566]","[1.6108e+06,273396,779436,465502,119667,57564.5,44353,197871,31630.8,64721.4]","[0.99062,0.987967,0.996464,0.999571,0.991215,0.989374,0.965203,0.968437,0.9987,0.905614]","[0,0,15,0,0,0,0,0,0,4]","[0,0,1,0,0,0,0,0,0,0]","[-0.911798,-0.699561,-0.92936,-0.884309,-0.681429,-0.954933,-0.476596,-0.670175,-0.806955,0.898337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[761404,374203,256180]","[-1.35612,1.85972,0.445129]","[-2.10871,0.412596,2.26884]","[1.57576e+06,1.24174e+06,291449]","[19403.7,165339,73679.8]","[0,0,0]","[6.63809,1.39241,1.701]","[0.480704,0.604175,0.709222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1645.6]",24545.3,"[38916.2,3198.09,10629.5,5880,2324.67,2520.51,4465.06,2540.11,3495.51,1231.94]","[]","[14570.4,7056.06,15346.3]","[]"
