event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5185,284500,59138,370118,1,0.057002,101591,0.934886,0.95055,1,1,1,0.968964,0.97731,1,1,0,0,1,"[0]","[1]","[28854]","[0.971519]","[-0.888897]","[43576.3]","[-0.00062561]","[-1]","[11]","[1]","[0]","[-698.857]","[0.0121079]","[1.19033]",120925,2.31152,11,"[232600,144023,127519,75712.2,59273.8,58530.5,55668.1,54434.8,29116.7,28038.9,20306.3]","[0.416288,-0.082534,-0.180369,-0.287187,-2.34449,0.0398484,1.20088,0.56957,0.409084,0.842145,-0.344561]","[-0.924024,-0.0870239,2.89731,-0.802766,-2.49223,1.45555,1.6242,-2.41168,2.53494,1.24701,-2.79501]","[253695,144917,130155,79379.4,311999,59007.4,101328,63825.5,31979.6,38703.8,21899.3]","[0.99832,0.804788,1,0.996135,0.991014,0.998523,0.982505,0.995111,0.993124,0.995414,0.989585]","[5,5,5,0,0,0,0,0,0,0,0]","[1,1,1,0,0,0,0,0,0,0,0]","[0.988703,-0.941173,0.965152,-0.862517,-0.91181,-0.903904,-0.8782,-0.78662,-0.781328,-0.835895,-0.833501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[433829]","[0.301264]","[-0.645963]","[510082]","[233177]","[1]","[1.15943]","[0.446113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.8296]",1511.93,"[2468.09,1858.19,3215.6,5283.74,4349.62,3342.27,3362.99,2037.49,2514.63,2138.43,5088.15]","[]","[7591.09]","[]"
5222,284500,22143,370118,1,0.057002,101591,0.923924,0.98089,1.00057,1,1,1.05261,0.99866,1,1,1,0,2,"[1,1]","[1,1]","[191824,58642]","[-1.10066,-1.21929]","[-0.85343,1.32669]","[320231,107908]","[-0.0255089,-0.00443649]","[1,-1]","[11,13]","[1,1]","[0,0]","[-214.477,-849.48]","[0.00111828,-0.00390307]","[0.194102,0.51501]",223336,2.81414,8,"[180585,84676.9,83646.6,59916.8,41359.8,30173.8,26024.2,23167.4]","[-1.14386,-0.77295,-1.33636,0.848529,-0.323201,-0.289594,-1.10589,-0.832385]","[-0.401815,1.83435,0.232413,-3.12072,-2.81518,1.61312,-2.84614,-2.31452]","[312399,112036,170634,83388.1,44014.9,31772.8,43943.2,32030]","[0.999159,0.995352,0.862774,0.982539,0.96,1,1,0.818866]","[5,5,0,5,5,0,0,0]","[1,1,0,1,1,0,0,0]","[-0.58635,-0.521859,-0.889159,0.839535,0.994108,-0.471824,-0.613464,-0.873055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[463346]","[-1.21361]","[-0.520384]","[864931]","[167498]","[1]","[1.38332]","[0.284051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2314.17,396.805]",4973.59,"[4431,1742.58,2255.72,4329.47,7033.05,1836.25,3778.88,1656.36]","[]","[6023.25]","[]"
5280,284500,25709,370118,1,0.057002,101591,1.1961,0.918977,1,1,1,0.917568,1.02555,1,1,0,0,2,"[1,1]","[1,1]","[47451.6,39203.4]","[1.92063,-1.12199]","[2.74649,-1.59787]","[165410,66579]","[-0.0900726,-0.0388489]","[-1,1]","[11,11]","[1,1]","[0,1002.54]","[2236.2,361.392]","[-0.0343162,0.0276052]","[1.96681,2.35332]",401387,-2.02235,12,"[248816,160293,145552,127549,121269,96101.3,84365.1,79243.8,72578.8,62956.4,51079.8,22016.9]","[-1.41547,-1.24641,-0.0275153,-1.13368,-0.69872,0.591223,0.890221,0.894891,-0.564515,0.64092,1.98667,-0.827134]","[2.40737,-0.112669,0.0995678,1.76704,2.74859,0.926383,0.130743,-1.94461,0.293278,2.55161,2.01171,-0.542699]","[543002,304041,147474,219127,152812,113786,120470,113720,85399.4,76863,189845,30193.5]","[0.998567,0.998292,0.993717,0.992268,0.993181,0.999004,0.994708,0.995076,0.990524,0.993707,0.985848,0.99986]","[0,5,0,0,5,0,0,5,5,5,5,0]","[0,1,0,0,0,0,0,1,1,1,0,0]","[-0.846568,0.99418,-0.765848,-0.973382,0.999979,-0.728448,-0.934036,0.565165,0.99912,0.999707,0.0031335,-0.723974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[470348,331815]","[-1.20317,-0.737478]","[2.32572,0.0316127]","[887390,482756]","[241503,226707]","[0,1]","[1.28658,1.02663]","[0.325271,0.760746]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[659.458,67.9602]",755.125,"[4896.64,6026.23,2088.28,4313.1,6289.76,2960.13,2338.43,4121.53,2089.27,1178.69,1625.39,3199.2]","[]","[5706.97,25054.3]","[]"
5284,284500,24096,370118,1.05258,0.057002,101591,1.22586,0.98089,0.992307,1,1,0.92595,0.99866,1,1,0,0,3,"[1,0,1]","[1,1,1]","[178201,51759.2,39971]","[-0.893036,0.408192,0.699888]","[0.10791,-2.41477,1.91965]","[254110,56131.6,50167.1]","[-0.00180879,-0.0408798,0.0331479]","[-1,1,-1]","[11,13,13]","[1,1,1]","[0,0,1493.34]","[405.006,3204.78,-662.004]","[0.015176,-0.0361562,-0.0264271]","[2.56402,4.3963,2.75542]",581040,-1.99714,9,"[445164,256244,229538,217254,195016,155618,99372,29057.5,26380.5]","[-0.922737,-0.60436,1.53646,0.884669,-0.991517,0.285763,0.414404,1.37922,-0.426649]","[2.0052,0.432971,-3.04324,0.235788,-0.599435,3.10795,0.794302,1.16174,-3.04894]","[649050,305277,558806,308772,299303,162735,109627,61575.9,29451.1]","[0.999563,1,0.998694,0.9919,0.998181,0.990269,0.988503,0.908605,0.97489]","[0,5,0,0,0,5,0,5,5]","[0,1,0,0,0,1,0,1,1]","[-0.841659,0.999855,-0.793879,-0.940931,-0.866559,0.984656,-0.930905,-0.773276,0.999587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[573616,456922,276740]","[-0.87791,-0.926441,0.817317]","[0.0490315,2.00928,0.363603]","[857476,667739,386746]","[283558,19963.6,96807.8]","[1,1,0]","[0.988039,4.05531,1.14077]","[0.169494,0.618006,0.595249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1519.45,293.1,88.8324]",17850.4,"[14111.5,2739.72,4737.62,5837.25,8115.19,6076.55,8793.24,1450.96,1269.16]","[]","[12843.8,29389.9,19154.3]","[]"
5301,284500,97233,370118,1.07983,0.057002,101591,1.24168,1,0.991619,1,1,0.935015,0.988683,1,0,1,0,2,"[1,0]","[1,0]","[31274.4,9179.04]","[-0.603557,-1.17761]","[0.00371542,1.02984]","[37145.9,16314.3]","[-0.0086174,-0.561028]","[-1,1]","[13,13]","[1,1]","[0,1370.93]","[-1036.68,-166.088]","[0.00472297,-0.386222]","[0.614087,24.4026]",228495,0.0599919,10,"[371422,237194,189100,120851,111396,77758.9,63072.5,56684.6,29217.8,21064.1]","[-1.32938,-0.778422,0.0943589,-0.462607,0.935796,1.78716,-0.674824,0.437378,1.49699,-0.148309]","[1.89486,-1.57791,-1.58789,-2.27092,2.00839,1.91483,-1.09058,2.92561,-0.288635,1.22949]","[755766,313216,191224,134216,164220,238758,78036.6,62386,68915.1,21541.5]","[0.99,0.993931,0.991161,0.98945,0.99821,1,0.999848,0.98795,0.959801,0.636403]","[0,5,4,5,0,0,0,5,4,0]","[0,1,1,1,0,0,0,1,1,0]","[-0.533552,0.997516,-0.964565,0.889818,-0.891341,-0.827193,-0.723107,0.98741,0.957076,-0.837956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[566727,372764]","[-0.492927,-1.34785]","[-1.66768,1.89489]","[701652,770384]","[294225,83601.5]","[1,0]","[1.2278,1.22503]","[0.395052,0.595145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[149.103,16.9892]",481.312,"[20006.5,4073.79,5869.98,2468.38,2724.08,5686.3,2234.03,1213.97,4609.74,1441.21]","[]","[17331.5,20933.6]","[]"
5309,284500,96771,370118,1,0.057002,101591,0.738662,1,0.999111,1,1,0.952868,1.0008,1,0,1,0,1,"[1]","[1]","[308799]","[-1.26997]","[2.54673]","[593139]","[0.031977]","[1]","[13]","[0]","[0]","[-554.122]","[-0.00247188]","[0.44211]",300260,2.84991,6,"[141750,137232,84507.4,57472.5,51178.7,24346.3]","[0.733615,-0.0968101,1.7725,1.37079,0.45801,-1.69367]","[-0.463099,-0.397943,0.184265,-0.823863,0.407241,2.14397]","[182266,138157,255987,120864,57366.2,68526.5]","[0.993598,0.99,0.96438,0.999991,0.994203,0.988279]","[5,5,4,0,4,5]","[1,1,1,0,1,1]","[0.837233,0.554728,-0.881752,-0.876361,0.282884,0.961126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330230]","[0.522372]","[-0.409868]","[434705]","[217605]","[1]","[1.32665]","[0.605835]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26585.6]",2711.81,"[1206.33,4780.19,2111.34,7874.68,1102.6,2936.67]","[]","[4707.09]","[]"
5346,284500,41748,370118,1,0.057002,101591,0.738662,1,0.999389,1,1,0.93492,0.850143,1,0,1,0,1,"[1]","[1]","[161373]","[-1.01062]","[-1.70936]","[251040]","[-0.0184174]","[-1]","[13]","[1]","[0]","[-851.783]","[-0.0355061]","[6.82169]",77078.3,3.07346,6,"[228080,193815,96779.3,95492.9,62467.4,35331.2]","[-0.2594,-0.280929,0.228952,-0.50673,0.610011,-1.85]","[1.4793,-1.45412,-0.551485,2.01142,1.72782,0.632226]","[236952,202837,99761.1,108498,74937.5,115347]","[0.994219,0.993783,0.99481,0.990194,1,0.984962]","[0,5,15,4,5,5]","[0,1,1,1,1,1]","[-0.685201,-0.748854,-0.218704,0.37055,0.598086,-0.22573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366223]","[-0.189003]","[1.64104]","[410453]","[171766]","[1]","[1.55089]","[0.352021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9575.04]",399.914,"[5424.61,8164.15,3244.84,1559.51,3201.97,1971.06]","[]","[4378.84]","[]"
5362,284500,42280,370118,1,0.057002,101591,0.596562,0.95684,0.995968,1,1,0.932351,0.96441,1,1,0,0,2,"[1,1]","[0,1]","[52212.9,31083.6]","[0.651273,-1.10066]","[3.07174,-1.5968]","[63683.2,51891]","[0.0451469,-0.000362396]","[-1,1]","[13,11]","[1,1]","[0,0]","[-706.892,-1712.98]","[0.015478,0.00188533]","[1.94048,0.185371]",378867,-2.59999,11,"[251150,195223,72031.3,70824.6,64884.1,59881.3,52618.7,47529.1,26008.8,25981,22401.5]","[0.781085,-1.1791,1.17399,1.16301,1.00151,1.32646,0.77685,-0.821522,0.153272,-0.14791,-0.361814]","[0.187358,0.821031,-2.85655,2.62864,1.329,-0.525808,-0.687769,1.96796,1.54986,-0.441991,2.66644]","[332095,347587,128052,124595,100691,120838,69544.7,64709.2,26581.6,26493.5,24247.9]","[1,0.998226,0.995675,0.9953,1,0.986554,0.991705,0.998487,0.987328,0.989977,0.872531]","[5,0,0,5,0,0,5,5,0,0,0]","[1,0,0,1,0,0,1,1,0,0,0]","[0.997961,-0.907194,-0.944695,0.819159,-0.842167,-0.802083,0.999932,0.999215,-0.654316,-0.149001,-0.0432227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322153]","[0.932372]","[-0.0210935]","[495844]","[149964]","[1]","[1.15142]","[0.377526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.119,72.8234]",23348.3,"[3386.61,4943.39,8370.56,1616.34,2614.8,3376.56,1326.89,6795.58,2589.22,1954.09,2372.4]","[]","[18244.9]","[]"
5396,284500,94884,370118,1,0.057002,101591,1.24168,0.96611,0.998304,1,1,0.887707,0.97504,1,1,0,0,2,"[1,1]","[1,0]","[44798.9,14943.6]","[0.58112,-2.13849]","[-0.312278,-1.92585]","[52578.5,64291.2]","[-0.0263214,-0.0468445]","[1,-1]","[11,13]","[1,1]","[0,0]","[512.556,405.81]","[0.000312344,0.0538165]","[0.0399263,3.02891]",312866,-1.94126,5,"[192935,157330,122030,57634,48338.6]","[-0.748053,-1.42186,-0.789743,-0.943713,-0.284516]","[1.11563,1.12344,2.67624,-0.204479,-2.16229]","[250059,345400,163137,86233,50883.8]","[0.991168,0.996645,0.997555,0.996051,0.996244]","[5,5,5,5,4]","[1,1,1,1,1]","[0.939742,0.99646,0.999919,0.642375,-0.0970912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335063]","[-1.0317]","[1.115]","[544162]","[124313]","[1]","[0.561007]","[0.793367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[79.9874,445.092]",4640,"[4883.98,5026.74,1931.78,2962.05,4591.68]","[]","[6715.69]","[]"
5447,284500,94266,370118,1,0.057002,101591,1.55465,0.956232,1,1,1,0.896006,0.99866,1,1,0,0,3,"[1,1,1]","[1,1,1]","[136146,94254.7,92927.9]","[-0.970646,0.72538,0.550822]","[0.020711,-2.48752,-2.8237]","[205478,120159,107385]","[0.0361786,0.0506058,-0.0174713]","[1,-1,-1]","[11,11,11]","[1,1,1]","[0,3344.06,0]","[-809.045,5105.97,375.616]","[0.00798724,-0.00229645,0.0030993]","[1.06082,0.31629,0.239997]",189549,1.2368,9,"[368395,225181,222225,175464,85212.2,77105.1,58461.5,29924.1,28429.1]","[0.270218,-0.437499,-0.244864,0.138527,-2.00445,0.680913,-0.19231,-2.12545,-1.51269]","[-2.19445,1.36561,0.618382,-1.80066,0.648183,2.56709,-2.80569,-0.52467,-0.888124]","[384765,248160,229909,177506,322022,96293.4,60040.4,127212,67885.6]","[0.995025,0.994307,0.992362,0.365211,0.99197,0.994,0.998461,0.996376,0.982146]","[4,5,0,0,0,5,5,0,0]","[1,1,0,0,0,1,1,0,0]","[0.331637,0.999814,0.416897,-0.886284,-0.914742,0.419256,0.908284,-0.690736,-0.787578]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[764689,385879]","[0.321129,-0.382758]","[-2.26193,0.995641]","[868115,446895]","[326300,167068]","[1,0]","[1.42532,0.736445]","[0.633403,0.741671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1926.43,627.598,261.413]",11173.9,"[8165.94,3597.77,2971.56,2351.7,6447.52,2967.95,3070.71,2675.49,4146.14]","[]","[44822.3,12918.5]","[]"
5452,284500,95259,370118,1,0.057002,101591,0.553627,0.96435,1,1,1,1.06621,0.96697,1,1,0,0,1,"[1]","[1]","[42561.5]","[-0.636157]","[-1.27126]","[51468.1]","[0.00370026]","[1]","[11]","[1]","[2208.44]","[3073.64]","[0.000301901]","[0.0296198]",343557,-3.03299,8,"[201731,170881,112787,106747,100002,79989.3,23025.4,22153.6]","[0.0665253,0.354552,-1.21273,0.195413,-0.408821,-0.500354,1.19506,-1.13726]","[0.872584,-1.03955,1.76166,-1.70049,0.321195,1.02531,-2.60044,-1.19322]","[205823,182189,206886,109239,108906,90901.2,41732.1,38230.7]","[0.99443,0.222786,1,0.997708,0.99555,0.998019,0.850263,0.895448]","[4,0,0,4,5,5,5,0]","[1,0,0,1,1,1,1,0]","[0.96439,-0.990809,-0.679985,-0.35881,-0.843442,0.998195,0.765374,-0.759103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[334436,295945]","[-0.172877,0.145217]","[0.748387,-1.29284]","[369736,334817]","[146564,150529]","[1,1]","[1.22804,1.19619]","[0.639533,0.119008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[141.703]",7688.75,"[10444.4,4176.51,2509.66,4602.68,2860.02,7611.4,3538.17,1707.79]","[]","[35849.5,14402.4]","[]"
5501,284500,76335,370118,1,0.057002,101591,0.402058,1,0.99517,1,1,1.09656,1.01768,1,0,1,0,2,"[1,1]","[1,1]","[135549,69068.3]","[0.511576,-0.98272]","[0.0428723,0.79469]","[153677,105191]","[0.00265503,-0.00732803]","[1,1]","[13,13]","[1,1]","[0,0]","[-340.497,-340.497]","[-0.00487613,0.0119761]","[0.971702,2.11356]",315591,-0.132892,10,"[265301,224092,192512,103062,69357.2,58030.1,34612.2,30299.9,28344.4,23973.2]","[-0.0956082,0.546488,-0.542648,-0.00669245,-0.334136,-0.594745,1.23347,-0.597095,0.705683,-0.242051]","[2.82517,2.89119,-0.734808,-2.83403,2.34267,-1.2382,-0.128181,-2.59431,1.41138,0.39386]","[267246,259183,222980,103148,73754.4,69255.1,64920.4,35983.6,35960.3,24995.4]","[0.99329,0.980903,0.990967,1,0.997983,0.974426,1,0.986278,0.913298,0.967076]","[5,0,0,0,5,0,0,5,5,0]","[1,0,0,0,1,0,0,1,1,0]","[0.643342,-0.903037,-0.712298,-0.93538,0.98827,-0.817685,-0.811641,0.180835,0.758673,-0.668571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[591592]","[0.149165]","[2.90691]","[659202]","[276986]","[1]","[1.3708]","[0.473802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2322.64,170.365]",66.4062,"[2705.05,3170.84,3906.02,2393.81,1754.03,3662.78,2465.09,1204.42,1737.92,1790.12]","[]","[19944.6]","[]"
5519,284500,76199,370118,1,0.057002,101591,1.55465,0.95647,0.995739,1,1,1.00577,0.612398,1,0,1,0,3,"[1,1,0]","[1,0,0]","[72697.4,22773.6,8178.68]","[-1.13247,1.03122,1.27991]","[-1.84722,2.66309,2.06063]","[124514,35994.4,15843.7]","[0.00404167,0.0197992,0.0440416]","[-1,1,-1]","[13,11,11]","[1,1,1]","[2344.12,0,9766.03]","[-1501.57,-575.35,-1549.13]","[-0.00202702,-0.0240682,-0.0240997]","[0.263285,1.87973,1.08536]",55198.4,-2.59625,12,"[195285,183509,175678,118198,86756.9,55909.1,45383.2,34609.8,30228.7,29780.9,28275.7,26680]","[0.69693,-1.09509,-0.308664,0.377457,-1.27234,0.721442,0.806084,-0.380201,-0.530079,0.171316,-0.432902,-0.579011]","[1.15705,-0.955123,-2.83828,1.4825,0.307389,2.31144,-0.789657,-2.33836,-1.10054,-0.0381506,-1.67668,2.84092]","[245557,305665,186383,127068,167512,71985.1,61247.8,37544.4,34921.9,30442.8,31601.5,31827.6]","[0.997502,0.995593,0.991611,0.995087,0.990588,0.999533,0.997787,0.932402,0.99965,0.982504,0.803583,0.974999]","[0,0,5,0,0,0,5,0,0,0,0,5]","[0,0,1,0,0,0,1,0,0,0,0,1]","[-0.844592,-0.570185,0.965827,-0.679793,-0.757011,-0.506939,0.999581,-0.667628,-0.545459,-0.737494,-0.820695,0.908528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326889]","[0.608644]","[1.27239]","[398544]","[85211.3]","[1]","[1.08992]","[0.788711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1779.25,88.027,148.76]",7133.02,"[2473.2,5510.39,3677.04,5062.2,2662.6,2968.31,3830.22,2112.72,1859.81,2066.34,1817.02,1488.88]","[]","[4958.84]","[]"
5533,284500,60472,370118,1,0.057002,101591,1.22586,1,0.990258,1,1,1.1968,1.01307,1,0,1,0,1,"[1]","[1]","[32893.4]","[1.91632]","[-0.773263]","[114190]","[-0.0186729]","[1]","[13]","[1]","[1020.61]","[1101.75]","[-0.00108557]","[0.0989863]",315049,-0.598474,11,"[222878,156286,97158.7,94485.9,87627.4,55205.1,41162.9,32077.7,25508.9,23895.8,20420.2]","[-0.122025,-0.117785,-0.942795,-1.62444,-1.17619,0.14747,-0.452182,-0.194834,1.24507,0.586103,2.26525]","[-2.45225,2.21129,1.28227,1.23761,-2.74235,0.468844,3.09007,-1.96461,2.10525,2.68959,-0.532872]","[230586,158865,144224,249236,155888,56626,46552.1,33082.7,48055.8,28452.5,99511.3]","[0.99191,0.999174,1,0.987822,1,0.995785,0.99,0.99,1,1,0.99]","[5,0,0,0,5,5,0,5,5,0,0]","[0,0,0,0,1,1,0,0,1,0,0]","[-0.0565612,-0.909025,-0.928603,-0.919316,0.984671,0.82617,-0.976084,0.994395,-0.283339,-0.90116,-0.528275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285204]","[-0.445769]","[-2.55088]","[366686]","[189353]","[1]","[1.18138]","[0.5275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.1703]",22666.6,"[11190.5,2475.08,2724.79,5169.04,2064.8,6569.9,3287.05,1438.75,1464.97,1967.08,4451.58]","[]","[3828.91]","[]"
5534,284500,60101,370118,1,0.057002,101591,1.1961,0.92481,0.999835,1,1,0.774074,0.999608,1,0,1,0,2,"[1,0]","[1,0]","[79025.6,17303.9]","[1.25202,-0.607813]","[-0.150605,-0.163301]","[149490,20599.9]","[0.00160933,-0.0405154]","[-1,1]","[13,11]","[1,1]","[0,3439.05]","[-836.149,2211.73]","[-0.00465304,0.0201397]","[0.772174,1.42278]",331053,-1.58117,10,"[207913,87444.8,85099.4,70066.8,69545.2,65499.4,63509.6,35625.1,34522.6,21464.6]","[0.154002,-1.12291,-1.46487,0.354326,-0.289563,0.680221,0.661687,1.17852,0.259381,0.823448]","[0.0960007,0.0126512,2.14452,0.524239,2.47141,-1.87589,2.17031,-1.48578,-0.646806,1.06102]","[211850,149539,194396,74946.9,73208.2,82072.3,78102.3,63746.8,36787.5,29489.2]","[0.984422,1,0.995155,0.918745,1,0.894796,0.99,0.996509,0.957356,0.98686]","[4,5,0,0,0,5,0,5,0,5]","[1,1,0,0,0,1,0,1,0,1]","[-0.662149,-0.25026,-0.893128,-0.790513,-0.607623,0.58441,-0.925565,0.579584,-0.857766,0.992981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[495232,279785]","[0.438683,0.142564]","[2.51448,0.175319]","[570636,308053]","[173398,122535]","[1,1]","[1.94233,1.78169]","[0.417148,0.523748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1000.21,125.379]",16191.4,"[1719.05,7512.22,3192.12,7028.74,5582.4,4110.13,4491.65,5253.88,2525.32,1178.94]","[]","[22272.4,5086.5]","[]"
5561,284500,34221,370118,1,0.057002,101591,1.1961,1,0.998476,1,1,1.06781,0.745543,1,0,1,0,1,"[1]","[1]","[209371]","[0.846554]","[0.824517]","[288983]","[-0.0255203]","[-1]","[13]","[1]","[0]","[-628.258]","[-0.0284568]","[5.96616]",267650,-2.63158,9,"[274425,165744,115250,82055.4,80755.6,70405.2,57720.9,52651.6,24119.2]","[0.702152,0.234923,-0.146644,1.52311,0.813904,0.874287,-0.247067,-0.0320936,0.59868]","[2.17305,-0.881584,-0.28632,2.42476,-0.878475,-2.00261,-0.84688,0.178491,2.64871]","[346584,171188,117356,197287,109440,99479.2,60108.2,52970.9,28974.6]","[0.996596,0.998376,1,0.991478,0.998068,0.999808,0.961078,1,0.983514]","[0,4,0,5,0,5,0,5,0]","[0,1,0,1,0,1,0,1,0]","[-0.609119,-0.870852,-0.825169,0.970511,-0.913799,0.969852,-0.410623,0.999933,-0.946155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[391424,340726]","[0.190112,0.965301]","[-0.587428,2.23445]","[462679,533116]","[235062,147912]","[1,0]","[1.3173,1.10862]","[0.638906,0.661796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[974.151]",4289.28,"[5775.85,2130.52,7006.38,2318.7,3570.23,3526.58,7731.76,4979.48,1962.99]","[]","[20521.2,2368.22]","[]"
5606,284500,65809,370118,1,0.057002,101591,0.553627,1,0.987131,1,1,0.971294,0.934576,1,0,1,0,2,"[0,1]","[1,0]","[59548,19049.3]","[0.34083,-0.924095]","[1.07802,1.83689]","[63040.4,27778.6]","[-0.00649261,0.0208359]","[-1,1]","[13,13]","[1,1]","[0,0]","[-571.169,1089.57]","[0.0143346,0.0256488]","[2.36985,2.70327]",235600,-0.575094,7,"[268232,214634,148649,73704.1,69156,34820.2,25770.8]","[-1.93324,1.19091,-0.48487,-0.754702,-1.01549,1.13987,0.246724]","[-2.51714,1.86286,0.491835,-2.83382,-1.4531,2.77219,-2.76559]","[947489,386187,167380,96320.7,108130,60297.2,26834.6]","[1,0.994498,0.988857,1,0.999803,0.98149,0.990983]","[5,0,5,5,0,0,0]","[1,0,1,1,0,0,0]","[0.982589,-0.925729,0.999359,0.997899,-0.875282,-0.859321,-0.718329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263743]","[-1.93261]","[-2.51932]","[931426]","[51579.7]","[1]","[1.30463]","[0.749958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[575.61,42.347]",7747.53,"[14820.7,5036.66,1843.16,3377.09,3640.51,2344.8,2120.57]","[]","[9364.33]","[]"
5611,284500,65571,370118,1,0.057002,101591,0.738662,1,0.994259,1,1,0.964875,0.820029,1,0,1,0,1,"[1]","[1]","[84026.4]","[0.129447]","[2.29401]","[84731.5]","[-0.0920258]","[1]","[13]","[1]","[0]","[-1036.88]","[-0.0190579]","[3.49633]",476162,1.48562,10,"[273354,248017,111040,96436.7,90983.6,81022,52045.4,41278.5,31938.5,20630.6]","[-0.832771,-0.609647,-0.680096,-0.211282,1.16101,-1.74259,-1.51599,0.436727,-1.05869,1.94863]","[-1.13564,-1.65388,0.104211,-2.00518,3.04906,2.46925,-2.8141,0.128139,-1.74139,1.02202]","[376610,299846,139218,98914.9,159994,238639,124418,45840.2,51681.5,73963.9]","[0.997165,0.993175,0.998833,0.998056,0.981513,0.99057,0.991195,1,0.943505,0.995727]","[0,0,5,0,5,0,0,0,5,0]","[0,0,1,0,1,0,0,0,1,0]","[-0.681714,-0.915225,0.879854,-0.907956,0.782203,-0.86844,-0.918917,-0.707334,0.993749,-0.795016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[599452]","[-0.69238]","[-1.48557]","[798156]","[275857]","[1]","[1.2747]","[0.735405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1879.1]",18314,"[3541.24,3382.61,5465.2,2885.48,4439.31,8371.81,2716.84,8152.23,1779.64,1104.41]","[]","[5741.12]","[]"
