event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
329,284500,447595,364191,1,93.8086,5.2481e+06,1.32095,1,0.993861,1,1,0.999596,0.89652,1,0,1,0,1,"[0]","[1]","[185557]","[0.126039]","[1.5234]","[187033]","[0.00139566]","[1]","[13]","[1]","[0]","[-879.952]","[0.0101869]","[2.2413]",66232.7,1.1446,1,"[251296]","[-0.522385]","[-1.70603]","[286565]","[0.991765]","[0]","[0]","[-0.93209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251351]","[-0.522977]","[-1.70578]","[286590]","[6558.68]","[0]","[0.164981]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11879.7]",5242.53,"[9113.65]","[]","[16727.5]","[]"
358,284500,522075,364191,1,93.8086,5.2481e+06,1.32095,0.98178,1,1,1,0.999449,1,1,1,0,0,1,"[0]","[1]","[92312.1]","[-2.15578]","[0.0650277]","[403885]","[0.35078]","[-1]","[11]","[0]","[1865.04]","[2336.66]","[-0.195375]","[19.5135]",179089,-0.151782,1,"[271910]","[-1.36145]","[3.10742]","[565592]","[0.985508]","[0]","[0]","[-0.870727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279430]","[-1.35407]","[3.11276]","[577300]","[10171.7]","[0]","[4.01457]","[0.58176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1104.19]",5079.92,"[6137.33]","[]","[9724.06]","[]"
360,284500,538473,364191,1,93.8086,5.2481e+06,0.738662,1,0.999264,1,1,0.960139,0.975742,1,0,1,0,1,"[0]","[1]","[133592]","[-2.02351]","[-0.98714]","[514130]","[0.0563636]","[1]","[13]","[0]","[0]","[695.067]","[-0.0378964]","[5.52099]",135909,-1.18349,1,"[268425]","[-1.09236]","[2.05194]","[445391]","[0.996439]","[4]","[0]","[-0.76692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268746]","[-1.09647]","[2.05182]","[447518]","[18265.1]","[0]","[1.94705]","[0.462031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5526.33]",4316.02,"[5171.8]","[]","[14924.5]","[]"
377,284500,368987,364191,1,93.8086,5.2481e+06,1.26459,0.96024,1,1,1,0.999646,0.93884,1,1,0,0,1,"[0]","[1]","[59738.1]","[1.17734]","[3.06801]","[106149]","[0.126245]","[1]","[11]","[1]","[0]","[-1306.09]","[-0.0464644]","[3.91246]",208596,-2.88157,1,"[258214]","[-0.843783]","[0.164481]","[356171]","[0.996276]","[0]","[0]","[-0.931581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259187]","[-0.842471]","[0.166817]","[357057]","[15109.6]","[0]","[2.61575]","[0.567459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.972]",4669.17,"[5559.19]","[]","[0]","[]"
394,284500,299578,364191,1,93.8086,5.2481e+06,0.738662,0.97949,1,1,1,0.975519,0.99672,1,1,0,0,1,"[0]","[1]","[64625.9]","[0.88801]","[1.29724]","[91825.7]","[0.064579]","[1]","[11]","[1]","[0]","[-553.163]","[-0.0667158]","[5.44534]",156131,1.76682,2,"[260194,45798.2]","[1.93416,-2.47654]","[-1.56583,1.62268]","[919279,274576]","[0.981792,0.9839]","[0,4]","[0,0]","[-0.847478,-0.899906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251053]","[1.92863]","[-1.55478]","[882525]","[33784.3]","[0]","[2.02965]","[0.548715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97.9235]",548.531,"[8414.24,7294.26]","[]","[15652.3]","[]"
406,284500,537045,364191,1,93.8086,5.2481e+06,1.24168,1,0.993118,1,1,0.961048,0.93729,1,0,1,0,1,"[0]","[1]","[111342]","[0.367317]","[-2.85234]","[118938]","[0.00195312]","[-1]","[13]","[1]","[0]","[601.709]","[0.00665513]","[1.20005]",123767,-2.83964,1,"[244199]","[1.09145]","[0.345062]","[404882]","[0.987175]","[4]","[0]","[-0.481092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250377]","[1.08999]","[0.340541]","[414509]","[8105.78]","[0]","[5.74679]","[0.490246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1167.69]",14185.6,"[3804.69]","[]","[0]","[]"
439,284500,208599,364191,1,93.8086,5.2481e+06,1.55465,0.96538,1,1,1,0.954719,0.99741,1,1,0,0,1,"[0]","[1]","[48391.5]","[1.62167]","[-1.46977]","[127248]","[-0.157585]","[1]","[11]","[1]","[1157.43]","[-58.3832]","[0.0331467]","[1.30612]",212651,-1.57093,2,"[265527,32401]","[-0.250637,-1.14127]","[1.63307,-0.628788]","[276432,56306.3]","[0.999878,0.996066]","[4,0]","[0,0]","[-0.871173,-0.684693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264006]","[-0.226551]","[1.63636]","[274263]","[43383.1]","[0]","[1.51848]","[0.554089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[304.766]",280.344,"[3005.89,4384.35]","[]","[9732.12]","[]"
467,284500,1272467,364191,-1,93.8086,5.2481e+06,0,0.98536,1,1,1,0.999041,0.9918,1,1,0,0,1,"[0]","[1]","[113249]","[-0.661547]","[-1.5643]","[138948]","[0.0580826]","[1]","[11]","[1]","[0]","[-1902.96]","[0.0193308]","[1.5551]",199221,-1.7367,1,"[21136.6]","[0.142153]","[1.34921]","[21997.1]","[0.766922]","[0]","[0]","[-0.531481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309175]","[-0.949476]","[1.46476]","[459429]","[9710.16]","[0]","[9.98882]","[0.385071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[933.414]",8275.58,"[1279.36]","[]","[8027.66]","[]"
470,284500,769569,364191,1,93.8086,5.2481e+06,0.696077,1,0.995121,1,1,0.997337,1.02219,1,0,1,0,1,"[0]","[1]","[44119.1]","[0.435247]","[-0.946596]","[48364.6]","[0.0678177]","[-1]","[13]","[1]","[0]","[-196.567]","[-0.171489]","[20.2091]",226803,-0.681337,3,"[254084,37199.6,27946.9]","[0.994149,0.239988,-1.2371]","[2.43219,1.67012,-1.90389]","[390619,38706,52471.8]","[0.906072,0.954751,0.99071]","[0,0,0]","[0,0,0]","[-0.935294,-0.799947,-0.752781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250186]","[0.966278]","[2.43028]","[376458]","[8598.94]","[0]","[4.68799]","[0.559284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[227.746]",226803,"[4285.58,2159.37,2040.36]","[]","[0]","[]"
518,284500,1278974,364191,1,93.8086,5.2481e+06,0.923924,1,0.990429,1,1,0.964422,0.66428,1,0,1,0,1,"[0]","[1]","[110523]","[-0.0851796]","[-1.62856]","[110924]","[-0.023613]","[1]","[13]","[1]","[12745.7]","[864.646]","[-0.0304252]","[5.39294]",243197,-1.51573,4,"[833700,441621,39156.5,27966.6]","[0.764388,0.400617,-1.16108,-1.96254]","[1.52394,-1.61884,-1.46744,-2.88517]","[1.09004e+06,481248,69122.7,101576]","[1,0.997211,0.960302,0.998246]","[0,0,4,0]","[0,0,0,0]","[-0.898001,-0.754898,-0.841409,-0.798278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[841764,465973]","[0.777381,0.410712]","[1.52237,-1.61684]","[1.10971e+06,509486]","[34307.8,60932.7]","[0,0]","[3.23515,1.65509]","[0.0595614,0.719831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6411.34]",21974.3,"[27904.7,5724.44,1209.8,1948.61]","[]","[37230.3,31228.2]","[]"
531,284500,264311,364191,1,93.8086,5.2481e+06,1.25133,0.97003,1,1,1,0.969012,0.97256,1,1,0,0,1,"[0]","[1]","[43005.2]","[0.960235]","[-2.33173]","[64402.8]","[-0.000890732]","[-1]","[11]","[1]","[0]","[1000.79]","[-0.0607557]","[2.26574]",212500,-2.58247,5,"[309467,50774.1,41828.6,24670.5,22030]","[1.11313,-0.313657,-1.24841,0.358278,0.145832]","[0.0735767,2.50381,3.08421,-1.53165,-0.563598]","[522018,53614.4,79128.5,26499.2,22551.6]","[0.998788,0.990685,0.978212,0.999632,0.862075]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.966238,-0.910357,-0.909216,-0.924027,-0.877914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300208]","[1.12564]","[0.0752389]","[511467]","[10934.3]","[0]","[3.31063]","[0.521272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.635]",932.438,"[7155.9,4149.09,2135.65,2641.24,1921.2]","[]","[644.062]","[]"
548,284500,747864,364191,1,93.8086,5.2481e+06,0.187531,1,0.986259,1,1,0.999669,1.01441,1,0,1,0,1,"[0]","[1]","[122235]","[-1.65352]","[-2.82368]","[331056]","[0.0208931]","[-1]","[13]","[1]","[1900.15]","[821.676]","[0.0113745]","[1.65212]",156834,-2.64188,1,"[272919]","[-1.00882]","[0.425439]","[424732]","[0.997297]","[0]","[0]","[-0.842739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273864]","[-1.00073]","[0.433585]","[423199]","[17643.1]","[0]","[3.5875]","[0.556418]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10341]",9498.92,"[10097.3]","[]","[10760.3]","[]"
554,284500,750348,364191,-1,93.8086,5.2481e+06,1.55465,0.92001,1,1,1,0.99925,0.87288,1,1,0,0,1,"[0]","[1]","[27562.6]","[1.86264]","[-1.10695]","[90901.1]","[0.224663]","[1]","[11]","[1]","[0]","[-420.395]","[-0.0323847]","[1.56706]",246004,-0.660236,1,"[264774]","[1.7728]","[2.45641]","[802033]","[0.980456]","[0]","[0]","[-0.878029]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253857]","[1.76652]","[2.45541]","[764326]","[8210.92]","[0]","[7.06112]","[0.376149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.437]",26254.4,"[6201.83]","[]","[7143.48]","[]"
572,284500,332935,364191,1,93.8086,5.2481e+06,1.22586,0.95586,1,1,1,0.963451,0.96932,1,1,0,0,1,"[0]","[1]","[31112.5]","[0.642852]","[1.68342]","[37765.7]","[-0.0674095]","[-1]","[11]","[1]","[0]","[935.629]","[-0.0267495]","[2.44718]",233434,1.77699,2,"[220994,48837.6]","[-1.15326,-0.731641]","[-1.42282,-1.20281]","[385352,62948.4]","[0.999353,0.98243]","[4,0]","[0,0]","[-0.859498,-0.904814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260736]","[-1.04537]","[-1.36354]","[423054]","[73282.7]","[0]","[1.77028]","[0.601219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.11]",1509.27,"[2701.48,2031.59]","[]","[10088.1]","[]"
583,284500,1772482,364191,1,93.8086,5.2481e+06,0.75088,1,0.995731,1,1,0.953309,0.745543,1,0,1,0,1,"[0]","[1]","[83189]","[0.849495]","[0.473966]","[115054]","[0.0510178]","[1]","[13]","[1]","[1785.24]","[-644.469]","[-0.0394671]","[6.00767]",183462,0.546979,2,"[222174,50950.2]","[0.149955,-0.601935]","[-2.62866,-2.51783]","[225339,60695]","[0.997898,1]","[4,0]","[0,0]","[-0.591644,-0.269206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261028]","[0.0195754]","[-2.6083]","[275177]","[86952.7]","[0]","[1.1344]","[0.405004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[665.412]",6124.97,"[3380.07,3828.82]","[]","[1350.47]","[]"
590,284500,3336138,364191,-1,93.8086,5.2481e+06,1.26459,0.97245,1,1,1,0.954756,0.99544,1,1,0,0,1,"[0]","[1]","[97776.7]","[1.28546]","[-2.90862]","[190316]","[0.0678396]","[-1]","[11]","[1]","[0]","[-861.438]","[-0.029342]","[2.97742]",163577,-2.38875,2,"[244284,20973.5]","[-0.338943,-0.343429]","[0.527277,1.26436]","[261013,22476.7]","[0.993211,0.992559]","[4,0]","[0,0]","[-0.948737,-0.82485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256940]","[-0.355714]","[0.531506]","[278433]","[52871.3]","[0]","[2.1027]","[0.765921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[902.199]",7046.62,"[4329.2,1300.56]","[]","[6665.16]","[]"
595,284500,3356430,364191,1,93.8086,5.2481e+06,1.55465,0.94602,1,1,1,0.966508,0.99806,1,1,0,0,1,"[0]","[1]","[39799.3]","[-1.71639]","[-1.10334]","[114306]","[0.0233841]","[-1]","[11]","[1]","[0]","[-186.037]","[-0.0668269]","[4.8295]",181148,-0.67911,5,"[315288,69858.2,44123.6,21400.3,21392.9]","[-0.294425,0.457865,1.16545,-1.10115,-2.27581]","[2.49492,-1.2456,0.164418,-0.0906149,1.38978]","[329500,77404.4,78138.6,35828,105344]","[0.972945,0.99636,0.993302,0.990514,0.97231]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.846862,-0.810143,-0.949268,-0.644628,-0.818295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301199]","[-0.261039]","[2.49094]","[311520]","[0.00750112]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115.6]",5931.67,"[4394.75,4025.4,5228.86,1614.22,1623.14]","[]","[17759]","[]"
628,284500,1190615,364191,1,93.8086,5.2481e+06,1.32095,0.96654,1,1,1,0.996001,0.9995,1,1,0,0,1,"[0]","[1]","[61002.7]","[2.19121]","[1.20211]","[276276]","[-0.0567169]","[-1]","[11]","[1]","[0]","[-752.332]","[-0.0114901]","[1.0472]",181485,1.48879,4,"[238943,32053.9,24925.2,22939.8]","[1.53107,-0.968802,-0.0914755,2.06177]","[-1.78913,0.322793,-2.39168,2.70239]","[578700,48548.8,25623.5,91750.9]","[0.99769,1,0.98798,0.964268]","[0,0,0,0]","[0,0,0,0]","[-0.852748,-0.927741,-0.752818,-0.479908]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255482]","[1.54484]","[-1.78992]","[626398]","[22227.9]","[0]","[2.17521]","[0.809569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[424.961]",8657.09,"[8693.39,2002.02,3072.62,2927.97]","[]","[12849.3]","[]"
692,284500,2426165,364191,1,93.8086,5.2481e+06,1.32095,0.98413,1,1,1,0.996731,0.99866,1,1,0,0,1,"[0]","[1]","[143052]","[-1.00851]","[-1.06191]","[222179]","[0.068213]","[-1]","[11]","[1]","[0]","[923.901]","[0.036854]","[3.96836]",84021.8,-1.01563,3,"[227514,24440.4,20401.4]","[-0.9461,1.07148,1.73956]","[2.00312,-1.49317,1.80122]","[337469,40054.1,60038.2]","[0.851971,0.947643,0.990522]","[0,0,0]","[0,0,0]","[-0.931024,-0.884801,-0.888644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253097]","[-0.948947]","[2.00501]","[376240]","[16750.6]","[0]","[1.50944]","[0.337297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1301.85]",11548.8,"[3319.01,2922.93,1099]","[]","[21950.5]","[]"
744,284500,2532900,364191,1,93.8086,5.2481e+06,1.22586,1,0.985906,1,1,0.999602,1.01423,1,0,1,0,1,"[0]","[1]","[42948.6]","[1.802]","[-1.73769]","[133714]","[-0.153919]","[-1]","[13]","[1]","[0]","[-75.3289]","[0.0734232]","[9.53181]",215129,-1.86191,1,"[256998]","[0.524596]","[1.31507]","[293681]","[0.923414]","[0]","[0]","[-0.953193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253200]","[0.545689]","[1.31039]","[292407]","[18150.1]","[0]","[4.04835]","[0.252096]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.314]",7656.38,"[5797.08]","[]","[0]","[]"
771,284500,2883059,364191,1,93.8086,5.2481e+06,1.24168,0.97199,1,1,1,0.999661,0.98736,1,1,0,0,1,"[0]","[1]","[40298.8]","[0.269346]","[1.58633]","[41769.5]","[-0.0394592]","[1]","[11]","[1]","[0]","[525.934]","[0.0816676]","[6.62219]",245829,1.71905,1,"[269952]","[-0.838535]","[-1.35278]","[370689]","[0.999988]","[0]","[0]","[-0.971214]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266027]","[-0.865842]","[-1.3538]","[372227]","[8416.56]","[0]","[3.7335]","[0.297102]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.557]",5654.94,"[7335.91]","[]","[2069.88]","[]"
