event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
4493,284500,4013,301324,1,3.1201,199000,1.08735,1,0.982698,1,1,0.962158,0.989448,1,0,1,0,1,"[1]","[1]","[40181.7]","[-1.92358]","[1.75232]","[140465]","[-0.165749]","[-1]","[13]","[1]","[0]","[-279.856]","[0.00535099]","[0.614074]",277780,2.45376,3,"[222261,61852.7,30912.9]","[-1.3129,-0.575877,-1.81286]","[-0.833948,-0.768077,-0.346783]","[443224,72551.9,97434.8]","[1,1,1]","[5,0,0]","[1,0,0]","[0.999792,-0.963959,-0.809181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298074]","[-1.16624]","[-0.82336]","[534681]","[102204]","[1]","[0.811323]","[0.766133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57.9462]",21041.9,"[6982.82,7036.79,2978.34]","[]","[10594.3]","[]"
4522,284500,10982,301324,1,3.1201,199000,1.55465,1,0.995731,1,1,0.971779,0.745543,1,0,1,0,1,"[1]","[1]","[58472.5]","[0.862355]","[0.411683]","[81595.5]","[0.0278091]","[1]","[13]","[1]","[1281.37]","[-593.9]","[0.0138186]","[2.23462]",38090.8,2.06168,5,"[264669,189874,121789,110361,94775.9]","[0.00912677,-1.24556,-0.678056,1.02268,0.109235]","[2.96549,-0.625698,-2.00954,1.0328,0.465926]","[265047,357440,151039,173687,95831.9]","[0.999864,1,0.936172,0.98574,0.993309]","[5,0,0,0,5]","[1,0,0,0,1]","[0.998299,-0.683048,-0.931669,-0.749082,0.999953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282258]","[0.0337305]","[2.96298]","[282761]","[13906.6]","[1]","[3.08085]","[0.370685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[291.719]",17584,"[2393.74,13328.7,4210.85,3409.28,2784.34]","[]","[14161.7]","[]"
4573,284500,17318,301324,1,3.1201,199000,1.08735,0.96323,1,1,1,1.03937,1.00493,1,1,0,0,1,"[1]","[1]","[199520]","[-1.14678]","[-2.8505]","[345737]","[-0.0536118]","[-1]","[11]","[1]","[0]","[550.406]","[0.0129283]","[1.07695]",38542.4,2.90328,4,"[157974,67152.8,29126,21802.3]","[0.843458,-2.36112,0.577796,1.74065]","[0.179972,0.29891,1.11735,-1.47432]","[218356,359311,34552.7,64074.5]","[1,0.0169742,0.99763,0.652119]","[5,0,4,0]","[1,0,1,0]","[-0.697082,0.00711933,0.110002,-0.898382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264602]","[-1.07188]","[-2.89914]","[433005]","[33252.7]","[1]","[0.466603]","[0.508174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2514.94]",31852.2,"[15694.5,2561.02,32423.5,11069.8]","[]","[0]","[]"
4577,284500,18698,301324,1,3.1201,199000,1.08735,0.98458,1,1,1,1.01123,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[143638,64868.9]","[-0.196547,-0.387955]","[-1.85158,2.29087]","[146422,69812.2]","[0.000350952,-0.0124817]","[-1,1]","[11,11]","[1,0]","[0,0]","[-403.137,1517.26]","[0.010314,-0.0912313]","[0.932635,6.11508]",123308,1.6432,2,"[151506,109206]","[-0.0796925,-0.258751]","[-1.1459,1.20555]","[152766,113528]","[0.994375,0.986677]","[5,5]","[1,1]","[0.997738,0.998264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278241]","[-0.0880351]","[-1.49866]","[300230]","[110084]","[1]","[0.544766]","[0.514586]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[932.836,124.785]",6664.09,"[9166.88,2439.09]","[]","[18700.7]","[]"
4708,284500,167565,301324,1,3.1201,199000,0.402058,1,0.996446,1,1,0.97531,0.991888,1,0,1,0,1,"[1]","[1]","[68753.6]","[-0.554864]","[2.98682]","[79611.8]","[0.0150914]","[-1]","[13]","[1]","[0]","[-217.538]","[0.0203662]","[3.38441]",71025.9,-1.86443,5,"[282020,202816,68918.9,37243.7,25145.1]","[-0.0382717,0.225932,-0.330125,-0.667851,-0.00950587]","[0.556231,-2.56728,0.90443,-2.73233,-0.83169]","[286939,208713,72739.8,46024.6,25502.5]","[0.990752,0.997847,0.751059,0.996792,0.957786]","[0,5,0,0,5]","[0,1,0,0,1]","[-0.884764,0.963326,-0.685776,-0.893346,0.5132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326383]","[-0.098045]","[0.627456]","[337365]","[79132.7]","[1]","[1.42497]","[0.34383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[896.065]",5654.16,"[4379.84,7342.23,3157.83,3107.97,4447.28]","[]","[32250.5]","[]"
4787,284500,62641,301324,1,3.1201,199000,0.596562,0.99242,1,1,1,1.2814,0.99765,1,1,0,0,1,"[1]","[1]","[217054]","[0.603051]","[-0.599784]","[257733]","[-0.0520287]","[1]","[11]","[1]","[0]","[226.282]","[-0.0445044]","[6.59108]",157867,0.160608,5,"[141428,93299.8,60168.7,40650.8,29287.1]","[-0.287937,0.330154,1.67906,2.26621,0.341953]","[2.81772,-3.0847,2.48849,1.28644,-2.52695]","[147568,100888,167052,198180,31392.9]","[0.99609,0.359155,0.981175,0.939105,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.928076,0.655268,-0.878289,0.967847,-0.296172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278777]","[0.663549]","[-0.533987]","[350097]","[72846]","[1]","[2.91664]","[0.316243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1534.39]",10686.8,"[5148.9,1944.92,3494.26,7338.79,4900.18]","[]","[14531.2]","[]"
4829,284500,71538,301324,1,3.1201,199000,1.55465,1,0.986868,1,1,1.0361,0.820933,1,0,1,0,1,"[1]","[1]","[111576]","[0.200379]","[0.965495]","[113824]","[-0.0610332]","[-1]","[13]","[1]","[1929.79]","[399.126]","[0.0109489]","[2.30431]",276794,1.34606,6,"[143952,138004,103635,91014,84135.9,46038.5]","[-0.268833,-0.733578,0.195692,0.09564,0.342365,0.762365]","[-1.68061,-1.83323,-1.22051,2.76939,-2.097,0.820698]","[149852,177352,106225,93189,89490.7,60441]","[0.999458,0.995411,0.998615,0.998894,0.999564,0.999038]","[4,0,5,0,0,5]","[1,0,1,0,0,1]","[0.221741,-0.911214,0.999962,-0.937268,-0.932556,0.952728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[407149]","[-0.217789]","[-1.72365]","[474685]","[227085]","[1]","[1.30468]","[0.548264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4540.29]",1403.78,"[1775.49,3630.27,1937.11,2479.45,2839.21,1339.8]","[]","[10996.1]","[]"
4835,284500,70704,301324,1,3.1201,199000,1.08735,0.97435,1,1,1,1.02383,0.98425,1,1,0,0,1,"[1]","[1]","[45302.7]","[0.175347]","[2.271]","[46000.9]","[0.0448914]","[-1]","[11]","[1]","[0]","[773.188]","[0.0220443]","[2.46898]",76682.9,-2.79144,6,"[275674,257926,84162,39410.4,29494.1,27352.7]","[1.90851,1.64871,2.44722,1.24176,1.59664,1.15826]","[-0.618799,2.52357,-0.766327,2.95443,2.01192,0.714995]","[950219,695920,490020,74013.4,75935.1,48081.6]","[0.99,0.998827,0.991697,1,0.978988,0.984769]","[0,0,0,5,0,0]","[0,0,0,1,0,0]","[-0.86318,-0.929797,-0.755099,0.997487,-0.262836,-0.833403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283377]","[1.62182]","[2.57223]","[749167]","[76451.9]","[1]","[1.69883]","[0.780657]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.985]",573.461,"[8320.81,5621.56,4925.52,2717.85,3476.92,3194.84]","[]","[16961.7]","[]"
4882,284500,108017,301324,1,3.1201,199000,0.934886,1,0.997014,1,1,0.977645,0.971167,1,0,1,0,1,"[1]","[1]","[64052.2]","[-1.2384]","[-1.70114]","[119775]","[-0.0168152]","[1]","[13]","[1]","[0]","[-94.0959]","[-0.0165225]","[2.96015]",103209,-2.85146,8,"[259786,232004,98846.2,85451.4,74293.7,31384.5,30281.8,21948.2]","[-1.47565,-0.789269,0.313603,-1.90932,-1.25686,-0.254054,0.682672,2.02844]","[0.675255,-2.94641,-0.178229,-1.24557,1.59895,-0.349003,1.78856,-1.77845]","[598263,309646,104801,294762,141189,32990.7,37949.9,84890]","[0.989419,0.999514,0.991882,0.998769,0.89,0.991376,0.999354,0.935024]","[5,0,0,5,0,0,4,0]","[1,0,0,1,0,0,0,0]","[0.973918,-0.878241,-0.543747,0.999993,-0.750829,-0.809744,-0.340109,-0.914426]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276387]","[-1.52544]","[0.891268]","[672198]","[95627.2]","[1]","[0.719491]","[0.516284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3369.84]",17346.6,"[4294.33,7483.16,6741.2,3699.92,2976.48,3293.58,1170.91,1607.12]","[]","[8186.38]","[]"
4984,284500,164368,301324,1,3.1201,199000,1.55465,0.9724,1,1,1,0.959334,0.96574,1,1,0,0,1,"[1]","[1]","[51793.1]","[1.11802]","[2.13154]","[87678.5]","[-0.0109353]","[1]","[11]","[1]","[0]","[3984.16]","[-0.00428584]","[0.365931]",207977,1.65456,2,"[346026,120820]","[1.50012,1.83696]","[-1.16998,2.39092]","[816137,389240]","[0.995983,0.99542]","[5,5]","[1,1]","[0.835916,0.963747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351317]","[1.50068]","[-1.16211]","[828872]","[56398]","[1]","[1.62818]","[0.789795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.359]",1982.36,"[8869.64,7457.56]","[]","[29348.3]","[]"
5027,284500,4305,301324,1,3.1201,199000,0.934886,1,0.996844,1,1,0.915594,1.02276,1,0,1,0,1,"[1]","[1]","[46379.5]","[0.330896]","[-0.993111]","[48942]","[-0.0847397]","[-1]","[13]","[1]","[0]","[136.995]","[-0.0160061]","[2.55207]",147679,-0.21855,3,"[164045,123117,45781]","[0.262013,0.306309,0.392685]","[-0.224572,2.43166,-2.16386]","[170191,129429,49835.9]","[0.993305,1,0.990843]","[5,0,5]","[1,0,1]","[0.998158,-0.834267,0.670142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305242]","[0.450824]","[2.78878]","[348723]","[90444.9]","[1]","[0.609281]","[0.638985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[295.277]",16152.2,"[2850.57,7158.42,3958.63]","[]","[1987.81]","[]"
5063,284500,17189,301324,1,3.1201,199000,0.934886,0.96615,1,1,1,0.980272,0.98962,1,1,0,0,1,"[1]","[1]","[67243.5]","[1.21718]","[2.69155]","[123517]","[-0.044363]","[-1]","[11]","[1]","[0]","[-582.623]","[-0.011206]","[0.364664]",206983,3.11742,4,"[263222,61432.8,60610,36598.2]","[0.90144,1.2975,0.382419,0.79418]","[-0.303752,-0.807604,2.00846,1.12644]","[379133,121051,65593.2,49272.4]","[0.989684,0.986389,0.997894,0.995267]","[5,0,5,0]","[1,0,1,0]","[0.979428,-0.370119,0.999922,-0.944039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309723]","[1.00464]","[-0.394147]","[487758]","[88726.8]","[1]","[1.54014]","[0.688243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[303.215]",4538.11,"[3178.57,7448.29,4212.32,2054.23]","[]","[3401.84]","[]"
5156,284500,138649,301324,1,3.1201,199000,1.08735,0.99093,1,1,1,0.954871,1.00306,1,1,0,0,1,"[1]","[1]","[142942]","[1.03558]","[2.6135]","[226689]","[-0.0523224]","[1]","[11]","[1]","[0]","[-1200.87]","[-0.0237608]","[3.26553]",23994.1,-2.64891,4,"[193844,150091,39623.9,21036.7]","[0.347573,1.40299,1.18333,-0.774879]","[-0.774149,1.78447,-0.876111,-1.13435]","[206062,324123,70841.3,28074.9]","[1,0.988466,1,0.996837]","[0,5,0,5]","[0,1,0,1]","[-0.880726,0.984611,-0.544171,0.997384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264214]","[1.27816]","[2.2269]","[527955]","[132478]","[1]","[0.449276]","[0.848781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1177.77]",1628.38,"[7879.21,1958.2,2142.45,2776.27]","[]","[12666.4]","[]"
5166,284500,158479,301324,1,3.1201,199000,0.506784,0.96727,1,1,1,1.03315,0.99061,1,1,0,0,1,"[1]","[1]","[50939.1]","[-1.85926]","[3.10674]","[167457]","[-0.128052]","[1]","[11]","[1]","[0]","[-346.409]","[-0.000913035]","[0.0710478]",25065,-1.57844,6,"[328815,163769,95177.3,81287.6,80937.9,32326]","[-1.15647,-0.652832,-0.0689193,0.398774,0.531408,-1.03644]","[1.01466,-2.0709,-2.02264,-2.07598,1.0816,-1.81976]","[576257,201422,95725.6,88496.2,93116.1,51448]","[0.999248,1,1,1,0.99,0.987122]","[4,0,0,5,0,5]","[0,0,0,1,0,1]","[-0.188895,-0.939892,-0.923766,0.999997,-0.875181,0.994009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[332023,318832]","[-1.15275,-0.313111]","[1.00666,-2.04718]","[580151,377816]","[48014.2,175486]","[0,1]","[1.56822,1.19751]","[0.722553,0.527517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[921.129]",1771.06,"[5694.75,2281.29,1950.7,3303.31,2881.28,2044.99]","[]","[3066.06,6742.12]","[]"
5173,284500,167654,301324,1,3.1201,199000,0.402058,0.97435,1,1,1,1.18742,0.98425,1,1,0,0,1,"[1]","[1]","[49367.4]","[0.366974]","[2.84787]","[52729]","[-0.0377175]","[-1]","[11]","[1]","[0]","[1682.97]","[-0.0112801]","[0.87603]",49447.6,-2.51417,6,"[220341,203506,92552.4,25137.4,24957.2,23707.8]","[-0.0686217,-0.39225,-1.12584,1.30674,-1.13404,1.2434]","[-3.09895,0.139955,0.497409,-0.734813,-0.32147,-1.39826]","[221346,219817,158215,50132.4,43157,44641.7]","[1,0.99,0.993662,0.963737,0.966054,0.970351]","[5,5,4,0,0,0]","[1,1,1,0,0,0]","[-0.171729,0.749855,-0.198261,-0.587668,-0.61269,-0.852345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[275265,251630]","[0.0196507,-0.611212]","[3.12078,0.232907]","[283829,320400]","[68984,112197]","[1,1]","[0.810747,0.663799]","[0.619095,0.674425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51.7727]",1022.92,"[5342.67,2002.63,3879.66,1752.39,1760.28,2595.31]","[]","[19613.5,13043.2]","[]"
5196,284500,169809,301324,1,3.1201,199000,0.934886,1,0.999857,1,1,0.977505,0.987341,1,0,1,0,1,"[1]","[1]","[63633.6]","[-1.30564]","[-0.20676]","[126028]","[0.00852966]","[1]","[13]","[1]","[1133.72]","[-473.339]","[-0.000751081]","[0.0985709]",66621.9,-0.944402,5,"[193823,142552,68672.5,29387.8,28462.2]","[-0.212781,-1.10806,0.347833,-0.097251,-0.757925]","[2.49626,-0.700224,2.37265,1.9657,-1.68002]","[198681,239499,74084.8,29810.1,37142.1]","[0.995543,0.983535,0.977805,1,1]","[5,5,0,0,4]","[1,1,0,0,1]","[0.999889,0.660582,-0.852422,-0.77318,-0.865648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282359]","[-0.115755]","[2.43155]","[297038]","[86209]","[1]","[1.57077]","[0.62122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[376.764]",11807.9,"[9378.53,3463.14,6954.58,3671.11,3374.22]","[]","[8237.47]","[]"
5234,284500,5374,301324,1,3.1201,199000,1.55465,1,0.999541,1,1,0.935049,0.999377,1,0,1,0,1,"[0]","[1]","[61938.4]","[1.28563]","[-1.60619]","[120576]","[0.0983677]","[1]","[13]","[1]","[0]","[-500.07]","[0.0539471]","[7.03108]",148858,-1.28703,4,"[283838,157049,38610.3,30812.2]","[0.996665,1.51081,2.19272,1.2211]","[2.05198,-0.703723,2.43939,1.45084]","[437478,373308,175195,56991.5]","[0.993631,1,0.999347,0.995406]","[4,5,5,0]","[1,1,1,0]","[-0.659085,0.999968,-0.917744,-0.0237557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261126]","[1.00304]","[2.05179]","[404202]","[16292.7]","[1]","[1.80062]","[0.112151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[637.513]",7937.59,"[4603.51,4861.49,1435.12,2411.02]","[]","[19527.9]","[]"
5241,284500,5282,301324,1,3.1201,199000,1.24168,0.99093,1,1,1,0.979797,1.00306,1,1,0,0,1,"[1]","[1]","[92034.5]","[1.11473]","[-1.30276]","[155388]","[-0.0188198]","[-1]","[11]","[1]","[0]","[-545.241]","[0.00827676]","[1.06674]",30280.5,1.06818,7,"[163009,125885,123784,27824.8,26832,26828.2,22422]","[0.681294,-0.610522,0.158778,-0.866883,1.7474,2.03784,-0.615152]","[-1.96541,1.27803,1.87307,2.49867,-2.01911,0.229692,-0.869558]","[202849,150405,125942,39241.7,79371.4,104748,27121.6]","[0.992349,0.990526,0.999251,0.813909,0.984861,0.992713,0.759234]","[5,4,5,0,0,0,0]","[1,1,1,0,0,0,0]","[0.999998,-0.914601,0.999131,-0.885037,-0.336233,-0.626475,-0.80808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289057]","[0.962817]","[-1.74989]","[457987]","[147125]","[1]","[1.14063]","[0.451678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[541.705]",3781.29,"[1349.97,2699.4,3246.94,1858.56,1843.26,3237.48,1723.53]","[]","[1106.84]","[]"
5287,284500,151527,301324,1,3.1201,199000,1.55465,1,0.994566,1,1,1.04033,0.895514,1,0,1,0,1,"[1]","[1]","[73444.1]","[0.552264]","[-0.461739]","[84931.8]","[0.00737762]","[1]","[13]","[1]","[0]","[1566.37]","[-0.00510704]","[0.831994]",138736,-0.127439,5,"[272413,118711,52562.6,39384.6,27227.5]","[0.713258,0.427152,0.00849527,-1.20783,1.5361]","[2.37892,-0.897587,-2.80561,-1.45474,2.79537]","[345233,130826,53217.2,71918,66359.1]","[0.993467,0.994271,0.998727,0.991604,0.961673]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.912334,0.999125,0.999951,-0.912534,-0.737833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292359]","[0.692666]","[2.3781]","[365707]","[16302]","[1]","[2.36214]","[0.640593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[910.294]",7763,"[3724.5,2389.84,8251.15,2303.81,3520.63]","[]","[9001.25]","[]"
5306,284500,186059,301324,1,3.1201,199000,1.08735,0.97361,1,1,1,1.02117,0.98448,1,1,0,0,1,"[1]","[1]","[45148.6]","[-0.371067]","[-2.15282]","[48292.7]","[-0.048399]","[-1]","[11]","[1]","[3725.17]","[-155.333]","[0.0532973]","[4.05075]",77786,2.5357,6,"[246803,154155,139170,98817.8,78582.8,23408.3]","[-0.0687423,1.414,-0.0819014,0.817815,1.78649,-0.74244]","[-1.79021,0.941338,2.50222,0.406535,0.378534,-1.65261]","[248479,335883,140647,134630,241252,30518.7]","[0.994354,0.993029,0.996437,0.996059,0.996813,0.999576]","[0,0,5,5,0,0]","[0,0,1,1,0,0]","[-0.9228,-0.958663,0.99019,0.997745,-0.412242,-0.950247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[308531,311576]","[-0.181698,1.43416]","[-1.8457,0.662441]","[323090,709390]","[77578.9,161210]","[0,1]","[1.58861,1.25697]","[0.698659,0.252148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[81.7028]",2622.56,"[2974.61,4210.19,3037.46,7015.98,2571.02,2546.67]","[]","[6959.66,2301.19]","[]"
5361,284500,108196,301324,1,3.1201,199000,0.934886,0.97095,1,1,1,1.22982,0.99216,1,1,0,0,1,"[1]","[1]","[39797.5]","[-0.548466]","[1.74192]","[45934.9]","[-0.0186005]","[-1]","[11]","[1]","[0]","[-403.967]","[0.0259378]","[2.82287]",127739,1.5081,8,"[133952,114502,108524,85080.8,78831.4,52801,29207.4,24391.7]","[1.09433,0.673944,-0.291319,-1.18553,1.561,0.429161,1.31772,0.955415]","[-1.86526,-1.48,1.01931,1.63158,-1.19379,-1.89497,2.34745,-2.71358]","[222776,142365,113979,152263,196393,58190.8,58521.2,36750]","[0.892982,0.999651,0.997699,0.98,0.991741,0.989607,0.991594,0.998818]","[0,5,5,0,4,0,0,0]","[0,1,1,0,1,0,0,0]","[-0.95106,0.999871,0.999993,-0.803908,0.825706,-0.894434,-0.831118,0.492775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294545]","[1.08333]","[-1.60346]","[513690]","[169376]","[1]","[1.3628]","[0.479838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.739]",2070.04,"[2402.2,1620.41,2092.36,2542.36,2590.94,2755.77,2490.62,1876.84]","[]","[6472.47]","[]"
5547,284500,15879,301324,1,3.1201,199000,1.74563,1,0.994167,1,1,1.1019,1.05699,1,0,1,0,1,"[1]","[1]","[218712]","[0.824371]","[2.84601]","[297334]","[-0.0188446]","[-1]","[13]","[1]","[0]","[-507.033]","[0.0305142]","[6.95318]",71578.7,-2.90409,5,"[192613,109438,49644.4,29804.6,23235.5]","[0.687334,1.37468,0.910065,-1.18423,-0.00608968]","[0.00820712,-0.0542916,-0.95978,2.70069,-2.3313]","[240941,230562,72472.5,53546.4,23650.6]","[0.996933,0.988716,0.986677,0.99,0.983268]","[5,0,4,0,5]","[1,0,1,0,1]","[0.35631,-0.438914,-0.63275,-0.487522,-0.887828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309907]","[0.928509]","[-0.0712768]","[475719]","[144083]","[1]","[1.44026]","[0.624588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17895.5]",7003.29,"[6183.56,3003.29,3378.49,3055.58,1854.85]","[]","[26577.5]","[]"
5561,284500,16883,301324,1,3.1201,199000,0.934886,0.97166,1,1,1,0.995858,1.0005,1,1,0,0,1,"[1]","[1]","[87349]","[2.24496]","[-2.07324]","[416913]","[-0.121998]","[-1]","[11]","[1]","[0]","[-556.225]","[0.0147289]","[1.44215]",165976,-1.86793,4,"[187966,109516,45071.6,32976]","[0.270891,1.20651,-1.1353,2.43459]","[1.23445,1.40693,-0.706285,2.65813]","[195486,199541,77876.3,189620]","[1,0.999824,0.988496,0.908778]","[0,5,0,5]","[0,1,0,1]","[-0.837345,0.999874,-0.358703,-0.761718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282173]","[0.680327]","[1.30026]","[379121]","[145637]","[1]","[0.403726]","[0.686947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[615.76]",4670.64,"[2676.44,6625.54,2306.11,1380.08]","[]","[9809.31]","[]"
5588,284500,19919,301324,1,3.1201,199000,0.596562,0.97245,1,1,1,0.898802,0.99544,1,1,0,0,1,"[1]","[1]","[92571.2]","[1.20842]","[-0.0866657]","[168797]","[-0.0269051]","[-1]","[11]","[1]","[0]","[757.606]","[-0.00387318]","[0.420197]",140264,-0.0860161,7,"[155909,113668,96556.2,65243.5,44540.3,44427.5,25707.3]","[1.40637,1.80199,-0.44727,0.782938,1.55803,1.29408,0.778924]","[2.8914,-0.882825,1.4602,2.70182,-1.89998,-2.95525,-2.90838]","[337608,354194,107072,86622.3,110603,87398.5,34133.6]","[0.994088,0.991238,0.993691,0.990092,0.998167,0.891894,0.998202]","[0,5,0,0,5,0,0]","[0,1,0,0,1,0,0]","[-0.934294,0.052288,-0.893768,-0.948717,0.201918,-0.819167,-0.819335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252248]","[1.23948]","[2.91085]","[479468]","[83589.7]","[1]","[1.33269]","[0.575654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[780.647]",3404.48,"[3690.03,8105.24,2799.05,2177.81,2985.15,5926.93,1888.04]","[]","[893.125]","[]"
5652,284500,138089,301324,1,3.1201,199000,1.55465,1,0.997637,1,1,1.01474,0.924243,1,0,1,0,1,"[0]","[1]","[78540.9]","[1.0914]","[-0.437637]","[130150]","[0.126542]","[1]","[13]","[1]","[0]","[-592.945]","[-0.114107]","[22.2371]",203173,-0.845638,4,"[149335,147406,48895.6,48391.6]","[0.790716,0.002438,2.03373,1.93928]","[2.37806,1.9018,-2.97736,-1.48556]","[199032,147559,190121,171806]","[0.99149,0.989633,0.937134,1]","[4,5,0,5]","[1,1,0,1]","[0.0250056,0.831535,-0.902518,0.984769]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279873]","[0.410324]","[2.12858]","[336726]","[145294]","[1]","[0.344358]","[0.707041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[727.091]",14704.1,"[1670.19,4869.54,2221.43,2417.44]","[]","[587.312]","[]"
5806,284500,152214,301324,1,3.1201,199000,1.08735,1,0.99958,1,1,0.899285,0.972705,1,0,1,0,1,"[1]","[1]","[98769.6]","[-1.55782]","[-0.924141]","[244902]","[0.0400925]","[1]","[13]","[1]","[0]","[1310.04]","[-0.00957027]","[1.49194]",171646,-0.434164,4,"[202803,125104,81972.6,20480.7]","[-0.484924,-0.893682,-1.2236,-2.04848]","[2.89762,2.31543,0.236645,-2.60158]","[227726,178689,151931,80870.2]","[0.981137,0.956803,0.99327,1]","[5,0,5,0]","[1,0,1,0]","[0.994485,-0.715522,0.116142,-0.563399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303893]","[-0.682777]","[2.6808]","[394734]","[115290]","[1]","[0.588907]","[0.780748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[994.735]",9537.12,"[5350.15,2495.19,5769.79,2185.23]","[]","[9312.59]","[]"
