event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
653,284500,1364476,364107,1,9.14513,1.96171e+06,1.26205,1,0.987326,1,1,0.950806,0.996734,1,0,1,0,1,"[1]","[1]","[88643.4]","[-1.98856]","[-0.180104]","[329839]","[0.0853424]","[-1]","[13]","[1]","[0]","[407.438]","[-0.0163591]","[2.36571]",19749.9,-1.37283,9,"[307989,56395.9,53238,49275.4,45598.3,39386.3,23562,22883.4,20181.1]","[-0.373575,0.199159,-1.24738,-1.32523,-0.928689,-0.383346,-0.320342,0.45496,0.804717]","[2.72414,-1.42147,2.55545,-0.930019,-0.211142,-0.723861,0.147602,1.01622,-0.849719]","[331471,58067.8,100814,99494.9,67173.7,42796.1,25297.7,25702.1,27109.7]","[0.986903,0.99534,0.995408,0.999665,0.997234,0.998619,1,0.991142,1]","[0,4,0,0,0,0,0,0,4]","[0,0,0,0,0,0,0,0,0]","[-0.97439,-0.168309,-0.243531,-0.907781,-0.663697,-0.872151,-0.796957,-0.59024,0.560512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332182]","[-0.519536]","[2.69481]","[395414]","[115954]","[0]","[2.47639]","[0.61037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2787.59]",28879.7,"[4218.73,1267.46,2433.41,4111.38,5728.66,1959.33,5113.81,2009.93,857.939]","[]","[12715.7]","[]"
820,284500,2110912,364107,1,9.14513,1.96171e+06,0.619412,1,0.990352,1,1,0.995909,0.744681,1,0,1,0,2,"[1,1]","[0,1]","[170811,63765.5]","[0.899644,0.101389]","[-2.46712,-2.31577]","[244724,64093.6]","[0.0366707,0.0152969]","[-1,1]","[13,13]","[1,1]","[1011.22,0]","[-1271.19,-1416.27]","[0.0163996,0.0152202]","[3.68221,2.53265]",53147.8,-2.80705,3,"[258142,23893.1,21423.5]","[-0.89138,-2.45308,2.2141]","[0.496553,0.708997,1.72027]","[370452,139982,99284]","[0.985717,0.0116199,0.983737]","[0,0,0]","[0,0,0]","[0.584209,-0.701947,-0.873918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257070]","[-0.917897]","[0.494156]","[376724]","[51510]","[0]","[1.65069]","[0.721919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1577.22,1353.02]",9443.55,"[11878.5,4097.53,3424.24]","[]","[4584.23]","[]"
831,284500,1886851,364107,-1,9.14513,1.96171e+06,0.923924,1,0.996711,1,1,0.95452,0.952143,1,0,1,0,2,"[1,1]","[1,1]","[231609,63028.9]","[-1.16575,-0.474756]","[1.9641,1.62619]","[407632,70266.5]","[0.0142174,-0.038414]","[1,-1]","[13,13]","[1,1]","[0,0]","[1815.41,-268.285]","[0.0032382,0.00768008]","[0.498588,0.883795]",30248.1,-1.39647,1,"[255911]","[-1.82908]","[-1.22549]","[817768]","[1]","[4]","[0]","[-0.834947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258658]","[-1.8249]","[-1.22376]","[823193]","[18875.2]","[0]","[2.86452]","[0.533457]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9741.25,858.935]",9153.96,"[9762.17]","[]","[0]","[]"
842,284500,1891475,364107,1,9.14513,1.96171e+06,1.26205,1,0.991496,1,1,0.924946,0.933885,1,0,1,0,2,"[1,1]","[1,1]","[223899,63802.9]","[-1.14694,-1.32732]","[1.77091,2.5776]","[388034,128758]","[0.00701523,0.0209389]","[-1,1]","[13,13]","[1,1]","[0,0]","[-292.492,-292.492]","[0.0027226,-0.0134145]","[0.514118,1.69543]",24897.4,1.4111,4,"[242053,47802.2,25250.1,22406]","[0.0553279,0.7528,-0.580054,0.671995]","[-1.1506,-1.21576,-2.20995,1.3223]","[242623,62234.7,29887.2,28245.5]","[0.99279,0.982045,0.989477,0.968023]","[4,4,0,0]","[0,0,0,0]","[0.54789,0.503336,-0.738369,-0.894333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280381]","[0.131917]","[-1.1583]","[291002]","[68500.1]","[0]","[1.10369]","[0.572476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17128.7,138.115]",6387.7,"[11357.3,3754.94,3266.44,1773.76]","[]","[14562.2]","[]"
868,284500,1877507,364107,-1,9.14513,1.96171e+06,1.1961,1,0.990751,1,1,0.953652,1.00229,1,0,1,0,2,"[1,1]","[1,1]","[148632,94503.4]","[1.85712,1.45379]","[2.93566,-2.71059]","[487618,213246]","[0.110856,0.06709]","[-1,1]","[13,13]","[1,1]","[0,0]","[1782.38,-1432.73]","[0.00233295,0.0133299]","[0.480879,1.97054]",46467.6,2.73456,2,"[245936,30494.7]","[0.359433,-1.2842]","[0.175527,-1.48208]","[262917,59535.5]","[1,0.969047]","[4,0]","[0,0]","[-0.963683,-0.852298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254346]","[0.351387]","[0.179717]","[270711]","[16449.1]","[0]","[2.16767]","[0.643815]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3675.5,2256.82]",2164.32,"[8289.28,1901.12]","[]","[0]","[]"
885,284500,1883501,364107,-1,9.14513,1.96171e+06,1.24168,1,0.994161,1,1,0.9652,0.909105,1,0,1,0,1,"[1]","[1]","[100601]","[-0.324095]","[2.06816]","[105930]","[-0.00128555]","[1]","[13]","[1]","[0]","[216.936]","[-0.00262444]","[0.503018]",39297.9,0.540824,4,"[264270,52629,24931.1,23308.4]","[0.202501,-0.176065,-0.380696,-0.31755]","[-1.55693,1.19348,-2.95823,-1.92996]","[270323,54365.5,27039.9,24631.2]","[0.993365,0.991416,0.942352,1]","[0,4,0,0]","[0,0,0,0]","[-0.962484,-0.531425,-0.949281,-0.840432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286122]","[0.150586]","[-1.5772]","[294311]","[53688.5]","[0]","[3.26266]","[0.535066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[221.975]",3183.38,"[3511.45,4311.54,2563.78,2791.57]","[]","[3365.91]","[]"
925,284500,2086394,364107,-1,9.14513,1.96171e+06,1.26459,1,0.996853,1,1,0.967643,0.965755,1,0,1,0,1,"[1]","[1]","[130083]","[0.576468]","[-2.56483]","[152302]","[0.0175781]","[1]","[13]","[1]","[0]","[-629.947]","[0.0125698]","[2.31773]",55493.9,-1.7598,2,"[43731.7,25328]","[-1.32975,-1.22417]","[-1.67391,-2.40848]","[88760.2,47111.2]","[0.99488,0.969409]","[4,0]","[0,0]","[-0.2475,0.123488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255354]","[-1.05977]","[0.925299]","[413385]","[24108.2]","[0]","[1.65745]","[0.362827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5493.14]",7185.57,"[1250.55,3440.2]","[]","[4672.28]","[]"
966,284500,1369095,364107,-1,9.14513,1.96171e+06,1.26459,1,0.986285,1,1,0.985355,0.993119,1,0,1,0,2,"[1,1]","[1,1]","[151072,119725]","[-1.97598,-1.2997]","[-2.46031,-2.51413]","[555364,235907]","[0.0168238,-0.0402288]","[1,-1]","[13,13]","[1,1]","[0,2731.14]","[2316.03,-99.5735]","[0.00788635,0.00157232]","[1.30395,0.298886]",24975.5,-0.576778,2,"[289130,26013.6]","[-0.546172,-2.2871]","[0.673227,-2.94757]","[334104,129494]","[0.992097,0.990901]","[0,4]","[0,0]","[-0.883828,-0.672417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286147]","[-0.543951]","[0.667261]","[330018]","[17858.8]","[0]","[3.04025]","[0.351074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4172.43,1668.11]",9863.03,"[4933.19,1698.06]","[]","[15157.2]","[]"
995,284500,1212777,364107,1,9.14513,1.96171e+06,1.1961,1,0.997389,1,1,0.998917,1.0008,1,0,1,0,1,"[1]","[1]","[286275]","[-1.25753]","[2.63132]","[544076]","[0.0107346]","[-1]","[13]","[1]","[0]","[279.31]","[0.00185663]","[0.441286]",14809.1,-2.21831,2,"[266724,21391.5]","[-0.895316,0.951572]","[-0.494444,0.179608]","[382051,32195.6]","[0.992772,0.829283]","[0,0]","[0,0]","[-0.82605,-0.791916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282211]","[-0.920469]","[-0.489958]","[411610]","[30920.3]","[0]","[1.68056]","[0.807028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27863.6]",1360.45,"[9526.26,1616]","[]","[1251.34]","[]"
1018,284500,379695,364107,-1,9.14513,1.96171e+06,0.75088,1,0.993432,1,1,0.978938,0.954128,1,0,1,0,1,"[1]","[1]","[90769.3]","[0.327263]","[-0.210888]","[95673.6]","[0.0193481]","[1]","[13]","[1]","[0]","[-1049.06]","[0.00783771]","[1.35868]",14204.5,-0.640243,4,"[251074,25479.5,24347.6,22505.5]","[-0.810869,1.39502,-0.723423,-0.233889]","[2.84272,-1.19868,-0.316333,2.64989]","[338660,54839.8,31332.2,23545.3]","[1,0.972504,0.995508,0.68829]","[0,0,4,0]","[0,0,0,0]","[-0.810476,-0.563323,-0.887832,-0.806936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263982]","[-0.784295]","[2.84339]","[349732]","[14753.1]","[0]","[2.96104]","[0.668809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1064.87]",12447.8,"[12688.6,1737.96,2488.36,2521.2]","[]","[10670.8]","[]"
1030,284500,384897,364107,-1,9.14513,1.96171e+06,1.1961,1,0.995759,1,1,0.999684,0.985667,1,0,1,0,1,"[1]","[1]","[213487]","[2.43967]","[0.608079]","[1.23357e+06]","[0.0603485]","[1]","[13]","[1]","[0]","[-302.959]","[0.0202115]","[3.77389]",90083.4,0.68085,1,"[288259]","[0.917549]","[-2.54581]","[418806]","[0.99966]","[0]","[0]","[-0.90977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298211]","[0.903696]","[-2.5481]","[429347]","[27004.5]","[0]","[1.84881]","[0.630881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35271.6]",2833.74,"[7248.71]","[]","[4294.12]","[]"
