event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
16305,284500,1187166,364180,1.14403,22.37,2.77865e+06,0.696077,0.96727,1,1,1,0.999355,0.99061,1,1,0,0,1,"[1]","[1]","[54609.7]","[-1.92017]","[1.0981]","[190280]","[-0.0626469]","[-1]","[11]","[1]","[0]","[2377.5]","[0.0131268]","[0.798638]",189548,1.87856,2,"[298704,63459]","[-1.15644,-1.15014]","[-1.49406,1.14394]","[522570,110542]","[1,0.992459]","[0,0]","[0,0]","[-0.932195,-0.863948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297588]","[-1.16224]","[-1.49359]","[522601]","[19204]","[0]","[3.0815]","[0.787151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[897.565]",9931.69,"[9436.27,3149.83]","[]","[25672]","[]"
17096,284500,1186126,364180,1.06844,22.37,2.77865e+06,1.32095,0.97003,1,1,1,0.933966,0.97256,1,1,0,0,1,"[1]","[1]","[43724.6]","[1.07212]","[-0.566592]","[71355.1]","[-0.0188408]","[1]","[11]","[1]","[0]","[-330.708]","[0.0335723]","[2.95374]",107759,1.04006,3,"[252753,166462,28358.3]","[-0.327419,0.383408,0.196494]","[-2.45327,0.668018,-2.56768]","[269125,179104,29791.5]","[0.994072,0.989195,1]","[4,0,4]","[0,0,0]","[-0.934175,-0.874389,-0.598564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256952]","[-0.287288]","[-2.4693]","[272336]","[50417.3]","[0]","[1.48559]","[0.630071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68.2232]",33215.2,"[10595.9,2641.45,2956.38]","[]","[10279.7]","[]"
18748,284500,954584,364180,1.00792,22.37,2.77865e+06,0.619412,0.97996,1,1,1,0.977327,1.01265,1,1,0,0,1,"[1]","[1]","[187515]","[1.71593]","[-1.81321]","[538325]","[-0.0277596]","[1]","[11]","[1]","[1280.95]","[2792.36]","[-0.00251537]","[0.239967]",208598,-1.91744,3,"[369894,27379,23171]","[0.952587,-1.22468,0.562257]","[1.31664,0.704645,1.6061]","[555502,51036.9,27475.2]","[0.994994,0.938089,0.868698]","[0,4,0]","[0,0,0]","[-0.574189,-0.904951,-0.730377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357763]","[0.968171]","[1.3261]","[544141]","[74972]","[0]","[1.22645]","[0.673287]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2461.75]",19570.9,"[15363.6,5618.17,1690.24]","[]","[19172]","[]"
19586,284500,954208,364180,1.13943,22.37,2.77865e+06,0.738662,0.98697,1,1,1,0.955397,1.00582,1,1,0,0,1,"[1]","[1]","[391007]","[-0.282811]","[-1.47829]","[406748]","[-0.0558395]","[1]","[11]","[1]","[0]","[-133.992]","[-0.00385089]","[0.448888]",29446.1,2.18062,2,"[323982,20019.8]","[0.556835,2.02221]","[1.5893,2.09661]","[376359,77077.1]","[1,0.990454]","[4,0]","[0,0]","[0.265655,-0.832987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[402504,304916]","[-0.257754,0.577446]","[-1.48458,1.58888]","[415952,357393]","[1634.37,12316.2]","[0,0]","[0,1.98557]","[-1,0.387842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2589.43]",13012.5,"[4345.5,1144.21]","[]","[30152.7,7591.56]","[]"
20372,284500,937239,364180,1,22.37,2.77865e+06,0.923924,0.9655,1,1,1,0.999451,1.00324,1,1,0,0,1,"[1]","[1]","[33297.5]","[0.378182]","[-2.41817]","[35707.2]","[0.0231094]","[1]","[11]","[1]","[0]","[-39.6204]","[-0.0179424]","[1.16781]",359130,-2.62245,1,"[372946]","[0.893134]","[0.759135]","[532280]","[0.992173]","[0]","[0]","[-0.950889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[378535]","[0.869554]","[0.757574]","[531084]","[14242.1]","[0]","[3.41694]","[0.651489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.6308]",4461.47,"[5864.09]","[]","[25530.2]","[]"
20506,284500,483160,364180,-1,22.37,2.77865e+06,0.738662,0.99093,1,1,1,0.959047,1.00306,1,1,0,0,1,"[1]","[1]","[148903]","[0.982909]","[2.04851]","[226811]","[-0.047904]","[-1]","[11]","[1]","[0]","[1492.42]","[-0.0112777]","[1.12278]",103110,1.58492,1,"[266779]","[1.30276]","[-1.34728]","[527515]","[0.985078]","[4]","[0]","[-0.441536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290454]","[1.30099]","[-1.34737]","[573370]","[21983.2]","[0]","[1.85092]","[0.558489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1447.47]",1223.49,"[3204.07]","[]","[21823.9]","[]"
23339,284500,339034,364180,-1,22.37,2.77865e+06,0.696077,0.96615,1,1,1,1.48404,0.98962,1,1,0,0,1,"[1]","[1]","[65868.9]","[1.21684]","[-0.520276]","[120957]","[0.0321512]","[1]","[11]","[1]","[0]","[-1793.74]","[0.0029141]","[0.381795]",279323,-1.04839,5,"[266732,88667.3,39716.7,22904.6,21700.5]","[0.591858,-1.05024,2.40763,-0.629294,0.275845]","[2.4169,1.34797,0.637394,2.57522,-3.12708]","[315558,142367,222439,27822.3,22893.1]","[0.96791,0.993217,0.973836,0.984327,0.911029]","[4,0,0,0,0]","[0,0,0,0,0]","[0.885079,-0.940569,-0.90466,-0.422212,-0.768182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266530]","[0.586259]","[2.41711]","[315542]","[34416.5]","[0]","[3.25989]","[0.561717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[364.706]",9104.44,"[7986.04,8430.14,4329.42,3754.23,1690.07]","[]","[8329.72]","[]"
23915,284500,1027558,364180,-1,22.37,2.77865e+06,1.22586,0.96323,1,1,1,0.976396,1.00493,1,1,0,0,1,"[1]","[1]","[298979]","[-1.25477]","[-2.53367]","[566892]","[0.008389]","[1]","[11]","[1]","[0]","[-2892.22]","[-0.00355693]","[0.5656]",26216,-1.66184,5,"[186597,50230,29369.7,26852.2,24718.6]","[-1.5946,-1.82872,2.08371,-1.35794,1.29715]","[0.456161,1.14042,0.445436,0.806598,1.18194]","[479483,160585,119854,55888.6,48932]","[0.9953,1,0.996238,0.671018,0.922805]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.960525,-0.86246,0.623545,-0.525954,-0.802316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329683]","[-1.26405]","[-2.5311]","[630098]","[6699.81]","[0]","[42.3446]","[0.380506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4482.76]",40968.1,"[25624.2,2291.38,3150.09,2373.79,1680.96]","[]","[14112]","[]"
24115,284500,332525,364180,1,22.37,2.77865e+06,1.74563,0.97135,1,1,1,0.995502,1.0044,1,1,0,0,1,"[1]","[1]","[64634.9]","[1.81959]","[1.88252]","[204616]","[-0.0509949]","[1]","[11]","[1]","[2667.5]","[-857.062]","[0.00232995]","[0.312037]",51626.1,0.938904,6,"[181762,179702,100390,96630.6,82994.1,80002.4]","[1.22667,1.74247,-0.953212,-0.8522,-1.57063,-0.692862]","[-1.17598,-1.27958,2.99451,0.573147,1.32101,1.57788]","[337493,529488,150481,134335,208722,100876]","[1,0.99905,0.99111,0.995062,1,0.988742]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.624836,-0.934417,-0.82232,-0.699946,0.163991,-0.965353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[334267]","[1.49128]","[-1.24086]","[785975]","[95466.3]","[0]","[0.953545]","[0.76134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[439.636]",929.574,"[6786.55,3470.18,4444.27,2467.56,3144.49,3506.53]","[]","[12791.8]","[]"
24206,284500,342286,364180,-1,22.37,2.77865e+06,0,0.94943,1,1,1,0.998882,0.94658,1,1,0,0,1,"[1]","[1]","[43594.7]","[1.15385]","[-2.0101]","[75981.1]","[-0.0141106]","[1]","[11]","[1]","[0]","[1690.42]","[-0.0107774]","[1.12714]",360271,-1.99642,2,"[407897,39551.8]","[-0.0471467,-0.51427]","[1.07434,2.91192]","[409417,45396.5]","[0.998207,0.899073]","[0,0]","[0,0]","[-0.636136,-0.782476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[390496]","[-0.0190399]","[1.07078]","[391247]","[23058.4]","[0]","[2.91275]","[0.635087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47.4021]",12570.3,"[13756,3041.05]","[]","[35686]","[]"
24665,284500,982907,364180,1,22.37,2.77865e+06,0.923924,0.98697,1,1,1,0.953315,1.00582,1,1,0,0,1,"[1]","[1]","[256542]","[-0.485582]","[-0.508184]","[287386]","[0.00386047]","[1]","[11]","[1]","[1824.32]","[-321.401]","[-0.000328743]","[0.0445588]",65179.7,0.130621,2,"[323495,33281.3]","[-0.0151073,-1.81154]","[2.71298,-1.18504]","[324717,104685]","[0.984151,0.998377]","[4,0]","[0,0]","[-0.933042,-0.427021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[321283,263851]","[-0.020358,-0.495435]","[2.7132,-0.516769]","[322475,296901]","[26924.8,0.00338291]","[0,0]","[2.48077,0]","[0.573254,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1635.71]",2549.05,"[3469.31,4672.84]","[]","[14342,48.4688]","[]"
25526,284500,1143404,364180,1.21789,22.37,2.77865e+06,0.738662,0.97388,1,1,1,0.970895,0.98854,1,1,0,0,1,"[1]","[1]","[43838.3]","[-0.320292]","[-2.89382]","[46106.2]","[0.0833931]","[-1]","[11]","[1]","[0]","[1537.25]","[0.00679296]","[0.6787]",394209,2.76029,3,"[373156,46337.1,36245.9]","[-0.943045,0.950051,-1.65421]","[-0.428519,0.529069,0.430856]","[552477,69651,98422.5]","[0.998344,0.993599,1]","[0,0,4]","[0,0,0]","[-0.853143,-0.924243,0.750186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350166]","[-0.93318]","[-0.434662]","[514164]","[12019.5]","[0]","[1.63768]","[0.523425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.062]",14132.2,"[10162.5,5043.52,2850.39]","[]","[20096]","[]"
27042,284500,345331,364180,-1,22.37,2.77865e+06,1.1961,0.98178,1,1,1,0.971205,0.99604,1,1,0,0,1,"[1]","[1]","[88931.9]","[-2.28249]","[1.21963]","[440352]","[0.13676]","[-1]","[11]","[1]","[0]","[52.2309]","[0.0312629]","[2.07997]",142213,0.786389,2,"[246392,35987.9]","[-1.92504,-1.43699]","[-2.34441,0.460379]","[863026,80435.5]","[0.994933,0.973003]","[0,4]","[0,0]","[-0.531583,0.677574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250052]","[-1.92418]","[-2.34379]","[875305]","[34498.6]","[0]","[2.02987]","[0.575107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1106.53]",1554.39,"[5344.59,1389.55]","[]","[0]","[]"
27799,284500,47348,364180,1.75508,22.37,2.77865e+06,1.21412,0.98089,1,1,1,0.956798,0.99866,1,1,0,0,1,"[1]","[1]","[161065]","[-0.856981]","[-1.2113]","[223918]","[0.0385361]","[1]","[11]","[1]","[0]","[-20.3792]","[-0.00242753]","[0.265835]",62288.9,-0.091967,3,"[295273,67745,46559.5]","[-1.53147,-1.98752,-0.404987]","[2.39685,-0.928472,0.062714]","[715316,251940,50988.7]","[0.927125,0.996722,0.9901]","[4,0,0]","[0,0,0]","[-0.329762,-0.0264327,-0.826314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278383]","[-1.51377]","[2.38843]","[663500]","[23158.3]","[0]","[2.07168]","[0.713388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1947.3]",1948.24,"[8163.68,3835.38,2634.48]","[]","[2361.41]","[]"
29124,284500,1040767,364180,1,22.37,2.77865e+06,1.25133,0.99093,1,1,1,0.997141,1.00306,1,1,0,0,1,"[1]","[1]","[139829]","[0.984309]","[-2.62403]","[213215]","[0.0111389]","[1]","[11]","[1]","[0]","[1716.17]","[0.0157345]","[2.75037]",201911,-2.63739,3,"[329019,30801.7,27141.6]","[0.244117,-0.711499,2.15326]","[0.583502,-0.458961,1.97909]","[342191,39490.4,118636]","[1,0.998808,0.990196]","[0,0,0]","[0,0,0]","[-0.977785,-0.784725,-0.644572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297152]","[0.183738]","[0.592239]","[304574]","[38090.7]","[0]","[1.66107]","[0.558033]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1031.91]",5740.19,"[8607.32,1918.34,2793.23]","[]","[19880.7]","[]"
33152,284500,71200,364180,1,22.37,2.77865e+06,0,0.97828,1,1,1,0.999564,1,1,1,0,0,1,"[0]","[1]","[239254]","[2.05569]","[-0.577091]","[949861]","[0.375874]","[1]","[11]","[0]","[0]","[-546.552]","[-0.0470862]","[0.975557]",112999,-0.597489,1,"[343300]","[0.594863]","[2.57585]","[407708]","[0.993358]","[0]","[0]","[-0.904644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365476]","[0.596776]","[2.60482]","[436342]","[57690.9]","[0]","[1.76853]","[0.65086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2697.27]",4032.34,"[5437.81]","[]","[35169.1]","[]"
33669,284500,1052082,364180,-1,22.37,2.77865e+06,0.923924,0.97996,1,1,1,0.991221,1.01265,1,1,0,0,1,"[1]","[1]","[351148]","[1.67571]","[-2.73696]","[970880]","[0.0484314]","[1]","[11]","[1]","[0]","[3867.3]","[0.0170182]","[1.61298]",80124.3,-2.12476,6,"[355086,31035.6,25545.8,23680.5,21943,20904.6]","[2.07586,1.56235,2.05231,-2.18182,-2.10066,0.817448]","[0.551711,0.206547,-0.222221,-0.191886,1.74371,1.0613]","[1.43771e+06,77537.2,101233,106389,91155.6,28630.7]","[0.989358,0.992943,0.962837,0.996833,0.966408,0.938503]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.877574,-0.75047,-0.853914,-0.261516,-0.902358,-0.944628]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341881]","[1.68388]","[-2.72832]","[952491]","[-0.0110485]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8803.75]",17411.9,"[12092.8,2691.49,4291.68,1854.98,2419.12,1249.8]","[]","[7968.22]","[]"
35227,284500,958217,364180,1,22.37,2.77865e+06,1.1961,0.98536,1,1,1,0.999508,0.9918,1,1,0,0,1,"[1]","[1]","[81653.7]","[-0.738047]","[-2.33092]","[104921]","[0.00301743]","[1]","[11]","[1]","[0]","[-197.963]","[-0.0362656]","[2.50972]",252843,-1.65948,1,"[303297]","[-1.34261]","[1.19453]","[620532]","[0.991835]","[0]","[0]","[0.680763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291951]","[-1.33656]","[1.19461]","[594020]","[10601.4]","[0]","[2.10447]","[0.3967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[238.272]",3595.28,"[6387.74]","[]","[14131.9]","[]"
35393,284500,909904,364180,1,22.37,2.77865e+06,1.32095,0.98697,1,1,1,0.960823,1.00582,1,1,0,0,1,"[1]","[1]","[282473]","[-0.451522]","[-0.327999]","[311760]","[-0.124681]","[1]","[11]","[1]","[1061.88]","[2982.56]","[0.00320496]","[0.435871]",36386,-2.84468,2,"[227534,40087.6]","[-0.806193,1.86802]","[2.84769,1.92205]","[306658,133026]","[0.978131,0.98]","[4,0]","[0,0]","[0.0532115,-0.881935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289611]","[-0.466473]","[-0.332837]","[321700]","[1496.42]","[0]","[64.3227]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1598.93]",3288.96,"[4501.56,2634.63]","[]","[23812.5]","[]"
