event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
14056,284500,31475,364182,1,14.5986,5.99827e+06,1.25133,0.97097,1,1,1,0.996274,0.99737,1,1,0,0,1,"[1]","[1]","[36658.7]","[0.390867]","[-1.84919]","[39494.9]","[-0.0637283]","[1]","[11]","[1]","[0]","[367.771]","[-0.0115225]","[0.832243]",42665.1,2.07322,4,"[249682,200056,54423.3,21898.7]","[-1.50647,0.87653,-0.822736,-1.66606]","[-1.21804,2.00393,1.4014,0.251164]","[591115,284609,74490.4,60145.5]","[0.990959,0.996339,0.997272,0.970334]","[0,0,0,0]","[0,0,0,0]","[-0.941974,-0.503552,-0.874593,-0.91627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257454]","[-1.51332]","[-1.22132]","[613350]","[20901.1]","[0]","[2.19538]","[0.815693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.4633]",2848.64,"[3587.81,4298.18,2121.16,2200.23]","[]","[8047.22]","[]"
18424,284500,465624,364182,1,14.5986,5.99827e+06,1.32095,0.96679,1,1,1,0.995182,0.96793,1,1,0,0,1,"[1]","[1]","[44245.3]","[-0.965002]","[-1.35529]","[66495.8]","[0.000663757]","[-1]","[11]","[1]","[0]","[-639.927]","[0.0417695]","[3.74344]",94245.6,-2.80414,4,"[511605,386897,68253.8,23771.3]","[1.41829,-2.12962,-1.49937,1.2003]","[1.72996,-1.20951,-1.59316,0.0387912]","[1.11905e+06,1.65032e+06,160529,43329.3]","[1,0.990906,0.997909,0.858114]","[0,0,0,0]","[0,0,0,0]","[0.10866,-0.950793,-0.852632,-0.813703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[511957]","[1.40997]","[1.73056]","[1.11174e+06]","[42142.3]","[0]","[3.23673]","[0.760947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[169.18]",3643.65,"[6881.88,24296.9,2672.95,1931.99]","[]","[14767.5]","[]"
19027,284500,2956430,364182,1.28477,14.5986,5.99827e+06,1.21412,0.90892,1,1,1,0.999039,1.0596,1,1,0,0,1,"[1]","[1]","[32957.4]","[-1.35745]","[-1.60372]","[68280.6]","[-0.0513077]","[1]","[11]","[1]","[0]","[-462.885]","[-0.00557149]","[0.494038]",22630.5,2.32905,3,"[297853,278894,63402]","[0.295134,-1.07251,-0.502866]","[0.638775,-2.44192,1.47904]","[311529,457544,72145.7]","[0.997976,0.994946,0.997496]","[0,0,0]","[0,0,0]","[-0.724453,-0.800922,-0.237899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[298859,285737]","[0.255392,-1.16792]","[0.64369,-2.34648]","[308944,513454]","[13283.6,99101]","[0,0]","[3.07817,1.77103]","[0.443376,0.637468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[325.472]",5922.32,"[4031.89,6134.48,4036.69]","[]","[9777.75,4843.44]","[]"
20597,284500,466244,364182,1.04476,14.5986,5.99827e+06,0.75088,0.97994,1,1,1,0.997611,1.00632,1,1,0,0,1,"[1]","[1]","[349055]","[0.351989]","[3.0959]","[370902]","[0.0401955]","[1]","[11]","[1]","[0]","[2239.96]","[0.0221561]","[1.46089]",72251.6,-2.81321,3,"[423556,124653,21214.4]","[1.55298,1.58278,-0.620027]","[-0.306128,1.63713,0.765197]","[1.04766e+06,317022,25660.5]","[1,0.992278,0.998769]","[0,0,0]","[0,0,0]","[-0.636387,-0.715608,-0.676943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[378498,378842]","[0.331605,1.55574]","[3.09437,-0.309716]","[399503,938588]","[1747.89,43754]","[0,0]","[0,1.21445]","[-1,0.580829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3301.78]",6974.37,"[19393.8,11570.7,2007.94]","[]","[5795.97,10175.1]","[]"
20623,284500,466306,364182,1.09848,14.5986,5.99827e+06,0.75088,0.96654,1,1,1,0.994769,0.99589,1,1,0,0,1,"[1]","[1]","[33329.1]","[-0.23329]","[2.25422]","[34240.2]","[0.0164642]","[1]","[11]","[1]","[1132]","[-966.722]","[-0.00324621]","[0.385942]",66786.5,-2.64462,7,"[257203,197075,101692,66293.4,44118.8,28167.9,27567.7]","[-1.58652,0.492819,2.27511,0.046748,1.33549,0.392405,0.761242]","[-2.51931,0.476456,-0.194366,0.971724,2.81349,1.46705,-0.477107]","[655295,222803,499978,67495.9,90001.6,31065.4,36110.4]","[0.998108,0.993046,0.995719,0.994858,0.995045,1,0.945233]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.892381,-0.837373,0.543834,-0.358893,-0.711973,-0.784987,-0.300602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259375]","[-1.61406]","[-2.52629]","[677590]","[21157.4]","[0]","[1.81805]","[0.730025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.0955]",5284.24,"[7194.74,4886.17,3288.61,3932.73,7297.63,2255.24,2708.9]","[]","[1279.75]","[]"
22115,284500,51911,364182,1,14.5986,5.99827e+06,0.596562,0.97388,1,1,1,0.996609,0.98854,1,1,0,0,1,"[1]","[1]","[42710.2]","[-0.414977]","[1.40828]","[46440.8]","[-0.0407791]","[-1]","[11]","[1]","[0]","[1027.25]","[0.0793835]","[1.58699]",10066.2,0.432184,5,"[230518,214577,68244.2,26249.8,21833.7]","[-1.22012,-0.570721,-0.857456,0.571472,0.652172]","[0.675807,-2.36937,-1.60472,2.1934,2.92532]","[424577,251861,95401.6,31143.7,26794.2]","[0.993056,0.99132,0.993132,0.994587,0.999737]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.807235,-0.202726,-0.759665,-0.442941,-0.709792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273004]","[-0.633964]","[-2.24188]","[345813]","[104240]","[0]","[1.50854]","[0.754848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28.3312]",2017.06,"[4859.71,2835.22,7467.22,2029.93,1664.11]","[]","[3555.75]","[]"
22599,284500,437960,364182,1,14.5986,5.99827e+06,1.22586,0.97994,1,1,1,0.996193,1.00632,1,1,0,0,1,"[1]","[1]","[261421]","[0.443465]","[-2.22949]","[287551]","[-0.0644665]","[1]","[11]","[1]","[1326.94]","[891.003]","[0.030529]","[4.76827]",23046.7,2.89287,5,"[351214,88742,62262.3,61103.9,21659.4]","[0.134116,1.78156,-0.463436,1.21113,-2.42768]","[0.808976,-2.37724,1.57311,-1.71798,-0.567491]","[357019,271394,69870.5,112121,123696]","[1,0.999153,0.973953,0.999685,0.156077]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.845451,-0.848668,-0.943419,-0.675559,-0.759879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[380000,297538]","[0.0806286,0.558935]","[0.870876,-2.16198]","[396243,362098]","[108017,109208]","[0,0]","[2.13124,0.608963]","[0.737664,0.600767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1748.07]",950.061,"[8405.11,9612.11,1906.76,2154.88,2597.25]","[]","[8164.97,401]","[]"
26029,284500,3163078,364182,1,14.5986,5.99827e+06,1.32095,0.98697,1,1,1,1.02106,1.00582,1,1,0,0,1,"[0]","[1]","[206624]","[-0.561592]","[-2.48309]","[240073]","[-0.00906467]","[1]","[11]","[1]","[0]","[739.452]","[0.00765631]","[0.429391]",55188.4,-1.26209,6,"[340408,278735,266772,83133.2,80231.2,29367.8]","[0.604278,2.44237,-1.00431,-0.503018,-0.217036,1.29324]","[2.56073,-0.103292,0.379953,-1.56613,2.71992,-3.03128]","[409525,1.61526e+06,413590,94634.8,83013.7,57682.9]","[0.997226,1,0.991753,0.925529,0.950997,1]","[5,0,0,0,0,4]","[0,0,0,0,0,0]","[0.643831,-0.811691,-0.896047,-0.895358,-0.818923,-0.65302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[398064,250532,260556]","[0.460874,-0.597174,-1.00421]","[2.60111,-2.28423,0.386143]","[465252,324835,403675]","[147974,132580,16189.9]","[0,0,0]","[1.40693,0.291337,2.72079]","[0.573463,0.524436,0.704368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1282.97]",547.438,"[3991.51,9286.39,3517.11,2061.26,2335.08,1773.42]","[]","[2849.12,370.203,3168.16]","[]"
26511,284500,50687,364182,1,14.5986,5.99827e+06,0.619412,0.97867,1,1,1,1.67023,1.01012,1,1,0,0,1,"[1]","[1]","[98212.5]","[1.80394]","[0.505513]","[306334]","[0.0898094]","[-1]","[11]","[1]","[1190.64]","[612.879]","[-0.00650482]","[0.549611]",94422.9,1.26061,6,"[360265,126177,64699.9,47347.5,28940,27714]","[1.00496,1.84682,1.14999,0.970872,-1.23894,0.24848]","[-1.93006,1.13092,1.87665,-2.67584,-1.53749,2.51607]","[558766,409982,112606,71668.2,54324.3,28924.7]","[0.990232,0.997752,0.977704,0.987264,0.999339,0.996507]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.942679,-0.920629,-0.893781,-0.915396,0.883094,-0.888849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[411069]","[1.03013]","[-2.0158]","[659127]","[114196]","[0]","[1.70968]","[0.65604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[672.068]",17907.7,"[9207.87,3103.95,5685.39,2736.53,4473.56,1789.75]","[]","[28131.2]","[]"
27334,284500,459960,364182,1,14.5986,5.99827e+06,1.1961,0.95684,1,1,1,0.994962,0.96441,1,1,0,0,1,"[1]","[1]","[30473.5]","[-1.03934]","[-0.376902]","[48468.8]","[0.00647545]","[1]","[11]","[1]","[1864.68]","[-463.894]","[-0.0255928]","[2.37128]",77841.7,-1.6343,6,"[289535,87881.3,57565.1,43032.6,24769,21756.6]","[-1.02588,0.133999,-0.587773,-2.14048,-1.28255,0.937511]","[1.91918,1.57701,-0.438281,-2.16044,1.22526,0.790772]","[456494,90174.7,68009.7,185681,48285.9,32273.3]","[0.999936,1,0.984455,0.998482,0.906321,0.989263]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.847707,-0.865632,-0.963798,-0.482152,-0.818225,-0.79011]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268601]","[-1.04725]","[1.91851]","[430053]","[12944.1]","[0]","[3.03105]","[0.585582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[464.988]",5455.78,"[7462.62,1950.88,2152.87,3086.1,3020.32,2693.57]","[]","[19568.9]","[]"
28084,284500,2900766,364182,1,14.5986,5.99827e+06,0.696077,0.97245,1,1,1,0.996057,0.99544,1,1,0,0,1,"[1]","[1]","[145687]","[1.15975]","[0.535011]","[255147]","[-0.0363865]","[-1]","[11]","[1]","[0]","[371.232]","[0.00028532]","[0.0456108]",95949.9,1.05293,5,"[394320,191515,49549.2,30019.6,27749.8]","[0.417993,-1.60001,-2.17884,-0.156091,0.107204]","[-2.1464,1.71733,-0.278313,0.170533,-2.5454]","[432610,494000,221838,30974.4,28358.5]","[0.995059,0.991406,0.980699,1,0.888222]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.733854,-0.414233,-0.801275,-0.694697,-0.888645]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[395478]","[0.428887]","[-2.14262]","[436275]","[57927.5]","[0]","[1.74465]","[0.347029]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1270.32]",4813.12,"[5096.32,10199.3,3621.26,2066.48,4905.63]","[]","[15189.6]","[]"
28386,284500,3193959,364182,1,14.5986,5.99827e+06,1.26459,0.98089,1,1,1,0.998873,0.99866,1,1,0,0,1,"[1]","[1]","[164258]","[-0.891931]","[-3.13857]","[234043]","[-0.00635338]","[1]","[11]","[1]","[0]","[1229.13]","[0.00194616]","[0.268756]",212445,2.47724,2,"[359526,89162.8]","[-0.958698,1.90085]","[-0.684145,1.03945]","[538463,305425]","[0.999812,0.995545]","[0,0]","[0,0]","[-0.911451,-0.904413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351120]","[-0.968344]","[-0.685268]","[529357]","[19086.6]","[0]","[3.04856]","[0.7037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1350.77]",3285.67,"[4651.86,2604.07]","[]","[18215.8]","[]"
28416,284500,35086,364182,1,14.5986,5.99827e+06,0.738662,0.97738,1,1,1,0.994005,1.00056,1,1,0,0,1,"[1]","[1]","[67122]","[0.229936]","[2.20639]","[68904.2]","[-0.0719118]","[1]","[11]","[1]","[0]","[1061.56]","[-0.0216872]","[1.66801]",58518.1,1.03773,6,"[202232,128697,124123,56118.5,29421.1,22054.2]","[1.25879,0.863037,0.850992,0.873634,0.311862,-1.84844]","[-2.23627,0.67771,0.141717,-2.87043,-2.37724,-2.0725]","[385218,180557,172079,79271.4,31294.4,71856.6]","[1,0.802647,0.883146,1,0.985924,0.948291]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.139949,-0.874933,-0.868922,-0.909521,-0.866662,-0.748281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[275007,260436]","[0.850032,1.16907]","[0.443611,-2.35791]","[390669,471070]","[88601.3,103208]","[0,0]","[1.10279,1.58636]","[0.450049,0.472428]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.234]",22893.1,"[7587.9,3043.29,3016.88,4407.76,5869.89,1566.14]","[]","[20827.7,298.031]","[]"
28757,284500,48568,364182,1,14.5986,5.99827e+06,0.75088,0.94641,1,1,1,1.05074,1.02175,1,1,0,0,1,"[1]","[1]","[37898.9]","[-2.1695]","[2.58716]","[168047]","[-0.0767784]","[-1]","[11]","[1]","[0]","[-514.973]","[0.00659464]","[0.238045]",76923.6,-1.5065,3,"[268083,263183,31445.6]","[0.62421,-1.12936,-2.05893]","[1.22221,-1.76846,1.17656]","[324372,450275,125433]","[0.997709,1,0.909839]","[5,0,0]","[0,0,0]","[0.710887,-0.954535,-0.443078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[272689,260366]","[-1.12058,0.638093]","[-1.76548,1.23356]","[463005,317816]","[19817.7,40735.9]","[0,0]","[2.00084,1.63816]","[0.770274,0.681101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.6877]",2460.88,"[3293.06,4478.44,3378.96]","[]","[13628.1,9548.12]","[]"
