event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
33,284500,24822,301322,1,8.9857,199200,0.164755,0.9652,1,1,1,0.984215,0.98592,1,1,0,0,1,"[1]","[1]","[60458.5]","[-1.2945]","[2.48739]","[118596]","[-0.00234127]","[-1]","[11]","[1]","[0]","[-560.038]","[0.0150983]","[1.18074]",40474.7,-1.31865,5,"[307984,156414,150034,83023.4,20388.2]","[-0.464149,-0.762125,-0.514039,-0.477706,0.606149]","[0.0386528,-2.37485,2.36267,3.00525,-0.2097]","[342983,204858,172598,92801.4,24346.2]","[0.992906,0.958279,1,0.84846,0.799566]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.949048,0.992256,0.945849,0.0920966,-0.781545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[286585,256651]","[-0.468633,-0.777972]","[0.0413862,2.54071]","[321131,359217]","[39967.3,120747]","[0,1]","[2.24901,1.18154]","[0.678447,0.337242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[288.441]",531.398,"[3591.04,1751.71,2093.16,3125.13,2847.25]","[]","[807.406,2533.47]","[]"
35,284500,28060,301322,1,8.9857,199200,1.26205,1,0.998061,1,1,1.02435,0.635071,1,0,1,0,1,"[1]","[1]","[81262.7]","[-0.946575]","[1.40268]","[120469]","[0.0355148]","[1]","[13]","[1]","[0]","[-868.164]","[0.00470034]","[0.824136]",87573.8,1.96974,5,"[271737,97933.7,96443,29053.5,25433.6]","[0.286529,-1.26966,-1.74974,-1.62648,0.133122]","[-1.50098,2.62935,1.21164,-1.27487,-0.0820336]","[283675,188438,286073,76849.9,25914.7]","[0.989584,0.998818,0.990817,0.996756,0.973361]","[0,0,5,4,0]","[0,0,1,1,0]","[-0.623672,-0.89089,0.999811,-0.449137,-0.890243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266104]","[0.268353]","[-1.50682]","[276028]","[12535.1]","[0]","[2.29367]","[0.572723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.617]",4954.6,"[4311.19,4911.67,2161.99,3001.42,2481.51]","[]","[3950.16]","[]"
39,284500,32701,301322,1,8.9857,199200,0.75088,1,0.995241,1,1,1.03712,0.956342,1,0,1,0,1,"[1]","[1]","[78460.8]","[-0.79619]","[3.13813]","[104671]","[0.00255585]","[1]","[13]","[1]","[0]","[-701.105]","[-0.00844272]","[1.50287]",57237.3,1.56606,5,"[409076,268233,132319,27827.1,26773.4]","[1.16784,-0.449793,1.35194,0.870064,-1.92529]","[-1.24716,1.15788,2.81243,1.83295,1.47246]","[722617,300287,273101,39382.1,93897.2]","[0.99454,0.992678,0.984523,0.989292,1]","[5,5,5,0,0]","[0,1,0,0,0]","[0.132608,0.996376,0.999982,-0.85399,-0.620908]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[419079,255923]","[1.17182,-0.431838]","[-1.26067,1.15056]","[743082,284737]","[51692.4,50858.5]","[0,1]","[2.15831,1.15199]","[0.737651,0.603555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[960.663]",2209.6,"[5127.31,4201.86,3249.18,1793.45,1946.09]","[]","[212.719,21698.2]","[]"
41,284500,35999,301322,1,8.9857,199200,0.738662,0.946871,1,1,1,1.00037,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[81552.7,52629.6]","[-0.250121,0.0437959]","[2.24864,2.3783]","[84117,52680]","[-0.0222988,-0.114353]","[-1,1]","[11,11]","[1,1]","[0,1198.32]","[-613.513,-247.633]","[0.0306259,0.00825096]","[2.99732,0.94837]",87760.2,-2.7855,5,"[339822,136683,102966,54805.9,21924.1]","[-0.210573,0.376717,-0.86325,-1.81314,-2.33331]","[-0.437425,-2.84986,2.17659,0.816599,-0.735975]","[348333,146901,144357,172719,114165]","[0.998812,0.998162,0.992168,0.9702,0.991825]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.867594,-0.0550386,0.998996,-0.881679,-0.937262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340098]","[-0.220542]","[-0.428664]","[349598]","[28886.3]","[0]","[2.29705]","[0.707241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[345.937,89.3098]",11399.5,"[4182.47,4508.12,2236.36,3613.7,5021.55]","[]","[2732.69]","[]"
42,284500,36600,301322,1,8.9857,199200,1.55465,0.96787,1,1,1,0.9791,0.98743,1,1,0,0,1,"[1]","[1]","[110731]","[0.0662223]","[-1.79511]","[110974]","[-0.05513]","[1]","[11]","[1]","[0]","[-344.188]","[-0.0161746]","[2.19686]",103069,-2.44734,6,"[235234,84324,34777.8,34445.1,32609.8,25296.4]","[1.15707,0.666282,0.875145,1.78139,1.39054,-0.775983]","[1.15581,-1.67176,1.66373,2.11321,-1.08154,-0.0112384]","[412261,104287,49209.3,105268,69713.2,33517.6]","[0.538492,0.997168,0.989577,0.99,0.898346,0.992283]","[0,5,0,0,5,0]","[0,1,0,0,1,0]","[-0.105787,0.998837,-0.812062,-0.891672,-0.309728,-0.723062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267164]","[1.12682]","[1.18733]","[464280]","[89860.5]","[0]","[2.1998]","[0.611734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[442.463]",860.82,"[10717.4,2789.78,5832.31,5323.1,1483.56,3925.08]","[]","[8323.62]","[]"
43,284500,36696,301322,1,8.9857,199200,1.55465,0.97095,1,1,1,0.983403,0.99216,1,1,0,0,1,"[1]","[1]","[38644.5]","[-0.363737]","[1.06349]","[41229.3]","[0.0407705]","[1]","[11]","[1]","[0]","[-399.399]","[-0.0104073]","[1.08057]",67464.9,-1.05327,10,"[241058,152204,101905,89362.1,45149.2,42221.1,37307.9,32391.6,29167.3,25309]","[0.684417,1.1079,0.955279,0.459695,0.726131,1.50937,1.42468,1.04199,1.6929,-0.247738]","[-2.2279,-0.217167,1.52046,1.86044,-1.43487,0.602799,1.25431,-2.9018,2.88298,2.07485]","[300098,256595,152830,99561.3,58103.4,100252,82073.4,51760.8,82095.8,26446.1]","[0.986708,0.999826,0.969049,0.994608,0.995652,1,0.978998,1,0.99072,0.967006]","[0,0,0,0,5,0,0,5,0,0]","[0,0,0,0,1,0,0,1,0,0]","[-0.877331,-0.910753,-0.828681,-0.894521,0.999786,-0.922694,-0.700222,0.762028,-0.753653,-0.863482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327537]","[0.789394]","[-2.17334]","[457491]","[141684]","[0]","[2.22051]","[0.571642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37.8571]",11347.9,"[3380.77,4946.71,6537.67,6983.63,1541.1,4233.56,2081.52,3327.18,2663.48,1742.09]","[]","[6839.34]","[]"
48,284500,58703,301322,1,8.9857,199200,0.619412,0.98458,1,1,1,0.897279,1.00582,1,1,0,0,1,"[1]","[1]","[134195]","[-0.264499]","[-0.611703]","[138917]","[-0.00534821]","[1]","[11]","[1]","[0]","[-859.854]","[-0.000178234]","[0.0181628]",117578,0.15344,7,"[371805,230002,74323.1,59960,42989.6,29612.7,26077.1]","[-0.891952,1.39017,0.701325,1.66987,0.881548,1.11718,-0.446452]","[2.00872,-2.00486,0.165078,-2.37599,-2.48844,0.335715,-2.01373]","[530542,491403,93808.7,165012,61411,50212.8,29156.8]","[0.997192,0.998415,0.981215,0.999041,0.997634,0.756055,0.89836]","[0,0,5,0,0,5,0]","[0,0,1,0,0,1,0]","[-0.919725,-0.965518,0.783173,-0.905364,-0.914602,-0.822342,-0.574481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[362287,307699]","[-0.92365,1.40611]","[2.01654,-2.11833]","[528447,672549]","[18297.5,97662]","[0,0]","[3.55032,1.7279]","[0.377837,0.562372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[911.656]",9533.37,"[4812.74,3730.78,1538.58,10423,2171.08,1280.49,3348.11]","[]","[49043,8954.22]","[]"
49,284500,62922,301322,1,8.9857,199200,1.22586,0.97826,1,1,1,1.03422,1.00493,1,1,0,0,1,"[1]","[1]","[96245.6]","[-1.30567]","[-2.51264]","[190622]","[-0.0217819]","[-1]","[11]","[1]","[0]","[342.552]","[0.0192093]","[1.88626]",82713.7,-2.33266,5,"[328491,89246,45991.9,30295.9,24798.9]","[-1.80905,-0.629279,1.06124,-0.662863,-0.725301]","[0.637587,3.12156,-2.62517,-1.88461,-0.759729]","[1.03014e+06,107742,74763.7,37420.8,31964.8]","[0.993865,0.991355,0.99,0.998051,0.992827]","[0,5,0,0,5]","[0,1,0,0,1]","[-0.794585,0.972346,-0.920226,-0.881394,0.6431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318691]","[-1.81934]","[0.638707]","[1.00918e+06]","[32922.7]","[0]","[1.97929]","[0.753535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[583.585]",8610.7,"[16822.6,4342.99,5041.81,1859.37,2070.71]","[]","[14464.8]","[]"
52,284500,70884,301322,1,8.9857,199200,0.696077,0.97921,1,1,1,1.04312,1.00192,1,1,0,0,1,"[0]","[1]","[68934.7]","[-0.510085]","[-1.18883]","[78098.8]","[-0.029747]","[1]","[11]","[1]","[1365.97]","[-932.929]","[-0.0447963]","[3.70039]",296488,-0.616858,5,"[443349,103907,40988.7,31900.2,22686.3]","[-1.33172,-0.285572,0.601682,1.6314,-2.26127]","[2.11743,-1.85201,-0.926042,-2.25252,2.192]","[900676,108636,49275.6,84840.1,110112]","[0.997604,0.997143,1,0.992303,0.997375]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.801697,0.97561,0.989969,-0.7673,-0.702014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[434724]","[-1.32393]","[2.10183]","[876646]","[58052.3]","[0]","[1.42066]","[0.776621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[272.922]",14103.5,"[7832.63,4000.36,8037.38,2047.24,1655.78]","[]","[6903.31]","[]"
58,284500,86447,301322,1,8.9857,199200,0.619412,0.902477,1,1,1,1.10424,0.97256,1,1,0,0,2,"[1,1]","[1,0]","[43269.3,24535.2]","[0.853321,2.25949]","[-2.34768,-0.753175]","[60002.2,118783]","[-0.00389051,0.0426717]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1324.86,366.761]","[-0.0165866,-0.00583577]","[1.29765,0.258418]",81557.4,-0.569768,5,"[175960,158850,116551,21101.5,20036.5]","[0.0522841,-0.847702,-0.459241,-0.00999617,0.192491]","[1.87918,-1.20666,1.89487,-1.43773,-2.62923]","[177448,219952,129201,21529.9,20740.3]","[0.9909,0.998096,0.994804,1,0.979297]","[4,0,0,0,0]","[0,0,0,0,0]","[0.925444,-0.927445,-0.676434,-0.868661,-0.752037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290752]","[-0.151226]","[1.86854]","[306070]","[84818.3]","[0]","[0.856378]","[0.555355]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88.0948,747.411]",19148.2,"[2957.4,6909.58,3727.16,7761.6,1121.36]","[]","[930.875]","[]"
65,284500,23138,301322,1,8.9857,199200,0.923924,1,0.993424,1,1,1.03112,0.90898,1,0,1,0,1,"[1]","[1]","[219801]","[0.459075]","[2.53044]","[243372]","[-0.0699148]","[-1]","[13]","[1]","[9094.3]","[-1315.9]","[-0.0380703]","[6.56238]",48141.2,-0.904238,6,"[249706,100955,39141.9,35029.1,32880.8,30975.7]","[-1.2784,0.571798,-0.835648,-0.438562,1.65335,-0.719223]","[-0.382412,3.00725,-0.24812,3.12055,2.664,1.32461]","[485929,120824,53912.3,39105.3,89195.6,39800.2]","[0.999879,0.995479,0.734608,0.966908,0.998968,0.970042]","[4,5,0,0,5,0]","[0,1,0,0,1,0]","[-0.304922,0.986041,0.467838,-0.920281,0.919508,-0.85025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279018]","[-1.24836]","[-0.368308]","[529338]","[57817.1]","[0]","[1.45107]","[0.724677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3045.24]",1102.12,"[6710.46,1573.07,7034.55,4003.78,3107.58,6549.22]","[]","[10298.8]","[]"
71,284500,30803,301322,1,8.9857,199200,1.1961,1,0.997359,1,1,1.01168,0.886619,1,0,1,0,1,"[1]","[1]","[49027.3]","[-1.10132]","[-1.17204]","[81889.5]","[0.0064373]","[1]","[13]","[1]","[0]","[1884.88]","[-0.00810001]","[1.20904]",278954,-0.702806,5,"[139742,116712,70032.8,61614.9,41673.8]","[-0.906354,-0.309292,-1.71897,-1.14585,-1.9659]","[2.49031,2.21718,2.81206,2.01242,-0.835351]","[201648,122658,201790,107041,151849]","[1,0.999061,0.791792,0.99,0.995919]","[0,4,0,0,5]","[0,1,0,0,0]","[-0.925389,0.0652154,-0.925727,-0.822615,0.994807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274958]","[-0.759635]","[2.3198]","[375935]","[114173]","[1]","[1.09176]","[0.363937]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[107.865]",11035.3,"[2633.98,2592.08,3684.72,4306.83,1522.81]","[]","[17429.7]","[]"
72,284500,32590,301322,1,8.9857,199200,0.75088,0.92736,1,1,1,1.0374,0.83164,1,1,0,0,1,"[1]","[1]","[28131.7]","[-1.95768]","[1.7913]","[101613]","[0.0324535]","[-1]","[11]","[1]","[1102.37]","[354.123]","[0.00177295]","[0.115922]",61520.7,0.145014,10,"[214040,135522,115434,109535,80665.9,61014.2,60088.7,26712.5,24017.3,22042.1]","[1.38376,0.461669,-1.18231,1.1877,0.0662329,2.39342,1.43456,-1.55106,1.56111,-0.68242]","[-1.48436,1.06479,-3.13865,1.02153,-2.00084,2.76812,0.538999,-2.71375,1.47945,-1.52635]","[453894,150722,206132,196942,81934.2,337019,133496,66054.8,60011.7,27766.7]","[0.999807,1,0.994075,0.999825,0.990503,0.99755,1,0.983208,0.975192,0.790507]","[0,5,4,0,5,0,5,0,0,0]","[0,0,1,0,1,0,0,0,0,0]","[-0.86461,0.973238,0.190811,-0.751365,0.994611,-0.884407,0.999962,0.629543,-0.737136,-0.812126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276191]","[0.9635]","[0.968685]","[440740]","[149476]","[0]","[1.08343]","[0.447072]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[344.732]",1968.62,"[6688.07,7301.66,2196.41,4524.46,3575.15,4120.36,7547.42,2091.37,1725.57,1719.44]","[]","[2727.69]","[]"
