event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
24311,284500,1893905,364123,1,4.79684,1.66573e+06,0.351687,0.957774,1,1,1,0.997113,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[303256,66295.4]","[0.375762,0.275426]","[1.57546,2.18556]","[324918,68825.9]","[0.0355673,-0.0237889]","[-1,1]","[11,11]","[1,1]","[0,0]","[949.751,-892.41]","[0.00988499,0.00540089]","[1.83304,0.873927]",13654.3,-2.27698,3,"[332078,80115.4,28148.6]","[0.475417,0.0409572,1.64802]","[-1.10918,-2.88483,-2.60885]","[371567,80738.1,76062.5]","[0.994909,0.999431,0.951981]","[0,0,0]","[0,0,0]","[-0.809958,-0.939601,-0.605225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[380178,357007]","[0.376844,0.451247]","[1.69067,-1.09822]","[418952,398126]","[97313.3,57336.6]","[0,0]","[0.160862,3.38103]","[0.360582,0.731598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1787.95,105]",10883.2,"[7554.8,8517.16,2433.7]","[]","[8049.03,16862]","[]"
26558,284500,970250,364123,1,4.79684,1.66573e+06,1.22586,0.96966,1,1,1,0.996096,0.99604,1,1,0,0,1,"[1]","[1]","[176912]","[-2.15415]","[-2.38373]","[772799]","[-0.047945]","[1]","[11]","[1]","[15994.4]","[6690.82]","[-0.00205192]","[0.216595]",86357.1,0.963802,4,"[309122,23954.2,22389.1,21263.5]","[-0.790691,0.897826,-0.246324,-1.99127]","[0.953763,-2.0947,0.280114,-1.65662]","[410966,34744.9,23699,79421.1]","[0.999139,0.759461,0.788004,0.99775]","[0,0,0,0]","[0,0,0,0]","[-0.783688,-0.73086,-0.614723,-0.817954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315763]","[-0.786717]","[0.954542]","[418719]","[8905.17]","[0]","[5.3918]","[0.134049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2078.68]",2028.16,"[4575.3,2807.23,2797.19,2503.56]","[]","[21006.8]","[]"
28189,284500,962331,364123,-1,4.79684,1.66573e+06,0.75088,0.96392,1,1,1,0.997842,1.01012,1,1,0,0,1,"[1]","[1]","[232881]","[1.90424]","[-0.0369443]","[799156]","[-0.0211592]","[-1]","[11]","[1]","[0]","[-1016.11]","[0.0163345]","[1.25468]",8295.42,-2.97808,3,"[228747,53196.9,22453]","[1.31836,1.61057,0.585441]","[-3.02273,1.87632,-0.61515]","[458360,138666,26845.3]","[0.999244,0.960151,0.881726]","[0,0,0]","[0,0,0]","[-0.913929,-0.500774,-0.895114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253014]","[1.90032]","[-0.0381541]","[865001]","[2676.01]","[0]","[28.5211]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2967.43]",5554.05,"[3443.97,7176.32,2212.56]","[]","[1985.62]","[]"
30917,284500,971103,364123,1,4.79684,1.66573e+06,1.25133,0.954805,1,1,1,0.996856,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[274366,46046.7]","[0.457759,0.350275]","[-0.553682,0.286216]","[303618,48900.5]","[0.0582886,-0.116776]","[-1,1]","[11,11]","[1,1]","[0,0]","[1858.54,1986.63]","[0.0172565,0.036857]","[2.91479,3.17034]",135362,-2.24418,4,"[284635,106548,50374.1,25267.7]","[-1.12175,1.77489,-0.113537,-1.39361]","[2.59684,0.892371,2.90513,-1.66201]","[485503,323435,51851,54258.8]","[0.999833,0,0.99,0.927258]","[0,0,0,0]","[0,0,0,0]","[-0.644642,-0.805102,-0.094131,-0.752905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[336519,253393]","[0.413933,-1.1525]","[-0.428239,2.59787]","[379975,442551]","[102949,35188.9]","[0,0]","[0.220919,1.36838]","[0.610292,0.73831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2529.21,66.0431]",733.266,"[14623.1,3542.96,8035.03,3287.74]","[]","[4806.91,9483.59]","[]"
31984,284500,858563,364123,1,4.79684,1.66573e+06,1.26205,0.951374,1,1,1,0.999717,0.9918,1,1,0,0,2,"[1,1]","[1,0]","[288897,20746.9]","[-0.812914,-0.611275]","[-2.75613,-1.55651]","[389727,24745.3]","[-0.017395,-0.0263443]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1598.3,118.389]","[-0.0178873,0.00555561]","[2.63944,0.527255]",4764.38,-0.700364,1,"[290343]","[-0.14618]","[0.429115]","[295069]","[0.981405]","[0]","[0]","[-0.963526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[297375,279460]","[-0.791037,-0.125342]","[-2.76061,0.429984]","[395368,282533]","[0.00617632,22223.3]","[0,0]","[0,2.13703]","[-1,0.742682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2598.07,135.412]",2571.24,"[8617.79]","[]","[42619.6,7590.81]","[]"
41841,284500,1250134,364123,-1,4.79684,1.66573e+06,1.74563,0.970542,1,1,1,0.999688,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[151171,128877]","[-0.716785,-1.31136]","[3.14058,2.89576]","[191697,256508]","[-0.00166273,-0.012805]","[1,-1]","[11,11]","[1,1]","[0,0]","[2150.7,49.7572]","[0.0104636,0.00877117]","[1.3462,1.28109]",13369.3,1.66644,1,"[283800]","[0.717446]","[-0.118748]","[361372]","[0.996171]","[0]","[0]","[-0.945676]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[298576,267743]","[-1.03406,0.720597]","[3.02355,-0.121013]","[483997,341937]","[102832,33229.6]","[0,0]","[0.0151028,1.88279]","[0.160037,0.739784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[916.095,1502.58]",271.351,"[3275.61]","[]","[19320.2,11686.1]","[]"
48824,284500,1264011,364123,1,4.79684,1.66573e+06,1.25133,0.876537,1,1,1,0.998896,0.96201,1,1,0,0,2,"[1,1]","[1,0]","[47388.9,19358.9]","[1.00753,-0.878838]","[-2.72804,0.482445]","[73546.2,27328.6]","[0.0175123,-0.0180607]","[-1,1]","[11,11]","[1,1]","[0,1225.81]","[2219.26,1467.39]","[-0.000529985,0.00400707]","[0.0517418,0.271069]",15555.9,1.83219,2,"[254782,233457]","[1.53252,0.0620179]","[0.181988,-2.90648]","[617461,234618]","[0.996864,0.940743]","[0,0]","[0,0]","[-0.943973,-0.886283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[270501,258466]","[0.278772,1.53533]","[-2.86316,0.179396]","[312873,627922]","[137418,9740.37]","[0,0]","[0.419392,3.88729]","[0.187606,0.569077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.633,84.9666]",327,"[5077.1,7563.77]","[]","[17897.4,814.844]","[]"
51057,284500,1518505,364123,-1,4.79684,1.66573e+06,1.1961,0.96972,1,1,1,0.997947,0.99544,1,1,0,0,1,"[1]","[1]","[253478]","[1.31361]","[-0.202708]","[505490]","[-0.120743]","[1]","[11]","[1]","[0]","[3432.25]","[0.00771716]","[0.605822]",38072,-1.04088,2,"[247243,32566.3]","[1.28435,-1.81533]","[2.76129,-2.58014]","[481043,102826]","[1,0.967544]","[0,0]","[0,0]","[-0.935928,-0.75241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[280608,251107]","[1.35093,1.30475]","[-0.201375,2.76899]","[578061,496999]","[3147.01,7600.1]","[0,0]","[0,1.59318]","[-1,0.191854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3365.8]",5580.85,"[10699.7,6013.84]","[]","[9039.69,17124.1]","[]"
51956,284500,1621104,364123,-1,4.79684,1.66573e+06,1.22586,0.958407,1,1,1,0.999653,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[277429,46259]","[-0.494963,0.993514]","[2.3732,2.96584]","[312112,71030.2]","[-0.011116,-0.0144196]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1498.95,-918.714]","[0.023736,0.0242585]","[3.37186,1.57764]",15402,-3.03702,1,"[300703]","[-0.654201]","[-0.573783]","[368007]","[0.997605]","[0]","[0]","[-0.792181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[297678,281421]","[-0.683757,-0.538329]","[-0.56897,2.378]","[370203,323198]","[11747.3,1875.86]","[0,0]","[2.3467,15.3712]","[0.41734,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1712.23,174.118]",3906.02,"[7195.33]","[]","[19808.9,5413.81]","[]"
52225,284500,1415042,364123,1,4.79684,1.66573e+06,0.923924,0.96323,1,1,1,0.997564,1.00493,1,1,0,0,1,"[1]","[1]","[328428]","[-1.18825]","[-2.80593]","[588885]","[0.0103989]","[1]","[11]","[1]","[1804.82]","[582.082]","[-0.00292866]","[0.477433]",34968.1,-1.71263,3,"[296893,41108.9,28911.6]","[1.1991,-1.13372,-1.99347]","[0.300018,0.908492,1.80586]","[537508,71089.3,108264]","[0.9938,0.987161,1]","[0,0,0]","[0,0,0]","[-0.857192,-0.809569,-0.726561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[359832,280013]","[-1.16821,1.22508]","[-2.80496,0.300385]","[634626,517807]","[6751.13,6235.32]","[0,0]","[0,2.04438]","[-1,0.504594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5133.24]",1550.21,"[6972.87,3361.13,3128.99]","[]","[20397.1,0]","[]"
54058,284500,1620170,364123,1,4.79684,1.66573e+06,1.21412,0.959861,1,1,1,0.996156,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[192371,66410.2]","[1.75071,1.02061]","[-2.92441,-2.68185]","[570606,104106]","[-0.0354614,-0.00440979]","[-1,1]","[11,11]","[1,1]","[0,0]","[1623.78,1846.31]","[0.015003,-0.00962095]","[1.04691,0.929015]",17431.5,1.18257,3,"[201358,32942.2,29930.6]","[1.46218,1.59695,1.83044]","[0.410764,-0.780584,-0.0680856]","[458241,84811,95797.4]","[0.995271,0.981526,0.981862]","[0,0,0]","[0,0,0]","[0.069556,-0.914954,-0.850907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279922]","[1.6274]","[-2.85525]","[743806]","[75362.6]","[0]","[0.0229171]","[0.457241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2868.13,251.326]",1980.4,"[5653.8,3025.69,3836.23]","[]","[5000.47]","[]"
54834,284500,883740,364123,1,4.79684,1.66573e+06,1.32095,0.906277,1,1,1,0.996169,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[328436,17186.4]","[1.6232,0.530928]","[1.74765,1.36236]","[864860,19666.2]","[0.0928211,-0.0948296]","[1,-1]","[11,11]","[1,1]","[1347.49,0]","[-888.723,-131.906]","[-0.0076227,-0.0275398]","[0.947139,1.7853]",23716.1,0.997252,4,"[211406,145483,23815.7,20159.9]","[1.12911,0.905314,0.584554,0.00464104]","[-1.14695,-1.78596,-0.752468,-2.31416]","[364039,209734,28352.2,20678.9]","[0.998288,0.990431,0.946415,0.977449]","[0,0,0,0]","[0,0,0,0]","[-0.929127,-0.928762,-0.746686,-0.806545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[360273,330156]","[1.62422,1.06108]","[1.73941,-1.42037]","[949608,550532]","[5335.82,133418]","[0,0]","[7.18326,1.08707]","[-1,0.406376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5261.57,81.415]",14854.6,"[3427.83,3243.95,5688.76,6579.93]","[]","[17096.8,10322.1]","[]"
55942,284500,1614545,364123,1,4.79684,1.66573e+06,0.934886,0.969501,1,1,1,0.998125,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[161512,133679]","[-0.337258,0.185716]","[-1.43941,-1.7627]","[170785,135991]","[0.0137138,-0.0494614]","[-1,1]","[11,11]","[1,1]","[0,1957.32]","[-58.8718,844.525]","[0.0156319,0.0209636]","[2.18554,1.21474]",30304.1,-1.2286,2,"[346522,32462.1]","[-0.0921999,-1.62025]","[1.58982,-1.31718]","[348754,85446.8]","[0.995183,0.99]","[0,0]","[0,0]","[-0.556325,-0.926406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[331393,311649]","[-0.0799651,-0.0903511]","[1.5845,-1.58292]","[333449,329520]","[25748.8,103262]","[0,0]","[2.11957,0.00860227]","[0.676415,0.0544144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1848.57,505.866]",7436.51,"[5877.96,3665.5]","[]","[40962.2,735.781]","[]"
61274,284500,1335860,364123,1,4.79684,1.66573e+06,1.22586,0.91111,1,1,1,0.997048,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[263914,27152.9]","[-1.71714,-0.803182]","[-2.69863,-2.17548]","[758507,36392.1]","[-0.0667229,-0.0480213]","[1,-1]","[11,11]","[1,1]","[0,0]","[1186.03,494.159]","[-0.0142246,-0.00195857]","[1.24768,0.210866]",10037.6,2.12696,3,"[321736,29487.2,26583.5]","[0.101841,1.09181,-1.602]","[0.472879,3.04562,-1.55125]","[323669,49077.9,68839.9]","[0.997051,0.99,0.813865]","[0,0,0]","[0,0,0]","[-0.928466,-0.830946,-0.500452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[332948,271990]","[0.0897903,-1.72442]","[0.477162,-2.69926]","[334372,787075]","[7364.44,1287.3]","[0,0]","[10.0868,0]","[0.289247,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4395.97,222.097]",1497.16,"[7978.34,5326.16,5787.89]","[]","[2016.75,5795.53]","[]"
63369,284500,1336037,364123,-1,4.79684,1.66573e+06,1.32095,0.97996,1,1,1,0.996911,1.01265,1,1,0,0,1,"[1]","[1]","[223247]","[1.62304]","[0.144898]","[587784]","[0.0504913]","[-1]","[11]","[1]","[0]","[-1112.57]","[-0.0138113]","[1.99895]",34685.9,1.49977,4,"[182779,92126.4,81268.2,23910.9]","[-0.313731,1.0657,1.43452,-0.0964437]","[-3.0039,2.84983,-0.57782,-1.89912]","[192365,149915,180280,24372.1]","[0.972111,1,0.975518,0.981669]","[0,0,0,0]","[0,0,0,0]","[-0.950278,-0.0627716,-0.998646,-0.658035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300778]","[1.63737]","[0.00178164]","[806635]","[81593.7]","[0]","[0.128496]","[0.582997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4785.23]",330.383,"[6439.98,3736.01,2220.02,1685.93]","[]","[8036.12]","[]"
