event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
14277,284500,3655474,410012,2.75104e-08,26.276,0.128695,1.26205,0.97446,1,1,1,0.948334,0.98483,1,1,0,0,1,"[1]","[1]","[57323.2]","[-0.422057]","[0.365876]","[62504.9]","[0.0177536]","[-1]","[11]","[1]","[0]","[-1219.2]","[-0.030055]","[3.68099]",129730,-0.0867275,4,"[395363,368417,148669,20569.3]","[0.426582,-0.0405593,0.802512,-2.44983]","[3.09895,-0.395612,2.5274,2.31534]","[433186,373115,199715,120146]","[0.997367,0.990011,0.986839,0.980887]","[0,5,0,0]","[0,1,0,0]","[-0.136981,0.922578,-0.730932,-0.461415]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[498927,405639]","[0.577198,-0.0788642]","[2.96137,-0.288112]","[609078,434170]","[171720,151444]","[0,1]","[0.632649,1.55772]","[0.814551,0.363403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[413.583]",5324.47,"[7657.74,3892.41,8692.85,1201.66]","[]","[1714.16,35317.7]","[]"
14473,284500,2424120,410012,2.75104e-08,26.276,0.128695,1.1961,0.96228,1,1,1,0.896512,0.95211,1,1,0,0,1,"[0]","[1]","[35236.8]","[-0.807962]","[-1.55889]","[47377.6]","[0.0976391]","[-1]","[11]","[1]","[1214.28]","[425.143]","[-0.0158399]","[1.24256]",124462,-1.12903,2,"[244357,33763.4]","[-1.0927,-0.375876]","[-1.24845,2.88463]","[406167,36936.7]","[0.999366,0.981416]","[5,5]","[1,1]","[0.959797,-0.283735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[325099,267277]","[-0.0694706,-1.06022]","[1.81957,-1.29291]","[326043,434624]","[10176.2,46732.6]","[0,1]","[0,1.45912]","[-1,0.609119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.072]",11897.6,"[5818.21,1422.2]","[]","[2851.09,11308.6]","[]"
14513,284500,3045099,410012,-2.75104e-08,26.276,0.128695,0.75088,0.97106,1,1,1,1.02403,0.96201,1,1,0,0,1,"[1]","[1]","[45264.1]","[1.11249]","[0.27562]","[76285.3]","[-0.0534935]","[-1]","[11]","[1]","[0]","[317.708]","[-0.0179312]","[1.39329]",76142.3,1.47405,5,"[359526,276852,99227.1,39468.6,24665.4]","[1.55896,1.20276,-0.094575,1.52936,-0.100947]","[-1.79902,1.60082,1.21364,-1.3341,-1.38748]","[893136,503006,100980,95497.4,25158.9]","[0.988544,0.998047,0.982189,0.978556,0.99911]","[5,5,0,0,0]","[1,1,0,0,0]","[0.739849,0.999071,-0.901279,-0.666033,0.0074288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[378515,296821]","[1.5517,1.18758]","[-1.75776,1.59598]","[935035,532518]","[56870.5,25256.2]","[0,1]","[2.05272,2.6909]","[0.823494,0.660909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[307.164]",8557.33,"[4192.12,2935.19,4940.53,2138.26,1928.22]","[]","[13159.2,12249.2]","[]"
15089,284500,2653563,410012,2.75104e-08,26.276,0.128695,0.696077,0.96988,1,1,1,1.07191,1.00441,1,1,0,0,1,"[1]","[1]","[62269.4]","[1.70893]","[-1.46504]","[177596]","[0.0956306]","[-1]","[11]","[1]","[0]","[2420.05]","[0.0152934]","[0.981116]",85093.6,3.00628,2,"[329055,226469]","[-0.73825,1.72851]","[1.07035,-2.0677]","[423948,658624]","[0.993661,0.990533]","[0,5]","[0,1]","[-0.677945,0.799004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[318945,288235]","[-0.761693,1.75622]","[1.06222,-1.92671]","[417260,864274]","[32047.3,91672.8]","[0,1]","[1.4907,1.17759]","[0.647601,0.748423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[482.452]",6946.73,"[6802.68,4898.81]","[]","[1338.03,8570.06]","[]"
15158,284500,3099557,410012,2.75104e-08,26.276,0.128695,1.22586,0.97014,1,1,1,0.952342,0.96677,1,1,0,0,1,"[1]","[1]","[54183]","[0.643062]","[-0.703319]","[65777.5]","[0.0424213]","[-1]","[11]","[1]","[0]","[-1.38306]","[0.00328582]","[0.368603]",127611,-1.73642,4,"[325005,105885,85436.3,25290.7]","[-0.547299,-0.571883,-0.295674,0.728693]","[2.04929,-1.96144,-0.0713346,-0.0709075]","[378043,124228,89791.5,32592.8]","[0.998839,0.991902,0.992113,0.994382]","[0,5,5,0]","[0,1,1,0]","[-0.942975,0.526334,0.996193,-0.859871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311980]","[-0.552732]","[2.045]","[364049]","[48059.5]","[0]","[1.24739]","[0.56722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.316]",4778.65,"[7708.21,3391.36,4430.12,1918.28]","[]","[32244.8]","[]"
15529,284500,4010647,410012,2.75104e-08,26.276,0.128695,1.25133,1,1,1,1,1.07152,1,1,1,0,0,1,"[1]","[1]","[62227.4]","[0.5108]","[0.0128913]","[70523.6]","[0.0704947]","[-1]","[11]","[0]","[0]","[4607.21]","[0.178551]","[4.30364]",236373,0.607788,5,"[376614,60586.9,41417.5,36002.5,21367.7]","[1.74595,1.36493,1.55446,0.979218,0.0880266]","[-1.85157,1.77955,0.660901,-0.469115,0.498503]","[1.11233e+06,126622,102909,55166.9,21959.5]","[0.99666,0.999167,0.972198,0.99,0.994335]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.900952,0.993959,-0.737694,0.994275,-0.696073]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[377650]","[1.74528]","[-1.85396]","[1.11469e+06]","[22495]","[0]","[2.90674]","[0.603134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[308.207]",9444.78,"[9983.07,1711.89,2262.54,5795.12,1636.86]","[]","[25096.9]","[]"
15685,284500,4039121,410012,2.75104e-08,26.276,0.128695,0.934886,0.96611,1,1,1,1.10187,0.97504,1,1,0,0,1,"[1]","[1]","[42713.6]","[0.757704]","[-2.72394]","[55572.8]","[0.0408554]","[-1]","[11]","[1]","[0]","[463.874]","[0.012653]","[1.5055]",31134.8,1.75304,2,"[293791,139413]","[0.387836,0.131171]","[-0.84131,2.24126]","[316390,141394]","[0.99995,0.991926]","[5,5]","[1,1]","[-0.617701,-0.87579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304719]","[0.41969]","[-0.838594]","[332576]","[20365.2]","[0]","[2.66787]","[0.57717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.5429]",7495.56,"[5240.63,3675.34]","[]","[3811.03]","[]"
15769,284500,3206725,410012,2.75104e-08,26.276,0.128695,1.26459,0.97994,1,1,1,1.04674,1.00632,1,1,0,0,1,"[1]","[1]","[333702]","[0.581513]","[-0.0353637]","[391732]","[-0.0437174]","[-1]","[11]","[1]","[35069]","[90.9545]","[-0.00367605]","[0.509238]",84506.2,0.391162,3,"[685436,32876.4,25141.1]","[0.800174,1.72696,0.719187]","[-3.04902,-1.84606,2.36366]","[917792,95561.1,32317]","[1,0.985907,1]","[5,0,0]","[1,0,0]","[0.406061,-0.910922,-0.659461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[700712,681948]","[0.8001,0.534004]","[-3.05316,0.104346]","[937863,788825]","[34750.7,107160]","[0,1]","[3.07557,0.367567]","[0.54031,0.454292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2142.52]",794.797,"[8135.95,5093.46,2100.65]","[]","[23532.9,11258.4]","[]"
15774,284500,4212344,410012,2.75104e-08,26.276,0.128695,0.75088,0.97553,1,1,1,0.975528,1.01265,1,1,0,0,1,"[1]","[1]","[94439]","[1.63066]","[-1.22637]","[250407]","[0.0718918]","[-1]","[11]","[1]","[0]","[1007.3]","[-0.0146441]","[1.41481]",40416.4,-2.90559,3,"[262557,193478,27826.3]","[0.29633,1.07769,-1.24436]","[1.37074,-1.93147,1.03564]","[275206,317654,52369.7]","[0.999725,1,0.995192]","[0,5,0]","[0,1,0]","[-0.684182,0.995513,-0.920217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[306268,260728]","[1.33034,0.236372]","[-1.67307,1.36788]","[637956,269475]","[151561,27719.1]","[1,0]","[0.538018,2.56633]","[0.602966,0.479168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1309.21]",2253.52,"[3437.5,5580.96,1804.19]","[]","[4339.56,9999.53]","[]"
15815,284500,4125078,410012,2.75104e-08,26.276,0.128695,1.55465,1,0.995272,1,1,0.976824,0.881991,1,0,1,0,1,"[1]","[1]","[32052.3]","[0.316378]","[-0.613218]","[33670.1]","[0.0118866]","[-1]","[13]","[1]","[0]","[1384.57]","[-0.00697044]","[0.624183]",257942,-1.5216,3,"[339303,103718,29079]","[-0.440708,2.12385,-0.953188]","[2.13726,0.0417051,-1.17326]","[374383,439962,43838.2]","[0.998666,0.990236,0.972239]","[5,0,5]","[1,0,1]","[0.998291,0.09925,0.999962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341595]","[-0.39333]","[2.13575]","[369928]","[34013.9]","[0]","[1.9476]","[0.716594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[81.5253]",1844,"[4235.46,6212.42,5117.66]","[]","[21613.6]","[]"
15875,284500,562440,410012,2.75104e-08,26.276,0.128695,0.553627,1,0.997345,1,1,0.991122,0.970733,1,0,1,0,1,"[0]","[1]","[29922.2]","[-0.319878]","[0.187457]","[31466.3]","[0.0215751]","[-1]","[13]","[1]","[0]","[-521.471]","[0.0276193]","[2.78169]",111683,-0.324014,2,"[277420,165217]","[-0.103717,0.0290868]","[-2.86019,0.669073]","[280329,166259]","[0.998159,0.994039]","[0,5]","[0,1]","[-0.973727,0.897784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289928]","[-0.101469]","[-2.8608]","[292678]","[27088.1]","[0]","[2.00599]","[0.621938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[110.743]",5378.84,"[6178.79,2235.26]","[]","[15515.7]","[]"
16063,284500,3762302,410012,2.75104e-08,26.276,0.128695,1.32095,1,0.990136,1,1,0.914265,0.750637,1,0,1,0,2,"[1,0]","[1,0]","[181416,8730.7]","[0.508709,-0.518493]","[2.44815,2.15042]","[205401,9931.34]","[-0.0403643,-1.68094]","[-1,-1]","[13,13]","[1,1]","[1772.88,3336.2]","[-519.638,-360.626]","[0.0146329,0.0251618]","[2.51897,1.31951]",131301,-0.526329,3,"[178242,146412,107439]","[0.318911,1.53224,0.651202]","[3.05172,-0.707195,-0.736919]","[187929,355155,131344]","[0.997863,1,0.997942]","[5,0,5]","[1,0,1]","[0.913342,-0.785373,0.11434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263446]","[1.24263]","[-0.721468]","[511133]","[129710]","[0]","[0.763476]","[0.746015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7146.23,11.3231]",18607.5,"[2713.34,5843.27,2126.91]","[]","[0]","[]"
16186,284500,4055022,410012,-2.75104e-08,26.276,0.128695,1.25133,0.97062,1,1,1,0.967693,0.98871,1,1,0,0,1,"[0]","[1]","[73274.1]","[-0.707318]","[0.436802]","[92380.6]","[-0.0212018]","[-1]","[11]","[1]","[0]","[-573.877]","[0.0387308]","[4.14064]",165977,0.480663,2,"[216856,82814.3]","[0.758148,1.19138]","[-2.81284,-2.19894]","[282454,149109]","[0.987517,0.989498]","[5,0]","[1,0]","[0.921724,-0.629174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282957]","[0.876988]","[-2.69931]","[412446]","[104742]","[0]","[1.42289]","[0.536688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[202.432]",2984.17,"[8264.47,2301.14]","[]","[15210.1]","[]"
16218,284500,3762026,410012,2.75104e-08,26.276,0.128695,1.22586,0.97106,1,1,1,1.08257,0.96201,1,1,0,0,1,"[1]","[1]","[47755.8]","[0.982781]","[-0.473456]","[72735.6]","[-0.0507107]","[-1]","[11]","[1]","[8238.07]","[1986.76]","[0.0196032]","[1.77862]",37101,1.16386,2,"[306618,226832]","[1.51061,1.37832]","[-2.52154,0.836162]","[728820,479047]","[0.994062,0.999268]","[0,5]","[0,1]","[-0.812175,-0.572446]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266529]","[1.50877]","[-2.52759]","[632140]","[13926.7]","[0]","[2.26522]","[0.770556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[340.207]",16756,"[9626.02,8266.43]","[]","[6219.91]","[]"
16264,284500,3441301,410012,2.75104e-08,26.276,0.128695,1.22586,1,0.998019,1,1,1.09079,1.0226,1,0,1,0,1,"[1]","[1]","[56431.7]","[-1.44549]","[0.0690925]","[126395]","[0.0443878]","[-1]","[13]","[1]","[0]","[-863.75]","[0.0142642]","[1.75219]",51060.6,2.46132,2,"[232772,162941]","[-0.744179,-0.741056]","[2.96586,-0.496794]","[303426,210527]","[1,1]","[5,5]","[1,1]","[-0.388115,0.999902]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255406]","[-0.707718]","[2.96832]","[325839]","[49332.7]","[0]","[1.55883]","[0.884192]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.374]",8315.39,"[4714.72,8128.63]","[]","[24251.3]","[]"
16431,284500,4051642,410012,2.75104e-08,26.276,0.128695,1.74563,0.98458,1,1,1,0.972006,1.00582,1,1,0,0,1,"[1]","[1]","[89501.1]","[-0.397603]","[0.566595]","[96669.3]","[0.0149174]","[-1]","[11]","[1]","[0]","[-551.889]","[0.00427102]","[0.506003]",142928,1.36985,3,"[301886,111595,24203.7]","[0.734855,0.321795,-0.574892]","[-2.04365,0.793832,1.4103]","[387506,119235,28559]","[1,0.999119,0.999102]","[5,5,0]","[1,1,0]","[0.992872,0.856184,-0.657566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299490]","[0.725644]","[-2.04055]","[382506]","[22200.5]","[0]","[2.37541]","[0.2662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[253.667]",710.766,"[3227.46,1862.57,2118.22]","[]","[424.062]","[]"
16446,284500,3589938,410012,2.75104e-08,26.276,0.128695,1.26205,0.97738,1,1,1,1.09277,1.00056,1,1,0,0,1,"[1]","[1]","[63169.2]","[0.181052]","[1.39225]","[64207.4]","[-0.0287018]","[-1]","[11]","[1]","[0]","[1601.74]","[0.0504356]","[3.18356]",12929,1.39227,3,"[249825,181093,106357]","[-0.235357,0.0670879,-1.87657]","[-1.68586,1.99208,0.285264]","[257633,182132,355614]","[0.990571,0.996698,0.982794]","[5,5,0]","[1,1,0]","[0.700359,0.9611,-0.770034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260410]","[0.0566453]","[1.84367]","[270800]","[72810.6]","[1]","[0.778261]","[0.657168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.151]",1002.99,"[3505.1,2273.21,3603.09]","[]","[27493]","[]"
16460,284500,4195038,410012,2.75104e-08,26.276,0.128695,0.923924,0.94272,1,1,1,0.953098,0.94155,1,1,0,0,1,"[0]","[1]","[37502]","[1.21889]","[0.650742]","[68984.6]","[-0.0190573]","[-1]","[11]","[1]","[1208.17]","[-1016.02]","[0.038517]","[4.08642]",187405,0.810278,2,"[277579,22546.1]","[0.853116,-1.39453]","[-2.25726,1.9329]","[385617,48383.3]","[0.996519,0.825525]","[5,0]","[1,0]","[0.960576,-0.861405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287803]","[0.854403]","[-2.25985]","[399944]","[20856.9]","[0]","[2.48571]","[0.661277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51.7142]",4667.53,"[2753.07,1644.84]","[]","[10666.6]","[]"
16583,284500,3123052,410012,2.75104e-08,26.276,0.128695,0.696077,0.96615,1,1,1,0.994997,0.98962,1,1,0,0,1,"[1]","[1]","[78247.2]","[1.27444]","[0.599131]","[150872]","[0.0799217]","[-1]","[11]","[1]","[0]","[-845.719]","[0.000375999]","[0.0504975]",157435,0.445909,3,"[247535,56502,28529.1]","[1.46627,1.55087,2.00244]","[-2.74395,-0.235482,-3.02077]","[565571,139350,107754]","[0.998855,0.996445,0.980638]","[5,5,0]","[1,1,0]","[0.997694,0.967118,-0.752656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257639]","[1.51408]","[-2.77677]","[615702]","[47636]","[0]","[2.21169]","[0.749929]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.693]",14113.2,"[10729.2,9798.44,4329.4]","[]","[0]","[]"
16699,284500,3277581,410012,2.75104e-08,26.276,0.128695,1.24168,0.95098,1,1,1,0.867612,0.94612,1,1,0,0,1,"[1]","[1]","[28726.1]","[0.720142]","[1.51796]","[36502.4]","[-0.0277557]","[-1]","[11]","[1]","[0]","[-571.657]","[-0.0199179]","[1.99477]",46370.9,1.06818,4,"[641723,417110,204674,45320.1]","[0.772753,1.70565,-0.601155,1.26463]","[-2.49105,0.365782,0.926652,2.29678]","[843960,1.18668e+06,243525,87059.6]","[0.997388,0.993549,0.999598,0.990204]","[5,0,0,5]","[1,0,0,1]","[0.961929,-0.971809,-0.680396,0.112718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[656359,429573]","[0.758974,1.7005]","[-2.49799,0.364064]","[855179,1.2159e+06]","[29936.8,29613]","[0,0]","[2.99598,2.17859]","[0.613474,0.754018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[318.555]",9449.72,"[10680.2,18866.5,2968.39,1279.92]","[]","[12862.4,17497.5]","[]"
16982,284500,3253206,410012,2.75104e-08,26.276,0.128695,1.08735,0.98697,1,1,1,0.865396,1.00582,1,1,0,0,1,"[0]","[1]","[167018]","[-0.475197]","[0.650464]","[186233]","[-0.0151443]","[1]","[11]","[1]","[0]","[901.821]","[-0.0848691]","[4.86543]",29173.9,0.117588,2,"[287383,75983.8]","[-0.576552,-1.09749]","[-2.57527,0.0289501]","[339725,126986]","[1,1]","[5,5]","[1,1]","[0.996975,-0.912522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290380]","[-0.533362]","[-2.57879]","[336563]","[51036.7]","[0]","[0.821774]","[0.797267]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[874.644]",15053.2,"[8084.94,6157.95]","[]","[11930.8]","[]"
17495,284500,3817021,410012,2.75104e-08,26.276,0.128695,0,0.9823,1,1,1,1.02792,1.00632,1,1,0,0,1,"[1]","[1]","[82488.9]","[0.429033]","[-2.47885]","[90197.9]","[-0.0444412]","[-1]","[11]","[1]","[0]","[1264.65]","[0.109211]","[4.78689]",251495,-2.87877,5,"[318830,182317,40323,31109.5,23332.9]","[1.48514,-0.342699,-1.65995,-0.0205039,0.309964]","[0.905626,-0.708589,-0.962167,2.43308,2.81554]","[740949,196079,110296,31757.7,24958.6]","[0.988973,0.996371,0.994913,1,0.9957]","[5,0,0,5,0]","[1,0,0,1,0]","[0.342714,-0.912026,-0.926281,-0.803468,-0.909019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300401]","[1.48279]","[0.885459]","[696173]","[23876.4]","[0]","[2.1276]","[0.635587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[453.508]",267.562,"[13799.9,4444,2908.1,4547.46,7402.95]","[]","[10542]","[]"
17746,284500,4273681,410012,2.75104e-08,26.276,0.128695,0.402058,1,0.996828,1,1,0.979626,0.909073,1,0,1,0,1,"[1]","[1]","[53003.8]","[-0.456781]","[2.85449]","[58630.3]","[-0.0413055]","[-1]","[13]","[1]","[0]","[-178.303]","[0.00655417]","[1.05654]",65486.5,-2.32184,3,"[281973,182524,21181.2]","[1.03869,-0.4743,-1.88397]","[1.06474,-1.93786,-0.112534]","[448496,204013,71332]","[0.995019,0.985324,0.986649]","[0,5,0]","[0,1,0]","[-0.637133,0.997056,-0.886292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301638]","[1.03525]","[1.06503]","[478400]","[12434.8]","[0]","[1.54441]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[402.716]",2509.24,"[3633.58,4198.26,1670.43]","[]","[399.344]","[]"
17793,284500,4150640,410012,2.75104e-08,26.276,0.128695,0.596562,0.96126,1,1,1,1.03395,1,1,1,0,0,1,"[0]","[1]","[25039]","[0.353534]","[1.23519]","[26620.1]","[0.268468]","[-1]","[11]","[0]","[1966.86]","[520.13]","[-0.221833]","[20.7303]",302541,1.13017,2,"[315824,33038.3]","[0.948778,-2.32507]","[-2.09571,-0.998411]","[469163,170638]","[0.998061,1]","[0,5]","[0,1]","[-0.930728,0.976591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313618]","[0.948669]","[-2.09445]","[465855]","[13881.8]","[0]","[3.38264]","[0.433824]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.028]",3092.12,"[4992.01,1759.4]","[]","[8636.72]","[]"
17814,284500,585159,410012,2.75104e-08,26.276,0.128695,1.26459,0.9823,1,1,1,1.08886,1.00632,1,1,0,0,1,"[1]","[1]","[109998]","[0.366712]","[0.270832]","[117478]","[0.000900269]","[-1]","[11]","[1]","[1250.96]","[-561.835]","[-0.00157902]","[0.196698]",169296,0.02943,4,"[291704,207146,21951.7,20067.7]","[1.22657,-2.12815,1.17843,-0.0990667]","[-2.4918,2.03281,2.85953,-0.859715]","[540534,882572,39346.9,20828.9]","[0.992897,0.999364,0.97296,0.923275]","[5,4,0,0]","[1,0,0,0]","[-0.401548,-0.855738,-0.795177,-0.612733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302167]","[1.21694]","[-2.49668]","[555185]","[16928.8]","[0]","[1.91112]","[0.477331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[881.026]",13744.1,"[7340.83,3009.9,1759.13,1116.93]","[]","[8084.69]","[]"
17880,284500,587325,410012,2.75104e-08,26.276,0.128695,0.696077,0.97949,1,1,1,0.936047,0.99672,1,1,0,0,1,"[1]","[1]","[62552]","[0.928171]","[1.99751]","[91487]","[-0.0110168]","[-1]","[11]","[1]","[0]","[196.278]","[0.0644925]","[2.78917]",75719.7,2.45504,3,"[293506,237882,23450.6]","[0.414128,-1.68184,-0.832752]","[-1.66884,1.00658,-2.31605]","[319576,661948,32331.7]","[1,1,0.910059]","[5,4,0]","[1,0,0]","[0.961388,-0.678839,-0.899326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[289913,253067]","[0.467629,-1.70455]","[-1.66812,1.04511]","[322456,719419]","[12997.2,29728.6]","[0,0]","[2.62979,2.67734]","[0.1148,0.745312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[335.186]",130.18,"[2900.23,6627.02,3293.34]","[]","[692.812,0]","[]"
17988,284500,3566462,410012,2.75104e-08,26.276,0.128695,0.75088,0.98089,1,1,1,0.949977,0.99866,1,1,0,0,1,"[1]","[1]","[183981]","[-1.06667]","[-1.69454]","[298954]","[0.0425797]","[-1]","[11]","[1]","[0]","[-102.218]","[0.000940175]","[0.113727]",26918.8,-0.579044,4,"[305725,44704.1,34863.2,26611.4]","[0.999878,-2.10118,-2.36779,0.873309]","[1.56081,-1.43854,-1.94844,-1.41775]","[472274,185606,187753,38073.1]","[0.992864,1,1,0.962678]","[5,0,0,0]","[1,0,0,0]","[0.965481,-0.479503,0.383924,-0.812487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309321]","[0.9731]","[1.56023]","[468025]","[17417]","[0]","[2.01432]","[0.630503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3164.58]",5916.45,"[3965.19,5415.65,2466.72,9570.11]","[]","[36666.9]","[]"
18031,284500,4235525,410012,2.75104e-08,26.276,0.128695,1.25133,0.98916,1,1,1,0.998482,0.99765,1,1,0,0,1,"[1]","[1]","[101744]","[0.701425]","[1.48187]","[127816]","[0.00164032]","[-1]","[11]","[1]","[0]","[-1451.82]","[-0.00208384]","[0.27874]",156507,2.22273,2,"[265819,21987.9]","[1.44553,-0.43854]","[-1.13262,3.10832]","[595942,24697.8]","[0.999269,0.990738]","[0,0]","[0,0]","[-0.824362,-0.87569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259574]","[1.43373]","[-1.13622]","[575451]","[12660.8]","[0]","[2.54393]","[0.590422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[769.663]",3438.11,"[7112.12,3935.44]","[]","[4245.53]","[]"
18478,284500,3880510,410012,2.75104e-08,26.276,0.128695,1.21412,1,0.995534,1,1,1.02978,1.02139,1,0,1,0,1,"[1]","[1]","[122873]","[0.368707]","[-0.930043]","[131320]","[-0.0192871]","[-1]","[13]","[1]","[0]","[-120.224]","[-0.0102536]","[1.49201]",37650.3,-0.982913,4,"[471276,184314,72184.8,36678.6]","[-0.904961,1.42573,-0.973536,1.09787]","[2.22033,-0.700559,-1.48322,-1.27593]","[678231,406415,109449,61367.9]","[0.99335,1,0.998774,0.995862]","[0,0,5,0]","[0,0,1,0]","[-0.902024,-0.969,0.992462,-0.904223]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[492502]","[-0.869369]","[2.22045]","[690910]","[19283.4]","[0]","[3.2351]","[0.58696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5901.94]",28749.3,"[21442.2,6238.42,5105.64,2201.12]","[]","[41182.8]","[]"
