event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
23508,284500,544241,364165,1,38.2998,4.32528e+06,1.26459,1,0.992904,1,1,0.998902,0.935601,1,0,1,0,1,"[1]","[1]","[111611]","[0.312303]","[-0.300465]","[117098]","[-0.0219879]","[1]","[13]","[1]","[0]","[2857.35]","[-0.022152]","[4.30937]",190816,-0.798111,2,"[270920,24766.4]","[0.375473,0.477324]","[2.63305,1.45073]","[290845,27853.9]","[0.999155,0.931094]","[0,0]","[0,0]","[-0.389742,-0.916722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282532]","[0.355697]","[2.63537]","[301330]","[21041.4]","[0]","[2.83099]","[0.596941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1227.27]",6390.98,"[4689.26,4889.58]","[]","[24532.8]","[]"
25908,284500,604859,364165,1,38.2998,4.32528e+06,0.696077,1,0.987915,1,1,0.995593,0.969321,1,0,1,0,1,"[1]","[1]","[41100.9]","[-1.94098]","[2.36604]","[146096]","[-0.0149231]","[1]","[13]","[1]","[0]","[52.5007]","[-0.0199965]","[2.24754]",58691.1,2.44017,5,"[250577,139927,48280.2,26047.5,25472.5]","[-1.80212,-1.39194,0.926715,0.244134,1.40416]","[-0.77877,2.11878,1.24994,3.03906,0.917917]","[780414,299046,70900.8,27117,55108.7]","[0.995113,0.999724,0.99842,0.99,0.987108]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.673646,-0.923067,-0.718989,-0.328103,-0.883573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252476]","[-1.78349]","[-0.779335]","[772546]","[14688.3]","[0]","[2.87529]","[0.69463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[327.081]",18915.5,"[4352.09,3322.03,3367.47,3857.85,1728.92]","[]","[0]","[]"
26228,284500,587773,364165,1,38.2998,4.32528e+06,0.923924,1,0.986746,1,1,0.995342,1.01884,1,0,1,0,1,"[1]","[1]","[157363]","[-1.70113]","[-0.100857]","[445544]","[0.0247345]","[-1]","[13]","[1]","[0]","[-274.066]","[0.00218172]","[0.347159]",177215,-0.441831,5,"[370179,72334.3,27543.3,27298.4,24680.5]","[-0.965394,-2.40302,-0.881986,-0.668177,-1.66551]","[2.84107,-1.489,1.38927,0.619787,1.33482]","[557314,403358,39292.6,34196.8,67872.3]","[0.996698,0.985499,0.993652,0.992434,0.987071]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.361258,0.673191,-0.643023,-0.864784,-0.853945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355750]","[-0.98118]","[2.84024]","[541333]","[12850.7]","[0]","[4.86792]","[0.562314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4398.31]",882.734,"[4992.53,2980.44,1892.81,3645.63,3205.42]","[]","[34741.2]","[]"
28225,284500,620813,364165,-1,38.2998,4.32528e+06,1.55465,1,0.975478,1,1,0.99969,0.829622,1,0,1,0,1,"[1]","[1]","[225253]","[0.31203]","[-0.265677]","[236308]","[-0.0902596]","[1]","[13]","[1]","[0]","[-356.088]","[0.0162285]","[3.44297]",81297.7,-0.432312,1,"[297706]","[-0.667441]","[2.82674]","[367448]","[0.996963]","[0]","[0]","[-0.727055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288209]","[-0.67555]","[2.82494]","[357798]","[30302.6]","[0]","[2.37832]","[0.705302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5933.56]",5918.43,"[6767.48]","[]","[42.3438]","[]"
33414,284500,699586,364165,1,38.2998,4.32528e+06,1.25133,1,0.998924,1,1,0.997854,0.980007,1,0,1,0,1,"[0]","[1]","[43527.4]","[0.638701]","[-0.927813]","[52711.7]","[0.0161171]","[-1]","[13]","[1]","[0]","[1987.72]","[0.0253619]","[3.42459]",224250,-1.32339,4,"[393108,66701.6,45111.8,28865.4]","[1.51205,-1.34512,0.223651,-0.502619]","[1.91011,-1.40199,-0.667881,3.09708]","[935363,137211,47079.6,33066]","[0.994973,0.987968,0.872497,0.986491]","[0,0,0,0]","[0,0,0,0]","[-0.843715,-0.87697,-0.960912,-0.821633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[428794]","[1.50255]","[1.91239]","[1.01118e+06]","[17480.1]","[0]","[3.82735]","[0.802594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[212.083]",11082.9,"[21278,3864.29,4450.59,4993.89]","[]","[19184.4]","[]"
39331,284500,2403097,364165,1,38.2998,4.32528e+06,0.75088,1,0.995751,1,1,0.996944,0.638061,1,0,1,0,1,"[1]","[1]","[132061]","[0.860315]","[-0.559857]","[184023]","[-0.0224915]","[-1]","[13]","[1]","[0]","[1928.38]","[0.0296499]","[5.64228]",148733,-0.11925,3,"[291865,24864.6,20180.5]","[1.02595,-0.700866,-2.27208]","[2.74871,-0.482198,-2.94435]","[459514,31562.8,99042.6]","[0.99139,0.993001,0.89418]","[0,0,0]","[0,0,0]","[-0.851916,-0.844237,-0.773888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293912]","[1.02238]","[2.74929]","[461455]","[8747.92]","[0]","[0.104733]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5810.09]",29786.1,"[6932.11,3472.86,1168.12]","[]","[176.469]","[]"
39442,284500,2419266,364165,1.02875,38.2998,4.32528e+06,0.75088,1,0.987326,1,1,0.998975,0.996734,1,0,1,0,1,"[1]","[1]","[343544]","[-1.93996]","[0.0867817]","[1.21996e+06]","[0.0208664]","[1]","[13]","[1]","[0]","[-399.852]","[0.0244065]","[5.48723]",26158.3,1.87393,2,"[402068,72962.1]","[-1.4524,0.282667]","[-2.95561,0.366268]","[907791,76374.3]","[0.995533,0.998959]","[0,0]","[0,0]","[-0.955824,-0.86655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[403494]","[-1.45355]","[-2.95746]","[911838]","[53123.6]","[0]","[1.60325]","[0.669135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49294.1]",7196.31,"[18707.9,5265.6]","[]","[54788.1]","[]"
40017,284500,1262176,364165,1,38.2998,4.32528e+06,1.1961,1,0.998838,1,1,0.999294,0.988055,1,0,1,0,1,"[1]","[1]","[265559]","[2.05061]","[-2.10377]","[1.04913e+06]","[0.0696907]","[1]","[13]","[1]","[0]","[-69.5106]","[-0.00213247]","[0.413916]",30165.1,-1.88892,1,"[292039]","[1.82481]","[1.01386]","[930535]","[0.999911]","[0]","[0]","[0.632354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297486]","[1.81351]","[1.00688]","[937911]","[54199.7]","[0]","[1.20529]","[0.684433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56538.3]",1145.25,"[4405.18]","[]","[6442.78]","[]"
41203,284500,2408579,364165,-1,38.2998,4.32528e+06,0.696077,1,0.995121,1,1,0.999315,0.890319,1,0,1,0,1,"[1]","[1]","[206728]","[0.68331]","[-0.846664]","[256897]","[-0.0124664]","[1]","[13]","[1]","[0]","[760.57]","[-0.0097143]","[1.74267]",54754.2,-2.50914,2,"[250553,54089.7]","[-0.793354,-0.399083]","[2.16051,-0.331411]","[334851,59792.1]","[0.995969,0.995732]","[0,0]","[0,0]","[0.287309,-0.867014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270679]","[-0.760494]","[2.16009]","[353727]","[25609.8]","[0]","[1.46095]","[0.685096]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13984.9]",987.059,"[3917.13,2492.56]","[]","[17155.4]","[]"
42914,284500,679699,364165,1,38.2998,4.32528e+06,0.696077,1,0.98783,1,1,0.998525,0.972841,1,0,1,0,1,"[1]","[1]","[92104]","[-1.87949]","[-0.811496]","[308678]","[0.155006]","[-1]","[13]","[1]","[0]","[555.593]","[-0.00812443]","[1.39865]",45251.4,-1.61729,2,"[267360,180253]","[-0.837854,-0.672655]","[3.07877,0.348496]","[367262,223028]","[0.999907,0.994193]","[0,0]","[0,0]","[-0.744499,-0.877782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252459]","[-0.859987]","[3.07442]","[351758]","[5641.04]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2808.6]",820.637,"[9367.1,2194.73]","[]","[0]","[]"
44264,284500,671482,364165,1.80179,38.2998,4.32528e+06,1.25133,1,0.99129,1,1,0.997487,0.87265,1,0,1,0,1,"[1]","[1]","[55059.6]","[0.307625]","[0.584369]","[57685.5]","[-0.0095284]","[1]","[13]","[1]","[0]","[-36.8194]","[-0.00395595]","[0.623689]",40978.8,1.32159,3,"[267813,136496,57047.3]","[-1.18383,0.525639,-1.84806]","[-1.77029,1.62269,1.29376]","[480547,156441,185643]","[0.999611,0.999475,0.994104]","[0,0,0]","[0,0,0]","[-0.764717,-0.876588,-0.885357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267186]","[-1.18454]","[-1.77496]","[479897]","[46865.3]","[0]","[1.40415]","[0.882663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[196.256]",4113.02,"[3496.47,2748.14,6119.07]","[]","[689.156]","[]"
45509,284500,1038353,364165,1,38.2998,4.32528e+06,1.26459,1,0.999857,1,1,0.999462,1.02233,1,0,1,0,1,"[1]","[1]","[300368]","[-1.5616]","[0.0747023]","[747351]","[-0.0380783]","[1]","[13]","[1]","[0]","[-200.638]","[-0.00979448]","[1.92621]",154734,0.451922,1,"[402640]","[-1.37429]","[-2.91649]","[847522]","[0.990668]","[0]","[0]","[-0.910319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[391508]","[-1.34958]","[-2.90386]","[805979]","[26146.9]","[0]","[2.22915]","[0.667178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14233.2]",4742.45,"[7303.92]","[]","[19201.9]","[]"
47592,284500,163889,364165,1,38.2998,4.32528e+06,0.696077,1,0.994115,1,1,0.999383,0.937307,1,0,1,0,1,"[1]","[1]","[292689]","[0.125609]","[2.8787]","[295001]","[0.100218]","[1]","[13]","[1]","[0]","[-660.1]","[-0.011225]","[2.48998]",14993,2.39847,1,"[321448]","[1.95272]","[-0.306572]","[1.15592e+06]","[0.991158]","[0]","[0]","[-0.894015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308523]","[1.96407]","[-0.312343]","[1.12155e+06]","[25637.6]","[0]","[2.74299]","[0.76736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3621.45]",6464.99,"[9195.07]","[]","[6794.28]","[]"
48080,284500,193984,364165,1,38.2998,4.32528e+06,0.923924,1,0.99071,1,1,0.998342,1.01438,1,0,1,0,1,"[1]","[1]","[336046]","[-1.69984]","[-0.193448]","[950304]","[-0.0677309]","[1]","[13]","[1]","[0]","[-570.076]","[-0.0221864]","[4.67369]",11329.1,-1.85523,2,"[196996,136463]","[-1.25038,-1.65208]","[3.06096,2.4137]","[373190,370217]","[0.999901,0.999455]","[0,0]","[0,0]","[-0.863155,0.276176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310389]","[-1.48048]","[2.80136]","[730435]","[137366]","[0]","[1.1383]","[0.688768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31096]",3770.5,"[3999.66,3160.43]","[]","[18770]","[]"
52754,284500,559854,364165,1,38.2998,4.32528e+06,1.26459,1,1.00003,1,1,0.999537,1.0219,1,0,1,0,1,"[1]","[1]","[290631]","[1.45419]","[0.378436]","[656042]","[-0.00037384]","[1]","[13]","[1]","[0]","[-495.258]","[-0.00128893]","[0.244536]",57112.2,0.549747,1,"[357702]","[1.24867]","[-2.7405]","[676800]","[0.989193]","[0]","[0]","[-0.956464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308524]","[1.27474]","[-2.72715]","[596405]","[40510.1]","[0]","[1.35218]","[0.617954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14026.6]",26492.6,"[27440.8]","[]","[11490.4]","[]"
55427,284500,85995,364165,1,38.2998,4.32528e+06,1.26459,1,0.993658,1,1,0.998814,0.914018,1,0,1,0,1,"[1]","[1]","[170764]","[0.154758]","[2.00385]","[172813]","[0.0498047]","[-1]","[13]","[1]","[0]","[-577.002]","[-0.00692051]","[1.38288]",9413.54,1.4687,2,"[296075,132386]","[-1.35227,-1.35468]","[-1.48578,1.21861]","[610947,273854]","[0.99986,0.995085]","[0,0]","[0,0]","[-0.806735,-0.564981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287953]","[-1.36895]","[-1.491]","[602885]","[17708.3]","[0]","[1.93286]","[0.503827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3378.96]",5257.32,"[4022.29,5324.08]","[]","[10404.5]","[]"
55935,284500,2071234,364165,-1,38.2998,4.32528e+06,1.21412,1,0.984602,1,1,0.999694,1.02745,1,0,1,0,1,"[1]","[1]","[57257.3]","[1.64917]","[-1.44404]","[154448]","[-0.0510101]","[1]","[13]","[1]","[0]","[-499.187]","[0.00309933]","[0.372091]",225827,-2.12945,1,"[283434]","[0.410663]","[1.16744]","[309334]","[1]","[0]","[0]","[-0.647434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289423]","[0.390999]","[1.16255]","[313167]","[28908.8]","[0]","[1.71053]","[0.782602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[270.74]",25725,"[8342.48]","[]","[17698]","[]"
58016,284500,2013786,364165,1,38.2998,4.32528e+06,0.596562,1,0.998063,1,1,0.998904,0.842471,1,0,1,0,1,"[1]","[1]","[53882.7]","[-0.723276]","[1.38624]","[68601.7]","[0.00232792]","[1]","[13]","[1]","[0]","[457.298]","[-0.0244019]","[3.55507]",42503.9,2.60746,2,"[283406,210600]","[-0.756848,0.343869]","[-0.941997,2.31107]","[369036,223852]","[1,0.999515]","[0,0]","[0,0]","[-0.92754,-0.936025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279943]","[-0.757762]","[-0.941006]","[365179]","[26248.3]","[0]","[2.63084]","[0.431868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.661]",4789.46,"[3663.41,4105.5]","[]","[501.438]","[]"
59775,284500,954074,364165,1,38.2998,4.32528e+06,0.934886,1,0.998988,1,1,0.997599,0.999353,1,0,1,0,1,"[1]","[1]","[255699]","[1.32802]","[1.274]","[516330]","[-0.0157013]","[-1]","[13]","[0]","[0]","[-625.771]","[0.0130098]","[2.55766]",59419.3,1.15207,2,"[365277,21903.7]","[1.34814,-2.10111]","[-1.80692,1.40778]","[751018,90989.9]","[0.99,1]","[0,0]","[0,0]","[-0.887481,-0.890122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[362897]","[1.32294]","[-1.81058]","[729732]","[15421.4]","[0]","[2.93525]","[0.578333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89763.9]",14476.8,"[11714.7,2930.62]","[]","[8883.25]","[]"
65579,284500,3105760,364165,1,38.2998,4.32528e+06,1.1961,1,0.995469,1,1,0.999313,0.799462,1,0,1,0,1,"[1]","[1]","[236584]","[0.560912]","[0.840658]","[274787]","[-0.0682144]","[1]","[13]","[1]","[0]","[-322.526]","[0.00687498]","[1.1838]",68660.3,1.39031,1,"[293487]","[1.78915]","[-2.14222]","[903053]","[0.992522]","[0]","[0]","[-0.744712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313597]","[1.78132]","[-2.14438]","[957898]","[30034.7]","[0]","[2.50551]","[0.800195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19080.9]",2870.61,"[5412.84]","[]","[10237.9]","[]"
66643,284500,3533486,364165,1,38.2998,4.32528e+06,0.738662,1,0.98422,1,1,0.997388,1.02127,1,0,1,0,1,"[1]","[1]","[191792]","[1.90861]","[-0.241613]","[660911]","[-0.0391579]","[1]","[13]","[1]","[0]","[-615.35]","[-0.0314727]","[6.11597]",136876,-0.152229,2,"[276684,24675.3]","[1.69404,2.04645]","[-3.10944,-2.64666]","[778542,97168.5]","[0.994249,0.950639]","[0,0]","[0,0]","[-0.849251,-0.26641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313614]","[1.73635]","[-3.08101]","[918979]","[47517]","[0]","[2.62042]","[0.834733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7638.99]",23298.8,"[12458.7,1744.93]","[]","[6845]","[]"
