event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1173,284500,1234267,364163,1,96.2332,5.26081e+06,0.553627,1,0.996303,1,1,0.998859,0.94093,1,0,1,0,1,"[1]","[1]","[103580]","[-2.2768]","[0.867979]","[510028]","[-0.0727768]","[1]","[13]","[1]","[0]","[-445.596]","[-0.0154784]","[2.81828]",177217,1.38387,2,"[259308,27778.8]","[-1.13149,-0.58335]","[-1.9839,-1.41494]","[443963,33115.6]","[0.996732,0.98413]","[0,0]","[0,0]","[-0.956343,-0.750129]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256174]","[-1.1417]","[-1.98174]","[442139]","[7613.25]","[0]","[1.65462]","[0.434094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2966.48]",24220.6,"[8350.6,2152.77]","[]","[3300.83]","[]"
1213,284500,27814,364163,1,96.2332,5.26081e+06,0.738662,1,0.994566,1,1,0.980937,0.892317,1,0,1,0,1,"[1]","[1]","[241302]","[0.608669]","[-0.392963]","[287398]","[-0.0387344]","[-1]","[13]","[1]","[0]","[-503.742]","[-0.0117348]","[2.42833]",52345.4,-0.601509,3,"[300174,28094.1,23376]","[1.3461,-1.98138,-0.685541]","[2.84558,0.707129,1.58643]","[616512,103947,29387.8]","[0.997818,0.983605,0.798043]","[0,0,4]","[0,0,0]","[0.338062,-0.843102,0.0596297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298392]","[1.34688]","[2.84324]","[613100]","[26732]","[0]","[2.13227]","[0.785496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20804.6]",10656.4,"[10395.9,3527.57,2005.77]","[]","[4847.16]","[]"
1380,284500,2617374,364163,-1,96.2332,5.26081e+06,1.1961,1,0.99399,1,1,0.984163,0.972706,1,0,1,0,1,"[1]","[1]","[126382]","[-0.273407]","[-0.480229]","[131136]","[-0.133625]","[1]","[13]","[1]","[0]","[-112.875]","[-0.0184062]","[3.7537]",158692,-0.895218,2,"[255539,23241.3]","[0.841176,1.59275]","[2.39904,3.03391]","[352069,59616]","[1,0.98]","[0,4]","[0,0]","[-0.901754,-0.507832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260439]","[0.830077]","[2.40488]","[355752]","[15024.8]","[0]","[2.9296]","[0.439031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2831.06]",7149.72,"[8171.21,1267.54]","[]","[23417.4]","[]"
1398,284500,619499,364163,1,96.2332,5.26081e+06,1.1961,1,1.00245,1,1,0.996323,0.989356,1,0,1,0,1,"[1]","[1]","[165138]","[1.25371]","[-2.7987]","[312834]","[-0.000150681]","[-1]","[13]","[1]","[0]","[-439.558]","[-0.00998728]","[2.09269]",83486.1,-1.63892,5,"[300009,68394,56513,27152.7,24742.7]","[0.245132,-0.0631105,-1.00832,-0.969567,-2.04709]","[0.728445,-2.54675,-2.61181,0.257933,-0.030393]","[309264,69383.4,88116.3,41143,97530.3]","[1,1,0.999803,0.962404,0.995207]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.91322,-0.388126,-0.876925,-0.899509,-0.344589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306889]","[0.23966]","[0.732554]","[315999]","[12671.1]","[0]","[5.74023]","[0.496161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3866.13]",1184.79,"[4235.02,2798.94,3893.65,2371.15,1666]","[]","[11194.2]","[]"
1484,284500,101534,364163,-1,96.2332,5.26081e+06,0.00292683,1,0.998852,1,1,0.960524,1.04435,1,0,1,0,1,"[1]","[1]","[208075]","[-0.833701]","[0.139354]","[284674]","[0.0224915]","[-1]","[13]","[1]","[0]","[-640.525]","[0.00883714]","[1.82285]",90670.8,0.508703,3,"[224768,37204.7,27451]","[-0.949281,-0.169174,-1.33923]","[-2.96564,-2.73254,-2.68999]","[335849,38549.7,56053.6]","[0.995145,0.766159,0.991681]","[4,0,0]","[0,0,0]","[0.385001,-0.931689,-0.916361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268456]","[-0.91445]","[-2.92795]","[395023]","[70155.6]","[0]","[1.83508]","[0.705055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1957.93]",12901,"[12129.9,2025.06,1925.55]","[]","[10963.6]","[]"
1516,284500,743844,364163,1,96.2332,5.26081e+06,1.22586,1,0.998924,1,1,1.24971,0.980007,1,0,1,0,1,"[1]","[1]","[170982]","[0.479679]","[-0.877542]","[191033]","[-0.0337186]","[-1]","[13]","[1]","[1796.06]","[1586.89]","[-0.0153123]","[3.12738]",110227,-0.784995,4,"[200256,45215.8,27422.7,22342.1]","[1.59182,2.45135,1.26987,-0.196407]","[2.31289,2.06494,2.85814,2.4646]","[512818,264404,52859.6,23231.7]","[0.997193,0,0.996912,0.757653]","[4,0,4,0]","[0,0,0,0]","[-0.840863,-0.833898,0.829338,-0.741973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260671]","[1.81242]","[2.30288]","[824567]","[90226.7]","[0]","[1.71516]","[0.718595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10138.2]",38146.2,"[5909.84,2534.07,1139.56,1644.1]","[]","[861.016]","[]"
1569,284500,770582,364163,1,96.2332,5.26081e+06,0.553627,1,0.992671,1,1,0.966469,0.768727,1,0,1,0,1,"[1]","[1]","[176562]","[0.12021]","[-1.76417]","[177839]","[0.0376816]","[1]","[13]","[1]","[0]","[-1027.57]","[0.0256196]","[4.51745]",29125.2,0.259195,3,"[199319,99073.5,43006.5]","[1.1104,-2.13162,2.07074]","[1.08072,-2.34732,1.45069]","[336027,423430,173334]","[0.985761,1,0.99]","[0,0,4]","[0,0,0]","[-0.626157,-0.925906,0.158282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252507]","[1.36658]","[1.16545]","[536628]","[99374.2]","[0]","[1.24457]","[0.758238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12656.4]",9820.22,"[7411.07,7311.72,3447.11]","[]","[5073.23]","[]"
1643,284500,2641605,364163,1,96.2332,5.26081e+06,0.696077,1,0.998696,1,1,0.998572,0.850073,1,0,1,0,1,"[1]","[1]","[56449]","[1.0826]","[-2.1274]","[92888.3]","[-0.0211906]","[1]","[13]","[1]","[1095.83]","[-1176.85]","[0.0181738]","[3.02667]",173330,-2.76407,3,"[214653,62306,61096]","[1.45361,0.329164,-0.430606]","[0.541147,1.27016,-2.36095]","[484607,66745.2,67721.4]","[0.948255,0.00816888,0.0983696]","[0,0,0]","[0,0,0]","[-0.944874,-0.811146,-0.922547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269361]","[1.4596]","[0.542687]","[611336]","[20615.2]","[0]","[2.71066]","[0.740695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[362.092]",23445.9,"[19982.7,4510.61,1666.73]","[]","[8317.28]","[]"
1687,284500,2860686,364163,-1,96.2332,5.26081e+06,1.24168,1,0.995481,1,1,0.955235,0.979008,1,0,1,0,1,"[1]","[1]","[116749]","[-0.360435]","[1.55852]","[124415]","[0.0121231]","[-1]","[13]","[1]","[0]","[328.733]","[-0.0286136]","[5.61208]",169715,1.86151,1,"[280743]","[-0.21888]","[-1.40679]","[288050]","[0.99452]","[4]","[0]","[0.493138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274234]","[-0.192394]","[-1.40845]","[279505]","[10025.5]","[0]","[3.65956]","[0.24467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3096.45]",9011.53,"[9422.29]","[]","[16293.9]","[]"
1745,284500,32346,364163,-1,96.2332,5.26081e+06,1.1961,1,1.00043,1,1,0.994789,1.01431,1,0,1,0,1,"[1]","[1]","[26229]","[1.50136]","[2.41027]","[61777.4]","[-0.0278397]","[-1]","[13]","[1]","[0]","[-465.229]","[-0.0103663]","[1.13123]",153568,1.10814,6,"[197803,93908.5,67678.6,56016.5,26805.5,26554.7]","[0.938557,1.60026,0.840732,-1.41192,-2.41752,-0.767598]","[-1.91369,-1.7119,1.5201,1.23081,-0.879311,1.6122]","[292852,242554,93290.1,122159,151654,35250.7]","[0.998688,0.988638,0.998264,0.999978,0.995362,0.761039]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.955171,-0.806936,-0.964418,-0.90277,-0.706475,-0.91958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271513]","[1.18062]","[-1.8605]","[494268]","[101343]","[0]","[1.09338]","[0.850889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[209.28]",24203.2,"[16469.8,5072.68,8248.39,6202.24,2761.65,2133.98]","[]","[19875.2]","[]"
1827,284500,110652,364163,1,96.2332,5.26081e+06,1.32095,1,1.00001,1,1,0.95217,0.927976,1,0,1,0,1,"[1]","[1]","[90322.9]","[0.93277]","[-2.46142]","[132549]","[0.0513058]","[1]","[13]","[1]","[0]","[-364.543]","[-0.00384614]","[0.643755]",138946,-2.87393,3,"[350548,40861.2,25603.1]","[-0.419091,-0.821676,-0.0956229]","[0.549441,1.14147,-2.05848]","[383007,55601.4,26316.9]","[0.99634,0.693041,0.979919]","[4,0,0]","[0,0,0]","[-0.334774,-0.95366,-0.776177]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[376910]","[-0.473429]","[0.600327]","[426544]","[74745.3]","[0]","[2.30592]","[0.69325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[564.614]",16635,"[11815,13948.4,1721.72]","[]","[8208.38]","[]"
1829,284500,892837,364163,-1,96.2332,5.26081e+06,1.26459,1,0.992503,1,1,0.956774,0.972345,1,0,1,0,1,"[1]","[1]","[177668]","[-0.252151]","[-2.79248]","[183346]","[-0.00438786]","[-1]","[13]","[1]","[1428.56]","[-812.672]","[0.0143355]","[1.89902]",96908.8,2.86275,1,"[258350]","[-0.486696]","[0.143791]","[289848]","[1]","[4]","[0]","[0.498877]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258844]","[-0.486125]","[0.142629]","[290136]","[7634.11]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9850.69]",6530.62,"[7445.91]","[]","[10602.5]","[]"
1952,284500,2728980,364163,1,96.2332,5.26081e+06,0.402058,1,0.999488,1,1,0.999638,1.01363,1,0,1,0,1,"[1]","[1]","[31397.1]","[-0.462891]","[-1.93089]","[34821.5]","[0.0499496]","[1]","[13]","[1]","[0]","[-46.6986]","[0.00664792]","[0.783451]",238949,-1.83706,1,"[257181]","[-0.297334]","[1.30128]","[271138]","[0.996783]","[0]","[0]","[-0.779263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253307]","[-0.265944]","[1.30362]","[265768]","[42683]","[0]","[1.53837]","[0.647259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[254.473]",319.203,"[2961.62]","[]","[0]","[]"
1996,284500,3310453,364163,1,96.2332,5.26081e+06,1.26205,1,0.995255,1,1,0.996888,1.027,1,0,1,0,1,"[1]","[1]","[94046.1]","[0.450134]","[-1.3056]","[103736]","[-0.000816345]","[1]","[13]","[1]","[0]","[-355.432]","[0.0260631]","[4.82503]",57125.8,-1.65618,4,"[149057,125744,65736.4,56065.2]","[0.240213,0.523565,1.03111,-0.422376]","[1.1815,1.5806,-2.05998,-2.16661]","[153779,143839,104249,61633.4]","[0.994554,0.990488,0.98603,0.99832]","[0,0,0,0]","[0,0,0,0]","[-0.854957,-0.137191,-0.885378,-0.954451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264808]","[0.413688]","[1.35037]","[297935]","[77077.4]","[0]","[0.905942]","[0.824683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3163.94]",8303.21,"[2537.81,8554.22,2207.78,2231.2]","[]","[2286.03]","[]"
2316,284500,5087069,364163,1,96.2332,5.26081e+06,0.553627,1,0.995753,1,1,0.959757,0.934245,1,0,1,0,1,"[1]","[1]","[114526]","[-0.119135]","[3.13288]","[115339]","[0.0134926]","[1]","[13]","[1]","[0]","[-927.249]","[0.0138487]","[2.97945]",158695,2.65175,1,"[255340]","[-1.28184]","[-0.272875]","[495883]","[0.991059]","[4]","[0]","[0.427787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275702]","[-1.29248]","[-0.276727]","[540138]","[16733.2]","[0]","[2.0917]","[0.589009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2434]",38930,"[10013.8]","[]","[23277.8]","[]"
2350,284500,5085430,364163,-1,96.2332,5.26081e+06,1.08735,1,0.996127,1,1,0.999675,0.86356,1,0,1,0,1,"[1]","[1]","[78761.6]","[-0.96531]","[-2.2108]","[118397]","[-0.00938225]","[-1]","[13]","[1]","[0]","[-255.771]","[0.0113916]","[2.08601]",199959,-1.62857,1,"[270814]","[-0.929624]","[1.34752]","[397037]","[0.973283]","[0]","[0]","[-0.896271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289150]","[-0.921238]","[1.34737]","[421357]","[22147.2]","[0]","[2.6743]","[0.523423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[995.249]",2682.12,"[4287.19]","[]","[21725.9]","[]"
2396,284500,2443144,364163,-1,96.2332,5.26081e+06,0.553627,1,0.996945,1,1,0.995201,0.954458,1,0,1,0,1,"[1]","[1]","[74466.9]","[0.152009]","[-3.08603]","[75328.9]","[-0.0487309]","[1]","[13]","[1]","[0]","[-1052.36]","[-0.015478]","[2.93157]",250969,2.91756,4,"[222157,46254.7,27394.5,25170.2]","[0.891867,1.09428,1.77146,-1.89618]","[-0.108859,-0.701029,-0.380238,-0.385455]","[317287,77547.3,82998.3,85880.1]","[1,0.99,0.993525,0.962396]","[0,0,0,0]","[0,0,0,0]","[-0.947777,-0.877881,-0.568929,-0.706774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260993]","[0.999652]","[-0.180562]","[410306]","[79010]","[0]","[2.31508]","[0.652948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[823.233]",1183.17,"[4611.54,2770.37,1766.77,2048.06]","[]","[916.422]","[]"
2556,284500,1231467,364163,-1,96.2332,5.26081e+06,0.75088,1,0.994065,1,1,0.999581,0.820392,1,0,1,0,1,"[1]","[1]","[142470]","[0.302165]","[-1.84215]","[149023]","[0.0186348]","[1]","[13]","[1]","[0]","[843.233]","[-0.00768589]","[1.34748]",83663.7,-2.06023,1,"[247087]","[-0.699271]","[1.13813]","[310706]","[0.999635]","[0]","[0]","[-0.497584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261575]","[-0.703113]","[1.14573]","[329133]","[11271.1]","[0]","[4.00167]","[0.53711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11645.5]",23251.8,"[3350.68]","[]","[4802.84]","[]"
2610,284500,2755261,364163,-1,96.2332,5.26081e+06,0.553627,1,0.988201,1,1,0.999674,0.999873,1,0,1,0,1,"[1]","[1]","[75992.4]","[-2.00845]","[-2.4195]","[288237]","[-0.0047226]","[-1]","[13]","[1]","[2269.33]","[126.616]","[-0.029303]","[3.26241]",207556,-2.59021,1,"[271907]","[-0.789449]","[0.522383]","[361539]","[0.99207]","[0]","[0]","[-0.832957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260365]","[-0.805559]","[0.521572]","[349750]","[12890.5]","[0]","[1.78302]","[0.498894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2729.81]",973.641,"[3789.08]","[]","[2794.73]","[]"
